basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3924672,ca.proc.d.1992-11-30.2.1.20,1992-11-30,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. Baker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I cannot for the life of me understand how a provincial government could take the unprecedented action of withdrawing its grant portion. I do not know of any other government in Canada that has done that.
British Columbia I suppose has done it as well. It is funny. What do Ontario, British Columbia and Saskatchewan have in common?
I was looking at the bond ratings the other day of Standard & Poor's, New York. They tell an interesting story. The credit rating for the Government of Canada for foreign paper, which does not account for very much in our economy or the business of the government really is not the foreign paper, went down. However, it also published the ratings and its projections for the future for provincial administrations. It was rather interesting that the province of Ontario today has a negative rating for the future.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3924673,ca.proc.d.1992-11-30.2.1.21,1992-11-30,044db9a5-de36-49ba-b4c9-48763d13acf8,ca.m.5517,Mr. Laporte:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"What about Newfoundland?

",New Democratic Party,,Rodney Edward Laporte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=044db9a5-de36-49ba-b4c9-48763d13acf8&Language=E&Section=ALL
3924674,ca.proc.d.1992-11-30.2.1.22,1992-11-30,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. Baker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Newfoundland has a positive rating. It sure is not like Saskatchewan because Newfoundland has an A rating whereas Saskatchewan is triple B. Why does Saskatchewan have triple B?

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3924675,ca.proc.d.1992-11-30.2.1.23,1992-11-30,044db9a5-de36-49ba-b4c9-48763d13acf8,ca.m.5517,Mr. Laporte:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Why?

",New Democratic Party,,Rodney Edward Laporte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=044db9a5-de36-49ba-b4c9-48763d13acf8&Language=E&Section=ALL
3924676,ca.proc.d.1992-11-30.2.1.24,1992-11-30,f6e5da54-c9c9-4020-9356-e92606d6b6c4,ca.m.4332,Mr. Baker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Saskatchewan, British Columbia and Ontario. The Government of Canada is bad enough to have its rating drop and to lose an A, but it is another thing for the great province of Ontario, which we all have such faith in and hope for, the industrial centre of the nation, to have a negative credit rating by Standard Poor's.
It is interesting to examine how it sets those credit ratings.
It set the credit ratings by looking at the governments and what those governments are doing. That is why Newfoundland has a positive rating and we are very proud of that. It is in the As.
November 30, 1992

The other thing that the hon. member mentioned was collection agencies and this thing has really got to stop as far as student loans are concerned. This is really outrageous by the Government of Canada. This has got to stop. They are hounding students who just came out of universities, trade schools and vocational schools day after day. They are threatening them. They are threatening single mothers who just came out of school.
These collection agencies are hired by the Government of Canada. I would like to see the deal it has. It should have to put on the table of the House why it selected certain credit agencies and what the deal is for the collections and who gave the orders. It is a most outrageous thing.
Concerning Ontario, I cannot understand it. I am surprised to learn from the hon. member from British Columbia that the British Columbia government allows the same thing, not to have a grant portion in student loans. That is absolutely outrageous.

",Liberal,,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
3924677,ca.proc.d.1992-11-30.2.1.25,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, this debate today is an interesting one because it is on a bill that arises out of the government's last budget which we had hoped the government might have seen fit to replace with a new one.
I guess we are going to get what is called a mini budget or financial statement on Wednesday which I know everyone in Canada will be gripping their chairs for. I am sure their knuckles will be turning white as they look forward to the next instalment of this government's financial recovery plan.
I wanted to refer to some of the government's initial attempts at economic recovery in my speech today by reminding the House of what its Minister of Finance has said in years past. Like my friend from Broadview- Greenwood, I was first elected to this House in 1988, so our first opportunity to hear a budget speech occurred on April 27, 1989 when the now Minister of Industry, Science and Technology delivered his budget on television.
That was the leaky budget, as I recall. He delivered his budget on TV the night before, but on April 27 he went through the formalities of reading his speech. I thought
Government Orders
it would be useful to quote from the speech because a lot of the things he said were so important.
He intoned these words so piously at the time, as I recall, as only the minister can. Perhaps members would like to hear his words. He said: ""When I became finance minister the $18 billion debt had risen to nearly $200 billion"". It was under, and he said: ""The annual deficit was more than $38 billion. By then Canada had built into its public finances a self-propelling force that threatened to undermine our valued reputation for fiscal prudence and responsibility"".
""The sad reality of debt is that it feeds on itself. It places a nation on a treadmill. Each year, added effort is required from its citizens to produce new revenues that merely go to pay the interest on a growing debt. We must ask ourselves whether this enormous debt should be our legacy to future generations"". I will not quote everything he said.
""We would be borrowing from our children but not paying our own bills. It is easy to borrow from future generations because they have no voice in this debate. They have no vote, yet it is they who must live with the consequences if we do not act"". That is what the minister said in 1989, almost four years ago.
I hate to keep quoting because I know it must be embarrassing to my friends on the other side, but I would like to read some more. ""We recognized the seriousness of the debt problem when we came to office"", he said with a straight face. ""We have been acting to get it under control"", he said with an even straighter face, I have no doubt. ""We have succeeded in reducing the growth of the debt from almost 24 per cent in 1984 to less than 10 per cent last year"".
I think he was referring to the percentage of the gross national product when you consider that it was almost frozen and considering the debt was growing in percentage terms at a slower rate. That is not surprising. Once it gets so big the rate naturally slows down.
""Despite that progress the debt is continuing to grow more rapidly than our national income. On April 1, the debt was $320 billion"". We know that it is over $420 billion now, thanks to the incompetence of the government opposite.

November 30,1992
Government Orders
He went on and this is a great line. I invite the Chair to listen to this with care. I am sure the Chair will remember hearing it on the occasion of his great budget speech:
""The budget measures will cut the annual deficit in half to $15 billion by 1993-94. Financial requirements will be down from $20 billion this year to $3 billion. As the deficit goes down, the debt will shrink as a proportion of our national income"".
We have just been told that for 1991-92, instead of going down, for the fourth consecutive year the debt went up.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924678,ca.proc.d.1992-11-30.2.1.26,1992-11-30,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. Harvard:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Of course, Tory economics.

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3924679,ca.proc.d.1992-11-30.2.1.27,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"They said it was going to $15 billion. It went up to $34 billion last year and it is projected to be higher this year, although we will learn more about that on Wednesday. This is Tory mismanagement on a very impressive scale.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924680,ca.proc.d.1992-11-30.2.1.28,1992-11-30,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Tory economics.

",,,An hon. member:,
3924681,ca.proc.d.1992-11-30.2.1.29,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"The Minister of Finance for Canada, with a battery of economists behind him, the whole group of economists of the Bank of Canada behind him, was uttering this utter rubbish in a budget speech in
1989.	We still get the same answers from the other side on this issue.
Let me quote from the budget speech of February 20,
1990,	the very next year. You would think that by this year the Conservatives might have figured out that perhaps things were not quite as rosy as they were pretending. They do talk about slower growth in the years ahead and so on. They did not tell us we were going into a depression.
The speech stated: ""In today's world sovereignty is not threatened by military force or aggression. Our freedom and opportunity to realize our dreams for ourselves and our children rest on our response to the challenge of a more competitive world in the throes of economic change"".
This is the kind of stuff that the minister spouts in his budget speeches, but at the same time he is unable to carry through on his predictions. This is what he said about his 1990 budget: ""The decisive actions in this budget""-imagine talking about this budget being decisive-""bring us back to the fiscal track set out in the 1989 budget"". In other words, he admitted they had gone off the rails in 1989. I will say they hit the ditch. He said: ""We will cut the deficit to $28.5 billion in 1990-91"". We know they did not get the deficit down quite that far in 1990-91. They have not got it down that far in 1991-92 and they are not going to get it down that far in 1992-93. It has gone up significantly ever since.
He continued: ""This deficit includes the impact of the one-time transition cost of sales tax reform including prepayment of the GST credit, the transitional grant to small business and the rebate of federal sales tax on inventories"". We know the minister was wrong in that speech as well. The Prime Minister then replaced him. He realized there was no use hanging on to a bad thing. You get rid of it.
The amazing this is that after all that incompetence you would think the government would have some ideas. However, it is clear that this tired old government has run out of ideas.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924682,ca.proc.d.1992-11-30.2.1.30,1992-11-30,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. Harvard:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Right.

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3924683,ca.proc.d.1992-11-30.2.1.31,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"It has run out of time and it has run out of ideas. I see the minister is fleeing the House. I would urge him to listen to what the Prime Minister said the other day when he was asked a question.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924684,ca.proc.d.1992-11-30.2.1.32,1992-11-30,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I am going to be sick to my stomach.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3924685,ca.proc.d.1992-11-30.2.1.33,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I can understand if the minister says he is about to be ill. Hearing the litany of complaints about this government should make almost any Canadian ill.
The Prime Minister was asked a very sensible question about the economy by the hon. Leader of the Opposition:
When will he realize that it is time to have a policy that makes
some sense and that will be conducive to creating growth in Canada
so that the Canadian people can work and have the dignity of
working?
That is what the Leader of the Official Opposition asked the Prime Minister in Question Period as reported on page 14103 of Hansard. What was the Prime Minister's answer? He said: ""What would that policy be?"" He had no idea. He had absolutely no idea and he is the Prime Minister of Canada. His Minister of Finance was sitting right beside him and might have whispered an answer to him to tell him what the policy might be, but he had no idea either.
November 30, 1992

Just to his other side sat the the former Minister of Finance, the Minister for Industry, Science and Technology. He might have whispered an answer. He is the one who was giving us all these great ideas in his budget speeches in 1989 and 1990.1 know he gave them for four years before that and put us into the pickle we were in in 1989 thanks to his incompetence. He did not whisper any ideas to the Prime Minister to give him some reasonable answer to this question.
It is clear that this government has run out of ideas. It is completely devoid of any sensible approach in any department, let alone the Department of Finance.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924686,ca.proc.d.1992-11-30.2.1.34,1992-11-30,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. Harvard:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"It is spent.

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3924687,ca.proc.d.1992-11-30.2.1.35,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"As my friend from Winnipeg-St. James says, it is spent. It has spent its time. It has wasted its time. It has ruined Canada financially. It is time for the government to resign and get out of office before it does any more damage to our economy.
I want to turn to the bill we are debating today. Of course when I read from that budget speech I quoted a few moments ago, one heard the former Minister of Finance intone in his very pious way about how those of Canada's younger generation were voiceless in this debate and it was unfair to saddle them with the debt and that they were going to have to pay. This bill is part of the evidence that they are going to have to pay for this government's economic mismanagement of our economy.
This government has increased the charges to students under the Canada Student Loans Act. Starting on August 1, 1993 the six month interest-free loan period will be cancelled on Canada student loans. Students who have borrowed money will start paying interest immediately upon graduation instead of six months later.
That would be bad enough if the economy were in the position where it was easy for these people to find jobs, but we are finding increasing numbers of students who graduated from Canadian universities and colleges are unable to obtain employment.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924688,ca.proc.d.1992-11-30.2.1.36,1992-11-30,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"The national average is 18 per cent.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3924689,ca.proc.d.1992-11-30.2.1.37,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"As my friend from Broadview-Greenwood says, the national average unemployment rate in that group is 18 per cent. Jobs are extremely difficult for these people to find. Yet at that time, the time when it is
Government Orders
most difficult for them to find employment, the interest-free period is taken away.
The purpose of it in good times was to allow some period for these students to find employment. Now there is no period to be allowed for that and jobs are harder to find now than they have ever been since the Canada Student Loans Program was implemented.
We have one group of men and women to thank for that situation and they sit right over there, when they are here. That is where they sit. They are the ones who are responsible for it. They should get out and allow an election to be held so they can be replaced.
The second thing the government is doing is getting in league with Premier Rae. Premier Bob Rae has decided he is going to go after the students as well and he is taking away the grant programs.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924690,ca.proc.d.1992-11-30.2.1.38,1992-11-30,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"It is like a two-headed monster.

",,,An hon. member:,
3924691,ca.proc.d.1992-11-30.2.1.39,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"As my friend says, it is like a two-headed monster. Two greedy, grasping governments putting a squeeze on the student population of Canada.
I do not know where Mr. Rae got those notions. When he was in this House he used to spout the old NDP line that there was always something for everybody and they would not think of cutting any payments to students let alone any other disadvantaged group, but boy, put them in office and they act just like the Tories.
I spoke about this before. I have said how NDP members act like Tories. Some people in my own riding thought perhaps I was talking through my hat. Perhaps they will not think that way any more after watching Premier Bob and his slash and cut proposals to try to control the profligate spending in which he has been engaging in the province of Ontario.
It was only a year ago when he announced his $10 billion deficit that he said it was fiscally prudent to do that. Now he has realized that it was very imprudent and the fact is that his government is driving business out of the province at record rates.
Instead of having a growing economy we have a shrinking economy. Thx revenues are going down and the government is finding itself under increasing financial pressure. What does the provincial government do? It turns to the disadvantaged who do not have much of a voice and takes away the rights they have, just as this government does.

November 30,1992
Government Orders
The Minister of Finance in his budget speech in 1989 said that these future generations had no voice because they are not voters. Now because they are not, he figures he can take away this privilege they have and there will not be much of an outcry about it among the majority of voters. That is exactly what he has done.
It is the same policy pursued by Premier Bob. My bet is during the constitutional discussions last year the Prime Minister took the premier of Ontario aside and explained to him the advantages of Tory financial practice. The premier being an NDPer swallowed the story hook, line and sinker.
There he is believing everything the Prime Minister says about how to organize the economy of Canada. He has followed the same advice in organizing the economy of Ontario to the detriment of Ontario students and frankly to the detriment of the long-range idea of funding education which was to provide a better educated work force for Canada which would make us internationally competitive.
We have the Minister of Industry, Science and Technology now that he is in that new portfolio talking about the great advantages of Canada's work force because it is so well educated and so capable. On the other hand, his colleague, the Minister of Finance, the new one, is having to pay for the mistakes he made when he was in that portfolio by slashing and cutting all over the place.
What did he do? He slashed and cut the grants to students through the Ontario scheme and cut the interest benefit to students under this scheme and thereby deprived Canada of the advantage it might have otherwise had by having a well educated work force.
Why would the government cut back the spending on education and research in Canada when it is the thing which creates the advantage Canada enjoys in world markets? The government keeps talking about world markets and how we are a global economy.
That is one of the favourite expressions of ministers on the opposite side. They talk about global competitiveness and world competitiveness and how important it is that Canada be able to compete. At the same time, they take away that advantage of competition we have through a
well educated work force when they trim the expenditures on education and that is where they have gone to do it.
The government also introduced the 3 per cent administrative fee on Canada student loans. We know how that works. If people in other businesses have to pay this kind of fee they always object to it quite vigorously. Students take it in the neck. The government charges 3 per cent when the student takes out a loan.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924692,ca.proc.d.1992-11-30.2.1.40,1992-11-30,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Marleau:,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"You have to pay it before you get the loan.

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3924693,ca.proc.d.1992-11-30.2.1.41,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"As my colleague from Sudbury says, a student has to pay that before getting the loan. It is charged as part of the debt too. It is added in. The student promises to pay for more than he or she actually got.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924694,ca.proc.d.1992-11-30.2.1.42,1992-11-30,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"A front end load.

",,,An hon. member:,
3924695,ca.proc.d.1992-11-30.2.1.43,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"It is a front end load, as my colleague says. It is an unfair charge. It is gouging these people.
I suspect that the ultimate beneficiaries of all this are the banks. We of course have a case of record profits being made by the banks in Canada this year. That is not surprising given the bank charges and the height they are at which of course the government will not do anything about. It says: ""Oh, no. That is private enterprise. We'll leave that alone. We won't touch that''.
The provinces are pressed in many cases. Because of that of course no taxes are paid. We have these large write-offs for some of the banks this year because of some investments which have gone sour. One suspects part of the reason the investments have gone sour is because of the policies pursued by the government opposite. There seems to be a vicious circle going on. I am sorry that is the case. The government and the banks seem to be in some kind of league in this regard. One benefits while the other does not, but at least they help each other out.
Let us turn to the second part of the amendments we are dealing with today. I think there are three parts, but I am going to speak on only two. The second part concerns the amendments to the Lobbyists Registration Act to allow the government to charge the lobbyists for the cost of administering this act.
November 30, 1992

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924696,ca.proc.d.1992-11-30.2.1.44,1992-11-30,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"It is a farce.

",,,An hon. member:,
3924697,ca.proc.d.1992-11-30.2.1.45,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"As my colleague says, this is a farce. The government brought in this act which is pretty weak. It forces registration on lobbyists. Big deal. These lobbyists have to file a little statement saying that they are lobbying for so and so. It is strictly cosmetic. It has no particular advantage. It does not require sufficient detail to enable the interested public to follow what is going on here.
This was a bow in the direction of reform of our institutions to ensure that people were not getting unfair advantage. It was a bow about that far, Mr. Speaker. You get my drift. It was not what you would call a humble bow in this direction.
The government introduced this Lobbyists Registration Act so that it would look as though it was doing something to correct what was perceived by the public at the time, and I suspect still is in some quarters, to be an abuse of the system, whereby these lobbyists charged thousands of dollars to arrange an appointment for a group to come and see the minister.
I see one of the ministers is in the House today. I do not know what lobbyists charge to arrange an appointment with her. It may be a high fee. Perhaps she could tell us in questions or comments on my speech. She could tell us what it costs to get to see her.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924698,ca.proc.d.1992-11-30.2.1.46,1992-11-30,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"What speech?

",,,An hon. member:,
3924699,ca.proc.d.1992-11-30.2.1.47,1992-11-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I am making a speech now. If the hon. member would pay some attention he might notice that a speech is in progress. I am sorry I woke him up.
The fact is that this is what is going on. There is this charge being made in order to arrange an appointment with a minister of the Crown.
What the government decided to do was rather than have that revealed it would have a registration. It would sound good to the public if it was announced that all these lobbyists had to register. So register they do under this act.
Now the government has to pay money to public servants to administer the registration book. Somebody has to write the material into the book and I guess it is a little complicated. I suppose there is probably a comput-
Government Orders
er entry. Perhaps they do not do it in a book any more. Whatever it is, forms have to be designed, printed and sent out to the lobbyists, or the lobbyists pick them up at an office which has to be manned.
I do not know what is there. I have never been to the lobbyists registration office, not being a lobbyist myself. I do not know whether any of my colleagues have been. I do not know how many people work there. Whatever it is, it is costing the government some money and the government has decided to recoup the cost. How is that done? By charging the lobbyists.
I can imagine the Governor in Council when this regulation is passed will make sure that the fees are lowest for the big firms that employ the fat-cat Tories. The fees will be highest for the small firms that have relatively independent lobbyists running and working for them.
I can only guess that the power being requested in this bill will be abused, as has been the trust of the Canadian people by this government for the last eight and a half years.
It is time for the government to face reality. It must allow the people to pass judgment on the medicine it has been doling out to the Canadian public on the kind of legislation it introduces in this House that the Canadian public is sick and tired of. It should call an election and let Canadians express their views as to whether this government's record and its proposals are worthy of any support at all.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3924700,ca.proc.d.1992-11-30.2.1.48,1992-11-30,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, since we are talking about a money bill, I would like to remind the House and the hon. member in particular that a lot of money is being wasted by the federal government because of duplication by federal and provincial departments. For instance, the federal government is again getting involved in manpower training and the education of our young people.
In Quebec we have a department of education that is particularly well represented and well organized. I keep wondering why the federal government wants to interfere with manpower training and with our secondary and post-secondary education.

November 30, 1992
We need colleges, especially in the technology sector, which meet the needs of Quebec small business, instead of letting the federal government interfere with education in Quebec.
It seems Ontario has decided not to do anything about education-remember, this is an NDP government-but I do not agree with its philosophy. In any case, in Quebec we have a responsible government and have had one for many years. If we really want to save money because the federal government has a cumulative debt of about $450 billion, it seems to me the first thing the government should do is to withdraw completely from this sector and let the provinces manage education. I am convinced the provinces would be able to operate more satisfactorily and be better able to meet the needs of small business. As a result we could increase productivity and meet the challenge of international competition.
I would like to hear what the hon. member has to say about this.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
