basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3920551,ca.proc.d.1992-11-16.2.1.10,1992-11-16,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Nobody did.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3920552,ca.proc.d.1992-11-16.2.1.11,1992-11-16,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Whittaker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"It is interesting that the junior minister of finance says that nobody did. I would refer him specifically to the GST hearings of 1989-90 at which questions were constantly being asked of the witnesses and the economists-the economists of the Department
of Finance-that were before the committee. The number one question was: ""Is there a prediction that there will be a recession commencing?"" Of course the answer was yes.
Next they were asked: ""Will the GST if it is brought in when it is planned to be brought in lengthen and increase the depth of that depression?"" The answer was yes. If the member looks through them he will find it in there.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3920553,ca.proc.d.1992-11-16.2.1.12,1992-11-16,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Nobody did.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3920554,ca.proc.d.1992-11-16.2.1.13,1992-11-16,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Whittaker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I am telling the member to do his homework. I am telling him that it is there. I was on those committees. I heard it. I asked the questions and I got the responses.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3920555,ca.proc.d.1992-11-16.2.1.14,1992-11-16,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Who said that?

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3920556,ca.proc.d.1992-11-16.2.1.15,1992-11-16,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Whittaker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I want to tell the hon. member that if he does his research he will see that those predictions were made and that the Prime Minister should have been aware of them, as should the Minister of Finance, the junior minister of finance and their economists. It was predicted that this recession would be a deep recession and that their monetary policies would increase that problem. The minister closes his eyes to those facts. He does not want to hear that it was their monetary and fiscal policies that caused the problem. I want to remind them of that because they are going to hear from now until the election, and through the election, that the direction they have taken has been wrong. It has been pointed out to them time and time again.
I digress, but I felt that it was important to put it on record that this government has been misleading the people of Canada by telling them that, first of all, there was not a recession and then by saying that the recession was just a little bump and that its monetary and fiscal policies would solve the problems. They have not. I would suggest that they have caused the problems.
Now to examine the legislation before us. I would like to turn to the section dealing with Canada student loans and point out to the government that as a member of the public accounts committee I along with the members of that committee pointed out the difficulties with the collection of Canada student loans and the massive defaults on Canada student loans. There were problems in the collection and the government had to tighten that up.
November 16, 1992

What we have witnessed over the last little period of time is that in the over exuberance in the collection procedure the collectors who have been hired have hounded those in arrears. In many cases there is no apology for those people. They are clearly in the wrong. They owe the money and should have paid it.
What we are now finding is that some of the people that the collection agencies are going after and some of the people from whom the government has withheld income tax returns, GST credits, et cetera are now without work.
There are some who have become disabled. I recall one case in my riding in which the person had become disabled as a result of a motor vehicle accident since the time of borrowing the money and now it was collection time. Yes, there are provisions within the act and policies within the student loan department to make exceptions, exemptions and reasonable collection procedures.
Unfortunately when those people come into our offices they have already either lost the money or they are being hounded to death by a collection agency. That must stop.
The main thrust of this bill is a serious one that we must examine on behalf of students. It will require students to begin paying interest on loans from the time of graduation.
If you look at the other side, the government is saying: ""We will increase the amount of money per week that you can get"". However over the course of the time it is saying: ""We are going to give you more money over the period that you need it. The interest rates may be increased because of the new administrative problems for which we will be paying and ultimately for which you will be paying but you will now have to pay interest from the time you graduate as opposed to six months later"".
The accumulated principal and interest now owing increases. The student comes out of university owing $5,000, $10,000 or $20,000 under the Canada Student Loans Act as well as the other loans that the student has had to get in order to get the education, and he or she has no guarantee of a job.
At the time that I finished high school I was able to go directly from high school into a job and then later go
Government Orders
back to university. I was able to pay my own way through but that is not the case with many people. There are no jobs out there.
The jobs that were available in industry have collapsed. They are simply not there. They are not available any more. Therefore, it is very unfair to these students at this stage to say, particularly in these hard economic times: ""You are going to have to pay interest for that period of time"".
It is one thing to try to get the deficit and the debt under control, but it is another to put the onus, not just for paying off the debt but for paying off their own personal debts, onto the next generation coming up. It is shirking our responsibilities as members of Parliament and of our present generation to hoist that onto the younger generation. It will make it that much more difficult for them to become viable within the business community as they get out of universities and colleges. I have some problem with that.
I would like to turn to the Small Businesses Loans Act. While it appears to be laudable to increase from $100,000 to $200,000 the amount of money available to be loaned we must examine the many other things within that with regard to where we are going with small business.
We all know that small business, and we have said it before, is the backbone of Canadian employment and that 85 per cent of the increased employment throughout the last 10 years has been created by the small business community. We also know that the majority of profits from small businesses are put back into the Canadian economy, but on the other hand it seems that we do not make it that easy for the small business community.
If we examine the bankruptcy results for the last couple of years we see enormous increases in small business bankruptcies. There was an increase in bankruptcies just last month from September to October of something like 35 per cent compared to the same period last year.
We also have to examine what these small business people face when they are starting up, the capitalization, the money that they need in order to get going. They go to the banks. First I would suggest that the banks do not often look at the Small Businesses Loans Act in deciding whether or not they should finance.

November 16, 1992
Government Orders
Often we talk to small business people from within the communities about what funds are available. If you ask them if they have ever looked at the Small Businesses Loans Act they say they have been in to see the bankers and their bankers have never told them about that particular act. I think that this is reflected in some of the loans under the Small Businesses Loans Act. If we look at the period from 1985 through to 1991, we see a decrease under the Small Businesses Loans Act of 69 per cent in loans, from 34,741 small businesses using that act in 1985 down to 10,640.1 think that is a reflection of the difficulty of what the small business community calls triple dipping and the fact that the bankers are not telling the small business community that the Small Businesses Loans Act is available to them.
The triple dipping I referred to is the wish of the banks to ensure their loans are looked after. They are guaranteed under the Small Businesses Loans Act. They are then given business collateral as well as personal collateral so that there is essentially triple collateral available to the banks. On collections, they often do not bother to pay attention as to whether they get the best value for their money when they are collecting on defaulted loans.
Also, if we look at the amount of money lent under the Small Businesses Loans Act for that same period of time, there is a decrease of 59 per cent of loans, from $1 billion approximately in 1985 down to $413,000 in 1991, a substantial drop. While the increased limit seems to be a good idea, I suggest that there is not much use to it if in fact the banks are not making the small businesses aware that this is available.
I should say at this point that I was pleased to see considered one of the suggestions that I have made to this House and a number of other members have made over the last two or three years, that of a one-stop shop.
I understand that the government, under the Minister of State for Small Businesses and others, has set up a pilot project in Edmonton where there will be under one roof a one-stop shop for the small business community. I am hoping that that pilot project will work out well within Edmonton and will be able to be expanded throughout Canada to ensure that the small business community can go to one stop under one roof and find out from that
area all of what is available from the federal government and perhaps also the provincial governments. I think that would be of great help to the small business community.
I think it is also interesting to note that as we look at money that is provided or loan guarantees provided by the federal government through the Small Businesses Loans Act and the Federal Business Development Bank, we see the loans getting larger and larger. If we speak to the banking community they tell us that there is as much paperwork to make a $20,000 loan as there is to make a $2 million or $10 million loan and they would much rather make the larger loans. I think that is the way the situation has gone in the banking community. There is a tendency to flow toward larger loans to larger corporations as opposed to assisting smaller businesses with smaller loans, the small capital loans.
I do not think that moving the floor up from $100,000 to $200,000 is going to help those smaller businesses. While I support the floor for those who need that increase, and I think that increase is needed, I suggest that we have got to do other things to make sure that the small business community is in fact getting the money it needs.
It is interesting to note also that there is a report card done on banking by the Canadian Federation of Independent Business each year. It is also interesting to note that the five major chartered banks are the bottom of the satisfaction scale. There has been some shifting over the years. I will say that the Bank of Montreal has made an effort. It appears to increase the availability of loans to small businesses. That is reflected in this report card, where they have come from the bottom last year up to somewhere in the middle, approximately a 56 per cent satisfaction rate. It is interesting to note that caisses populates and credit unions have the top ranking as far as satisfaction percentage with the small business community goes in this report card. It goes out to other institutions, down to trust companies, national banks and other chartered banks. Then you get into the big five. I think that is a tell-tale figure and a tell-tale report card in looking at the availability of funding through our chartered banks and through our banking community.

We as parliamentarians have to look at where we are going and what we have done in the past in ensuring that our small business community is in fact a viable community and that we make things somewhat easier on them in order to secure their loans while still protecting the profits, which can be somewhat less, of the lending institutions.
I would like to move on briefly to touch on the amendments to the lobby area and just flag one problem that I foresee in this. It is a good idea to ensure that the user pays to some extent in this particular case, but there are two parts of the lobbyist registrations. There are tier one lobbyists who lobby on behalf of several different firms or organizations and tier two lobbyists who are employees of a firm or organization and lobby exclusively for their employer.
I would suggest that while there is now a cost of some $500,000 for the registration per year of lobbyists, and there should be some way of getting that back from the larger firms, there is a potential problem here for those groups which lobby on behalf of women, minorities, native people, the disabled, the homeless, the poor. Many of these groups would fall under tier one. Many of these groups may perhaps be hard pressed to pay some of the lobbyist fees that may be required. It is not set out in this bill exactly what those lobbyist fees will be and how extensive, but I would suggest that in order to get back what it costs for the registration that they may have to be fairly substantial. I flag that as a potential problem in this particular area.
The final part of this bill of course is that of reducing the salaries of ministers and the Prime Minister by 5 per cent. While I do not think that anybody can criticize the government for cutting back and recognizing that, we should also recognize that these cutbacks mean approximately $100,000 in the over-all picture, if added up. I think that each minister gave up a matter of something like $2,400 and the Prime Minister slightly over $3,000. All this added together is $100,000. This is not a lot when we consider a budget of over $160 billion in expenditures, but I think this was a correct idea to show that there are problems out there and to lead the way. Capping the salaries of the members with a 0 per cent increase last year and taking a cut in the cabinet and prime ministerial salaries of 5 per cent shows that things are tight and things are tough and that our cabinet is willing to make
Government Orders
that step. However, it is in fact tokenism and I think the government has to look deeper into some of the areas that it wants to go into.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3920557,ca.proc.d.1992-11-16.2.1.16,1992-11-16,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I would like to pick up on the remarks that the member from the New Democratic Party made in regard to the Small Businesses Loans Act.
I would corroborate the member's remarks in the sense that small businesses are the engine of growth and new job opportunity and the fact that most banking institutions in this country are not promoting and not working with small and medium sized businesses in providing this service of the $200,000 Government of Canada loan insurance. For many months now I have been asking the minister to try to promote this, and even to buy a bit of advertising space in some newspapers. This is a useful tax expenditure when promoting a service to the 1,700,000 small businesses and when most of the banking institutions are not aware of it.
I have just been handed the minister's press release wherein the banks are being urged to be more progressive in their attitude toward small business. I salute the minister for that.
If we could get something going in this House this week with that sector of the economy with the point person for the government then we can get some confidence going. We are not going to get a lot of confidence as we look to Royal Trust and the bigger guys. If we could somehow figure out a strategy this week where we could pump up the morale, pump up the entrepreneurial spirit with small and medium sized operators, I think Canadians would feel that maybe we are finally doing something constructive in this place.
I would like to ask the member a question related to student loans. I too have had the experience of young people who are being harassed by credit agencies coming to my office. Some of these stories are very harsh and very hard to believe. I think the government is making a mistake in the way it is handling the student loan situation. We know there is a major problem in terms of job opportunities for people coming out of university today. Maybe we should apply the same principles to student loans that we are applying to some of the restructuring going on with some of the loans to major corporations and the development industry.

Government Orders
Would the member give me his comments on using the same formula for students that we use for major corporations?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3920558,ca.proc.d.1992-11-16.2.1.17,1992-11-16,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Whittaker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, perhaps the member has hit on something that we often overlook, that the larger the loan the more willing the financial institutions are to work around and make exceptions and exemptions for them.
The investment we have in our young people through the student loans program is an investment in the future of Canada. By restructuring those loans to make it easier for those students to pay off their loans and get back in as an active member, and generating some funds and employment for Canada, we will be better off.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3920559,ca.proc.d.1992-11-16.2.1.18,1992-11-16,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Raymond Skelly (North Island-Powell River):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I want to make just a couple of comments on the problems with post-secondary education created by the federal government. It has been acknowledged by the Canadian Federation of Students and others that there were a couple of positive proposals put forward. One was to increase the weekly rate and the other was to remove the 3 per cent tax. Then it reneged on it, as it has done with virtually everything else.
The cumulative negative effect on students will be that in addition to now being charged the 3 per cent tax, they will be charged additional interest payments. The second thing is they have changed the mission statement. The program used to be aimed at access to education. Now it is some mealy-mouthed statement about a need for a productive work force. There needs to be fair and decent access to the education system.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3920560,ca.proc.d.1992-11-16.2.1.19,1992-11-16,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Accessibility.

",,,An hon. member:,
3920561,ca.proc.d.1992-11-16.2.1.20,1992-11-16,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island -Powell River):,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Accessibility is the comment and the need. What we do not need is discrimination with regard to accessibility. The Conservative government is turning access to universities and post-secondary education into an elitist opportunity for people who live in urban areas and a profound discrimination against the rural areas. Affordability diminishes while tuition costs are going up like a rocket.
The federal government has made major unilateral cuts to provincial partnership funding. The room and board and transportation loans are harder to get. Economic recession is in full tilt and yet the federal government makes it harder and harder for students to afford post-secondary education.
Defaults, in an economic recession, are a fact of life. That is why the guarantees are there. The primary principle of Canada student loans, which has been strangled by this federal government, is to provide Canadian young people-Canadians in general-accessibility to post-secondary education. This has been a complete miserable failure.
I wonder if the hon. member would agree with that.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3920562,ca.proc.d.1992-11-16.2.1.21,1992-11-16,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Whittaker:,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I think my friend makes some excellent points and I cannot argue with the points he made. I will throw it over to the Minister of State for Small Businesses and Tourism. I know that he has made an important announcement. I would have liked him perhaps to go further in his announcement when he stated that the economic recovery will also hinge on the banks committing additional dollars for new small business loans and generally being more receptive to the clear requirements of small and medium sized firms.
I would also have liked to have seen his negotiations try to ensure that there is no double and triple-dipping as far as collateral means go. I think he is well aware of the difficulties involved in that.

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3920563,ca.proc.d.1992-11-16.2.1.22,1992-11-16,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, for just over 30 years the Small Businesses Loans Act or the SBLA has played a key role in the development of the small business community in Canada. One of the four items in this piece of legislation is the raising of the ceiling for the Small Businesses Loans Act to $200,000.
That is the part of this act I would like to make my references to today, although I would be glad to answer questions on other matters as well.

It is a fact that outside financing is essential for small businesses when initial financial resources, provided by a family member or a friend, are exhausted. These precious funds lent by relatives, the foundation of many small businesses, are usually soon spent especially when a business is expanding. That is when the SBLA program has proved to be useful and indeed veiy successful.
November 16, 1992



Obtaining financing for small business is always a challenging task. I have expressed my concerns in the House this past year about the limit to credit that has been perceived for small business in this country.
This morning I met again with the Canadian Bankers' Association to press the point home to them about how important it is in this period when interest rates are low to do everything we can to extend credit to small businesses, and to as many of them as possible.
This particular piece of legislation helps us do that because it is a government guarantee bill that helps small businesses obtain much needed capital. The SBLA program makes debt financing more readily available for the purposes of establishment, expansion, modernization, or improvement.
In practical terms this program provides loans for the acquisition of fixed assets such as land or buildings, machinery and equipment, leasehold improvements, and even some computer software.
Thirty years ago at the inception of this program which was put into place by the previous Conservative government under John Diefenbaker, the maximum loan size was set at $25,000, a large amount at that time.
While this amount was appropriate at the time inflation over the years eroded the dollar's purchasing power and so amendments to the act raised the loan ceiling to its present maximum of $100,000.
Now, as part of the government's continuing commitment to the small business sector, the Minister of Finance, through Bill C-76, is recommending to this House that the SBLA be amended to further increase the loan ceiling to $200,000.
This is an important change and one that has been requested by the small business community and by financial institutions.
As a result of Bill C-76 financial institutions will have the flexibility they need to meet the credit requirements of the small business sector in general and in particular growth companies, that segment of the small business community that presents the most challenge to financiers.
Government Orders
The present ceiling contained in the act, which is $100,000, is generally sufficient to respond to credit needs of new small businesses. With smaller operations, owner equity and family or friends investing in the business, start ups generally require loans in the $30,000 or $40,000 range. Indeed the average loan under the program is $38,000, with a significant number of them under $20,000.
Nonetheless, a significant number of start-up operations do require more capital and this bill will make it available to them. Even more important, the change we are proposing recognizes the risks inherent in expanding a business operation, risks well known to financial institutions which tend to reduce their willingness to lend. Purchasing technology, expanding plant operations or exploring export opportunities all cost money. This puts pressure on the balance sheet that the small, early stage business is not equipped to deal with.
Without an immediate growth in sales to offset the capital expenditure cash flow suffers and the growth phase can stall. Here is where this program steps in and helps meet that problem. With this program amended to guarantee loans up to $200,000 the short-term impact on the financial operations is reduced and the business can then concentrate on taking advantage of the expansion to service the additional debt. In this way the SBLA can act as a bridge between business phases ensuring a smooth growth period for small and medium-sized enterprises.
As is presently the case, the financial institutions will be required to impose a normal business regime with respect to the granting of credit under the program. This process, combined with a normal monitoring of the program by ISTC officials in Ottawa, will ensure there is no change to the normal government liabilities associated with the SBLA.
Members who have heard me speak on the issue of small business financing will have heard me focus not so much on debt, which the SBLA addresses itself to, but on equity as the key capital concern of small business. I have focused on the need for equity.
I would not want members to get the impression that by focusing today on this particular debt instrument I have changed my views. I have not. I continue to hold the view that access to equity is the most important issue for

Government Orders
small business. We are working on a number of fronts in that regard.
Notwithstanding this, the small business community requires access to loans. We are committed to meeting that requirement because we recognize the important role that small and medium sized enterprises play in the Canadian economy. It is important to note that the SBLA program is a program for small business, not big business and not medium business but small business.
Only companies with revenues of $2 million or less are currently eligible to participate in the program. This means the assistance implicit in the program is being directed to the small end of the business spectrum in terms of size, but I might add that it is the big end of the spectrum in terms of contribution to Canada's economic well-being and growth.
In fact, I think most Canadians know that 81 per cent of all the new jobs in the last 10 years in the Canadian economy were created not by big business but by small businesses, those with less than 100 employees.
As members are also no doubt aware, small business is a major engine of growth in this country. For example, almost 99 per cent of the approximately 900,000 incorporated businesses are small-they have fewer than 100 employees-and 36 per cent of total business employment is represented by the small business community. Since 1984 small business has created, as I already said, over 81 per cent of net new jobs.
Small businesses also play a significant role in the creation and use of innovation, which is so vital in the increasingly competitive world in which we live. For example, more than one-half of the Canadian companies carrying out research and development have fewer than 50 employees. These facts and figures state simply and powerfully the key role that Canada's entrepreneurs play, in many cases with the help of the SBLA.
When I ran for public office the first time in 19811 was concerned about the increased dependence of Canadians on big government, big institutions, big business, as shown in the seventies. I saw other countries with a tremendous amount of entrepreneurial dynamism. I was worried that Canada did not have that.
Since the early eighties this country has become much
more entrepreneurial, and the SBLA program has played an important part in helping to make that happen. Since its inception some $7.6 billion in more than 280,000 loans have been disbursed under the program. In recent years almost 40 per cent of all loans have been to start ups, with 60 per cent to clients that were less than three years old. This program helps companies get going, especially in the early stages.
It also means jobs, and this is very instructive. Based on figures reported by the borrowers, in the range of
24,000	jobs were created by the program's clients last year alone. With the net cost of the program for that year of just $27 million this amounts to an average cost per job of just over a thousand dollars-a very cost effective performance.
This is why members of the House of Commons from all parties are fans of the SBLA and why they support it. There were some very constructive comments made by the Liberal member and the NDP member on this particular part of the bill with regard to the Small Businesses Loans Act.
In a nutshell the program provides banks and many other smaller financial institutions such as caisses populates, with an 85 per cent guarantee against loan losses for eligible loans. That is how it works. Private sector lenders are the sole delivery agents. There are no government bureaucrats delivering them. People just go to their financial institutions and apply there. We set the rules and the lenders make credit decisions within those rules. We do not have an array of officials administering the program. Only 22 government employees do all the work.
The loan guarantee enables lenders to make loans to businesses which they would not otherwise undertake without the guarantee, for example viable companies with a limited track record or with inadequate or inappropriate collateral. In particular risky types of businesses or perhaps those outside the major metropolitan areas are generally clients of the program.
This bill will allow us the opportunity to further improve what is already a successful and necessary program for Canada's small business sector. The change we are proposing is supported by the small business

community and its representatives, as well as by the lending community. It is an important tool in the government's over-all effort to create an economic environment conducive to small business growth, which includes low and simplified taxes, price stability, low inflation and low interest rates. This bill can be made more dynamic in the months and years ahead.
While my friends opposite may not agree with everything I have said I do believe that they agree that everything possible must be done to help our small business sector lead the recovery. Bill C-76 will help them do that. I urge all party support quickly for this very important bill.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3920564,ca.proc.d.1992-11-16.2.1.23,1992-11-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I would like to ask a question of the minister. I know that he has avoided the particular subject of ministers' salaries which I believe is dealt with in this bill. He mentioned the Salaries Act which pertained to his and his colleagues' salaries. I know they are being reduced and I sympathize with the minister because frankly I do not feel that the minister is over paid. For the moment we will let that pass.
Would he not agree that the government could have saved a lot more money than the rather modest decrease in ministers' salaries proposed in this bill if it had chopped the size of the cabinet from the overweenmg, over sized, and grossly inefficient group of 39 cabinet ministers that we have in office now? It is the largest cabinet in history, and Canadians have been saddled with it and have been paying for it through the nose since 1984.
Would it not have been better, in his view, if the Prime Minister had reduced the cabinet by cutting out the dead wood and reducing it to a smaller number with a little less dead wood?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3920565,ca.proc.d.1992-11-16.2.1.24,1992-11-16,intervention,,,,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"There would be nothing left.

",,,An hon. member:,
3920566,ca.proc.d.1992-11-16.2.1.25,1992-11-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"My friend is unduly harsh. He said there would be nothing left. That is unfair. There are a few members of the cabinet who are not dead wood.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3920567,ca.proc.d.1992-11-16.2.1.26,1992-11-16,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Name them.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3920568,ca.proc.d.1992-11-16.2.1.27,1992-11-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"The member for Kamloops wants me to name them, but I would not want to embarrass the others. It is better and safer, as he knows, to refer to a lot of dead wood and let the public and the press decide who they think is dead wood.
Government Orders
Would the hon. minister enlighten us on whether he thinks we could have saved a lot more money by chopping the cabinet instead of proposing this modest reduction in ministers' salaries? Would it not have been better for the Canadian public if we had done that?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3920569,ca.proc.d.1992-11-16.2.1.28,1992-11-16,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Mr. Hockin:,Minister of State (Small Businesses and Tourism),GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"Mr. Speaker, I am delighted to hear from my hon. friend on this subject. I am astonished to hear that he is against the cutting of ministerial pay.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3920570,ca.proc.d.1992-11-16.2.1.29,1992-11-16,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,"I did not say that.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
