basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4538964,ca.proc.d.2012-10-15.14689.22,2012-10-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I thank my hon. colleague for her presentation relating to Bill S-9, the nuclear terrorism act.
On September 26, we tabled before this House a Canada-China nuclear safety agreement, which will not come before this House for debate but which is related to this issue of nuclear safety.
I am very concerned that the agreement is not sufficient for Canada to meet the terms of the nuclear non-proliferation treaty in the sale of Canadian uranium to Chinese facilities. Under the nuclear non-proliferation treaty, we must be able to verify at all times that Canadian uranium will not go to nuclear weapons. A one-page promise from China, to me, does not meet the terms of the nuclear non-proliferation treaty.
I wonder if my colleagues from the official opposition share those concerns.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4538965,ca.proc.d.2012-10-15.14689.23,2012-10-15,63525202-2bba-4063-8092-224f751f211d,1772,Ms. Françoise Boivin,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, we do indeed share these kinds of concerns. However, I would like to suggest that my colleague wait until I give my speech on Bill S-9 this afternoon. I do not want to give her a scoop because it is against my principles.
Right now, we are talking about Bill S-7, and Bill S-9 will be debated this afternoon. We do in fact have concerns about it, and we will see how all that plays out in Bill S-9.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4538966,ca.proc.d.2012-10-15.14689.24,2012-10-15,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, my colleague mentioned, on several occasions in her speech, that children's' rights are something that we really need to take into account. The parliamentary secretary also invoked Professor Kent Roach of the University of Toronto as being supportive. That was the impression left.
What does the member think about the following exchange where Senator Dallaire asked Professor Roach about juvenile protection for those under age 18. He expressed his worries on that point. Professor Roach replied: 
 Senator Dallaire, that is an important and troubling question. ...[T]he Youth Criminal Justice Act will take precedence, [so that] is accurate as far as it goes. However, if adult sentences are sought, then I think there is danger of disproportionate forms of sentence. 
He went on to say:
 Internationally, we lag behind many other countries because our official policy is that once a terrorist, always a terrorist. That is why convicted terrorists are all together in [one unit] at Ste-Anne-des-Plaines Institution, and that is why the security certificates have lasted as long as they have. 
 I think the issue of a youthful person raises an issue that we should be discussing more generally, which is rehabilitation. 
He went on to elaborate. I wonder what the member thinks about those comments, which are actually comments expressing his concerns about parts of the bill.",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4538967,ca.proc.d.2012-10-15.14689.25,2012-10-15,63525202-2bba-4063-8092-224f751f211d,1772,Ms. Françoise Boivin,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I do in fact see it that way. I was struck by various testimony given in the Senate. That testimony will certainly be heard again by the House committee responsible for discussing the issue, whether it be the Standing Committee on Justice and Human Rights or the Standing Committee on Public Safety and National Security.
Kent Roach, the Prichard-Wilson Chair of Law and Public Policy at the University of Toronto Faculty of Law, gave evidence to the committee as an individual in support of the bill. This is another example that will be used by the government to say that all these great scholars, all these great legal minds, all these great defenders of public rights agree with the Conservatives. We are not opposed to motherhood and apple pie, but at the same time some parts of the bill pose huge problems. For instance, the idea of punishing young people instead of rehabilitating them is of enormous concern to Professor Roach.
If the government is serious, then it must ensure that the bill is amended or improved and that the questions that the subject matter experts have about it are cleared up and that these concerns are resolved, so we can say that we are no longer behind the times, because he said that we lag behind many other countries because our official policy is that once a terrorist, always a terrorist.
 All the same, I am not naive. I practised law for 25 years. You see all kinds of people. Nevertheless, I am still optimistic that there are good measures that can punish and rehabilitate the same time and take people's unique differences into account. We should not treat a young person or child as we do a 50-year-old terrorist with a 30-year career as a terrorist behind him who works in the terrorism market. They are not the same thing. There are children who have been indoctrinated by their parents, and the parents are authority figures to their children. It is hard for a child to say no to his father or his mother. All of these cases must be studied in depth.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4538968,ca.proc.d.2012-10-15.14689.26,2012-10-15,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, the member for Gatineau is always very eloquent. She has outlined all of the measures that already exist that deal with issues that Canadians might be concerned about.
 I also listened intently to her comments about what the House of Commons rejected five years ago and the fact that these measures have not been used for the last four years. Could the member comment on the timing of this? We have a government now that has shown huge financial incompetence on a wide variety of issues like the F-35s. We have seen government scandal, after government scandal, a big reaction from the public to all of the mean-spirited cuts that have caused problems in food safety and the Coast Guard as the member for Vancouver Kingsway points out. We are seeing a time where the government has made a mess of the governmental structures and yet, instead of bringing forward legislation that addresses all the concerns that ordinary families have, the Conservatives are trying to revive something that they have not used for four years. 
Could the member for Gatineau comment on the timing of this and why the government is trying to put up a smokescreen rather than dealing with the fundamental issues Canadians are concerned about?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4538969,ca.proc.d.2012-10-15.14689.27,2012-10-15,63525202-2bba-4063-8092-224f751f211d,1772,Ms. Françoise Boivin,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, my colleague from Burnaby—New Westminster asked an excellent question. As he said himself, it is a smokescreen. Personally, I think the legislation is a government smokescreen.
 In other words, if you do not have any ideas, if you do not know what to do and if you do not know how to manage public finances, you try to scare people. You suggest that in Canada there are terrorists on every street corner, or just about. You just scare people. 
 As I have said before, since 2001, $92 billion has been spent on anti-terrorism measures. That is quite a lot of money. I do not even dare tell the House what could have been done with $92 billion in terms of addressing the inequalities in Canada, without jeopardizing the safety of Canadians. These provisions were not even used. It all costs money.
 Thanks to this bill, we will probably have a chance to give in-depth consideration to all the billions of dollars that are being spent. We do not know where all this money is going, because there is no transparency on the government side. We do not know where the money has gone, what it has been used for, what measures required such astronomical amounts, what they prevented or even how they helped make the streets and Canada as a whole even safer than before. I have absolutely no idea where it has all gone.
 This is indeed a smokescreen. If you do not know what to do and if you do not know how to manage taxpayers' money, you just scare people. You spend a lot of money and you make people think that you are doing something for them.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4538970,ca.proc.d.2012-10-15.14689.28,2012-10-15,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,Mr. Peter Julian,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I appreciate the response from the member for Gatineau. What we have here is a government that is, because of the debacles we are seeing in a wide variety of areas, the cutbacks in a whole variety of services, food safety, the Coast Guard, all of those things that protect Canadians and Canadian families, essentially trying to turn the channel.
Does she think it is appropriate that the government uses legislation from the Senate in order to do that?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4538971,ca.proc.d.2012-10-15.14689.29,2012-10-15,63525202-2bba-4063-8092-224f751f211d,1772,Ms. Françoise Boivin,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, no, it is not appropriate. My whole speech is on this. If it is that serious and that important, we do not start it in the Senate. We start it in the House with the representatives of the people of Canada.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4538972,ca.proc.d.2012-10-15.14689.30,2012-10-15,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I am pleased to rise in this House today to speak about terrorism. As everyone is aware, it is an extremely important issue. Terrorism is a very complex and also quite a modern scourge that has afflicted the world for the past 50 years.
Before September 11, 2001, North Americans regarded terrorism primarily as someone else's problem. During the 1970s and 1980s, we watched what happened from time to time in Europe, the Middle East or Asia, on other continents primarily, and we thought we were immune to terrorism. Even when the horrible terrorist act happened in Oklahoma City, in the United States, for us it felt a little bit surreal and random. We told ourselves it was the act of a half-wit, a lunatic, an extremist who was not in touch with the real world; we told ourselves it was a one-time act. We did not expect this sort of thing ever to happen again.
Here in Canada, we thought it was perhaps also because in the United States, there were people with extremist opinions, and we thought that Canada was in many ways a more moderate country, a country that had no history of violence or political extremism.
 The events of September 11 totally changed our perspective, which was rather simplistic and perhaps a little naïve. On September 11, the people of North America suffered a massive and profound crisis of conscience. Suddenly, we became aware in a way that deeply transformed us both individually and as a society. For the first time, we understood what it was to be the target of international terrorists and to experience a terrorist act, in broad daylight, in our own backyard.
 We understood how the threat of terrorism is real for us as well, and no less real than it is for those living in countries where, so often in the past, we have seen terrorist acts, unfortunately. As I mentioned at the beginning of my speech, it was often something that affected Europe or the Middle East more than North America. We learned that it is not solely someone else's problem and that we must also protect ourselves, by tightening and strengthening our legislation and our public safety infrastructure to defend against terrorism.
 I would like to take this opportunity to point out that the Conservative government does not have a monopoly on concern for public safety, despite the image that it has so carefully cultivated over the past few years. In other words, the Conservatives are not any more concerned about the safety of Canadians than are the other parties in this House. They are not more fiercely opposed to terrorism than are the other parties in this House. This needs to be said.
 Let us take the example of the bill passed by this House in 2001, before I was elected and before many of the other members here were elected. I am talking of course about Canada's Anti-terrorism Act, which was passed by a Liberal government. Bill S-7, which we are debating in this House today, can be seen as an amendment to Canada's Anti-terrorism Act.
 The Chrétien government’s Anti-terrorism Act added new provisions to the Criminal Code, in particular part II.1 and sections 83.01 to 83.33, which specifically covered terrorism offences and made the following activities crimes: collecting property for a terrorism offence or participating in terrorist activities; facilitating terrorist activities; and instructing to carry out terrorist activities.
 This means that the bulk of the work of updating the Canadian criminal justice system to reflect the new terrorist threats was done in 2001 by a Liberal government. It is worth pointing this out. As I said, when we listen to this government, we often get the impression that those on the other side of the House are the only ones who worry about the safety of Canadians, and no other government before them has done anything to try to protect the Canadian public better against terrorist acts.
 The 2001 act introduced two specific provisions that my colleagues in the other parties referred to earlier, and it is worth reiterating them. The first provision allowed for investigative hearings: it allowed a person suspected of having information about a terrorism offence that has been or will be committed to be compelled to appear before a judge and answer questions where the answers would make it possible to intercept a terrorist act or find the person or persons guilty of committing a terrorist act. 
 The second provision of the 2001 Anti-terrorism Act gave authorities the power to require a recognizance with conditions, allowing a peace officer who believes that a terrorist act will be committed and who believes that the imposition of a recognizance with conditions will prevent that act, to bring the person before a judge within 24 hours so that a show cause hearing can be held to determine whether the person should be released or should be detained longer in certain circumstances. 
 Of course those new provisions were controversial. Naturally, they generated debate and prompted questions relating to the principles in the Canadian Constitution, and more specifically in the Canadian Charter of Rights and Freedoms. It is to be expected, in a democratic society, that questions will be raised when measures of that nature, relatively harsh as they in fact were, are introduced.
 In response to the concerns expressed both by the Canadian public and by legal experts, who were very knowledgeable about the Constitution and concerned that it be adhered to, the Liberal government of the day came up with two quite creative responses. It included what is called a sunset clause in the Anti-terrorism Act, which provided that the two provisions I have just described would cease to be in force five years after the act was enacted, along with a clause requiring that the law be reviewed by Parliament three years after it received royal assent.
 The sunset clause idea is well worth considering. The two contexts are different, but this clause does bear some similarity to the notwithstanding provision in the Canadian Constitution. In other words, this is not something that can be used indefinitely; its existence must be justified periodically. This is quite a creative response to a thorny and difficult situation in terms of protecting the rights of Canadians under the Canadian Charter of Rights and Freedoms. 
That is why the Liberal government included this sunset clause—so that these two provisions would come to an end after five years. As we know, the Conservative government tried to extend them, unsuccessfully, in 2007 and it lost a vote on this matter, as other members have pointed out. 
At the time, the opposition voted against extending those two provisions, because the government had not taken into account the recommendations made by the House of Commons subcommittee that had thoroughly scrutinized those provisions. 
I would like to quote the House of Commons legislative summary regarding the situation at the time of the vote:
 For example, the subcommittee had also recommended that the revised investigative hearing provision limit its scope to deal only with imminent terrorism offences, and that section 83.28(2) be amended to make it clear that a peace officer must have reasonable grounds to believe that a terrorism offence will be committed before making an ex parte application and to make it explicitly clear that anything done under sections 83.28 and 83.29 is a “proceeding” under the code. 
We also wanted to ensure that these provisions would apply only to anticipated terrorist activity. The Conservative government failed to take those two recommendations into account in 2007 when it wanted to extend those two provisions of the Anti-terrorism Act. This brings us to Bill S-7, which reintroduces the two provisions that disappeared after five years, as set out by the legislation in 2001. 
From what I understand, once again, this government still has not taken into account the recommendations made by the House subcommittee that had expressed some reservations. I just read one a moment ago. So we are no further ahead in that regard.
I think this government needs to be a little more open to what Parliament recommends. We will have an opportunity to discuss this in committee.
It is important to point out that these two provisions, which are rather controversial—I am talking about investigative hearings and recognizance with conditions—already exist in Canadian law. Yes, they are controversial, but these principles can already be found in Canadian legislation. 
For example, laws concerning public inquiries, competition, income tax and mutual legal assistance in criminal law matters provide for procedures similar to investigative hearings. They are investigative procedures that do not seek to determine criminal liability. Furthermore, criminal law provides for peace bonds similar to recognizance with conditions, which are imposed to prevent anticipated violent offences, sexual offences and criminal organization offences. The principle of investigative hearings already exists, to some extent, in Canadian law.
I must also point out that, in my opinion, these two measures, investigative hearings and recognizance with conditions, respect the charter. For example, in 2004, the Supreme Court of Canada ruled that investigative hearings were constitutional and stated that they must generally take place in public. There must be as much transparency as possible in the circumstances.
 The court handed down this ruling in connection with an application for an investigative hearing order for the Air India investigation. The person who was the subject of the order challenged it under the charter, citing the right to remain silent and protection against self-incrimination. The B.C. Supreme Court held that the legislative provision was valid and that the witness's rights could be protected through conditions in the order.
The Supreme Court of Canada granted leave to appeal based on section 40 of the Supreme Court Act and in Re: Application under s. 83.28 of the Criminal Code, concluded that the investigative hearing was constitutional.
Mr. Speaker, how much time do I have left?",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4538973,ca.proc.d.2012-10-15.14689.31,2012-10-15,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),Interjection,Government Orders,Combating Terrorism Act,,There are three minutes left.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4538974,ca.proc.d.2012-10-15.14689.32,2012-10-15,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, the court ruled that section 83.28 of the Criminal Code did not violate section 7 of the charter—that is, the right to life, liberty, and security of the person—nor did it infringe the right against self-incrimination; that subsection 83.28(10) provided that evidence obtained during an investigative hearing, and evidence derived from such evidence, could not be used in criminal proceedings against the person who provided the evidence; and that paragraph 11(d) of the charter did not apply, because the subject of the investigative hearing order was not an accused. Moreover, the Supreme Court extended these protections to future extradition or deportation hearings, where warranted.
 However, this does not mean that the bill is perfect. Certain specific elements could be added that would provide greater respect for the rights set out in the Canadian Charter of Rights and Freedoms. I am thinking of the idea of introducing a special advocate for ex parte hearings, which are conducted in the absence of the accused, as in the case of hearings for security certificates. 
 Special advocates are lawyers who are independent of government and, in the case of security certificates, are appointed by the court to protect the interests of persons named in security certificates during hearings from which those persons and their own lawyers are excluded. This is an idea that should perhaps be discussed in committee. A provision could perhaps be added to introduce this kind of special advocate for public hearings.
 Secondly—and I do not think I will have the time to raise any other points—some members rose in this House to say that these provisions were not used, which means that we are not in danger and that there are no terrorist threats in Canada. In fact, we do not know one way or the other, because parliamentarians do not have access to this protected and privileged information to which the government has access. In my view, this is why we should strike a parliamentary committee, whose members would be sworn in, to hear the evidence in order to appreciate the information that is available to the RCMP and CSIS intelligence services.
 At this point in time, we do not have access to this information. It is therefore difficult for us to judge the extent to which a threat exists and continues to exists, and so on. That is what I would propose.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4538975,ca.proc.d.2012-10-15.14689.33,2012-10-15,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, as it is mostly members of the official opposition who have spoken to the bill, I think it is important to make a correction: no one in the House said that the fact that this provision has not been used is proof that there was no terrorism. It is very important to add that the existing provisions seem to have been enough.
I would like to ask the representative of the party that often wraps itself in the charter if we are to understand that the members of his party are voting in favour of Bill S-7 or whether, on the contrary, the fact that the committee's recommendations were not taken into account, including in the two cases he mentioned, indicates that they are not voting in favour of this bill.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4538976,ca.proc.d.2012-10-15.14689.34,2012-10-15,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I want to apologize to the hon. member because that is not what I was trying to say.
We do not know whether the provisions are necessary because we do not have access to the data to which the government has access. It is therefore hard for us, as members of the opposition and even as members of the government, to fully understand the threat level that might exist for Canada and to therefore draw any valid conclusions. Still, we can draw some conclusions. We can debate the issue, but it is hard to know for certain whether these provisions are necessary.
We will refer the bill to committee. What is more, the issues I raised and that my colleague just mentioned in her question will be raised in committee. We will have the opportunity to see to what extent it is possible to take into account the House subcommittee's recommendations and include them in the bill through amendments in committee. ",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4538977,ca.proc.d.2012-10-15.14689.35,2012-10-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, it was a previous Liberal government that brought in the provisions in the wake of 9/11 and sunset them. We have had those provisions for extreme and unusual measures to deal with terrorism, which contravened our normal practice of criminal law. We have plenty of existing criminal law, as my colleague mentioned, to deal with these issues. 
Why then would we bring back measures that we have not had for a number of years and that did not cause any trouble by their absence but could now become part of the fabric of Canadian law-making and creep into other areas of criminal investigation? I think it is dangerous. I would appreciate my colleague's comments on that.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4538978,ca.proc.d.2012-10-15.14689.36,2012-10-15,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, those measures have already been in the fabric of Canadian law and they will become part of that fabric again but only on a temporary basis because they will sunset. 
This is obviously a complex issue. It is important to keep in mind that these measures do seem to be charter-proof based on what I understand of court decisions. We have to take that into account. We often get up in the House and say we cannot vote for this or that because it is against the charter, and that is all very well and good. That is the way it should be. However, when something is charter-proof, it becomes difficult to argue that we are tearing the fabric of Canadian society in an irreparable way.
I understand that these are serious questions and they have to be studied in committee.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4538979,ca.proc.d.2012-10-15.14689.37,2012-10-15,63525202-2bba-4063-8092-224f751f211d,1772,Ms. Françoise Boivin,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I am extremely concerned about the last thing my Liberal colleague said in response to the question asked by the member from the Green Party of Canada. This type of response is worrisome because it suggests that the provisions that need to be reviewed are actually charter-proof. This is no small claim because the provisions must still be justifiable in a fair and democratic society. These provisions were never used, so it does not seem as though not having had them at all would have been a problem. However, we are talking about doing away with rights, such as the presumption of innocence and people's right to be quickly made aware of the charges against them.
It seems that the hon. member is making quite the claim. I would like him to retract that claim or explain himself better so that we are not left with the impression that representatives of a supposedly pro-Charter party are cheerfully setting it aside.",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4538980,ca.proc.d.2012-10-15.14689.38,2012-10-15,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I quoted a decision of the Supreme Court of British Columbia, and it is important to note that the purpose of the investigative hearing is not to determine guilt. Strictly speaking, it is not a matter of presumption of guilt, because the person who could be guilty is not being targeted. I think this is a nuance that must be understood.
I know that my colleague, who is an experienced lawyer, is aware that distinctions must be made. It seems the court also made the same distinction.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4538981,ca.proc.d.2012-10-15.14689.39,2012-10-15,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Government Orders,Combating Terrorism Act,,"Mr. Speaker, I was particularly intrigued by my hon. colleague's suggestion that the House of Commons may need a committee of sworn MPs to hear intelligence matters so that we could be better informed about the state of threats to the country. Such a committee does not exist, apart from an external committee for overseeing CSIS, the Security Intelligence Review Committee.
Could you elaborate on how you see this connecting with the issues in the bill. Are you suggesting that without such a committee we will never have enough information to be able to determine whether these provisions are needed? I would like to hear a bit more.",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4538982,ca.proc.d.2012-10-15.14689.40,2012-10-15,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Combating Terrorism Act,,"I just remind hon. members to direct their questions and comments through the Chair.
The hon. member for Lac-Saint-Louis.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4538983,ca.proc.d.2012-10-15.14689.41,2012-10-15,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,Combating Terrorism Act,,"Mr. Speaker, there can never be too much information to inform point of view. I believe that firmly. There is always new information that comes forward and it is our duty as parliamentarians, and indeed as citizens, to access the greatest amount of information possible. Sometimes when we access that information, we change our minds. That is certainly how a democracy should work.
There was a bill before the House in 2005, Bill C-81, An Act to establish the National Security Committee of Parliamentarians. The intent of the bill was to create this kind of committee. SIRC, the Security Intelligence Review Committee, is not made up of parliamentarians so it is not directly connected to us here in the House, to the elected representatives of the people. It would benefit all parties if some of our representatives, under oath of course, could have access to a clearer picture of what is really going on. 
Are we overreacting? Are we under-reacting? It is very hard for us to know. We read the papers. I have been sitting on the public safety committee now for over a year and I have not had an in-camera briefing on security matters.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
