basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4538420,ca.proc.d.2012-10-04.14657.12,2012-10-04,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4538421,ca.proc.d.2012-10-04.14657.13,2012-10-04,,,,intervention,Routine Proceedings,Questions on the Order Paper,, Agreed.,,,Some hon. members,
4538422,ca.proc.d.2012-10-04.14657.14,2012-10-04,,,,stagedirection,Government Orders,Faster Removal of Foreign Criminals Act,,"The House resumed from October 3 consideration of the motion that Bill C-43, An Act to amend the Immigration and Refugee Protection Act, be read the second time and referred to a committee.",,,,
4538423,ca.proc.d.2012-10-04.14657.15,2012-10-04,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I am pleased to rise today to speak to Bill C-43.
In a democracy, due process is the very life blood of our freedoms and the protection of citizens' rights. Political power as such must rest with this Parliament and not with any given minister. Any move that is seen as usurping the power of Parliament has to be, at the very least, questioned in this place.
 Bill C-43, I would suggest, is coming on the heels of some very heated criticism of the Conservative government and its proposed refugee reform in Bill C-31. It also cuts at health care, as we hear spoken of in this place. It would seem to us that perhaps the government is trying to change the channel with Bill C-43.
The Conservatives' mantra for the last six years has been pretty much “tough on crime”. To some extent, they have extended that past the point of reality and into a great deal of spin.
When government members speak about the need for Bill C-43, they use some pretty extreme examples of foreign nationals abusing the immigration appeal process, to blow smoke over the fact that this bill is designed to effectively remove checks and balances that permit some flexibility within our system for extraordinary circumstances.
I am a believer in due process and the need for the right to an appeal. Not everybody's story is the same. There is a variety of things that can happen, and I will touch on those as I move forward. 
However, I also support the ability for humanitarian and compassionate consideration for those people who, in some terms, might be inadmissible on various grounds: security, humanitarian, international rights violations or organized criminality. There are exceptions to every rule. Many times the whole story needs to be truly evaluated regarding a removal order.
We have had situations in Hamilton. For instance, at least one woman I am aware of, who had a number of children born in Canada, received a removal order. The order was suspended, but had there not been some reconsideration of the facts of that case, a pause for a second look, she and her children would have been forced out of this country. They may, in due course, still be forced to leave, but at least they will have had the benefit of due process and a real evaluation of their situation.
I want to stress that New Democrats do recognize the need for efficient and responsive judicial apparatus for the removal of serious criminals from Canada. Having said that, we do not support closing the door on an appeal process. There has to be balance.
None of us is perfect, nor are the ministers of the government. The reality is that sometimes in some places innocent people, even those not totally innocent, may have been inappropriately moved out of this country too quickly if they did not have the option of appeal.
In my opening remarks I talked about the supremacy of Parliament. We do not support granting the minister the power to unilaterally prohibit a foreign national from becoming a temporary citizen for up to 36 months based on public policy considerations. This is simply too vague and I would suggest unnecessarily too broad an application of ministerial discretion.
We have respect for the ministers of the government, and we understand that in most instances they are doing their due diligence as they see it. However, granting extraordinary powers is not going to be in the best interest of Canada and the rights of Canadians.
New Democrats stand with newcomers who want the government to focus on making the immigration system faster and fairer for the vast majority who have not committed any crimes and who have followed the rules. 
Practically every member in this place has stories of people, good souls, who waited in line, filled out the forms and did all of the things that were required of them to gain access to Canada and eventually become a citizen, only to be waiting in suspended animation for years.
We want to be sure that whatever changes are made are fair. When the minister talks about this particular bill, he talks about tough but fair measures and repeatedly emphasizes that it is easy for a non-citizen to avoid deportation. The reality is that one should not commit crimes. That is understandable. That is something we support. 
However, Bill C-43 redefines serious criminality for the purpose of access to appeal. I keep coming back to that area of appeal, that area of a last chance. Once a conclusion is made on a final deportation order, Canadians expect us to be absolutely sure of the importance and necessity of removing that person.
I would suggest that this change merits further committee study. We in the NDP will support sending the bill to committee. We understand there is an issue. This is not a circumstance where we are on this side of the House saying that we are just going to oppose blindly. We are going to offer positive suggestions for changes to the bill at committee. We will extend our hand to the government to ensure that whatever bill is put forward will accomplish the job at hand, but protect people's rights in the course of that effort.
The narrowing of circumstances under which humanitarian and compassionate considerations can be taken into account makes the system less flexible. This has already raised concerns from groups advocating for people with mental illnesses, for example, who may not have been in control of themselves at the time a crime was committed. There has to be some consideration for that circumstance.
I have had family members over the years who had various stages of depression or various stages of mental illness. In one case a close relative was medicated for all of her life and was hospitalized for 10 years for a serious situation. At that time she was not in control of who she was. That person by the way was my own mother.
The broader discretionary powers in Bill C-43 would grant the minister the power to issue or revoke a declaration that would prohibit a foreign national from becoming a temporary citizen for up to 36 months. Many people in the community feel that this would go too far, and that is something for the committee to consider.
It is troubling to note that the Conservatives have marketed the bill almost exclusively on its design to speed up the deportation of serious multiple offenders. Could that be to draw attention away from the fact that Bill C-43 would remove an appeal process and would bestow these new and extraordinary discretionary powers to the minister?
This is not a case where decisions should be made by one person. Very serious decisions take place relative to removing someone from our country. These decisions have an impact on a person's life and family. There are occasions where it is absolutely necessary to remove someone, but we want to be sure that on those occasions the person has had due process and an appeal process. When we reach the conclusion that the person must leave, we can do that in clear conscience, knowing the facts and not relying solely on the judgment of the minister.
I am going to skip through part of my speech because I think my time is just about up. 
In 1999, the Australian immigration system underwent a reordering with striking similarities to what is before us today. It is often worthwhile to look at another country, particularly a democracy similar to our own. The mistakes that were made in the Australian case were clear and well documented, and for some reason our minister thinks that Canada ought to repeat them.
Previous to 1999, people were protected against deportation if they had been residents of Australia for 10 years or more. However new amendments gave the minister new powers to dismiss appeals without judicial review. Many of those people had arrived in Australia as infants. 
That kind of excessive power is what the NDP is concerned about. We are concerned that the appeal process would be shoved aside and these extraordinary powers would be granted to the minister. That would have a terrible effect on people in the community and their view of what life is like in a free country.",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4538424,ca.proc.d.2012-10-04.14657.16,2012-10-04,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I congratulate my NDP colleague for his excellent speech, which provided a great opening to today's debate on a subject that is so fundamental to our Canadian values of humanitarianism, solidarity and compassion.
I would like to come back to the fact that, once again, the Conservative government is showing its nasty tendency to give its ministers additional discretionary powers. I find it worrisome that the Conservatives always seem to head in this direction. These additional powers will be used to prevent people from entering Canada, to deny them entry and to impose periods of ineligibility in which people cannot apply for temporary residence. I find it particularly worrisome that the government wants to put even more power in the hands of a single minister who can block entry into Canada, especially since the bill also removes the minister's obligation to assess and review humanitarian grounds.
For instance, if someone had fought a dictatorship like Pinochet's in Chile because of the importance of fighting oppression, why should the minister be free of the obligation to take into account the context and circumstances surrounding that individual's application for temporary residence?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4538425,ca.proc.d.2012-10-04.14657.17,2012-10-04,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,Mr. Wayne Marston,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I want to thank the member for taking the time to take a good, solid look at the bill because protecting Parliament's rights and the power that is vested in Parliament is very concerning. A minister is granted the ability to exercise parliamentary power via bills like this, but if we get to the point where all of the power is vested in the government ministers, our very democracy becomes at risk. 
I am not saying that there are not good people sitting on the government benches who would do the best they can, but that will not always necessarily be the case. There are going to be times when we will have people with less good judgment dealing with cases such as this, or a person could get elected who has an ideology that does not match the real feelings of Canadians. In those instances, if the power is vested with the minister to the degree that there is no appeal process, no going back to get that second view or to have the opportunity to give consideration to an extenuating circumstance that might not have been known before, that does a disservice to Canadians. ",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4538426,ca.proc.d.2012-10-04.14657.18,2012-10-04,7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8,1326,"Mr. Hoang Mai (Brossard—La Prairie, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I would like to thank my colleague for his speech.
I know that my colleague is really involved, interested and passionate about human rights. He sits on the committee and I thank him for all the work he has been doing on the committee. He also sits on the finance committee, so he has a lot of talents. 
In terms of the issue of refugees and human rights in Canada, we are a democracy where we have open arms and we try to get people to be part of the country and be part of what we can bring forward in terms of democracy. Could my colleague explain to us how we treat refugees whose human rights are under attack in their own countries and the impact the bill would have on those people?",New Democratic Party,Brossard--La Prairie,Hoang Mai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7661e4f8-43bc-45c4-a5ae-4b2ae944cbb8&Language=E&Section=ALL
4538427,ca.proc.d.2012-10-04.14657.19,2012-10-04,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,Mr. Wayne Marston,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, as you know, in many instances people on the street in Canada really do not have an understanding of the immigration process. There are roughly 250,000 immigrants in Canada who are no burden on Canadians at all. They do not cost the government a single penny. They came to this country with sponsors, some assets and moneys of their own, yet they are portrayed as somehow being a burden on Canada. 
We get 8,000 to 15,000 refugees a year through the United Nations. Many of these people live in refugee camps before they come here. They do not even know what a light switch is. When they come to this country they face a high level of change. There are a lot of stressors, such as having difficulty finding employment because they do not have the educational background. There is a variety of things that happen. Our job has been, in our relationship with the United Nations, to protect people of that nature. 
The impact of this is, again, that if we vest the power in the minister, we are at risk of making serious mistakes and that would be terrible.",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4538428,ca.proc.d.2012-10-04.14657.20,2012-10-04,aa391262-e2bb-43aa-a00e-454730c269ef,8603,"Ms. Isabelle Morin (Notre-Dame-de-Grâce—Lachine, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I am pleased to rise in the House today to speak about Bill C-43 to amend the Immigration and Refugee Protection Act. This bill does have some potential, but it also contains some disturbing elements that, in my opinion, should be more thoroughly examined in committee.
In many ways, these amendments to our Immigration and Refugee Protection Act could lead to abuse of the system and abuse of power. Let us start with the clause that gives the minister more discretionary power. This clause gives the minister—not judges or the courts—the authority to rule on the admissibility of temporary residence applicants. In fact, this amendment allows the immigration minister to arbitrarily decide what risk a refugee represents, “if the Minister is of the opinion that it is justified by public policy considerations”.
Let us now move on to the clause that allows the minister to avoid the responsibility of examining humanitarian grounds in the case of a foreign national who is deemed to be inadmissible. My colleague just spoke about it. In Canada, the government wants to give the immigration minister the opportunity to review people's files to assess whether or not they should be deemed admissible. This would allow the immigration minister to be inflexible with regard to the extraordinary circumstances in which asylum seekers sometimes find themselves.
Let us add to that the clause that amends the definition of “serious criminality”, a clause that uses extreme cases to defend Conservative measures to combat crime. In Bill C-43, the Conservative government is once again introducing the doctrines of its crime agenda by applying them to immigration. Whether we are talking about Bill C-31 or Bill C-43, it is always the same thing with the Conservatives.
This bill penalizes all refugees who arrive in Canada. Instead of defining and setting out a framework for the legal treatment of serious crimes committed by non-citizens, Bill C-43, in its present form, punishes legitimate refugees, as well as the civil society organizations, lawyers and other people who are trying to help them.
Michael Bossin, a refugee lawyer in Ottawa, is of the opinion that the amendments to the new law could result in Canada exporting its social problems rather than dealing with the root causes of crime.
The minister said that he wants more power to intervene in order to deport criminals. In my opinion, he should spend less time organizing press conferences that paint a negative picture of newcomers, as in the announcements we saw recently, and instead provide police with the resources they need to protect us from criminals from all walks of life.
Instead of giving far too much vague power to the Minister of Immigration, why do the Conservatives not concentrate on improving the fairness and speed of the immigration system?
There are many immigrants in my riding. They represent almost one-third of the population of Notre-Dame-de-Grâce—Lachine. I meet some of them every week when I return to my riding. In fact, I work on many immigration cases. I have one employee who works full-time on these cases because there are so many of them. The applications are straightforward and move along well. At the meetings, the applicants are given all the certificates, are told that they have been accepted and that they must forward their medical certificates. They wait for the certificates, but it takes months and months to get an answer. All the changes at embassies have made things worse.
There are many people who are good citizens and who have every right to come to Canada in the near future. There are problems with family reunification. There are people who want to come here to start businesses. Others want to come here to work and to live in a free country like Canada. But they sometimes have to wait up to 36 months before getting an answer, even if everything is in order. Even if a young 26-year-old man is moving here to be with his 25-year-old wife, even if these people will better Canadian society, even if they are going to work, are educated, are in perfect health and would make model Canadian citizens, they have to wait 36 months.
In my opinion, this type of bill should really address the problems we are currently having: the red tape involved and the slowness of the process. That is not what I am seeing. None of the bills introduced by our Minister of Immigration will solve the problem.
We have seen cuts to the embassies and more restrictions imposed on people who want to come here. The government is accusing immigrants and refugees of being criminals, but it is not coming up with anything to make things better. There is nothing in the bill about people who are here legitimately or about plans to help make the process smoother, because often it is an unpleasant and lengthy process. People anxiously await documents. The family in Canada is anxious as well. I think it would be better to include something to address that.
Hon. members will agree that most people whose application is rejected did not commit a very serious crime. Often the minister will nitpick about minor things and minor technicalities in order to have fewer people come here to Canada.
Most newcomers to Canada would like to be treated fairly and, more often than not, be reunited with their family members.
Bill C-43, as introduced in the House, gives far too much discretionary power to the Minister of Immigration and gives far too little importance to human rights. Nonetheless, as I have already said, it shows that the Conservatives have taken a slight step forward. The bill clarifies that entry to Canada as a result of criminal activities is not enough in and of itself to warrant a determination of inadmissibility. This measure protects the victims who are implicated in serious criminal activity.
The NDP supports measures to help victims of trafficking and the provisions that show respect for and openness toward the victims of trafficking. What is more, the NDP urges the government to support an efficient judicial apparatus that respects human rights.
The new legislation limits the right of a permanent or temporary resident to appeal to the Immigration Appeal Division of the Immigration and Refugee Board of Canada, including in cases of extenuating circumstances for those who are sentenced to more than six months in prison and cases of appeals related to humanitarian considerations for those deemed inadmissible on grounds of security, violating human or international rights, or organized criminality.
Mario Bellissimo, a Toronto lawyer and a member of the executive of the immigration section of the Canadian Bar Association, said that it is misleading to designate permanent residents as foreigners, that they are casting the net too wide. If people make one mistake—even if it is a non-violent crime—they will be removed. 
Mr. Bellissimo believes that Bill C-43 reflects the government's lack of confidence in the immigration tribunal and the Canadian judiciary.
Why should such important cases have to suffer because of the Conservative government's lack of political will?
These changes to the Immigration and Refugee Protection Act require more careful examination. That is why we will send the bill to committee. As I said at the beginning, we think this is a good start and the bill has potential. There are still some immigration issues to resolve, but we must examine them carefully and determine how we will resolve them.
It can be sad when I meet with my constituents. The people who come to my office have often been turned down as refugees. They were asked for proof. I recall one young woman. I will not give her name or say where she is from, but she sought asylum because she had problems with the police in her community. But she was asked to prove that the police were not on her side. These are the kinds of situations that I would like to resolve, because when a person has problems with the police, it is hard to get a certificate saying that the police are causing the problems.
I think that very serious problems should be studied to see how they can be resolved.
In conclusion, the NDP believes that we can prevent non-citizens who commit serious crimes from abusing our appeal process without violating their rights. Let us remember our Canadian values and work together to build a stronger, fairer Canada. Let us show refugees, temporary residents, permanent residents and immigrants that Canada is a welcoming country, as it has always been.",New Democratic Party,Notre-Dame-de-Grâce--Lachine,Isabelle Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa391262-e2bb-43aa-a00e-454730c269ef&Language=E&Section=ALL
4538429,ca.proc.d.2012-10-04.14657.21,2012-10-04,8e00cb1e-2b6e-4836-8664-f50de4a195c2,9199,"Mr. Jasbir Sandhu (Surrey North, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I, too, came as an immigrant to this wonderful country 32 years ago. I came under the family reunification provisions of the Immigration Act.
 Over the past number of years, we have seen a dismantling of the family reunification provision, which, historically, has been an important component of getting immigrants into this country. Many constituents in my riding of Surrey North have had difficulties and have had to wait a long time to reunite with their loved ones.
Has the member had this experience in her riding?",New Democratic Party,Surrey North,Jasbir Sandhu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8e00cb1e-2b6e-4836-8664-f50de4a195c2&Language=E&Section=ALL
