basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4542203,ca.proc.d.2012-10-30.14736.10,2012-10-30,5f76e2e0-e77a-4928-aa31-a8d066f384a4,1813,"Ms. Lise St-Denis (Saint-Maurice—Champlain, Lib.)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, today I wish to present five petitions signed by Canadians from several provinces who are calling on the government to reverse its decision to close down the Experimental Lakes Area, in order to protect aquatic ecosystems. 
Need I add that that program has allowed scientists to gather data after monitoring fresh water in Canada and that the research conducted in the Experimental Lakes Area has earned international recognition?",Liberal,Saint-Maurice--Champlain,Lise St-Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f76e2e0-e77a-4928-aa31-a8d066f384a4&Language=E&Section=ALL
4542204,ca.proc.d.2012-10-30.14736.11,2012-10-30,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, I rise today to present four petitions.
The first petition has to do with safeguarding the Experimental Lakes Area.
People from across Canada have signed this petition calling on the government to recognize the significant impact of the research done there and to continue to fund that research and support scientists.",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4542205,ca.proc.d.2012-10-30.14736.12,2012-10-30,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Routine Proceedings,Petitions,Kyoto Protocol,"Mr. Speaker, the second petition was signed by many Canadians who oppose Canada's withdrawal from the Kyoto protocol and who want to ensure that Canada has a clear plan to fight greenhouse gases. ",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4542206,ca.proc.d.2012-10-30.14736.13,2012-10-30,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Routine Proceedings,Petitions,Pensions,"Mr. Speaker, I wish to present two more petitions signed by people from my riding of Beauharnois—Salaberry. The petitioners want the government to continue funding old age security and to reconsider its decision to increase the age of eligibility from 65 to 67. These people want to continue enjoying the protection of the government. ",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4542207,ca.proc.d.2012-10-30.14736.14,2012-10-30,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Routine Proceedings,Petitions,House of Commons,"Mr. Speaker, at a time when there is a great need for attention to issues like bedside care, our old age supplement programs and increasing community policing, I have a petition from individuals asking the government to rethink its argument that there is a need for additional members of Parliament here in the House of Commons.
The petitioners are asking the government to maintain the current number of MPs at 308.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4542208,ca.proc.d.2012-10-30.14736.15,2012-10-30,c052aaf8-167e-4f44-982f-7f3744e7366d,595,"Mr. John Rafferty (Thunder Bay—Rainy River, NDP)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, I have petition calling on the government to recognize the importance of the Experimental Lakes Area and the government's mandate to study, preserve and protect aquatic ecosystems.
The petitioners are also asking the government to continue to staff and provide financial resources to the Experimental Lakes Area at the current or higher level of commitment.",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4542209,ca.proc.d.2012-10-30.14736.16,2012-10-30,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, I have a petition on behalf of Canadians who are very concerned about Canada's Experimental Lakes Area.
The petitioners are calling on the government to reverse the decision to close the ELA research station and to continue to staff and provide financial resources to the ELA at current or higher levels of commitment.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4542210,ca.proc.d.2012-10-30.14736.17,2012-10-30,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Routine Proceedings,Petitions,Experimental Lakes Area,"Mr. Speaker, I rise in support of a petition with respect to the Experimental Lakes Area as well.
The petitioners indicate that since 1968 the Experimental Lakes Area has been the global leader in conducting whole ecosystem experiments. The petitioners are extremely concerned about these closures. They recognize the importance that this has played in preserving and protecting aquatic ecosystems, and would like the government to reverse its decision to close the Experimental Lakes Area research station. The petitioners also ask that there be continued support for the staff and financial resources at the current or higher level.",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4542211,ca.proc.d.2012-10-30.14736.18,2012-10-30,ff795583-83a8-4d3d-9759-78bc0f70245e,8736,"Mr. Andrew Cash (Davenport, NDP)",,Routine Proceedings,Petitions,Citizenship and Immigration,"Mr. Speaker, I rise to submit a petition on behalf of residents of Toronto, over 50% of whom were not born in Canada.
The petitioners continue to express serious concerns about Bill C-31 and, among other things, the dividing of refugees into tiers based on their country of origin and unnecessarily punishing them as a result.",New Democratic Party,Davenport,Andrew Cash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff795583-83a8-4d3d-9759-78bc0f70245e&Language=E&Section=ALL
4542212,ca.proc.d.2012-10-30.14736.19,2012-10-30,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, the following questions will be answered today: Nos. 852, 858 and 872.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4542213,ca.proc.d.2012-10-30.14736.20,2012-10-30,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,Mr. Paul Dewar,,Routine Proceedings,Questions on the Order Paper,Question No. 852," With regard to the 29.2 million dollars in Strategic Review reductions assigned in the 2012 Budget to Parks Canada for fiscal years 2012-2013, 2013-2014, and 2014-2015: (a) what are the overall reductions for National Historic Sites (including historic canals, and federal funding in support of national historic sites not administered by Parks Canada), federal heritage buildings, heritage railway stations, heritage lighthouses and historic places; (b) of the 638 full time equivalent (FTE) position reductions announced by Parks Canada, how many will be taken from each of the program elements referred to in (a), and how many of those positions are in (i) Parks Canada field units, (ii) service centres, (iii) the national office; (c) what are the specific impacts (expressed in dollar and FTE reductions) on each National Historic Site (including Historic Canals) administered by Parks Canada; (d) what are the specific impacts (expressed in dollar and FTE reductions) on support for (i) national historic sites not administered by Parks Canada, (ii) federal heritage buildings, (iii) heritage railway stations, (iv) heritage lighthouses, (v) historic places, including the Canadian Register of Historic Places and Standards and Guidelines for the Conservation of Historic Places in Canada; and (e) what is the reduction in operating hours and other services to the public for each National Historic Site, including Historic Canals, administered by Parks Canada? ",New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4542214,ca.proc.d.2012-10-30.14736.21,2012-10-30,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 852,"Mr. Speaker, Parks Canada is contributing to government efforts to reduce the federal deficit by decreasing its operating budget by $29.2 million. In addition, the agency must also absorb salary increases as announced in budget 2010, along with inflationary increases. To do this, Parks Canada is undertaking several measures to improve internal efficiencies and reduce costs while focusing on agency priorities and quality service delivery to Canadians on our important mandate, including consolidating and streamlining service centres and the national office; aligning the seasonality of its workforce across functions to the highest requirements; and focusing recreational boating service at canals and creating new waterway management units that are 100% dedicated to canals. 
In 2011, national historic sites under the administration of Parks Canada were generally open from the Victoria Day weekend to the Thanksgiving weekend. In 2012, the majority of national historic sites have maintained similar opening and closing dates; however, some sites opened on June 1 and closed on the Labour Day weekend. There was no change to the 2012 operating season at historic canals. No decision has been made with respect to operating hours for the 2013-2014 season at those canals.
The reductions made by Parks Canada will have no impact on support provided by the agency for national historic sites not administered by Parks Canada, federal heritage buildings, heritage railway stations, heritage lighthouses or historic places, including the Canadian Register of Historic Places and the Standards and Guidelines for the Conservation of Historic Places in Canada. 
In 2013, Parks Canada will move to self-guided visitor activities at less visited national historic sites while maintaining guided activities at the busiest national historic sites. No Parks Canada national historic sites have been closed as a result of the reductions.
The overall reductions related primarily to national historic sites include the following: approximately 90 FTEs in field units, $5.2 million; 54 FTEs in service centres, $3.8 million; and 24 FTEs at the national office, $1.8 million. This amounts to a total of 168 FTEs, $10.8 million. Please note that these reductions do not include cuts related to historic canal operations, as analysis is ongoing.
Parks Canada will continue to maintain programs and services across its parks and sites to tell the stories that are important to our national identity, manage species at risk, provide meaningful experiences that promote an understanding and appreciation of Canada and support communities through tourism, as it has done for the last 100 years. ",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4542215,ca.proc.d.2012-10-30.14736.22,2012-10-30,8977ace2-9337-4d5d-969b-806da407194c,74,Ms. Jean Crowder,,Routine Proceedings,Questions on the Order Paper,Question No. 858," With regard to hospitals, clinics or sanatoria established by the government to treat First Nations, Inuit or Métis with tuberculosis: (a) how many such hospitals have been established by the government; (b) what area did each hospital serve; (c) how many patients were treated at each hospital; (d) what was the average length of stay for patients; (e) how many patients returned to their community after treatment; (f) how many patients did not return to their community; and (g) what was the age breakdown of patients?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4542216,ca.proc.d.2012-10-30.14736.23,2012-10-30,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 858,"Mr. Speaker, historically, and in keeping with the treatment models of the time, the federal government supported hospitals specifically to treat tuberculosis or TB. However, as the rates declined and treatment regimens changed, these hospitals were no longer needed and many were converted to provide more general health care services. Rates of TB in Canada have significantly decreased since the 1950s, falling to a rate of 4.6 cases per 100,000 population in 2010. This decrease in rates was largely due to the discovery of antibiotics for TB in the late 1940s. The introduction of this effective treatment greatly shortened and facilitated recovery, thus decreasing the need for hospitals dedicated to the treatment of TB.
Health Canada does not have historical data specific to hospitals supported by the federal government for the treatment of TB. 
Currently, provinces and territories have the legislated authority for TB prevention and control within their jurisdictions. Health Canada supports TB prevention and control in first nations on-reserve by either providing services directly or providing funding to first nation communities, first nation organizations, provinces or regional health authorities for the delivery of services.
The Public Health Agency of Canada does not collect information on hospitals or centres that treat tuberculosis. However, the Canadian Tuberculosis Reporting System, CTBRS, managed by the agency, collects information on all individual reported cases of active tuberculosis diagnosed among aboriginal people in Canada. Reports of all new active and re-treatment tuberculosis cases are annually submitted to the agency by all provinces and territories. For more information on the CTBRS and the most recent data available, please consult the following website: http://www.phac-aspc.gc.ca/tbpc-latb/pubs/tbcan09pre/index-eng.php.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4542217,ca.proc.d.2012-10-30.14736.24,2012-10-30,9e8dc941-5170-448f-8b08-591892bb1d05,109,Hon. Hedy Fry,,Routine Proceedings,Questions on the Order Paper,Question No. 872," With regard to emergency preparedness at the Department of Public Safety and the decision by the Canadian Nuclear Safety Commission to develop four additional nuclear reactors at the Darlington Nuclear Power Generation Station: (a) what are the plans in the event of a nuclear accident at Darlington for (i) communication to radioactive-affected areas, (ii) evacuation to specified and alternative areas in the event of changes in wind directions, (iii) immediate health care to evacuees, (iv) immediate protection for emergency workers, (v) patients already in hospital who would need to be evacuated outside the affected zone, (vi) accurate and timely information to the media; (b) what are the plans for ameliorative distribution of iodine tablets; (c) what immediate protective measures will be promoted and how will information about these measures be communicated; (d) what is the replacement source of power in the event that the accident eliminates the use of the Darlington nuclear reactors; (e) what are the plans to ensure access to uncontaminated food sources and distribution channels; (f) have emergency workers been trained in the handling of radioactive material and actions within radiation contaminated areas; (g) where will additional emergency workers be drawn from and what arrangements will be made to register all workers and follow their radiation exposure levels; (h) what are the plans to measure soil and plant contamination and what is the baseline radioactivity in the biosphere in the 100 kilometre zone around Darlington; (i) will all potential victims of an accident be registered, including their locations at the time of the accident, and will there be epidemiological studies of subsequent effects; and (j) what are the plans to provide support to evacuees including (i) mental health care, (ii) finding re-employment for those whose jobs have been lost, (iii) redirecting the expertise of the nuclear power plant workers, (iv) providing income support and how would it be indexed to affected people?",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4542218,ca.proc.d.2012-10-30.14736.25,2012-10-30,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 872,"Mr. Speaker, the Canadian Nuclear Safety Commission, CNSC, is a regulatory organization that licenses the facilities and ensures their safety. The decision to build additional reactors was a decision made by the provincial government.
In the event of an incident at the Darlington nuclear power generation station, the following federal plans would be used: the Federal Nuclear Emergency Plan, FNEP; and the Federal Emergency Response Plan.
Public Safety would coordinate the federal response in cooperation with other federal departments and agencies; however the majority of responsibilities lay directly with the Government of Ontario.
The federal government, in accordance with the FNEP would provide support to radiological assurance monitoring for first responders and the at-risk population. Similarly, Environment Canada, Natural Resources Canada and Health Canada would support the province in determining water, soil and air contamination levels within the 100-kilometre area surrounding Darlington while the Canadian Food Inspection Agency would support the confirmation of uncontaminated food sources and distribution channels. The CNSC would be overseeing the emergency response activities within the Darlington facility while also supporting the federal response. Public Safety would also lead and coordinate federal support for the provincial effort.
Long-term disability and workers’ compensation are the responsibility of the employer and the Government of Ontario; however, unemployment compensation and benefits are the responsibility of Service Canada. ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4542219,ca.proc.d.2012-10-30.14736.26,2012-10-30,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, if Questions Nos. 821, 834, 845, 859, 861, 864 and 871 could be made orders for return, these returns would be tabled immediately.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4542220,ca.proc.d.2012-10-30.14736.27,2012-10-30,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4542221,ca.proc.d.2012-10-30.14736.28,2012-10-30,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed. ,,,Some hon. members,
4542222,ca.proc.d.2012-10-30.14736.29,2012-10-30,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,Mr. Peter Stoffer,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 821," With respect to mental health and suicide in the Royal Canadian Mounted Police (RCMP): (a) how many RCMP members and RCMP veterans participated in Operational Stress Injury Social Support (OSISS) clinics each year from 2005 to 2012 inclusive; (b) of those listed in (a), how many were male RCMP members; (c) of those listed in (a), how many were female RCMP members; (d) how many families of RCMP members participated in OSISS clinics each year from 2005 to 2012 inclusive; (e) what percentage of RCMP members and RCMP veterans suffer from an Operational Stress Injury; (f) what percentage suffer from (i) Post Traumatic Stress Disorder, (ii) anxiety, (iii) depression, (iv) substance abuse; (g) what are the statistics on RCMP member and RCMP veteran suicides for the last twenty years, broken down by year; (h) how are suicides tracked for currently serving RCMP and RCMP veterans; (i) what, if any, mental health surveys have been undertaken by the RCMP; (j) what were the survey questions; (k) how many RCMP members were surveyed; (l) what were the conclusions and recommendations of these surveys; (m) what specific steps have been undertaken to address mental health concerns in the RCMP; (n) what efforts have been undertaken within the RCMP to address the stigma of mental health; (o) is the RCMP considering implementing its own OSISS program specific to RCMP members and RCMP veterans; and (p) is the RCMP considering offering its own VIP-type home-care program specific to RCMP members and RCMP veterans or working with Veterans Affairs in offering this benefit?",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4542223,ca.proc.d.2012-10-30.14736.30,2012-10-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 821,(Return tabled),,,,
4542224,ca.proc.d.2012-10-30.14736.31,2012-10-30,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,Mr. Mike Sullivan,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 834," With regard to federal disability programs: (a) what is the amount of spending in the last five fiscal years, broken down by year and province, for the (i) Athlete Assistance Program, (ii) Canadian Deaf Sports Association, (iii) Canadian Paralympic Committee, (iv) federal/provincial/territorial projects related to sports programs for people with disabilities, (v) funding for national sport organizations’ Long-Term Athlete Development Model, (vi) Special Olympics sports funding, (vii) disability component of sports participation funding, (viii) Canadian Institutes of Health Research funding related to disabilities, (ix) Residential Rehabilitation Assistance Program for Persons with Disabilities, (x) Residential Rehabilitation Assistance Program – Secondary/Garden Suite, (xi) national transportation accessibility, (xii) Enabling Accessibility Fund, (xiii) disability component of Social Development Partnerships, (xiv) Labour Market Agreements for Persons with Disabilities, (xv) Opportunities Fund for Persons with Disabilities, (xvi) Permanent Disability Benefit, (xvii) Assisted Living Program, (xviii) Special Education Program for First Nations students, (xix) Entrepreneurs with Disabilities Program; (b) what is the projected spending for the next three fiscal years, broken down by year and province, for (i) Athlete Assistance Program, (ii) Canadian Deaf Sports Association, (iii) Canadian Paralympic Committee, (iv) federal/provincial/territorial projects related to sports programs for people with disabilities, (v) funding for national sport organizations’ Long-Term Athlete Development Model, (vi) Special Olympics sports funding, (vii) disability component of sports participation funding, (viii) Canadian Institutes of Health Research funding related to disabilities, (ix) Residential Rehabilitation Assistance Program for Persons with Disabilities, (x) Residential Rehabilitation Assistance Program--Secondary/Garden Suite, (xi) national transportation accessibility, (xii) Enabling Accessibility Fund, (xiii) Disability component of Social Development Partnerships, (xiv) Labour Market Agreements for Persons with Disabilities, (xv) Opportunities Fund for Persons with Disabilities, (xvi) Permanent Disability Benefit, (xvii) Assisted Living Program, (xviii) Special Education Program for First Nations students, (xix) Entrepreneurs with Disabilities Program; and (c) with respect to successful applications for funding in the last five fiscal years, what was the location and value of each project, broken down by year, province and federal electoral district for the (i) Athlete Assistance Program, (ii) funding for national sport organizations’ Long-Term Athlete Development Model, (iii) disability component of sports participation funding, (iv) Enabling Accessibility Fund, (v) disability component of Social Development Partnerships, (vi) Opportunities Fund for Persons with Disabilities, (vii) Entrepreneurs with Disabilities Program? ",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4542225,ca.proc.d.2012-10-30.14736.32,2012-10-30,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 834,(Return tabled),,,,
