basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4541893,ca.proc.d.2012-10-29.14735.45,2012-10-29,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (New Westminster—Coquitlam, NDP)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I listened to my colleague's comments in which he also mentioned environmental legislation. I would like to ask him a question about that with regard to Bill C-45. This is a continued theme in the current bill, as it was in Bill C-38, where there were significant cuts to the Fisheries Act and the Canadian Environmental Assessment Act.
In Bill C-45, there are changes to the Navigable Waters Protection Act. In fact, the term “water” is dropped from the title of the act. In my riding, for instance, waterways, rivers, creeks and lakes, are held in high regard and people expect them to be managed properly. This requires protective measures, like the Navigable Waters Protection Act. In fact, my riding is nestled between the world-famous Fraser River, known for its history and salmon, and Burrard Inlet in Port Moody. There are many other important waterways I could talk about, like the Coquitlam River, the Burnett River and Comeau Creek.
 Does the member honestly think that the Navigable Waters Protection Act is not assisting in the protection of our great country and, in fact, is—",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4541894,ca.proc.d.2012-10-29.14735.46,2012-10-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,"Jobs and Growth Act, 2012",,"Order. I am sorry to cut the hon. member off, but there needs to be time for other members who may wish to pose questions.
The hon. member for Lethbridge.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4541895,ca.proc.d.2012-10-29.14735.47,2012-10-29,cde5c2cc-8558-4f47-bcc6-455079de665e,9087,Mr. Jim Hillyer,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, my riding is in southern Alberta and is often plagued by drought, so we too love our waterways. The Navigable Waters Protection Act was designed to regulate navigation on navigable waters. The change in this bill brings it back to its original intent so that it will focus on navigation. It does not eliminate environmental controls or protections. Under the old Navigable Waters Protection Act, the ditches in a farmer's field, or the stream that runs through my town for instance, were controlled by the Navigable Waters Protection Act. This bill simply recognizes that these waterways are not major commercial navigation routes and do not need to be regulated by such an archaic act.",Conservative,Lethbridge,Jim Hillyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cde5c2cc-8558-4f47-bcc6-455079de665e&Language=E&Section=ALL
4541896,ca.proc.d.2012-10-29.14735.48,2012-10-29,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, as part of a debate, if a member can help explain a certain position, either one side or the other, it is of benefit.
The government has talked a great deal about the NDP proposal for a cap and trade system. We know that the Conservatives put forward a similar cap and trade proposal, placing a $65 per tonne fee on carbon.
Could the member take a couple of minutes to explain the difference between those two approaches? They seem very similar to me.",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4541897,ca.proc.d.2012-10-29.14735.49,2012-10-29,cde5c2cc-8558-4f47-bcc6-455079de665e,9087,Mr. Jim Hillyer,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, the main difference is that the NDP wants a carbon tax, what it is calling a cap and trade system, and the Conservatives do not.",Conservative,Lethbridge,Jim Hillyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cde5c2cc-8558-4f47-bcc6-455079de665e&Language=E&Section=ALL
4541898,ca.proc.d.2012-10-29.14735.50,2012-10-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I am so glad to have a chance to ask the hon. member for Lethbridge a question related to the constitutionality of what the government is doing. It is particularly fascinating to hear the Conservative benches railing on socialism while they embrace communism. I find it fascinating.
 Meanwhile, I have a constitutional law textbook here that points out that the idea of what the Navigable Waters Protection Act was intended to do in 1882 is entirely irrelevant and fanciful. Professor Peter Hogg writes that it is well established “that the general language used to describe the classes of subjects is not frozen in the sense in which it would have been understood in 1867”.
However, the Conservatives' approach to Bill C-45, as with Bill C-38, is to slash back the evolution of our Constitution and to insist that if it were not in the minds of people in 1882, the idea that the Navigable Waters Protection Act should protect the environment more generally is somehow erroneous.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4541899,ca.proc.d.2012-10-29.14735.51,2012-10-29,cde5c2cc-8558-4f47-bcc6-455079de665e,9087,Mr. Jim Hillyer,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I do not quite understand the point or the question.
The member's quote basically clarifies our position, that the Navigable Waters Protection Act has nothing to do with environmental protections. This is not a move against environmental protection; it is a move against useless regulations that neither protect the environment nor help the economy. That is all it is.",Conservative,Lethbridge,Jim Hillyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cde5c2cc-8558-4f47-bcc6-455079de665e&Language=E&Section=ALL
4541900,ca.proc.d.2012-10-29.14735.52,2012-10-29,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, it is with great honour that I rise on behalf of the constituents of Winnipeg South Centre to speak about the sound fiscal framework that our government has set out and continues to implement with economic action plan 2012. Our government is committed to ensuring prosperity for Canadians across the country both now and into the future. While economic action plan 2012 would create jobs and stimulate growth, it will also leave a foundation for long-term prosperity across Canada.
As a chartered accountant who values stable economic growth, this approach makes sense to me. As a mother who wants her children to grow up in a prosperous Canada, this approach means much to me.
Our government is focused on long-term financial security for Canadians. Economic action plan 2012 would deliver on this by providing new savings mechanisms while improving and strengthening the administration of existing programs.
I would like to take this opportunity to highlight what our government is doing to support families first, then financial industries and business.
With respect to families, following a review of the registered disability savings plans program in 2011, we have taken measures to improve its efficacy so that Canadians with disabilities and their families will also be able to save for the future. To this end, improvements to the disability tax credit would allow investment income to roll over from RESPs to RDSPs. It would maximize the savings potential of families where a member has a disability. All Canadians need to be sure that they and their loved ones are secure.
Consistent with our government's desire to help Canadians prepare for the future by creating savings mechanisms, we would amend the Income Tax Act to accommodate pooled registered pension plans. These plans would play a crucial role by giving Canadians without workplace pensions a plan to contribute to. This option would be particularly attractive to the self-employed and small businesses. Our changes to the Income Tax Act would allow Canadians to take full advantage of this low-cost highly accessible savings option.
Along with its provincial and territorial counterparts, the Department of Finance has just completed a triennial review of the Canada pension plan and has confirmed that the plan is sustainable for the next 75 years. This means that Canadians can be confident knowing that their public pension will be there for them without having to raise their contributions.
Economic action plan 2012 would make important changes that would boost the authority of the Pension Appeals Board, and the review and social security tribunals. Our government believes that a healthy CPP is a solid foundation for the retirement savings of Canadians.
Just as Canadians make retirement savings a priority, our government believes that members of Parliament should do the same. That is why it has introduced legislation that would make MP pensions more consistent with other pensions. These changes would include increasing the contribution percentage of MPs to 50% so that the costs are shared on a 50-50 basis and raising the without-penalty retirement age from 55 to 65. These changes would save hard-working Canadians $2.6 billion over the next five years.
As servants of the public, MP pensions should be consistent with that of other Canadians. Our government firmly believes this and the economic action plan delivers on that. 
Our government is also committed to public sector accountability as it pertains to collective bargaining. At present, the Canada Revenue Agency has the authority to formulate its own collective bargaining mandates and enters into negotiations without approval of the Governor in Council, an exceptional circumstance given that the vast majority of separate agencies are required to do so under section 112 of the Public Service Labour Relations Act. It is our government's intention to ensure that the CRA is also governed by that section. Moreover, we would amend the Canada Revenue Agency Act to ensure that the CRA obtains its collective bargaining mandate from the President of the Treasury Board.
Our government is serious about proper oversight of collective bargaining as it relates to the public service.
The health of Canada's financial system is crucial. It is a crucial determinant of long-term prosperity. A sound financial system with firm regulation and supervision has allowed Canada to emerge from the 2008 global financial crisis as a leader among its G8 partners.
In order to maintain our international reputation as a leader in financial sector regulation, our government is continuing to be proactive about making changes so that Canadians can have continued confidence in their financial institutions, and we are on the right track. This Canadian economy has created over 820,000 net new jobs since July 2009. A healthy financial sector is central to our government's commitment to economic growth and long-term prosperity. The amendments I have outlined would help. However, the global economy remains fragile and we have to know that our major trading partners, the Canada-Europe trading connection and the Canada-U.S. trading connection, remain fragile. 
I also have the pleasure of speaking about what we are doing for the business community because a hospitable business climate is a very important element for promoting economic growth and long-term prosperity. Our government is taking very seriously our responsibility to consult with businesses and stakeholders, and to see how government could assist them in growing and creating jobs for Canadians. As a chartered accountant, I know how important it is for our government to be responsive to the concerns of business.
 We just celebrated Small Business Week in Canada and I will highlight what our government is doing to help small businesses. A 2010 report from the Canadian Federation of Independent Business suggested that red tape at all levels of government costs business about $30.5 billion extra every year. This burden is felt disproportionately by small business owners. The Canadian Institute of Chartered Accountants used the opportunity of Small Business Week to remind government that “[r]edundant and inefficient reporting and collection of information places a considerable burden on small businesses and other organizations”. 
The CICA asked government to deliver on the goal of red tape reduction. Our government listened to the CICA and small businesses and is delivering on red tape reduction in economic action plan 2012. Our government believes that providing Canadians and businesses with the tools to grow and save is the best way to ensure future prosperity. Canadians want to be assured that their finances are secure, not just now but long into the future for the next generation of Canadians.
Our government is working very hard to support the economy with positive, pro-growth measures in economic action plan 2012. One example of this is the job-creating hiring credit for small business, which I am very proud to see in this document. 
To create a prosperous Canada of tomorrow, our government is acting today. We are doing that by increasing the savings options available to Canadians, ensuring the health of our financial sector in order to maintain Canadians' confidence in it and creating an environment in which small businesses can and will thrive. We have demonstrated that with 820,000 net new jobs since July 2009. 
I am grateful to have had the opportunity to highlight key aspects of economic action plan 2012 and what our government is doing to create jobs, ensure growth and provide long-term prosperity for Canadians.
It is very important for us to be able to create jobs now, not only to ensure and target economic growth, but also to ensure long-term prosperity for our generation and all future generations.
As a chartered accountant and as a mother, I am proud of our government's efforts to ensure long-term prosperity for all generations to come.",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4541901,ca.proc.d.2012-10-29.14735.53,2012-10-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I would like to pursue with my hon. friend the matter that I tried to pursue with the previous speech from the member from her caucus, which was to explain the constitutionality of basically the abandonment of navigation under the federal head of power in the Constitution. I hope it will not be unfair to my friend but I think she was present when we were discussing this.
Constitutional law, as I recited from Professor Peter Hogg who is the leading expert, requires that we look at the Constitution not based on what people designed things for in the 1860s but as they evolve. As Lord Sankey wrote in a decision of the high court in 1930, the BNA Act is like a tree planted in Canada that grows and evolves. That means that the meaning of “navigation” and “navigable waters” have changed since 1867. For generations, they have always included that we protect free-flowing rivers in Canada. 
When the federal government, through Bill C-45, retreats from this, it would be illegal for any other level of government to step in to protect rights of navigation on waterways throughout Canada. How do we square this circle of unconstitutionality?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4541902,ca.proc.d.2012-10-29.14735.54,2012-10-29,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,Ms. Joyce Bateman,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I want to thank the member opposite for that question, but I also want to advise her that my remarks in the House of Commons today focused on what the Government of Canada is doing for families, for the financial industry sector and for businesses. That was the focus of my remarks.
I might add that my government is succeeding with a contribution of 820,000 net new jobs since July 2009 because we focus on what we are talking about. We are talking about creating jobs. We are talking about creating growth and we are talking about prosperity, not just for us right now, because that is so comfortable, but for the generations that are going to follow us. That is focus and that is why it is succeeding.",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4541903,ca.proc.d.2012-10-29.14735.55,2012-10-29,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Parliamentary Secretary to the Minister of Health, CPC)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, my colleague from Winnipeg South Centre gave an excellent speech. In her opening remarks, she explained that she was a chartered accountant and also a mom, so she is used to balancing the books. She is used to watching the dollars, as most Canadian families do.
I want to ask her a question about the NDP's carbon tax. The NDP has been talking about this $21 billion tax. As members know the NDP is linked to the Broadbent Institute. It was really sad when, a while back, the Broadbent Institute said it wanted to increase green taxes, such as a carbon tax, and taxes on natural resources and more and more taxes, which could add up to over $30 billion.
I want to ask her this question, because she does have expertise in the financial sector. What would a $21 billion carbon tax, or the taxes with which the Broadbent Institute would like to shackle Canadians, do to the economy of Manitoba at this very important juncture in time?",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4541904,ca.proc.d.2012-10-29.14735.56,2012-10-29,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,Ms. Joyce Bateman,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I want to thank the hon. member for that question and the insight that he shares with us. I was talking about how my government, of which I am very proud to be a part, is focused on helping children with disabilities become integrated into the saving framework so that their parents can save for their futures the same way we save with the rollover, which I specifically referenced, from RESPs to RDSPs. This is a classic example. 
We are a government that is trying to help children with disabilities do well. The special needs children who I had the pleasure of serving when I was a school trustee had significant transportation requirements. With a carbon tax in place, every single element of their support system would cost more. It is not just the van to get the child to school. It is not just the van to get the child to community events. It is every single thing that the family has to buy, such as food, clothing, transportation, books, everything that matters to families.
That is why I am very proud that this economic action plan does not include a carbon tax. It is the antithesis. It is all about growth and supporting families.",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4541905,ca.proc.d.2012-10-29.14735.57,2012-10-29,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, it is a pleasure for me this morning to rise once again in the House to debate a 2012 budget implementation bill. This is the second round of debate on the 2012 budget. I would like to start by taking my colleagues back 20 years in time, to 1993 and 1994, when three events took place that I believe are relevant to the debate today in the House.
The first event was the election of a Liberal majority government headed by Prime Minister Jean Chrétien, which set Canada, the state, the federal government, on the road to sound economic and fiscal management. The Liberal government bequeathed to the Conservative government a budget surplus that was extraordinary and unprecedented in Canada's history and that could have been used to maintain economic prosperity. In the end, that did not happen.
The second event occurred in the House of Commons before I was elected. However, I was on the Hill at the time. I remember the arrival of about 50 Reform members, including today's Prime Minister, who was the member for Calgary at the time. As I recall, he arrived in the House with 49 Reform Party colleagues.
The third event I will mention has to do with the Liberal government of the day, under Prime Minister Jean Chrétien. That government introduced Bill C-17, its budget implementation bill. I would like to remind the House of the length of that budget implementation bill. Mr. Speaker, you and my other colleagues in this House might be surprised to hear that, in total, Bill C-17 was 21 pages long and amended a total of 11 pieces of Canadian legislation.
Let us compare that to the current situation. Last fall, we debated a budget implementation bill that was about 500 pages long and amended about 70 pieces of Canadian legislation. Today we are debating Bill C-45, which is 443 pages long and amends 60 Canadian acts. In less than 12 months, we have debated two bills that together total about 900 pages and amend about 130 Canadian acts. We have come a long way since 1993. 
What is interesting is that even the short, 21-page budget implementation bill that I just mentioned, that modest bill, triggered a strong reaction from the member from Calgary who is now the Prime Minister of Canada. He said, and I quote:
 The particular bill before us, Bill C-17, is of an omnibus nature. I put it to you, Mr. Speaker, that you should rule it out of order and it should not be considered by the House in the form in which it has been presented.... 
 I would argue that the subject matter of the bill is so diverse that a single vote on the content would put members in conflict with their own principles. 
If people were outraged at the time, in 1994, regarding a budget implementation bill that was 21 pages long and amended 11 Canadian acts, well then they should be 45 times more outraged today.
What we have seen recently in the House is about 45 times worse than what went on in 1994 with Bill C-17. This should put things into perspective a little bit.
It is interesting that we heard the member opposite speak about family. That is an important point. It is important that every now and then we bring things back to the perspective of the communities and families we represent here in the House.
Sometimes things get a little too complicated here. They get too broad and complicated, layer upon layer, to the point where parliamentarians have a hard time seeing things clearly. Imagine how hard it is for our constituents, who are not engaged in this House every day, who are going about their business, earning their living, bringing up their kids, to wrap their minds around what is going on in this House, especially around a budget? 
Let us look at what a family does when they create a budget. Let us say, hypothetically, that a family sits down, the parents and the kids, to discuss the family budget. What would they discuss? They would discuss the revenues they expect for the coming year, what they expect to spend and how they perhaps expect to lower their debt levels. That is what they need to talk about, if they are to have a good budget. If they start to talk about junior's hockey schedule or how much time the son or daughter should be allowed to watch TV per week, and so on and so forth, they would go astray from the subject at hand. They are not going to be as effective in managing the household economy essentially, the household budget.
I would suggest that the fact that we keep bringing in complex pieces of legislation, such as these two budget implementation acts, may be distracting the government's focus and not allowing it to be as effective as it might be.
I have seen two bills, which are unrelated to this bill, come before the House, and they had glaring holes in them. One was Bill C-383, and I do not understand how it got by the lawyers in the trade department, quite frankly. We saw another bill last week, the nuclear terrorism act, which my colleague said omitted a very important and central piece.
We should simplify things a bit and not spread ourselves too thinly, so that we can do our work properly as parliamentarians and the government can achieve some focus and get some results.
On that theme, the budget implementation act obviously does include measures which should be in a budget implementation act. That goes without saying. Even if we disagree with what the government is doing with the SR and ED, the scientific research and development tax credit, it belongs in a budget; it is a budgetary matter.
I would add that I think it may be dangerous that the government is getting away from a kind of broad-based program to stimulate innovation in this country in every small- and medium-sized business across the land, to an approach whereby the government would be giving subsidies instead of tax credits for research. It would be giving subsidies to a few bigger players in an attempt to pick winners and losers in the 21st century economy. We have issues with that, but I would agree that it belongs in a budget bill. 
However, there are some things that do not belong in a budget bill. One is rewriting laws that protect Canada's waterways. I do not know what that is doing in a budget bill. Another is redefining the definition of aboriginal fisheries. What is that doing in a budget bill? Eliminating the Hazardous Materials Information Review Commission is about human health and public safety. That is not about revenues and expenditures and debt levels and so on.
I have an issue, like many of my colleagues in the House, with the budget going astray and including all kinds of extraneous elements. 
However, to get a subject that is of great interest to me, I would concur with my colleague from Saanich—Gulf Islands that when the Fisheries Act was passed and the Navigable Waters Protection Act was passed, the word “environment” did not exist. If we are to be literal, as the government likes to be, let us go back to the quote that I just read from the then Reform Party member and now Prime Minister, who said that 21 pages amending 11 acts is too long.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4541906,ca.proc.d.2012-10-29.14735.58,2012-10-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, it is a real privilege to ask a question to the member. The constitutional questions have not had enough attention in this debate at second reading on Bill C-45. When I look back at Bill C-38, I think we also missed some of the key ones. However, in the Fisheries Act changes in Bill C-38, as egregious as they were, they did not, with a sweep of the pen, say that 98% of the waterways in this country are no longer going to be covered under the navigation head of power found in the Constitution.
Has my friend considered that this act is actually unconstitutional in retreating from 98% of the responsibilities to ensure that Canadians have the right to navigate? This was enshrined as a federal head of power. How can the Conservatives unilaterally walk away from it, knowing that under the exclusivity principles of the constitutional law it would be illegal for another level of government to step in to fill the void?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4541907,ca.proc.d.2012-10-29.14735.59,2012-10-29,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, it is a very interesting point. There was an article in Le Devoir last week about how there are laws at the provincial level, for example in Quebec, to protect the interests of boaters and so on, but in fact constitutionally they do not have the same authority. It is disturbing when a government takes away rights for Canadians that were established at the very beginning of Confederation without having any kind of public debate, other than on a budget bill. 
I think this is a problem. I will leave it up to those who are more knowledgeable about the law than I am to delve into this issue, but it obviously merits discussion.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4541908,ca.proc.d.2012-10-29.14735.60,2012-10-29,c7c870dc-abda-4577-802a-5f1fa1d7654c,8614,"Ms. Lysane Blanchette-Lamothe (Pierrefonds—Dollard, NDP)",,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, I would like to thank my colleague and riding neighbour for his speech. I would like to ask him a question about pooled registered pension plans.
This is a measure that is found in Bill C-45. I admit that I am very concerned about this because, right now, retirement security is a big problem. It is time to take serious measures to improve retirees' financial security. The Conservatives' solution is to introduce a pooled registered pension plan.
Does the hon. member agree with Professor Milevsky from York University that a investment plan must not be confused with a pension plan and that one thing is certain: a PRPP, like an RRSP or a TFSA, is not a pension? What does the hon. member think?",New Democratic Party,Pierrefonds--Dollard,Lysane Blanchette-Lamothe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7c870dc-abda-4577-802a-5f1fa1d7654c&Language=E&Section=ALL
4541909,ca.proc.d.2012-10-29.14735.61,2012-10-29,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, clearly, when it comes to investing, we have to put ourselves at the mercy of the markets to some extent. Sometimes things go well and sometimes they go less well.
It is not the same thing as counting on a guaranteed income at age 65, or now age 67. It is not the same thing as investing in an RRSP. Whether a person invests individually or with a group of colleagues, the level of risk is not the same. It is much greater than the risk for the federal government, which has a huge fund and can diversify the risk in order to promise Canadians a stable specific income in the future, while allowing them to know today the amount of income they will receive in 20 or 30 years.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4541910,ca.proc.d.2012-10-29.14735.62,2012-10-29,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,Ms. Elizabeth May,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, the hon. member mentioned briefly that he thinks there is something missing in private member's Bill C-383. I am curious to know what he thinks is missing from that bill because I am looking forward to its passage to ban bulk water exports.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4541911,ca.proc.d.2012-10-29.14735.63,2012-10-29,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Government Orders,"Jobs and Growth Act, 2012",,"Mr. Speaker, we have been debating this at committee, and it is a sense that I have. I would like to hear more debate about it, but I fear the bill includes something that removes a protection that our freshwater might have. The fact that we have included the word “pipeline” and tried to say that a pipeline is a transboundary river may be problematic down the road. I do not know. However, a pipeline is not water in its natural state, and any bill that bans transboundary export via pipeline may be a trade bill.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
