basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4540287,ca.proc.d.2012-10-19.14693.37,2012-10-19,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (London North Centre, CPC)",,Statements by Members,London North Centre,,"Mr. Speaker, our government has continued to deliver for the city of London, Ontario. 
Last week, I was pleased to make two landmark announcements that will create jobs and strengthen economic growth in London. The first is a $1.46 million investment, thanks to the federal gas tax fund, toward road improvements and new bike lanes to make commuting safer and more time efficient for drivers and cyclists. Officials from the city of London said that this co-operative effort between governments illustrated how forward thinking and well played funding benefited us all. 
Moreover, sixteen new jobs are set to be created at Cyborg Trading Systems, thanks to a FedDev investment of over $380,000. Cyborg founder and CEO James McInnes said: “The FedDev Ontario investment will allow us to rapidly scale our global growth strategy by allowing us to accelerate our plans to hire top Canadian talent”. 
Our government is proud to support the efforts of southern Ontario companies that want to grow and compete in the global marketplace. I am proud to represent the people of London North Centre.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4540288,ca.proc.d.2012-10-19.14693.38,2012-10-19,c4273cb6-4d3d-4d46-a5f9-2a6c1914a32e,8818,"Ms. Eve Adams (Mississauga—Brampton South, CPC)",,Statements by Members,Fall Fair and Corn Roast,,"Mr. Speaker, on Sunday I had the great pleasure of hosting my neighbours at my community fall fair and corn roast. We hosted a hotly contested pie-eating contest, where we saw Uzair Khan edging just ahead of the competition to come out the winner. The pie-baking contest was judged by our community's heroes: a chief firefighter, a police constable and a paramedic. The highlight of the day was the chubby bunny marshmallow-eating contest, where we saw little Clayton edging out all of the competition. It really was a fun day and I would like to thank all of the volunteers who came together to help make it such as a success and to create some wonderful community memories.
By the way, I can say categorically that my neighbours do not want to see the price of their groceries, gasoline and electricity go up. They are categorically against the NDP's carbon tax that would bring in $21 billion of new revenue.",Conservative,Mississauga--Brampton South,Eve Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4273cb6-4d3d-4d46-a5f9-2a6c1914a32e&Language=E&Section=ALL
4540289,ca.proc.d.2012-10-19.14693.39,2012-10-19,018915c7-12e5-4431-a4fc-1006c49d169e,8596,"Ms. Manon Perreault (Montcalm, NDP)",,Statements by Members,Persons with Disabilities,,"Mr. Speaker, as we speak, too many people with disabilities are being excluded from income support programs.
I receive a huge number of complaints in this regard from Canadians who tell me about the obstacles they face when attempting to get the disability tax credit or open a registered disability savings plan.
Given that Canada has ratified the United Nations Convention on the Rights of Persons with Disabilities, the government must take its responsibilities and obligations seriously. This must be accomplished in a context where the rate of unemployment for people with disabilities tends to be 25% higher than the Canadian average, where Canadians with a disability are twice as likely to live in poverty and where young people with disabilities are only half as likely to pursue post-secondary education. 
People with functional limitations have the right to a decent standard of living and access to the labour market. I therefore urge the government to take the required corrective action as quickly as possible in order to ensure that these individuals can fully exercise these rights.",New Democratic Party,Montcalm,Manon Perreault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=018915c7-12e5-4431-a4fc-1006c49d169e&Language=E&Section=ALL
4540290,ca.proc.d.2012-10-19.14693.40,2012-10-19,be18e524-864d-40a1-b883-39784bc6db5a,8749,"Mr. Ted Opitz (Etobicoke Centre, CPC)",,Statements by Members,Ukraine,,"Mr. Speaker, on October 28 Ukrainians will have a chance to exercise their deeply cherished democratic rights by participating in parliamentary elections. Ensuring that these elections are fair, free and reflective of the people's will is an important test at a critical juncture in Ukraine's journey toward true democracy and greater prosperity. Canada is providing some 500 election observers to monitor this vote.
Given mounting concerns over the deterioration of democratic conditions in Ukraine in the lead up to these elections, Canada is joining other freedom-loving nations to assess the fairness and transparency of the elections on the ground. Our Conservative government is committed to doing its part to help strengthen democracy in Ukraine and will continue to stand with the Ukrainian people as they exercise their will. 
Canadians can count on our government to continue championing the Canadian values of freedom, democracy, human rights and the rule of law around the world.",Conservative,Etobicoke Centre,Ted Opitz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be18e524-864d-40a1-b883-39784bc6db5a&Language=E&Section=ALL
4540291,ca.proc.d.2012-10-19.14693.41,2012-10-19,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Statements by Members,Village of La Motte,,"Mr. Speaker, today I would like to talk about a hidden gem in my corner of the country.
Nestled in a corner of Malartic Lake, the village of La Motte radiates its warmth across the Abitibi region. The area of La Motte is as big as the Island of Montreal, and we could say the same for the hearts of its 429 residents.
After just one visit to this picturesque village you will see what I mean. Go visit and bask in the warmth of the people of La Motte. Ask them to tell you the legend of the fairy stones. Go feed some sweet apples to Ti-Gars the pony, buy some penny candy and drink in the natural beauty of this little bit of paradise.
We could all learn a little something from the refreshing energy and quiet strength of the people of La Motte. 
Today, I have the pleasure of informing the House that La Motte was named best village by the magazine Vivre à la campagne. I hope this achievement will put a spotlight on this gem.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4540292,ca.proc.d.2012-10-19.14693.42,2012-10-19,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Kenora, CPC)",,Statements by Members,Randell Morris,,"Mr. Speaker, I rise today to honour the memory of an extraordinary man, Mr. Randell Morris, who died unexpectedly this Tuesday at the age of 47.
Randell was the president of the Saskatchewan Indian Institute of Technology and worked at the institution for over 20 years.
His legacy was that of pulling all levels of government and industry toward a common goal, ensuring that first nation students achieve their full career potential. Randell and his colleague, Ray Ahenikew, have been working closely with our government on this front.
Randell's reputation extended far beyond his role at SIIT. He was a proud member of the George Gordon First Nation and had an immense circle of friends. 
His wife of 22 years recalls true love and a husband with whom she never had an argument. His 18-year-old daughter remembers him as the best father she could have had.
Randell will be laid to rest today in Saskatoon. It is expected that more than a thousand people will be in attendance. Our thoughts are with Randell's family and friends, and with the SIIT.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4540293,ca.proc.d.2012-10-19.14693.43,2012-10-19,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Statements by Members,Employment Insurance,,"Mr. Speaker, changes to employment insurance are threatening a program that is supposed to be there for workers when they need it.
We believe that government must ensure that all regions of the country have equal access to opportunity and prosperity. Therefore, any changes to employment insurance must be done with sensitivity to regional realities, including the impact on local economies.
However, the Conservative changes to employment insurance are hurting real people, hurting our communities and hurting our businesses. When coupled with the disproportionate civil service cuts, these changes will result in more poverty and hardship for the people of Prince Edward Island.
We believe, even if the Conservatives do not, that helping one another is still part of our collective history. The Liberal Party will not give up on our workers and our local communities.
Please join us for a Public Service Alliance of Canada rally on Saturday, October 27 on Water Street in Summerside, a rally that will call for a halt to the changes to EI that are hurting our communities, and a rally calling for fair treatment—",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4540294,ca.proc.d.2012-10-19.14693.44,2012-10-19,6b6f421c-fd91-4380-b1a7-5692f1a68c35,8737,"Mr. Joe Daniel (Don Valley East, CPC)",,Statements by Members,Lincoln Alexander,,"Mr. Speaker, it is with great sadness that I rise in the House today to pay tribute to the hon. Lincoln Alexander, who passed away. Born in Ontario to West Indian immigrants, Lincoln Alexander proudly served in the Royal Canadian Air Force during the second world war.
In 1968, he became the first black Canadian to win a seat in the House of commons as a Progressive Conservative. He represented the riding of Hamilton West, where he served for 12 years. After leaving Parliament, Lincoln Alexander became Lieutenant Governor of Ontario in 1985, becoming the first black Canadian to serve in a vice-regal position in Canada.
He was also awarded the Order of Ontario and became a Companion of the Order of Canada. He truly believed in public service and giving back to his country, and in this role he was a model for all Canadians.
On this sad day, I offer my sincerest condolences to the family and friends of Lincoln Alexander, one of Canada's greatest citizens. Our thoughts and prayers are with them today.",Conservative,Don Valley East,Joe Daniel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b6f421c-fd91-4380-b1a7-5692f1a68c35&Language=E&Section=ALL
4540295,ca.proc.d.2012-10-19.14693.45,2012-10-19,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,"Mr. Jamie Nicholls (Vaudreuil—Soulanges, NDP)",,Statements by Members,Member for Moncton—Riverview—Dieppe,,"Mr. Speaker, the Salon du livre de Dieppe is in full swing, but no one would know this because the member for Moncton—Riverview—Dieppe decided not to talk about it.
His last statement in the House was dedicated instead to telling lies concocted by employees of the Prime Minister's Office. And yet, this year, a record number of authors—80, to be precise— ",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4540296,ca.proc.d.2012-10-19.14693.46,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Statements by Members,Member for Moncton—Riverview—Dieppe,,The words “lie” or “liars” or words to that effect are very clearly spelled out as unparliamentary. I would ask the member to withdraw that term and he will have about 30 seconds to finish his S. O. 31.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540297,ca.proc.d.2012-10-19.14693.47,2012-10-19,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,Mr. Jamie Nicholls,Interjection,Statements by Members,Member for Moncton—Riverview—Dieppe,,"I withdraw that statement, Mr. Speaker.
Yet this year, a record number of authors—80, to be precise—are attending the event.
The member also could have congratulated the many artists from Moncton who were just honoured during Music New Brunswick Week.
Or he could have congratulated the organizers of the Take Back the Night March held yesterday in support of women's right to be safe walking around in their communities.
But, no, the member for Moncton—Riverview—Dieppe instead chose the stories made up by the Prime Minister's Office—",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4540298,ca.proc.d.2012-10-19.14693.48,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Statements by Members,Member for Moncton—Riverview—Dieppe,,"Order. The hon. member is out of time.
The hon. member for Don Valley West.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540299,ca.proc.d.2012-10-19.14693.49,2012-10-19,e6ed9cc9-b42d-47f6-aac8-3335ed0fe78b,704,"Mr. John Carmichael (Don Valley West, CPC)",,Statements by Members,New Democratic Party of Canada,,"Mr. Speaker, this weekend, Conservative MPs will return to our ridings and we will proudly tell our constituents that we will stand up for their interests and against the NDP's $20 billion carbon tax.
On page 4 of its election platform, the NDP clearly laid out its new tax, which would raise the price of everything and raise billions in new revenues from Canadians.
Earlier this year, the NDP leader said that his new carbon tax plan “will produce billions”.
As we travel throughout our ridings to various events this weekend, and in my riding of Don Valley West I will be listening to my local constituents' concerns over the NDP leader's $20 billion carbon tax plan.",Conservative,Don Valley West,John Carmichael,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6ed9cc9-b42d-47f6-aac8-3335ed0fe78b&Language=E&Section=ALL
4540300,ca.proc.d.2012-10-19.14693.50,2012-10-19,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Budget Implementation,,"Mr. Speaker, the Conservatives have still not learned their lesson. They have introduced another monstrous 450-page bill. Despite what the Minister of Finance claims, his bill is full of surprises that were not in his budget.
Will the minister agree to split the bill so that we may study the surprises separately?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4540301,ca.proc.d.2012-10-19.14693.51,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Budget Implementation,,"Mr. Speaker, our economic plan for jobs, growth and opportunity that was tabled in March has been debated in the House for many days and over many months. The Minister of Finance has already split the budget bill into one in the spring and one in the fall. Its goals and its objectives are all about creating jobs. We have seen more than 800,000 net new jobs created. That is good news for Canada and good news for Canadian families. ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540302,ca.proc.d.2012-10-19.14693.52,2012-10-19,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Budget Implementation,,"Mr. Speaker, they were lying in the spring and they are lying again this fall. That might work for the Conservatives, but it does not work for Canadians.
This bill threatens Canada's wetlands, lakes and rivers, and it is generous to those who want to install pipelines without assessing the risk.
If they were proud of these changes, they would split the bill and allow the Standing Committee on the Environment to do its job. The government has to be flexible. It was open to taking out the part on MP pensions. Why not study other parts of the bill separately?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4540303,ca.proc.d.2012-10-19.14693.53,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Budget Implementation,,"Mr. Speaker, we presented a budget that was debated in the House for a good number of days. We presented legislation and spent an unprecedented amount of time debating it and voting on it this spring. The minister has divided it up. We will have a second budget bill this fall with more debate and more opportunity for discussion. 
However, it is all about jobs, investment and opportunity. It is all about creating economic growth so Canadians can get back into the workforce and be able to provide for themselves and their families.
What we need is the NDP to get off its bench and get on to the job creation train instead of its carbon tax train. ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540304,ca.proc.d.2012-10-19.14693.54,2012-10-19,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Budget Implementation,,"Mr. Speaker, the Minister of Finance promised no surprises but then tabled a bill full of things never mentioned in his budget document. Navigable waters was not in the budget but that did not save it from being gutted. Labour Code changes were never raised, but surprise, there they were in the bill. 
A few minutes ago, we negotiated to split MPs' and senators' pensions from the omnibus bill. Apparently, splitting the bill is possible after all. Why will the Conservatives not do it for the other surprises: for research and development and for navigable waters? Why will they not do it for the environment? ",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4540305,ca.proc.d.2012-10-19.14693.55,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Budget Implementation,,"Mr. Speaker, it is interesting to hear the NDP trying to take credit for the good work of the government House leader who worked with the Liberal Party to try to split the bill. 
The member talked about the changes to the Navigable Waters Protection Act. This was contained on page 282 of the budget. Let us look at what the municipal leaders said, those people who are closest to the people they govern:
 The Federation of Canadian Municipalities welcomes the federal government's commitment to make the Navigable Waters Protection Act work better.... The changes announced today will allow local governments to spend less time processing paperwork for small, low-risk public works projects by removing redundancies, red tape and project delays— 
",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540306,ca.proc.d.2012-10-19.14693.56,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Budget Implementation,,"Order, please. The hon. member for Vancouver East.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540307,ca.proc.d.2012-10-19.14693.57,2012-10-19,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, conditions at the XL Foods plant in Brooks are shocking: fecal matter found on carcasses, raw blood dripping on meat and duct tape holding parts of the plant together. What is so troubling, though, is that this information is coming from American audits, not Canadian authorities. When pressed, the CFIA called these reports “a snapshot in time”, nothing for Canadians to be worried about. 
Well, Canadians are worried. When will the Conservatives take responsibility for these real concerns that Canadians have? ",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4540308,ca.proc.d.2012-10-19.14693.58,2012-10-19,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, of course we take consumer confidence seriously. That is why with the integrated nature of the North American beef market and process market, as trading partners, Canada and the U.S. regularly audit each other's food safety systems. The next U.S. audit will be in Canada coming up at the end of this month. 
The U.S. audit she is talking about clearly stated that upon finding food safety issues, “The CFIA and the establishment took immediate and appropriate corrective actions”. They did the right thing.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4540309,ca.proc.d.2012-10-19.14693.59,2012-10-19,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, why are we leaving it to the Americans to tell us what is wrong at the plant? The fact is that the only documentation we are getting on the XL Foods operation is from the Americans, and it paints a very bleak picture. 
Canadians are concerned about the integrity of the food safety system and they are concerned about the health and safety of their families. However, the minister dismisses these concerns and ignores safety failures. When will he start telling the truth about what is going on at the XL Foods plant?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4540310,ca.proc.d.2012-10-19.14693.60,2012-10-19,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, if the members opposite were actually concerned about the truth, they would reveal the fact that most of the information that is being bandied about in the media is from a 2003 audit in a different plant.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4540311,ca.proc.d.2012-10-19.14693.61,2012-10-19,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Hon. Scott Brison (Kings—Hants, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives are imperilling the health of our lakes and rivers without due parliamentary process.
Buried in yesterday's 443 page budget bill is a complete re-write of Canada's Navigable Waters Protection Act. There is nothing in the March budget that talks about gutting the federal protection of our waterways.
Why are the Conservatives pushing this through in a massive budget bill and ignoring the legitimate concerns of Canadians? Why are they putting Canada's world-famous lakes and rivers at risk?",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4540312,ca.proc.d.2012-10-19.14693.62,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the government is doing no such thing.
What we are doing is modernizing legislation that was passed in 1882, whose entire purpose is to ensure that some waterways are navigable by shipping and other transport. What we are doing is responding to concerns by municipal leaders from coast to coast to coast. We are responding to one former Liberal leader who said, “...the federal Navigable Waters Act is a huge impediment to investments and to jobs. ...it should be repealed and replaced by legislation that meets the needs of the 21st century”.
Why will that Liberal member of Parliament not agree with the respected former Liberal leader?",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540313,ca.proc.d.2012-10-19.14693.63,2012-10-19,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Hon. Scott Brison (Kings—Hants, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives are endangering our lakes and rivers with their changes to the Navigable Waters Protection Act. In 2009, they changed the act by adding a five-year review clause.
Why are the Conservatives making these changes before getting the results of their own review?",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4540314,ca.proc.d.2012-10-19.14693.64,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, it was our government that proposed the changes. We worked with the municipalities in every region of Canada. We got the opinions of the municipalities regarding Canada's infrastructure. That is why we proposed the changes in the budget. We are keeping our promises in this bill. 
Our goal is to protect water transport on our rivers and lakes across Canada and to encourage economic growth. That is our goal. We have already created 800,000 new jobs, which is good for all Canadians.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540315,ca.proc.d.2012-10-19.14693.65,2012-10-19,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Hon. Scott Brison (Kings—Hants, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, yesterday, the Liberal Party proposed a plan to separate the cuts to MPs' pensions from the budget bill and to fast-track these cuts into law. We are pleased that the Conservatives have supported our proposal.
 Will the Conservatives now agree that changes to the Navigable Waters Protection Act should be separated from the 443 page budget bill and put into their own separate bill? They agreed to fast-track the cuts to MPs' pensions, a Liberal plan. Will they agree to the Liberal plan for separate legislation?",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4540316,ca.proc.d.2012-10-19.14693.66,2012-10-19,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, it was this government that presented a budget this past March where we envisaged change on page 282 to Transport Canada regulations with respect to shipping.
We worked with municipal leaders from coast to coast to coast who came forward with a useful suggestion. What municipal leaders said was that we could make government more sensible and efficient while also protecting our waterways and natural environment.
That is exactly what the government is doing. When we want to cut red tape and ensure that navigable waters and shipping are protected, why is the Liberal Party of Canada always standing up against measures to create more jobs, more hope and more opportunity?",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4540317,ca.proc.d.2012-10-19.14693.67,2012-10-19,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, last spring, the Conservatives gutted the Environmental Assessment Act. They cancelled more than 3,000 environmental assessments. Now. this fall, their second budget implementation bill is set to shred the Navigable Waters Protection Act. Out of 32,000 Canadian lakes, only 97 will now be protected.
Why is the Conservative government determined to dismantle laws to protect Canada's environment?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4540318,ca.proc.d.2012-10-19.14693.68,2012-10-19,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, it has never been a law to protect the environment because it is not an environmental law.
We do have strong environmental laws in this country, like the Canadian Environmental Protection Act, the Federal Sustainable Development Act, the Fisheries Act, the Migratory Birds Convention Act, the Species at Risk Act and the Canadian Environmental Assessment Act.
The changes to the Navigable Waters Protection Act would not touch any of those acts. They deal with changes to navigation protections, in essence, they protect navigation not the environment. The member should get it straight.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4540319,ca.proc.d.2012-10-19.14693.69,2012-10-19,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,Budget Implementation Legislation,,"Mr. Speaker, day after day that member puts on a cute performance, but the reality is that the Conservatives are dismantling Canadian environmental laws to help their well-connected friends, but sadly they are not willing to stand up for middle-class families.
 The Conservative budget bill would allow employers to deny new employees statutory holidays for 30 days after they were hired. This budget would tax Canadians' health care benefits. The Conservatives are literally stealing Christmas. Could it—",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4540320,ca.proc.d.2012-10-19.14693.70,2012-10-19,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Budget Implementation Legislation,,"Order, please. The hon. Parliamentary Secretary to the Minister of Finance.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540321,ca.proc.d.2012-10-19.14693.71,2012-10-19,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Parliamentary Secretary to the Minister of Finance, CPC)",,Oral Questions,Budget Implementation Legislation,,"Mr. Speaker, that was absolute nonsense. All Canadians know that what this bill will do is help create jobs, maintain our long-term prosperity for years to come and help Canada to continue on the path to economic development.
When we look at what is in this bill, in fact, we have the hiring credit for small businesses, which the NDP is hell bent on voting against. I do not know why, during Small Business Week, they are doing this to small businesses, but we on this side are going to support small businesses to increase the economy and we are going to do it proudly.",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
