basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4539595,ca.proc.d.2012-10-17.14691.10,2012-10-17,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,"Ms. Roxanne James (Scarborough Centre, CPC)",,Statements By Members,Liberal Party of Canada,,"Mr. Speaker, it is with great disappointment that I rise today to inform Canadians that yesterday the Liberal Party shamefully voted against the faster removal of foreign criminals act, an act which would remove the endless appeals currently available to dangerous foreign criminals that allow them to delay their deportations, during which time, they can commit more crimes.
With this bill, we can help prevent another tragedy like that of Todd Baylis, the young Toronto Police officer who was shot and killed by a violent drug dealer who should have been deported years earlier.
I urge the Liberals to listen to the Canadian Association of Chiefs of Police, the Canadian Police Association and Victims of Violence, which are some of the many organizations that support this bill.
I implore the Liberals, just once, stop putting the rights of serious criminals ahead of the rights of victims and law-abiding Canadians and stop trying to kill this bill.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4539596,ca.proc.d.2012-10-17.14691.11,2012-10-17,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Statements By Members,Poverty,,"Mr. Speaker, today is the International Day for the Eradication of Poverty. It is a day designated by the United Nations as a day of reflection on poverty worldwide in order to promote awareness and seek solutions for its eradication.
Thousands of Canadians already engage in this fight and are contributing their time, talent or treasure.
However, let us be blunt. Citizen engagement cannot do it alone. Poverty is still pervasive, even in a country as wealthy as Canada. Governments must step up to the plate and use the tools at their disposal to end poverty now.
Here in Ottawa, the Conservative government has the ability to improve income supports, create tax fairness, support family-sustaining jobs and expand public services. We know what the solutions are. However, what is missing is the political will.
 That is why, as one of the co-chairs of the all-party anti-poverty caucus, I call upon MPs from all sides of the House to get engaged in the fight to end poverty. I ask them to please join our caucus. Let us show Canadians that we can work together and that we do have the political will to reach our shared goal of eradicating poverty here and abroad.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4539597,ca.proc.d.2012-10-17.14691.12,2012-10-17,76139309-b711-421b-9378-f612f15fc80d,136,"Mr. Russ Hiebert (South Surrey—White Rock—Cloverdale, CPC)",,Statements By Members,Canada Border Services Agency,,"Mr. Speaker, border services officers are quite literally on the front line of Canada's national security. This frequently puts them in contact with criminals, terrorists and other dangerous individuals.
Yesterday, at the Peace Arch border crossing in my riding, Canadians received a sobering reminder of the risks that face the CBSA each and every day. For this first time in Canadian history, a border services officer was shot in the line of duty.
On behalf of the government, I would like to wish border services officer Lori Bowcock a full and quick recovery. Our thoughts and prayers are with her, her family and her friends.
We thank all our border services officers for the work they do to help keep us safe.",Conservative,South Surrey--White Rock--Cloverdale,Russ Hiebert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=76139309-b711-421b-9378-f612f15fc80d&Language=E&Section=ALL
4539598,ca.proc.d.2012-10-17.14691.13,2012-10-17,b8c04eca-f237-48a8-8975-374ccd40d1a9,567,"Mr. Justin Trudeau (Papineau, Lib.)",,Statements By Members,Global Dignity Day,,"Mr. Speaker, today, 350,000 participants in 50 countries, including thousands of students from 41 schools across Canada, are commemorating Global Dignity Day.
Global Dignity empowers young people by inspiring respect, self-esteem and openness to diversity, as well as by promoting the idea that every human being has the universal right to lead a dignified life. 
This year, there is a special focus on the role that bullying can play in denying dignity, a reality that, as we have seen, can lead to tragic outcomes.
Today I sat down with students at Rivière Castor Public School to have a discussion with young people from across Canada about their role in the fight against bullying and the importance of dignity for all. As a parent and former teacher, I know that we can conquer bullying through inclusion and mutual support.
Congratulations to everyone involved in marking Global Dignity Day in Canada.",Liberal,Papineau,Justin Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8c04eca-f237-48a8-8975-374ccd40d1a9&Language=E&Section=ALL
4539599,ca.proc.d.2012-10-17.14691.14,2012-10-17,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Lotbinière—Chutes-de-la-Chaudière, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, I am very pleased that the NDP member for Portneuf—Jacques-Cartier is recognizing our government's hard work.
Indeed, much has been achieved in my riding and across Canada thanks to our economic action plan.
However, we cannot warn Canadians enough about the inherent risks of the NDP's policies.
It is my duty to inform the public about the disastrous consequences that implementing a carbon tax would have for all sectors of the economy. The NDP's carbon tax will increase the tax burden on Canadians, cause countless job losses and increase the price of electricity, gas and almost everything else.
Only our Conservative government is working to ensure that Canadians have more money in their pockets by focusing on jobs, economic growth and long-term prosperity.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4539600,ca.proc.d.2012-10-17.14691.15,2012-10-17,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Statements By Members,Member for Brant,,"Mr. Speaker, since the House returned this fall, the member for Brant has yet to use his statements to talk about his riding. He has used all three of his member's statements to deliver talking points from the Prime Minister's Office about the NDP.
The people of Brant deserve some representation, so I would be glad to help out.
 Here are two events that happened in the member's riding.
There was the 20th annual Take Back the Night walk in Brant. He did not attend. He did not raise it in the House.
There was also the Bob Bell lecture series, where 100 local students learned about and debated health care issues. The member did not take part. He did not raise it in the house.
The member is like all the other Conservatives over there. They just mouth whatever talking points come from the PMO.
I am sure the constituents of Brant are going to ask soon when he is going to represent them and why he only reads out the partisan falsehoods that come from the Prime Minister's spin doctors.",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4539601,ca.proc.d.2012-10-17.14691.16,2012-10-17,6696452b-1ef5-449d-9002-fd1b57fb0c12,427,"Mr. Royal Galipeau (Ottawa—Orléans, CPC)",,Statements By Members,The Environment,,"Mr. Speaker, yesterday in this chamber the NDP member for Halifax quoted the Prime Minister as stating in November 2008, “our Government has opted not to apply carbon taxes”. We will not impose a carbon tax on Canadians. In fact, we have continually lowered taxes for Canadians.
Why has the NDP leader not been clear about his plan to put a tax on carbon?
The New Democrats' platform shows in black and white on page four that they expect they will bring in $21 billion in revenues because of this tax. The NDP leader has even clearly stated, “I have a cap-and-trade program that will produce billions”.
Why will the NDP not admit that they want to raise the price on everything through their sneaky carbon tax scheme?
In sadness, more than in anger, I call on the NDP leader to step forward today and admit that the New Democrats would impose a carbon tax that would cost Canadians $21 billion.",Conservative,Ottawa--Orléans,Royal Galipeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6696452b-1ef5-449d-9002-fd1b57fb0c12&Language=E&Section=ALL
4539602,ca.proc.d.2012-10-17.14691.17,2012-10-17,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, 44 days after the start of the tainted meat crisis, more products have just been recalled. Yesterday, the Prime Minister completely ignored the principle of ministerial responsibility by saying that it was not the minister's fault because he is not the one who does the inspections.
Does the Prime Minister realize that the Minister of Agriculture  is responsible because it is his program and his approach that have put the lives of Canadians in danger?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4539603,ca.proc.d.2012-10-17.14691.18,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, on the contrary, Canada has one of the best food inspection systems in the world.
The Canadian Food Inspection Agency is responsible for inspections. As a result of the information it collected, it decided to take a series of actions, up to and including shutting down the plant. It will not allow the plant to reopen until such time as it is convinced that the plant can operate safely. ",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539604,ca.proc.d.2012-10-17.14691.19,2012-10-17,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, on September 13, the CFIA shut down beef exports from XL Foods. The Minister of Agriculture determined that beef from XL was not safe enough to be sold to American families, but he allowed that same contaminated beef to be sold to Canadian families for another 14 days.
I have a straightforward question. Does the Prime Minister stand by his minister's decision to allow contaminated beef to be sold to Canadian families for another 14 days after the CFIA had determined it was not safe for Americans?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4539605,ca.proc.d.2012-10-17.14691.20,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, it is the Canadian Food Inspection Agency that makes these decisions based on science, not on political decisions. The reality in this situation is that the Canadian Food Inspection Agency has taken a series of actions, up to and including shutting down the plant. Obviously, it will not allow the plant to open until such time as it is convinced the plant can operate safely.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539606,ca.proc.d.2012-10-17.14691.21,2012-10-17,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, contaminated beef from XL Foods was first discovered by American inspectors on September 3. By September 6, the minister knew that XL was withholding E. coli testing data from Canadian inspectors. By September 13, the minister had determined that beef from XL was not safe enough to be sold to American families, yet the Minister of Agriculture withheld this information from Canadians. He let Canadians buy and eat contaminated meat.
Since the minister will not accept his responsibility and resign for this scandal, why will the Prime Minister simply not fire him?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4539607,ca.proc.d.2012-10-17.14691.22,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, there are many statements there that are clearly erroneous.
It is the Canadian Food Inspection Agency that takes decisions based on the scientific information available to it. It has taken a number of steps, up to and including shutting down the plant. As I have said, the plant will not be opened until the agency is convinced it can operate safely.
In the meantime, as part of the reforms the government has put in to the Canadian Food Inspection Agency, there is always an expert review of the processes followed in all of these matters.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539608,ca.proc.d.2012-10-17.14691.23,2012-10-17,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, on another issue, in 2008 the House voted to end Canada's presence in Kandahar. The Minister of National Defence told the House that combat operations had ended and that Canadians were not involved in combat. However, yesterday the minister's own spokesperson admitted that Canadian troops were “permitted to be in Kandahar province and to serve in combat roles”.
Time and again the Prime Minister stood and said that Canadian soldiers were no longer going to serve in combat, but they do. Why did he break his word to Canadians and to Parliament?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4539609,ca.proc.d.2012-10-17.14691.24,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the government has no combat mission in Kandahar. That has been made very clear, as the minister said very clearly yesterday, and has been known in the House for a very long time.
 There are ongoing exchanges that do take place among small numbers of members of the Canadian Forces and their counterparts in the NATO alliance. I believe this involves less than half a dozen people who we are talking about. There is no combat mission. This is a simple exchange program of a handful of individuals.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539610,ca.proc.d.2012-10-17.14691.25,2012-10-17,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Prime Minister and the Minister of National Defence can try to play with words and talk about professional development and an exchange program as much as they want. The truth is that there are Canadian soldiers involved in combat in Afghanistan. 
In spite of the motion Parliament adopted and in spite of the Prime Minister's promises, they authorized the use of Canadian soldiers in combat roles. This is a political decision that they hid from Canadians.
I am therefore calling on the Prime Minister to immediately withdraw all Canadian troops who are still involved in combat missions in Afghanistan.",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4539611,ca.proc.d.2012-10-17.14691.26,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, for some time now, our operations in Kandahar have been training operations. Clearly, there is no Canadian combat mission—
[A child is heard crying in the gallery.]",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539612,ca.proc.d.2012-10-17.14691.27,2012-10-17,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,National Defence,,"Order, please. The right hon. Prime Minister still has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4539613,ca.proc.d.2012-10-17.14691.28,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,Right Hon. Stephen Harper,Interjection,Oral Questions,National Defence,,"Mr. Speaker, I have heard much worse noise here from adults.
To finish my answer, I would like to add that exchanges with other NATO allies have been standard practice for a long time. We are talking about half a dozen people.
There are no black helicopters here. There is no secret combat mission.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539614,ca.proc.d.2012-10-17.14691.29,2012-10-17,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Canadian Food Inspection Agency,,"Mr. Speaker, if the Prime Minister is so confident, as he says is, that Canada has the best food inspection system in the world, I wonder why his government would not accept the very simple amendment that is now being considered in the Senate that would allow a third party, namely, the Auditor General, to do the review with respect to the activities of the Canadian Food Inspection Agency and the whole system, instead of asking the minister to do the review, because the minister has already said that everything is working fine, everything is just great.
Why not let the Auditor General do that job?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4539615,ca.proc.d.2012-10-17.14691.30,2012-10-17,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Canadian Food Inspection Agency,,"Mr. Speaker, the leader of the Liberal Party, as an experienced parliamentarian, should know that the government does not direct the work of the Auditor General. The Auditor General can audit this and any number of other agencies. In fact, as part of the government's performance stemming from the Weatherhill report, there will be an expert review of the events here and to ensure the processes of the Canadian Food Inspection Agency remain the best in the world.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4539616,ca.proc.d.2012-10-17.14691.31,2012-10-17,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, I wonder if the Prime Minister could now tell us exactly what his standards are with respect to the conduct of ministers. 
There is substantial evidence now that there was overspending in the last election by the member for Labrador, the Minister of Intergovernmental Affairs, by over $20,000 in a campaign that had a limit of $80,000. 
This is not simply a question about Elections Canada. This is a question about the standards of the Prime Minister of Canada with respect to the conduct of his candidates. 
Instead of buying elections, why not a byelection?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
