basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4538775,ca.proc.d.2012-10-05.14663.33,2012-10-05,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (London North Centre, CPC)",,Statements By Members,International Day of the Girl,,"Mr. Speaker, I invite Canadians to celebrate the first ever International Day of the Girl on Thursday, October 11. Canada has been a leader in promoting this day at the United Nations. The day is aimed at making a difference in the lives of girls and young women as citizens and as powerful voices of change within their families, their communities and their nations.
Girls throughout the world face higher rates of violence, poverty and discrimination. Becoming aware of the barriers that girls face is the first step to removing those barriers. The International Day of the Girl will ensure that girls get the investment and recognition that they deserve. Equal opportunity for girls is good for all of us.
I have many activities planned in my riding of London North Centre, which will celebrate this great day. Canada can continue to lead by example, as we know that the achievements and successes of girls and young women are a key part of what makes a strong Canada.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4538776,ca.proc.d.2012-10-05.14663.34,2012-10-05,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Statements By Members,Al Toulin,,"Mr. Speaker, Canadian journalists in the Parliament Hill family lost one of the great ones when Al Toulin passed away suddenly last Monday. Al worked for the Ottawa Citizen, the Hamilton Spectator, the Toronto Star and the Financial Post, to name a few, in a career that spanned 40 years.
Al was known for always being able to ferret out that elusive scoop with great contacts and respect across government. In 2004, he served as director of communications to the Liberal government House leader, Tony Valeri, and later shared his impeccable communications talents in election campaigns. He was an avid reader. Nobody read more than Al and nobody seemed to have a deeper well of knowledge about politics, the economy and so much more.
Al was quiet, never overbearing, but he was also courageous and unstoppable when there was a job to be done, a gentle giant and a cool head in a crisis. Most of all, we will miss the big warm heart that beat in his towering frame.
On behalf of all of us on the Hill, I send our condolences to his wife Mary Beth and his entire family. We thank Al, the “Big Guy”, for everything.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4538777,ca.proc.d.2012-10-05.14663.35,2012-10-05,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Bergen (Portage—Lisgar, CPC)",,Statements By Members,Food Safety,,"Mr. Speaker, our government takes the safety of Canadians seriously and we are fully committed to ensuring that Canada's food safety system remains one of the best in the world. Yes, it is true, Canada's beef is among the safest in the world. Our government has brought in the safe food for Canadians act, which would further strengthen the beef sector.
Bill S-11 would introduce mandatory traceability for all farm animals, including cattle, and traceability for all food when it is processed. These provisions would give the Canadian Food Inspection Agency the tools it needs to respond even faster and more effectively to ensure beef is safe.
However, what do the New Democrats do? They have opposed the safe food for Canadians act every step of the way until their eleventh-hour conversion earlier this week under intense pressure from Canadians. Why did it take the NDP so long to support this legislation and to support our beef sector?",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4538778,ca.proc.d.2012-10-05.14663.36,2012-10-05,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,"Mr. Jamie Nicholls (Vaudreuil—Soulanges, NDP)",,Statements By Members,Period for Statements by Members,,"Mr. Speaker, the people of Vaudreuil—Soulanges sent me here to represent them, protect their interests, voice their concerns and share their accomplishments. 
I am pretty sure that from Moose Jaw to Charlottetown, voters expect the same from their MP: a worthy representative of their interests and not a worthless representative who simply reads phony attacks written by some junior Machiavelli. 
The period for statements by members becomes more absurd every day. The hon. members opposite are not stupid. They know that when they get up and parade the latest NDP bogeyman to be created in the Prime Minister's lab, what hides behind their words is utter contempt for our democratic institutions.
My friends, there is nothing to say we have to keep up this charade. The ball is your court.",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4538779,ca.proc.d.2012-10-05.14663.37,2012-10-05,60514108-42f1-4c93-8209-8b417587800c,9227,"Mr. Ryan Leef (Yukon, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, as the holiday weekend approaches, families from coast to coast to coast gather to give thanks. I would like to wish the people in my riding and all Canadians a happy Thanksgiving. 
One thing we are very thankful for this year is that the opposition leader is not able to impose a carbon tax that would raise the cost on everything. The NDP believes that, when two wrongs do not make a right, it should try a third. It is easy to tell when New Democrats are not telling Canadians the truth: their lips move. 
It is clear that the NDP has a plan to put a price on carbon. It is written in black and white in its platform. When will it come clean and tell Canadians the truth, that it wants to raise the price on everything?",Conservative,Yukon,Ryan Leef,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60514108-42f1-4c93-8209-8b417587800c&Language=E&Section=ALL
4538780,ca.proc.d.2012-10-05.14663.38,2012-10-05,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, on September 13 the Canadian Food Inspection Agency yanked XL's exporter licence at the request of U.S. officials. The Minister of Agriculture and his department determined that this meat was not safe enough to be sold to American consumers, yet he did not pull XL's Canadian licence for another 14 days. Therefore, for 14 days the Minister of Agriculture allowed the same tainted meat that was not safe enough for Americans to be sold to Canadian families. Why?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4538781,ca.proc.d.2012-10-05.14663.39,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I welcome the question from the member opposite. It gives me another chance to say that food safety is a priority for this government.
The CFIA began acting on September 4 and has continued to act based on science and information as it becomes available.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538782,ca.proc.d.2012-10-05.14663.40,2012-10-05,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the minister's response is again very short on the facts, so let us review those.
 The minister said he was aware from day one of all of the activities, which means he knew about the broken safety equipment. That means he knew on September 6 that XL Foods was withholding critical data from government officials. It means he knew on September 13 that meat from XL was not safe enough for American consumers. Why then did he withhold vital public health information from Canadians?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4538783,ca.proc.d.2012-10-05.14663.41,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, as I said, the CFIA, based on science and timely access to information, began operating on September 4 in the best interests of Canadian consumers. It continued to do that. There is a timeline that has been well published on the CFIA website that answers a lot of those questions, which the member opposite chooses to ignore.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538784,ca.proc.d.2012-10-05.14663.42,2012-10-05,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, yesterday was a watershed day for taking responsibility. First, the CFIA took responsibility for its part in this recall. Then XL took responsibility for the faulty operations at the plant. The only person with the infallibility complex who refuses to take responsibility is the Minister of Agriculture himself. When will he apologize for his failure to keep Canadians informed, and when will he tender his resignation?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4538785,ca.proc.d.2012-10-05.14663.43,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, of course all of these decisions and actions are undertaken by the officials at the CFIA. They continue to work on science-based reasoning and timelines as information becomes available. My job as minister is to ensure that they have the capacity, from a budgetary process, and human resources to get that important job done.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538786,ca.proc.d.2012-10-05.14663.44,2012-10-05,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, people simply no longer have confidence in this government that refuses to take responsibility.
The tainted meat crisis stretches from coast to coast. The number of people infected keeps growing. Public health officials in Alberta, Saskatchewan and other provinces are currently investigating numerous cases of E. coli.
Could the minister tell us how many cases are currently under investigation and how many have been reported since September 13?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4538787,ca.proc.d.2012-10-05.14663.45,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, those numbers are available on the public Health Canada website. I am certain the member will check that number out.
The CFIA began acting on September 4. It continues to work on a science-based system that it has in place and will continue to do that job on recalls as they become necessary.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538788,ca.proc.d.2012-10-05.14663.46,2012-10-05,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, frankly, this crisis is a complete fiasco. 
There are many problems. Broken sprinklers, improper cleaning and an inadequate monitoring system allowed thousands of pounds of beef to become contaminated. This went on for weeks, and the proper authorities, the minister included, did nothing.
As a result, tainted meat ended up on the tables in thousands of Canadian households.
The minister does not want to take responsibility. Why not replace him with someone who will?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4538789,ca.proc.d.2012-10-05.14663.47,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the CFIA continues to act on science-based reasoning. One illness is too much. Everybody agrees with that.
We continue to build a robust food safety system. We also have Bill S-11, the safe food for Canadians act, coming to us from the Senate. I invite the members opposite to help us expedite that, to give the CFIA more powers of recall.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538790,ca.proc.d.2012-10-05.14663.48,2012-10-05,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the decision was made by the CFIA to delist XL products from companies that are permitted to export to the United States. Can the minister tell the House whether that decision was one that was requested by the American authorities or made independently by the food agency, and was the minister aware of that decision at the time it was made?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4538791,ca.proc.d.2012-10-05.14663.49,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, we have a robust food safety system, recognized by the Americans as well. We work in concert, due to the integrated nature of our beef industry in North America.
Having said that, the CFIA works with its counterparts on the American side to put forward the best interests of Canadian and American consumers, and it will continue to do that.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538792,ca.proc.d.2012-10-05.14663.50,2012-10-05,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, however robust that system is, the minister is not very robust at answering simple questions.
 I would like to ask the minister again this time. The only conclusion one can come to is that the American authorities appear to have been more concerned about the safety of all American consumers than the minister was concerned about the safety of Canadian consumers, because if that was not the case, why is it that CFIA decided to close the border to Canadian products going to the United States, to all American consumers, but did not at the same time close access to the Canadian market?
It took a further two weeks for the government to protect the Canadian consumer. Why the delay? Why would the Americans be doing a better job on behalf of their consumers than our government is doing on behalf of our consumers?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4538793,ca.proc.d.2012-10-05.14663.51,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, as I said previously, we have a robust food safety system. There are differences between what the Americans do and what the Canadian CFIA does.
Having said that, we are both focused on our priority. Job number one is food safety for our Canadian consumers. As scientific evidence becomes available, as timelines began to become available, and the documentation that was required, CFIA continued to act, starting on September 4 and right up to today.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538794,ca.proc.d.2012-10-05.14663.52,2012-10-05,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the facts and the science are the same in the United States. There is no difference between American science and Canadian science when it comes to the protection and safety of consumers.
It is incomprehensible that the Minister of Agriculture closed the border so that these products would not be made available to Americans, but then allowed the same products to be made available to Canadians for two more weeks. It makes no sense. The minister was seriously negligent in this regard.
How can he explain these inadequacies?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4538795,ca.proc.d.2012-10-05.14663.53,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, actually CFIA has explained those inadequacies, as the member tries to call them. They are certainly not that.
There are differences in our systems. What we have is secondary testing at the CFIA level here in Canada. The Americans do not do that particular step.
At the same time, recall notices were put out for the most at-risk products, ground beef and trim, on September 16. The Americans did it the exact same day. As we continued to build our recall system later in September, the Americans did it on exactly the same day.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538796,ca.proc.d.2012-10-05.14663.54,2012-10-05,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, in 2011, XL received $1.6 million in growing forward grants to install “state-of-the-art technology that will...double its per-day capacity for ground beef”.
The downside of this high-speed processing is that there is no room for error. In other words, the Conservatives helped build this ultra-modern facility.
My question to the minister is: Will he admit that he failed to provide the needed food safety resources to operate such an intense high-volume facility?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4538797,ca.proc.d.2012-10-05.14663.55,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, what we have done as a government is make sure that CFIA has the inspection capabilities and the capacity to manage a plant such as this.
We have 46 inspectors on site on a daily basis. That is a 20% increase over the last few years.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538798,ca.proc.d.2012-10-05.14663.56,2012-10-05,2576a113-8173-4faf-9a51-558c6087a2a1,8406,"Mr. Robert Chisholm (Dartmouth—Cole Harbour, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, let us imagine this. The Brooks plant can now process 4,000 to 5,000 cows per day, yet since 2006 not a single new inspector position has been hired at the Brooks plant, except to fill vacancies.
The minister says otherwise. Will he now provide this House with the names, locations and job descriptions of all CFIA inspectors across this country, and let us end the confusion once and for all?",New Democratic Party,Dartmouth--Cole Harbour,Robert Chisholm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2576a113-8173-4faf-9a51-558c6087a2a1&Language=E&Section=ALL
4538799,ca.proc.d.2012-10-05.14663.57,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, there are things like privacy laws in Canada.
What I can say is that the officials at CFIA continue to work diligently on food safety in this country, and they will continue doing that job.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538800,ca.proc.d.2012-10-05.14663.58,2012-10-05,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,"Ms. Mylène Freeman (Argenteuil—Papineau—Mirabel, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, it is not only XL Foods that is being targeted by the American authorities. There are now concerns south of the border regarding our food inspection standards, which are simply not high enough for the American market. The Conservatives' incompetence when it comes to food safety could be costly for our ranchers.
Are the Conservatives beginning to understand the scope of the impact of their budget cuts on food safety?",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4538801,ca.proc.d.2012-10-05.14663.59,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, there have been absolutely no cutbacks to the food safety capacity in this great country. It is quite the opposite, as a matter of fact. 
Over the last number of budgets and papers that we have produced, members can see a growing amount of dollars, some 20% increase in the budgetary capacity of the CFIA plus a 20% increase in the inspections in this particular plant alone. ",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538802,ca.proc.d.2012-10-05.14663.60,2012-10-05,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, in 2011, XL Foods pocketed no less than $1.6 million from the government to increase its production. The company doubled its production of ground beef, yet the number of inspectors remained the same. Canadian families should be able to feel confident that meat from XL Foods is properly inspected. They also deserve enough front-line inspectors so that they can enjoy their meat pies in safety.
Why have the Conservatives abandoned consumers?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4538803,ca.proc.d.2012-10-05.14663.61,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, we continue to do just the opposite. We bring in legislation that gives the Public Health Agency and CFIA more powers. We are doing that now with Bill S-11. I hope that the member opposite will rise in support of that bill at every stage as it moves through.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538804,ca.proc.d.2012-10-05.14663.62,2012-10-05,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, every day, the minister goes on and on about Bill S-11, which puts off the review of CFIA activities until 2017. The current crisis proves that the agency's activities absolutely must be reviewed immediately. The NDP is calling for it; meat consumers are calling for it; and Canadian families are calling for it. Yet the minister still refuses and continues to delay it.
To respond to the concerns of Canadian families, will the minister promise to review the agency's activities now, and not five years from now?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4538805,ca.proc.d.2012-10-05.14663.63,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I can assure the member opposite that we have actually gone beyond that. 
Countries around the world come to review what the CFIA is doing plant by plant. We have to do that in order to maintain our requirements to export to certain countries around the world. We continue to be buoyed by their results.
We will continue to work with the CFIA to build a robust food safety system. I am hopeful that the NDP will start to support budgetary actions that do that.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538806,ca.proc.d.2012-10-05.14663.64,2012-10-05,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, $116 million was spent on food safety and biosecurity risk management systems in 2011. The government is cutting that number by nearly $32 million to just $85 million for 2012-13. Our food safety program is being cut by 5%. This information can be found in the government's financial documents that the Conservatives themselves tabled in the House of Commons.
Why do they insist on saying the opposite? The question remains: can we rely on their financial documents, yes or no? ",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4538807,ca.proc.d.2012-10-05.14663.65,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I know the member is new here but he should know that the budgetary process of the government stops on March 31 of each year and then renews itself on April 1. There are supplementary estimates and other things that are done during the year to add to the capacity of situations like the CFIA. We continue to do that but they continue to vote against those. ",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538808,ca.proc.d.2012-10-05.14663.66,2012-10-05,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, what the NDP did was vote against the cuts, and we are proud of that.
Am I to understand that what the Conservatives are now saying is that the documents they tabled in the House of Commons were inaccurate?
The government's own financial documents show that food safety is down by 5%. Food safety and biosecurity risk management systems are being cut by 27%, and that is a fact. How can the Conservatives expect families to believe that their cuts will have no effect?",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4538809,ca.proc.d.2012-10-05.14663.67,2012-10-05,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the member opposite is quoting from an incomplete report. What the report does not show is the ongoing ability of the government to continue sunsetting programs. He should probably be aware of that and help us move that through in the next budgetary cycle. ",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4538810,ca.proc.d.2012-10-05.14663.68,2012-10-05,4f75a958-c69f-4762-a668-856a7ee16207,1816,"Mr. Raymond Côté (Beauport—Limoilou, NDP)",,Oral Questions,Correctional Service of Canada,,"Mr. Speaker, nothing is sacred when the Conservatives decide to make cuts. Inmates who turn to their religion to help in their rehabilitation process are being told, “Sorry, we only accept Christians.” Rabbis, imams, and granthis are being laid off. Maybe the minister can get rid of aboriginal elders while he is at it. The thing is, this is not a costly program.
Will the minister reverse his decision to cut religious services for Sikh, Muslim and Jewish inmates?",New Democratic Party,Beauport--Limoilou,Raymond Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f75a958-c69f-4762-a668-856a7ee16207&Language=E&Section=ALL
