basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3903486,ca.proc.d.1992-04-03.1.4,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,HALTON-PEEL SURVEY,,,,,,
3903487,ca.proc.d.1992-04-03.1.4.1,1992-04-03,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton-Peel):,,GOVERNMENT ORDERS,HALTON-PEEL SURVEY,,"Madam Speaker, I would like to share with the House some of the advice my constituents are giving me.
Heather and Dennis Sheehan of Caledon East write:
We are optimists. We love Canada. We know we are Canadians. Quebec is very much a part of Canada. We all came here from somewhere else. The more we travel and meet others the more we appreciate what we have here.
Paul Lonergan of Milton writes:
We are certainly creating a debt legacy at every level of government that will stifle and strangle future generations. Governments must begin saying no to social net programs and individuals must be made more responsible for their own welfare.
Finally, Roger Lang of Burlington writes:
I want to see this country be one I can be proud of personally and internationally. We may have family differences but we must rise to a best for all positions rather than repeatedly studying and trying to satisfy every vocal group. We need to change the political system so elected officials work together for Canada rather than trying to make sure they only get re-elected.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3903488,ca.proc.d.1992-04-03.1.5,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,EARTH SUMMIT,,,,,,
3903489,ca.proc.d.1992-04-03.1.5.1,1992-04-03,37b14340-0543-4dd1-86cd-0f5dfbe99332,ca.m.3465,Mrs. Marlene Catterall (Ottawa West):,,GOVERNMENT ORDERS,EARTH SUMMIT,,"Madam Speaker, the UNCED Earth Summit in Brazil in June is an opportunity for Canada and all nations to make a strong commitment to our shared environment and to take real action to protect it. Yet Canada is not standing up for meaningful international agreements on such important issues as global warming.
Instead of putting forward solid proposals to meet its own commitment to reduce the emission of CO2 gases, Canada is asking for credit for tree planting, wanting to deal with the symptoms of the problem rather than deal with the fundamental causes, energy production and use in Canada.
We have joined other nations in blocking a proposal to put environmental controls on international corporations. It is fine to talk about sustainable development, but where was Canada when GAIT decided that environmental protection was not necessarily an acceptable
April 3, 1992

trade impediment? Where are we in our argument for an integrated environmental-

",Liberal,,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
3903490,ca.proc.d.1992-04-03.1.5.2,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,EARTH SUMMIT,,"I am sorry but the hon. member's time has expired. The hon. member for Portneuf.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903491,ca.proc.d.1992-04-03.1.6,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,THE BATTLE OF VIMY RIDGE,,,,,,
3903492,ca.proc.d.1992-04-03.1.6.1,1992-04-03,0f12c2f7-ffec-405c-8ab7-bfe93c77d274,ca.m.2604,Mr. Marc Ferland (Portneuf):,,GOVERNMENT ORDERS,THE BATTLE OF VIMY RIDGE,,"Madam Speaker, next week, the Prime Minister, President Mitterand of France and a dozen very special veterans will attend a ceremony at Vimy Ridge, the site of the inspiring victory that took place 75 years ago. The veterans of Vimy will be represented by the few that remain of those who fought at Vimy Ridge and covered their country with glory.
Madam Speaker, I wonder whether they remember the promise made by Prime Minister Robert Borden before the battle of Vimy Ridge in 1917. He said that government and country would consider it their sacred duty to ensure that Canadians would appreciate to the fullest their efforts and courage and that no soldier, whether he returned to Canada or remained in Flanders, would be able to say the government did not keep its word, both to those who came back victorious and to those who died.
Madam Speaker, I trust that subsequent governments have done their best to keep this promise. When we think back 75 years, we should not forget that although our gratitude knows no limits, nevertheless-

",Progressive Conservative,,Marc Ferland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0f12c2f7-ffec-405c-8ab7-bfe93c77d274&Language=E&Section=ALL
3903493,ca.proc.d.1992-04-03.1.6.2,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,THE BATTLE OF VIMY RIDGE,,"I am sorry but the hon. member's time has expired. The hon. member for Trinity-Spadina.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903494,ca.proc.d.1992-04-03.1.6.3,1992-04-03,a03c4e49-6a3d-4810-831e-4e694d169628,ca.m.7626,Mr. Dan Heap (Trinity-Spadina):,,GOVERNMENT ORDERS,THE BATTLE OF VIMY RIDGE,,"Madam Speaker, why is the Canadian government rushing to sign away Canadian jobs and sovereignty to Mexico, whose government imprisons its citizens for peacefully demonstrating on behalf of workers and farmers?
Senor Luis Aguilar Salazar was arrested on March 17 during a peaceful protest demonstration. He is a candidate of the opposition PRD for the local congress. He is also a counsellor to the Frente Democratico Campesino, a peasant group supported by Canadian NGOs. He was charged with criminal offences relating to a previous peaceful demonstration of peasants.
He is now known in Mexico as the first political prisoner of the North American free trade agreement because President Salinas fears public demonstrations.
I call on the Prime Minister to demand that President Salinas release Senor Aguilar Salazar and stop the police from harassing critics of the government.

",New Democratic Party,,Daniel James Macdonnell Heap,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a03c4e49-6a3d-4810-831e-4e694d169628&Language=E&Section=ALL
3903495,ca.proc.d.1992-04-03.1.7,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,SERVICE CHARGES,,,,,,
3903496,ca.proc.d.1992-04-03.1.7.1,1992-04-03,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,GOVERNMENT ORDERS,SERVICE CHARGES,,"Madam Speaker, the most recent report from Statistics Canada is critical of the increase in service charges, which have tripled service charge revenues in chartered banks since 1980.
My constituent, A1 Deruiter, owner of the Port Col-borne Catering and Vending Company, will not be surprised at this. Mr. Deruiter, quite rightly, objects to paying $2.15 per $100 for rolled and counted coins when sorted currency is $1.40 per $1,000. He now has an added cost of $150 a month, a cost he can ill afford.
Service charges are destroying relations between business and bankers at a time when the business community should be working together. I plead with the Minister of Consumer and Corporate Affairs to consider this matter seriously and to take appropriate action.

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3903497,ca.proc.d.1992-04-03.1.8,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3903498,ca.proc.d.1992-04-03.1.8.1,1992-04-03,9dff52ae-fc90-431a-85e8-8a2092e90e73,ca.m.4743,Mr. Lyle Vanclief (Prince Edward-Hastings):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Madam Speaker, yet another deadline is going to pass and the Uruguay round of GATT negotiations will remain unresolved. I urge the government to keep maximum pressure on GATT participants to stress the importance of strengthening and clarifying article XI.
The Prime Minister is obliged to personally explain Canada's balance position to President Bush, but this has yet to happen. Meanwhile, the anxiousness of Canadian farmers in the agrifood industry is increasing. This uncertainty must not continue, as the cost is too great. I urge the government to get the job done.

",Liberal,,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
3903499,ca.proc.d.1992-04-03.1.9,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,BORDEN CATELLI LTD. COMMONS DEBATES,,,,,,
3903500,ca.proc.d.1992-04-03.1.9.1.1,1992-04-03,,,,stagedirection,,,,"April 3, 1992",,,,
3903501,ca.proc.d.1992-04-03.1.9.2,1992-04-03,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,GOVERNMENT ORDERS,BORDEN CATELLI LTD. COMMONS DEBATES,,"Madam Speaker, the announcement by the U.S. pasta company Borden Catel-li Ltd. that it will close its plant in Winnipeg is more bad news for the food processing industry in Manitoba.
What is more frustrating about this closure is that it could have been avoided. Other groups, including the employees, have indicated they would buy the factory and keep the plant working. However, Catelli refuses to sell the plant. Instead, the factory will be stripped, the empty building will be sold and the jobs will be lost.
The attitude of this American company is disgraceful. It shows what little loyalty American companies have to Canadian workers and for the communities that are devastated by such arrogant moves.
The provincial Conservative government is standing aside and doing nothing for Manitoba on this issue. What will it take for the Conservatives to stand up for the farm families and the workers? If a U.S. company will not maintain a Canadian factory, it should be required to sell to those who are willing to buy it. If the Conservatives will not support Manitoba workers, they should hand over the government to somebody who will.

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3903502,ca.proc.d.1992-04-03.1.10,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,NORTH ATLANTIC TREATY ORGANIZATION,,,,,,
3903503,ca.proc.d.1992-04-03.1.10.1,1992-04-03,176fea8a-f126-4725-b119-187ba46a9413,ca.m.150,Mr. Jim Karygiannis (Scarborough-Agincourt):,,GOVERNMENT ORDERS,NORTH ATLANTIC TREATY ORGANIZATION,,"Madam Speaker, I rise today to bring to the attention of Parliament a matter that is of great concern to many Canadians and citizens of other countries, namely the intention of the government to further weaken its position of respect in the world by pulling out more peacekeeping troops from NATO.
There are press reports citing a spokesperson for the Secretary of State for External Affairs stating the opinion that the Canadian peacekeeping troops in Cyprus should be removed since, and I quote: ""There doesn't seem to be much progress nor effort at times being spent by the parties concerned to come to a resolution"". I
would like to ask the minister on what facts she bases this assertion or lack of effort on in light of previous assurances that the government was not planning to remove the troops from Cyprus.
I would like to know what has changed. Canada's commitment to ensuring a peaceful settlement of the dispute in Cyprus must not be weakened by shortsighted cost-saving measures.

",Liberal,,Jim Karygiannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=176fea8a-f126-4725-b119-187ba46a9413&Language=E&Section=ALL
3903504,ca.proc.d.1992-04-03.1.11,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,VETERANS AFFAIRS,,,,,,
3903505,ca.proc.d.1992-04-03.1.11.1,1992-04-03,d4b8fbf1-c8ad-4200-b2d2-dbf1c946820e,ca.m.3739,Mr. Brian O'Kurley (Elk Island):,,GOVERNMENT ORDERS,VETERANS AFFAIRS,,"Madam Speaker, I want to congratulate Veterans Affairs on the television ad it has produced to commemorate the 75th anniversary of Vimy Ridge. Veterans in my riding have often complained that Canadians are not taught enough about our own history. They say that our kids know more about American victories than our own.
That is why it is so refreshing to see us telling the story of one of the greatest victories in our history. Seventy-five years ago this week the Canadian Corps succeeded where other armies had failed and showed the world what a young country called Canada could accomplish.
I am also delighted that Canadians will also have the chance to learn more about the Dieppe raid. Fifty years ago this year Canadians were chosen to test Hitler's Fortress Europe and, like the Canadian Corps at Vimy, our forces responded with great courage and discipline.
These campaigns have left us with an enduring lesson for, as the commercial says about the Vimy victory, ""This is the spirit of Canadians working together"".

",,,Herb Breau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d4b8fbf1-c8ad-4200-b2d2-dbf1c946820e&Language=E&Section=ALL
3903506,ca.proc.d.1992-04-03.1.12,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,RAILTECH LTD.,,,,,,
3903507,ca.proc.d.1992-04-03.1.12.1,1992-04-03,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,RAILTECH LTD.,,"Madam Speaker, this government is about to embark on yet another silly, expensive and wrong-headed crossborder shopping trip. Some months ago, the government announced that it was tendering for the construction of the space agency in Montreal. Railtech Ltd., a manufacturer in my riding, was pleased that it was going to have
April 3, 1992

an opportunity to bid for the curtain walls of the space agency. However, it now appears that the government will award the $1.5 million contract for curtain walls to a U.S. supplier. Worse yet, it is not reciprocal. Similar products made by Railtech cannot be used in many contracts for rail cars in the United States, for instance, because of a ""Buy American"" policy that many cities and state jurisdictions have.
This government has to answer why it is continuously exporting Canadian jobs south of the border.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3903508,ca.proc.d.1992-04-03.1.13,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,INTERNATIONAL CRIMINAL COURT,,,,,,
3903509,ca.proc.d.1992-04-03.1.13.1,1992-04-03,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Port Moody-Coquitlam):,,GOVERNMENT ORDERS,INTERNATIONAL CRIMINAL COURT,,"Madam Speaker, last week I had the privilege as a parliamentarian, representing Parliamentarians for Global Action, to attend a meeting in Italy on a proposal to create an international criminal court. Members of the International Law Commission of the United Nations, distinguished diplomats, expert law professors from all over the world, including Professor Sharon Williams of Canada and Cherif Bassiouni of the United States, legal advisers and judges put forward a proposal for an international criminal court and a model international criminal code to go with it. Surely this is an idea whose time has come.
Take the current problem of the Libyan nationals accused of blowing up western airliners, including the Pan Am jet over Lockerbie, Scotland. Clearly, there is some doubt whether the Libyans could get a fair trial in Libya and Libya is reluctant to surrender them to a U.K. or a U.S. court. The solution is a world criminal court.
Take the case of international drug dealers, genocide or criminal environmental acts like what we saw during the gulf war, cases again for such a court.
Madam Speaker, I call on the House to urge the Government of Canada to support at the United Nations Sixth Committee this fall the proposal for an international criminal court, an idea whose time has come.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3903510,ca.proc.d.1992-04-03.1.13.2,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,INTERNATIONAL CRIMINAL COURT,,"I regret the hon. member's time has expired.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903511,ca.proc.d.1992-04-03.1.14,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,MERCHANT MARINERS,,,,,,
3903512,ca.proc.d.1992-04-03.1.14.1,1992-04-03,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Calgary Southeast):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,MERCHANT MARINERS,,"Madam Speaker, I rise to offer congratulations. Last week we were given the welcome news that merchant mariners were to receive veteran status and, of course, all of the benefits that flow from that status. I congratulate the leaders of various merchant navy organizations and associations for winning what had been a long and frustrating fight for equal status.
I also congratulate the Minister of Veterans Affairs for giving merchant mariners attention and justice. In November we had another instance of veterans winning a lengthy fight when Korean war veterans belatedly received a Canadian Volunteer Service Medal. Just like the merchant mariners, the Korean veterans had been turned down by government after government. In contrast, this government and this Minister of Veterans Affairs find solutions, not excuses. I wish to congratulate him.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3903513,ca.proc.d.1992-04-03.1.15,1992-04-03,,,,subtopic,GOVERNMENT ORDERS,CANADIAN ARMED FORCES,,,,,,
3903514,ca.proc.d.1992-04-03.1.15.1,1992-04-03,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,CANADIAN ARMED FORCES,,"Madam Speaker, last week the Department of National Defence announced that it will consolidate armed forces supply depot operations by moving the Toronto and Moncton depots to Montreal.
In February 1990 a private research consultant was paid by the Department of National Defence to examine depot consolidation. This study, which examined operational costs, freight distribution costs, real estate values and construction costs concluded that both the Montreal and Toronto depots should be closed down and I quote: ""The site for the new facility should be within the proximity of the city of Kingston, Ontario"".
What is the point in paying private research consultants to carry out detailed technical evaluations of military operations when their recommendations are ignored for political purposes? What is the point in arguing that the government and national defence are doing all they can to be cost effective when ministers can override decisions which save Canadians millions?

April 3, 1992
Oral Questions
Canadians are demanding cost effective, efficient government. Instead, all they get from this group is empty rhetoric, broken promises and patronage for Tory fat cats.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3903515,ca.proc.d.1992-04-03.2,1992-04-03,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3903516,ca.proc.d.1992-04-03.2.1,1992-04-03,,,,subtopic,ORAL QUESTION PERIOD,FISHERIES,,,,,,
3903517,ca.proc.d.1992-04-03.2.1.1,1992-04-03,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, my question is for the minister of fisheries concerning the so-called offers made by the European Community yesterday on overfishing.
We know the minister has characterized these offers as an insult and a political gimmick. The bottom line is, these are not offers. They are a slap in the face to Canadian fishermen. We know the minister can deliver on rhetoric.
What we would like to know today is what action he specifically intends to take to tell these Europeans that these offers are a joke and that we want real action.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3903518,ca.proc.d.1992-04-03.2.1.2,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Hon. John C. Crosbie (Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, we have received no offer from the European Community as yet. There are reports in the newspapers that the commissioner for fisheries is to suggest to the ministers of fisheries of the European Community, who are meeting, that some kind of an offer be made to Canada, that they would reduce by some percentage their quota for northern cod.
Since they have no proper quota for northern cod outside 200 miles, since they are ignoring a moratorium with respect to cod that was imposed by NAFO, the international body for the area that manages fisheries matters, and they have been ignoring that since 1986, we can hardly be impressed by their suggestion that they would reduce their quota.
In addition, the facts are that on March 16 the European Community issued a report with respect to surveillance and enforcement of their own European Community waters and they frankly admitted that they are unable to enforce their own rules in their own European Community waters. If they are unable to enforce the rules on Spain and Portugal in their own community waters, what must the situation be with respect to surveillance and enforcement outside 200 miles?
Such an offer is obviously not one that we are interested in. Number one, they have no quota to offer us to reduce and number two, they have no powers of surveillance and enforcement over Spain and Portugal. This is not anything in which anyone is going to be fooled.
With respect to action-

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903519,ca.proc.d.1992-04-03.2.1.3,1992-04-03,intervention,,,,ORAL QUESTION PERIOD,FISHERIES,,"Time.

",,,An hon. member:,
3903520,ca.proc.d.1992-04-03.2.1.4,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Well, I will get to action if the hon. lady ever gets to a sensible question.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903521,ca.proc.d.1992-04-03.2.1.5,1992-04-03,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, the minister may sit there as a puffed up sculpin, which is about the level of his reaction to date. I want to ask him this question. He has just made the case very specifically for Canadians to take custodial management of our own waters and the nose and tail of the Grand Banks.
Given the minister's vicious attack on the plan yesterday, which we in fact agreed with, given his assessment of the non-offers by the Europeans, will he today declare custodial management over the nose and tail of the Grand Banks?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3903522,ca.proc.d.1992-04-03.2.1.6,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Hon. John C. Crosbie (Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, I would prefer to be a sculpin than a blow-fish.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903523,ca.proc.d.1992-04-03.2.1.7,1992-04-03,intervention,,,,ORAL QUESTION PERIOD,FISHERIES,,"Oh, oh.

",,,Some hon. members:,
3903524,ca.proc.d.1992-04-03.2.1.8,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,FISHERIES,,"The hon. minister.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3903525,ca.proc.d.1992-04-03.2.1.9,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, the first thing I do in the mornings is not necessarily read Jeffrey Simpson. That is something I would rather do in the evenings so that I have time to contemplate the points that are being made.
I will just give you some idea of the action being taken. For two weeks now we have invited and arranged for European journalists to visit Newfoundland to see for themselves the effects of the actions of the European Community with respect to our fishing industry.
April 3, 1992

We are pressing in New York our resolution with respect to the rights of the coastal state to manage straddling stocks.
This week we had Premier Wells down there as a witness. We are quite willing to use anyone at all who is interested in this issue to make our point, so we are pressing this resolution before international bodies. We are continuing our diplomatic approaches in various capitals.
The Prime Minister himself will be taking this matter up with Mr. Delors, the president of the European Community on April 23 when he meets President Mitterrand and other leaders of the European Community. There is a very vigorous campaign under way in connection with this issue.
We first have to persuade the rest of the world that it would be right for us to extend fishery jurisdiction before we take that step, because at the present time the rest of the world does not recognize the rights of anyone to manage fishery resources beyond the 200-mile economic zone provided for in the Law of the Sea Convention.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903526,ca.proc.d.1992-04-03.2.1.10,1992-04-03,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, I am sure the Prime Minister will be happy to know that the minister would rather be a sculpin than a blow-fish.
Since 1986 the Europeans have ignored a moratorium on fishing. They have ignored international law. They have ignored NAFO. Once again, in the House today, we heard the minister saying he wants to talk this thing through diplomatically.
Has he not understood, by the results of these insulting offers, that the time for talk is ended, the time for action is now and we, as Canadians, must extend custodial management over the nose and tail of the Grand Banks today?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3903527,ca.proc.d.1992-04-03.2.1.11,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Hon. John C. Crosbie (Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Madam Speaker, I am very pleased to
Oral Questions
hear the hon. member say that she is against rhetoric, but she should certainly start to apply it to herself.
With reference to this situation, we are proceeding by diplomatic means to try to settle this issue, which is the normal way that civilized countries, particularly of the democratic persuasion, proceed.
If using diplomacy bilaterally and multilaterally in every way that we can, we still fail to achieve our objective then we will have to consider whether some kind of unilateral action will have to be taken or not. At that stage, we would want to have the majority of the world's countries support what we are doing in the realization that we have made every other possible effort to solve this situation by peaceful and diplomatic processes.
Canada is a country that believes in peacekeeping. Canada is not a country that believes in the use of violence and force. We are not trying to settle this matter-

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903528,ca.proc.d.1992-04-03.2.1.12,1992-04-03,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Copps:,,ORAL QUESTION PERIOD,FISHERIES,,"Who said violence?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3903529,ca.proc.d.1992-04-03.2.1.13,1992-04-03,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for the purposes of the Atlantic Canada Opportunities Agency Act; Minister of Fisheries and Oceans,ORAL QUESTION PERIOD,FISHERIES,,"Well, if we say that we have a management regime beyond 200 miles and we tell some country that it cannot fish or it can only catch a certain amount of fish beyond the 200 miles because that is our management regime and it says we do not recognize it what is the next step?
Everything the hon. member says is replete with the use of the threat of force if other countries do not accept our management regime. Let us be sensible, drop the rhetoric. Let us get on with the kind of campaign that we are waging. If that fails to be successful-

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3903530,ca.proc.d.1992-04-03.2.1.14,1992-04-03,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,FISHERIES,,"I think we should go on.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
