basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3903208,ca.proc.d.1992-04-02.3,1992-04-02,,,,topic,FINANCE,,,,,,,
3903209,ca.proc.d.1992-04-02.3.1.1,1992-04-02,,,,stagedirection,,,,10TH REPORT OF STANDING COMMITTEE,,,,
3903210,ca.proc.d.1992-04-02.3.2,1992-04-02,228c86c1-9a67-4f17-b63a-c82d7747a63d,ca.m.1118,Mr. Clement Couture (Saint-Jean):,,FINANCE,,,"Mr. Speaker, I have the honour to present, in both official languages, the 10th report of the Standing Committee on Finance on Bill C-60, an act to amend the Federal-Provincial Fiscal Arrangements and Federal Post-Secondary Education and Health Contributions Act. The committee has agreed to report this bill without amendment.

April 2, 1992
Routine Proceedings
11TH REPORT OF STANDING COMMITTEE

",Progressive Conservative,,Clément Couture,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=228c86c1-9a67-4f17-b63a-c82d7747a63d&Language=E&Section=ALL
3903211,ca.proc.d.1992-04-02.3.3,1992-04-02,228c86c1-9a67-4f17-b63a-c82d7747a63d,ca.m.1118,Mr. Clement Couture (Saint-Jean):,,FINANCE,,,"Mr. Speaker, I have the honour to present, in both official languages, the 11th report of the Standing Committee on Finance on Bill C-56, an act representing the control of government expenditures.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Clément Couture,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=228c86c1-9a67-4f17-b63a-c82d7747a63d&Language=E&Section=ALL
3903212,ca.proc.d.1992-04-02.4,1992-04-02,,,,topic,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,,,,,,,
3903213,ca.proc.d.1992-04-02.4.1,1992-04-02,,,,subtopic,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,AUTHORIZATION FOR STANDING COMMITTEE TO TRAVEL,,,,,,
3903214,ca.proc.d.1992-04-02.4.1.1,1992-04-02,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,AUTHORIZATION FOR STANDING COMMITTEE TO TRAVEL,,"Mr. Speaker, I think you will find unanimous consent for the following motion:
That eight members and six staff of the Standing Committee on Human Rights and the Status of Disabled Persons be permitted to travel to Vancouver, B.C. from April 20 to April 27,1992 to attend the Independence '92 International Convention on Disability, and to hold hearings in conjunction with the convention.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3903215,ca.proc.d.1992-04-02.4.1.2,1992-04-02,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,AUTHORIZATION FOR STANDING COMMITTEE TO TRAVEL,,"Does the hon. member have the unanimous consent of the House to move the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903216,ca.proc.d.1992-04-02.4.1.3,1992-04-02,intervention,,,,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,AUTHORIZATION FOR STANDING COMMITTEE TO TRAVEL,,"Agreed.

",,,Some hon. members:,
3903217,ca.proc.d.1992-04-02.4.1.4,1992-04-02,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,AUTHORIZATION FOR STANDING COMMITTEE TO TRAVEL,,"The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903218,ca.proc.d.1992-04-02.4.1.5,1992-04-02,intervention,,,,HUMAN RIGHTS AND THE STATUS OF DISABLED PERSONS,AUTHORIZATION FOR STANDING COMMITTEE TO TRAVEL,,"Agreed.

",,,Some hon. members:,
3903219,ca.proc.d.1992-04-02.4.1.6.1,1992-04-02,,,,stagedirection,,,,Motion agreed to.,,,,
3903220,ca.proc.d.1992-04-02.5,1992-04-02,,,,topic,ENVIRONMENT,,,,,,,
3903221,ca.proc.d.1992-04-02.5.1,1992-04-02,,,,subtopic,ENVIRONMENT,BROADCASTING OF STANDING COMMITTEE,,,,,,
3903222,ca.proc.d.1992-04-02.5.1.1,1992-04-02,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,ENVIRONMENT,BROADCASTING OF STANDING COMMITTEE,,"Mr. Speaker, I think you will also find unanimous consent for the following motion:
That the Standing Committee on Environment be empowered to have televised and radio broadcasting of its meeting on April 6, 1992 according to the principles and practices governing the broadcasting of the House of Commons.
That, notwithstanding the report of the Standing Committee on
Elections, Privileges, Procedures and Private Members' Business
concurred in by the House on October 20,1989, a broadcast of the
proceedings on the parliamentary channel be permitted on Sunday,
April 12, 1992 at 12 o'clock p.m., Eastern Standard Time.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3903223,ca.proc.d.1992-04-02.5.1.2,1992-04-02,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ENVIRONMENT,BROADCASTING OF STANDING COMMITTEE,,"Does the hon. member have the unanimous consent of the House to move the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903224,ca.proc.d.1992-04-02.5.1.3,1992-04-02,intervention,,,,ENVIRONMENT,BROADCASTING OF STANDING COMMITTEE,,"Agreed.

",,,Some hon. members:,
3903225,ca.proc.d.1992-04-02.5.1.4,1992-04-02,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ENVIRONMENT,BROADCASTING OF STANDING COMMITTEE,,"The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903226,ca.proc.d.1992-04-02.5.1.5,1992-04-02,intervention,,,,ENVIRONMENT,BROADCASTING OF STANDING COMMITTEE,,"Agreed.

",,,Some hon. members:,
3903227,ca.proc.d.1992-04-02.5.1.6.1,1992-04-02,,,,stagedirection,,,,Motion agreed to.,,,,
3903228,ca.proc.d.1992-04-02.5.2,1992-04-02,,,,subtopic,ENVIRONMENT,PETITIONS,,,,,,
3903229,ca.proc.d.1992-04-02.5.2.1.1,1992-04-02,f0db8648-6b7f-4d80-9b78-1c3d569ccee4,ca.m.5777,Mr. A. H. Harry Brightwell (Perth-Wellington-Waterloo):,,ENVIRONMENT,PETITIONS,INCOME TAX ACT,"Mr. Speaker, I am pleased to present to the House a petition certified correct pursuant to Standing Order 36.
This petition bears names of concerned citizens from across Canada, from Halifax to Vancouver, who humbly pray that Parliament amend the Income Thx Act such that child related benefits and deductions for child care are fair and equitable to all family structures.
I might add that this petition was circulated and the signatures were collected prior to the budget of 1992 and that some of the objectives of this petition have already been met.

",Progressive Conservative,,A.H. Harry Brightwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f0db8648-6b7f-4d80-9b78-1c3d569ccee4&Language=E&Section=ALL
3903230,ca.proc.d.1992-04-02.5.3,1992-04-02,,,,subtopic,ENVIRONMENT,EXTERNAL AFFAIRS,,,,,,
3903231,ca.proc.d.1992-04-02.5.3.1,1992-04-02,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Calgary Southwest):,Parliamentary Secretary to the Minister of National Health and Welfare,ENVIRONMENT,EXTERNAL AFFAIRS,,"Mr. Speaker, I have the honour to present today petitions signed by residents of Calgary Southeast, Calgary Southwest and Red Deer, pursuant to Standing Order 36.
These petitioners wish to draw to our attention that two Canadians, Christine Lamont and David Spencer, who have been sentenced to 28 years each in a Brazil prison, have suffered miscarriages of justice, cruel and unusual treatment.
April 2, 1992

They ask Parliament to urge the Secretary of State for External Affairs to request the Government of Brazil to expel Christine Lamont and David Spencer and return them to Canada.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3903232,ca.proc.d.1992-04-02.5.4,1992-04-02,,,,subtopic,ENVIRONMENT,CRIMES OF VIOLENCE,,,,,,
3903233,ca.proc.d.1992-04-02.5.4.1,1992-04-02,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,ENVIRONMENT,CRIMES OF VIOLENCE,,"Mr. Speaker, I am pleased to rise today to present a petition signed by numerous residents of the beautiful city of Kingston, Ontario.
These petitioners object to the failure to recognize the seriousness of crimes of violence against the person and call upon Parliament to amend the Criminal Code of Canada, the Bail Reform Act and the Parole Act to make clear our abhorrence of the seriousness of these crimes.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3903234,ca.proc.d.1992-04-02.5.5,1992-04-02,,,,subtopic,ENVIRONMENT,QUESTIONS ON THE ORDER PAPER,,,,,,
3903235,ca.proc.d.1992-04-02.5.5.1,1992-04-02,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,ENVIRONMENT,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3903236,ca.proc.d.1992-04-02.5.5.2,1992-04-02,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ENVIRONMENT,QUESTIONS ON THE ORDER PAPER,,"Shall all questions stand?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903237,ca.proc.d.1992-04-02.5.5.3,1992-04-02,intervention,,,,ENVIRONMENT,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3903238,ca.proc.d.1992-04-02.5.5.4,1992-04-02,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ENVIRONMENT,QUESTIONS ON THE ORDER PAPER,,"I wish to inform the House, pursuant to Standing Order 33(2)(a), that because of the ministerial statement Government Orders will be extended by 15 minutes beginning at 1 p.m.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3903239,ca.proc.d.1992-04-02.6,1992-04-02,,,,topic,GOVERNMENT ORDERS,,,,,,,
3903240,ca.proc.d.1992-04-02.6.1,1992-04-02,,,,subtopic,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRANSPORTATION",,,,,,
