basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3905037,ca.proc.d.1992-04-27.2.1.19,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, I listened with interest to my hon. friend and as usual find myself disagreeing with most of what he said. However, I respect the fact that he has a right to hold those views. I do not know if he has travelled very much in Canada, because what he says is certainly not what I have been hearing.
I have a question for my hon. friend. It is fair to say that he, his colleagues and the Prime Minister have imposed on Canada what I call a corporate agenda, a Conservative agenda, and have made major changes. They have introduced a major free trade policy with the United States. They are now about to conclude one with Mexico. They have introduced the goods and services tax. I have just read through a list this morning of 33 tax increases which they presumably feel are in the best interests of the country.
I think it is fair to say that most Canadians feel their lives are certainly no better today than they were four years ago or eight years ago.
My friend has said that now is not the time for an election. His leader has indicated that four years is a good guideline and that he would respect the four-year term. I remind him of what happens when governments go beyond four years. I think of people like Mr. Vander Zalm who went the full five years and ended up as a
remark in some history book. I guess that will be his claim to fame one day. Mr. Devine in Saskatchewan was sort of obliterated from the political landscape and he waited a full five years. I remember my friends in the Liberal Party when Pierre Elliott Trudeau was Prime Minister back in 1978. He extended it to the five years and he disappeared in the next election.
If my friend does not think now is the time to call an election, when does he think would be an appropriate time to seek a mandate from the people of Canada? If it is going to be some time into the future, would he indicate what is left of the Tory agenda to impose on the people of Canada in the intervening months?

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905038,ca.proc.d.1992-04-27.2.1.20,1992-04-27,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, a lot of questions were asked there. In the Canadian government the responsibility for calling an election is the Prime Minister's and the Prime Minister's alone. I would not even pretend to speculate as to when he might call an election. That is his prerogative.
There are many scenarios that everybody, all the whiz kids in the press, are laying out these days as to when we should have one or if there should be one, and so on. However that is a decision the Prime Minister has to make. I am sure that he would be appreciative of any advice that my hon. friend might give him, within reason. I am sure he would listen to him. He may not take the advice, but I am sure he would listen to him, as he usually does. I see the hon. member slipping over and talking to the Prime Minister quite often here in the House. I am sure that he listens to what the member has to say.
I am not going to touch with a 10-foot pole whether we have an early election or a late election and so on and so forth. The hon. member who introduced the motion today said that the average period of time of a government is three years and eight months when an election was called. That was average. I want people to understand that he said ""average"". I was in a government in 1979 that lasted eight months and then we had another election.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3905039,ca.proc.d.1992-04-27.2.1.21,1992-04-27,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Fontana:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Eight months too long.

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3905040,ca.proc.d.1992-04-27.2.1.22,1992-04-27,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"There are actually a lot of people today who wished they had kept that government. If we take that eight months off we find that elections go after the fourth year, as we did in 1988. We were four years and some months into our mandate before the election was called.
April 27, 1992

The hon. member asked if the election would be in the future. Yes, that I can assure him; the election will be in the future.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3905041,ca.proc.d.1992-04-27.2.1.23,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, I want to say to my hon. friend, the Minister of State for Finance and Privatization who has just shared his views with us that perhaps the best thing he and his government could do for the people of Canada is to follow the general rule which, as he has indicated, is to have an election every three years and eight months on average. That would put it at about July 1. I could tell him that the people of Canada would not be happier to celebrate the 125th birthday of Canada on July 1 than to have the Prime Minister call an election to allow them to decide on the future of the Mulroney government. I think that would be a wonderful present for the people of Canada.
As my hon. friend suggests, perhaps I will slip over later and have a chat with the Prime Minister and give him a great suggestion in terms of how he can respond to the wishes of the people of Canada, perhaps in his case, for the very first time since 1984.
I want to begin my comments by saying that I am trying to reflect on the way the country is today, and why.
I decided to look up the definition of what a Tory is. What is a Progressive Conservative? I went to Webster's Dictionary, which says that the origin of the term Tory originally was given to those in the 16th century who plundered people in the bogs of Ireland. They were lawless in their behaviour. They were rogues. They were bandits. They were robbers. They were outlaws.
What an appropriate name for the present political party that is leading the country; robbers, outlaws, bandits, rogues and people who plunder others. The government has lived up to its historic name. I would suggest that more people in Canada would agree that if you are going to look at the behaviour of the present government, those terms would certainly describe its behaviour in the way it treated the average Canadian family.
Not long ago, Canadians had a very positive view of their country, of their lives and of their future. Canadians shared a vision and that vision was very simple. It existed until very recently. People felt that if you worked
Supply
hard and generally followed the rules and so on, you would be rewarded for that, your life would be better economically and in other ways, and your children's future would likely be better than yours.
That has been the Canadian dream year after year, generation after generation. Most of us in the House when we reflect back to our own family backgrounds would recognize that was the world of our parents. They worked hard and they knew that they worked hard. They followed the rule that their lives would be better than in the past and that their children's lives would be better than their lives.
That Canadian dream has now turned into a nightmare because of this Tory government. I would not say that this is the only reason. It is fair to say that we do live in a global community, but by and large, as others have indicated, much of what we face economically in Canada today is a result of the fallout of this government's policies.
That dream of having a better life, of being able to afford your own home, of being able to start your own business or run your own farm or ranch is gone for more and more Canadians every day. It is disappearing.
We have all been in our constituencies in the last little while. People came to me and said their kids cannot afford to go to college. They cannot afford to go to university. Some said they have not worked for six months or a year and for many people it is a lot worse than that: ""My three children are having difficulty affording school"".
What does that mean? We know today that what you earn in the future is what you learn today. Without being able to learn today, your earning power is going to be reduced.
What has led to this nightmare? What has led to the fact that the Canadian dream that we have known now for our entire history has been shattered by this government? What has changed?
I believe that if we trace the origins of this collapse of the Canadian dream, we would find that it is a result of this government's policies. We can basically summarize them as a set of corporate policies. It is a corporate agenda set on Bay Street or Wall Street or Kabuto Cho

April 27, 1992
Supply
Street in Tokyo; in other words, set on the main business avenues. This government's policies are built around the notion that what is good for General Motors is good for the country and good for Canadians.
Most Canadians do not believe that, but this government does. It has introduced, with its industrial, economic, fiscal, monetary and tax policies specifically, the notion that if you give the wealthy corporations benefits, if you give the wealthy people of Canada benefits, they will spend their money and invest and the results will eventually get down to the regular folks. This is called the trickle down theory.
People are sick of being trickled on by this government and its policies. We are sick of it, and people are fed up with the notion that they have been trickled on and trickled on. It has become clear that these policies are not working for Canadians. The policies of this government are not working for Canadian families.
We are now, regardless of whether the government is prepared to admit it or not, in a form of economic gridlock. The country is simply not moving. We do not find expansion in the farm community. We do not find enthusiastic expansion in the small business community, in the industrial community or in the resource community. One would have to look very hard to find much encouragement at all in terms of what is going on in the Canadian economy.
As my friend indicated earlier, the level of investor, entrepreneurial and consumer confidence is low because people do not trust this Prime Minister and his government.
Look at the statistics. I am not going to bore the House with a long list of statistics today. Let us go back to November 21, 1988 when this government took over and compare it to November 1991 from which we have good statistics. Unemployment for example in November when the government was elected was 1 million; now it is 1.4 million. Manufacturing jobs were 2.13 million; today they are 1.48 million, a significant drop. Business bankruptcies in 1988 were running at 7,721 annually; in the first 10 months of last year they were up to over 11,000. Consumer bankruptcies were 26,000 in 1988; in 1991 they were already for the first 10 months at 52,000. Housing
starts when the government was last elected were 222,000; this past year they were 152,000.
Look at the deficit. The deficit was the great reason the government introduced these policies. Therefore, one would assume that the deficit has gone down. In 1985, the deficit was $30.6 billion. This past year it was $31.4 billion, and probably when the facts come in it will be a lot higher. TTie debt, when the Conservatives took over back in 1984, was less than $200 billion. Today it is in excess of $400 billion and climbing.
Is it any wonder that the people of Canada do not trust this government and do not trust the Prime Minister when they say they are acting in our best interest? People know dam well that they are not. I remember in this House not long ago the Prime Minister stood up and said that before the next general election we will have a comprehensive national child care policy in place. Then his minister recently said he has decided to kill that program. He killed VIA Rail before that and he killed the Katimavik program and now he has said that he would kill the national child care program.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905042,ca.proc.d.1992-04-27.2.1.24,1992-04-27,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Killed VIA Rail? It's finally making a profit.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3905043,ca.proc.d.1992-04-27.2.1.25,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Now my Tory friends are asking about VIA Rail. They should come to western Canada where communities that were once served by VIA Rail do not have VIA Rail, period. They should come to Atlantic Canada and central Canada where communities that had VIA Rail service for years and years do not have any service at all.
Let us talk about the adjustment program. When the free trade agreement was brought in the Prime Minister said: ""We know there will be jobs lost, that people will have their jobs disappear and there will be major dislocations. We are going to introduce an adjustment program that will be among the most generous brought forward anywhere in the world"". We are still waiting for that adjustment program. Tens of thousands of Canadians are waiting for that adjustment program. It is simply not there. It was another fabrication.
I could go on and on. I have lists here of broken promises, one after the other. Let us talk about the biggest promise of all. The Conservatives were elected, they said, in the last election to go ahead with this free
April 27, 1992

trade agreement with the United States. It became very clear that they did not have the majority of Canadians supporting it they thought they had and they therefore imposed it using the most Draconian parliamentary tactics we have ever seen in the House. They imposed the free trade agreement with the United States.
The result was that the Prime Minister said: ""If we do this, what we are doing is not popular but it is right"". He meant right wing. It catered to the right agenda in that sort of father knows best approach to government: ""I know that Canadians do not understand what we are doing, but what we are doing is the right thing and they will realize this later"".
Since that free trade agreement has been signed, we have lost in excess of 200,000 manufacturing jobs alone and they are gone permanently.
I could go on and on, tens of thousands of jobs gone, gone, gone. The corporate presidents make their announcements: ""Yes, we are closing down our plant in Ontario and we are moving our plant down to North Carolina. We are closing our plant in Quebec and moving it down to Tennessee. We are closing our plants here right across the country and moving them down to the southern states or Mexico"". Now the government says: ""Listen, if you thought free trade with the United States was a great idea, we have an even better one. We are now going to sign one with Mexico"".
I have just come back from Mexico. I spend three days in the Maquiladora zone, going through various plants, talking to the workers. I asked what the average pay was. I found that some plants paid 40 cents an hour and others paid up to $2 an hour, but the average was 92 cents in all the plants I toured. The average age of the employees in the plants I toured was 18. This is the idea of the level playing field this government wants. It wants us to compete on a level playing field with businesses that pay 92 cents an hour, that exploit their workers and ignore the environment.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905044,ca.proc.d.1992-04-27.2.1.26,1992-04-27,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"You wanted them to be poor.

",,,An hon. member:,
3905045,ca.proc.d.1992-04-27.2.1.27,1992-04-27,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Forty cents an hour is not getting rich, Blaine. It is child slavery.

",,,An hon. member:,
3905046,ca.proc.d.1992-04-27.2.1.28,1992-04-27,1cd18b9d-d4bb-48d8-bd37-69bf7a67835c,ca.m.9204,The Acting Speaker (Mr. MacDonald (Rosedale)):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"We
should give the hon. member for Kamloops the opportu-
Supply
nity to make his presentation and if other members wish at the end, I am sure he will be delighted to receive questions.

",Progressive Conservative,,Finlay MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cd18b9d-d4bb-48d8-bd37-69bf7a67835c&Language=E&Section=ALL
3905047,ca.proc.d.1992-04-27.2.1.29,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, I appreciate your intervention. I have obviously touched a nerve with my colleagues over there.
Let us talk about leadership. In a democracy it has been commonly assumed that the leader of the country listens to the people and then carries on and introduces policies that reflect their goals and aspirations and so on. By asking Canadians across the country, we find that the rating and public esteem held by our Prime Minister is the lowest it has ever been in Canadian history. No Prime Minister has been held in contempt like this Prime Minister has been .His party is literally out of the picture. The Prime Minister and his party have the lowest public support in Canadian history. They have abandoned the people of Canada. They have not listened. We have a government that is directionless, there is no leader.
It reminds us of the old story by Robert Louis Stevenson called ""The Wreckers"". The wreckers were unscrupulous types along the rocky beaches of an island. They built huge bonfires at night so that ships laden with goods would see them and think they were lighthouses and as they approached the beach would hit the rocks and their contents would be then plundered by those unscrupulous types on shore. That is what this government is doing. Robert Louis Stevenson was describing the Prime Minister and his cabinet. They are destroying the Canadian economy.
My friends opposite should talk to their constituents and ask them if their lives are better today than they were five or six years ago. Is their confidence in their future and their children's future better than it was? Do they have hopes and aspirations for their children that are greater today than they were five or six years ago? The answers to all of those questions would be no.
There is a sense that this government is taking us down a suicidal course, economically, socially, culturally and politically; that what is good for George Bush and his Republicans in Washington is good for Canadians through our Prime Minister and his Conservative government. They are both the same. They have the same vision of the future.

April 27, 1992
Supply
Now it is tax time. Canadians have been filling out their tax returns in the last few weeks and there are only another couple of days to go. We are all reminded of what the Conservative government has done to us.
I have a list here that I was going to read into the record but it is so dismal, it is so disheartening, it is so sad that I do not think I will. I have 33 examples of how the Conservative government has increased taxes on working Canadian families since it has been in office, 33 different tax measures. I am not going to read them. If people are interested they will certainly be able to see them.
It is not simply the taxes that are imposed on the people of Canada, it is the unfair nature of the taxation. Canadians do not mind paying taxes as long as they are getting a good return. They realize that a lot of people are not paying taxes. Wealthy people are able to use a whole set of loopholes and the statistics are all here by Statistics Canada. They are able to use the loopholes and not pay any income tax.
The Minister of State for Finance knows that in some years the banks in Canada, which are the most prosperous sector of our country, because of the tax loopholes in the system, do not pay any income tax at all. The teller pays income tax, the accountant pays income tax and the people cleaning the bank pay income tax, but the bank itself, in spite of the fact that it is making hundreds of millions of dollars in profits, pays no income tax in many years.
When the Royal Bank of Canada or the Bank of Montreal or the Imperial Bank of Commerce, pick your bank, in some years paid no income tax at all in spite of the fact that they make hundreds of millions of dollars in profits, and the teller, the cleaning lady and the person running the parking lot pay taxes, then we say there is something wrong with that tax system and Canadians know that.
Some of the best sellers at this time of the year in any book store are the books on how to use all the loopholes to avoid paying taxes or to defer paying taxes. These books are the best sellers. Good accountants and tax lawyers write the books and they are the tax advisors. They say there is a myriad of ways that you can avoid paying taxes.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905048,ca.proc.d.1992-04-27.2.1.30,1992-04-27,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"If you have money.

",,,An hon. member:,
3905049,ca.proc.d.1992-04-27.2.1.31,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"It is not by doing anything illegal, but by taking advantage of what this government and subsequent Liberal governments have brought in to allow people to defer paying taxes.
I look at one here, for example, the capital gains matter. In other words, if you make certain amounts of money on capital gains you do not pay taxes or you pay at a much lower rate. Is that right? In the United States you do not get away with that. In the world of Ronald Reagan or George Bush they say that when you make money on capital gains you pay taxes on them, but this government says that you do not have to pay taxes on certain capital gains.
People know that this government has introduced and maintains a very distorted tax system, a very convoluted tax system, a very complex tax system to allow certain people to take advantage of it, which they do. We all know examples of this and we could repeat them at some length. For the average working person, the average working family, there are no loopholes, there are no tax exemption programs. They pay through the nose. They know that they are paying more than their fair share. They know they are paying more than they should. That is why there is a whole growing underground economy today as people seek ways and means of avoiding paying into what they perceive to be a very unfair tax system.
It is fair to say that if there was ever a time to call an election it is now. People feel that we are like a rudderless ship, that the country is going nowhere. Some people are benefiting. Some large corporations are benefiting, but for the average working family, for the average small business owner, for the average farmer, things are not getting any better and for many they are getting a lot worse. There is no sense that we are going to change course. There is no sense of a new direction.
We hear the Minister of Finance, the Minister of International Trade, the Prime Minister and others saying: ""Yes we have confidence. We are going to continue on here as we have been.""
Canadians want a change. They want to deviate. They want to move into a more progressive era with policies that reflect their benefit and their families' concerns. I remember the Prime Minister standing up and saying that he was going to wage this great war on drugs in this country and do all these things to counter drug use and abuse in the country. I am looking very hard and I do not find much evidence of this in communities across the country. I do not see that there was a serious effort on behalf of the government.
April 27, 1992

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905050,ca.proc.d.1992-04-27.2.1.32,1992-04-27,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Literacy.

",,,An hon. member:,
3905051,ca.proc.d.1992-04-27.2.1.33,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"There is the literacy issue. We can go on and on, but my time does not permit it.
Let me simply summarize by saying this. I listened carefully to my hon. friend, the Minister of State for Finance. I listened to his comments describing what this government has done for the people of Canada. It tells it all. Listening to him, to what he had to say, listening to the government's agenda that is being introduced and continues to be introduced, is the best reason to call an election today to let the people of Canada decide what kind of a government they want, which will certainly be a government that is different from this one.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905052,ca.proc.d.1992-04-27.2.1.34,1992-04-27,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Parliamentary Secretary to Secretary of State for External Affairs):,Parliamentary Secretary to the Secretary of State for External Affairs,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, the House leader for the New Democratic Party has probably been the most frequent and outspoken critic of the government over the past few years. Usually it has been on themes such as patronage when he would talk about hacks, flacks, and bagmen. It is always from the exalted position with the inference that ""we would never do that""; the pure socialists who have never been in federal office are pure because they have never been in office.
He started his speech by saying it would be good to have an election on July 1. The people of Canada would welcome that. I suspect that the people of Ontario would welcome it if the premier of Ontario would call an election for July 1. They would be just as happy as the member suggests others might be for a federal election.
Now that we have had a few provincial governments in office, I would have hoped that this member would lose some of his aura of sanctimony and self-righteousness and purity. I read The Vancouver Sun on Saturday. The New Democratic Party is in office a few months, sitting in the legislature only about a month. The headline reads ""Workers slam NDP for lies. New government using Socred rules, union says. The New Democratic Party lied to health care workers when it promised before the election that an NDP government would be different from the social credit administration, bitter members of the hospital employees' union charged Friday"".
Supply
The editorial page of the same paper says: ""Why this appointment? Blatant political patronage, making room at the public trough for yet another failed New Democratic Party candidate is not the only thing with energy minister Anne Edwards' appointment of Dick Gather-cole as the $100,000 a year head of a new provincial energy council"".
What was this man's credential? He used to sit on a citizens' advisory group criticizing B.C. Hydro for energy exports. What is his new job at $100,000 a year? The council's first task is to make recommendations on firm long-term electricity exports. Is that not patronage?
Look at the column of a few days ago by Vaughan Palmer. The Barbie and Ken of the revolution, Mr. Ron Johnson of Vancouver Centre, failed candidate for about three times, and his wife, Johanna den Hertog, failed candidate for about six times. Between them they were rejected by the Canadian public, by the B.C. public and by the Vancouver public, nine times. Mr. Johnson and his company get a contract for $400,000 and Johanna den Hertog gets an appointment at $60,000, I believe.
I have long held in this House, and I would repeat it again, that every government that is elected is entitled to appoint people to positions who believe in its philosophy. The New Democrats are entitled to do the same thing.
Why wrap around them the cloak of sanctimony when others do it, when they intend to do the same thing themselves and now have done it? Why would the member criticize this government for having done that when his own colleagues in other administrations are doing the same thing?

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3905053,ca.proc.d.1992-04-27.2.1.35,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, my hon. friend from the lower mainland obviously was not in the House to listen to my speech. I intended to point out the very unfair tax system that this government has imposed and a long list of tax increases that the government has imposed.
I spoke about the leaderless nature of our government. I spoke about the fact that the government had imposed what I termed a corporate agenda on the people of Canada that would benefit a handful of rich industrial giants at the expense of everyone else.

April 27, 1992
Supply
I do not remember talking about what he referred to as the hacks, flacks, and bagmen in the Senate. Now that he has raised this, I will.
If there is one aspect that binds Canadians together, if there is one aspect that Canadians would almost agree on, to the last person, it is that we should do away with this undemocratic institution that has been perpetuated by Liberals and Conservatives since the very beginning. It should be done away with.
The most obscene gesture we have seen in the history of this House was when the Prime Minister appointed his Tory hacks, using the most bizarre and brutal tactics, to jam and pass the GST through the Senate. There was an effort by some senators to stand up against that. It was a phony war because they had six different occasions before the appointment of the Tories to the Senate was made when the Liberals in the Senate could have actually stopped that legislation but chose not to. What turned the tide, what frustrated and angered Canadians the most, and my friend from White Rock would agree, was when the Prime Minister appointed those Tory hacks. That was the end of any credibility left of our Prime Minister.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905054,ca.proc.d.1992-04-27.2.1.36,1992-04-27,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"I have one point that I would like to make with my hon. friend, because he made some statements during his speech with which the New Democratic Party does not generally agree, with which at least his provincial friends in Ontario do not agree. First of all, he talked about the low wages in Mexico. He knows very well that wage rates are a part of production but not the only thing. As a matter of fact, if he checked his facts he would find that turnover rates and so on are far greater there. At the same time, I would hope that rather than have the government hand out grants or help a country with aid, it can improve its lot by creating employment and creating meaningful jobs. As countries do that, they grow with salaries, they grow with conditions of employment, and so on. We have seen it in Singapore and we have seen it in many, many other countries of the world
that started as Third World countries and are now starting to improve their lot entirely. Korea is another one.
The Premier of Ontario made it very clear in a speech not too long ago that salaries are not one of the considerations in the negotiations whatsoever and that he considers that a kind of phoney argument.
I sat with my colleague, the hon. Ed Philip, Minister of Industry, Science and Technology from the Ontario government, on Thursday morning in Mississauga. We had a trade seminar on the NAFTA agreement, the North American free trade agreement that is currently being negotiated. There were people there from the United States, Mexico and Canada, and interested business people and academics from Ontario and throughout Canada were also there. Ed Philip spoke very positively about the free trade agreement and spoke positively about NAFTA, if what we have in the free trade agreement is protected. He expressed concern about a couple of areas, the same concerns that this government has.
When my hon. friend gets up and wails away at these things, he should take into consideration some of the facts, some of the important facts. We are a trading nation. I do not think he wants to hold Mexico down, I would hope he does not. The way the New Democratic Party talks it sounds like it wants to keep it down, suppressed, rather than allow it to grow like any other country in the world would want to grow and flourish.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3905055,ca.proc.d.1992-04-27.2.1.37,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"I will try to give a short answer. My hon. friend's idea of perhaps helping somebody in need is to beat them about the head. If my hon. friend really believes that what is going on in the Maquiladora zone is helpful to Mexican families, if he really believes that by paying people on average 92 cents an hour, living in poverty, with no benefits, with virtually no enforced environmental regulation, with virtually no enforced work and safety regulations-if he thinks this is in the best interest of Mexican workers, then I say he is wrong, he is dead wrong.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905056,ca.proc.d.1992-04-27.2.1.38,1992-04-27,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"When did I say that? I did not say that.
April 27, 1992

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3905057,ca.proc.d.1992-04-27.2.1.39,1992-04-27,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"If he is saying that what is going on in these free trade zones is something that we should buy into and support and encourage, I disassociate myself from that statement 100 per cent.
I say that the free trade agreement with the United States was a bad deal for Canadian workers and Canadian families, and I say that a free trade deal with Mexico included will be even worse.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3905058,ca.proc.d.1992-04-27.2.1.40,1992-04-27,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. Harvard:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"The new plantation owners.

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
