basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4508211,ca.proc.d.2012-02-02.2441.35,2012-02-02,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, this morning I have listened to members say that we need to take the time to come up with alternatives and that is why we are starting early. In the House this week time allocation was moved in order to hurry along some very ill-thought out ideas on how to help people prepare for their old age with the pooled registered pension plan fiasco, which is what I would call it.
In my riding there are senior citizens who have to use food banks, who cannot survive now. We have heard the government say that it is trying to address poverty for the senior citizens of the future. What could the government do to make sure that seniors can live in dignity today? 
Before this debate started, I received letters from young people in my riding. Every one of them talked about addressing seniors in poverty. What could we be doing today to lift seniors out of poverty?",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4508212,ca.proc.d.2012-02-02.2441.36,2012-02-02,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, clearly my colleague is in close touch with her constituents. 
When we were knocking on doors in the last two elections one of the things all of us heard from seniors and senior organizations was they were asking for more. People who are age 65 today did not have access to great jobs. Again, many of them are women who are struggling for a variety of reasons. They are telling us that they need more today. 
We are not hearing the government say it is going to increase the allocation of what seniors are getting today. We are hearing about increasing the age limit, possibly decreasing the clawback to $60,000. That is not the way we need to go. We need to go the opposite way by investing more so our seniors have a better quality of life and do not have to live in a garage or someone's basement apartment because they cannot afford anything else.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4508213,ca.proc.d.2012-02-02.2441.37,2012-02-02,07e5eac1-e115-483c-bb86-972736ca953d,609,"Mr. LaVar Payne (Medicine Hat, CPC)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I listened intently to the comments of my colleague across the way and I heard how wonderful the Liberal Party was in the past and how its members have done wonderful things to ensure the financial stability of the country. We know in fact that they actually cut $25 billion from the provinces which was done directly on the backs of the provinces and citizens, including seniors. 
We also heard the member talk about trusting the Prime Minister. My recollection is another issue regarding the Gomery inquiry where funds were missing under one of the Liberal prime ministers.
I also heard the member talk about a companion pension plan. It is my understanding that the provinces do not want any kind of companion pension plan. 
Should we not be looking far enough ahead to ensure that all citizens who should be eligible for old age security will get it?",Conservative,Medicine Hat,LaVar Payne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07e5eac1-e115-483c-bb86-972736ca953d&Language=E&Section=ALL
4508214,ca.proc.d.2012-02-02.2441.38,2012-02-02,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I would love to take on every one of those questions, but I would need another 20 minutes. If I cannot have that, then I will have to be really quick with the answers.
When we came into power in 1992, after the previous bunch over there, we had a $43 billion deficit. The country was already being referred to as a third world country. In and around the world that would have really had an impact. Instead, we made the cuts necessary. In 1995 the CPP was reinforced. The reason it is on great stable footing is because our prime minister and Paul Martin put it on that footing.
I hope those guys on that side of the House will have the guts to stand up and fight for their constituents.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4508215,ca.proc.d.2012-02-02.2441.39,2012-02-02,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I commend the work done by my colleague from York West. There is no point in repeating the insanity coming from the other side; there are enough dinosaurs over there to make another Jurassic Park movie. In reality, we took control of the situation. Some even said Canada was going bankrupt. Now we need to look ahead: the Conservative Party has once again run up a deficit. 
What I care about is making sure that we can improve people's quality of life and help young people feel hopeful about the future, without scaring those who gave everything to build this country.
My question is very simple. Given that my colleague also has experience at the municipal level and the fact that integration is a reality at that level, can she tell us what it would mean, for the people of her riding, to increase the eligibility age from 65 to 67 and increase the burden on the other relevant authorities?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4508216,ca.proc.d.2012-02-02.2441.40,2012-02-02,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, one thing we want to see happen is people working together, not pointing their fingers.
Part of the very groundwork that our pension has been based on is the whole intergenerational issue so people do not have to feel they are paying for other people's pensions. We all contribute and it is something we all share. It is what unites us as a country, because we care about each other as we move forward.
All of these issues need a lot of planning and in-depth looking into, which is why I go back to the companion plan to the Canada pension plan. It would allow homemakers to put some money aside. All they would need is a social insurance number and they could have a pension plan. I could put $50 into my daughter's companion CPP plan, while she is home raising her children. Then I would know she would have something when she reached 65 and would not have to live her life in poverty like today's seniors.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4508217,ca.proc.d.2012-02-02.2441.41,2012-02-02,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, what was the member's reaction when she listened to the Minister of Human Resources and Skills Development who spoke in this place about half an hour ago? She talked about the fact that there was a shortfall in revenues in our country. The shortfall of revenues is because the government has given away $16 billion annually in corporate tax breaks to profitable companies. It is not even tied to supplying jobs.
Now the government expects the shortfall of revenues will have to be adjusted by moving the age of retirement eligibility for seniors, which is absolutely beyond belief. The government talks about us being reckless, but it has been absolutely reckless.
I would like to hear the member's response to that.",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4508218,ca.proc.d.2012-02-02.2441.42,2012-02-02,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I was hoping the minister would reassure us that the government realized, with the backlash it has felt, that it would not be a plan it would pursue this morning. I was disappointed to hear the minister say differently.
Clearly the government knows what it will do. It will turn around and make that change, unless all Canadians continue to go after their members of Parliament on that side until someone has the courage to break rank and starts to stand up for the seniors of tomorrow and against the insanity, which I know they are walking themselves into.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4508219,ca.proc.d.2012-02-02.2441.43,2012-02-02,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway, CPC)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, we are talking about old age security. I remind the member that in the previous Parliament one of her colleagues, Ruby Dhalla, introduced a bill to reduce the residency requirements from 10 years to 3 years for the old age security program.
 In the 39th Parliament, another member brought in a bill and it actually passed, with the support of opposition members, in spite of the fact that Conservative members voted against it.
Could she tell us if that is still the Liberal position, to support a reduction of the residency requirement to exacerbate the problem that we are facing here?",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4508220,ca.proc.d.2012-02-02.2441.44,2012-02-02,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,Hon. Judy Sgro,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, that never had anything to do with the Liberal government. That was an individual member of Parliament.
 On this side of the House, we believe in having democracy and being able to express the concerns of people. It never came to a vote and it was never supported by us. The Conservatives used it to circulate it all over the place as if it would have been. We do respect democracy in individual MPs who want to put something on a piece of paper reflecting their constituents' voices. We have some freedom on this side of the House, contrary to that side.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4508221,ca.proc.d.2012-02-02.2441.45,2012-02-02,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,"Ms. Mylène Freeman (Argenteuil—Papineau—Mirabel, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I will be splitting my time with the member for Edmonton—Strathcona.
I rise here today to defend the rights of the people of my riding, Argenteuil—Papineau—Mirabel. These Canadians, including men and women from Thurso, Brownsburg, Saint-Placide and Lachute, will be affected by the Conservatives' attack on old age security.
My riding is definitely not the only one to lose industries, but my constituents have been hit hard, because they are losing their jobs. Plus, young people are leaving the region because of the shortage of opportunities for work and education. Problems accessing health care are also not unique to my riding, especially considering our aging population. There are many ridings like mine, and I urge all families and all workers from those regions to rise up against what this government is proposing, that is, reducing the deficit by attacking people's pensions.
Like many of the cuts proposed by the government, the planned attack on OAS and the GIS is very insidious because it is directed against the most vulnerable Canadians. In fact, this measure affects those already dealing with poverty, illness, advanced age and, at times, disabilities caused by aging. This is a particularly despicable attack because those who will be most affected are middle-class workers and the poorest Canadians. They work at physically demanding jobs and often cannot continue working until 65, let alone 67. It is also difficult for the disabled and those suffering from chronic illnesses to work past the age of 65.
It is obvious that increasing the retirement age and making cuts to social solidarity programs for seniors will harm the less fortunate, especially women and particularly single mothers. The Conservatives have an unfortunate habit of attacking those groups in our society who have the greatest difficulty being heard. By actively attacking these groups, the Conservatives are ignoring the problems of seniors, women, the less fortunate, aboriginal peoples, people who need employment insurance and a number of other groups. Because of the Conservatives' attitude, we should not be surprised that they are trying to attack those who will retire in the future. These groups often believe that they do not have a voice. But they do have a voice in this House. The people of my riding can depend on me. People in every Quebec region have a voice thanks to the NDP.
According to Statistics Canada, the median income in Argenteuil and Papineau is 10% to 20% lower than in the rest of Quebec even though household size is the same. Families in my riding are not rich like the big businesses that have been given tax breaks by the Prime Minister and have then moved a staggering number of jobs outside Canada.
That is the situation for many workers in my riding. Young people from the region are leaving because there are no jobs. These young people do not have access to higher education. Although the region is not far from major centres, the public transit system that would give them access to colleges and universities is either inadequate or non-existent. As a result, young people are leaving the region and cannot take care of their aging parents. 
The median age in Argenteuil and Papineau is about 10 years higher than in the rest of Quebec and will continue to increase in the future. The average income after taxes is approximately $17,000 and decreasing as a result of the economic situation affecting Canada and the world. People like the ones in my riding are in dire need of support from programs such as old age security and the guaranteed income supplement.
Income inequality continues to grow in Canada. No one can really predict what type of long-term damage the economic crisis will cause for Canadians. We absolutely must not play sorcerer's apprentice with social solidarity programs because they have been helping retirees with modest incomes since the 1960s.
In my riding, those are the fallouts. 
First, I will speak for the women of my riding. I sit on the Status of Women committee and we have spent the past three months studying senior women. Anything that hurts our seniors, hurts our senior women the most. Women are substantially poorer than men, both in my riding and across Canada. Fourteen per cent of single women live under the poverty line and a staggering 52.1% of single women with small children live below the poverty line. The reasons for this are systemic and not that complicated. EI, parental leave and pay equity are needed to close the gender gap, but what this means to my argument today is that women are far less likely than men to benefit from CPP, private pensions or RRSPs. Women are not the top income earners in the country since so much of their contributing labour is unpaid.
There are far more senior women than men. Women live longer than men. The fact that senior women are much poorer than senior men has deeper roots. This makes OAS and GIS so important to women.
Women today need to understand that the factors that plunge them into poverty in their old age are systemic and require structural solutions. 
We assume that our public health care system will give all seniors what they need to stay healthy. I thought this, too, until I studied the case of elder abuse. I learned that of all the forms of health care offered in Canada it is seniors' care that is not necessarily covered under the Canada Health Act. Long-term care, both in home and in facilities, is not necessarily covered, and the exorbitant costs of pharmaceuticals, wheelchairs and walkers are also not provided for. Of all the forms of health care in this country, it is seniors who suffer the most from a two-tiered, inequitable system.
When a senior's income hovers around $18,000 a year and the children have left the hometown because the factory has closed down, for that senior to lose any part of his or her OAS and GIS will be a major blow that will necessarily plunge the individual below the poverty line.
Here is another thing that plunged the workers in my riding below the poverty line. When Fraser Papers closed in Thurso, Quebec, it declared bankruptcy, which meant that it was legal for it to divest itself of all workers' pensions. The fact that the company declared bankruptcy is dubious enough since the major financial corporation that owned the controlling shares of Fraser Papers is Brookfield Asset Management, a company that continues to turn huge profits on Bay Street today while it thanks our Prime Minister for its tax breaks. These workers, who invested in their pensions throughout their entire lives, lost them entirely through a corporate sleight of hand. We need to pass the NDP bill that would protect pensioners such as those.
 Now I must now go to those pensioners, who have already lost so much, and tell them that they can no longer rely on their OAS and GIS.
Until the Prime Minister looks the hard-working people of Thurso and the women of my riding in the eyes and offers them a way out of the poverty they are facing, it is deplorable to talk about needing to shrink the deficit because of changing demographics.
Let us speak about demographics. The Prime Minister likes to remind us that the population is changing. Yes, we are aging. That is a fact we must prepare for. What he fails to say is that poverty among seniors is also on the rise and, according to forecasts, will continue to rise. Middle-class jobs are disappearing and being replaced by low-paying jobs that are often only part time. People who work in these low-paying jobs, who do not get enough hours and do not receive any benefits, will not be adequately protected by employment insurance. The rich are getting richer. The government is rushing to invest in big business and grant tax breaks to the wealthy, while the poor continue to sink deeper into poverty.
The Conservatives' threat to old age security is another measure that will increase inequality. This is not the time to invest in oil and in fighter jets. It is not the time to impose an austerity budget. 
The Conservatives are questioning our ability to invest in social programs. I would respond by asking them these two questions. How can we not invest in social programs? What could be more important than the health, security and dignity of Canadians?",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4508222,ca.proc.d.2012-02-02.2441.46,2012-02-02,ad80aecc-4240-49e0-977b-30b5cf1e31a7,8692,"Mrs. Sana Hassainia (Verchères—Les Patriotes, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I want to thank my colleague for her excellent analysis of the situation.
I would like to take advantage of the fact that my colleague is a member of the Standing Committee on the Status of Women to ask her how old age security and the guaranteed income supplement are important retirement vehicles for women in particular.",New Democratic Party,Verchères--Les Patriotes,Sana Hassainia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad80aecc-4240-49e0-977b-30b5cf1e31a7&Language=E&Section=ALL
4508223,ca.proc.d.2012-02-02.2441.47,2012-02-02,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,Ms. Mylène Freeman,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, as I mentioned briefly in my speech, it is often women who do not work in jobs with benefits that allow them to save for pensions. Women make 50% of what men make. Therefore, drawing on the implications of that, it is women who benefit overall from GIS and OAS.
Also, women tend to live longer. The majority of seniors in this country today and in the future are and will be women, so it does affect women disproportionately.",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4508224,ca.proc.d.2012-02-02.2441.48,2012-02-02,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, while we have pension challenges in Canada, we do not have a crisis. A study was undertaken for the federal Department of Finance in 2009 by the head of the social policy division of the Organisation for Economic Co-operation and Development. The finding was that Canada does not face major challenges of financial sustainability with its pension schemes. The study projected that spending on public pensions will increase from the current level of 4.5% to 6.2% by 2060. In comparison, 27 European Union nations were spending 9% in 2009.
Does the hon. member think that people should be able to expect that the rules under which they made their retirement plans will still be in place when they retire?",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4508225,ca.proc.d.2012-02-02.2441.49,2012-02-02,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,Ms. Mylène Freeman,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, it is extremely important to point out that the OAS and GIS are easily sustainable and are actually projected to decrease in cost relative to the size of the economy in the long run. We should not be considering this the time to cut back. What we should be doing is taking practical, affordable measures to lift every senior out of poverty by expanding the GIS, not by making it worse by slashing old age security. We need to be able to tell all generations that they can live in dignity in their old age.",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4508226,ca.proc.d.2012-02-02.2441.50,2012-02-02,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I want to commend my colleague on her speech and tell her that in my riding of Saint-Lambert I, too, have a large population of retired women who are slowly but surely slipping into poverty.
The hon. member also did a fine job underscoring the importance of maintaining the old age security program in order to protect women from poverty in all its forms. 
I would like her to tell us why, in her opinion, the NDP is speaking out against the government's suggestion that seniors and the aging population are a threat.",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4508227,ca.proc.d.2012-02-02.2441.51,2012-02-02,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,Ms. Mylène Freeman,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, my colleague from Saint-Lambert has asked an excellent question.
It gives me the opportunity to talk briefly about a lovely elderly gentleman from my riding whose name is Jacques. He relies on his community involvement to keep him positive because he and his wife can hardly make ends meet. He tells me that we need to do something to help protect seniors who have worked so hard to build this country.
Instead of spending billions on corporate tax giveaways and cutting support to seniors, which will particularly affect senior women, we need to expand the CPP. We in the NDP have long urged this. A modest increase in premiums could finance the doubling of the CPP benefits for all Canadian workers. This would provide real, sustainable retirement security for Canadians.
I urge that we protect our retirees from being robbed of their pensions, such as the retirees of Papiers Fraser. The NDP is also working on that.",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4508228,ca.proc.d.2012-02-02.2441.52,2012-02-02,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I rise in support of the motion tabled by my colleague, the member for Pierrefonds—Dollard. Her motion has been brought before this place on the heels of the announcement by the Prime Minister, which was made outside of the country, in Davos, Switzerland, of his intention to change our pension system, including old age security.
New Democrats are calling on this place to reject calls by the Prime Minister to balance the Conservative deficit on the backs of Canada's seniors. The member for Pierrefonds—Dollard recommends instead that the government make reducing and the eventual elimination of seniors' poverty a cornerstone of its upcoming budget. I fully endorse her motion. I cannot conceive of any member speaking against her call.
One hundred and six million Canadian seniors are now living in poverty, and he majority are women. Eleven million have no workplace pension plan. Canadians are reported to have acquired a record household debt. Many lost much of their retirement savings in the recent economic crash. 
Far too many Canadians remain underemployed or unemployed. Those underemployed in part-time jobs usually have no benefits. Many are unable to save because they simply have no surplus dollars at the end of the day to set aside. A mere one-third of Canadians are reported to be saving at levels to cover the basic cost of retirement. They are unable to even consider a tax free savings account, let alone investing in yet another risky saving system such as the proposed PRPP. 
In 2009, the premiers called for a national summit on pensions. This has yet to occur. However, the Conservatives continue to deny, or have continued up until Davos, that Canadians face any pension crisis whatsoever. That was until the Prime Minister suddenly announced from afar that Canadians were apparently facing an imminent old age security plan crisis. In other words, as a nation, we can no longer continue to offer struggling seniors a meagre $540 a month. This, regardless of the fact that the government's own commissioned report found no crisis into the future in financing the OAS.
What is the option? Is it to download the problem to the provinces' welfare rolls, or perhaps to our cities and churches to finance additional shelters for homeless seniors, or how about more food banks for our struggling veterans?
It has been duly noted that any concerns raised with the government have received the same carefully scripted reply, “We are not cutting programs for existing seniors”. This offers little comfort to those who will be reaching retirement age in a few years or in a few decades. Has the government simply decided that some seniors just are not sustainable? Is that what fiscally responsible government means to the government?
The government finally, reluctantly, partially increased the GIS payments but it refused to raise GIS payments to the level New Democrats called for, to rates that would actually lift all seniors out of poverty. This would have cost an additional $700 million a year. Now, post election, the Conservatives are suggesting that OAS payments could be cut back or delayed. 
It is not a question of finances. It is a question of priorities. Do we offer all of our seniors a life of dignity or do we buy one more F-35? Do we assist all of our elders and grandparents to enjoy a reasonable quality of care or do we give an additional unnecessary tax break to profitable banks and oil companies, both reporting, by the way, record profits?
New Democrats have based our budget priorities on what Canadians have expressed are their preferred routes to retirement and dignity: to increase the GIS to levels that will lift all seniors out of poverty and double the CPP over time through small increases in contributions. It would cover all workers. It would be indexed, have defined benefits, be secure, a proven portable pension plan and the majority of Canadians support it. CARP supports it.
We propose building into the CPP potential for workers or employers for voluntary additional contributions. We have called for and tabled in this House an amendment to federal bankruptcy laws to put pensioners and the disabled at the front of the line. We have called for greater investments in caregivers, home care and long-term care.
A recent poll reported that 80% of Canadians view increasing the CPP benefits as their first priority for retirement.
The current Prime Minister has a propensity to seek parallel policies with our major trading partner, the United States of America. What do Americans provide, under their social security? Thirty thousand dollars a year, I am told. In Canada, the maximum provided is close to half of the American benefits.
Across Canada, we benefit from the dedicated efforts of volunteer organizations, such as CARP, which advocate for a decent retirement for all Canadian seniors. In Alberta, two advocates for seniors stand out: Carol and John Wodak.
When I spoke yesterday with Carol, she shared this sentiment. A quality of life for our seniors requires that we consider more than just the amount of the pension. We must give equal attention to policy shifts that are making the lives of our seniors already living on the edge even more perilous. Where income security is delayed or reduced, it may mean denial of basics of life, most certainly of quality of life, in our so-called golden years.
The National Forum on Health advises that income is one of the primary determinants of health. There is a growing problem in affordable housing and care for seniors, as some jurisdictions, including Alberta, move from long-term care to what they call assisted living. Elder care is increasingly provided by for-profit corporations. No longer can seniors expect that their housing fees will cover all services once considered basic. Many now must pay extra for palliative care, home care, cardiac post-surgery rehabilitation, prescription drugs, dental care and eye care. The cost of a wheelchair is beyond the means of most on basic pensions.
Seniors need these social benefits to enjoy a basic quality of care.
Let us not only maintain these basic benefits. Let us make OAS automatic. We are finding in my riding many could have benefited earlier from these supports were they aware they had to apply. I received many calls from seniors concerned with delays in receiving these important benefits needed to pay their rent, their rising electricity bills and their prescription medicines.
In closing, it is important to address my concern with the implications of clawed back retirement benefits for aboriginal elders. Canada may rank among the top countries of the UN human development index, but our treatment of aboriginal populations has been ranked near 75th place.
The director of health for the Native Women's Association of Canada has testified that almost half of aboriginal women live in poverty and, consequently, experience high rates of chronic illness. This leaves a substantial portion of their communities with little capacity to save for retirement.
Concern has also been expressed to me by a number of first nations that seniors' housing and support services are simply non-existent in their communities. Elders are either poorly cared for or relegated to extended care in centres far from their communities. This leaves them without family support and often struggling to communicate in their traditional language.
I will close by echoing the comments of my colleague. How can we afford not to make retirement in dignity for all Canadian seniors our priority?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4508229,ca.proc.d.2012-02-02.2441.53,2012-02-02,7835967c-e9d9-4669-9725-395f6624bc26,8959,"Mr. Mark Adler (York Centre, CPC)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, the member and her party had two opportunities in the pre-election budget and in the most recent budget of this past June to endorse an increase of 25% in the guaranteed income supplement, the largest increase in history.
Would she now admit to her hypocrisy of not supporting that initiative? Does she regret that move right now? Would she just address that for us, please?",Conservative,York Centre,Mark Adler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7835967c-e9d9-4669-9725-395f6624bc26&Language=E&Section=ALL
4508230,ca.proc.d.2012-02-02.2441.54,2012-02-02,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,Ms. Linda Duncan,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, if the member had been listening closely to my speech he would have known that I have already referenced this fact. I very clearly voted against the meagre increase in GIS. It was leaving half of Canadian seniors in poverty or merely lifting our seniors halfway out of poverty. It is incumbent upon the government in this coming budget to make the investment and make its priority ensuring all Canadian seniors can retire in dignity.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4508231,ca.proc.d.2012-02-02.2441.55,2012-02-02,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, leading economists argue the government is wrong when it states Canada's pension fund is under financial threat. It is incumbent upon each and every one of us to hear the fears of Canadians close to retirement as well as those who will be retiring in the future. Ninety-one per cent of Canadians have retirement worries. Sixty per cent of Canadians plan to continue working in retirement in some form, most because they need the money.
Why would the government force seniors, especially those with little savings or no company pension, into a position where they must keep working well beyond normal retirement age just to pay rent and buy food?",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4508232,ca.proc.d.2012-02-02.2441.56,2012-02-02,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,Ms. Linda Duncan,Interjection,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, I thank the hon. member for her very cogent question and I think the cogent word is “force”.
As we know, many seniors at the age of 65 choose to continue working. They would like to contribute to the economy, to put the bread and butter for their table, and support their grandkids going through university. However, they should have the choice of how much longer they are going to work or how many days of the week they have to work.
The member is correct that we are already finding, certainly in the jurisdiction I come from, rapidly rising electricity rates even though deregulated electricity was supposed to offer cheap rates. The eco-energy retrofit program has been killed. That program would have saved seniors a lot of money and there was a lot of interest among the seniors with whom I spoke. The member is quite correct that we should not be forcing our seniors to work past the time when they are able to or choose to work.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4508233,ca.proc.d.2012-02-02.2441.57,2012-02-02,8e00cb1e-2b6e-4836-8664-f50de4a195c2,9199,"Mr. Jasbir Sandhu (Surrey North, NDP)",,Government Orders,Business of Supply,Opposition Motion—Old Age Security,"Madam Speaker, the speech was fact based. Yet on the other side the Conservatives are constantly fudging the numbers to suit their hidden agenda, on the backs of our seniors who have worked hard to build this country. Those seniors should be able to enjoy some of the benefits in their senior years, to be able to live in dignity.
Is this the beginning of the end of how the public pension system works in Canada?",New Democratic Party,Surrey North,Jasbir Sandhu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8e00cb1e-2b6e-4836-8664-f50de4a195c2&Language=E&Section=ALL
