basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4511747,ca.proc.d.2012-02-27.2453.33,2012-02-27,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,Mr. Jack Harris,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, everyone in the country knows that the member is a constitutional scholar. However, I urge him not to get caught up in constitutionality.
When we are talking about holding a referendum, we are talking about political will. We first need a consensus in this country that that other place is undemocratic and ought to be abolished. Once we get that, then we will ask the hon. member to tell us exactly how he thinks it relates to the Constitution. We could have a debate about that. We might even refer it to the Supreme Court of Canada.
However, before we get involved in all of the constitutional issues and open up a can of worms, a Pandora's box, as some people call it, we should ask the question whether the people of Canada want to maintain this relic of the 19th century, as the Prime Minister has called it in the past. Do we want to get rid of this or do we want to keep it? That is the fundamental question.
We know where we stand and we would like to have an opportunity to convince the people of Canada that it should be abolished.",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4511748,ca.proc.d.2012-02-27.2453.34,2012-02-27,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,8678,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Government Orders,Senate Reform Act,,"Madam Speaker, I want to thank the hon. member for his excellent speech.
I would like to know whether he agrees with me on something. Is the government not just creating a smokescreen with this bill—as it has with other bills—in claiming to want to reform the Senate? This is not the first time, because the government has been saying it wants to reform the Senate for years now. However, it presents us with false reforms every time. This bill still leaves the Prime Minister with the power to decide who he will appoint to the Senate, creating a situation whereby the elected candidates will not necessarily be appointed. Is it not ridiculous, today, to ask people to run in an election to become senators, knowing that after they win there is still no guarantee that they will become senators? 
I wonder whether this bill is just a smokescreen and whether the best solution here, as my colleague has said a number of times, is to ask Canadians what they think of the Senate and what they think we should do before we launch into any reform. I would like to hear what my colleague has to say about that.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0122f7-7958-4cbd-b99e-9d70a4dca1e8&Language=E&Section=ALL
4511749,ca.proc.d.2012-02-27.2453.35,2012-02-27,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,Mr. Jack Harris,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, I do not know if “smokescreen” is the proper word. It certainly is a subterfuge of some sort because I think it is part of a continued attempt to legitimize the work of the other place. We have seen the government use it in the past.
It is using it now in having introduced Bill S-7 in the Senate, a justice bill aimed at amending the Criminal Code, the Canada Evidence Act and other legislation to provide extraordinary powers to the Federal Court. That is legislation that died because of a sunset clause five years ago, but the government now wants to bring it back, not here but in the Senate. I think the whole idea here is to make the Senate more legitimate and maybe that will extend the government's power beyond when it is defeated. 
Maybe that is part of the scheme. I am not a conspiracy theorist but I do see elements of that in this current legislation, with its nine-year terms and more and more appointments to be made by the Prime Minister, who received less than 40% in the last election and who is seeing if he can extend his power by making the Senate more powerful. That is very dangerous.",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4511750,ca.proc.d.2012-02-27.2453.36,2012-02-27,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Senate Reform Act,,"Madam Speaker, if provinces like Newfoundland, Nova Scotia, Manitoba and Saskatchewan, provinces with small population bases, want to retain a Senate in the form of a referendum but because the overall numbers across Canada show that 51% want it to be abolished, what would the NDP's position be then? Would it deny the opportunity of a Senate for the smaller provinces that might want stronger regional representation?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4511751,ca.proc.d.2012-02-27.2453.37,2012-02-27,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,Mr. Jack Harris,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, we are looking at a particular institution that has failed, frankly. It is a relic of the 19th century. It does not provide for democratic representation. We are talking about a referendum that would test the will of the people.",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4511752,ca.proc.d.2012-02-27.2453.38,2012-02-27,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby—Douglas, NDP)",,Government Orders,Senate Reform Act,,"Madam Speaker, I am happy to rise today to speak about Bill C-7, the Senate reform act. I have two major concerns about this bill. One concerns the process by which the bill was derived, and the second is the substance of the bill. Once I have gone through those two points, I will also bring up a proposition of how we can move forward on this topic.
In terms of process, I find the way in which this bill was developed is cynical. I think it was really developed in the backroom by the Conservatives with very little consultation with the public, the academic communities or the provinces. In fact, I do not think there was a single robocall made through this whole process. Perhaps the Conservatives might want to change not only their position on how they develop bills or their approach to developing bills, but also how they consult the public in general.
The Senate is an outdated but important institution. It requires serious debate and public input. I think we learned from the Meech Lake accord that Canadians are no longer willing to develop important positions on the Constitution, institutions of Parliament or democracy by having a bunch of guys in the backroom make a decision and then kind of foist it on the public.
We need to involve the public and all the expertise that we have across the country in order to come forward with a position that all Canadians can accept.
The Senate is a key institution of government. Its origins date back to the 11th century in England. Yet, despite the long-standing presence of this institution, both in other countries and in Canada, no public input has been sought on these changes. There is little consultation with the provinces. There is little academic input. This is unfortunate. For example, Tom Flanagan, a chief advisor to the Conservatives, said this legislation “scares me”. He opposes this legislation because he thinks it would further entrench all that is wrong with the Senate.
As I mentioned, this cynical approach to democratic reform really died with Meech Lake. Members of this House will remember that the Charlottetown accord, although it did not go forward, set a new way for major reforms in this country. This way is to bring the public in and to make sure that they are consulted. If the public does not want the change, then it is not made.
I am going to return to the idea of process at the end of my speech, but I am going to move on with substance. I have to say I agree with Professor Flanagan that this legislation is scary, not only in the way it was developed but also the substance of it. At best, this bill is frivolous and at worst it is damaging to Canadian democracy.
For example, the Prime Minister would only be required to consider these elections. A province could go through all the trouble of electing and selecting a new senator, to bring his or her name forward to the Prime Minister and the Prime Minister could reject it.
We are already in a democratic crisis here in Canada. We have voter turnouts at the lowest levels in history. Citizens do not participate between elections. I am sure we will get into that debate later today with a perhaps purposeful, fraudulent attempt on the other side to suppress public input which was brought to light over the weekend.
 Again, this could only deepen the cynicism about our democratic institutions. The effect of this bill could also be no effect at all. Provinces have already indicated that they are going to take this to court if this goes ahead.
I would like to draw attention to clauses 38 to 50, which link Senate reform not only to the provinces conducting these elections for senators but municipalities. This part of the bill says that if the provinces do not want to conduct these elections, they could devolve them to municipal institutions. I think this would be very dangerous.
Three colleagues and I have just finished a book on the topic of local government institutions across Canada. I have to report that I think clauses 38 to 50 would be a very dangerous precedent to set. As we report in our book, municipal election processes in many provinces are in really dire shape.
The provincial government in British Columbia found it could not conduct referendums during municipal elections because the administration of these municipal elections is unreliable. There is improper record keeping and there are irregularities. There is not sufficient oversight to guarantee that these elections are fit for anything other than local issues.
Worse still is the influence of foreign money in municipal elections. This has come to light in the province of British Columbia. It would be important to consider if we were to move ahead with Senate elections conducted on the back of these municipal elections. 
For example, the head of CSIS reported last year that foreign funds were coming to the municipal elections in British Columbia and they were having a negative influence on municipal politicians. Premier Gordon Campbell was so concerned about the charges made by the head of CSIS that he convened a task force on this very topic. I am pleased to say that Premier Campbell invited me to testify at the task force. I was able to report on an investigation that I had conducted about the amount of foreign money coming into B.C. local elections. This would be especially worrying if Senate elections were to be conducted during these same municipal elections.
One councillor in the city of Vancouver received a lump sum donation of $75,000 from a Taiwanese businessperson. This money was routed through various companies in Canada in order to land in his municipal election fund. This is one example of a large amount of money that came to one single councillor that could have the effect of influencing decisions made by councillors. If Senate elections were connected to municipal elections that in turn could influence who sits in our Senate. That is very worrying.
We reported to the provincial task force that donations from U.S. sources are common. Thousands of dollars are coming into B.C. municipal elections. This could have an influence on senatorial elections if this legislation were passed.
As additional information, there is currently no spending limit in B.C. municipal elections. In the last Vancouver municipal election over $5 million was spent by candidates of different political parties. Some of this money has already been traced to foreign sources. The task force has investigated this and continues to investigate. Both the former premier and the current premier have expressed deep concerns and are moving forward with legislation to change this. This is an investigation only in one province. Before we move ahead with anything like clauses 38 to 50 we definitely have to make sure that this is not the case in other municipal elections across Canada.
It is our position that the Senate should be abolished. However, we do not think we should rush forward with this without talking to Canadians. We should learn from the mistakes of the other side. We should engage Canadians in the discussion of what is an important democratic institution in this country.
We have a four step proposal. Most of it has already been covered in my colleagues' speeches to the House, but it is good to remind the House of our proposal.
First, we are proposing to convene a number of experts who could give us a non-partisan overview of what is possible in terms of Senate reform, that is, the constitutionality in relation to the overall Constitution and how it affects the provinces. We have brilliant academic minds in this country who could come together and bring us this information.
Second, we would need to publicize this information through a mechanism to spur debate on this issue. 
Third, we would have to move to a referendum on this topic. I was an academic advisor to the B.C. citizens' assembly. With a few tweaks we could have something like a citizens' assembly that could help set the question to be asked of Canadians at large and perhaps answer some of my colleague's questions about what threshold would be appropriate. I would think 50% plus one would be fine. Again, this is a personal opinion. 
Fourth, a referendum is binding. After this referendum, we would abide by the will of the people and move ahead with whatever is acceptable.
If the majority government moves ahead with the bill against our advice, I suggest that the government consult with the Province of British Columbia on foreign funding in municipal elections and take a very good look at clauses 38 to 50.
I am happy to provide the government with the briefing I gave to the Campbell task force. I am also working on a private member's motion on this matter, which I will raise at a later time.",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4511753,ca.proc.d.2012-02-27.2453.39,2012-02-27,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Senate Reform Act,,"Madam Speaker, I appreciate that the hon. member was very straightforward. He gave a proposal in which, to be very clear, he said that the NDP would abolish the Senate based on a referendum, if 50% plus one of the voters across Canada said yes to abolishing the Senate.
The question I have for the hon. member is this. There are provinces like Manitoba, Saskatchewan, Nova Scotia and Newfoundland which have smaller populations. Some of those provinces want to see better regional representation in Ottawa and look to the Senate as a possible solution to that issue.
If you were to get a majority of people in the province of Manitoba who said they would like to see that regionally based Senate, would you then abandon the position in terms of the 50% plus one in order to abolish the Senate?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4511754,ca.proc.d.2012-02-27.2453.40,2012-02-27,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Senate Reform Act,,"I am sure the hon. member is not speaking about my position. I would encourage all members to direct their questions through the Speaker.
The hon. member for Burnaby—Douglas.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4511755,ca.proc.d.2012-02-27.2453.41,2012-02-27,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,Mr. Kennedy Stewart,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, I welcome the question from the hon. member, although he is putting words in my mouth. The proposal I clearly outlined is to get expert advice on what would be not only constitutionally acceptable but also on the process.
The second thing would be to take this information to Canadians, to consult with them, to see what they would find acceptable. I propose getting advice from the public, perhaps through a citizens' assembly, about not only what question would be acceptable but what thresholds would be acceptable as well. Then have a referendum and abide by the will of that referendum.",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4511756,ca.proc.d.2012-02-27.2453.42,2012-02-27,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Government Orders,Senate Reform Act,,"Madam Speaker, I would like to thank the hon. member for his great speech and the work he has done in British Columbia on certain files.
I find interesting that Liberal members keep asking: what is the status? What is the number? What is it going to be? What is the majority? They do not even want to take this question to the Canadian people. I think that is what we really need to do. We need to ask Canadians this question: do we really need the other place? It boggles the mind as to why they continue talking about this one subject when they do not even want to talk to the Canadian people. Maybe that is why they are sitting way down at that end now. 
I would like to hear comments from the hon. member on that.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4511757,ca.proc.d.2012-02-27.2453.43,2012-02-27,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,Mr. Kennedy Stewart,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, for me, the Liberal position is very consistent: it is to defend the status quo because that is what has benefited that party. It is also a cynical approach to politics.
I think that all parties in this House have to learn from past mistakes. All parties have to make sure that the public is included in a much deeper way, not only in the reform of democratic institutions but also in actual participation in our current democratic processes. 
We do not have enough of that. In fact, if anything, the government and the Liberal Party have worked to exclude Canadians from these processes. However, members on this side of the House are going to make sure we bring forward proposals to include citizens, to increase voter turnout and public participation in between elections. We will continue to do so.",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4511758,ca.proc.d.2012-02-27.2453.44,2012-02-27,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Senate Reform Act,,"The hon. member for Saint-Laurent—Cartierville for one last, very quick question.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4511759,ca.proc.d.2012-02-27.2453.45,2012-02-27,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Government Orders,Senate Reform Act,,"Madam Speaker, my colleague said he would like to have a panel of experts to determine the process to abolish the Senate. The hon. member knows the Constitution. He is a professor himself. He knows that it requires the unanimity of provinces. Why would one need a panel for that?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4511760,ca.proc.d.2012-02-27.2453.46,2012-02-27,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,Mr. Kennedy Stewart,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, I will respond with an extension of the last question. Why do the Liberals not believe in public participation? Why do they not believe in getting advice from citizens and experts?
I think the process I outlined showed that we are committed to a different type of Canada, where Canadians actually have a voice and get fair information about processes so they can make properly informed decisions about what should happen in Canada. Then we would move ahead with the consent of and advice from the Canadian people.",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4511761,ca.proc.d.2012-02-27.2453.47,2012-02-27,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Government Orders,Senate Reform Act,,"Madam Speaker, I am pleased to add my voice to the debate on Senate reform. As has been made clear in the House, the position of the NDP is to abolish the Senate. I am comfortable with that position, I support it and I advocate for it. 
However, at the same time, I am all right talking about other ideas. I love hearing from my constituents about this issue. We have different perspectives on the issue, but, unlike the Conservatives, I am not afraid of different perspectives. I am not afraid of people sharing their ideas with me even if we might not agree at the end of the day on how to solve the problem. 
People often talk to me about this, whether at events where they pull me off to the side and say that they have thought about Senate reform and want to talk about it. People write me letters. People stop me on the street. This is something people think about in their day-to-day lives and they try to figure out a solution. They are trying to work through what can be done.
Why are all these constituents preoccupied with Senate reform? Parliamentary procedure is not exactly something that people think about while having dinner. However, they care about this because they see our system is not working. They see that the Senate is not serving the purpose it was intended to serve. Therefore, people do legitimately talk to me about their ideas and I listen to them.
Before I came into the chamber today, I looked through some letters I received about Senate reform. I want to share a couple of them with the House. Again, they are proposing a solution that is not my solution, but it is encouraging to hear from people and know they are so engaged on this issue. I want to share just a couple of letters with you. 
One letter is from Andre MacNeil, who is from Halifax. He wrote to me last year on International Women's Day. I will not even paraphrase. He said:
 Hello Megan, 
 while listening to a news item on women's representation in the Senate (or its equivalent) in India (on the radio) this evening, I thought that we, in Canada, should consider something similar. 
 On the occasion of International Women's Day, I suggest that all Senate appointments be gender balanced, commencing today. From this point forward, every other appointment to the Senate should be a woman. To someone like myself—outside of politics—this seems like a reasonable possibility, since all Senate positions are appointed. As well, it should provide a much broader—and improved—representation for Canadians than the current approach. 
 Is this concept too “simplistic” ... or is this a viable alternative for public representation? 
 Thank you for your time and tireless efforts. 
Andre and I have a different solution, but the point is he worries about the fact that the Senate is not working the way it should and he is trying to come up with a solution.
Mark Hoffberg wrote to me and summarized a proposal that he had. He said:
 My proposal....changes the Senate from a regional representation body to one that represents the actual popular vote in the country, composed of a 100 seat chamber (with room for a rounding bump of a seat if needed). I would also allocate 5 additional seats for what the census would call Aboriginal Canadians (First Nations, Métis, Inuit). 
 The 5 Aboriginal seats I feel are important because of the nature of representation of Aboriginal people in the country. Making up 5% of the population but operating on wholly different governing systems, there's a lack of a voice in the direction of the country as a whole. The members would not be members of an existing party list but would be determined by other means and certainly not limited to those on or off reserves. 
 After a Federal Election, the number of Senate seats for each party would be determined based on the popular vote. The parties would then select members to represent them in the Senate. The parties would have a list of potential candidates available within 10 days of the writ of election being dropped.... 
 I know the Senate is a topic of conversation so I wished to add my thoughts on it, thoughts I think would work well for all the parties in the House of Commons. 
 Have a good day. 
He is right that the Senate is a topic of conversation. 
These are two examples of Canadians writing to their MP saying that the system is broken and suggesting some ideas on how to fix it. I welcome those kinds of letters and I welcome a discussion on Senate reform.
I have a proposal. Why do we not abolish it? The reason we need to abolish the Senate is because it is “a relic of the 19th century”. Who said that? It was the right hon.  Prime Minister.
The 2006 Conservative platform said that the Conservatives and the Prime Minister believed that the current Senate must either be reformed or abolished, that an unelected Senate should not be able to block the will of an elected House in the 21st century.
We can talk about these ideas on how to reform, but it is not serving us. We should abolish the Senate. At the very least, we should do what I have just done in the House, and that is welcome opinions, talk about ideas, hear from people who may even think something different than we think and put it to the test. Let us have a referendum. Why are we afraid of the Canadian people? Why are we afraid of hearing from them and getting a clear message from them, 50% plus one? Why would we not welcome that kind of participatory democracy? It is brilliant. Once we have done that, let them have a say and then follow the will of the people. Never mind party or regional posturing.
 On the regional issue, I am from Nova Scotia, and the Senate is a big issue back home. People tell me that the Senate is about regional representation, that if we lose the Senate, then Nova Scotia will lose out and that this is an opportunity for Nova Scotia to have more of a say in parliamentary affairs.
When I first heard that argument, I thought it was a good point, but let us apply that to what happens in the House and the other chamber. When have we ever seen a senator stand up for Nova Scotia? When have we ever seen a senator stand up for Atlantic Canada? How are senators representing my interests as a maritimer and Atlantic Canadian? They are not because they cannot put their party allegiance aside. They are doing what the centre is telling them to do and they are not standing up for Nova Scotia.
Because I am here during the parliamentary calendar, I work and meet with constituents during the summer. Summertime is a great time to be with people in the community, whether it is at festivals or meetings. I met a senator in the airport on my way back to Ottawa and asked him how his summer was. He said that he was not busy and was so glad to go back to Ottawa. He said that he had been bored stiff. I tried to swallow the bile, because we work during the summer. We meet with our constituents and have outreach events. This man told me he was bored all summer. Well, cry me a river. Seriously, what the heck are senators doing? 
I want to talk about the climate change accountability act, which was introduced in 2006 by Jack Layton. Parliament dissolved for the 2008 election so it did not get to the Senate. However, my colleague from Thunder Bay—Superior North brought it back and it passed on May 5, 2010, by a vote of 149 to 136. It went to the Senate and the Senate killed it on November 16, 2010. So much for sober second thought. Senators are activists. This is not what they are supposed to do.
I will never forget that day because I was with Jack Layton and I had never seen him that angry. He was so angry at how undemocratic this was. At a press conference, he said that this was one of the most undemocratic acts we had ever seen in the Parliament of Canada. To take power that does not rightfully belong to senators, to kill a bill that has been adopted by a majority of Canadians is as wrong as it gets when it comes to democracy in our country.
As my time has expired, it is appropriate to end on those words from my former leader, Jack Layton.",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4511762,ca.proc.d.2012-02-27.2453.48,2012-02-27,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo—Alberni, CPC)",,Government Orders,Senate Reform Act,,"Madam Speaker, the hon. member, being from Nova Scotia, raised the issue about whether senators from Nova Scotia were representing their province. I wonder if she would take issue with the former premier of Nova Scotia, the now retired senator, John Buchanan. Did he not represent Nova Scotia? I wonder if she would take issue with Senator Don Oliver, a well-known lawyer, entrepreneur, educator, a member of the black minority in Nova Scotia, nephew of a Canadian opera singer, politician Bill White and labour union activist Jack White. He is a distinguished Nova Scotian. Is the member suggesting that Senator Don Oliver does not represent the citizens of Nova Scotia?",Conservative,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
4511763,ca.proc.d.2012-02-27.2453.49,2012-02-27,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, Senator Oliver is an interesting fellow. He is one of the few senators who I actually see trying to engage with the community. I get a newsletter from him. I do not agree with his position on policies, but he is someone who tries to engage with community. He is out there doing what he can as a senator and I admire him for that. 
However, that does not change my position on the Senate, especially when I am hard pressed to name the senators from Nova Scotia. I am a member of Parliament for the province of Nova Scotia and I do not know their names because they are non-existent in our province. They are not out meeting with people and talking about issues. I do not know what they do and I am here in this place. It is incredible to me. 
There are some exceptions to the rule. I think Senator Jim Cowan and Senator Jane Cordy are working hard, but beyond that, it comes down to the fact that the Senate is not working. It does not matter to me that these are nice people who I happen to like, it does not work. ",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4511764,ca.proc.d.2012-02-27.2453.50,2012-02-27,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Government Orders,Senate Reform Act,,"Madam Speaker, I thank the hon. member for making more nuances now than in her speech in answering her colleague and recognizing the merit of many of our colleagues from the other chamber. 
However, in her speech she said something completely unrealistic. She said that one vote would be enough of a difference, as in 50% plus one, to abolish the Senate in a judicial recount. That is completely unrealistic. What would she recommend if, in this referendum, some provinces had a clear majority to keep the Senate, but she had her one vote under judicial recount to abolish it?
 The member's recommendation would have no impact anyway because the referendum could not change the Constitution. The unanimity of the provinces would still be needed to abolish the Senate.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4511765,ca.proc.d.2012-02-27.2453.51,2012-02-27,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, I did not say one vote, I said a majority, and 50% plus one is a majority. That is more than one vote. Why would we not follow the will of the majority of Canadians?
If the majority of Canadians are saying that it is something they want, then we act. Maybe I cannot stand here and say that then comes a, b and c. Maybe we need to take some time to figure out what that looks like, and we can find the political will to do it. Just because it might be complicated does not mean we should not try and figure out a way to do it.
The hon. member should not let people tell him that it cannot be done.",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4511766,ca.proc.d.2012-02-27.2453.52,2012-02-27,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Senate Reform Act,,The hon. member for Beauport—Limoilou for a very quick question.,New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4511767,ca.proc.d.2012-02-27.2453.53,2012-02-27,4f75a958-c69f-4762-a668-856a7ee16207,1816,"Mr. Raymond Côté (Beauport—Limoilou, NDP)",,Government Orders,Senate Reform Act,,"Madam Speaker, I want to thank the hon. member for Halifax for speaking about the unfortunate moment when the bill that had been passed by the House was defeated by the Senate.
Indeed, among the very odd measures we find in this bill is the one whereby Senate election candidates have to be appointed by a registered political party, which seems like an awfully partisan shift to me. I would like to know what the hon. member thinks about that.",New Democratic Party,Beauport--Limoilou,Raymond Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f75a958-c69f-4762-a668-856a7ee16207&Language=E&Section=ALL
4511768,ca.proc.d.2012-02-27.2453.54,2012-02-27,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,Ms. Megan Leslie,Interjection,Government Orders,Senate Reform Act,,"Madam Speaker, I would like to thank the hon. member for his comments.
As always, I am in complete agreement with my colleague and I would like to thank him for the idea.",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
