basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4549064,ca.proc.d.2012-12-07.14918.24,2012-12-07,7e234ca7-7f9c-4597-bad1-d0282538e845,126,"Mrs. Nina Grewal (Fleetwood—Port Kells, CPC)",,Statements By Members,Human Rights,,"Mr. Speaker, the protection and promotion of human rights is a hallmark of Canada's foreign policy. As a free nation, Canada is proud to promote and protect the fundamental liberties of people around the world. That is why our government is pursuing a principled, values-based foreign policy in working toward furthering human dignity, respect and tolerance.
We are speaking out on the issues that matter to Canadians, whether it is the role and treatment of women around the world, or the persecution of gays, or the cowardly and targeted attacks on those who pray in the sanctity of churches, temples, mosques and synagogues.
Canada is a beacon of light for the world because of our fundamental values of freedom, democracy, human rights and the rule of law. We will continue to embrace these values and continue working toward furthering human dignity, respect and tolerance around the globe.",Conservative,Fleetwood--Port Kells,Nina Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e234ca7-7f9c-4597-bad1-d0282538e845&Language=E&Section=ALL
4549065,ca.proc.d.2012-12-07.14918.25,2012-12-07,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Saint Boniface, CPC)",,Statements By Members,Holiday Season,,"Mr. Speaker, I would like to pay tribute to some extraordinary people and organizations from Saint Boniface who are bringing joy to the hearts of the less fortunate during this holiday season.
Janelle Campagne is a compassionate 11-year-old girl who has again organized her own toy drive. Going into her third year, she collects gifts for kids at the children's hospital.
Janelle, who is now in grade six at École Taché, said that she wanted to bring a smile to the faces of children who could not be at home for Christmas.
I am also proud to tell the House about CopShop 2012, a program that gives underprivileged youth an unforgettable day of shopping with a police officer.
 Several of my colleagues from the Winnipeg Police Service spent the day at a mall in my riding with these very young youth, laughing, eating pizza and connecting positively with them. The students were then treated to a $200 shopping spree, compliments of the St. Vital Centre.
I ask the House to join me in thanking Janelle Campagne, St. Vital Centre, and the Winnipeg Police Service for spreading the gift of joy this holiday season.",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4549066,ca.proc.d.2012-12-07.14918.26,2012-12-07,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Statements By Members,Kempt Road Interpretation Center,,"Mr. Speaker, the Kempt Road Interpretation Center exhibit, the result of the hard work of Héritage Chemin Kempt, enables visitors to learn about this little-known aspect of Gaspé history.
Kempt Road, which was completed in 1833 and connects Grand-Métis, on the banks of the St. Lawrence, and Pointe-à-la-Croix, in Chaleur Bay, was built as an alternative to the Chemin du Portage, which passed too close to the United States. It was after the War of 1812 that it became necessary to move the road connecting Quebec and St. John, New Brunswick.
Originally used by the aboriginal peoples, Kempt Road helped with the colonization of the Gaspé, allowing colonies like Sainte-Marguerite-Marie and Saint-Fidèle-de-Restigouche to be founded in the area.
I encourage people to come visit the Kempt Road Interpretation Center to see the photos, documents and period artifacts. Visitors can also walk the road and visit a number of points of interest. The road is a real pilgrimage for walkers who allow themselves to be transported to the Gaspé of the past.",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4549067,ca.proc.d.2012-12-07.14918.27,2012-12-07,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (London North Centre, CPC)",,Statements By Members,Mathematics of Planet Earth 2013,,"Mr. Speaker, I rise today to bring attention to an exciting Canadian initiative, Mathematics of Planet Earth 2013, which is being launched today with the Canadian Mathematical Society. This initiative will bring together over a hundred groups of mathematicians from around the world to help address and solve the diverse real-life global issues we all face, ranging from the algebra of epidemics to the calculus of forest fires.
Mathematics is often referred to as the queen of science and as such is a critical and essential element for understanding and finding solutions to our many challenges. Mathematics touches every aspect of our lives every single day.
With an emphasis on science, technology and engineering as well as mathematics education, this type of initiative helps ensure that Canada remains prosperous and globally competitive. I encourage my colleagues in the House to join me in lauding this significant initiative.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4549068,ca.proc.d.2012-12-07.14918.28,2012-12-07,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Statements By Members,Violence Against Women,,"Mr. Speaker, on December 6, Canadians paused to remember the 14 women from Montreal's École Polytechnique. Every day, women endure countless acts of violence, just because they are women. December 6 is a day of mourning and a reminder that we must take action.
In Nanaimo—Cowichan, the Cowichan Women Against Violence Society is taking action. During its 16 days of activism against gender violence, its members are speaking out against violence and are speaking up for women. Organizations such as CWAV and the Haven Society are raising awareness and are providing support for women who have experienced violence. 
Violence against women is often compounded by poverty. Food banks do their part by helping women who face violence access food and clothing. 
I thank the Cowichan Women Against Violence, the Haven Society and the food banks in Nanaimo—Cowichan for the work they do to support women and their children who have experienced violence. Together we must continue to take action to eliminate the violence that so many women face on a daily basis.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4549069,ca.proc.d.2012-12-07.14918.29,2012-12-07,6b6f421c-fd91-4380-b1a7-5692f1a68c35,8737,"Mr. Joe Daniel (Don Valley East, CPC)",,Statements By Members,International Trade,,"Mr. Speaker, one in five Canadian jobs is generated through exports. That is why our government is committed to an ambitious trade agreement with the European Union. Such an agreement would benefit workers and their families throughout my home province of Ontario in a wide range of sectors.
Here are a few examples. Farmers exporting top-quality crops, like pulses and oil seeds, would see permanent, duty-free access to the 500 million consumers of the E.U. Skilled workers in engineering, architecture and technology would see great access to the E.U. procurement market, which is worth an astounding $2.4 trillion. A Canada–E.U. agreement would be expected to boost our bilateral trade by 20%. That is equivalent to a $1,000 increase in the average Canadian family's annual income, or 80,000 new jobs for Canadian workers.
Once again, our government is delivering real benefits for hard-working Canadians.",Conservative,Don Valley East,Joe Daniel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b6f421c-fd91-4380-b1a7-5692f1a68c35&Language=E&Section=ALL
4549070,ca.proc.d.2012-12-07.14918.30,2012-12-07,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Mount Royal, Lib.)",,Statements By Members,Riding of Mount Royal,,"Mr. Speaker, I recently participated in a series of important events in my multicultural riding, Mount Royal, including the 32nd anniversary of the Federation of Filipino Canadian Associations of Quebec, the 50th anniversary of FAMAS, the 50th anniversary of the Jamaica Association of Montreal, the 40th anniversary of the Côte-des-Neiges Black Community Association, and the 20th anniversary of the Mountain Sights Community Centre.
There is also the inspiring Leonard Cohen concert benefiting the 100th anniversary of the Herzl Family Practice Centre at l'Hôpital général juif.
Monday, December 10 is la Journée internationale des droits de la personne. Leaders of these organizations will join emergency responders, veterans, educators, physicians and religious, cultural and other community leaders as recipients of the Queen Elizabeth II Diamond Jubilee Medal in a celebratory occasion in my riding honouring those who have bettered the human condition and touched the lives of so many, in my riding and beyond.
Congratulations to everyone.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4549071,ca.proc.d.2012-12-07.14918.31,2012-12-07,688c6645-b71f-4182-a105-c85eb869e1f7,9183,"Mr. Bob Zimmer (Prince George—Peace River, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, Canadians from my riding of Prince George—Peace River and all other ridings across this country work hard for their money. The last thing they need is to spend more of their money on things such as gasoline. Sadly, this is exactly what the New Democrats intend to do. Thanks to their leader, the New Democrats want to impose a job-killing carbon tax on Canadians, which would increase the price of food, gas, electricity and everything else, including Christmas presents. Such a tax would be a financial burden on Canadian families.
Thankfully, Canadians elected our Conservative government, which will always fight such a tax. Our government will remain focused on jobs and economic growth, which is what matters to Canadians. Thanks to our Conservative government, since July 2009 we have created over 820,000 net new jobs. Thanks to our government, Canadians are getting back to work. Thankfully, once again, our Conservative Party will keep fighting the NDP's risky economic policies.
 Further, I wish everyone across Canada, from my family, a very merry Christmas.",Conservative,Prince George--Peace River,Bob Zimmer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=688c6645-b71f-4182-a105-c85eb869e1f7&Language=E&Section=ALL
4549072,ca.proc.d.2012-12-07.14918.32,2012-12-07,be97c4f2-54f5-4a5b-a597-ab82e11d03ac,8690,"Mr. Jamie Nicholls (Vaudreuil—Soulanges, NDP)",,Statements By Members,National Defence,,"Mr. Speaker, the F-35 fiasco may finally be coming to an end. The program that started with poor decisions, made behind closed doors, with phony numbers, is dying, through leaks and cabinet ministers settling scores.
The New Democrats first brought up questions about the F-35. More than two and a half years ago, the member for St. John's East asked the Minister of National Defence about the replacement of the CF-18. The minister had settled on the F-35, only to reverse himself minutes later, saying that there would be an open competition. This was the start of a never-ending series of debacles.
I would also like to thank those who had the courage to blow the whistle on the Conservatives' many slip-ups on this file, including the former assistant deputy minister for materiel, Alan Williams, who was determined to inform Canadians about what was going on. He showed that a dedicated public servant can have a tremendous impact by speaking out against Conservative mismanagement.
Let us hope that we have finally closed the book on the F-35 fiasco.",New Democratic Party,Vaudreuil--Soulanges,Jamie Nicholls,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be97c4f2-54f5-4a5b-a597-ab82e11d03ac&Language=E&Section=ALL
4549073,ca.proc.d.2012-12-07.14918.33,2012-12-07,60514108-42f1-4c93-8209-8b417587800c,9227,"Mr. Ryan Leef (Yukon, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, my constituents feel the effects of any increase in the price of goods. From gas and groceries to electricity, any change has a profound impact. 
That is why my constituents and our Conservative government vehemently opposed the NDP leader's $21 billion carbon tax in the NDP's 2011 election plan. This job-killing carbon tax would literally raise the price on everything. This tax would do nothing more than raise money to be spent on the NDP leader's pet projects.
I assure the House that my constituents and our Conservative government will never back down on opposing the NDP leader's $21 billion carbon tax and will continue on the path of low-tax plans for jobs, growth and long-term prosperity.",Conservative,Yukon,Ryan Leef,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60514108-42f1-4c93-8209-8b417587800c&Language=E&Section=ALL
4549074,ca.proc.d.2012-12-07.14918.34,2012-12-07,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,Firearms Registry,,"Mr. Speaker, Canadians were dismayed yesterday to hear proposals from the minister's advisory committee on guns that would dismantle gun control in the country. Yesterday the Prime Minister said that he would reject one of those recommendations, but was silent on the rest. He had no comment on reckless ideas, like doubling the length of licences or reducing the frequency of mental health checks.
Will the minister explain why his so-called expert committee is recommending measures that dismantle gun control?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4549075,ca.proc.d.2012-12-07.14918.35,2012-12-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Firearms Registry,,"Mr. Speaker, the Prime Minister spoke very clearly on this in the House. This is a committee that does not reflect government policy. What is being reported is not government policy. We have made clear our direction, and that is to reduce gun crimes and to tackle serious gun crimes. We would appreciate some support from Her Majesty's loyal opposition in making that happen with some of our legislative initiatives.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4549076,ca.proc.d.2012-12-07.14918.36,2012-12-07,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,Firearms Registry,,"Mr. Speaker, the committee that advises the minister is unbalanced and full of extremists.
Yesterday evening, a committee member was asked about the possibility of including the voices of police officers and victims of gun crimes. He replied that being shot at does not make one an expert on gun control. For the Conservatives, victims are only useful for photo ops. 
Will the minister dissolve the committee immediately and seek sounder and more diversified advice from police officers and victims of crime?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4549077,ca.proc.d.2012-12-07.14918.37,2012-12-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Firearms Registry,,"Mr. Speaker, the Prime Minister made a very clear statement on this to Parliament earlier this week.
We have taken measures to protect public safety and specifically to fight gun crime. We hope that one day the opposition will support us on this important measure. We have introduced many initiatives and have seen some real progress when it comes to public safety.
We would really appreciate, for a change, the official opposition actually supporting some of the real measures—",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4549078,ca.proc.d.2012-12-07.14918.38,2012-12-07,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),Interjection,Oral Questions,Firearms Registry,,The hon. member for Gaspésie—Îles-de-la-Madeleine.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4549079,ca.proc.d.2012-12-07.14918.39,2012-12-07,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, yesterday evening, we learned that, supposedly, the Conservatives have finally abandoned Lockheed Martin and the F-35.
As the NDP has said many times from the beginning, it was a mistake not to hold a competitive bidding process. It was a mistake to hide the costs of the program.
Can the government confirm that the cabinet committee on operations has decided to go back to the drawing board in the process to replace the CF-18s and that it has given up on the idea to go ahead with a single supplier? ",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4549080,ca.proc.d.2012-12-07.14918.40,2012-12-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we have a seven-point plan. We are following our seven-point plan.
Our government has a seven-point plan, which we have laid out clearly for the replacement of the CF-18 aircraft. We are continuing with that plan.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4549081,ca.proc.d.2012-12-07.14918.41,2012-12-07,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Conservatives do not even know how to cancel a project properly. The deliberations of the cabinet committee on operations has been leaked and after years of defending the F-35 in the most insulting way to anybody who commented, the government will now, reportedly, restart the whole process, as the NDP has demanded for years. This issue has shown the worst of Conservative mismanagement.
Will the Conservatives stop these backroom leaks, share the truth with Canadians and release and table the KPMG report today?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4549082,ca.proc.d.2012-12-07.14918.42,2012-12-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are determined to follow through with our seven-point plan and with our thorough and transparent process to replace Canada's aging CF-18 fleet.
The government received the KPMG report and is in the process of examining it. The government will update the public before the House recesses. ",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4549083,ca.proc.d.2012-12-07.14918.43,2012-12-07,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, Canadians deserve to know the truth and yet the Conservatives have been hiding the truth from Canadians for years. The cabinet leaks are everywhere, the KPMG report is supposedly out, there is a program that no one will defend and now costs are estimated to be north of $40 billion, a litany of Conservative failure and mismanagement.
When will Conservatives come clean, admit their misguided plan has failed and finally agree to have an open and transparent competition?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4549084,ca.proc.d.2012-12-07.14918.44,2012-12-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are determined to follow through with our seven-point plan and with our thorough and transparent process to replace Canada's aging CF-18 fleet. Our seven-point plan involves exploring options without the limitations imposed by the statement of requirements.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4549085,ca.proc.d.2012-12-07.14918.45,2012-12-07,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, the Minister of Defence stated:
 This is the right plane. This is the right number. This is the right aircraft for our Canadian Forces and for Canada....If we don't make this purchase, there is a real danger we'll be unable to defend our airspace, unable to exercise our sovereignty, or unable to share our responsibilities through both NORAD and NATO. 
This is more arrogance from the minister. He was wrong on the plane, wrong on the numbers, wrong all together. Enough is enough. When will the minister resign?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4549086,ca.proc.d.2012-12-07.14918.46,2012-12-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, as I said, our government has a seven-point plan for the replacement of the CF-18 aircraft. We are continuing with that plan. As part of that plan, the government will be providing a comprehensive public update before the House retires for Christmas. ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4549087,ca.proc.d.2012-12-07.14918.47,2012-12-07,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, we appear to have a Minister of National Defence who cannot defend himself. He further stated:
Let me repeat it. $9 billion. I have no idea where these other figures are coming from. They’re simply made up — or they’re guessing. If this procurement is cancelled … so another competition can be held, it will cost taxpayers $1 billion and will create an operational gap for the air force in the future.
“Everyone else is wrong, I'm right, they're making it up”. Will the minister apologize to Canadians and resign?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4549088,ca.proc.d.2012-12-07.14918.48,2012-12-07,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we have set out and are following a clear seven-point plan for the replacement of the aircraft. One element of that plan is to ensure job creation and growth in the aviation sector. 
Job creation is the number one priority of our government. The proof of that is seen in this month's job creation numbers, with over 59,000 net new jobs, over 880,000 jobs now since the economic downturn. We now have the lowest unemployment since the economic downturn. That is leadership. That is a focus on job creation. We will continue that focus. ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4549089,ca.proc.d.2012-12-07.14918.49,2012-12-07,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, it is sad that we no longer have a defence minister. We have only Lockheed Martin's salesperson of the month. If he has nothing to say, then this must be true.
It is appalling because this government has not only acted in a shameful manner but has also proven its incompetence. What is more, the government has shown its lack of integrity with regard to the management of public finances. There is only one thing left to do: if the minister has any honour left, he must stand up, apologize and resign as defence minister.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4549090,ca.proc.d.2012-12-07.14918.50,2012-12-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are determined to follow through with our seven-point plan and with our thorough and transparent process to replace Canada's aging CF-18 fleet. ",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4549091,ca.proc.d.2012-12-07.14918.51,2012-12-07,c7c870dc-abda-4577-802a-5f1fa1d7654c,8614,"Ms. Lysane Blanchette-Lamothe (Pierrefonds—Dollard, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, in 2011, the Prime Minister said that he found it disappointing and sad that some in Parliament were backtracking on the F-35s and that some were talking openly about cancelling the contract should they get the chance.
My question is simple: do the Prime Minister and his cabinet still feel the same way?",New Democratic Party,Pierrefonds--Dollard,Lysane Blanchette-Lamothe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7c870dc-abda-4577-802a-5f1fa1d7654c&Language=E&Section=ALL
4549092,ca.proc.d.2012-12-07.14918.52,2012-12-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are determined to follow through with our seven-point plan and with our thorough and transparent process to replace Canada's aging CF-18 fleet.
The government will update the public before the House recesses.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4549093,ca.proc.d.2012-12-07.14918.53,2012-12-07,c7c870dc-abda-4577-802a-5f1fa1d7654c,8614,"Ms. Lysane Blanchette-Lamothe (Pierrefonds—Dollard, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, I could have predicted that response. Here is another chance. 
In 2010, the Minister of National Defence said that if we did not make this purchase there was a real danger that we would be unable to defend our airspace, unable to ensure our sovereignty and unable to honour our commitments to both NORAD and NATO.
Does the Minister of National Defence still stand by what he said in 2010?",New Democratic Party,Pierrefonds--Dollard,Lysane Blanchette-Lamothe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7c870dc-abda-4577-802a-5f1fa1d7654c&Language=E&Section=ALL
4549094,ca.proc.d.2012-12-07.14918.54,2012-12-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are determined to follow through with our seven-point plan and with our thorough and transparent process to replace Canada's aging CF-18 fleet. Our seven-point plan allows for an options analysis, which is not limited by the statement of requirements.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4549095,ca.proc.d.2012-12-07.14918.55,2012-12-07,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, what a surprising answer.
In 2010, the Prime Minister’s spokesperson said it was the best plane the government could buy for the armed forces. When a fighter pilot has a long-range Russian bomber in its sights, that is an important point.
 Are we going to have to live in fear of Russian bombers if the F-35 program is cancelled?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4549096,ca.proc.d.2012-12-07.14918.56,2012-12-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are determined to follow through with out our seven-point plan and with our thorough and transparent process for replacing Canada’s aging CF-18 fleet. ",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4549097,ca.proc.d.2012-12-07.14918.57,2012-12-07,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"M. Mathieu Ravignat (Pontiac, NPD)",,Oral Questions,National Defence,,"Mr. Speaker, I will try in the other official language.
The Conservatives wasted months stopping the Standing Committee on Public Accounts from reviewing the F-35 purchase. Then they did a complete whitewash of the Auditor General's report. They continue to refuse any attempt to determine who was responsible for this historical fiasco. Now we hear that the program is about to be cancelled.
Will someone over there finally come clean with Canadians and acknowledge that the government deliberately wasted Parliament's time and a lot of taxpayer money?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
