basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4547579,ca.proc.d.2012-12-03.14894.36,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,"Hon. Ted Menzies (Minister of State (Finance), CPC)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I want to talk about why we are actually extending debate beyond an unprecedented number of hours. 
Witnesses were actually brought to 11 different committees. Canadians need to know there were 11 committees that oversaw witnesses appear in front of members of Parliament to answer fair and open questions. It was a great opportunity for those individuals.
I have spent a fair bit of time, as much as I could on weekends, back in Alberta. In fact, I was in Edmonton this last weekend, talking to a number of constituents who were quite encouraged to hear that Canada was still on track. The fact is we have nearly 820,000 more Canadians working now than at the end of the recession. We have said this all along, if there are any Canadians still looking for work, we as legislators need to ensure we put in policies that will encourage those people to get back to work. That is what we are doing.
A lot of this is time sensitive. I can refer to the specific items in here that are time sensitive. We need to get that moving, but we are encouraging debate in the House.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547580,ca.proc.d.2012-12-03.14894.37,2012-12-03,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, it is encouraging to see the New Democratic Party come alongside the Liberal Party, at least at this stage. In committee, the NDP members were quite eager to vote with the government to pass things through and limit debate on the bill. 
Only the Liberal Party has constantly held the government to task for the introduction of this budget bill, and for good reason. We believe that the budget bill, which is historic in terms of the way in which it is abusing the House, needs to be opposed at all stages, not just at third reading or second reading. We are glad that the NDP has finally seen the light and has decided to join the Liberals in opposition to the bill. We look forward to maybe having a little more support toward that.
The government, once again, has seen the merit in bringing in time allocation in order to force through the bill. Surely to goodness it recognizes, given that the bill takes into consideration numerous pieces of legislation, that the bill itself could have been a legislative agenda. It is unfair to expect Canadians, especially parliamentarians, to provide due diligence in ensuring that what we are passing is being done properly. 
A number of years ago, when the Liberals brought in a 21-page budget bill, the current Prime Minister criticized the Liberal government saying that the bill was far too big. Now we are talking about hundreds of pages. In fact, the Prime Minister back then told the Liberal government that dividing the bill into several components would allow members to represent the views of their constituents on each of the different components of the bill. There are a lot more components to this bill. We are talking about hundreds of pages as opposed to 21 pages. 
What has changed? Why has the Prime Minister decided that these types of bills are proper today when he opposed them so firmly back in the 1990s? Like the NDP, he has had a flip-flop. Why?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4547581,ca.proc.d.2012-12-03.14894.38,2012-12-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Just before I go to the Minister of State for Finance, I have allowed both the opposition parties lengthy first questions but from now on questions will be limited to one minute maximum. I expect the responses from the government side will also be limited to that same period of time.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4547582,ca.proc.d.2012-12-03.14894.39,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, the hon. member referred to some of the pieces that are in the legislation. I knew that a lot of these were time sensitive, so I just did a bit of fact checking to ensure I was right. Passage of this bill is urgently required urgently because a lot of the improvements and enhancements that we are making to grow the economy, to help grow jobs and to make an environment where businesses are interested in expanding their businesses and, therefore, growing their labour populations, a number of these are dependent on getting this passed and receiving royal assent by January 1, 2013. 
One, for example, division 14 of part 4, amends the agreement on internal trade implementation. It also repeals subsection 28(3) of the Crown Liability and Proceedings Act. This is important to moving forward so we can actually trade from province to province. I think all members in the House recognize the impediments that we have had. We had a piece of legislation just plain and simply trying to allow Ontarians to enjoy the beautiful wine that is produced in British Columbia. We have internal trade barriers. We need to move forward on getting trade opened up interprovincially. ",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547583,ca.proc.d.2012-12-03.14894.40,2012-12-03,78336f0e-962c-47d2-a5b8-b59a26592789,8491,"Mr. Matthew Dubé (Chambly—Borduas, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, they keep talking about investment, but one of the internal problems we have is a dollar that is too high for those who want to export their products. The government does not have much to say about that.
Since the member wants to talk about urgency, I would like to raise an urgent matter in my riding: fortunately, the Richelieu River is still protected by the Navigable Waters Protection Act, but none of its tributaries are protected.
A river is like a human body: cut off a limb, and the rest of the body suffers as a result. It is ridiculous to suggest that protecting some of our waterways but not others will not have negative consequences. The Minister of Transport said that the Navigable Waters Protection Act had nothing to do with the environment. I am trying to understand how failing to see that all departments are connected can possibly qualify as good governance.
This all seems very irresponsible to me.",New Democratic Party,Chambly--Borduas,Matthew Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78336f0e-962c-47d2-a5b8-b59a26592789&Language=E&Section=ALL
4547584,ca.proc.d.2012-12-03.14894.41,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, many questions have been answered in the House about the purpose of protecting navigation, and that is exactly what we are doing, but not to the detriment of the actual functioning of municipalities and those who are operating outside the rivers. It is important that we protect navigation but it is also important that we protect individuals who live along those river courses and water courses. That process is already in place. The Minister of Public Safety oversees that. 
There have been some challenges all across this country this year with flooding. The Minister of Public Safety does not use navigable waters to deal with that. He uses his authority to compensate people who have been flooded.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547585,ca.proc.d.2012-12-03.14894.42,2012-12-03,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, before I ask a question of my hon. colleague from Calgary, I must say that my colleague from Winnipeg needs to take a little history lesson. In fairness to him, the fact is that it was the Liberal Party, through confidence votes, that kept the Conservative government alive for 100 votes. He is the last person who should be talking about supporting the Conservative Party.
What the Minister of State for Finance is saying is incorrect. If there are urgent aspects in the bill that need to be done by January 1, the government could easily take those aspects out of the omnibus bill, seek consent from the House, especially from the official opposition, and move those aspects of the bill quite quickly, like we did with the pension reform legislation. The problem is that by lumping all of these aspects into a massive bill, which even he has not read and I doubt anyone in the House has read, there will be mistakes and errors. 
Why does the government not just take out those aspects that the member says are so critical, seek unanimous consent, see if they can be moved rather quickly and allow proper debate on the rest of the bill?",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4547586,ca.proc.d.2012-12-03.14894.43,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I have read quite a bit of the budget. Everything that is in the budget implementation act, both part one in the spring and budget implementation act two, is a reflection of what was approved by the House in the budget.
I know my hon. colleague wants to slow things down. 
We are a government that promised Canadians that we would do everything within our power to provide an environment so they can get a job. We have put forward policies in the budget that will encourage businesses. We are reducing taxes for businesses. We are getting red tape out of their way so businesses can grow, prosper and continue to provide jobs in this country. That is of primary importance. 
Canada is in exceptionally good shape when compared to many other countries but we need to continue with our plan so we can ensure that anyone who hopes to find a job has that opportunity.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547587,ca.proc.d.2012-12-03.14894.44,2012-12-03,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Beauséjour, Lib.)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, on Thursday evening, in Bouctouche, New Brunswick, I was at a large public meeting with over 600 people who were very concerned about the changes that the government is making to employment insurance, particularly with respect to employers in seasonal industries and those who work for those employers.
The government has decided to shut down debate on this budget implementation bill. That will do nothing to reassure these 600-plus people who are concerned about the changes that the government is making. Many people live in small rural communities where there is no other employment and forcing them to drive perhaps an hour to accept a minimum wage job would not be economically possible. 
I am wondering what the Minister of State for Finance could say to these people who are worried that these last minute changes, which his colleague, the Minister of Human Resources, is making, will make the situation much worse and will lead to real anxiety on the part of employers and employees.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4547588,ca.proc.d.2012-12-03.14894.45,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I congratulate the hon. House leader from the Liberal Party on his appointment.
We are concerned when we hear that people are uncertain about their access to employment insurance. That is why the minister has ensured that she is improving the system and making it more accessible for people. Not only that, as part of this legislation is a portion that would allow people who are still collecting EI to accept part-time work. That was not allowed before. We look at that as a good option. People can now get themselves into a job that, hopefully, will turn into a full-time job.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547589,ca.proc.d.2012-12-03.14894.46,2012-12-03,ac2f2b50-7b1e-44bd-9004-3f578be9c706,8646,"Mr. Pierre Dionne Labelle (Rivière-du-Nord, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, people at home are truly worried. They are worried about what is in the budget and especially about the attitude of this government, which amended 70 acts with Bill C-38 and will amend 62 acts, without debate, with Bill C-45.
My question is for the minister. In light of the Conservatives' strategy, will they one day introduce a bill to automatically amend 200 or 300 laws, and then bid farewell to Parliament and parliamentarians for the rest of the year?
That is the kind of distortion of democracy we are seeing. People at home are worried about the Conservatives' brand of democracy.",New Democratic Party,Rivière-du-Nord,Pierre Dionne Labelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac2f2b50-7b1e-44bd-9004-3f578be9c706&Language=E&Section=ALL
4547590,ca.proc.d.2012-12-03.14894.47,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, what I hear from Canadians as I travel across the country is support for what we are doing, support for the fact that we are providing an EI hiring tax credit for businesses that want to employ more people and yet are just on the edge. This would help them offer a job to someone who is not working right now. That is the message I am hearing from businesses. They are supportive of that. That is also very time sensitive. We all know that for this to take place we need royal assent by January 1, 2013. 
 Why would the hon. member want to stand in the way of businesses being able to hire more Canadians?",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547591,ca.proc.d.2012-12-03.14894.48,2012-12-03,d00c3703-619a-496a-8369-0e113da41c9f,405,"Mr. Dennis Bevington (Western Arctic, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I will address my question to my colleague across the way.
Today, in The Globe and Mail, a study came out on Canadians' attitudes toward democracy which showed that over the past eight years there has been a substantial decline in their belief in the democracy that we hold in this Parliament.
We have seen the government bring closure after closure on a multitude of issues, issues which, in some cases, had no time relevance at all. Does the Minister of State for Finance believe that moving forward with further closure would in any way assure the people of Canada that their democracy is in working shape?",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4547592,ca.proc.d.2012-12-03.14894.49,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I, too, was reading the newspaper this morning. Guess what I discovered? I discovered a report from PricewaterhouseCoopers stating that Canada has now moved up three notches and is within the top 10 countries in the world with the best tax rate for businesses to operate.
The last time I checked, it is not government that employed people, it is businesses that employ people. Businesses have moved up its role. 
I will quote from the PricewaterhouseCoopers report. It states:
 Canada...[has] attractive tax regimes, which impact all companies—in particularly small-medium sized domestic companies. 
Is the opposition going to stand up and vote against small and medium-sized businesses having these opportunities?",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547593,ca.proc.d.2012-12-03.14894.50,2012-12-03,d28d2e53-20ef-470c-8a4b-3653528d53b2,2534,"Mr. Dan Harris (Scarborough Southwest, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, it is very interesting to hear the Minister of State for Finance talk about Canada being a great place to do business, because in November some 11,000 jobs were in fact shed by the Canadian economy. There seems to be no recognition of that by the government.
He mentioned talking with Canadians. However, I met one of my local business improvement associations yesterday representing small businesses in Danforth, who do not like the Conservatives' hiring tax credit because they know they are going to have to pay it back on payroll taxes down the road. What they want to see instead are apprenticeships and wage assistance so they can hire and train people and we can actually bridge that skill shortage that exists in Canada. They would like to have better education and information from the government.
We know that as front-line services get cut at Service Canada and other areas, Canadians and businesses are having a tougher time getting information out of the government. What is the minister going to do about that? Why is that not in the budget?
Furthermore, the member spoke about committees. Why was there not enough in this budget to have it sent to the industry, science and technology committee? The government likes to talk about being good for R and D, and science and technology and industry, but there was not enough in this budget to actually take it there so we, the members of the committee, could look at it. Why not?",New Democratic Party,Scarborough Southwest,Dan Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d28d2e53-20ef-470c-8a4b-3653528d53b2&Language=E&Section=ALL
4547594,ca.proc.d.2012-12-03.14894.51,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, frankly, I am shocked. I did not think the NDP members were going to stand up and say there was not enough in this budget implementation bill. I thought they were actually arguing the opposite. However, so be it. I guess maybe the comments by the Liberals earlier on were actually quite reflective of the House not being quite sure of where the NDP is going.
 One thing I will reflect on is what Canadians are telling me. They do not want to go down a road where they would be encumbered by a $21.5 billion carbon tax scheme that the NDP would foist on all Canadians. It is not a trading system but a tax whose revenue would go to the government.
We will not entertain that. It does not make sense. We are working on a low-tax plan. We continue on that plan. That is why we need to get this legislation in place so we can continue with that solid plan that is actually helping Canadians.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547595,ca.proc.d.2012-12-03.14894.52,2012-12-03,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I must say I was surprised to hear my friend, the Minister of State for Finance claim that everything in Bill C-45 and Bill C-38 was found in the budget. I think that has been pretty thoroughly disproven.
 I would be interested to know on what page of the budget we can find the efforts in Bill C-45 to create barriers to tourism in Canada. That will hurt our economy and hurt our tourism sector. I can see no excuse whatsoever for bringing this forward without adequate consultation. The idea of having an international automated list for tourists from Europe, Australia or New Zealand who want to come to Canada is an added barrier in a sector that is currently struggling.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4547596,ca.proc.d.2012-12-03.14894.53,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, indeed, tourism is a very important sector of our economy. I am always proud to attend the Calgary Stampede, where this year we set an incredibly high record. It was their centennial stampede and a new record was set in Calgary this year.
We continue to encourage people to come to Canada to see the wealth of scenery and what a wonderful country we have. They come here and see what a strong government we have. Many of them reflect on that outside of this country.
When I travel outside this country, I proudly wear this lapel pin, the Canadian flag. Many people outside this country have come up to me and said they envy the fiscal position of our country and the strong Conservative government we have. I am always happy to hear that.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547597,ca.proc.d.2012-12-03.14894.54,2012-12-03,4f75a958-c69f-4762-a668-856a7ee16207,1816,"Mr. Raymond Côté (Beauport—Limoilou, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I will start by saying that I had the pleasure of working with St. Vincent de Paul volunteers on the weekend. We collected money for families in need. However, and this is the very bad news we heard on the weekend, the volunteers who work in the community and knock on doors are reporting that the situation is deteriorating and families are living in greater poverty than before.
This comes as no surprise since the government knows absolutely nothing about the economy. I will give a very specific example, a clear sign that the major players in our economy do not have confidence in this government: the staggering $550 billion that has not been invested by our businesses. They do not have enough confidence to invest this money and we cannot blame them.
How can my colleague boast about the Conservatives' achievements, when there is absolutely nothing he can say to dispute this clear sign?",New Democratic Party,Beauport--Limoilou,Raymond Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f75a958-c69f-4762-a668-856a7ee16207&Language=E&Section=ALL
4547598,ca.proc.d.2012-12-03.14894.55,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I am not bragging about Canada's accomplishments but about the accomplishments of the businesses of this country that employ Canadians. We have put in place a lower tax plan that leaves more money for businesses to expand. It is businesses that create the jobs and employ Canadians, and that is exactly what makes the economy work. 
When I hear comments like the member's, I cannot help but ask, as many of my constituents have done in the last few weeks, what on earth it would cost if we allowed the NDP to throw a $21.5 billion carbon scheme on top of this.
We put in the budget implementation act improvements to the registered disability savings plan. We are putting in place many things like that, including taxation rules for the pooled registered pension plan. These are all to help Canadians and to keep them sustainable. ",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547599,ca.proc.d.2012-12-03.14894.56,2012-12-03,60209491-b8d3-4a12-8b97-98a09fecf349,8555,"Mr. Marc-André Morin (Laurentides—Labelle, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I am tired of hearing the minister spout nonsense about the carbon tax. I would much rather hear him talk about the list drafted by the hon. member for Halifax.
About a dozen of the lakes she mentioned are in my riding, and I am familiar with many of the other ones, since I am familiar with many lakes across Canada, including some in Yukon and British Columbia. It is clear that the Conservatives know how to shoot their mouths off, but when it comes time to protect our waterways, they do nothing.
Are they not concerned about the fact that an entire industry depends on our lakes and rivers? If they are not protected, that industry will disappear.",New Democratic Party,Laurentides--Labelle,Marc-André Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60209491-b8d3-4a12-8b97-98a09fecf349&Language=E&Section=ALL
4547600,ca.proc.d.2012-12-03.14894.57,2012-12-03,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"Mr. Speaker, I share my hon. colleague's frustration that we have heard so much about a $21.5 billion carbon tax. That was not our idea; we are just repeating what the NDP said. They should stop saying it if they do not want to hear any more about it. 
We have an incredible environment minister who is actually at an international conference right now, making sure that we are able to protect our environment. I represent some of the most beautiful landscape in this country, beautiful mountains and pristine streams. We all realize how important they are, but we protect them through environmental regulations. We do not do it by stopping or increasing navigation on any river. There are different departments that look after different things in this country.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4547601,ca.proc.d.2012-12-03.14894.58,2012-12-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation,"It is my duty to interrupt the proceedings at this time and put forthwith the question on the motion now before the House. 
Is it the pleasure of the House to adopt the motion? ",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4547602,ca.proc.d.2012-12-03.14894.59,2012-12-03,,,,intervention,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation," Agreed. 
 No. ",,,Some hon. members,
4547603,ca.proc.d.2012-12-03.14894.60,2012-12-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation, All those in favour of the motion will please say yea. ,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4547604,ca.proc.d.2012-12-03.14894.61,2012-12-03,,,,intervention,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation, Yea. ,,,Some hon. members,
4547605,ca.proc.d.2012-12-03.14894.62,2012-12-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation, All those opposed will please say nay. ,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4547606,ca.proc.d.2012-12-03.14894.63,2012-12-03,,,,intervention,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation, Nay. ,,,Some hon. members,
4547607,ca.proc.d.2012-12-03.14894.64,2012-12-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,"Jobs and Growth Act, 2012",Bill C-45—Time Allocation," In my opinion the nays have it. 
 And five or more members having risen: 
 Call in the members. ",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4547608,ca.proc.d.2012-12-03.14894.65,2012-12-03,,,,stagedirection,Government Orders,"Jobs and Growth Act, 2012",,"(The House divided on the motion, which was agreed to on the following division:)
Vote #520",,,,
4547609,ca.proc.d.2012-12-03.14894.66,2012-12-03,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,"Jobs and Growth Act, 2012",,"I declare the motion carried.
I wish to inform the House that, because of the proceedings of the time allocation motion, government orders will be extended by 30 minutes.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4547610,ca.proc.d.2012-12-03.14894.67,2012-12-03,,,,stagedirection,Government Orders,"Jobs and Growth Act, 2012",Report Stage,"The House resumed consideration of Bill C-45, A second Act to implement certain provisions of the budget tabled in Parliament on March 29, 2012, and other measures, as reported (with amendment) from the committee, and of the motions in Group No. 1.",,,,
4547611,ca.proc.d.2012-12-03.14894.68,2012-12-03,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,8678,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Government Orders,"Jobs and Growth Act, 2012",Report Stage,"Mr. Speaker, I thank my hon. colleagues for their reception. I am pleased to rise on behalf of the people of my riding, Sherbrooke, to speak out against Bill C-45. This is especially true considering that I also voted against a time allocation motion. I am pleased to rise here to oppose the budget put forward by this government, which is incapable of managing public funds and our economy. 
I would like to elaborate on several matters. Since the bill is 450 pages long, I could address any number of subjects, many of which were not even mentioned in the budget presented in March. So when the Conservatives say that everything in today's budget reflects what was in the budget document in March, that is completely false.
This is another massive omnibus bill that makes changes to many laws. Once again, the Conservatives are trying to rush their legislative measures through Parliament without giving Canadians and their MPs a chance to examine those measures carefully.
The Conservatives say that jobs are being created. However, with this budget, we are talking about a loss of 43,000 Canadian jobs, as pointed out by the Parliamentary Budget Officer, who analyzed the number of jobs that would be lost as a result of the Conservatives' measures. They are talking about job creation, but I have a hard time believing it, since they are eliminating 19,000 jobs in the public service. This is quite simply a job-cutting budget.
The government is also severely weakening environmental regulations—",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0122f7-7958-4cbd-b99e-9d70a4dca1e8&Language=E&Section=ALL
4547612,ca.proc.d.2012-12-03.14894.69,2012-12-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Government Orders,"Jobs and Growth Act, 2012",Report Stage,"Order, please. There is way too much noise in the Chamber. If you want to carry on a private conversation, please exit the Chamber. If you are going to stay in the Chamber, keep the conversations to a very low voice. 
The hon. member for Sherbrooke. ",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
