basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3918951,ca.proc.d.1992-09-14.2.3.14,1992-09-14,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,GOVERNMENT ORDERS,MEASURE TO AMEND,,"Madam Speaker, I have been looking forward to commenting on this legislation for some time. We have listened to some very encouraging commentary earlier today.
One almost gets the impression there is a certain amount of legislated manipulation going on here today. The government wants to slip legislation through quickly while attention is being focused on the referendum campaign.
Here is a program that will dismantle one of the programs that has elevated Canada to the top status in the world in terms of providing for its people. We are all proud of the fact the United Nations has named Canada up there with some of the western European countries
September 14, 1992

for having some of the most caring and thoughtful social programs anywhere on the planet.
One of those programs is family allowance. It says if you are a citizen of this great country raising children, we place value on those children. We want to help raise those children so they can play their rightful role in society.
All of a sudden this is going to change. The government members are now saying with Bill C-80, if you are poor enough and can convince us your family income is low enough, we will give you some charity. It is back to the old charity routine. Is this the kind of country Canada is becoming? Is this the kind of Canada that is now turning its back on the children of this great nation?
What kind of manipulation is going on? I do not expect there is a single Canadian who woke up this morning and read his or her newspaper who was not shocked at what he or she found.
My friends across the way smile because they know that there is a propaganda machine now cranking out misinformation and manipulating statistics to influence Canadians on buying the North America Mexico-Cana-da-U.S. free trade agreement. Secret meetings are taking place. Phone calls are being taped. Lists are being kept. The East German secret police threw out their secret lists. The KGB threw out the lists in the old Soviet Union. But now this government is instituting computer lists of all those opposed to NAFTA.
That is what we found out this morning. There is a secret organization at work scheming across the country to manipulate information. They even said in the transcripts: ""We are taking Statistics Canada information and manipulating it for our political purpose to brainwash in the most sophisticated propaganda campaign this country has ever seen in order to fool people into supporting NAFTA"".

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3918952,ca.proc.d.1992-09-14.2.3.15,1992-09-14,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,MEASURE TO AMEND,,"I hesitate to interrupt the hon. member, but it is my obligation to say that it being two o'clock p.m., the House will now proceed to Statements by Members, pursuant to Standing Order 31.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3918953,ca.proc.d.1992-09-14.2.4,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,,,,,
3918954,ca.proc.d.1992-09-14.2.4.1.1,1992-09-14,,,,stagedirection,,,,1992 TRIATHLON WORLD CHAMPIONSHIPS,,,,
3918955,ca.proc.d.1992-09-14.2.4.2,1992-09-14,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,"Mr. Speaker, after planning for two years, the town of Huntsville in my riding of Parry Sound-Muskoka hosted the 1992 triathlon world championships this past weekend. Over 1,700 athletes from some 50 countries competed, cheered on by more than 5,000 spectators.
Canada did very well. A Canadian men's elite team placed first, the women's elite team placed second and the junior women's team placed third. We should all be proud of the outstanding performances given by our athletes.
This event was an overwhelming success, thanks to the dedication of 1,500 volunteers. The enthusiasm for the world triathlon was clear last Thursday evening when an estimated 6,000 spectators lined the streets of Huntsville for the parade of athletes.
The organizing committee, the many volunteers who helped ensure a smooth-running event, the spectators who came out to support our athletes and the athletes themselves who gave their best for Canada are to be congratulated for making a world-class event an overwhelming success.
The federal government made a generous grant to this
event.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3918956,ca.proc.d.1992-09-14.2.5,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,CONCORDIA UNIVERSITY,,,,,,
3918957,ca.proc.d.1992-09-14.2.5.1,1992-09-14,dfd83423-54ae-4831-b096-eee7d6cc992f,ca.m.8034,Mr. David Berger (Saint-Henri-Westmount):,,GOVERNMENT ORDERS,CONCORDIA UNIVERSITY,,"Mr. Speaker, last Thursday a memorial service was held at Concordia University for three professors who were senselessly shot to death on August 24. They were Matthew Douglas, Michael Hogben and Jaan Saber. A fourth professor, Dr. Phoivos Ziogas, is recovering in hospital.
I am sure that all members of the House would want to join me in expressing to the families, friends and colleagues of the deceased our deepest condolences and to Dr. Ziogas, our wishes for a full and speedy recovery.

September 14, 1992
The university has been overcome by sentiments of grief and horror, confusion, anger and deep concern for the future. Yet at the same time, there has emerged the resolve to protect, improve and develop the university to which these professors had committed so many of their efforts and so much of their lives.
As the rector of Concordia University, Dr. Patrick Kenniff, put it, if a collective effort by all in the university were to produce such a result, there could be no better tribute to these men and the ideals they stood for.
I would add that the university is circulating a petition which calls on Parliament to remove any opportunity for people to acquire hand-guns and to use them against their fellow human beings.

",Liberal,,David Berger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dfd83423-54ae-4831-b096-eee7d6cc992f&Language=E&Section=ALL
3918958,ca.proc.d.1992-09-14.2.5.2,1992-09-14,6025d38f-3695-4037-8221-3f4cb652936b,ca.m.58,Mr. Bill Casey (Cumberland -Colchester):,,GOVERNMENT ORDERS,CONCORDIA UNIVERSITY,,"Mr. Speaker, the recent meeting of maritime cabinets in Halifax concluded several agreements eliminating or reducing trade barriers between these provinces.
Agreements were completed in the areas of transportation, community colleges and government procurement. As well, it was determined to move forward in areas of exports and tourism as well as regional agricultural strategy, tax simplification, regional energy projects and employment mobility.
As the federal government observer at these meetings, it was clear to me that the federal government can play a big part in helping to reduce barriers to trade and encourage economic unity in the Atlantic area. Many federal programs are not transferable from province to province and many programs have different criteria in each province.
All federal programs available in the maritimes should come under scrutiny to identify differences that could be eliminated in order to provide uniform rules for the region.
The provinces are going through this process now and the federal government must play its part as well.

",Progressive Conservative,,William D. (Bill) Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
3918959,ca.proc.d.1992-09-14.2.6,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,IX SUMMER PARALYMPIC GAMES,,,,,,
3918960,ca.proc.d.1992-09-14.2.6.1,1992-09-14,768b2c3d-f18f-4a10-9915-2d809808fb95,ca.m.3532,Mr. Bob Kilger (Stormont-Dundas):,,GOVERNMENT ORDERS,IX SUMMER PARALYMPIC GAMES,,"Mr. Speaker, the closing ceremonies of the IX Summer Paralympic Games take place today in Barcelona, Spain.
Over 3,500 athletes and officials from 94 countries were represented at these games which are a remarkable tribute to the power of human spirit in overcoming adversity.
The Paralympic Games, while given only limited media attention, are indeed very entertaining and exciting. Furthermore, the dedication and performances of our athletes provide strong encouragement for the one out of seven Canadians who have some form of disability.
Canada's contingent at the games included a total of 218 athletes and staff. In the over-all standings, Canada finished seventh with 75 medals, 25 of them gold.
I want to congratulate our athletes on their performances in Barcelona. I also want to recognize the work done by the disabled sport associations throughout Canada and especially commend the efforts made by the Canadian Federation of Sport Organizations for the Disabled in co-ordinating Canada's participation at these games.

",Liberal,,Robert (Bob) Kilger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=768b2c3d-f18f-4a10-9915-2d809808fb95&Language=E&Section=ALL
3918961,ca.proc.d.1992-09-14.2.7,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,INTERPROVINCIAL TRADE,,,,,,
3918962,ca.proc.d.1992-09-14.2.7.1,1992-09-14,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,ca.m.285,Mr. Greg Thompson (Carleton-Charlotte):,,GOVERNMENT ORDERS,INTERPROVINCIAL TRADE,,"Mr. Speaker, if Canada is to prosper, provincial economies expand and our standard of living continue to grow, barriers to growth and opportunity must be eliminated.
A step in this direction was taken last week when the maritime premiers met in Halifax. Co-operation agreements were reached that will not only improve service, but could provide some future tax relief as well.
The three governments agreed to create a single harness racing commission, dismantle barriers to government contracts, harmonize business taxes and jointly promote exports and tourism. Could it be that the federal and provincial governments are finally beginning to sing from the same hymn-book?
September 14, 1992

",Progressive Conservative,,Gregory Francis Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
3918963,ca.proc.d.1992-09-14.2.8,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,THE DISABLED,,,,,,
3918964,ca.proc.d.1992-09-14.2.8.1,1992-09-14,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Len Taylor (The Battlefords-Meadow Lake):,,GOVERNMENT ORDERS,THE DISABLED,,"Mr. Speaker, aboriginal people with disabilities living on reserves face challenges that few of us can comprehend.
This summer, I visited a number of reserves in northwest Saskatchewan and talked with people who have eye or ear impairments as well as people with physical disabilities who are confined to wheelchairs.
One of those people was Velma Iron of Canoe Lake, Saskatchewan, a strong and articulate spokesperson who wants the off-reserve population to understand the challenges that she faces every day.
Mrs. Iron believes there must be greater attention paid to concerns in four priority areas: health care, education, housing and transportation.
I agree with Mrs. Iron. There must be greater attention paid to the needs of the physically challenged on reserves where access is limited and mobility is restricted.
I urge the Minister of Indian Affairs and Northern Development and the Minister of National Health and Welfare to accept the challenge put by Mrs. Iron and others to become more personally involved, and to take immediate steps to adequately address the concerns that they have raised.

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
3918965,ca.proc.d.1992-09-14.2.9,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,CANADIAN NATIONAL,,,,,,
3918966,ca.proc.d.1992-09-14.2.9.1,1992-09-14,784f02b9-731c-4916-a183-c2b4ab93dc54,ca.m.2944,Mr. Chris Axworthy (Saskatoon-Clark's Crossing):,N.D.P. Deputy House Leader,GOVERNMENT ORDERS,CANADIAN NATIONAL,,"Mr. Speaker, I rise in the House today to draw attention to a matter of great concern not only to railway workers in my riding, but to all Canadians living near CN rail lines.
Very disturbing practices are taking place at CN affecting the safety of rail cars. Carmen regularly inspect rail cars and as needed, put bad order cards on those that have maintenance problems. It has been brought to my attention that it is a common practice of management to rip bad order cards off these rail cars so that they are not repaired and so that unsafe cars continue to be used on Canada's railways, risking the safety of Canadians living near the lines.
S. ft 31
In addition to tearing cards off these defective rail cars, management has told workers not to enter the bad orders into the computer system, thus ensuring that no record exists of the problem or of the whereabouts of defective cars.
These unsafe practices by management increase the risk of dangerous goods spills, thus endangering the safety not only of rail workers, but of those Canadians who live near CN rail lines.
It is time the government ensured that the safety of Canadians is not threatened by unsafe practices by CN management.

",New Democratic Party,,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
3918967,ca.proc.d.1992-09-14.2.10,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,NATIONAL REFERENDUM,,,,,,
3918968,ca.proc.d.1992-09-14.2.10.1,1992-09-14,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,ca.m.4697,Mr. Eugene Bellemare (Carleton-Gloucester):,,GOVERNMENT ORDERS,NATIONAL REFERENDUM,,"Mr. Speaker, on October 26, all Canadians will be asked to pronounce themselves on the constitutional agreement reached in Charlottetown.
This exercise in my view, and in the view of the Liberal Party, will effectively give the Constitution back to the Canadian people.

The August 28 constitutional accord is not perfect, but it reflects a broad consensus among Canada's provincial and regional representatives. This accord is the best possible under the present circumstances.

I want to take this opportunity to let my constituents in Carleton-Gloucester know that I will assist them with any concerns that they may have with this package.

From now until October 26,1 urge all Canadians to set aside their regional interests and to think of our nation's higher interests.

",Liberal,,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
3918969,ca.proc.d.1992-09-14.2.11,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,CANADA POST CORPORATION,,,,,,
3918970,ca.proc.d.1992-09-14.2.11.1,1992-09-14,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,CANADA POST CORPORATION,,"Mr. Speaker, as of January 1, 1993, Canada Post may again raise its basic letter rate by one cent. The price of a stamp will thus rise to 43 cents, but to mail a letter in Canada, it will in fact cost 46 cents, GST included.

September 14, 1992
The Canada Post increases are a nightmare for the people of remote areas in Abitibi. These constant increases are unfair, because they are not matched by improved services in our regions.
If the Canada Post rate increases serve neither to maintain nor to improve service in a region like ours, I ask the corporation to postpone its decision to raise the cost of postage in Abitibi and in Canada.


125TH BIRTHDAY

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3918971,ca.proc.d.1992-09-14.2.11.2,1992-09-14,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,Mr. John Nunziata (York South-Weston):,,GOVERNMENT ORDERS,CANADA POST CORPORATION,,"Mr. Speaker, in celebration of Canada's 125th birthday, the Army, Navy and Air Force Veterans, Lambton Unit 212 in the riding of York South-Weston, unanimously endorsed the following message which they asked be presented to Parliament. ""Happy birthday, Canada, on achieving 125 years of great nationhood on July 1. We, the members of Lambton Unit 212, army, navy and air force veterans in Canada, love you with a passion and do solemnly swear and rededicate ourselves to your service and preservation. God bless Canada. God save the Queen.""
I would like to thank the members of Lambton Unit 212 for their patriotic message. This is simply another indication of the affection which the veterans who fought for a free and united Canada have for our country, and how through their selfless contributions they continue to make Canada the finest country in the world.

",Liberal,,John V. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3918972,ca.proc.d.1992-09-14.2.12,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,INTEREST RATES,,,,,,
3918973,ca.proc.d.1992-09-14.2.12.1,1992-09-14,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton-Peel):,,GOVERNMENT ORDERS,INTEREST RATES,,"Mr. Speaker, three years ago the House of Commons consumers affairs committee recommended that the federal government impose a floating cap on credit card rates. The idea was to limit the rate on bank cards to the prime plus 8 per cent. If that floating cap was in effect today the banks would be charging their customers just over 14 per cent on outstanding balances. But today the banks are charging almost 17 per cent, while department stores and others levy an incredible 28 per cent on those unpaid balances. Obviously this is costing Canadian consumers millions of dollars in extra interest. While it may be good for bank profits, it is not good for consumer confidence,
consumer spending or the recovery of this fragile economy.
These interest rates cannot be justified except in the name of corporate greed. I call first on the banks to do the honourable thing, drop credit card rates to acceptable levels. If the banks fail to do that, I ask this government one more time to rein the lenders in and impose a floating cap on credit cards. Canadian consumers are being hosed, fleeced and gouged. They now need the protection of their government and they need it immediately.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3918974,ca.proc.d.1992-09-14.2.13,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,YOUNG OFFENDERS ACT,,,,,,
3918975,ca.proc.d.1992-09-14.2.13.1,1992-09-14,5251cf58-e244-4c61-81b5-42ae2725b954,ca.m.1393,Mrs. Edna Anderson (Simcoe Centre):,,GOVERNMENT ORDERS,YOUNG OFFENDERS ACT,,"Mr. Speaker, I rise to draw the attention of this House to the brave actions of Deborah Scott of Barrie, a mother whose daughter was the victim of a brutal and violent beating and rape this summer by a group of teenagers. She is putting her personal tragedy aside to work for the protection of other Canadians.
Mrs. Scott is collecting signatures on a petition to have the Young Offenders Act changed to reflect the difference between violent and non-violent offenders. Society has the right to be protected against violent offenders of any age, and this begins with amending the laws that keep the names of young violent offenders secret.
My constituents have often stressed the need and their right to have the names of violent offenders released. Mrs. Scott's daughter's attackers have been released into the community on bail and remain unidentified to the public. In the eyes of Mrs. Scott and many of my constituents, this is truly and simply not acceptable. Barrie is not the only community whose safety has been jeopardized in this way.
It is time that the act be changed to protect the victims and to stop making excuses for the offenders.

",Progressive Conservative,,Edna Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5251cf58-e244-4c61-81b5-42ae2725b954&Language=E&Section=ALL
3918976,ca.proc.d.1992-09-14.2.14,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,NATIONAL REFERENDUM,,,,,,
3918977,ca.proc.d.1992-09-14.2.14.1,1992-09-14,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,GOVERNMENT ORDERS,NATIONAL REFERENDUM,,"Mr. Speaker, Canada is in the midst of preparing for a referendum vote on October 26, a vote that will respond yes or no to the question: Do you agree that the Constitution of Canada
September 14, 1992

should be renewed on the basis of the agreement reached on August 28.
The agreement is not perfect, however. I recognize that the first ministers have developed an agreement that contains considerable promise in terms of maintaining Canada as a single great nation. We on this side of the House have always stressed that constitutional reform must meet certain criteria: It must not make Canada more difficult to govern; it must facilitate adaptation to economic realities; it must not paralyse the role of the national government; and, it must adequately and generously reflect our fundamental values.
We are satisfied that these principles have been reflected in the accord. A Nepean constituent committee has been formed which is charged with the responsibility of ensuring that the voters are familiar with all aspects of the consensus document. Hopefully, we in Nepean will respond with a resounding yes to the question and to Canada.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3918978,ca.proc.d.1992-09-14.2.15,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,THE ECONOMY,,,,,,
3918979,ca.proc.d.1992-09-14.2.15.1,1992-09-14,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,GOVERNMENT ORDERS,THE ECONOMY,,"Mr. Speaker, the entire developed world is in a very serious recession. Some call it a depression. This is caused by massive technological and psychological change.
The Government of Canada ought to be congratulated for its ability to handle change as it has handled change with tax reform, trade agreements, recognition of the need for industrial and commercial training and retraining, and programs designed to improve research and development.
We cannot bury our heads in the sand. We must recognize the world is changing, markets are changing, economies are changing and we must change with them. While change causes hardship and unemployment, we must recognize change and learn to cope with it. Our government is doing better in this regard than other governments throughout the world.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3918980,ca.proc.d.1992-09-14.2.16,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,NORTH AMERICAN FREE TRADE AGREEMENT,,,,,,
3918981,ca.proc.d.1992-09-14.2.16.1,1992-09-14,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,GOVERNMENT ORDERS,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, this morning Canadians were shocked and horrified to learn that rather than trying to sell the Mexican-U.S.-Canada
trade deal on its merits, the federal government plans to resort to a smear campaign reminiscent of Nixon's dirty tricks campaign.
Those who oppose the deal, in an effort to discredit them, will be called little people, left-wingers, small potatoes, crypto-communists, empty heads, loonies and cons. Anyone who opposes NAFTA will be targeted as the enemy. Big brother will keep computer files on those opposing NAFTA and Statistics Canada information will be altered in Orwellian style to suit the government's propaganda campaign.
How far will this government go in its free trade campaign based on manipulation and misinformation? This government has to learn that opposition is okay in a democratic society and must not only be tolerated, but encouraged.
If the government cannot sell NAFTA on its merits, it should forget it, listen to the people of Canada and scrap it.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3918982,ca.proc.d.1992-09-14.2.17,1992-09-14,,,,subtopic,GOVERNMENT ORDERS,THE ENVIRONMENT,,,,,,
3918983,ca.proc.d.1992-09-14.2.17.1,1992-09-14,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Ross Belsher (Fraser Valley East):,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,THE ENVIRONMENT,,"Mr. Speaker, I rise today to comment on the request of the Minister of Indian Affairs and Northern Development for the establishment of an environmental assessment review panel for a proposed incinerator in my riding of Fraser Valley East. This decision indicates his support for the principle that government rules and regulations must apply to all projects whether large or small.
Earlier this year indian affairs officials approved without public notice a lease between the Sumas Indian Band and Bennett Remediation Services to construct a special waste incinerator on band land in my riding. Adjacent municipalities have by-laws banning incinerators within their boundaries.
This was unacceptable and I made my objections known quite clearly to the minister in late July. Approvals for projects such as this should not be done in a covert manner without considering local laws and the concerns of the public in the area.
On September 1,1 publicly requested that the minister establish an environmental assessment review panel under the government's EARP guidelines. On Septem-

September 14, 1992
Oral Questions
ber 11, the minister listened to the concerns that I and the people in Fraser Valley East raised and formally requested a full review. Again, I applaud the minister for his decision.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3918984,ca.proc.d.1992-09-14.3,1992-09-14,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3918985,ca.proc.d.1992-09-14.3.1,1992-09-14,,,,subtopic,ORAL QUESTION PERIOD,,,"['I have listened to the hon. member very carefully. I guess, come to think of it, that neither point of order should have been allowed.']",,,,
3918986,ca.proc.d.1992-09-14.3.1.1,1992-09-14,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, my question is for the Minister for International Trade.
The minister is certainly aware of this transcript of an August 26 conference call among 12 senior ministers of the government, including the minister's own deputy chief of staff.
These advisers are co-ordinating a multimillion smear campaign to discredit people who oppose this government's policies and they are using the machinery of government to help thousands of PC Party workers get ready for the next election.
The transcript makes clear that taxpayers' dollars were used to send tens of thousands of propaganda kits, and I quote, ""to party supporters, field organizers right across the country, key party associations and campaign chairs"". Taxpayers' dollars are also being used to keep lists of names of crypto-communists, people like George Proud, Peter Milliken and Maude Barlow. This tactic smacks of McCarthyism.
I would like to ask why the Prime Minister has authorized the use of taxpayers' money to launch a smear campaign against thousands of legitimate Canadians and to grease the wheels of the Conservative Party effort in such a low-grade way?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3918987,ca.proc.d.1992-09-14.3.1.2,1992-09-14,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I think that my hon. friend is way off base when she says the range of things that she has just outlined.
We have simply put forward here a statement of the facts of the NAFTA. That is what is in the documentation my hon. friend refers to. Some of that documentation, she would be surprised to find out I am sure, is agreed upon between the United States and Mexico as being the elements of the agreement so that people can understand the elements and nature of the agreement and how it will affect them as individuals.
Our intent is to get these facts out to Canadians so that we can then have a rational, objective and less emotional debate on the question of the NAFTA than was the case in the 1988 election campaign.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3918988,ca.proc.d.1992-09-14.3.1.3,1992-09-14,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, all I can say is that the minister's answer certainly does not dissociate himself personally from the McCarthy-like tactics-

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3918989,ca.proc.d.1992-09-14.3.1.4,1992-09-14,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,,,"The hon. member of course can put questions. Perhaps she would want to put the question directly to the minister.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3918990,ca.proc.d.1992-09-14.3.1.5,1992-09-14,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Copps:,,ORAL QUESTION PERIOD,,,"Does the minister deny the statement made by his chief of staff at an organizational meeting for the smear campaign in which he said: ""Nevertheless, we are seeing articles and letters starting to come out by what I will call the old, left wing crypto-communist, anti free trade Liberal-NDP con group. They are starting to write letters alleging plots, the dollar and everything else. I see where George Proud of P.E.I. has slashed it, Peter Milliken, and other great minds, Paul Dick, a Humber West Liberal legislative member""-

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3918991,ca.proc.d.1992-09-14.3.1.6,1992-09-14,intervention,,,,ORAL QUESTION PERIOD,,,"Oh, oh.

",,,Some hon. members:,
3918992,ca.proc.d.1992-09-14.3.1.7,1992-09-14,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Copps:,,ORAL QUESTION PERIOD,,,"The minister and his colleagues may think this is funny but we take this very seriously. I would like to give the minister the opportunity now to stand to dissociate himself from the remarks of his chief of staff and to fire the man.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3918993,ca.proc.d.1992-09-14.3.1.8,1992-09-14,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I know my hon. friend is quite sensitive to these things and I know the great minds she has spoken of, Mr. Milliken and Mr. Proud, are also sensitive to these matters.
Let me try to put the point in the words of one of the leading commentators on the NAFTA, Mr. Peter Cook. In The Globe and Mail this morning he said: ""It has also become a fact of life in Canada that when partisans of the left reach for something to bash that something is now free trade"". Indeed my friend from Etobicoke North
September 14, 1992

said some two or three years ago that every sparrow that falls we will blame on the free trade agreement.
In a private conversation among political staffers one expects this type of language because these are political people talking among each other.
I am sure my hon. friend would agree that when Liberal staffers get together they use a few slang words to refer to the likes of myself and my friend from Calgary Centre, which might also offend the ears of my hon. friend.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
