basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4215681,ca.proc.d.2002-05-02.2007.74,2002-05-02,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Government Orders,"Public Safety Act, 2002",,"Madam Speaker, I want to get a little more follow up on the issue of the lists, specifically passenger lists on airlines. It was suggested this morning by our Liberal colleague from Scarborough--Rouge River that Canadians do not have any problem whatsoever with the RCMP and CSIS having passenger lists to check if there are terrorists.
Last night I listened to the privacy commissioner. His point was that there was not a real problem if someone was checking a list and identified a terrorist. Then the rest of the list is ditched. It is not kept on a master computer file or sent to the U.S. or anywhere else. Nor is it kept for a long period of time. However three months down the road it might be decided that alleged terrorists are travelling here and there and perhaps they should be checked out just in case they are doing something wrong, but they will not know they are being investigated.
Is that one of the real concerns that we should have with regard to the passenger lists?",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4215682,ca.proc.d.2002-05-02.2007.75,2002-05-02,b42f24b0-65c3-47aa-9997-d0678cacc904,30,Mr. Bill Blaikie,,Government Orders,"Public Safety Act, 2002",,"Madam Speaker, as I said, the privacy commissioner has raised a lot of concerns about this. I am sure he will be before the committee whenever the bill gets to committee.
This is a new Achilles heel of the government's legislation. It is something that is new. It was not in Bill C-42. It is a new thing and it cannot be passed off as just modified Bill C-42 legislation. It is a brand new requirement and is a brand new power given to the RCMP, CSIS and the government. It is something that the government has yet to convince me or other Canadians is necessary to fight terrorism.
It might be a convenient tool for a whole variety of purposes, but there are all kinds of convenient tools that we do not provide to government because we value other things. I again refer to what the hon. Liberal MP and chair of the Ontario caucus said about this new police power. He said that it was wide open to what he referred to as function creep. It goes from terrorism to organized crime to ordinary criminality to invasion of privacy of Canadians who are otherwise law abiding. This has a lot of potential for abuse.
Canadians should be concerned. That is the reason why we need a rather lengthy legislative process on this. Part of the purpose of delay, just to speak to parliamentary dynamics for a minute, is not delay for its own sake. It is not delay to be inefficient or obstructionist. Delay is what gives the public time to find out what is going on.
If everything was done in a hurry and done “efficiently”, everything would be over before the public figured out what was going on. As far as I am concerned, here is a classic example of the function of parliamentary delay. This needs to be delayed until the Canadian people can be made more fully aware of this new dimension of the legislation that the government has before it. Then, as political parties, we can all make our respective judgments to whether or not the Canadian people are willing to accept that. We cannot make that judgment if it is all over and done with before they realize what has happened.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4215683,ca.proc.d.2002-05-02.2007.76,2002-05-02,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil--Papineau--Mirabel, BQ)",,Government Orders,"Public Safety Act, 2002",,"Madam Speaker, I would like to ask a question to the learned hon. member on the statements made by the Minister of National Defence. I personally have lost faith in the minister since his terrible blunder regarding the issue of prisoners in Afghanistan. I find it unacceptable that he should get so much power under this legislation.
This morning again, he told us that the public would not lose its recourses and that it could still launch court challenges. I wonder if the hon. member could comment on this, because section 260.1(14) reads as follows:

No action for loss, damage or injury lies by reason only of the designation of a controlled access military zone or the implementation of measures to enforce the designation.

The minister is obviously misleading the House and I wonder if the hon. member could comment on this.",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4215684,ca.proc.d.2002-05-02.2007.77,2002-05-02,b42f24b0-65c3-47aa-9997-d0678cacc904,30,Mr. Bill Blaikie,,Government Orders,"Public Safety Act, 2002",,"Madam Speaker, the member raises a good point about the extent to which any claims can be made as a result of damage or loss of economic opportunity or whatever the case may be with respect to the effect of these controlled zones.
He also made the other point about the minister of defence. It would be very shaky ground indeed for us to try and define what should or should not be the role of the minister of defence based on the performance of this Minister of National Defence because it might be a very circumscribed role indeed.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4215685,ca.proc.d.2002-05-02.2007.78,2002-05-02,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Government Orders,"Public Safety Act, 2002",,"Madam Speaker, I only heard the last bit of what the member just said. Certainly I am sure everyone has discussed the effect of the interim orders and the fact that they are only good for 45 days if they have not been approved by governor in council, and they can last for a maximum of one year.
Of all the departments affected here, one part that is not affected by the same time is the Canadian Environmental Protection Act. It certainly has different time lines.
Could the member engage on why there are different time lines for the Canadian Environmental Protection Act?",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4215686,ca.proc.d.2002-05-02.2007.79,2002-05-02,b42f24b0-65c3-47aa-9997-d0678cacc904,30,Mr. Bill Blaikie,,Government Orders,"Public Safety Act, 2002",,"Frankly, Madam Speaker, I am not sure why there are different timelines for the Canadian Environmental Protection Act. That is one of the things which we would want to pay attention to in committee.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4215687,ca.proc.d.2002-05-02.2007.80,2002-05-02,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Halifax West, Lib.)",,Statements By Members,Soccer,,"Madam Speaker, I rise today to report on a tremendous victory for members of parliament. I speak of course of the tremendous thrashing the MPs gave the pages during last night's annual soccer game.
The score was an astounding 4 to 1. It was an all party event. The members for Yukon, Edmonton--Strathcona, Fundy--Royal and the Secretary of State for Science, Research and Development all contributed markers to this great victory.
I suppose I should mention page Tristan Dumbarton who scored the one lonely goal for the other side. Special mention, however, must made of my friend from Yukon as the best dressed player on either side, and also of my learned friend from Fundy--Royal for breaking Tory tradition and truly using his head.
We should all thank the member for Sackville--Musquodoboit Valley--Eastern Shore and his staff for organizing the event. I would ask all members to join with me in celebrating this clear vindication of members' privileges.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4215688,ca.proc.d.2002-05-02.2007.81,2002-05-02,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George--Peace River, Canadian Alliance)",,Statements By Members,Press Freedom Day,,"Madam Speaker, tomorrow is World Press Freedom Day. The freedom of the press is something we at times take for granted in Canada. Fortunately, with rare exceptions, the media in this country do not have to worry about being bombed or shot on their way to work.
However, in dozens of other countries members of the media are assaulted, kidnapped and murdered simply for telling the truth. In the last two years more than 100 journalists have been killed while covering violent conflicts. This year World Press Freedom Day is devoted to the question of terrorism and media freedom.
May 3 is a day for the media around the world to remind governments and the public about the necessity for freedom of the press, which is essential to democracy. One of the most cherished and fundamental rights is freedom of speech.
I use this day to thank and honour those journalists who are putting themselves in danger while reporting on international conflicts and to the media in this country for continuously searching for the truth and assisting in upholding democracy.",Canadian Alliance,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4215689,ca.proc.d.2002-05-02.2007.82,2002-05-02,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills--Grasslands, Canadian Alliance)",,Statements By Members,Agriculture,,"Madam Speaker, yesterday the legislative assembly of Saskatchewan held an emergency debate to discuss potential U.S. increases in agricultural subsidies. Saskatchewan's minister of agriculture said, “We've played by the rules fully and in Western Canada we've been beat up by playing by the rules.”
The premier said, “This is the time for the national government to come to the aid of Canadian farm families. We have implored the government to help farm families combat foreign agriculture subsidies but to no avail.”
Even the European agriculture commissioner called the bill “a retrograde step that will bring further market distortions” and “create serious difficulties for developing countries.” The farm bill will seriously damage agriculture in Canada.
When will the government start working for Canadian producers? When will the Minister of Agriculture and Agri-Food along with his colleague in international trade take some action against these unfair subsidies? When will the government finally take action to keep our farmers competitive?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4215690,ca.proc.d.2002-05-02.2007.83,2002-05-02,89dabae0-bc5d-4af0-babb-7104d4ee1742,15,"Mr. Larry Bagnell (Yukon, Lib.)",,Statements By Members,Economic Development,,"Madam Speaker, I am delighted three northern municipal associations are in Ottawa today: the Association of Yukon Communities, the Northwest Territories Association of Municipalities and the Nunavut Association of Municipalities. They have a majority of the population of half of Canada in their memberships.
These northern associations made a passionate plea before the Standing Committee on Finance this morning for economic development funding and infrastructure for the north.
They offered several solutions on how to do it: development of a northern regional development agency, economic development agreements for the north, and recalculation of the way northern infrastructure programs are delivered in the north. All Canadians would benefit by having a productive, self-sustaining and dynamic northern economy that could be created by federal investment.
I encourage all members of parliament, and indeed all Canadians, to travel to this beautiful part of our nation during all seasons of the year.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89dabae0-bc5d-4af0-babb-7104d4ee1742&Language=E&Section=ALL
4215691,ca.proc.d.2002-05-02.2007.84,2002-05-02,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale--High Park, Lib.)",,Statements By Members,Polish Constitution Day,,"Madam Speaker, I rise today to pay tribute to Poles worldwide, Polish Canadians and, in particular, to the Polish community in my riding of Parkdale--High Park. Tomorrow, May 3, will be the 211th anniversary of the Polish constitution. This day is not only celebrated in Poland but also throughout Canada.
May 3 is a day to reflect upon and celebrate the heritage and ideals of humanitarianism, tolerance and democracy. The constitution of May 3, 1791, was the instrument that gave rise to parliamentary supremacy and it also gave Polish citizens new found access to parliament. Constitution Day is a proud heritage for Canadians of Polish decent and a confirmation of the basic values and freedoms of our own society.
I am proud to offer my best wishes on this very memorable anniversary.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4215692,ca.proc.d.2002-05-02.2007.85,2002-05-02,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Statements By Members,South Asian Heritage Month,,"Madam Speaker, South Asian immigrants started arriving in Canada at the end of the 19th century and have made a marvellous contribution to this country over the past century. To recognize this, the government of Ontario recently proclaimed May of each year as South Asian Heritage Month and May 5 as South Asian Heritage Day.
The first South Asian immigrants arrived in my constituency in Lac La Biche more than a century ago. In fact, they celebrated their 100th anniversary two years ago.
I would like to recognize today Sam Chopra, president of the South Asians of Ontario, and all members of this association for the great work they have done in building stronger communities and for the wonderful hospitality and friendship which they have shared with me for the past three years.
I wish to thank all Canadians of South Asian descent for the important part they have played in making Canada the best country in the world in which to live.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4215693,ca.proc.d.2002-05-02.2007.86,2002-05-02,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Mr. Mauril Bélanger (Ottawa--Vanier, Lib.)",,Statements By Members,Bill C-286,,"Mr. Speaker, last February 28 the member for Saskatoon--Humboldt presented a private member's bill that caused a bit of a ruckus in this House. As I stated back then, his bill, now referred to as Bill C-286, would essentially gut the Official Languages Act and eliminate the rights of most linguistic minorities in the country, be they francophone or anglophone.
At the time I challenged the member for Saskatoon--Humboldt to select the bill should his name be drawn during the private members' business lottery. He accepted this challenge not only in the House but also in a press release dated April 3, 2001. I would be happy to table a copy. Despite all of this the member for Saskatoon--Humboldt did not select Bill C-286 when his name was drawn on April 11.
I can only conclude that the member for Saskatoon--Humboldt has finally realized the folly of Bill C-286 and I now invite him to do the honourable thing and withdraw the bill entirely.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4215694,ca.proc.d.2002-05-02.2007.87,2002-05-02,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Mr. Irwin Cotler (Mount Royal, Lib.)",,Statements By Members,Press Freedom Day,,"Mr. Speaker, today is World Press Freedom Day, reminding us of the profound importance of freedom of expression, itself consecrated in the fundamental freedoms section of the Canadian Charter of Rights and Freedoms and the lifeblood of a democracy.
Indeed, as the Supreme Court of Canada has put it, “liberty in freedom of expression is little less vital to man than breathing is to his physical existence”, and “it is difficult to imagine a guaranteed right more important to a democratic society than freedom of expression.”
Accordingly, Canadian jurisprudence has articulated a three-pronged purposive rationale for freedom of expression, which freedom of the press seeks to promote and protect. First, that seeking and attaining truth is an inherently valuable exercise; second, that participation in social and political decision making is to be fostered and encouraged; and third, that diversity in terms of individual self-fulfillment and the capacity for human potential ought to be cultivated in a tolerant and welcoming environment.
I am sure my colleagues will join me in celebrating World Press Freedom Day in recognition of press freedom that sustains democratic debate and fundamental values in this country, and in the hope that press freedom will yet be acquired as a feature of democratic development in countries less fortunate than ours.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4215695,ca.proc.d.2002-05-02.2007.88,2002-05-02,61710303-a5f1-4e63-aed1-adb4dc548e6b,3771,"Mr. Claude Duplain (Portneuf, Lib.)",,Statements By Members,Francophone Culture,,"Mr. Speaker, a Canadian play is doing well at the box office in Lebanon at the present time. People are flocking to see Le collier d'Hélène , and I want to point this out.
Works like the one by Quebec dramaturge Carole Fréchette are contributing to making francophone culture known worldwide. I feel that our creative people need to be acknowledged for their contribution.
As hon. members are aware, the Francophone summit will be held in Beirut this coming fall.
I am pleased to learn how dynamic the francophone culture in Lebanon has become, and this augurs well for the great success of the Beirut summit, I am sure.",Liberal,Portneuf,Claude Duplain,
4215696,ca.proc.d.2002-05-02.2007.89,2002-05-02,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Statements By Members,Children,,"Mr. Speaker, from May 8 to 10, I will be in New York City with the Canadian delegation attending the United Nations Special Session on Children.
Despite the progress that has been made as far as health is concerned, one of every twelve children in the world dies before the age of five years. In a country as rich as Canada, one in five does not get enough to eat, and this has a significant negative impact on that child's ability to learn.
Massive investments in favour of children's rights and development are more necessary than ever, if they are to escape from the vicious circle of poverty.
A campaign in favour of children's rights, around the theme “Say Yes for children” is under way just about everywhere in the world. I invite all parliamentarians and the population as a whole to add their voices to this initiative by signing the virtual petition to be found on the UNICEF web site.
Let us join in solidarity with the children of the world and let us demand of our governments that they keep the promises they have made to those children.",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4215697,ca.proc.d.2002-05-02.2007.90,2002-05-02,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Statements By Members,Sports,,"Mr. Speaker, I want to recognize Canada's special Olympics athletes and the volunteers and coaches who work with them to provide one of this nation's greatest sport programs.
This month and throughout the summer, special Olympics athletes will be participating in regional and provincial games in varied sports. I am pleased to note that Manitoba will be holding a variety of games including powerlifting, bowling, swimming, soccer, athletics, golf and bocce, one of the most popular sports in the world.
Many of these fine athletes will qualify to represent their provinces at the Canadian Special Olympics Summer Games in Prince Albert from July 8 to July 14. Some may even represent Canada at the World Special Olympics Summer Games in Ireland next year.
I am sure my hon. colleagues will join me in warmly wishing all special Olympics competitors, coaches and volunteers the very best in their endeavours this summer.",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4215698,ca.proc.d.2002-05-02.2007.91,2002-05-02,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, we have tried repeatedly in the House to get the federal government to acknowledge the very difficult situation facing first nations people and the quality of their health care system.
To date the government has chosen to ignore those calls of concern and action. I hope today, given new statistics in a report produced by the Manitoba Centre for Health Policy, that the government will choose to listen and choose to act.
The report provides devastating evidence of the appalling health situation faced by residents of first nations communities. Compared to other citizens of this land life expectancy among first nations people is eight years shorter overall, with two to three times as many deaths among young people. The hospitalization rate is twice as high. Diabetes rates are four times higher and diabetes related amputations are 16 times higher.
This is an area that demands federal action. This is an area that falls within federal jurisdiction.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4215699,ca.proc.d.2002-05-02.2007.92,2002-05-02,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,Highway Infrastructure,,"Mr. Speaker, this morning, the Association des camionneurs artisans and the FTQ, which represent close to 100,000 workers, joined with me in demanding that the federal government respect its commitment to pay its share of the construction costs for highways in Quebec.
The federal government must at last announce investments to build highways 175, 185, 30, 35 and 50, and it must sign the memorandums of agreement prepared by Quebec. Ottawa has no excuse, considering that it will have a budget surplus in excess of $9 billion this year.
For many independent truckers and workers, implementing these projects would make all the difference by the end of the year. During the last election campaign, the Liberal Party pledged to invest $3.5 billion in our highways.
These comments reflect those made on Tuesday by the mayor of Ville de Saguenay, to the effect that the federal government is desperately dragging its feet regarding highways in Quebec, including highway 175.
The money that was promised must be allocated this spring, so that workers can have jobs immediately.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4215700,ca.proc.d.2002-05-02.2007.93,2002-05-02,1176ba24-9323-47d6-aea3-f62dde35d719,149,"Ms. Nancy Karetak-Lindell (Nunavut, Lib.)",,Statements By Members,Inuit Tapiriit Kanatami,,"Mr. Speaker, today the national Inuit association, the Inuit Tapiriit Kanatami, which means “Inuit are united in Canada”, unveiled its new logo illustrating the four Inuit regions of Canada: Labrador, Nunavik in Northern Quebec, Nunavut and the Inuvialuit in the Northwest Territories.
At the heart and centre of the logo is the national symbol of Canada, the maple leaf. Also incorporated in the design is the women's knife, the ulu. The contest to design the new logo generated 228 submissions from all across Canada.
I would like to congratulate the following people whose designs have been used in the final version of the logo: Putulik Ilisituk of Salluit, Nunavik; Chris Dewolf of Fort Smith, Northwest Territories; and Mary Ugyuk of Taloyoak, Nunavut. Honourable mention goes to designs by Sammy Kudluk of Kuujjuaq, Nunavik; John Metcalf of Nain, Labrador; and Chris Eccles of Rankin Inlet, Nunavut.",Liberal,Nunavut,Nancy Karetak-Lindell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176ba24-9323-47d6-aea3-f62dde35d719&Language=E&Section=ALL
4215701,ca.proc.d.2002-05-02.2007.94,2002-05-02,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon--Souris, PC)",,Statements By Members,Agriculture,,"Mr. Speaker, this statement is meant as a wake-up call to the minister of agriculture and the Liberal government.
There is a real possibility, even a probability, of a serious drought again this year. One-half of the farmland in western Canada has received less precipitation this year than ever before. In fact five counties in Alberta already have declared themselves disaster areas. Saskatchewan and Manitoba are not far behind.
One would think that with this knowledge the department of agriculture would be looking at a drought program just in case the rains do not come. Not so. I asked the agriculture director of financial programs if he had developed a drought plan. His answer simply was no. I then asked him if he approached the government for additional funding and additional money in case those rains did not come. His answer was no.
To make matters worse, the PFRA spends only $5.5 million on water programs and $15 million is spent on a PR program.",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4215702,ca.proc.d.2002-05-02.2007.95,2002-05-02,88727e5c-0c54-4057-b73e-065a027bd1b8,2698,"Mr. David Price (Compton--Stanstead, Lib.)",,Statements By Members,Battle of the Atlantic,,"Mr. Speaker, every year on the first Sunday of May Canadians remember and salute those who lost their lives in the Battle of the Atlantic. Canada played a significant role in the battle, which ran from September 1939 until the end of the second world war.
Starting from a tiny base of ships, aircraft and personnel, Canada grew into one of the foremost allied powers. While Canadian warships and aircraft sank and shared in the destruction of 50 U-boats, the main objective of Canada's Atlantic forces was protection of shipping. The outcome of the war was dependent on the Atlantic convoys reaching the United Kingdom.
However, participation came at a high cost. More than 2,000 members of the Royal Canadian Navy were killed during the war, the vast majority in the Battle of the Atlantic, and 750 members of the Royal Canadian Air Force died in maritime operations. The Book of Remembrance for the Merchant Navy lists over 1,600 Canadians and Newfoundlanders who served.
This Sunday I encourage all Canadians to remember those who lost their lives and to salute the veterans of the Battle of the Atlantic.",Liberal,Compton--Stanstead,David Price,
4215703,ca.proc.d.2002-05-02.2007.96,2002-05-02,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Statements By Members,Agriculture,,"Mr. Speaker, thousands of softwood lumber workers have been thrown out of work due to United States protectionism and the Liberal government's lack of action and foresight.
Another crisis in trade is at hand: Our agriculture sector could be crippled by the new U.S. farm bill that will soon become law. Along with the disastrous increase in production distorting domestic subsidies, the U.S. farm bill also calls for country of origin labelling to be mandatory within two years. For a commodity to be labelled as a U.S. product it would have to be born in, raised in and processed in the U.S. This will cause shock waves to resonate throughout Canada, affecting all sectors of our economy.
Canada's threatened agriculture and agrifood exports are worth $25 billion per year. The sector employs almost two million Canadians.
With NAFTA and WTO appeals taking years to settle, I call on the Minister for International Trade and the Minister of Agriculture and Agri-Food to get prepared this time and to challenge this policy the minute it is signed into law.
U.S. Secretary of Agriculture Veneman is in Ottawa today. She must hear this message loud and clear.",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4215704,ca.proc.d.2002-05-02.2007.97,2002-05-02,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the softwood lumber decision handed down by the United States government is a disaster for tens of thousands of Canadian families who depend on this industry.
We are disappointed and angry today that the Americans have forgotten who their friends are. They have also forgotten they are supposed to be free traders.
We are disappointed with the American ruling but disgusted with the government's mismanagement, negligence and neglect of this file. The Prime Minister brags that he is always on the phone to President Bush, but the phone line on softwood lumber has not been permanently cut. At what time did the Prime Minister phone the president and what assurances did the Prime Minister receive?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215705,ca.proc.d.2002-05-02.2007.98,2002-05-02,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, there was a decision that was rendered today. We were not surprised by this decision but we are still of the view that they should not block the coming of Canadian softwood lumber into the American market. We have developed a policy on that with the collaboration of the industry and the provinces. We have worked with them very closely, and we have decided to refer the case to the WTO and to a panel of the free trade agreement that we have with the Americans.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215706,ca.proc.d.2002-05-02.2007.99,2002-05-02,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, nothing has worked and we have families out of work.
The government has known for a long time that this decision was coming. Warnings came from everywhere, from forestry communities, the industry, labour groups and many times from the member for Vancouver Island North. The government has not been listening.
We have all learned something, especially the senior minister from British Columbia, the Minister of Natural Resources, who is all talk and no action, but he has learned at the feet of the master, the Prime Minister.
Will the Prime Minister tell the House now what his action plan is and when he will release details of this contingency plan for the people who are unemployed?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215707,ca.proc.d.2002-05-02.2007.100,2002-05-02,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, my ministers met this week with the premier of the province of British Columbia and they discussed a plan of action to face this very serious problem.
I have clearly indicated that Canada is a free trading nation. The Americans know that. I have said that to the president of the United States. They cannot have it both ways, to have free trade for oil, gas and electricity and not give us free trade for wood.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215708,ca.proc.d.2002-05-02.2007.101,2002-05-02,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, Canada is in crisis over this issue. Maybe if the Prime Minister had not gone out of his way to support Al Gore during the last election, he might have been on the phone this morning to the president of the United States on this very important issue.
The government has acted with cruel indifference to the plight of thousands of softwood forestry families, and every individual on that front bench has been offering nothing but platitudes to the industry. Nothing is happening.
We have thousands and thousands of families who should not have to wait any longer to find out what the government is going to do. What assurance is the Prime Minister going to give those families before this weekend? Put Canada--",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215709,ca.proc.d.2002-05-02.2007.102,2002-05-02,,,,,Oral Question Period,Softwood Lumber,,The right hon. Prime Minister.,,,The Deputy Speaker,
4215710,ca.proc.d.2002-05-02.2007.103,2002-05-02,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, we have worked very closely with the industry and with the provincial government. It is the first time that we have a file of this nature where we have unanimity from the industry, the labour unions, the provincial government and the federal government, all making the same pitch on the situation.
Unfortunately the Americans do not want to respect the free trade agreement that they have signed with us and we have to do what is open to us, which is to take them before the WTO and before a free trade agreement panel, a NAFTA panel on this subject.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
