basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4219404,ca.proc.d.2002-05-31.2022.27,2002-05-31,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Statements By Members,Foreign Affairs,,"Madam Speaker, Taiwan is a democracy which respects the rule of law. Its people enjoy true freedom of speech, freedom of the press and freedom of religion. Taiwan is one of Canada's important trading partners and its free market economy provides its citizens with a relatively high standard of living.
Yet the federal Liberals ban Taiwanese cabinet ministers and certain Taiwanese officials from entering our country. Just last year the government denied the Taiwanese health minister the right to visit our country. Taiwan's minister of foreign affairs is banned by the federal Liberals from entering Canada. While we recognize the importance of good relations with China and the importance of developing a free market system there, surely allowing Taiwanese cabinet ministers to visit Canada should not be a hindrance to our other relations.
We are not imposing our own views on the one China policy between Taiwan and mainland China. What signal do we send to the world when we deny Taiwanese democratic representatives the right to visit Canada? We allow supporters of communism to visit our country. We should not slam the door on those who support democracy.",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4219405,ca.proc.d.2002-05-31.2022.28,2002-05-31,f7c12191-d662-4f47-a69a-2a2f99cecc87,259,"Hon. Andy Scott (Fredericton, Lib.)",,Statements By Members,Atlantic Canada,,"Mr. Speaker, regardless of political affiliation and province, business persons, trade unionists, academics, public servants, community activists, athletes, and artists from Atlantic Canada have come together over the past three days in a unified response to the opposition leader's divisive and baseless comments about our region.
Early in the last century Atlantic Canadians sacrificed a north-south Atlantic trade based economy in the interest of building an east-west nation. Since then, whether during war, depression, drought, or providing skilled labour throughout Canada, Atlantic Canadians have been there. We are anything but defeatist.
I join editorialists and civic leaders from across our region and call on the Leader of the Opposition to apologize.",Liberal,Fredericton,Andy Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7c12191-d662-4f47-a69a-2a2f99cecc87&Language=E&Section=ALL
4219406,ca.proc.d.2002-05-31.2022.29,2002-05-31,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Statements By Members,Canadian Forces Day,,"Mr. Speaker, on April 25 the House of Commons proclaimed the first Sunday in June as Canadian Forces Day in recognition of the great contribution by the Canadian forces both at home and abroad in our NATO and Norad commitments, humanitarian assistance, disaster relief, search and rescue, peacekeeping and peace support operations.
Over the years I have been honoured to be part of other special days spent with veterans and peacekeepers who carry the scars of their struggle for democracy within their bodies and minds, and with the families on the Halifax jetty as they have said hello and goodbye to their loved ones leaving for tours of duty in a violent world.
I was present at the funeral for Nathan Smith, one of our Princess Pats killed by friendly fire in Afghanistan. He was a young man who loved soldiering, loved his life and country, and the values of freedom and justice which he held deep in his soul.
Canadian Forces Day will join Remembrance Day, D-Day and the many other days of the year that we remember to thank the brave and selfless men and women for their love and loyalty to this great country.",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4219407,ca.proc.d.2002-05-31.2022.30,2002-05-31,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,Claudette Carbonneau,,"Mr. Speaker, I wish to congratulate Claudette Carbonneau on her election yesterday as 13th president of the Confédération des syndicats nationaux. Ms. Carbonneau, who held the position of vice-president for 11 years, made history by becoming the first woman to lead the second largest labour federation in Quebec.
Her tireless commitment to the union movement and her willingness to serve the CSN have won her the trust of members. There is no doubt that her talents as a negotiator and unifying force will breathe new life into the federation.
I wish to assure the new president that the Bloc Quebecois will maintain its close co-operation in the defence of the rights of Quebec's workers.
On behalf of my colleagues, I congratulate Ms. Carbonneau and wish her the best of luck in her new duties as president of the CSN.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219408,ca.proc.d.2002-05-31.2022.31,2002-05-31,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Laval West, Lib.)",,Statements By Members,Bilingualism,,"Mr. Speaker, the Canadian Alliance has never been a national party, and that is even more obvious than usual today.
The Alliance is demonstrating a total lack of knowledge of Canadian reality. Not only do they insult Atlantic Canadians but they also deny the presence of two majority languages in Canada.
The leader of the Alliance associates biligualism with a religion, denouncing it, to quote his own words, as a “god that failed”. He goes on to say “Canada is not a bilingual country. In fact it is less bilingual today than it has ever been”.
The people of Canada who are in minority language situations are totally outraged by this. The Alliance's policy is aimed at dividing our country.
Since the Liberals adopted their bilingualism policy, the situation of minority language communities has improved a great deal. Members of these communities are now able to live in their language, particularly because access to services and to education has been greatly improved.
We on this side of the House respect all Canadians regardless of where they live and, particularly, what language they speak—",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4219409,ca.proc.d.2002-05-31.2022.32,2002-05-31,,,,,Statements By Members,Bilingualism,,The hon. member for Brandon—Souris.,,,The Speaker,
4219410,ca.proc.d.2002-05-31.2022.33,2002-05-31,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon—Souris, PC)",,Statements By Members,Agriculture,,"Mr. Speaker, yesterday the minister of agriculture appeared before the agriculture committee. Despite our best efforts to get a commitment for additional support for agriculture, there was no commitment forthcoming.
He did indicate there would be another ad hoc program, a feeble attempt to offset the U.S. farm bill. What he did not, could not, or would not tell us is how much it would be, when it would be forthcoming, and how it would be distributed. This is probably because the last time he promised a program he was blindsided by the Prime Minister. He promised $900 million and only delivered $500 million.
Another serious issue is how Canadian agriculture will be affected by country of origin labelling now proposed in the U.S. farm bill. At the meeting yesterday the minister had at best count about 50 members of his ministerial and departmental staff there.
When I asked the question if they knew how this would impact Canadian producers, the answer was that they knew how it would affect American producers but not Canadian producers. Does the minister need to hire another staff member to give us the answer regarding Canadian producers?",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4219411,ca.proc.d.2002-05-31.2022.34,2002-05-31,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Baltic States,,"Mr. Speaker, on Wednesday, May 22 I had the honour to co-host the 25th annual Baltic evening on Parliament Hill.
This multicultural event began in 1973 when members of the Estonian, Latvian and Lithuanian communities in Canada invited parliamentarians and other representatives of government to participate in the launch of Toronto based Estonian author Arved Viirlaid's internationally acclaimed book Graves Without Crosses . The book depicts the tragic experience of the Baltic nations during and after World War II.
After 1973 the Baltic evening evolved into a regular event sponsored by the Baltic federation and it came to be a reassertion of Canada's non recognition of the illegal Soviet occupation of the Baltic states and the significant role played by Baltic Canadians in the economic and cultural life of Canada.
I would like to congratulate the Baltic Federation in Canada on their 25th anniversary of this unique event.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4219412,ca.proc.d.2002-05-31.2022.35,2002-05-31,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, yesterday, in reference to the government sponsorship program, the Prime Minister said that a few million dollars may have been stolen in the process. He said that this corruption could be justified in the name of Canadian unity.
Does the Prime Minister really believe that corruption helps the federalist cause in Quebec?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4219413,ca.proc.d.2002-05-31.2022.36,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, once again, this is not true. The Prime Minister did not say this. He simply said the same thing that he has said several times in the House of Commons.
Which is, that if there were abuses, those responsible would be brought to justice. In the end, if administrative changes to the sponsorship program are called for, we will certainly make them. If there are people who have committed crimes, they will be held responsible.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219414,ca.proc.d.2002-05-31.2022.37,2002-05-31,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister went much farther than he went in this Chamber. Last night he said “a few million dollars might have been stolen in the process”. He went on to say that this was done in the name of national unity and therefore he would never apologize for it.
The Prime Minister has admitted corruption in his government. Is the reason we have this corruption that at the highest levels of the government the Prime Minister is prepared to tolerate it if it serves his political objectives?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4219415,ca.proc.d.2002-05-31.2022.38,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is patently absurd to respond to a question so full of falsehoods. However there is no question that the Prime Minister has said that his first priority is the unity of this country.
If the day ever comes that the Leader of the Opposition becomes Prime Minister of Canada I think we know from his recent statements what he would do about the unity of this country. He would destroy it.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219416,ca.proc.d.2002-05-31.2022.39,2002-05-31,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this country would be a lot more unified if every region had equal economic opportunity and were not dependent on ridiculous programs.
Yesterday the Prime Minister threatened to get back at anyone, cabinet ministers, caucus colleagues or senior bureaucrats, who leaks information on unethical, corrupt or criminal behaviour in the government.
Is it not the obligation of senior elected officials and public servants to ensure that any such information is public and in the open?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4219417,ca.proc.d.2002-05-31.2022.40,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in his call for transparency I hope the Leader of the Opposition is signalling a new day on his behalf, because what we have had from him has been a pattern of evasion.
He will not tell us who contributed to his leadership campaign. He will not tell us who contributed to the National Citizens' Coalition. In fact he is in the courts in the case of Harper v Attorney General of Canada trying to hide the dark money that is behind his past campaigns.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219418,ca.proc.d.2002-05-31.2022.41,2002-05-31,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I suppose that kind of diversion might work somewhere else but it will not work with Canadians.
Here is what else the Prime Minister had to say. He said that he was looking for those who were double-crossing his cabinet. In fact it is not the activities he is concerned about, it is the poor little cabinet.
Why does the Prime Minister not recognize that the unethical actions of the government is the problem, not the people who are exposing it?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4219419,ca.proc.d.2002-05-31.2022.42,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I think the time has come for a little transparency on that side.
We have heard the Leader of the Opposition say that he is opposed to Canada's support for an international treaty stopping landmines. Why? Because the United States might not like it.
Who are his contributors? Who is behind the National Citizens' Coalition? Are they even Canadians? We do not know.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219420,ca.proc.d.2002-05-31.2022.43,2002-05-31,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I think the word “diversion” will have to be used a lot. The people who expose government scandals are traitors to the Prime Minister.
In his own words, “I would like to have the names of those who are double crossing the rest of the caucus and the cabinet”.
Does the Prime Minister not recognize that people who expose government scandal are heroes to the taxpayers of this country?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4219421,ca.proc.d.2002-05-31.2022.44,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I do not think we need to take any lessons from members of the Alliance Party on caucus unity, that is for sure. I think there are a few of them who still have not come back.
If they are going to live in a glass house, they had better be careful what they do with their stones because the time has come for them to live up to the standards of probity that Canadians expect. Why now are they resisting referring back the Milliken-Oliver report to be updated in order to look at a standard of behaviour for members of parliament?
There is a pattern forming here. They want to obscure the issues in order to talk about something else because they must have something to hide. Well they can run, but they--",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219422,ca.proc.d.2002-05-31.2022.45,2002-05-31,,,,,Oral Question Period,Government Contracts,,The hon. member for Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans.,,,The Speaker,
4219423,ca.proc.d.2002-05-31.2022.46,2002-05-31,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we thought we had seen and heard everything from this Prime Minister. Yesterday, in Winnipeg, he made a statement that is surprising, to say the least, when he said, regarding the sponsorship program, and I quote:

Perhaps there were a few million dollars that might have been stolen, but it was for a good cause: Canadian unity.

Does the Deputy Prime Minister realize that, considering the ethics shown by the Prime Minister, he is telling all politicians that stealing may be justified, as long as it is to defend national unity?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4219424,ca.proc.d.2002-05-31.2022.47,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this is utterly false. The Prime Minister simply repeated what he said several times in the House.
There are programs in place and if mistakes were made, we must correct them. If there are people who committed crimes, they will have to face the courts. This is normal, and this is what the Prime Minister said.
But he also added that the sponsorship program exists for several reasons. There are a number of members in this House, even Bloc Quebecois members, who support the sponsorship program.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219425,ca.proc.d.2002-05-31.2022.48,2002-05-31,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Deputy Prime Minister obviously did not read this morning's newspapers. With his latest comment, is the Prime Minister not confirming that the double billing, the reports paid for but impossible to find, the reports billed three times, the commissions paid to thier friends, all this is not serious stuff, because it promotes Canadian unity?
Is this what we are to make of the Prime Minister's remarks, namely that it is not serious if it is done for Canada?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4219426,ca.proc.d.2002-05-31.2022.49,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I can understand that the hon. member would be opposed to Canada's visibility in Quebec. I can understand that he is a bit disappointed because the Parti Quebecois is now in third place in Quebec. I am sure that he is disappointed by the fact that support for separation is very low.
However, I believe it is because Quebecers now understand the costs of separation. They now understand that Canada is—",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219427,ca.proc.d.2002-05-31.2022.50,2002-05-31,,,,,Oral Question Period,Government Contracts,,The hon. member for Joliette.,,,The Speaker,
4219428,ca.proc.d.2002-05-31.2022.51,2002-05-31,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, after trying to play down the entire sponsorship affair, now the Prime Minister is resorting to intimidation, demanding names and threatening to discipline those who leaked the horrors of the sponsorship program.
Does the Deputy Prime Minister find it acceptable that the Prime MInister is more interested in disciplining those who denounce abuses than those who commit them?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4219429,ca.proc.d.2002-05-31.2022.52,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, that is certainly what the Prime Minister said. He said that we were going to correct the abuses and that those responsible will have to be held accountable.
The real problem for the Bloc Quebecois is not this program, or even the abuses. The problem for the Bloc Quebecois is that there has been a decline in the number of people who support them and their cause.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219430,ca.proc.d.2002-05-31.2022.53,2002-05-31,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, not only does the Prime Minister think that stealing is fine, provided that the end justifies the means, but his remarks in Winnipeg yesterday show that he is ready to cover up for those responsible and support them.
Does the Deputy Prime Minister realize that, by saying what he did, the Prime Minister is admitting that theft may have taken place, as well as confirming his intention to gag those who might wish to denounce the perpetrators?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4219431,ca.proc.d.2002-05-31.2022.54,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we are the ones who asked the auditor general to conduct an investigation. The auditor general can carry out a public investigation. She is in a position to do so. We were the ones who agreed to refer the files to the RCMP.
There are therefore no problems with that. The transparency is there.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219432,ca.proc.d.2002-05-31.2022.55,2002-05-31,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Oral Question Period,Government Contracts,,"Mr. Speaker, my question is for the Deputy Prime Minister. The Prime Minister said yesterday:

Give me the names of the guys who are leaking to you and you will have a great story.

The Prime Minister appears desperate. He is now threatening those who have the courage to tell the truth about the unethical behaviour of the Liberal government instead of threatening those who may have been committing some wrongdoing in this country.
I want to ask the Deputy Prime Minister a substantive question. Will he now bring in whistleblowing legislation to protect public servants who have the courage to bring the issues of wrongdoing to the public's attention and be protected in doing so?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4219433,ca.proc.d.2002-05-31.2022.56,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I believe the President of the Treasury Board responded to this question already this week indicating that in fact whistleblowing rules are in place to protect public servants who disclose wrongdoing that they encounter in the course of their duties. Those principles are respected.
I do not think there has been any shortage of information that is flowing to the public in any event through all of the means that are available to obtain it.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219434,ca.proc.d.2002-05-31.2022.57,2002-05-31,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Oral Question Period,Government Contracts,,"Mr. Speaker, those comments were made before the threat of the Prime Minister yesterday outside the House of Commons. The legislation we now have in this country does not have any teeth.
The government has also been hiding behind the RCMP and the auditor general in terms of public inquiry. Yesterday the auditor general said before a committee of the House that she would have no problem whatsoever with a parliamentary committee having a hearing on this particular issue in terms of it not interfering with her investigation of government advertising.
In light of that comment, would the Deputy Prime Minister now agree to a public inquiry, since the auditor general would not have any problem with this in terms of her investigation?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4219435,ca.proc.d.2002-05-31.2022.58,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the member might want to have a look at the legislation that creates the office of the auditor general. She has all the powers that are necessary. We have made her reports public. I do not think there is any reason to duplicate the efforts that are already being undertaken by the auditor general.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219436,ca.proc.d.2002-05-31.2022.59,2002-05-31,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister is on record now a number of times stating that his Liberal sponsorship programs kept the country together. In fact he has also now admitted that there is possible criminal wrongdoing in doling out the dough to Liberal donors.
Can the Deputy Prime Minister point to one single piece of evidence that somehow proves that pumping hundreds of millions of dollars to friends and relatives of the Liberal Party has anything to do with national unity?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4219437,ca.proc.d.2002-05-31.2022.60,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, that is an interesting question coming from the Conservative Party.
In nine years in office we saw the Conservatives strip the word “Canada” off everything from the post office to postal boxes. We saw ministers like Marcel Masse and Lucien Bouchard contribute to the disunity of this country. We saw the disappearance of Canadian flags and symbols in the province of Quebec because it might give offence to some who were supporters of the Conservative Party.
I suggest the hon. member--",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4219438,ca.proc.d.2002-05-31.2022.61,2002-05-31,,,,,Oral Question Period,Government Contracts,,The hon. member for Pictou--Antigonish--Guysborough.,,,The Speaker,
4219439,ca.proc.d.2002-05-31.2022.62,2002-05-31,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this is coming from the Deputy Prime Minister who wants to wrap himself in the flag and was against Meech Lake. He should spare us the righteous indignation.
When will the Deputy Prime Minister stop rolling his eyes, shrugging his shoulders, blaming journalists, bureaucrats, his own caucus and the opposition and do something to show some ethical leadership?
Last night the Prime Minister said he admitted to gross mismanagement of taxpayers' dollars. What is his plan to recover the money? Will he turn over the evidence to the RCMP? What will the Deputy Prime Minister himself do about it?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4219440,ca.proc.d.2002-05-31.2022.63,2002-05-31,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it will be hard to stop rolling one's eyes while that member is asking questions.
On the substantive issues, the truth is that we saw support for separatism rise in Quebec and we saw the visibility of Canada disappear during nine years of Tory government. We saw appeasement by Mulroney as he brought people like Lucien Bouchard and Marcel Masse into his cabinet repeatedly.
If our Prime Minister wants to wrap himself in the flag, I can say that everyone on this side of the House is prepared to wrap ourselves in that very same flag with him.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
