basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4215914,ca.proc.d.2002-05-03.2008.20,2002-05-03,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Statements By Members,Church of the Nativity,,"Mr. Speaker, the entire world is saddened by the ongoing occupation of the Church of the Nativity, one of Christianity's holiest shrines.
Over a month ago some 30 gunmen from Hamas and Islamic Jihad invaded the church, along with other Palestinians seeking to escape from Israel's Operation Defensive Shield. That Israeli operation has proved to be enormously successful, at least in the short term, in reducing terrorist attacks and civilian deaths by 96% from March to April.
For the past month the Israeli Defence Force has demonstrated restraint and respect for the sanctuary of the church by refusing to forcibly enter it even though monks who have escaped have reported being beaten and robbed by some of the terrorists inside.
The ancient tradition of sanctuary was never meant to provide armed terrorists with an excuse to invade and defile a Christian shrine. The whole civilized world, and in particular religious leaders, should intervene to call on the gunmen to end their occupation and give themselves up to the appropriate authorities. If they have not committed crimes they have nothing to be afraid of, and if they have they should face the consequences of justice.
Above all, we all hope and pray that this invasion of the church will have a quick and peaceful end.",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4215915,ca.proc.d.2002-05-03.2008.21,2002-05-03,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Vancouver Kingsway, Lib.)",,Statements By Members,Asian Heritage Month,,"Mr. Speaker, the month of May is Asian Heritage Month. This acknowledges the long, rich history of Asian Canadians and their contributions to Canada.
In Canada our cultural diversity enriches all of us socially, politically, economically and culturally in numerous ways. Asian Heritage Month is an ideal occasion for all to celebrate the beauty and wisdom of various Asian cultures.
Since the inaugural Asian Heritage Month celebration in Toronto in 1993, cities across Canada, including Halifax, Montreal, Calgary, Edmonton and Vancouver, have been holding annual festivities during the month of May to recognize Asian Heritage Month. In December 2001 the Senate of Canada passed a motion designating May as Asian Heritage Month.
I invite every Canadian to take part in the celebration--",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4215916,ca.proc.d.2002-05-03.2008.22,2002-05-03,,,,,Statements By Members,Asian Heritage Month,,The hon. member for Lotbinière--L'Érable.,,,The Deputy Speaker,
4215917,ca.proc.d.2002-05-03.2008.23,2002-05-03,31840941-1c1e-47a8-ae6c-c688d1a34ee3,2773,"Mr. Odina Desrochers (Lotbinière--L'Érable, BQ)",,Statements By Members,World Press Freedom Day,,"Mr. Speaker, World Press Freedom Day is being celebrated today around the world under the theme of “Media and Terrorism”. The purpose of this event is to raise public awareness of the importance and the value of freedom of expression as a fundamental right.
The events of September 11 and recent terrorist activities have obviously had an impact on freedom of information. Every day, journalists assigned to cover these events are targets for terrorists in conflict areas. They must be on guard and, more importantly, demonstrate enourmous courage in order to report accurate and objective information in a context where their security is constantly in doubt.
I would like to pay tribute here to the journalists who risk their lives for the freedom of the press. In particular, Daniel Pearl comes to mind, a reporter with the Wall Street Journal , who was assassinated in Pakistan in February, and to all of the other journalists who demonstrate perseverance and courage on a daily basis to provide information to the public, that refers to—",Bloc Québécois,Lotbinière--L'Érable,Odina Desrochers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31840941-1c1e-47a8-ae6c-c688d1a34ee3&Language=E&Section=ALL
4215918,ca.proc.d.2002-05-03.2008.24,2002-05-03,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Statements By Members,Government Expenditures,,"Mr. Speaker, the dismal economic predictions from last December have given way to unexpected economic growth for the first quarter of 2002. Tax revenues are flooding into federal coffers and economists now peg the federal surplus at between $7 billion and $10 billion.
The big question is, what is the Minister of Finance going to do with this surplus? I say he should keep as much as possible from his free spending cabinet colleagues to pay down the $547 billion national debt. When faced with an unexpected windfall most reasonable people would take advantage and pay down a chunk of their debt. They would not go on a new excessive spending spree, especially if interest payments were almost one quarter of their budget.
Last year interest payments on debt cost Canadian taxpayers $42 billion. The Liberal government must control its spending habits or debt repayment will fall by the wayside. If we do not pay off the debt during good economic times, when will we?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215919,ca.proc.d.2002-05-03.2008.25,2002-05-03,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Trade,,"Mr. Speaker, working families across Canada have been betrayed by the government's failure to deal with significant trade issues.
Canada's economy depends on trade. With the U.S. decision on softwood lumber and the passage of the new U.S. farm bill the government has failed to protect hard-working Canadian families. The Prime Minister has failed. It turns out he has no influence in Washington and no clout to protect Canadians.
Will the acting prime minister explain to Canadian families why the government has failed to protect their interests from U.S. protectionism?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215920,ca.proc.d.2002-05-03.2008.26,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Trade,,"Mr. Speaker, in terms of softwood lumber, the record is quite clear. The government has acted aggressively. The Minister for International Trade has marshalled a unanimous position among stakeholders and provincial governments. The Prime Minister has spoken with the president about it repeatedly. The government has been solidly behind the industry, the communities and the stakeholders and we will continue to work our way toward free and fair trade which is what we favour.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215921,ca.proc.d.2002-05-03.2008.27,2002-05-03,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Trade,,"Mr. Speaker, the government has done so well we now have 30,000 people not working in this industry. Perhaps if it was Bombardier and not hard-working families the government would have taken real action.
The minister staggered Canadians yesterday when he fluffed this off as industrial restructuring. The parliamentary secretary called these innocent victims nervous nellies just a couple of months ago.
How can the minister account for this pattern of neglect, mismanagement, bungling, ignorance and arrogance?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215922,ca.proc.d.2002-05-03.2008.28,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Trade,,"Mr. Speaker, the record is clear and it speaks for itself. What we have is a chronology of co-ordinated efforts on behalf of the government, all provincial governments, the industry and the communities. We have taken our case to the Americans. We have taken our case to the World Trade Organization, and we are right. We will prevail. We are pursuing all legal avenues and will ensure that we stand behind the communities of the industry.
The minister has worked very hard with his colleagues across the country to put our case forward. What we want is free and fair trade and we will continue to work our way toward that result.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215923,ca.proc.d.2002-05-03.2008.29,2002-05-03,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Trade,,"Mr. Speaker, the minister has failed and communities are dying right across Canada. In response to questions about helping innocent families, yesterday the international trade minister said “We have to take the right decision at the appropriate time”. We are astounded that the minister thinks he can get away with such utter nonsense. Even in British Columbia, and the minister knows this, there is a 13 and a half week wait for EI claims. That is regular right now.
Canadians, British Columbians and everyone needs to know exactly what the government will do to help the 30,000 to 50,000 people who will be unemployed in the country because of this minister's failure. I am referring not to the minister who is talking today but to the minister who has failed on this project. What is he going to do to help Canadians?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215924,ca.proc.d.2002-05-03.2008.30,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Trade,,"Mr. Speaker, I would remind the hon. member that this is a team effort on behalf of this government, its ministers and ministers in provincial governments. We have stood together on this issue. It is a Canadian approach.
Let me also make it clear that we will stand behind the communities and support the workers and the people who will be affected by this very unfair and outrageous tariff.
We must remember the real problem here. It is not in this House, it is on the other side of the border. We again call on the American administration to listen to all the voices in this debate, including those voices in the congress who are urging the administration to favour free and fair trade. That is our objective.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215925,ca.proc.d.2002-05-03.2008.31,2002-05-03,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, U.S. protectionism extends well beyond softwood lumber. Our farmers are also under attack as the Liberals continue to fail to come to their defence. The U.S. will be dumping an additional $73 billion into its farm programs. Our farmers cannot fight against the U.S. treasury on their own.
Why has the government failed to secure international opportunities for Canadian farmers through trade negotiations that would phase down these international subsidies?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215926,ca.proc.d.2002-05-03.2008.32,2002-05-03,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the Government of Canada got exactly what the industry asked us to get in the declaration on agriculture at Doha and the WTO round. We have, for the first time, the requirement and the hope of all WTO countries, including us, for the reduction and eventual elimination of such things as trade distorting and production distorting domestic subsidies.
Unfortunately some countries, and it has been emphasized in the U.S. farm bill in the last few days, are not walking the talk that they gave in Doha.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4215927,ca.proc.d.2002-05-03.2008.33,2002-05-03,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, that seems to be about the same answer we had in the House in 1993 when this government came to power. We are no further along.
The government seems to have no idea what it is up against. It is an election year in the United States and American lawmakers are determined to pass a massive subsidy bill on agriculture.
It is way past the time that the Prime Minister directly involves himself in this issue. The Prime Minister needs to be involved. Why has he failed working families so badly in softwood lumber and in agriculture to protect their livelihoods?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4215928,ca.proc.d.2002-05-03.2008.34,2002-05-03,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the hon. member knows very well that the Prime Minister, the Deputy Prime Minister, myself, the industry and many others have expressed our concerns and our views to the United States.
The hon. member is a member of a party that wants Canada to make laws in Canada. Unfortunately the reality is that the United States makes laws in the United States. We can express our views on its laws and try to change them but we do not have the voting power in its congress and, fortunately, it does not have voting power in our House either.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4215929,ca.proc.d.2002-05-03.2008.35,2002-05-03,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, as regards the softwood lumber dispute, the government must implement a plan to help workers and companies, and thus show the Americans that Canada will not be pushed around, particularly since the guaranteed loans to companies do not violate WTO rules.
It is this government that failed in the negotiations. It is this government that has the responsibility to act and the industry is unanimously asking for its help. What is it waiting for to get to work and, at last, help communities, workers and the industry, since they cannot handle this 27% surtax?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4215930,ca.proc.d.2002-05-03.2008.36,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, we intend to continue to fight the duties imposed by the Americans.
We will explore every possible recourse before the World Trade Organization, and we will support the industries and communities affected by these duties.
As the Prime Minister and the Minister for International Trade clearly stated yesterday, we will continue to fight for free trade.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215931,ca.proc.d.2002-05-03.2008.37,2002-05-03,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, in the meantime, workers and communities are waiting for practical measures and we are anxious to see what these measures will be.
I also remind the minister that, during the last election campaign, the Liberals made all sorts of promises and boasted that they would solve the employment insurance problems, that they would help the regions and, moreover, that they would create jobs. Now, the softwood lumber dispute requires that the government take action.
Now that the situation requires this, what does the government intend to do to make good on its unfulfilled commitments?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4215932,ca.proc.d.2002-05-03.2008.38,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, programs to support individuals, families and communities affected by the duties imposed by the Americans already exist. We are open to other measures.
We are currently discussing the situation with our provincial counterparts. We will continue to work to ensure that communities are protected against the Americans' unfair practices.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215933,ca.proc.d.2002-05-03.2008.39,2002-05-03,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, with the softwood lumber industry facing an unprecedented trade war, the Minister for International Trade is trotting out one ambiguous statement after another.
Yesterday, he said that job losses in the softwood lumber industry did not come about because of the American ruling, but because of normal market restructuring.
Is the minister telling us that the government is using restructuring as an excuse to do nothing?",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4215934,ca.proc.d.2002-05-03.2008.40,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Not at all, Mr. Speaker. Yesterday, the Minister for International Trade made our position clear.
Clearly, we are going to continue working with the provincial governments, the provincial ministers and the industry. We are going to continue to argue our case before the panels in order to obtain the results we are seeking as a government.
We feel that the duties imposed by the Americans are completely unfair.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215935,ca.proc.d.2002-05-03.2008.41,2002-05-03,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, that all sounds very wonderful. But the Association des manufacturiers de bois de sciage du Québec maintains that job losses are strongly linked to the uncertainty associated with countervailing duties, and the unions are saying that governments must stimulate the construction industry.
Given these reactions, what steps does the government intend to take to save the softwood lumber industry from disaster?",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4215936,ca.proc.d.2002-05-03.2008.42,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, we have not discounted any option. All the options are on the table and we are now considering them. We will take action in due course.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215937,ca.proc.d.2002-05-03.2008.43,2002-05-03,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the government's position is not clear. For months the Minister of Human Resources Development has been touting her department's programs to help workers laid off because of the softwood lumber dispute. She obviously thinks there has been some job losses here. Yesterday the international trade minister suddenly claimed that the U.S. protectionist measures have not caused any job losses at all.
I would like to ask the Minister of Industry, who should know a thing or two about the file, which of his colleagues is mistaken. Have U.S. tariffs caused any job losses?",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4215938,ca.proc.d.2002-05-03.2008.44,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the position is clear. The tariffs are wrong. They are unjust and protectionist. We have opposed them throughout. We negotiated hard in Canada's interest. The Americans are acting unreasonably. We want the administration to start listening to other voices in congress who are calling out for fairness in free trade between our two nations.
Regardless of the cause for the job losses, I want the member to know that we will be there to support the communities and the families affected by these unjust actions.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215939,ca.proc.d.2002-05-03.2008.45,2002-05-03,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the government's position is as clear as mud. We want to know what on earth the government's game plan is? The trade minister has a lot of gall saying that there are no direct job losses. I would like to take that minister and other ministers into some of these coastal communities where they have already suffered 15,000 job losses and up to 50,000 overall.
What is the government's game plan? Is this government bankrupt in ideas? What about affordable housing? Let us use our own lumber. Even the Liberal urban task force is talking about this. Exactly what is the government's plan to protect--",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4215940,ca.proc.d.2002-05-03.2008.46,2002-05-03,,,,,Oral Question Period,Softwood Lumber,,The hon. Minister of Industry.,,,The Deputy Speaker,
4215941,ca.proc.d.2002-05-03.2008.47,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, that member and her party do not have a monopoly on concern for those communities, those individuals and the families affected. That very concern is what motivated the Minister for International Trade to work for months painstakingly developing a Canadian position reflecting the interests of the provincial governments and those very communities. He negotiated hard.
The Americans are being unreasonable. We intend to use all existing programs to help those communities and, if need be, we shall do what is required to make sure they are protected from this unreasonable American action.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215942,ca.proc.d.2002-05-03.2008.48,2002-05-03,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon--Souris, PC)",,Oral Question Period,Agriculture,,"Mr. Speaker, it is not that the government did not know that the U.S. farm bill was coming. Now Canadian agriculture is devastated: $180 billion in U.S. subsidies; inclusion of pulse crops; and country of origin labelling. This is the final nail in our agricultural coffin and our minister has no plans.
I have a suggestion: match the U.S. subsidies. Will he?",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4215943,ca.proc.d.2002-05-03.2008.49,2002-05-03,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the hon. member knows that program payments to Canadian farmers last year were $3.7 billion. We have programs in place this year. We recognize the need for bridging and supporting farmers as we move into a much better policy approach than in the United States.
I remind the hon. member that even the New York Times has stated that the farm bill, agreed to by a house and senate conference committee, was a regrettable reversion to some of the worst policies of the past. We will put good policies of support in place, not bad policies.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4215944,ca.proc.d.2002-05-03.2008.50,2002-05-03,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon--Souris, PC)",,Oral Question Period,Agriculture,,"Mr. Speaker, those are policies that will absolutely devastate Canadian agriculture. The Liberal government is made up of a bunch of trade powder-puffs.
Neither the Minister for International Trade nor the Minister of Agriculture and Agri-Food have backbones, or maybe they just do not care.
I will quote Larry Combest, republican U.S. ag committee chair, who yesterday said that the farm bill “is for rural America. It's not for rural Mexico. It's not for rural Canada. It's not for rural Europe”.
When will the government and the minister stand up for rural Canada. Why does he not care?",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4215945,ca.proc.d.2002-05-03.2008.51,2002-05-03,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the government has shown very clearly that it cares. We have taken the lead at the WTO. I think we stand with every other country in the world today in condemning the policies and the direction of the United States farm bill that in the long run will not help American farmers. Their own research has shown that it gets incorporated into the cost of their inputs and they are already well above the least cost producers.
We will assist our farmers in bridging into a profitable industry in Canada so that our farmers will succeed.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4215946,ca.proc.d.2002-05-03.2008.52,2002-05-03,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Oral Question Period,Lumber Industry,,"Mr. Speaker, some of the large lumber companies that have interests in the U.S., like Canfor and Weyerhaeuser, are going to sue the U.S. under NAFTA for injuries suffered because of the countervail and anti-dumping lawsuits decided in the U.S. yesterday.
Is the government doing anything to make the smaller Canadian lumber companies, who might have U.S. interests, aware of their legal rights to sue under NAFTA?",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4215947,ca.proc.d.2002-05-03.2008.53,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Lumber Industry,,"Mr. Speaker, we are pursuing all legal avenues available to the Government of Canada. We are taking all these actions by the Americans to the appropriate tribunals and we are seeking redress.
We are working with the provincial government in B.C. and others across the country. If we can make individual companies aware of the rights they have we will be happy to work with provincial partners in doing so.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215948,ca.proc.d.2002-05-03.2008.54,2002-05-03,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Oral Question Period,Lumber Industry,,"Mr. Speaker, I have scar tissue on my tongue from biting it so often. I am trying to co-operate here.
Now that Canada has lost in the lumber lawsuit at the U.S. international trade commission, the minister must be aware that fear will threaten to split the solidarity of the provinces and the industry.
Divide and conquer is what the U.S. used last time with the softwood lumber agreement in 1996 and this could happen again if the different interest groups go off to try to fight this on their own.
What is the minister doing to keep the industry and Canada together?",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4215949,ca.proc.d.2002-05-03.2008.55,2002-05-03,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Lumber Industry,,"Mr. Speaker, for one thing, the Minister for International Trade was in British Columbia on Monday of this week to meet with industry and provincial representatives.
I think one of the real achievements of the Minister for International Trade in this whole matter has been the solidarity he has achieved among all Canadian interests so there is one Canadian voice speaking on the issue.
The problem is not in Canada. The problem is in the United States of America with a protectionist congress and an administration that is not listening to all the voices that favour free trade.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4215950,ca.proc.d.2002-05-03.2008.56,2002-05-03,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Urban Affairs,,"Mr. Speaker, according to media reports, the Prime Minister has apparently commented on recent statements by the Minister of Finance, who is seeking a way of getting funding to the municipalities by going over the heads of the provinces, by saying that there was no question of the government's taking such an approach.
Given the contradictions between these statements by the Prime Minister and the Minister of Finance and Prime Minister in waiting, may we know the official government position?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
