basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4217349,ca.proc.d.2002-05-10.2013.30,2002-05-10,31840941-1c1e-47a8-ae6c-c688d1a34ee3,2773,"Mr. Odina Desrochers (Lotbinière--L'Érable, BQ)",,Statements By Members,International Co-operation,,"Mr. Speaker, for 31 years the Club 2/3 has organized March 2/3, a peaceful demonstration by youth committed to international co-operation. The march takes place tomorrow in Montreal, and this year's theme “Consomm'acteur debout” encourages consumers to act in accordance with their conscience. The spokesperson this year is the well-known actor, Serge Postigo.
Thousands of young people will take to the streets of Montreal to demonstrate their commitment and their support for the poor around the world. This peaceful rally will focus on challenges for our collective future, such as the environment, food and sustainable development.
Primary and secondary students will use the march to send a message to today's leaders and to ask them what they intend to do to create a more fair and just world.
Tomorrow I will march with these young people. I invite all of my colleagues to encourage, directly or indirectly, this call to action being made by the leaders of tomorrow.",Bloc Québécois,Lotbinière--L'Érable,Odina Desrochers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31840941-1c1e-47a8-ae6c-c688d1a34ee3&Language=E&Section=ALL
4217350,ca.proc.d.2002-05-10.2013.31,2002-05-10,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Malhi (Bramalea--Gore--Malton--Springdale, Lib.)",,Statements By Members,Programs for Children,,"Mr. Speaker, today marks the end of the United Nations special session on children. The session brought together young people, government leaders and non-governmental organizations from around the world.
At home our government has taken action to make sure that every child gets the right start in life. In fact, each year the Government of Canada invests $11 billion in programs and services for Canadian children.
For example, by the year 2004 the Canada child tax benefit will provide low and middle income families with a maximum benefit of more than $2,500. We have also invested $2.2 billion in early childhood development and the child expense tax deduction now stands at $7,000 per year for each child under seven.
The Government of Canada will continue to help disadvantaged families to ensure that they have access to the services and support they need to care for their children.",Liberal,Bramalea--Gore--Malton--Springdale,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4217351,ca.proc.d.2002-05-10.2013.32,2002-05-10,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon--Souris, PC)",,Statements By Members,Government Contracts,,"Mr. Speaker, there are just too many skeletons in the Liberal closet. The government has rewarded its closest friends and political allies with lucrative government contracts. Political patronage is rampant.
The auditor general said that the government broke every rule in the book when doling out public money.
The government has mismanaged Canadians' hard-earned money, but there is more. It has also removed the powers of elected officials and put it in the hands of the Liberal cabinet and the PMO.
Instead of admitting its mistakes, the government simply sweeps the sleaze under the rug. The government sends its corrupt minister to Denmark and hides its gerrymandering ministers in the back benches.
No wonder 70% of Canadians think politicians are corrupt, the Liberal government leads by example. Canadians are tired. Now is their chance to send a powerful message to the government. Canadians must not reward Liberal patronage and neglect in the upcoming byelections. In the byelections on May 13 it is their responsibility to send a message to the government: no more Liberal corruption.",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4217352,ca.proc.d.2002-05-10.2013.33,2002-05-10,46f04fa0-78a1-4a64-b11c-4bc961be578b,3736,"Mr. Gérard Binet (Frontenac--Mégantic, Lib.)",,Statements By Members,Montgolfière Aventure,,"Mr. Speaker, Mr. Speaker, I would like to commend Martin Lafrance and Luc Gaudreault for their ingenuity in founding Montgolfière Aventure, two years ago.
These two intuitive, creative and innovative managers share a philosophy that has allowed them to distinguish themselves in a short time. Starting in June 2002, they will offer rides to tourists throughout Canada.
The company's constant growth, which has made them a leader in their field, is the result of the exceptional commitment made by its founders and employees since the beginning, in addition to their constant efforts to develop the business.
Montgolfière Aventure's motto is “higher, farther, stronger”, and thanks to Canada's innovation strategy, launched on February 12, we will be able to find the resources to support a variety of diverse, dynamic businesses, both big and small, that want to develop new markets thanks to their innovative products and services.
I congratulate Montgolfière Aventure, and wish them a long and prosperous future.",Liberal,Frontenac--Mégantic,Gérard Binet,
4217353,ca.proc.d.2002-05-10.2013.34,2002-05-10,186d2874-19e4-4f84-89df-80e94bbc82d6,2064,"Mr. Paul Forseth (New Westminster--Coquitlam--Burnaby, Canadian Alliance)",,Statements By Members,Byelections,,"Mr. Speaker, Public Works and Government Services Canada has outlined to Canadians that values and ethics are the critical foundation and unifying element for the management of the public service. Pursuing a dialogue on values and ethics has become a top priority as of late in reaction to how the Liberals manage.
This morning across Ottawa the dumpsters are full of paper. A $100 million project about writing job descriptions has been abandoned. This is another Liberal failure.
In the byelections on Monday, Canadians have an opportunity to send a clear message that voters are very aware of Liberal incompetence, corruption and the rot of power. The Liberals cannot manage and need to be held accountable. Let us use the byelections to say Canadians can do better and that change is on the way. The last thing Canadians need is another Liberal MP.",Canadian Alliance,New Westminster--Coquitlam--Burnaby,Paul Forseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=186d2874-19e4-4f84-89df-80e94bbc82d6&Language=E&Section=ALL
4217354,ca.proc.d.2002-05-10.2013.35,2002-05-10,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Liberal culture of corruption has shown Canadians that the last thing this country needs is another Liberal member of parliament. No matter how much the government tries to blame civil servants, the media or the opposition for its problems, 70% of Canadians think the government is corrupt, and for very good reason.
When will the government stop slinging mud and own up to Canadians about this Liberal culture of corruption?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4217355,ca.proc.d.2002-05-10.2013.36,2002-05-10,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, maybe corruption is getting up and repeatedly saying something that is not true in the House of Commons, for example, the reference to the polling results.
Maybe the Leader of the Opposition would recognize the fact that the auditor general, reviewing three contracts for $1.5 million, is not exactly a culture of corruption.
Maybe he will recognize that this persistent attempt to exaggerate what is going on will only undermine his and his party's credibility. Perhaps that is just as well.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4217356,ca.proc.d.2002-05-10.2013.37,2002-05-10,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the government must spend so much time flying around in its new Challenger jets that it has not read the full report or the Deputy Prime Minister would not agree with that.
Let us remember the old expression, a fish rots from the head. Let me read a quote from January of this year by the former minister of public works and government services, Mr. Gagliano, about the current Prime Minister, “He's the boss. I served the way he wanted me to serve”.
As the auditor general has already found that the government broke every rule in the book, will the Deputy Prime Minister now agree with his former colleague that it is the Prime Minister who is responsible for this culture of corruption?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4217357,ca.proc.d.2002-05-10.2013.38,2002-05-10,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Leader of the Opposition does not reflect what the auditor general said. What is his problem with the truth? Why is he so challenged that he has to take some comments and exaggerate them and try to turn them around? Perhaps he is uncomfortable with the fact that this government took the action required, asked for a review by the auditor general and co-operated fully from the beginning of this incident. What exactly is his trouble with transparency and openness?",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4217358,ca.proc.d.2002-05-10.2013.39,2002-05-10,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, those people over there spin better than Spiderman. He needs to remember that it was this opposition, after two days of questions, that forced him to go to the auditor general.
Let me quote the former minister, Mr. Gagliano, again. He said “I served the way he wanted me to serve”. Mr. Gagliano did the Prime Minister's bidding.
Problems have plagued public works and other parts of this government, regardless of the rules, regardless of who the minister was.
How can the Deputy Prime Minister pretend that anyone other than the current Prime Minister is responsible for this culture of corruption?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4217359,ca.proc.d.2002-05-10.2013.40,2002-05-10,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I remind the Leader of the Opposition that in fact it was the former minister of public works who initially asked for the internal audit on this issue to begin with. It is the current minister of public works who forwarded the file to the auditor general and has been entirely supportive of the work she has tried to do.
I remind the Leader of the Opposition that much as he would like to try to create a culture of corruption out of thin air, that in fact is simply untrue and it undermines his own credibility, which must be getting very thin.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4217360,ca.proc.d.2002-05-10.2013.41,2002-05-10,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is not thin air, it is pungent air.
The auditor general looked at three contracts and she found things so bad that she called in the RCMP. There is something the government can do right today. While the RCMP investigation is going on, it could stop all discretionary advertising spending. Will it do that?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4217361,ca.proc.d.2002-05-10.2013.42,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I do not think the hon. member understands the contracting process at all.
This is not discretionary spending of any kind. This is work done pursuant to standing offer agreements, done in full compliance as the rules are established. It is not discretionary spending.
The hon. member might want to ask his critic. No doubt he could explain to him how the contracting procedures work.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217362,ca.proc.d.2002-05-10.2013.43,2002-05-10,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, let us punch the replay button on the minister. Ten years ago this is what he said when he was on this side of the House:

I wish the minister would tell us when the government will stop its futile exercise in patronage and propaganda and finally put its money where it is needed...not by rewarding Conservative advertising companies.

Why do we not just put Liberal advertising companies in that statement? Why does the minister not stop the patronage and sleaze?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4217363,ca.proc.d.2002-05-10.2013.44,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the hon. member is wrong again. In the question he has just asked, he is trying to draw a parallel saying that I am not going out for a new bidding process. In fact that is exactly what I announced two days ago and I will provide him gladly with a copy of the press release when I announce it.
The actual tendering date will be June 15 to start in October. That is the earliest possible date. If it is ready before that, we will go even sooner, but it has already been announced. The answer is already yes.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217364,ca.proc.d.2002-05-10.2013.45,2002-05-10,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the government would love to put the blame for the advertising contract mess on public servants, but we have now learned that the government has known for two years that there were serious problems, including the intimidation of public servants, departmental interference and irregularities in the advertising contracts awarded by Public Works Canada.
How can the Deputy Prime Minister justify that the government was aware of all this two years ago, but is only acting now, thus allowing the system to be remain in place and lead to the scandal with L'Almanach du peuple , among others?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4217365,ca.proc.d.2002-05-10.2013.46,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, there are some elements missing in the question of the hon. member opposite, when he claims that the government has known about certain things for two years, but did not take action.
Has the hon. member forgotten about the internal audit conducted in the year 2000? Has he forgotten the additional audit that was done? Has he forgotten the new rules set out by my predecessor in 2001? Has he forgotten, intentionally or otherwise, the rules that I announced on February 13 and those that I just announced again this week?",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217366,ca.proc.d.2002-05-10.2013.47,2002-05-10,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is all too easy for the government to mention certain measures that were taken after the government had, for years—they have been in office since 1993—been an accomplice in the intimidation of public servants and in political interference to give contracts to Liberal friends.
Does the government realize that the internal audit report is not only damning, but that it is also silent as to who is responsible, who authorized what, and what the political responsibility of the minister is?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4217367,ca.proc.d.2002-05-10.2013.48,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in his supplementary, the hon. member says that I should not have mentioned the measures that were taken, while in his first question he implied that I had not taken any action. It is either one or the other, it cannot be both at the same time.
The hon. member is right. A number of measures have been taken over the past two years. It is true. This is what the government, my predecessor and myself have done.
I am grateful to the hon. member for finally recognizing the measures taken.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217368,ca.proc.d.2002-05-10.2013.49,2002-05-10,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, since the government received a damning report on the contract awarding process at Public Works Canada, in 2000, two years have gone by without any change being made to the existing system. Yet, during this period, $1,324,140 has been thrown away without any justification, just for advertising in L'Almanach du peuple .
Does not this complacency on the part of the government in itself justify a public inquiry? Should we not know, beyond the shadow of a doubt, why the government kept on with what it was doing, even though it knew?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4217369,ca.proc.d.2002-05-10.2013.50,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the hon. member tells us that in 1999-2000, there was an internal audit. He claims that our predecessors took no action at that time. Once again, this is incorrect.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217370,ca.proc.d.2002-05-10.2013.51,2002-05-10,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,Mr. Yvan Loubier,,Oral Question Period,Government Contracts,,Why did Groupaction come after that?,Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4217371,ca.proc.d.2002-05-10.2013.52,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,Oral Question Period,Government Contracts,,"Furthermore, an audit framework was established. It is even available on the Internet, although the member for Saint-Hyacinthe--Bagot does not want to hear about it.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217372,ca.proc.d.2002-05-10.2013.53,2002-05-10,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the report obtained under the Access to Information Act talks about overbilling, double billing, intimidation and ministerial interference.
Will the minister of public works admit that ministerial interference and the relationship between the government and its pet companies are not part of the auditor general's mandate, and that only through a public inquiry will we find out what really went on and who is responsible?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4217373,ca.proc.d.2002-05-10.2013.54,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the hon. member refers to the mandate given to the auditor general. As far as the report she is going to produce is concerned, she has the mandate given her by parliament. This is not a specific mandate given by the government. In this case, the Auditor General's Act gives her the authority to conduct any audit she wishes. This is what she does four times a year. As things now stand, she can comment on any file she wishes.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217374,ca.proc.d.2002-05-10.2013.55,2002-05-10,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, my question is for the Deputy Prime Minister or whoever happens to be answering for the Minister for International Trade.
It has to do with the fact that members of the Communications, Energy and Paperworkers Union were on the Hill this week and were expressing concern that the peace in the war over softwood not be worse than the war itself. They are concerned that whatever arrangement might be arrived at with the United States would be a danger not only to the softwood industry but also to the pulp and paper industry. The two are connected and any surrender of our forest management practices would be harmful to them as well.
Could we have an assurance that the peace will not be worse than the war itself?",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4217375,ca.proc.d.2002-05-10.2013.56,2002-05-10,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the hon. member is correct that the softwood lumber problem also affects the pulp and paper industry because the supply of chips may have an effect. We are certainly concerned with that.
It is in the best interest for the U.S. to come forward with a reasonable offer so we can come to an agreement. The softwood tariff is unacceptable to Canada. We urge the parties to go back to the table. We ask that the U.S. government administration put on the table a reasonable offer so we can come to an agreement to ensure that people can continue to work and our sawmills can continue to operate.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4217376,ca.proc.d.2002-05-10.2013.57,2002-05-10,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, what we want to hear from the government is that under no condition will it surrender the ability of Canada to manage its own forestry. The agreement with the United States cannot be the acceptance of an offer whereby we conform to how the Americans think we should manage our forests. We want that assurance from the minister.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4217377,ca.proc.d.2002-05-10.2013.58,2002-05-10,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the Minister for International Trade throughout this whole matter has worked closely with the provinces and with the industry. I can assure the hon. member that we will not allow Washington to dictate how we manage our forestry in Canada. We will manage it here.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4217378,ca.proc.d.2002-05-10.2013.59,2002-05-10,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the indignant denials and attacks on the impartiality of the auditor general are insulting. What was uncovered was one sampling of one file in one department.
What Canadians are concerned about is mounting evidence of rampant corruption throughout government. No public servant would jeopardize his or her career to see that good Liberals got rewarded with taxpayer funded contracts. The order had to come from a political master. What is needed is a broad examination of all documents, records of private companies and immunity for whistle-blowing bureaucrats.
In the interest of integrity, when is the current don of public works going to call a full public inquiry?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4217379,ca.proc.d.2002-05-10.2013.60,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the auditor general has referred the matter of the three contracts to the RCMP.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217380,ca.proc.d.2002-05-10.2013.61,2002-05-10,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,Mr. Rick Borotsik,,Oral Question Period,Government Contracts,,"Be honest with us, Don.",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4217381,ca.proc.d.2002-05-10.2013.62,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,Oral Question Period,Government Contracts,,"I see somebody in the Conservative Party disagrees with that.
I would like to quote the right honourable member for Calgary Centre, the member's own leader. On March 19 he asked why the problem had not been referred to the RCMP. That is what the members wanted. That is what they got.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217382,ca.proc.d.2002-05-10.2013.63,2002-05-10,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the minister is a master of minutia.
The auditor general's scathing report is only a sampling of evidence of patronage and corruption. A public inquiry would reveal the true source of the corruption that must exist. Perhaps this is the reason the Prime Minister will not act.
The Prime Minister crows about no cabinet resignations. No wonder: no standards, no resignations.
The Prime Minister is off on another world tour. Perhaps he should hop on his multimillion dollar Challenger, recall the former don of public works and launch that full public inquiry.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4217383,ca.proc.d.2002-05-10.2013.64,2002-05-10,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the hon. member referred to the sampling. If he wants to quote the auditor general, why does he not also quote when she said that we should not generalize about the contract awarding process by way of the inquiry that she did in those two contracts? Why does he not actually say that? Why does he not quote the auditor general for what she did say?",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4217384,ca.proc.d.2002-05-10.2013.65,2002-05-10,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon--Rosetown--Biggar, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Liberal government is now shamefully using smear tactics to discredit an officer of parliament. Let me quote from the auditor general's website:

We are committed to making a difference for the Canadian people by promoting, in all our work for Parliament--
",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4217385,ca.proc.d.2002-05-10.2013.66,2002-05-10,,,,intervention,Oral Question Period,Government Contracts,,"Oh, oh.",,,An hon. member,
4217386,ca.proc.d.2002-05-10.2013.67,2002-05-10,,,,,Oral Question Period,Government Contracts,,Order. I would point out to the hon. member for Pictou--Antigonish--Guysborough that he has had his supplementary. We are continuing now with the hon. member for Saskatoon--Rosetown--Biggar. She has the floor.,,,The Speaker,
4217387,ca.proc.d.2002-05-10.2013.68,2002-05-10,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,Mrs. Carol Skelton,,Oral Question Period,Government Contracts,,"Mr. Speaker, the quote from the website is:

We are committed to making a difference for the Canadian people by promoting, in all our work for Parliament, answerable, honest and productive government--

Some Liberal MPs over there have publicly attacked the auditor general. Will the government stop its attack on her now?",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4217388,ca.proc.d.2002-05-10.2013.69,2002-05-10,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, nobody who is speaking on behalf of the government has attacked the auditor general. We have complete confidence in the work that she will undertake on behalf of parliament and Canadians.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
