basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4535815,ca.proc.d.2012-09-21.14623.39,2012-09-21,7a4f8db3-76e7-4e83-ab76-883371f0f4d2,8975,"Mr. Lawrence Toet (Elmwood—Transcona, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, as I head back to my riding this weekend, I will be pleased to assure my constituents that our government will not support the NDP's carbon tax.
Canadians in my riding and across the country have been pleased to see taxes consistently decrease under our government. They absolutely do not want to see the price of gas, groceries and electricity rise. Under the NDP's carbon tax, prices would rise on all of these things plus so much more.
We call on the NDP leader to stop hiding behind the media and come clean with Canadians. How much would his carbon tax cost them?
Our government will continue our low-tax plan for jobs and growth and we call on the opposition to start supporting that plan.",Conservative,Elmwood--Transcona,Lawrence Toet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a4f8db3-76e7-4e83-ab76-883371f0f4d2&Language=E&Section=ALL
4535816,ca.proc.d.2012-09-21.14623.40,2012-09-21,9bcb731e-774b-4fe3-bb03-8c92f59eaa6c,1823,"Ms. Alexandrine Latendresse (Louis-Saint-Laurent, NDP)",,Statements By Members,Gasoline Prices,,"Mr. Speaker, while the Conservatives are sitting on their hands, gas prices continue to skyrocket.
But it is as if the Prime Minister and his henchmen have shoved Canadians' concerns aside; after six years of increases totalling 36%, the only plan the Conservatives continue to have is inaction. Despite this major problem that is taking money out of consumers' pockets, the Conservatives are just sitting there not really knowing what to do. 
Yet solutions exist. The NDP has put forward concrete solutions to help people, solutions to put a stop to collusion and solutions to listen to consumers.
However, the Conservatives refuse to lift a finger to help families make ends meet. By their inaction, the Conservatives are supporting collusion and gouging consumers. 
The NDP is listening to the cries for help from motorists and truckers across the country. And those people will remember that in 2015.",New Democratic Party,Louis-Saint-Laurent,Alexandrine Latendresse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bcb731e-774b-4fe3-bb03-8c92f59eaa6c&Language=E&Section=ALL
4535817,ca.proc.d.2012-09-21.14623.41,2012-09-21,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Calgary Centre-North, CPC)",,Statements By Members,Peter Lougheed,,"Mr. Speaker, when we reflect upon the privilege of rising in this place, it behooves us to hold on to a profound sense of those who laid the foundation of where we stand as a nation. A Canadian first, Peter Lougheed stood tall on the battlefield of ideas both to defend his province and to build a strong future for his country, ideals he firmly knew were not mutually exclusive.
By his example, he leaves his province, his country and public discourse itself in a better state than when he found them. He was a titan, as now are his province and its people, and with the legacy that he has left our collective future is so very bright.
On this day of the state memorial service in his beloved Alberta, I ask all hon. members to join with me in paying tribute to this legacy: our strong, prosperous, free and proud country, and to a man who lived his life to build it, Peter Lougheed.",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4535818,ca.proc.d.2012-09-21.14623.42,2012-09-21,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the deadline for the proposed takeover of Nexen by CNOOC is in 22 days. Time is running out. Canadians are concerned. They are concerned about the consequences and about the inaction of the Conservative ministers: no public consultation, no clear criteria. The Minister of Industry seems lost and overwhelmed by events.
Will the Conservatives do their job or will they simply rubber-stamp the project?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4535819,ca.proc.d.2012-09-21.14623.43,2012-09-21,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, our government will always act in the best interest of Canadians. This transaction will be reviewed very carefully. The Investment Canada Act contains provisions to protect national security, and the people of Canada can be sure that our government is doing its job and making the right decisions in the interest of Canada.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4535820,ca.proc.d.2012-09-21.14623.44,2012-09-21,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, not a single Conservative minister has stood up in the House to express any concerns whatsoever about this company's human rights record. Not a word about their human rights record, not a word about their environmental record, not a single word about a foreign state-owned company buying a huge stake in Canada's oil industry. Is this what Conservatives actually meant when they said “stand up for Canada”?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4535821,ca.proc.d.2012-09-21.14623.45,2012-09-21,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, our government will always act in the best interests of Canadians. There is a process set out in legislation. We are certainly following that. There are elements to ensure that our national security is protected.
I find it passing strange that the NDP members have spent the last six and half years since I arrived in this place trying to do everything they can to shut down the oil industry. They call it the Dutch disease. They disparage it. Now they seem to be coming to its defence. That is rather strange. ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4535822,ca.proc.d.2012-09-21.14623.46,2012-09-21,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, when the Conservatives first got elected I bet they believed they could actually change this place. I bet they told their voters that they were going to go to Ottawa to represent them, not just parrot the Prime Minister's Office's lines day after day. However, unless those same constituents are actually living in the Prime Minister's Office, these Conservatives are not doing their jobs.
Let us give this another try. Will anyone on that side of the House stand up and acknowledge that Canadians have real and legitimate concerns about the purchase of Nexen by CNOOC?",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4535823,ca.proc.d.2012-09-21.14623.47,2012-09-21,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, it is self-evident that this is not a minor transaction. That is why the Minister of Industry and the Government of Canada will do a thorough review to ensure that Canadian interests are protected and that Canadian national security is guarded.
Canadians can count on our government to always do the right thing, to always stand up for Canada and to do what is in our best economic interests. Job creation and economic growth continue to be a priority. 
I suspect what this company would want to know is how much of an effect would the NDP's carbon tax have on this transaction. Why does he not stand up and be very clear? How much of the $21.5 billion in new taxes would he impose on this company? Maybe the shareholders would—",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4535824,ca.proc.d.2012-09-21.14623.48,2012-09-21,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,Foreign Investment,,The hon. member for Pontiac.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4535825,ca.proc.d.2012-09-21.14623.49,2012-09-21,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,Government Spending,,"Mr. Speaker, Conservatives are running full speed away from accountability. Now, here we go again. The latest Conservative spending scandal has 13 Conservative ministers involved, over two dozen political staffers and a big fat $100,000 credit card bill.
The government preaches fiscal austerity for everyone else while it racks up sky-high credit card bills for itself. Conservative ministers cannot even manage their office credit cards. 
When is the Treasury Board going to do its job and stop abusing the taxpayers' money.",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4535826,ca.proc.d.2012-09-21.14623.50,2012-09-21,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (Parliamentary Secretary to the President of the Treasury Board and for Western Economic Diversification, CPC)",,Oral Questions,Government Spending,,"Mr. Speaker, as of last spring these credit cards are now only issued to certain ministerial staff who are required to undertake substantial travel in the course of their duties. All but two of the fees he references were delayed payments, which resulted in no cost to taxpayers whatsoever. With regard to uncollected debt, the individuals in question no longer work for the federal government. Our government took all available steps to recover the funds.
I should also point out that ministers' office budgets are down 16% compared to the last year of the Liberals' rule.",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4535827,ca.proc.d.2012-09-21.14623.51,2012-09-21,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,Government Spending,,"Mr. Speaker, the fact is that the Conservatives do not follow the same rules as the rest of Canadians.
This scandal goes even further. When we asked questions about these amounts, a spokesperson for the Treasury Board was unable to tell us whether the money was used for personal expenses. All the Treasury Board told us was that these people were no longer employees.
When will they stop abusing the system? When will they recover the funds, remedy the problems and, finally, start to show some respect for taxpayers?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4535828,ca.proc.d.2012-09-21.14623.52,2012-09-21,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (Parliamentary Secretary to the President of the Treasury Board and for Western Economic Diversification, CPC)",,Oral Questions,Government Spending,,"Mr. Speaker, our government does not tolerate any misuse of taxpayers' dollars. The individuals in question are no longer employees of the federal government. The amount still outstanding is about $4,000. Our government has taken all steps necessary to recover these funds and credit cards are now only issued for necessary circumstances.
What Canadians would really like to know is when the NDP will repay the hundreds of thousands of dollars it illegally accepted from its big union bosses. ",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4535829,ca.proc.d.2012-09-21.14623.53,2012-09-21,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Foreign Investment,,"Mr. Speaker, foreign suitors are lining up at the oil patch like it is the iPhone store. Two years ago the Prime Minister promised greater transparency in foreign investment reviews. Now the government will not even disclose the details of the CNOOC-Nexen deal. When will the government set out a clear process like the Prime Minister promised?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4535830,ca.proc.d.2012-09-21.14623.54,2012-09-21,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the entire deal was put to the shareholders of this company. When it comes to the Government of Canada, Canadians can count on the government standing up for the best interests of Canadians. They can count on the government to follow the procedure set out by Parliament and they can count on the government to ensure that our national security is protected. 
It is passing strange that a former Liberal cabinet minister would raise this when in 13 long years of Liberal government, it did not turn down a single foreign acquisition, not one in 13 long years. It does take chutzpah.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4535831,ca.proc.d.2012-09-21.14623.55,2012-09-21,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Foreign Investment,,"Mr. Speaker, it is easy to hide behind the Prime Minister's talking points, but the fact is that since 2010, this government has avoided clarifying the rules surrounding foreign acquisitions, and this is causing uncertainty.
The government gave itself the possibility to publicly disclose the reasons behind a refusal. Can it commit to disclosing the reasons if it determines that this transaction would represent a net benefit to Canada?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4535832,ca.proc.d.2012-09-21.14623.56,2012-09-21,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, our government will follow exactly the same rules that the Liberal government used. For 13 long years, the Liberal government never said no to any commercial transaction. Our government will always act in the best interest of Canadians. This transaction will be carefully examined and the Investment Canada Act contains provisions to protect our national security. This government will always work in the best interest of our great country.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4535833,ca.proc.d.2012-09-21.14623.57,2012-09-21,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the Prime Minister is bending over backwards to help his friends in the oil patch by scrapping environmental laws but abandoning moms on maternity leave. I heard from several moms this week who are the victims of the government's new EI clawback rules. They are wondering how they are going to afford Pablum and diapers. These moms are wondering why they are being squeezed while free-spending ministerial staffers can rack up thousands on government credit cards.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4535834,ca.proc.d.2012-09-21.14623.58,2012-09-21,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, basically what the working while on claim provision is saying is that those who work more will keep more of their earnings. That is what we want to happen. We want to encourage people to accept more work while they are on employment insurance. We know that when people take a part-time job they frequently move into a full-time job.
I would like to ask the opposition members why they vote against all these initiatives for unemployed individuals, whether it be the EI hiring tax credit, targeted initiatives for older workers, or helmets to hard hats. I would like to know why the opposition members continue to vote against these things that help the unemployed. ",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4535835,ca.proc.d.2012-09-21.14623.59,2012-09-21,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Government Accountability,,"Mr. Speaker, the Conservatives are hiding details of their reckless cuts and refusing to hand over important information to the independent Parliamentary Budget Officer. Under the Federal Accountability Act the government is required by law to share this information with the PBO. The PBO is supposed to help MPs and Canadians understand our nation's finances. The Conservatives are withholding information and hiding the real impact of these cuts on services and programs Canadians rely on.
What we and Canadians want to know is why are Conservatives running away from accountability?",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4535836,ca.proc.d.2012-09-21.14623.60,2012-09-21,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (Parliamentary Secretary to the President of the Treasury Board and for Western Economic Diversification, CPC)",,Oral Questions,Government Accountability,,"Mr. Speaker, as was clearly shown in Canada's economic action plan 2012, we have found fair, balanced and moderate savings measures to reduce the deficit. We will continue to report to Parliament through the normal means, including the estimates, quarterly financial reports and the public accounts. We will ensure that the Parliamentary Budget Officer and all Canadians have access to these documents.",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4535837,ca.proc.d.2012-09-21.14623.61,2012-09-21,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Government Accountability,,"Mr. Speaker, the Federal Accountability Act is clear and they are not obeying it. The Parliamentary Budget Officer is clear: the government is hiding information. I quote, “...they’re not telling us where the axe is going to fall within federal departments.” 
In my riding and across the country, people are worried about decreased services. What do the Conservatives do? They make up stories and insult Canadians' intelligence.
When will the Conservatives disclose the details the Parliamentary Budget Officer is asking for regarding service cuts, which the government is required to give him pursuant to the act?",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4535838,ca.proc.d.2012-09-21.14623.62,2012-09-21,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (Parliamentary Secretary to the President of the Treasury Board and for Western Economic Diversification, CPC)",,Oral Questions,Government Accountability,,"Mr. Speaker, as was clearly shown in Canada's economic action plan 2012, we found fair, balanced and moderate savings measures to reduce this deficit. Overall, the savings we found represent less than 2% of program spending. These savings will be implemented over a three-year period, so full savings will not be realized until the estimates of 2014-15. Over the coming weeks and months, departments will be informing unions and employees about specific changes and will communicate accordingly.
However, what Canadians would really like to know is when the NDP will repay the hundreds of thousands of dollars that it accepted illegally from its big union bosses.",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4535839,ca.proc.d.2012-09-21.14623.63,2012-09-21,d76f3534-c5d6-48cc-812f-00d8be4017ef,8500,"Mr. Sylvain Chicoine (Châteauguay—Saint-Constant, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Department of National Defence is one of the largest government departments, with expenditures of over $20 billion a year. Canadians have the right to know where their money is going and how it is being managed.
But the Conservatives have put in place a policy that affects the entire defence department and requires employees to withhold information that could be embarrassing to the government. The culture of secrecy is nothing new for the Conservatives, but it seems to have become the rule rather than the exception.
What are the Conservatives afraid of? What do they have to hide?",New Democratic Party,Châteauguay--Saint-Constant,Sylvain Chicoine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d76f3534-c5d6-48cc-812f-00d8be4017ef&Language=E&Section=ALL
4535840,ca.proc.d.2012-09-21.14623.64,2012-09-21,5d65749e-0cdb-4c03-88d4-f57a905acc33,8436,"Hon. Bernard Valcourt (Associate Minister of National Defence and Minister of State (Atlantic Canada Opportunities Agency) (La Francophonie), CPC)",,Oral Questions,National Defence,,"Mr. Speaker, to begin with, clearly what that member was just babbling about is completely false. What this is all about is that Department of National Defence officials must comply with rules about the classification of certain documents. The department's officials are informing employees of their obligation regarding the rules set out for the entire government by the Treasury Board.",Conservative,Madawaska--Restigouche,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
4535841,ca.proc.d.2012-09-21.14623.65,2012-09-21,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, what we are talking about here is a department-wide directive instructing officials to reclassify and hide embarrassing information. This time they were caught with $2.1 billion in lapsed funds. This is not a matter of national security. This is about a minister hiding his own mismanagement from the light of day.
When will the Conservatives start practising the transparency they used to preach and stop treating this place like a mushroom shed?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4535842,ca.proc.d.2012-09-21.14623.66,2012-09-21,5d65749e-0cdb-4c03-88d4-f57a905acc33,8436,"Hon. Bernard Valcourt (Associate Minister of National Defence and Minister of State (Atlantic Canada Opportunities Agency) (La Francophonie), CPC)",,Oral Questions,National Defence,,"Mr. Speaker, first of all, the Department of National Defence is committed to openness and transparency. Officials work hard to assist the public in efforts to have access to information they request.
These decisions are made by officials, not politicians. There are government-wide policies from the Treasury Board Secretariat on the classification of documents to protect sensitive information and national security, as well as obligations under the Access to Information Act.
We take these responsibilities—",Conservative,Madawaska--Restigouche,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
4535843,ca.proc.d.2012-09-21.14623.67,2012-09-21,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,National Defence,,The hon. member for Beaches—East York.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4535844,ca.proc.d.2012-09-21.14623.68,2012-09-21,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, there is an admission of the government's effort to hide from accountability. I will print and frame that one.
The minister and his department have been caught trying to hide embarrassing information and mismanagement as matters of national security. It is well past time for the Information Commissioner to investigate this issue.
Until then, maybe someone on that side could tell Canadians why the minister is working harder to hide his mismanagement than to fix it or, better yet, as Mike Holmes says, “Do it right the first time”.",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4535845,ca.proc.d.2012-09-21.14623.69,2012-09-21,5d65749e-0cdb-4c03-88d4-f57a905acc33,8436,"Hon. Bernard Valcourt (Associate Minister of National Defence and Minister of State (Atlantic Canada Opportunities Agency) (La Francophonie), CPC)",,Oral Questions,National Defence,,"Mr. Speaker, again, this is absolutely and totally false. This is a figment of his imagination. This is about a department trying to apply the government-wide policies from the Treasury Board Secretariat on the classification of documents. Again, these are decisions made by officials and not by politicians.",Conservative,Madawaska--Restigouche,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
4535846,ca.proc.d.2012-09-21.14623.70,2012-09-21,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the Conservatives are refusing to open the Nexen takeover to public consultation. Meanwhile, CSIS is warning that foreign companies tied to their local government could represent a threat to Canadian security.
With the Conservatives' refusal to have a transparent review, how can Canadians know the minister is taking this CSIS report into account?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4535847,ca.proc.d.2012-09-21.14623.71,2012-09-21,00c812a1-d71b-48b6-8c98-8633505a63b4,434,"Hon. Mike Lake (Parliamentary Secretary to the Minister of Industry, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, our government will always act in the best interest of Canadians. This transaction, of course, will be scrutinized very closely. The Investment Canada Act process has provisions to protect national security.",Conservative,Edmonton--Mill Woods--Beaumont,Mike Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00c812a1-d71b-48b6-8c98-8633505a63b4&Language=E&Section=ALL
4535848,ca.proc.d.2012-09-21.14623.72,2012-09-21,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the arrogance of the Conservatives truly knows no bounds. They are so convinced that they have a monopoly on the truth, they are even refusing to listen to the concerns of our own spy agency.
Nexen is the target of a takeover by a state-owned corporation.
CSIS warns that some foreign companies that are linked to their government and investing in Canada may pose a danger, and the Conservatives shrug their shoulders.
What is it going to take to get the minister to finally make his consultations public?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4535849,ca.proc.d.2012-09-21.14623.73,2012-09-21,00c812a1-d71b-48b6-8c98-8633505a63b4,434,"Hon. Mike Lake (Parliamentary Secretary to the Minister of Industry, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, the government will always act in the best interest of Canadians.
We need to be clear about the NDP position on foreign investment. The NDP has opposed every foreign investment transaction that has before the House. In the seven years that I have been an MP, the NDP has opposed every trade deal and every foreign investment transaction.
 Forbes magazine has said that Canada is the best place in the world in which to invest because we have a strong economy. We have taken measures to create a business environment that is conducive to foreign investment. That is good for Canadian workers, good for Canadian families and good for Canadian companies.",Conservative,Edmonton--Mill Woods--Beaumont,Mike Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00c812a1-d71b-48b6-8c98-8633505a63b4&Language=E&Section=ALL
4535850,ca.proc.d.2012-09-21.14623.74,2012-09-21,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Oral Questions,Abortion,,"Mr. Speaker, today is the last day of debate on a Conservative motion that will reopen the abortion debate, even though this issue should no longer be up for debate. Canadian women fought for decades for the right to choose, for the right to have control over our own bodies. The Conservatives want to take us back to the Middle Ages and take away women's rights. 
Why does this government refuse to respect women's rights and especially women's right to choose?",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
4535851,ca.proc.d.2012-09-21.14623.75,2012-09-21,8ffa648a-5f24-477f-81a8-8a79aead2273,9132,"Ms. Kerry-Lynne D. Findlay (Parliamentary Secretary to the Minister of Justice, CPC)",,Oral Questions,Abortion,,"Mr. Speaker, the Prime Minister's position on this issue has been very clear. The government will not be reopening this debate. Private members' business is just that: private members' business.
Our Conservative government is focused on creating jobs, promoting Canadian exports, increasing economic growth and focusing on and securing our long-term prosperity.",Conservative,Delta--Richmond East,Kerry-Lynne Findlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ffa648a-5f24-477f-81a8-8a79aead2273&Language=E&Section=ALL
4535852,ca.proc.d.2012-09-21.14623.76,2012-09-21,4bc128a9-b349-4867-a545-ad05122c0e46,598,"Ms. Niki Ashton (Churchill, NDP)",,Oral Questions,Abortion,,"Mr. Speaker, the debate is on today at 1:30 p.m. in this House.
 We in the NDP stand with the thousands of women and men across Canada who have connected with their members of Parliament to oppose this very motion. They are in disbelief that, in 2012, we are having this debate. There is no debate. 
What we want to hear from the Prime Minister and from his government is that they will stop bringing back the issue of abortion in this House, into this year and years to come.
Will the Prime Minister stand up, not only in opposition to the motion but also stand up for women's' rights?",New Democratic Party,Churchill,Niki Ashton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4bc128a9-b349-4867-a545-ad05122c0e46&Language=E&Section=ALL
