basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4536004,ca.proc.d.2012-09-24.14624.18,2012-09-24,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, we all want to be tougher on non-citizens who commit serious crimes in Canada, but we have some very serious concerns with aspects of this Conservative bill that would concentrate more arbitrary powers into the hands of the minister.
For example, the minister can keep out and declare people who are not in Canada yet inadmissible for up to 36 months as well as those who are already in Canada on grounds of public policy. This whole area seems just so wide, so open and not very clear.
Why is the government trivializing our judicial system and judicial processes by placing more arbitrary powers into the hands of the minister?",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4536005,ca.proc.d.2012-09-24.14624.19,2012-09-24,e4fac630-d103-47ac-9170-4da50dd3aec8,423,Mr. Rick Dykstra,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, the only people who are trivializing and mocking this system are those who take advantage of it. Those who misrepresent themselves when they come to this country take advantage of a Canadian system built on its principles of fairness. They commit crimes. These people are criminals. They make a mockery of our system. They make appeal after appeal after appeal. That is not going to happen any more. That is not the position we are taking.
The member talked about the issue of ministerial authority. Just last week this very member was appealing to the minister to move outside of a Immigration and Refugee Board decision to unilaterally make a decision about a person when we have a quasi-judicial process in place that she knows is fair, right and that works.
Now we come back this week and there is a different flavour of the week. Now there are criticisms about the minister being given too much authority. Last week the member wanted the minister to have more authority, and this week she wants him to have less. We will have to wait to see what happens next week.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4536006,ca.proc.d.2012-09-24.14624.20,2012-09-24,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I appreciate the remarks of the Parliamentary Secretary to the Minister of Citizenship and Immigration. I do have a fairly specific question.
There are hundreds of thousands of people around the globe who go to Canadian embassies and immigration services with the idea of coming and visiting their families here in Canada to participate in special celebrations, graduations and a whole wonderful litany of reasons why foreign nationals want to come to Canada.
Under this legislation, the government is proposing that if someone has a family member who is involved in a criminal organization, then that person does not have the right to come to Canada.
That tells me that in order to be able to establish that fact, the overseas immigration offices are going to have to do some sort of a background check on the people who want to come to Canada to find out whether or not their children or spouse does in fact have any sort of a criminal association, such as being a member of an organized gang. Canada has numerous gangs.
Is the member saying that immigration officers around the world will have to be more diligent in making sure that family members are not part of organized criminal gangs before they agree to grant a visa?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4536007,ca.proc.d.2012-09-24.14624.21,2012-09-24,e4fac630-d103-47ac-9170-4da50dd3aec8,423,Mr. Rick Dykstra,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, that is exactly the intent of the legislation.
If we have a person who has been convicted of a serious crime in another country and would face a maximum penalty of 10 years if that crime were committed here in Canada, we are going to ensure that backgrounds of that person's family members will be checked. We are going to make sure that if we have a person who is part of terrorist organization in their country of origin and their family flees to come here, they will no longer be permitted to do so. 
Canada is not a haven for criminals; we are a haven for those true refugees who seek a new life. We are a haven for foreign skilled workers who have the ability to improve the economy here in Canada, both for themselves and their new country. We are going to make sure that the enforcements laid out in this piece of legislation are in fact finally put to rest and implemented.
I appeal to the member who has indicated on a couple of occasions that he supports a number of things in this legislation. I am asking him and his party to get the bill to committee. Let us work through it at committee. Let us bring the witnesses in. Then let us come back here and have unanimous support for this piece of legislation.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4536008,ca.proc.d.2012-09-24.14624.22,2012-09-24,6222fa27-d631-48b9-9cec-bd5d6c2de441,430,"Hon. Laurie Hawn (Edmonton Centre, CPC)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, in my experience in my riding, a lot of the people who are most upset at the abuse of the immigration system are immigrants themselves. They have come here and have followed the rules and are a little upset that other people take advantage of the system. 
I am interested in other countries' experiences. We are not the only country that has been open and welcoming and has been abused. I am curious as to whether we have leaned on the experience of any other like-minded countries, such as Australia.",Conservative,Edmonton Centre,Laurie Hawn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6222fa27-d631-48b9-9cec-bd5d6c2de441&Language=E&Section=ALL
4536009,ca.proc.d.2012-09-24.14624.23,2012-09-24,e4fac630-d103-47ac-9170-4da50dd3aec8,423,Mr. Rick Dykstra,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, the member quite rightly points out that Australia is a country that has gone through some similar circumstances to what we have faced.
Our proposals, although tough and fair, compared to those of countries like New Zealand and Australia are very fair and moderate. However, those countries have already implemented their proposals. They are already on that course to ensure the safety of their citizens. 
This bill merely takes the same actions they have taken. As we work through our immigration legislation, each and every part of the immigration system is going to be improved. Bill C-43 gets at that very important aspect of foreign criminals who want to gain access to Canada.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4536010,ca.proc.d.2012-09-24.14624.24,2012-09-24,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I thank the hon. parliamentary secretary for outlining what the bill contains.
 I have a quick question on the new subsection 22.1, the section allowing the minister to exclude someone from gaining a temporary residence permit for up to 36 months if, in the minister's own opinion, public policy considerations justify doing so. We have already heard of some concerns about the generality of this.
 Is the government at all open to giving some substance to the notion of public policy? What are the guarantees that this could not be used for political reasons? You did say to us just now that this would not happen very often. I would be very interested to know what guarantees we would have, including whether judicial review is contemplated by the government.",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4536011,ca.proc.d.2012-09-24.14624.25,2012-09-24,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Faster Removal of Foreign Criminals Act,,"Before I go to the parliamentary secretary, I would just remind all hon. members to direct their comments and questions to the Chair rather than to their colleagues.
The hon. parliamentary secretary.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4536012,ca.proc.d.2012-09-24.14624.26,2012-09-24,e4fac630-d103-47ac-9170-4da50dd3aec8,423,Mr. Rick Dykstra,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, it is a fair question. When legislation is passed and discretion is given to the minister, questions certainly arise about how varying and how significant that scope of discretion is.
As an example, when we worked through the previous Bill C-31, one of the issues that we dealt with at committee addressed the same type of issue, in that case the discretionary power of the minister to determine a safe country of origin. Those applying for refugee status fall under a different category of application and appeal if they come and claim refugee status here based on their safe country of origin. We listed very specifically in the legislation exactly what the requirements would be for the minister to be able to designate a safe country.
 I would suggest to my hon. friend from Toronto—Danforth that we would do the same with this piece of legislation. That is why, when we give discretionary powers to the ministers, it should be in the legislation and should not remain in the back of a regulation or deputation of some sort that is not laid out clearly in legislation. 
The member will see that when the legislation comes forward.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4536013,ca.proc.d.2012-09-24.14624.27,2012-09-24,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I rise today to take part in this important debate on Bill C-43, which the government purports will lead to the faster removal of non-citizens who commit serious offences.
I want to make it clear that as New Democrats we recognize the need for an efficient and responsive judicial approach to removing serious criminals who are not citizens. 
All Canadians want a tough approach to non-citizens who commit serious, often violent, crimes in our communities. Newcomers in our communities, the vast majority of whom are law-abiding and follow the rules, would be among the first to agree with this sentiment.
I made it clear when this legislation was first introduced that as a responsible opposition, we are ready to work with the government to ensure that criminals of all backgrounds are not allowed to abuse our appeal processes.
That being said, we have serious concerns about the bill being proposed here. We are concerned about both its effectiveness in dealing with the issue of non-citizen criminality, as well as its extraordinarily wide scope. Much like the Conservatives' crime legislation before it, we worry that Bill C-43 seeks to kill a fly with a sledgehammer, running the risk of both failing to deal with a problem and trampling on rights at the same time.
The minister has trotted out five sensational examples of non-citizens who have apparently abused the IRB appeals process to stay in Canada. On their face, these seem serious and, as the opposition, we are willing to examine them to ensure the public safety of all Canadians. However, there is a real risk, as I would hope the minister would agree, with making sweeping changes based solely on extraordinary cases. It may make good headlines and flashy press conferences, but it does not necessarily make for good public policy.
I must also point out that there are elements in the bill that seem to have merit and are worth further study. For example, Bill C-43 recognizes that entering Canada with the assistance of someone involved in organized criminal activity is not in itself adequate to determine inadmissibility. We think this makes good sense. 
I have to say that I am a bit amazed that after an omnibus refugee reform bill and dozens of regulatory changes, the government did not make this change earlier. New Democrats have long called for better legislation to ensure that victims of trafficking are not caught up in rules intended to catch traffickers. 
Additionally, we think it is reasonable to put people who are inadmissible on the grounds of security under conditions even when they are not detained. Again, we think these measures in Bill C-43 require much more study and scrutiny.
What are our main concerns with the substance of the legislation being proposed? First, we are concerned about yet another piece of government legislation that seeks to concentrate more arbitrary power in the hands of the minister. For example, Bill C-43 grants sweeping new powers to the minister to ban a foreign national from entering, leaving or being admissible, based on ambiguous public policy considerations. The last thing our immigration system needs is to be even more politicized than it already is. 
The reality is that we have a good, independent system for determining admissibility and we do not need it to be replaced by the whim of the minister. The minister should not be able to keep out people who simply disagree with the government. In fact, it is ridiculous to believe that giving the immigration minister more power will solve anything at all.
On this side of the House, we believe that strengthening the independent judicial process is a better way to close a perceived loophole for criminals than concentrating yet more powers with the minister.
Our second major concern is the change in the definition of serious criminality under this legislation. Previously, serious criminality was defined as a crime subject to a sentence of two years or more. The bill before us seeks to change that to a sentence of six months or more. On face value, this may seem reasonable. After all, the 2010 and 2011 statistics on sentencing show that the most common offences to be encapsulated by the new definition would be sexual assault and robbery.
The minister will get no argument from me or my NDP colleagues that these violent crimes represent serious criminality. However, here is the rub. New sentences brought in by the Conservatives' crime legislation make a whole host of non-violent crimes subject to mandatory minimums that could drastically effect how we look at this legislation. As New Democrats, we strongly support greater study on this aspect of the bill so that Canadians can fully understand the impact of this change in definition. 
The third concern is that Bill C-43 would not only apply to those convicted of serious crimes in Canada, but also abroad. While Canada is not perfect, it boasts one of the fairest judicial systems anywhere in the world. Other countries are not so lucky. Unfortunately, in many jurisdictions around the world simply being a member of an opposition party can get someone convicted of a serious crime. These cases, more than any other, highlight the need for due process before the law. We must make sure that Canada remains a welcoming beacon of hope for those fleeing persecution abroad. 
Professionals who work with immigrants and refugees, as well as the diaspora groups, have also raised concerns that this legislation could unfairly punish the young and mentally ill. Again, a robust study at the committee level must ensure we get answers to these perplexing questions. We must ensure that no consequences, unintended or otherwise, hurt the most vulnerable among us. 
Another troubling feature for us in the bill is that the bill relieves the minister of the responsibility to examine humanitarian circumstances, taking into account the interests of children affected. In our view, ignoring the interests of children is not something the minister should be relieved of.
Perhaps the biggest concern the official opposition has with the legislation is that it is an attempt to turn the channel away from the other sweeping changes the minister is making to our immigration system. We worry that this is yet another attempt to vilify permanent residents in the minds of Canadians, focusing almost exclusive attention on a tiny minority to create the impression that newcomer communities are rife with cheats, queue-jumpers and criminals. This simply is not the case. The NDP stands with newcomers who want the government to focus on making the immigration system fairer and more accountable for the vast majority who do not commit crimes and who follow the rules.
The reality is that the Conservative government's radical overhaul of Canada's immigration and refugee system is turning us into a less welcoming country. These changes limit the possibility of newcomers to reunite with their families and stifle attempts to build stronger communities. Canada was built by the hard work of newcomers from all over the world and this continues to be the case. New waves of immigration are helping build thriving communities and a 21st century workforce. Unfortunately, instead of welcoming skilled immigrants and addressing Canada's long-term needs, the Conservative government is prioritizing temporary work visas to help big business pay lower wages. This is not how we built our country and it will not be the way to build the economy of the future. 
The Conservatives have increased the number of temporary foreign workers by almost 200% while allowing employers to pay them 15% less than a Canadian worker would earn. These workers come here alone. They are not allowed to bring their families. After sending money back home, they themselves are forced to go back home. This does not build communities. One would think that if someone were good enough to work in Canada they would be good enough to stay, but not under the Conservative government. 
Last week in question period I highlighted a recent report that points to shocking negligence on the part of the federal government in protecting migrant workers. Too often they are subject to systemic abuse due to federal immigration laws and provincial labour standards. At the same time, the government has pressed the delete button on more than 280,000 potential new Canadians in the skilled worker backlog. These are folks who have followed the rules and whose skills Canada's economy desperately needs.
In the 2011 election, the member for Calgary Southeast cleverly courted ethnic and cultural communities by learning and reciting greetings in a myriad of languages. He showed up at many functions and promised a kinder and gentler immigration policy. However, after the Conservatives won their coveted parliamentary majority, the Conservative message has been the same no matter what language one speaks: newcomers have little value outside of being economic units for cheap temporary labour. This is wrong.
In addition to being my party's critic for immigration, I am also a spokesperson for multiculturalism. It is a responsibility I take very seriously. I am honoured to represent Newton—North Delta, one of the most diverse ridings in the country. In addition to hard-working people who have called Canada home for many generations, it is blessed to have newcomers from all over the world who make our communities stronger, immigrants from India, Pakistan, the Philippines, China, Asia and all over Europe, just to name a few. All of them tell me their number one priority is to reunite with their families and build strong communities. They came to Canada with the hope of a better future and under the promise that they could eventually bring their families. 
Unfortunately, the government has systematically dismantled the family reunification provisions of Canada's immigration system, including making it harder for spouses to become permanent residents. It has also stopped applications for parents and grandparents, preventing them from being reunited with their children and grandchildren. Many grandparents now pass away before they can come to Canada and hold their grandchildren in their arms for the first time. This is more than political for me, it is very personal. I am saddened by the direction the government is taking us in. I was fortunate to come to this country, bring my family and contribute to my community, but I wonder if my story is even possible under the Conservative changes.
Another issue of great concern to the people in my riding and right across the country is the arbitrary rejection of visitor visas. The rejection rate is huge and many in my riding have had their families prevented from attending weddings and, yes, even funerals. Many are given no reason and have no chance to appeal these decisions. I only wish the government would spend half as much time making our visitor visa system fair as it does on bills like the one we are discussing today.
I also want to address this bill in the larger context of the sweeping and mean-spirited changes the government has introduced to our refugee system, in particular changes to the interim federal health program. Last spring, with much fanfare, the government announced that it would cut health coverage to vulnerable refugee claimants. Backbench MPs on the other side have even sent ten percenter mailings home declaring an end to gold-plated coverage for refugees, but the reality is far less pretty. 
The move effectively denies access to health care to many legitimate refugees whose families have limited or no financial means. Canada was built on the idea that we all have a responsibility to take care of one another, especially the vulnerable, but the Conservative government is targeting this very basic Canadian value. Frankly, it is unconscionable to think that my colleagues across the floor would deny refugees the basic right of health care, but there we have it. They are playing politics with people's lives.
The cuts to health care in the bill we are debating today are not the only drastic changes the government is making to refugee policy. Last week we learned that Fatemeh Tosarvanda, an Iranian woman in Canada, is facing imminent deportation despite evidence proving she faces adultery charges in Iran that, under Sharia law, could result in her being stoned to death. Under the Conservatives' draconian refugee reform package, all refugee claimants are now banned from applying for a pre-removal risk assessment within a year of receiving a negative answer on their claim, but the assessment is a second chance to consider whether it is truly safe to send a rejected claimant like Fatemeh back.
While considering this legislation, I would urge all of my colleagues to look at the bigger picture. We all want to protect our communities from criminal activity. My riding has seen first-hand the terror inflicted by guns, gangs and violence. However, we need to take a balanced approach, one that deals seriously with criminals and also creates the opportunities and hope that stops crime before it starts.
This summer it was revealed that the Conservative government is cutting 20% of federal funding for youth justice programs in Canada. It is cutting over $35 million used to supervise and rehabilitate young offenders. What kind of a crime prevention strategy is that?
Furthermore, the government is failing to deliver on its promise to put more police on the streets in our vulnerable communities. In my province of B.C., 42 staff who supported the work of the RCMP have received notices stating that they could lose their jobs. Cutting people who help our front-line police officers is no way to prevent crime and make our communities safer.
We must ask ourselves why the government is not focusing on making our communities safe from criminals of all backgrounds rather than focusing so much attention on demonizing newcomers.
When it comes to the legislation before the House today, I strongly believe that we can prevent non-citizens who commit serious crimes from abusing our appeal processes without trampling on their rights. I am willing to work with the government to ensure a balanced approach. My New Democrat colleagues and I stand firmly with newcomers, who think we should focus more time and legislative effort to make sure the immigration system is faster and fairer for those who do not commit crimes. 
As I mentioned earlier in my speech, the vast majority of newcomers follow the rules and they deserve the House's attention. It is time for the government to treat immigrants as the nation builders that they are and offer them a fairer, easier way to be reunited with their loved ones. Unfortunately, too much time and too many press conferences are being dedicated to creating a false impression of Canada's diverse newcomer community. 
Bill C-43 is another wide-ranging bill that covers a huge number of issues. We had hoped to see the end of bills made up to change the channel in favour of a better thought-out bill by the minister.
Since I have come to Parliament I have seen a myriad of changes. It seems almost on a weekly basis there are changes to regulations and there are new bills. What we need is a coherent, fair, equitable and transparent immigration policy that would help us to build on the strengths that newcomers bring to us, not this haphazard approach.
Let us carefully consider this legislation but let us also refocus our efforts on making Canada the welcoming, compassionate place that it once was and can be again.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4536014,ca.proc.d.2012-09-24.14624.28,2012-09-24,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Citizenship and Immigration, CPC)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I am not sure where to start. That was a 20 minute speech that went over a vast area of immigration but said virtually nothing about Bill C-43. 
The member went on to explain the ideology of the NDP in a haphazard way in terms of the direction that party would like to take, and criticizing us no doubt. It is the opposition's responsibility to criticize but it is also the opposition's responsibility to come up with alternatives, to seek amendments, to try to strengthen a piece of legislation, not simply to sit on the other side and criticize with no fundamental understanding of what the true direction should really be.
With respect to Fatemeh, the Iranian individual who is applying for refugee status, the member knows full well that deportation has been put on hold based on the system that we have that treats every individual the same. When new information is gathered, there is the opportunity for that individual or her representation to further seek relief here in Canada. To suggest in any way, shape or form that the individual has been deported is incorrect.
When we are talking about minor offences, we are talking about assault with a weapon, sexual assault, robbery, break and enter. I would really like the member to define what she sees as a minor offence of over six months that should remove someone from falling under this new legislation. The member did not mention it in her speech.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4536015,ca.proc.d.2012-09-24.14624.29,2012-09-24,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,Ms. Jinny Jogindera Sims,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, let me be very clear that we are fully prepared to work with the government to ensure a fair and judicious removal of non-citizens who commit serious crimes that endanger our communities. 
One thing I will put back to him is that we are looking forward to going to the committee stage, coming to terms with and at least receiving clarity from the government as to what it means by “serious crimes”. We will be asking those questions. We will have amendments at that stage.
We are very concerned by the wide net this piece of legislation casts, and also the image that newcomers are rife with criminality.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4536016,ca.proc.d.2012-09-24.14624.30,2012-09-24,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, I want to take this opportunity to pose a question in the hope that the Minister of Citizenship, Immigration and Multiculturalism might actually be listening to what is happening on his bill inside the chamber, given that it has just been introduced.
I will put this in the form of a question that I tried to get answered by the parliamentary secretary. I will use a specific example. Based on the legislation, in my interpretation of the legislation, if one is a father living in another country, has a child who immigrated to Canada four or five years ago, and now wants to visit that child, he can apply for a visiting visa. If he has another child who is still in his home country and who was involved in organized crime, he will not be given the opportunity to visit his child who immigrated to Canada. That is how I read the legislation.
I ask the hon. member if she believes my interpretation is correct.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4536017,ca.proc.d.2012-09-24.14624.31,2012-09-24,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,Ms. Jinny Jogindera Sims,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, as we take a look at this bill, that is an area of great concern.
We have always believed that one should not punish other people for crimes committed by someone else. These are the kinds of questions we will be asking at the committee stage, trying to get clarity. These give us a great deal of concern. My colleague is rightfully worried about this.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4536018,ca.proc.d.2012-09-24.14624.32,2012-09-24,d00c3703-619a-496a-8369-0e113da41c9f,405,"Mr. Dennis Bevington (Western Arctic, NDP)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, my concern really lies with the concentration of power in the hands of a minister, which is discretionary over the admission of temporary residents. I think back to that particular minister and his record in revoking the admission of George Galloway, which then went through the court in Ontario. The judge came back and castigated the minister for what he had done.
With this kind of power now residing in the hands of the minister, does it mean that, for public policy purposes, he could prevent politicians and journalists he did not like and people of that nature from entering this country?",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4536019,ca.proc.d.2012-09-24.14624.33,2012-09-24,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,Ms. Jinny Jogindera Sims,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, when we look at this bill, this is one of the key areas of concern: so much arbitrary power rests with the minister to declare people inadmissible. Therein lies the rub. What it says is for “public policy” reasons. Public policy is a huge area. What kind of public policy? What aspect of public policy?
Once again, why would we put in the hands of a minister so much power, even over people who can visit, be a tourist in this country? That is what temporary visas are all about; they are given to tourists.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4536020,ca.proc.d.2012-09-24.14624.34,2012-09-24,f7462c37-d7ca-4983-9106-f16b855b3c4f,548,"Mr. Rob Clarke (Desnethé—Missinippi—Churchill River, CPC)",,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, having served in the RCMP for over 18 years, I know the challenges the RCMP and any police force face in serving and protecting Canadians, especially in the streets, against the day-to-day activities of criminals.
I am going to ask a very simple question. I hope my colleague from across the floor can answer it. We have heard that the Canadian Association of Chiefs of Police, the Canadian Police Association and Victims of Violence are among many organizations that support Bill C-43.
I am going to ask the hon. member a very clear and simple question. Yes or no, does the hon. member and her party support the views of these organizations on this bill?",Conservative,Desnethé--Missinippi--Churchill River,Rob Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7462c37-d7ca-4983-9106-f16b855b3c4f&Language=E&Section=ALL
4536021,ca.proc.d.2012-09-24.14624.35,2012-09-24,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,Ms. Jinny Jogindera Sims,Interjection,Government Orders,Faster Removal of Foreign Criminals Act,,"Mr. Speaker, we absolutely support processes and a judicious way of removal and a very fair, open and transparent way of removing criminals from the country, but at the same time, we want to make sure there is due process and people do get to have their say",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
