basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4537208,ca.proc.d.2012-09-28.14631.26,2012-09-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Political Loans Accountability Act,,"The hon. member for Terrebonne—Blainville will have two and a half minutes when the House resumes debate on this motion.
The House will now proceed to statements by members. The hon. member for Oshawa.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4537209,ca.proc.d.2012-09-28.14631.27,2012-09-28,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Oshawa, CPC)",,Statements By Members,R.S. McLaughlin Collegiate and Vocational Institute,,"Mr. Speaker, this year marks the 50th anniversary of my former high school, R.S. McLaughlin Collegiate and Vocational Institute.
In September 1962, the doors to R.S. McLaughlin officially opened. Since that time it has been providing the youth in Oshawa with an excellent education and a wonderful experience that will serve them well into the future. I know it did for me. Little did I know when I was in our school musicals singing and dancing, how well it would serve me right here on Parliament Hill, where politicians are notorious for singing and dancing around the questions and the issues.
In all seriousness, through its teachers and faculty members, R.S. McLaughlin instilled the importance of leadership, hard work, community, and co-operation in its students. It is no mistake that Oshawa's current mayor John Henry, and MPP Jerry Ouellette, are also former students of McLaughlin. 
I would like to take this opportunity to thank McLaughlin and all its former and current teachers for the quality education it has been providing in Oshawa over the past 50 years.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4537210,ca.proc.d.2012-09-28.14631.28,2012-09-28,aa391262-e2bb-43aa-a00e-454730c269ef,8603,"Ms. Isabelle Morin (Notre-Dame-de-Grâce—Lachine, NDP)",,Statements By Members,Ville Saint-Pierre Knights of Columbus,,"Mr. Speaker, it is my pleasure to draw to the attention of the House the 60th anniversary of the Knights of Columbus Council 3567 of Ville Saint-Pierre, which was established on October 24, 1952, and works in one of the poorest parts of my riding.
The Knights of Columbus organize many fundraising activities and distribute the proceeds to people in need. It seems the government could not care less about its responsibility to ensure that everyone can live decently, so it is up to community groups to pick up the slack.
I am lucky to have two Knights of Columbus councils in my riding, as well as many other organizations that help improve the lives of my constituents every day.
I would like to salute André Simoneau, Grand Knight of the Council, for working so hard to make Ville Saint-Pierre a place we can be proud of.
I would also like to mention Council 1776 of Lachine, which does so much to improve our borough.
I would like to thank all of the Knights. The good work they do for our communities is essential.",New Democratic Party,Notre-Dame-de-Grâce--Lachine,Isabelle Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa391262-e2bb-43aa-a00e-454730c269ef&Language=E&Section=ALL
4537211,ca.proc.d.2012-09-28.14631.29,2012-09-28,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Saint Boniface, CPC)",,Statements By Members,Winnipeg Blue Girls' Soccer Team,,"Mr. Speaker, I rise today to acknowledge some exceptional female athletes from Winnipeg who recently joined together to support a very special cause. The Winnipeg Blue girls' soccer team made up of elite athletes from different Winnipeg soccer clubs won silver at the Manitoba Summer Games.
What is most exceptional about these girls is that while competing together, they learned that one of the moms, Monique Ditter, had just been diagnosed with breast cancer. Monique is their teammate Jazi's mom and their coach Jaret's wife. She is also my good friend. Even though the players originally came from rival clubs, they banded together to show their support for Monique by playing their soccer games sporting pink hair, pink shoelaces, and pink arm bands.
The girls, aged 10 to 12, also signed up for this Sunday's CIBC Run for the Cure, and have raised more than $4,000.
I ask the House to join me in applauding the care and compassion shown by these young girls, as well as their sportsmanship and camaraderie. Let them be our inspiration to go out and join the CIBC Run for the Cure this Sunday across the country.",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4537212,ca.proc.d.2012-09-28.14631.30,2012-09-28,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Hon. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Statements By Members,All-night Arts Festival,,"Mr. Speaker, in 2002, Paris organized the first Nuit Blanche, an all-night celebration of visual arts in all forms.
Ten years on, BRAVO-Est organized the first Nuit Blanche in the nation's capital. BRAVO, the Bureau des regroupements des artistes visuels de l'Ontario, its executive director, Yves Larocque, and their entire team, including many volunteers, put on a hugely successful event during the night of September 22 to 23.
During the event, which took place primarily in the Hintonburg and Lowertown neighbourhoods, some 150 artists presented a wide range of artistic gems in over 100 locations. From sculpture to dance, and photography to steamroller printing, Ottawa's entire artistic community was showcased until the wee hours of the morning. 
And art lovers did not disappoint. They came out in droves—many more than expected—with infectious enthusiasm. As I said at the launch of this hugely successful event, way to go, BRAVO!",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4537213,ca.proc.d.2012-09-28.14631.31,2012-09-28,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (St. Catharines, CPC)",,Statements By Members,Momentum Choir,,"Mr. Speaker, I would like to inform the House that this coming Monday, October 1, the Momentum Choir will be performing right here in Centre Block.
Momentum Choir rehearses every week in St. Catharines and lets persons with disabilities have an authentic musical experience. Under the leadership of conductor Mendelt Hoekstra, their performances show audiences that they are persons with remarkable musical abilities. 
Momentum provides these inspirational artists with the opportunity to develop their musical talents. I am pleased to say that they have been given the chance to demonstrate those talents right here in Parliament. I invite all of my hon. colleagues to walk down the hall and witness, on Monday at noon in the rotunda, what Momentum Choir can do.
Their performances are always moving, and the choir gives these talented artists the chance to belong, believe, and inspire. These young people are gathering momentum across the country. With over 70,000 followers on Facebook, they have become Canada's number one choir.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4537214,ca.proc.d.2012-09-28.14631.32,2012-09-28,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Statements By Members,Montreal Green Rally,,"Mr. Speaker, the NDP has always believed that it is crucial to develop modern alternatives for a greener automobile industry in Canada. I am proud to draw your attention to an event that will make a difference.
This Sunday, September 30, the sixth annual Montreal Green Rally will hold the world championship of the Alternative Energies Cup in Boucherville. This is not surprising considering that Boucherville has the largest test program for electric cars in Canada in partnership with Hydro-Québec, business people and corporations working in the electric car industry, such as Bathium Canada and TM4, streets named Volta and Ampère, and its Agenda 21 for sustainable development. Boucherville can be proud to call itself the electric car capital of Canada.
Welcome to Boucherville and enjoy the Green Rally.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4537215,ca.proc.d.2012-09-28.14631.33,2012-09-28,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Ajax—Pickering, CPC)",,Statements By Members,AboutFace,,"Mr. Speaker, today I rise to draw attention to an inspiring organization named AboutFace. AboutFace is Canada's only national charity that reaches out to an estimated 1.5 million Canadians who live with facial differences.
On September 15, I was fortunate to attend an AboutFace fundraising event to learn about an array of programs and services that empower and engage affected youth, young adults, and their parents.
In addition to providing emotional support and educational programs, AboutFace launched the Access to Care program, a national initiative that helps individuals find the support they need and provides financial assistance especially for dental services.
AboutFace is also leading the embracing differences initiative, which teaches high school students to detect and stop bullying.
Given that the second highest birth defect rate in Canada is that of facial differences, accounting for 10,000 newborns a year, I call upon all of my colleagues to join me in applauding the leadership, advocacy, and compassion of the AboutFace organization.",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4537216,ca.proc.d.2012-09-28.14631.34,2012-09-28,0460b90d-6936-4178-9c1b-f2de6a79ef7b,610,"Mr. Earl Dreeshen (Red Deer, CPC)",,Statements By Members,Criminal Code,,"Mr. Speaker, yesterday I introduced my private member's Bill C-444, which would add a clear and concise sentencing provision to Section 130 of the Criminal Code, which deals with the personation of peace officers and public officers. My bill would establish that personating an officer be considered by a court to be an aggravating circumstance when a criminal offence is committed.
When citizens see a police uniform, they instinctively trust the authority that comes with it. Personating a police officer is a serious breach of the public's trust and it has the same effect as using a weapon. It forces a victim to submit. We must preserve the inherent trust we have for our officers by delivering harsher penalties to offenders who breach this trust to cause harm.
I had introduced a similar bill during the previous Parliament and received support from all parties. I am hopeful that members of this 41st Parliament will also see the merit in this important amendment.",Conservative,Red Deer,Earl Dreeshen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0460b90d-6936-4178-9c1b-f2de6a79ef7b&Language=E&Section=ALL
4537217,ca.proc.d.2012-09-28.14631.35,2012-09-28,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Statements By Members,Innovative Projects in Hochelaga,,"Mr. Speaker, today, I would like to sing the praises of two of Hochelaga's innovative projects. 
The drivers and guides of Vélopousse help people discover the neighbourhood by taking them on a rickshaw ride. It is environmentally friendly, original, educational and fun. It provides summer employment for students in the neighbourhood and it costs only $5.
The second project is called Ateliers Bon Débarras. For the past four years, it has been helping young people 16 and 17 years old to integrate into society by teaching them to build furniture using recycled products. 
Congratulations to those responsible and to the participants of these two extremely successful projects.
Finally, allow me to congratulate my son Nicholas and his team from Concordia University in Montreal, who made it to the final round of the Canadian Satellite Design Challenge. Right now, experts are testing their satellite and, if it is declared the winner, then Concordia will be the first Quebec university to launch a satellite into orbit. Go Space Concordia! ",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4537218,ca.proc.d.2012-09-28.14631.36,2012-09-28,e6ed9cc9-b42d-47f6-aac8-3335ed0fe78b,704,"Mr. John Carmichael (Don Valley West, CPC)",,Statements By Members,Hockey Summit Series Anniversary,,"Mr. Speaker, it was 40 years ago that Canadians from coast to coast to coast gathered around their televisions to watch the most significant international hockey tournament ever. It was not just a battle of two of the world's best teams, it was a battle of cultures and an unprecedented look behind the Iron Curtain.
Before Crosby scored in Vancouver, and Lemieux scored in the Canada Cup, it was Foster Hewitt's call of “Henderson scores” that defined Canada as a hockey superpower. It is the single most important goal in Canadian history. Today marks the 40th anniversary of that goal.
Paul Henderson will be etched forever in history as a great Canadian hero. Today, my colleagues and I celebrate and congratulate him and all of his Team Canada alumni as they mark this anniversary.",Conservative,Don Valley West,John Carmichael,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6ed9cc9-b42d-47f6-aac8-3335ed0fe78b&Language=E&Section=ALL
4537219,ca.proc.d.2012-09-28.14631.37,2012-09-28,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Statements By Members,Summer Drought,,"Mr. Speaker, I rise in the House to talk about the federal government's lack of action when it comes to the drought. In my riding, as a result of the historic drought this summer, hundreds of animals were sent to slaughter, the cornfields were transformed into dust fields and the hopes of young farmers turned into despair. The burden is heavy on farmers in the Pontiac, since they have to buy food for the coming winter and additional seed for the spring.
I stand here in solidarity with the farmers of the Pontiac. 
I would like to underline the importance of the farming industry to the economy and to daily lives. I ask the government, how come farmers need to get into massive debt to ensure their livelihood? How come they have to sell part of their assets to make a living? Why is it that they cannot have access to new land at reasonable costs and interest rates? Why do they have to wait until the end of the fiscal year to get some relief from the government?
Normally, harvest season is a time of celebration and abundance, but this year, fall will be synonymous with restraint, debt and, for some families, poverty. Nevertheless, I want to thank them for putting bread on our tables.",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4537220,ca.proc.d.2012-09-28.14631.38,2012-09-28,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Simcoe—Grey, CPC)",,Statements By Members,Canadian Breast Cancer Foundation,,"Mr. Speaker, I rise to talk about a very important issue that affects thousands of Canadian women across the country. Breast cancer is the most common form of cancer found in Canadian women. Over tens of thousands of them are diagnosed and treated every year in the country.
Many of us are touched by this devastating disease. My mother, Lynne Leitch, lost her battle in 1989. I was 18, my siblings 13 and 8. My mom was always there to make sure that we were supported and also on occasion to tell us when we were not so great. My mother is the reason why I support the Canadian Breast Cancer Foundation so profoundly. As a medical physician, I know the fabulous work it does every day to make sure that women across the country are supported.
This week, in my riding of Simcoe--Grey, and in communities across the country, CBCF is hosting the annual Run for the Cure. I would like to acknowledge the hard work of the hundreds of thousands of volunteers who go out and support this event. They truly are making a difference.
As October is Breast Cancer Awareness Month, I stand proud to support the CBCF and ask my colleagues to run for the cure this weekend, to support their neighbours and all those women who suffer from breast cancer every day.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4537221,ca.proc.d.2012-09-28.14631.39,2012-09-28,f7899969-1755-480c-b74d-a9afeb018b7b,552,"Mr. Scott Andrews (Avalon, Lib.)",,Statements By Members,Hockey Summit Series Anniversary,,"Mr. Speaker, 40 years ago this afternoon, city streets across our country were empty as hockey fans flocked to their nearest television to watch the last game of the '72 Canada Soviet series. 
It had been a brutal, gruelling seven games. Senator Frank Mahovlich had already done Canada proud with a goal and a pair of assists. Spectacular saves by Ken Dryden in game 8 kept Canada close, but still trailing by two. Then it happened. Paul Henderson, who had scored the winner in game 6 and then again in game 7, was itching to go. With less than a minute left in game 8 he stepped onto the ice and into the history and heart of a nation. 
If members know this part they can say it with me, “Here's a shot. Henderson made a wild stab for it and fell. Here's another shot! Right in front. They score! Henderson has scored for Canada!”",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
4537222,ca.proc.d.2012-09-28.14631.40,2012-09-28,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Statements By Members,Sylvia Fedoruk,,"Mr. Speaker, I rise in the House today to mark the passing of Saskatchewan's first female lieutenant-governor. Sylvia Fedoruk passed away on Wednesday evening at the age of 85. She faithfully represented the Queen from 1988 to 1994. As the first female lieutenant of Saskatchewan, she was an inspiration for many young women.
She gained prominence in 1951 as the only woman on the four person team that developed the cobalt 60 cancer therapy unit. Sylvia then went on to be the chancellor of the University of Saskatchewan. 
She was active in Huskies athletics, played net one year for the women's hockey team and was co-captain of the women's basketball team. In 1961, she was a member of the Joyce McKee curling team that won the Canadian women's curling championship. Later she was inducted into the Canadian Curling Hall of Fame.
In 1987 Sylvia was named as an Officer of the Order of Canada.
Sylvia Fedoruk truly embodied the spirit of Saskatchewan and should be an inspiration to all of us.
I thank Sylvia for her service to the people of Saskatchewan. May she rest in peace. ",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4537223,ca.proc.d.2012-09-28.14631.41,2012-09-28,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Statements By Members,Status of Women,,"Mr. Speaker, it has really been quite a week for the Conservatives. Eighty-six Conservative MPs, including ten cabinet ministers, voted to take away a woman's right to choose. The Minister for the Status of Women said two years ago that she did not want to reopen the abortion debate, then she voted to do the opposite.
Listen to the comments the member for Fort McMurray—Athabasca made to his local radio show. They reported that he said the code surrounding abortion in Canada is on par with North Korea human rights abuses. To quote, “We're exactly at the same place as North Korea, China, and Vietnam”. 
It gets worse. Yesterday, when I asked a question about the Conservatives inviting white supremacists to committee, the Minister of State for Science and Technology started defending this group, shouting “free speech”. 
Here is what makes the Conservatives uncomfortable: the NDP is in favour of women's right to choose and we do not like white supremacists. ",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4537224,ca.proc.d.2012-09-28.14631.42,2012-09-28,33e7f16a-a1a5-405b-9c5e-8e6c095078ed,291,"Mr. Merv Tweed (Brandon—Souris, CPC)",,Statements By Members,Taxation,,"Mr. Speaker, as Canadians begin to prepare for Thanksgiving weekend, the last thing they want to think about is higher prices on the supplies and services they will need. 
The NDP carbon tax would raise the price on essentials that all Canadian families need. This tax would be greatly noticed over the holidays as families come together, prepare meals and spend time with one another.
University students driving home to see their families do not want to see higher prices at the pumps because of the NDP's sneaky tax schemes. Hard-working parents do not want to see the cost of fruits and vegetables skyrocketing because of the opposition leader's reckless and regressive carbon tax.
While our government continues to keep taxes low and help hard-working families keep more of their own money in their own pockets, will the NDP members stand up today and explain why they want hard-working families from sea to sea to be burdened with higher taxes over Thanksgiving?",Conservative,Brandon--Souris,Merv Tweed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33e7f16a-a1a5-405b-9c5e-8e6c095078ed&Language=E&Section=ALL
4537225,ca.proc.d.2012-09-28.14631.43,2012-09-28,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Health,,"Mr. Speaker, Canadians are rightly concerned about the future of their health care system. The Conservatives unilaterally cut $36 billion in health transfers without any consultation whatsoever. In yesterday's report, the PBO stated the federal government has transferred the problem of future health care costs to the provinces. This de-funding will only hurt health services across Canada.
Why is the government lagging in its funding of health care, and why is it damaging the fiscal capacity of the provinces?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4537226,ca.proc.d.2012-09-28.14631.44,2012-09-28,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Health,,"Mr. Speaker, that statement is completely false. There is no cut. We are still dealing with increasing the health care transfer. We are a responsible government. We want to ensure we will be able to do the transfer in a sustainable way. 
We understand from the actions the NDP is taking, that its members do not have any idea about the health care plan. They have no idea of what they are doing on this.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4537227,ca.proc.d.2012-09-28.14631.45,2012-09-28,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, we launched a major national campaign yesterday on health care, so we definitely do have a vision and want to talk to Canadians.
On September 3, a shipment of beef trim from XL Foods tested positive for E. coli. On September 13, XL's U.S. permit was pulled. Late yesterday, September 27, the XL plant in Brooks, Alberta had its licence suspended. This is almost a full month's delay from the discovery of the contamination to closure of the source. Why did it take so long for officials to act? Why is the government not putting the health and safety of Canadians first?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4537228,ca.proc.d.2012-09-28.14631.46,2012-09-28,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, that is exactly what we do. Canadian consumers are always our first priority when it comes to food safety. Our government will continue to ensure food safety officials have the resources they need and respond efficiently based on sound science to ensure the safety of food. We have hired an additional 700 inspectors since 2006, including 170 dedicated to meat lines. Of course, the NDP members constantly vote against those initiatives.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4537229,ca.proc.d.2012-09-28.14631.47,2012-09-28,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, it is a failed policy. Yesterday's press release from the CFIA states, “To date, the company has not adequately implemented agreed upon corrective actions and has not presented acceptable plans to address longer-term issues”.
It is a clear indication that the Conservative policy of a self-policing industry has failed. It has put XL workers out of work, it has failed public safety and it has hurt the industry overall. 
Pulling front-line CFIA inspectors was wrong. When will the Conservatives reverse this policy?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4537230,ca.proc.d.2012-09-28.14631.48,2012-09-28,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, we have added inspectors to the line and given the CFIA the capacity, from a monetary perspective, to do its job in a more fulsome way. 
Canadians can count on the fact that this government is focused on food safety. To that end, the industry the member is talking about had the help of 46 inspection staff on a daily basis in that plant. We will continue to work on scientific protocols that are internationally recognized to ensure our food is safe for Canadian consumers.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4537231,ca.proc.d.2012-09-28.14631.49,2012-09-28,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the E. coli outbreak began nearly a month ago, but the Conservatives only recently shut down the source of the bacteria. The Conservatives' pet self-regulation policies have failed. The extent of the contamination could have been even worse.
When will the government explain why there was such an unacceptably long delay, and when will it put a stop to its dangerous political experiments?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4537232,ca.proc.d.2012-09-28.14631.50,2012-09-28,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the timeline actually backstops the fact that our system does work. There is no endemic situation out there from E. coli. E. coli exists across the country on a daily basis. Having said that, this government is focused on food safety. We want to go beyond what consumers expect. We have done that by constantly reinforcing what the CFIA needs in the form of more inspection staff and more dollars to get the job done. 
We will continue to focus on food safety. I wish the NDP members would help us do that by voting for our initiatives.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4537233,ca.proc.d.2012-09-28.14631.51,2012-09-28,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, if the system is so effective, why was it the Americans who notified us of the contamination?
Yesterday, the Canadian Food Inspection Agency admitted that it still has no plan to improve measures to prevent such contamination. Canadians are worried and are losing faith in the government's ability to make sure our food is safe.
When will the Conservatives make public health a priority and stop cutting food inspection?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4537234,ca.proc.d.2012-09-28.14631.52,2012-09-28,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, there are no such cuts. In the last budget we put another $100 million into the CFIA to give it the capacity to ensure that Canadian consumers can enjoy safe food on a daily basis. Of course, the NDP voted against that initiative.
We continue to build the capacity of the CFIA to get the job done on behalf of Canadian consumers.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4537235,ca.proc.d.2012-09-28.14631.53,2012-09-28,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the XL Foods contamination problem continues. The whole plant is now shut down. The company fell short of proper standards way back in August and the government's inspection system failed to be on top of it then. That is partly because government inspectors do not actually inspect much any more. They just monitor company inspections. Even worse, 12 days went by before Canadians were told.
Why did the science take that long? Is it because the government fired 90 biologists, the scientists whose job it was to do that science?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4537236,ca.proc.d.2012-09-28.14631.54,2012-09-28,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, that question comes from another ill-informed opposition member. If he would care to remember, the system that the CFIA is using now, called CVS, was brought in in 2005 under his government. If he does not like it, why did he not say so then? I do not understand what he is caterwauling about.
What we have done as a government is consistently construct a stronger CFIA to ensure it has the capacity to ensure consumers are safely served.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4537237,ca.proc.d.2012-09-28.14631.55,2012-09-28,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, that complacency brought us Walkerton.
The United States, not Canada, first discovered the contamination issue at XL Foods. That is embarrassing.
Why did it take 12 days for the government to notify Canadians of the risks? Will the government admit that the delay happened because it fired 90 biologists?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
