basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897765,ca.proc.d.1992-03-09.2.1.25,1992-03-09,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"I will explain it to you.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897766,ca.proc.d.1992-03-09.2.1.26,1992-03-09,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Marleau:,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"I would really like to have you explain it to me. To me it is shenanigans. It is pure and simple.

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3897767,ca.proc.d.1992-03-09.2.1.27,1992-03-09,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"You better tell that to the provincial ministers because they negotiated it.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897768,ca.proc.d.1992-03-09.2.1.28,1992-03-09,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Marleau:,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"The minister is quite willing to give explanations now, but that is backtracking. I would like to believe that this was all done in good faith but I have this suspicious mind that there is more to it than meets the eye. Maybe not. Maybe for once, I am wrong. I hope I am wrong. I have not been wrong too many times before but maybe this once. If I am, I will honestly admit it and come out and congratulate you on a fabulous bill when it is all done.
This bill makes what are referred to as tax based improvements. There are about 30 tax base changes which are being made to update and improve the measurement of relative fiscal capacity of the provinces. Does that not sound great? It just sounds great, but what does it mean? That is exactly the case in point. What really does it mean?
According to the officials conducting the briefing I attended, this will result in a $200 million deal in additional benefits for the provinces for this year. Great, hallelujah. Two hundred million may sound like a large amount of money but perhaps the amounts should be $2 billion.
It is so easy to fool people when you are dealing with these large numbers. Believe me, $200 million is very little in the budgets of most provinces when they are dealing with health care and post-secondary education.
I realize it is in addition to what they get now, but they should probably get a lot more than this additional $200 million, which sounds like a large amount of money but is probably very little.

Government Orders
There are a number of other things in this bill. It says that it establishes a detailed framework for administration agreements dealing with all types of taxation. Oh, oh. This says an awful lot, but we are not quite sure. Does this mean there are going to be more tax points transferred to the provinces?' Is that what that means? I do not know. If it means that, then it means the dismantling of the power from the centre to the provinces, which is not something my party really believes in at this time, especially when it comes to health care and post-secondary education.

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3897769,ca.proc.d.1992-03-09.2.1.29,1992-03-09,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Edmonston:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Except for Quebec.

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3897770,ca.proc.d.1992-03-09.2.1.30,1992-03-09,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Marleau:,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"My colleague to the left here is saying except for Quebec. I disagree very strongly, but we will not get into that debate now.
There are designs to the tax system in this bill that would facilitate the collection and administration of taxes from both the government's and the taxpayers' perspectives. Is that to facilitate the collection of taxes at the border or is that to facilitate the harmonization of the GST and the provincial sales tax? It could well be, but we are not sure because it does not mention which taxes it would like to harmonize. We know the government wants to harmonize the GST.
Was this also negotiated with the provincial premiers? Has there somehow been a secret deal with some of these premiers that they would harmonize the GST. I wonder if the Premier of Ontario has agreed to the harmonization of the GST and the PST? The people of Ontario would really like to know whether that is really what this is about.

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3897771,ca.proc.d.1992-03-09.2.1.31,1992-03-09,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"The people of Ontario would like to see it so there is only one tax.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3897772,ca.proc.d.1992-03-09.2.1.32,1992-03-09,914c8d01-d551-4b0a-bf37-47dcd2744210,ca.m.184,Mrs. Marleau:,Deputy Whip of the Liberal Party,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"I have no idea whether the people of Ontario would like to see it. One of the things I do know is that the people of Ontario would like to know what kind of deal this government has cooked up behind closed doors on that.
Is that what this legislation is about? Are we going to see harmonization very, very quickly of our GST-PST system? That is one thing that leaves me to speculate.
The government is in a very big hurry to pass this bill. Perhaps it is necessary because it tells us that the end of the original agreement on the Established Programs Financing and on the transfer and equalization payments is in view.
We must give very serious consideration to the ramifications of this bill to make sure that we are protecting those areas which we, as Canadians, hold very near and dear.
There are very few areas now that we as Canadians can still feel very proud of. One of them is our health care system. We are still proud of it, despite some of the deficiencies that may or may not appear from time to time. It is still the best in the world.
I would hope that this legislation would not detract from it or deter from it. I would hope that all national standards be applied at all times and that a Canadian, whether he is bom in Newfoundland, British Columbia, northern Ontario or Quebec would have access to the same kind of medical care no matter what his income, no matter what his position in life. I think it is very important that we ensure this.
I want to thank you, Mr. Speaker, for being very generous and allowing me to speak for as long as I have. Before I sit down, I would like to say that I have received a note from the people in my party. Yes, we do agree to having this bill sent to the finance committee.

",Liberal,,Diane Marleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914c8d01-d551-4b0a-bf37-47dcd2744210&Language=E&Section=ALL
3897773,ca.proc.d.1992-03-09.2.1.33,1992-03-09,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Before I recognize the hon. member for Chambly, I believe there is unanimous agreement for the motion of the Minister of State for Finance.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897774,ca.proc.d.1992-03-09.2.1.34.1,1992-03-09,,,,stagedirection,,,,Motion agreed to.,,,,
3897775,ca.proc.d.1992-03-09.2.1.35,1992-03-09,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Debate will therefore resume on the motion for second reading of Bill C-60 and reference to the Standing Committee on Finance.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897776,ca.proc.d.1992-03-09.2.1.36,1992-03-09,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Phillip Edmonston (Chambly):,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Mr. Speaker, before commenting on the motion moved by the Minister of State (Finance and Privatization), I would like to outline very briefly what Bill C-60 proposes to do.
Bill C-60 is about equalization, but it is also about the harmonization of provincial and federal taxes, which is
March 9, 1992

its real purpose. It remains to be seen whether the minister will manage to persuade the various provincial premiers to go along with this kind of harmonization, and all I can say is: good luck. So that is one of the goals of this legislation. The second one is, of course, to extend the programs for two more years.
When we talk about equalization programs, we must understand what this means. Equalization is a legislative program that is usually approved for a period of five years-a federal program, of course. The current legislation which authorizes equalization programs expires on March 31, 1992.
At the meeting of finance ministers on January 30, the Minister of Finance suggested that the federal government should renew equalization programs for a provisional two-year period, from April 1, 1992 to March 31,
1994.
Suppose we look at what this means in the way of additional amounts the federal government wants to give to the provinces, and here I am referring mainly to the so-called poorest provinces, as compared to the other provinces. Renewal of the equalization agreement would involve improvements worth more than $400 million for the provinces in 1992-93. Of that amount, nearly $200 million would be permanent improvements, while $200 million would be one-shot benefits.
As a member from Quebec, I am glad to see that we in Quebec will have a large share of this amount. I believe Quebec will receive nearly $200 million of the total $400 million.
We must understand that the purpose of equalization is to help the provinces pay for post-secondary education and health care. This is very important. As the hon. member for the Liberal Party said earlier, equalization is a spin-off of Canadian federalism. Whether you are from Quebec or from any other province, you cannot ignore the fact that this is a benefit of Canadian federalism. And I am very glad to see this happening, because nowadays, we as members from Quebec are trying to explain to our constituents why it is worth while for our province to stay in Canada. Quebecers often ask us: what's the point? What's in it for us? The point is that the federal government gives us this money which, of
Government Orders
course, is collected in the form of income tax in the first place. Sometimes the money we get back is in proportion to the money collected, and sometimes it is not because the purpose is to give the money to the provinces that need it most.
Now we can, of course, challenge the figures given by the federal government. Is it fair for Quebec to receive such and such an amount, compared with what Ontario or British Columbia are getting? This can go on and on, Mr. Speaker, because as you know, figures can be made to say all kinds of things. It just depends how you want to read them.
So using the figures provided by the minister who led off the debate on this bill, I would like to quote, for each province, what percentage equalization is of provincial revenue. For instance, in Newfoundland, equalization represents 44 per cent of provincial revenue; in Prince Edward Island, 40 per cent; in Nova Scotia, 43 per cent; in New Brunswick, 39 per cent; in Manitoba, 40 per cent; in Ontario, 20 per cent. In Quebec, almost, but not quite, 31 per cent. In other words, that is the money transferred from the federal government to Quebec under equalization programs.
And just for your information, in Saskatchewan it is 27 per cent; in Alberta, 20 per cent; in British Columbia, about 20 per cent; in the Northwest Territories, about 80 per cent and in Yukon, two-thirds or 66 per cent.
Although one can disagree on the accuracy of these figures, one thing is clear: the provinces or territories that have less income to meet their expenses, which are very important, such as those for post-secondary education and health, receive the biggest pieces of the federal pie, if you want. For example, the Yukon receives 66 per cent, the Northwest Territories 80 per cent and the maritimes and Manitoba about 40 per cent.
Would this be a good reason for people in Quebec to say, ""We only get 31 1/3 per cent, while other provinces receive 40 per cent of their revenue from the federal government. It is not worth staying in Canada!"" I don't think so. If you believe that being Canadian is a social contract, an agreement you make with a government, then it should be done as one would in a family. Not only we but our brothers and sisters have needs, and maybe they need more than we do.

March 9, 1992
Government Orders
So it is hard for me to be against renewing this equalization program, because I think that it gives all provinces the money that they need, according to their needs. But after giving some support to Bill C-60, Mr. Speaker, I should criticize some things. My criticism will concern mainly the issue of harmonizing the provincial tax and the federal tax, commonly called the GST.
I know why so many provinces do not want to harmonize these two taxes. They know their voters very well, better than the federal government does. Yes, they are afraid, but this fear is real. Unfortunately the federal government and my friends and colleagues opposite did not share this fear, because it is based on reality, I believe. The reality is that when Parliament headed by this Conservative government is in session, our pocket-books and purses are not safe.
As for the federal government, the GST and harmonization, if you, like me and my party, are against this tax, the GST, you can hardly be for a law that would harmonize these two taxes. We agree that the provinces can have their own taxes, but we think that the federal tax, the GST, should be abolished.
Now people will say, ""Hold on. Abolish it?"" The Liberals do not claim that it should be abolished. The Liberals claim that it should be-I don't know what the Liberal leader said just recently-transformed or changed, but kept and modified. Okay. We already heard that before: kept and modified. I think that one reason the government is so unpopular and why it will be beaten in the next election, Mr. Speaker, is not so much the Constitution or even other legislation affecting VIA Rail, Air Canada or anything else. No, it is not that. It is not because of privatization either.
Members from Quebec know why the government will be beaten in the next election. Members from British Columbia and members of that party from western Canada know why they will be beaten. It is not so hard to understand; it is clear. It is because they passed a law that allowed the GST to exist. And now, Mr. Speaker, when I talk about abolishing the GST, it means that we would not have to harmonize the provincial tax with the federal tax and charge one on top of the other, because that is what happens. I must tell you what the government could have done instead of passing an act to implement the goods and services tax. Again, you do not
need magic to do it, and there are several things that can be done.
There is a gentleman, who is not a member of the NDP, nor a Liberal or a Conservative. I do not know what he is, but he is a gentleman who wrote a book entitled The Canadian Legislatures. He is the former administrator-I believe he was a bureaucrat-of the legislature of Ontario. His name is Mr. Robert Fleming. He talks about governments expenses, not only the federal government but both the federal and provincial governments. Mr. Fleming compared salaries, privileges, pensions, all kinds of expenses of the federal government-the Senate and the House of Commons-and of the provincial governments that make useless expenses which are in fact a real squandering of money.
In his report, Mr. Fleming tells us how much those governments cost us. As you know, Mr. Speaker, if I ask that we abolish a tax, I must also ask that we reduce the federal government expenses. In order to know where to reduce expenses, we must know where there are a lot of useless expenses, where there is a lot of money that is being squandered. According to Mr. Fleming, for all governments in Canada-that includes the federal and provincial governments-total expenses were of the order of $410 million five years ago. Today those expenses have climbed to $580 million, which represents an increase of 9.2 per cent each year. By gosh, if I were a union leader in Quebec and had obtained a contract giving the union members a 9.2 per cent raise per year, those workers would keep me there for life.
Mr. Speaker, the members of this House are not elected for life, nor in the legislatures elsewhere. In my opinion, it is indecent to have a 9.2 per cent increase per year, every year.
So if the government wants to make voters happy, if it really wants to do what must be done to harmonize taxes with every province, the solution is clear: it must abolish the GST, reduce its expenses and, finally, pass legislation that most Canadians and Quebecers could support.

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3897777,ca.proc.d.1992-03-09.2.1.37,1992-03-09,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Mr. Speaker, I listened carefully to the member for Chambly. In his opening remarks he mentioned that the people of Quebec feel that the equalization payments, the transfer

payments, are one of the more positive reasons for the province of Quebec to stay as a part of Canada.
As the member knows, just in the last 10 years the fiscal transfers to the province of Quebec have been close to about $40 billion. I sometimes wonder, and I know that many of my constituents in downtown Toronto wonder when we hear that Quebecers want to separate. We all understand the cultural aspect of this and the emotional feeling, but just from an economic reality it seems to me and to a lot of my constituents that it is a large sum of money.
Does the member think lately that the federal presence, the federal contribution to the province of Quebec has really not been communicated clearly enough or substantially enough?
If he shares the concern that I have that it is not being communicated, does he think that maybe a very intense federal presence campaign in the province of Quebec may lessen the desire for separation?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3897778,ca.proc.d.1992-03-09.2.1.38,1992-03-09,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Edmonston:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"Mr. Speaker, I thank my colleague for the question. Being a Quebecer, it is something I have to think about almost constantly.
It is interesting being from Quebec. One generally buys about five papers a day to get a fairly well-rounded idea of what actually happened. There are different stories coming from different perspectives, depending on whether it is a French or English paper. It could be said that both perspectives are true. It is not that there is some sort of a conspiracy or some sort of a campaign to kill an idea or to make a mockery of certain government programs or certain people who happen to call themselves federalists.
However, I believe that the presence of the federal government is badly explained to Quebecers. It is mainly because there is such a split in Quebec right now. The latest poll shows about 58 per cent of the people would vote for separation, for independence or sovereignty. By the way, all these words do not mean the same thing to Quebecers.
Independence is the hard line question, the declaration of independence, and I do not think that is as saleable as sovereignty or sovereignty association.
The federal presence unfortunately has to be promoted. We have to promote the idea of Quebec coming into Canada through administrative arrangements. We
Government Orders
do not need unanimity. We do not need what the separatists would say that we do need and that is Mr. Wells, Mr. Filmon and Mr. Getty and others on board. We can handle this thing administratively.
That is one of the things I enjoyed about the Dobbie-Beaudoin committee. We had the best minds working with us, the best people coming before us and enough time to come up with some specific proposals that gave latitude to Quebec without requiring all of the machinery and all of the acceptance from the other provinces.
Really, as much as Quebec has been criticized for not being specific enough, I think that the Dobbie-Beaudoin committee was very specific. I have no problem with defending its position.
In conclusion, I would like to say as a Quebecer that we are counting upon the other provinces to explain to us their own objections in ways that do not come out as simply meaning that we do not want bilingualism or we are unhappy with Quebec because Quebec has received more than its fair share. Quebec has not received more than its fair share and the question of bilingualism is really a red herring.

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3897779,ca.proc.d.1992-03-09.2.1.39,1992-03-09,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"I am not sure that the member really got my point.
Nobody who believes in federalism would object to the $40 billion of fiscal transfers that went to the province of Quebec in the last 10 years. If it is more than that, then so be it.
What people have a difficult time understanding is that we accept naturally and we should accept because it is part of being in a family of federalism, the fact that we help disadvantaged regions of our country. That is part of our social contract to use the member's expression. People have a tough time understanding-and I will bring it down to the smallest example experienced last weekend-when our national orchestra with over one-third of its members Quebecers goes into the province of Quebec it cannot play the national anthem. It is very tough to understand.
Obviously we are doing something wrong in our communication. This government is a pretty good communicator in my mind. We are doing something wrong in our communication of the federal presence when after $40 billion of transfers we cannot play our national

March 9, 1992
Government Orders
anthem in the province of Quebec with the national orchestra and its one-third Quebec members.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3897780,ca.proc.d.1992-03-09.2.1.40,1992-03-09,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Edmonston:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"I understand the question from my hon. colleague. He is right in the sense that there is a lot of symbolism involved and symbolism in the sense of what sets off the polarization that we have between French and English. We can talk about the symphony where we have people in Quebec saying: ""When you come with your symphony we don't want you playing O Canada"". I disagree, I think O Canada is fine.
We will get beyond symbolism to the tangible in a moment. I just want to mention that symbolic gestures are taking on a life of their own in this country, which is very frightening. When we have for example one of the members of the Alberta legislature, Mr. Piquette, who was told to sit down because he was French-speaking and just simply wanted to throw a question out in French, that reverberates throughout the country.
When we have Quebec's flag being trampled on, by a Quebecer by the way, in an Ontario city-

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3897781,ca.proc.d.1992-03-09.2.1.41,1992-03-09,9c1d84ae-e7de-49a6-b838-3414db6ef577,ca.m.4173,Mr. Holtmann:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"I don't know them.

",Progressive Conservative,,Felix Holtmann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c1d84ae-e7de-49a6-b838-3414db6ef577&Language=E&Section=ALL
3897782,ca.proc.d.1992-03-09.2.1.42,1992-03-09,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Edmonston:,,GOVERNMENT ORDERS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS AND FEDERAL POST-SECONDARY EDUCATION AND HEALTH CONTRIBUTIONS ACT MEASURE TO AMEND,,"One of my colleagues on the other side said he does not know this particular individual. I am sure he does not, but this makes the symbolism very real.
I just want to respond that all the moneys which Quebecers receive through transfer payments, equalization payments, they will tell you: ""We believe through our tax dollars that we deserve that amount"".

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
