basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3899396,ca.proc.d.1992-03-16.2.3.7,1992-03-16,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I am pleased to have an opportunity to speak on Bill C-13, particularly on this first grouping of amendments. They would certainly appear to be very technical in nature, as my friend the parliamentary secretary points out.
It is worth while to take a good look at these particular amendments. It is good to let the public know what these changes are about and what kinds of changes the government should also be including at this time and which it has neglected to do.
Most members in this House and many Canadians are aware that the environmental assessment process in this country really got going in 1974 with the rather loosely worded guideline to cabinet-that was during a minority government in 1972 to 1974. That was followed up by the EARP guidelines order that came in in 1984 which through a series of court decisions such as the Rafferty-Alameda decision and others has come to have the impact of administrative law.
I know the government has been concerned about the growth in the number of review panels that it has basically been forced by the courts to undertake. It has gone from about three panels a year four years ago to more than twenty per year now.
Moments ago I was looking at a ministerial document stamped secret, always handy to have during a debate. You can get a pretty good idea of what kinds of expenditures and PYs the government is planning in terms of this legislation and what kinds of loopholes it wants to build in and the ones it has left built in. One of the concerns that will be heard over and over during the debate this week is that the government tried, and successfully it seems, to court proof some sections of Bill C-13 to make it more difficult for the public interest to have certain kinds of projects properly assessed. There are also some Mack truck loopholes built in and we will certainly be dealing with those. Some of them are right within these motions and I will be dealing with them more specifically in a moment.
March 16, 1992

Of course there is the whole regulatory question. There are 15 sets of regulations, as my friend for The Battlefords-Meadow Lake reminded me this morning. He has done a terrific job in stick handling more than 100 amendments to try to clean up a very complex piece of legislation, perhaps too complex. When you think of 15 sets of regulations and pages and pages, there is an old adage that the longer the law, the more loopholes there are.
It is like income tax. The reason the government continues to produce huge amounts of tax laws is so that it can create loopholes for its friends.
Let us look at what the expected costs were when the Minister of Environment was having an assessment following the Speech from the Throne promise of what can be expected. In the 1989-90 fiscal year the A-base was expected to administer the 1984 cabinet guidelines order. This is immediately following the federal ruling on Rafferty-Alameda. It expected an A-base of $53 million. It only asked for a $500,000 increase and it wanted the person-year A-base to go up to 351 persons, an increase of 300 persons as a result of the court rulings. By 1993-94, it expected the A-base to increase to $118 million per year and person-years to go to 351. So the actual number of people it expected would be working would be 537 administering in relation to court rulings.
This is the process that got us where we are. The cabinet makes a loose ruling in 1974. In 1984 we get a natural cabinet order. In 1987 Our Common Future is published. More widely known as the Brundtland report, it recommends that all countries in the world have a mandatory, legislatively based environment assessment process. By 1987 it came to be recognized that it is not only cost effective and cost efficient, it is the only way we can actually have sustainable development. We must start right at the initial screening process and look at the alternatives to projects which regrettably, as my colleague for The Battlefords-Meadow Lake has pointed out, were dispensed with by the government. It refuses to accept looking at alternatives at the most important stage, right when a project is being conceptualized. The importance of having these kinds of assessments is now globally recognized because the environment in many, if not most areas of the world, is continuing to decline and
Government Orders
be degraded because of inappropriate construction, development, dumping practices and so on.
The government made a commitment. Our own Prime Minister in the fall of 1987 endorsed, as did the premiers, the Brundtland commission report and for the past four years, first Bill C-78 and now subsequently Bill C-13, which has risen from the ashes of Bill C-78, has finally made its way to the floor of the House. Today we are looking at the amendments which are proposed by the government, by my friend for The Battlefords-Meadow Lake and my friend in the Liberal Party who described this bill as having baby teeth. I am not sure the baby teeth have even grown in yet. I would say it is a bit gummy yet. We are going to have to see how the government goes about gumming some of the big projects that are out there like James Bay, Rafferty-Alameda, Oldman dam, Kemano II, and Point Aconi because there is somewhere between $20 billion and $60 billion worth of projects that have been conceptualized and are coming off the drawing boards or, like Oldman, are in fact there.
Legislation can often be judged by how a government has been acting in the period leading up to that legislation. If one looks, for example, at Oldman one has to ask why the Minister of Transport has not even put in place an order for which he has power, authority and control under the Navigable Waters Act to require that the impoundment not be filled any further. TTie studies are still being done. The panel is still there. The Supreme Court of Canada has ruled on it and this government will not even live up to a Supreme Court of Canada ruling.
When I say that this is gummy legislation, it is administered by the Gummy Bears. We have the Minister of the Environment, the Minister of Transport and all of these other ministers. They have a piece of legislation full of loopholes, full of discretionary authorities and powers, 15 sets of regulatory authority, bureaucrats all over the place and you have to look for will.
Mr. Speaker, I know you, having played centre in football, understand the need for will. You have always exercised your will well here, but I am just not quite so confident about some of your colleagues when I look at some of the major projects that are out there that they have exercised their will and their discretion in the best interest of the environment.

Government Orders
We look at the major projects out there and how they have fumbled the ball time after time. You never missed a snap. I have looked at the old footage. But these ministers have played a lot of ball without a helmet and it worries the public out there that this government has not really shown the kind of really serious interest in protecting the water quality, the forests, the wildlife, air quality and even our international commitments on global warming, the ozone and so on.
I would describe this as pretty gummy legislation. The Liberals say there are still baby teeth. We may hear from the minister later in the week that this is dentured legislation.
Let me look, in somewhat more depth, at some of the particular projects in relation to this legislation and see where it would lead us. There is the discretionary power and the ability of the government to move to mediation rather than to public review panels and to not have included legislatively, as it should be, intervener funding which should be in there with a trigger that the public can access so that they know if there is an initial screening being done, they can trigger certain kinds of funding. If it is a review panel or mediation it is there and it can be triggered if necessary through the courts.
The government is sending out a mixed message. It is giving the hubbub, you do not need to worry message to the provinces and the territories and it is giving: ""Don't worry, be happy""-you know the little whistling song, Mr. Speaker-to the private sector: ""Don't worry, be happy. As soon as this is in place, you will be able to go on with your major projects because we have got all these discretionary opportunities with this legislation"".
As my friend, the hon. member for LaSalle-Emard pointed out, there is going to be an election fairly soon and the New Democrat government is very likely going to have to redraft some major parts of this legislation because it is pretty loosey-goosey. I know, Mr. Speaker, that you do not like loosey-goosey legislation and neither do I. We should have got nose to nose and shoulder to shoulder a little earlier on all sides of the House and moved forward a better quality of legislation, but I guess the government had more members and it decided that was not the way to go.
My friend from The Battlefords-Meadow Lake did do an excellent job in getting it patched up a bit. The Liberals swung in there from time to time and got a few Johnson & Johnson bandages on to the legislation, but there is work to be done in the next few days. I hope the government is going to co-operate in putting some serious thought to accepting some of the major amendments that we have proposed. I know it has accepted many, but there are some more to be accepted. I think the public wants to know that this is going to be truly workable and useful legislation.
I was looking, just for a moment, at what is called the ""Communications Synopsis"". It is stamped ""secret, for the ministers' eyes only"" but it is always worth having a look at. It is called ""anticipated impact of having this legislation passed"". It is anticipated that 90 per cent of Canadians are going to think very highly of it.
It is expected that media attention could be a four on a scale of five. The media are going to give this a four, and possible headlines. These are the headlines expected. I will just give you two headlines. The positive one that the minister expects is ""Government Reform to Aid Sustainable Development"", the negative one could be if things did not go well with the media this week: ""Feds Back Off Environmental Promises"".
I look forward, over the next few days, to participating in the various motions as they come up. I regret that there are only 10 minutes with each opportunity, but I suppose there will be a number of opportunities for me to carry on in dissecting this legislation so that the public knows exactly what there could and should be in it and what is not there.

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3899397,ca.proc.d.1992-03-16.2.3.8,1992-03-16,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I am pleased to be able to add my voice to the debate on this very important legislation and on the so-called technical amendments that the parliamentary secretary has put forward this morning.
I wonder about the timing of the introduction of this legislation. One wonders if the legislative agenda of this government is really as out of control as it appears when the Minister of the Environment has to attend, as the parliamentary secretary has indicated, a very important
March 16, 1992

conference in Vancouver and yet the government chooses this week to introduce this legislation, Bill C-13.
The Minister of the Environment has acknowledged in committee that it is: ""One of the most important projects to be introduced in this Parliament"". I agree with that. Bill C-13 attempts to go on from the 1984 cabinet guidelines order, which was never intended as an environmental assessment review process.
It was a stop gap measure because of the vacuum in legislation. What has flowed from that 1984 cabinet guidelines order is a large number of court cases because of the vacuum in legislation.
The committee studying Bill C-13 has worked very long and hard on making the necessary amendments. I want to give a lot of credit to my colleague from the Battlefords-Meadow Lake because I know the introduction of 111 amendments takes an awful lot of energy and I would also like to give some credit to, and unsolicited of course, my colleague from the Liberal Party because of all the work that has been done.
There has been a lot of co-operation in committee to try to make this environmental assessment process more clear and to give more certainty. We have seen the sector of court cases, the Rafferty-Alameda process, the Point Aconi process, the Oldman River process, the Kemano project in British Columbia, in my province.
This legislation is trying to stop the use of the courts as a means of determining legislation and to take it back to the House of Commons. It is our responsibility as legislators to do this. It should not be left up to the courts. It is a quest for clarity and for certainty, but it is not quite there yet.
There are other major gaps in this legislation that we will be highlighting in the coming days because it is not quite good enough for us to support yet. This is the most important environmental legislation to come before this House in many years. We are not prepared to give a rubber stamp of approval until we are certain that it has proceeded far enough so that those court cases will no longer have to be the mechanism where people can get involved in environmental assessment. We want a transparent process so that the public can be involved in assessing the environmental projects or any projects
Government Orders
brought forth with federal funding. We also want it seen to be a transparent process so that the public is involved.
Many amendments have yet to be debated. The regulations, as has been pointed out, are crucial to the enforcement of this legislation. They are the teeth, the baby teeth, the dentures, whatever. The regulations are the real teeth.
We need some reassurance that we will be able to look at them. As legislators we are here to fulfil our responsibility to the people of Canada in a serious way to make sure that environmental review is done properly and done responsibly. That is what we are elected to do. It is not what the judges are appointed to do.
I also want to point out that we found how far we have come since 1984 with the cabinet guidelines order, how much has happened. We need to have some sort of time line that this bill, even if it is passed, gets reviewed. That is another amendment that has been put forward by my colleague, the hon. member for The Battlefords-Meadow Lake.
In conclusion, this is going to be a very interesting couple of days. I hope that the Minister of the Environment and his cabinet colleagues will see fit to be participants in this debate. It is, as the minister himself said, the most important environmental legislation to be put forth in this Parliament.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3899398,ca.proc.d.1992-03-16.2.3.9,1992-03-16,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899399,ca.proc.d.1992-03-16.2.3.10,1992-03-16,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Question.

",,,Some hon. members:,
3899400,ca.proc.d.1992-03-16.2.3.11,1992-03-16,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899401,ca.proc.d.1992-03-16.2.3.12,1992-03-16,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Agreed.
Motion No. 1 agreed to.

",,,Some hon. members:,
3899402,ca.proc.d.1992-03-16.2.3.13,1992-03-16,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I declare Motion No. 1 agreed to. That means that Motions Nos. 3, 8, 9, 10, 12, 13, 14, 15, 17, 23, 24, 25, 27, 28 and 35 have all been adopted.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3899403,ca.proc.d.1992-03-16.2.3.14,1992-03-16,f9fce1bc-7685-4af7-bcb3-485e834af645,ca.m.7874,Hon. Benoit Bouchard (for the Minister of the Environment) moved:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Motion No. 2.
That Bill C-13 be amended in Clause 5
(a)	by striking out lines 2 and 3 at page 7 and substituting the
following therefor:

March 16, 1992
Government Orders
""project is required before a federal authority exercises one of the following powers or performs one of the following duties or functions in respect of a project, namely, where a federal authority
(a)	is the proponent of the project"";
(b)	by striking out, in the English version, lines 22 and 23 at page 7 and substituting the following therefor:
(c)	has the administration of federal lands and sells, leases or otherwise disposes of"";
(c)	by striking out line 37 at page 7 and substituting the following therefor:
""of this Act,
(a)	an environmental assessment of a project is required before the Governor in Council,"";
(d)	by striking out lines 42 to 45 at page 7 and substituting the following therefor:
""enabling the projet to be carried out in whole or in part; and"";
(e)	by striking out lines 4 to 6 at page 8 and substituting the following therefor:
""in Council take an action refered to in paragraph (a) in relation to that project"";
(f)	by striking out line 10 at page 8 and substituting the following therefor:
""stages of the project and before irrevocable decisions are made,"";
(?) by striking out lines 18 to 22 at page 8 and substituting the following therefor:
""(iv) where applicable, shall perform the duties of the responsible authority in relation to the project under section 38 as if it were the responsible authority in relation to the project for the purposes of paragraphs 20(l)(a) and 37(l)(a).""
Motion No. 4.
That Bill C-13 be amended in Clause 7 by striking out line 39 at page 8 and subtituting the following therefor:
""response to an emergency and carry-"".
Motion No. 5.
That Bill C-13 be amended in Clause 8 by striking out lines 15 to 18 at page 9 and substituting the following therefor:
' 'ducted in accordance with any regulations made for that purpose under paragraph 59(f) as early as is practicable in the planning stages of the project and before irrevocable decisions are made.""
Motion No. 6.
That Bill C-13 be amended in Clause 9 by striking out lines 43 to 46 at page 9 and substituting the following therefor:
""conducted in accordance with any regulations made for that purpose under paragraph 59(k) as early as is practicable in the planning stages of the project and before irrevocable decisions are made.""
Motion No. 7.
That Bill C-13 be amended in Clause 10
(a)	by striking out line 47 at page 9 and substituting the following therefor:
""10. (1) Before a person or body receives"";
(b)	by striking out lines 4 and 5 at page 10 and substituting the following therefor:
""Indian Act, the council of the band for whose use"";
(c)	by striking out lines 9 to 16 at page 10 and substituting the following therefor:
""ducted in accordance with any regulations made for that purpose under paragraph 59(f) as early as is practicable in the planning stage of the project and before irrevocable decisions are made.
(2) Notwithstanding paragrah 51(l)(h), an environmental assessment of a project is not required by reason only of the provision of financial assistance for the purpose mentioned in subsection (1).""
Motion No. 16.
That Bill C-13 be amended in Clause 30 by striking out line 37 at page 21 and substituting the following therefor:
""subparagraph 29(l)(a)(i) in relation to a project,"".
Motion No. 20.
That Bill C-13 be amended in Clause 40
(a)	by striking out line 5 at page 27 and substituting the following therefor:
""(a) may enter into"";
(b)	by striking out line 26 at page 27 and substituting the following therefor:
""may enter into an"";
(c)	by striking out lines 33 to 36 at page 27 and substituting the following therefor:
""(4) Any agreement or arrangement referred to in subsection (2) or (3) shall be published before the commencement of the hearings conducted by the review panel.""
Motion No. 26.
That Bill C-13 be amended in Clause 54
(a)	by striking out line 5 at page 38 and substituting the following therefor:
""graph 5(1)(6) in relation to projects"";
(b)	by striking out lines 13 and 14 at page 38 and substituting the following therefor:
""those projects, before irrevocable decisions are made, in accordance with"";
(c)	by striking out lines 16 to 21 at page 38 and substituting the following therefor:
""(b) a process for the assessment of the environmental effects of projects that is consistent with the requirements of this Act and is in effect in the province where the projects are to be carried out."";


March 16, 1992

(d)	by striking out line 44 at page 38 and substituting the following
therefor:
""those projects, before irrevocable decisions are made, in accordance with"";
(e)	by striking out lines 47 to 49 at page 38 and lines 1 and 2 at page
39 and substituting the following therefor:
""environmental effects of projects that is consistent with the requirements of this Act and is in effect in the foreign state whre the projects are to be carried out.""

",Bloc Québécois,,Lucien Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9fce1bc-7685-4af7-bcb3-485e834af645&Language=E&Section=ALL
3899404,ca.proc.d.1992-03-16.2.3.15,1992-03-16,2463b8df-5c87-4517-bc1c-044829e6b403,ca.m.3319,Mr. Lee Clark (Parliamentary Secretary to Minister of the Environment):,Parliamentary Secretary to the Minister of the Environment,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I would like to begin by noting again that a series of motions is before us which indeed are technical. Having said that, I must congratulate hon. members on their ability to turn debate on such technical amendments into such far-ranging and interesting topics.
We have before us a series of motions designed in some cases to remove redundant or unnecessary words, because we are anxious to have the legislation as tightly drafted as can be; in some cases to add additional words by way of explanation; and to ensure the words are used in a consistent fashion throughout the bill.
I would also note that during clause-by-clause consideration the committee amended subclause 5(1) to clarify that an environmental assessment must be carried out before a responsible authority can take any action. This required changes as well to subclauses 5(2), 5(l)(c) and 5(2)(b) in order to ensure consistency throughout.
I would hope, therefore, that we could give careful but speedy consideration to the specific motions before us.

",Progressive Conservative,,Walter Leland Rutherford (Lee) Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2463b8df-5c87-4517-bc1c-044829e6b403&Language=E&Section=ALL
3899405,ca.proc.d.1992-03-16.2.3.16,1992-03-16,unmatched,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, in addressing only Motion No. 261 would like to say that we are very pleased to see the government agreeing with the principle that it is important to ensure that irrevocable decisions are dealt with before they become irrevocable and in harmony with the purposes of the bill as set out in clause 4. Particularly I would refer to purpose (a), which is to ensure that the environmental effects of projects receive careful consideration before responsible authorities take actions in connection with them. It seems to me that Motion No. 26 falls within the spirit of this purpose.
Government Orders
I would like to conclude by putting on record the fact that under the Liberal government in 1984 an assessment process was outlined in the Order in Council guidelines on environmental assessment matters which ensured, and I quote from the text, that ""environmental matters are to be taken into account throughout the planning and implementation of all proposals falling under federal jurisdiction. This is to be done before commitments or irrevocable decisions are made"".
The government has done well with Motion No. 26.1 congratulate the parliamentary secretary for having taken this action.

",,,Hon.   Chas. L. Caccia@Davenport,
3899406,ca.proc.d.1992-03-16.2.3.17,1992-03-16,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Port Moody-Coquitlam):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I rise to speak in the House on this environmental bill.
It is true this set of amendments deals with technical amendments, but these technical changes are very important. For example, the set of amendments deals with projects to be assessed, excluded projects, Crown corporations, Indian bands, appointment of mediators, joint review panels, and provincial agencies.
I want to deal with these in a somewhat broader context. Let me say right away that there is no more important an issue in Canada and in the world than the environment. When the Minister of the Environment allegedly said that our kids should not go out in the sun, or parents should be very careful about letting their kids going out in the sun, people were shocked. I think people are still reacting to that.
I had a chance to speak to some of my colleagues and friends on the west coast who are particularly interested in the environment. Indeed some of them founded a group called Greenpeace in one of my friend's basements a number of years ago in Kitsilano, in Vancouver. Of course Greenpeace now is a world environmental agency, but it started right here in Canada, right in my own backyard in the Vancouver area.
My friends who were involved in the founding of Greenpeace tell me that the minister's warning about the sun and about the kids going out in the sun is only the beginning. As a matter of fact it is chilling, what they tell us.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3899407,ca.proc.d.1992-03-16.2.3.18,1992-03-16,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Taylor:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The warming is chilling.

March 16, 1992
Government Orders

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
3899408,ca.proc.d.1992-03-16.2.3.19,1992-03-16,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The warming is chilling. I do not intend to make a pun or make fun of that. This is a deadly serious mattef.
What may lie ahead for us is a very different world than what we were used to. That is why I say the environment is the most important issue.
I look, as do all of us, at the letters I get from my riding. We now get faxes and telephone calls. They are very interesting, at least in my case. I note when environmental matters come up that they are inevitably from young people. When we talk to young people in they schools they ask us about the environment. I remember talking to students in the Coquitlam and Port Moody schools in my riding, a suburb of Vancouver with excellent schools and students who are very motivated in environmental concerns. Inevitably the question is the environment.
I was thinking today about the upcoming election. Someone mentioned that it may be within a year. I remember an all-party debate at Centennial High School in Coquitlam, British Columbia, during the last election. The teachers did a bit of a poll as to which party's candidate was winning. I must say that I was somewhat shocked because I was in third place in that poll as we went in.
I remember we only had a short period of time, a few minutes, and I chose to comment on the environment. When I came out of the debate I was quite far ahead in the poll because clearly I had chosen an issue the students were really interested in. They wanted to vote for someone who would champion such issues.
I took part in the study of the previous bill on the environment in the last Parliament. I was on the legislative committee. Having had that experience, I want to congratulate the members who took part in this legislative committee, especially the member for The Battle-fords-Meadowlake. When he goes back to speak to the high school students in his riding in Saskatchewan I hope he will say: ""I took part in the process that led to Bill C-13"" because it is really important.
I say to the hon. member who is behind me in the House that I took part earlier this year in a bill on gun control. It took a long time and a lot of effort. I remember thinking at the time: You do not get a lot of credit for this; you do not get your name in the headlines on this. There is a lot of work behind the scenes. It is a heck of a lot of work and I want to congratulate him.
The world may not know what he is doing, but young people will know and are concerned about what he is doing. As a matter of fact, I noticed that the hon. member for The Battlefords-Meadow Lake has spoken on this issue a number of times. I was just trying to find copies of his speech. I just want to quote the hon. member when he said: ""Our children are inheriting a country which is sick and diseased compared to the state of our country a generation ago. Our ozone layer has been destroyed to the extent where the federal Minister of the Environment has warned that our children should not expose themselves to the sun. Many of our lakes and rivers are dead and dying. Our forests are sold off in unimaginably large tracts to pulp and paper companies. We continue to encourage global warming and our children have been robbed of the opportunity to share our environment with many species of animals, plants, fish and birds now extinct through bad choices we have made as individuals and through our government. We can change the future"".
I hope this bill will go some way to changing that future because the environment is our future. Canada must have the best environment in the world, and that is what we should be committed to as politicians. I hope this bill will go some way to doing that.
I just want to go over a couple of parts in the bill and make some comments on them. The bill, as I understand it, sets out to trigger the set-off of environmental assessment. We have seen a number of projects such as the Rafferty-Alameda project in Saskatchewan, the James Bay project in Quebec, the Oldman Dam project in Alberta and the Kemano project in British Columbia. The bill triggers these environment assessments. The intensity of the assessment from a simple screening to a full panel or mediation is dealt with; what sort of projects, activities or undertakings are to be assessed; the factors to be assessed are taken into account; who is to do the assessing; the role of the public; and the responsibility and authority of the minister.
Now it is very important that these assessments be clear and we set out a procedure. We in the New Democratic Party would like to see a better environmental assessment procedure. We believe the assessment should be done by an independent agency free from political pressure or influence peddling and the decision should be final and binding.
March 16, 1992

I am going to conclude there and come back later in the debate to speak about the role of the environmental community which was involved in this bill, and I applaud that, and some of the shortcomings of the bill which still treats environment and economic development as tradeoffs. I want to talk about where I think we can strengthen the bill by making a much clearer process, a stronger process and better public input.
Let me conclude where I began. As the hon. member from The Battlefords-Meadow Lake has said, I have visited his riding and it is a beautiful environment.
I want to conclude by saying that the environment is the major issue for the future. The young people of Canada understand that. They demand that their members of Parliament, as far as possible, put partisanship aside, as has been done a lot in this committee, to strengthen this bill, to make a strong environmental bill with clear protections and a clear process when we are to begin big projects in this country which could damage our environment. We have just begun the fight.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3899409,ca.proc.d.1992-03-16.2.3.20,1992-03-16,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,ca.m.6507,Mr. Len Taylor (The Battlefords-Meadow Lake):,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Mr. Speaker, I wanted to add a few words here. I am prompted by my friend from British Columbia who has visited my constituency and travelled in particular to Meeting Lake Regional Park at one point. He rode in an antique vehicle that had been provided to us for the afternoon on a beautiful summer day on the banks of the beautiful lake at Meeting Lake Regional Park in northwest Saskatchewan.
The hon. member speaks volumes when he talks about the importance of the environment to us as human beings. We all would be much poorer without the ability to have those clean lakes and the clean air around us.
I visited India last year for the world conference with the Commonwealth Parliamentary Association. I must say touring a country with a population of 850 million people and trying to find a clean lake like we have in northern Saskatchewan is a task that I do not think anyone could perform.
We have a lot of work to do in this world and starting here at home is a must.
Government Orders
The hon. member talked about regulations and he talked about working on Bill C-17, the gun control legislation. I had to tell him, as we had discussed privately during that bill, my major concern with the gun control legislation was the lack of the ability of members of Parliament and others to have access to and discuss the regulatory process.
On the member's work on that committee, it defined a regulation-making process that gave members of Parliament and members of the other place an opportunity to have a look at the regulations prior to their coming into force and being a part of the process that flows out of that legislation.
The member from British Columbia will note that one of the amendments that will come up later today is virtually word for word from Bill C-17.
I put on the table for this environmental legislation an amendment which would provide members of this House and members of the other place an opportunity to review the stacks of regulations that are going to come down in relation to this particular piece of legislation.
I am most concerned that in fact the regulation-making process is going to be the one that is going to have the most follow-up when Bill C-13 is finally law and we are operating with it in developing the environmental assessment process in Canada.
I would like to see, and I will be urging later in the day that my amendment, which was modelled on the one put forward by the hon. member in Bill C-17, regarding the regulatory process will be accepted by the members on the other side and the members to my right in the Liberal Party.
I do not have enough time to speak about this section, Mr. Speaker, and I regret that but I understand the rules and will be happy to follow the rules. This set of amendments, while it deals with a broad range of subjects, inserts a few technical matters into those sections, but in particular, Motion No. 20 dealing with the joint review panel is one that I would like to say a few words about.

Government Orders
The process of the review panel matters is most important to us. When we heard from one provincial minister speaking on behalf of the Canadian Council of Ministers of the Environment, he put up quite an argument that in fact the provincial process is one that has to be the governing process.
I feel very strongly that environmental assessment legislation has to be federal in nature with its strengths resting with the federal government. As we know from the environment committee's report tabled earlier this year, the environment knows no boundaries.
The environment does not recognize these historical and political boundaries that we as humans have drawn on the maps. When toxic materials go into the air and when toxic materials flow into rivers they do not stop when they come to a provincial border. They flow on and they flow on and the damage that can result is most intense.
We heard from the people in the Northwest Territories who argued very strongly that actions that take place in northern Alberta for example will have devastating effects in the Northwest Territories because of the way in which the rivers flow.
We have to be most informed, knowledgeable and sensitive to those facts.
I must say there has been a significant strengthening of the environmental and administrative credibility of the federal environmental assessment process within this bill.
The government has made it clear in the bill that joint panels must adhere to specific standards. These joint panels are an essential part of the process and a major part of this piece of legislation.
Those specific standards which the joint panels must adhere to include factors to be considered, participation in subsequent reports. The government has also through this legislation ensured a clear federal presence on the joint panels which will be put in place.
I believe that in this case the legislation is quite clear and joint panel reviews must meet the same requirements as federal panel reviews. This means that it is the standards that are set by the federal process that in fact run supreme in terms of the over-all assessment process and we will all benefit as a result of that.
In conclusion, I just want to point out to those who are watching part of the conditions under which a joint panel operates. As you know, Mr. Speaker, because I know you have read this legislation very closely as you do all legislation that in this case the minister appoints or approves the appointment of a chairperson for the joint panels and appoints at least one other member of that panel. That ensures that the federal presence is very secure.
The legislation, thanks to amendments which were brought forward, ensures that the members of the panel are to be unbiased and free from any conflict of interest relative to the project. That is not always easy to do, but it is guaranteed here in the legislation that the panel members must not have a bias or a conflict when it comes to reviewing the project on the panel.
Of course the Minister of the Environment fixes or approves the terms of reference for that joint panel. That is a very positive step.
There are hours worth of matters to be discussed here. Mr. Speaker, I see you signalling that my time is up. I recognize and understand that and will continue the debate as we go through the day.

",New Democratic Party,,Leonard William (Len) Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f&Language=E&Section=ALL
