basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3900914,ca.proc.d.1992-03-23.2.3.16,1992-03-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,MEASURE TO ENACT,,"Oh, we are up to 40 now.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3900915,ca.proc.d.1992-03-23.2.3.17,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Yes, but as a percentage of the total grab I think the member knows the GST would be higher.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900916,ca.proc.d.1992-03-23.2.3.18,1992-03-23,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"What about corporate income taxes?

",,,An hon. member:,
3900917,ca.proc.d.1992-03-23.2.3.19,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"So would corporate income taxes, so would personal income tax, but as a percentage of the total I am suggesting to the member that the GST would in fact be more.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900918,ca.proc.d.1992-03-23.2.3.20,1992-03-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,MEASURE TO ENACT,,"Liberal economics.

March 23, 1992
Government Orders

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3900919,ca.proc.d.1992-03-23.2.3.21,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The hon. member says: ""Liberal economics"". I can tell him that Canadians would much prefer Liberal economics at this stage, and all the polls indicate it.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900920,ca.proc.d.1992-03-23.2.3.22,1992-03-23,intervention,,,,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Oh, oh.

",,,An hon. member:,
3900921,ca.proc.d.1992-03-23.2.3.23,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"If the hon. member is so sure that is not true, I urge him to advise the Prime Minister to call an election and we will find out.
The Conservatives would like Canadians to believe that this latest budget offers Canadians a significant tax break when in fact we all know it does not. Thming to the reduction in the personal income surtax, that tax was originally brought in by this government in 1986 and was subsequently increased on two occasions. It was one of the 40 changes in personal income tax the government has brought in to soak Canadian taxpayers.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900922,ca.proc.d.1992-03-23.2.3.24,1992-03-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,MEASURE TO ENACT,,"We are up to 40 now.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3900923,ca.proc.d.1992-03-23.2.3.25,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"Forty changes to personal income tax which have resulted in increases for Canadians. The change in this tax offers virtually no relief. The reduction in the surtax actually benefits high income earners more than low income earners. For a family of four-

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900924,ca.proc.d.1992-03-23.2.3.26,1992-03-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,MEASURE TO ENACT,,"Oh, oh.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3900925,ca.proc.d.1992-03-23.2.3.27,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"I see the minister is laughing. He should listen to these figures because maybe it would make him sing a different tune in cabinet meetings where they discuss these matters.
For a family of four with a combined income of $15,000, this tax cut will result in a savings of $2 for 1992. If the same family had an income of $75,000, it would save $74 in 1992.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900926,ca.proc.d.1992-03-23.2.3.28,1992-03-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,MEASURE TO ENACT,,"How much did the ones with $15,000 pay?

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3900927,ca.proc.d.1992-03-23.2.3.29,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The hon. member probably knows that answer better than I do. After all, he is a minister of the Crown who has at his fingertips all the figures he should need for answering those kinds of questions.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3900928,ca.proc.d.1992-03-23.2.3.30,1992-03-23,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,MEASURE TO ENACT,,"Very little, if any.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3900929,ca.proc.d.1992-03-23.2.3.31,1992-03-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,MEASURE TO ENACT,,"The goods and services tax, as well as being the most unpopular tax in Canadian history, has contributed to inflation in this country. The figures are all out on that. Over one per cent of last year's inflation was attributed directly to the goods and services tax and it has cost Canadians dearly. It has driven Canadians
across the border in a cross-border shopping revolt, which has driven more Canadians out of business, exacerbating the recession created by the high interest rate policy of the government.
I turn to that as the third tenet of Tory economic mismanagement in Canada. They have pursued a policy of high interest rates and it has been a disaster. It was the high interest rate policy that initially caused the recession in the first place. It was one of the major contributing causes to the recession. It is the thing that slowed Canada down and brought Canadian industry to its knees at a time when the rest of the world was not yet experiencing this kind of slow-down. The fact that high interest rates have continued throughout the time that we have lingered in this recession has only served to make matters worse.
Canadians may be easily deceived into thinking that because interest rates have dropped they are somehow low. But in fact if we accept the government's figures that the year-over-year inflation rate is 1.6 per cent in January and 1.7 per cent in February, and if the bank rate is at 7 per cent or 7.5 per cent or 7.75 per cent, then clearly the real interest rate being paid by Canadians is still over 5 per cent, and that is unacceptable. It is too high. It is costing Canadians much more than any other group in the industrialized world is paying in terms of real interest costs.
That high interest cost is a disaster for Canadian business. It means that anybody seeking to carry on or operate a business in Canada and borrow money in the process, pays more than his or her American counterpart. It means that anybody seeking to borrow money for any purpose is going to pay higher rates than his or her American counterpart. The high interest rate keeps the dollar high so that Canadian exports are more expensive than they would otherwise be. If the dollar were allowed to drop to a more reasonable level, closer to where it should be, then Canadian exports would flourish. There would be generation of new jobs in Canada and prosperity could be restored. But the government persists in this high interest rate policy led by the Governor of the Bank of Canada.
The fact that the governor is intent on wrestling inflation to the ground is his supposed justification for this ridiculous policy. Frankly we have always managed with some inflation throughout this century. At times it has been unacceptably high, but we have had inflation
March 23, 1992

for a long time. Not since the 1930s have we had deflation. The governor of the bank backed by the Minister of Finance and the Minister of State for Finance have been supporting this high interest policy which I suggest is unacceptable. The result of it is high unemployment, lost business opportunities, the loss of businesses to the United States, and a difficult market for Canada's export commodities.
I would like to quote from an article that appeared in The Globe and Mail on December 5 by Mario Dalla-Vicenza from Regina. He is senior vice-president and chief financial officer of Ipsco. Here is what he had to say about the government's disastrous high interest rate policy:
Stable prices may be a legitimate and necessary goal of the Bank of Canada, but the short-sighted and overzealous tactics it is using to achieve this goal are cause for concern. In fact, these tactics are bringing the economy of Canada to its knees.
That is what he said. The minister and the other members of his government clearly ignored this kind of advice. He went on:
The bank's policy of high interest rates, which brings with it an artificially high value of the Canadian dollar, has crucified the mining, forestry, farming and goods producing sectors of the Canadian economy.
That is the opinion of a respected businessman in western Canada, and we know the government loves to listen to businessmen. The Tories always claim they are running the Government of Canada like a business, but if anybody else ran a business the way they run the Government of Canada they would be out of business.
Don McGillivray, a respected financial journalist, wrote a column on February 25 in The Ottawa Citizen in which he said:
There never has been political support in Canada for an attempt to wrestle inflation to the ground, no matter what unemployment resulted. There is less support for such a policy now near the end of the second year of a painful recession for which the Bank of Canada must bear part of the blame.
That doesn't alter the fact that the governor believes himself to be correct. He told the Commons committee that there is no basis for believing that monetary policy can focus on a number of different targets at the same time.
He seems to live in a more neat and tidy world than the rest of us.
Government Orders
I think everybody in the House would agree with that statement. He continued:
It's a world where action to achieve one simple goal is unrelentingly pursued, where action can deal with what ails the economy.
The governor has overreached himself and suffered a rebuke. His policies did not command much confidence on the part of Canadians before. They command less support now.
Canadians have seen how a single minded pursuit of zero inflation hurts things they care deeply about. They want the central bank to worry too.
""They want the government to worry too"", he might have added to the article. The government ignores this problem and has allowed the governor to continue on this ridiculous course that has cost Canadians and has cost Canadians dearly.
It is part of a three-pronged effort on the part of the government to destroy the Canadian economy, it would appear. It does not listen to anybody who has any criticisms or sensible suggestions for improving the situation. I may say that includes the suggestions coming from me in this speech. However the minister may be paying closer attention than he lets on.
The minister brought in a budget that he claimed was a good news budget. The minister sounded optimistic and rosy: everything was going to be fine by 1993 and in 1992 we would get by and with the tax breaks he was offering Canadians everybody would feel good.
Let us just see how the budget was received by Canadians. I suggest Canadians know this budget was not what the government trumped it up to be. It was not all the good news that the government said it was.
I would like to quote first from the Canadian Chamber of Commerce. One would think this group, being a group of businessmen, would be one the government would listen to. After all, the government says it is running the Government of Canada like a business. These people are businessmen. I presume they know what they are doing. They certainly know a lot more of what they are doing than the government does.
Let us look at what the Chamber said:
The chamber, Canada's largest business group, expressed disappointment that the government had once again strayed from its commitment to serious deficit reduction, delaying harsh action for at least another year.

March 23, 1992
Government Orders
We heard the minister in his speech say how they had cut back and how we were going to have the deficit reduced. Well time will tell. It has gone up for four years, as I said, but it may go down this year.
The news release quotes Tim Reid, president of the chamber, in case the minister did not know. It continued:
First, he noted that the government's program expenditures are forecast to rise by 4.7 per cent in fiscal 1992-93, well in excess of the 2.7 per cent inflation rate. ""That doesn't tell us there's a very firm commitment to containing spending in areas where it counts"", said Reid.
A good quote, I thought, and a valid criticism. If the government says it is doing one thing and doing another, there is something wrong. It goes on:
Secondly, the 1992-93 deficit (now forecast at $27.5 billion) is ""significantly higher than had been predicted in earlier budgets""-
It certainly is. My recollection of the 1985 budget was that by this year the deficit would be down to something like $10 billion. Perhaps the hon. member for Oshawa can remember the figures better. I think $8 billion or $10 billion was what it was supposed to be. Now it is at $27 billion. Last year the government told us that it was going to be $24 billion, but I do not want to go through all those figures. I know the minister finds them very tedious.
It continued:
-is significantly higher than had been predicted in earlier budgets""-""and far too high when you consider that it will be added to an accumulated debt load that already stands at $420 billion, and is the most severe in the industrial world with the exception of Italy.""
Of course the minister and his colleagues like to blame the previous Liberal government for the deficit. They do not know what else to do. After all they have doubled it, but they all say: ""Of course it is not our fault. It is all somebody else's fault"". Everything is somebody else's fault.
Going back to the news release, it continued:
Thirdly, there is the debt to GDP ratio, the relationship between the debt and our ability to pay it. Noted Reid, ""In the last budget, they promised us that it would fall next year-for the first time in this government's mandate-to under 60 per cent. Now they admit it will rise to over 62 per cent, and that's also one of the worst in the industrialized world"".
I have more quotes on that, because for years the government has been planning to get some control on this debt to GDP ratio. One of the things it boasts about is how the debt to GDP ratio is something that it can bring under control. It always puts in figures about how the annual deficit is shrinking as a percentage of the Gross Domestic Product. Of course it is, when we consider that the Gross Domestic Product is usually growing and the government has managed to keep the deficit size a fairly level one. It has gone up, but very slowly.
Let us hear what the government said in its economic and fiscal statement in November 1984. It said:
A continuously rising ratio of debt to income threatens growth in three ways. It puts upward pressure on interest rates by raising expectations of future inflation and by competing for private savings. It limits the government's ability to meet priority economic and social needs. And it symbolizes a state of economic mismanagement that undermines confidence and threatens the job creating private investment that Canada needs.
Fiscal policy must ease the burden on monetary policy and contribute directly to increased confidence and to lower interest rates.
That is what they said in 1984. One does wish they had heeded their own advice. They have maintained a large deficit, have continually put upward pressure on interest rates, have raised expectations of future inflation and have competed with private savings. They have ignored their own policy statement for seven or eight years.
In 1989 the minister said:
The actions taken in this budget are designed first to stabilize, and then to lower the debt to GDP ratio. It stabilizes at just over 56 per cent of GDP in 1990-91.
Well, it did not. It is going to 62 per cent in 1992-93. But the government ignores that: it is just a change and is not a case of incompetent management. It would not admit to that. Everybody in Canada, I would suggest, knows it is.
In the fiscal plan in 1988, the government said:
By 1991-92 the debt to GDP ratio declines.
It does not. In the February 1991 budget the government said:
The growth in public debt as a proportion of GDP is halted in 1991-92, the first time its upward trend has been arrested since 1974-75.
March 23, 1992

Of course that was wrong. It was not. Thereafter, it declines steadily throughout the fiscal framework period.
In other words, the government has been consistently wrong in its dealings with the public debt problems and with deficit problems. It has not been able to get a grip on the subject, despite the rhetoric and statements that it was bringing the debt, the GDP ratio, under control and was bringing it under control right away.
I see the hon. member for Winnipeg South has floated in. I hope that she is enjoying my comments because she is a person who has some influence on the government and could perhaps go to the cabinet meeting some day and urge these ministers to do something to clean up the mess they have created after seven years of mismanagement.
In case anybody thinks that by quoting only the chamber I am giving a distorted view of Canadians' ideas about this budget, I want to quote from a Gallup poll.
[Translation}
Fewer than one out of four Canadians (23 per cent) who were familiar with the latest federal Budget felt that it would strengthen Canada's economy. Most respondents (59 per cent) felt that the measures announced in the February 25 Budget by the Minister of Finance, Don Mazankowski, would do nothing for the economy, while 18 per cent had no opinion.
This is a poll that was published in today's La Presse. [English]
Only 23 per cent of Canadians think that the budget is going to do something to help the economy. Everybody else, the vast majority of Canadians, thinks it will do absolutely nothing.
The hon. minister asks if the 1982 results are in it. I do not see the 1982 results in it.
I have another quotation from Don McGillivray. The minister groans. Obviously he does not agree with what Mr. McGillivray writes, but most Canadians realize that Mr. McGillivray is a fair, honest and objective commentator on the government's economic performance. In a recent article he said: ""We have lost two years of normal growth in the economy. We have lost the output of about two million workers. We have told this army of Canadians that their country has no use for them. They will bear the scars of this recession for the rest of their lives.
Government Orders
If that is not a good reason to kick up a bit of a fuss about the economy, what is?""
That is exactly what we have been trying to do; to get the government to do something to alleviate the unemployment that it has created by these three disastrous policy initiatives.
I am tempted to quote from another very capable source, the hon. member for Ottawa South, my learned and very competent colleague. He made a speech in this House on second reading of this bill on February 28. It was an excellent speech. I would have thought that after hearing a speech as the hon. member for Ottawa South made, the government would have packed its bags and left office right away. It was such a devastating condemnation of its policies that you would think the government would get out. It was obvious that there was something seriously wrong with the Government of Canada.
He said: ""This is the tired budget of a tired government, perplexed by the problems that confront it, though many are of its own making; showing no vision, no imagination, not even comprehension of the difficulties Canada must tackle before the end of the century"".
That is a fair comment on the budget and one that reflects the views of hundreds of thousands of Canadians across this country. They are appalled at the government's callous attitude.
Finally, I would like to quote from another extremely competent writer on these matters, Bruce Little, an economics reporter for The Globe and Mail. He has had a distinguished career in writing for financial publications in Canada. I believe he was managing editor for The Globe and Mail at one time.
In a recent article he said: ""This recession is different. Canada's last downturn was deep, but when it was over, the economy rebounded smartly and cleanly into what turned out to be the long expansion of the 1980s.
This downturn has been shallower but far messier. Almost two full years after the recession began, the economy is still scuttling crab-like across the landscape, unable to set a clear course"".

March 23, 1992
Government Orders
He went on to say: ""Corporate profits have been scoured like never before. Last time, pre-tax profits fell 40 per cent in the first year of the recession. In less than two years, they bounced back to pre-recession levels. In this recession, they followed the same track for five quarters, then parted company. In the final three months of 1991, they were 44 per cent below levels reached two years ago"".
In other words, corporate profits just bottomed out. Going into the last recession, profits were 11.8 per cent of GDP and went as low as 7 per cent before recovering. This time, profits were only 7.5 per cent of GDP on the way in and have since fallen to 4.1 per cent, the lowest level since the great depression of the 1930s.
It is that kind of grim economic picture painted by economic writers across Canada that one might have thought would be reflected in the budget. One would think that the Minister of Finance would have said that the government has to do something to try to ease this crisis. Instead, the government has done nothing.
The Liberal Party has put forward a series of proposals to the government to suggest that it do something to get the economy rolling again. Two of the proposals have been adopted: the change in the down payment requirements for new housing, and the allowance for the RRSP moneys to be used to finance the purchase of a house. Those are both suggestions put forward by the Leader of the Opposition in the course of a recent pre-budget speech urging the government to take these steps. The government has seen fit to do both.
The other two major parts of the platform have been ignored, namely the assistance for municipalities and assistance for food banks.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
