basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4233539,ca.proc.d.2002-12-04.1709.11,2002-12-04,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements by Members,Louis Applebaum Composers Award,,"Mr. Speaker, I wish to congratulate two of my constituents, Alexina Louie and Alex Pauk, who on November 29, 2002, were awarded the 2002 Louis Applebaum Composers Award.
The Louis Applebaum award was established in 1998 to recognize excellence in music composition. Alex and Alexina are the second recipients of this award for their musical compositions in film and in television.
Ms. Louie is well-known for her compositions, such as The Scarlet Prince , and has been recognized with a Juno Award and the Order of Ontario. I am also proud to inform the House that Alexina is one of the recipients of the Queen's Jubilee medals in my riding.
Alex Pauk founded the Esprit Orchestra in 1983 and is also its conductor and artistic director. He has written orchestral, choral, chamber and electronic music which has been performed and broadcast throughout Canada, the United States, Europe, Russia and Latin America.
Their compositions, both individually and together, have enriched the music world both in Canada and abroad.
I congratulate them on their achievements and look forward to their creations in the years to come.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4233540,ca.proc.d.2002-12-04.1709.12,2002-12-04,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Statements by Members,Kyoto Protocol,,"Mr. Speaker, on Monday the MP for Edmonton Southeast showed Albertans his true colours. He is going to vote in favour of Kyoto, despite vowing previously to quit rather than support the accord.
Albertans have long memories and are not so easily duped by displays of debatable allegiances. One need only be reminded of the 1993 election results and the stand taken by Alberta Tory MPs who threatened to quit over the GST. Of course jumping ship and joining the Liberals is another strategy of a political shape changer.
Actions speak louder than words. This action, voting in favour of Kyoto, an accord which will cripple the economy and put Albertans and other Canadians out of work, is sheer economic suicide.
Now we learn that the only other Alberta Liberal MP will also vote in favour of the Kyoto accord.
Betraying one's constituency to hold on to a cabinet position shows where Liberal loyalties lie.",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4233541,ca.proc.d.2002-12-04.1709.13,2002-12-04,3fb122bc-b9d7-45b4-935d-1c59749778cb,4641,"Mr. Tony Tirabassi (Niagara Centre, Lib.)",,Statements by Members,Persons with Disabilities,,"Mr. Speaker, during this week of activities acknowledging persons with disabilities, we should be reminded that all Canadians should have the opportunity to display their talents and their skills. Canada needs, and must have, access to these talents and skills in the knowledge based economy.
I am encouraged that the government committed in the Speech from the Throne in September to work with provinces to fast track a comprehensive labour market agreement to remove barriers to working and learning for persons with disabilities.
As we work together we are building a more inclusive society that supports independent living and sustainable livelihoods.",Liberal,Niagara Centre,Tony Tirabassi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fb122bc-b9d7-45b4-935d-1c59749778cb&Language=E&Section=ALL
4233542,ca.proc.d.2002-12-04.1709.14,2002-12-04,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina—Qu'Appelle, NDP)",,Statements by Members,Fair Vote Canada,,"Mr. Speaker, last week was the second anniversary of the 2000 election, an election that handed most of the power to a party for which, once again, only a minority of the Canadian people voted.
In the wake of this distorted outcome, Fair Vote Canada launched a grassroots campaign to make every Canadian's vote count.
Just an hour ago the president of Fair Vote Canada, Doris Anderson, joined with opposition members, including myself, calling on the government to take real action on electoral reform.
The last time the House of Commons voted on proportional representation was in 1923 when a cautious Mackenzie King led 20 of his fellow Liberals in supporting PR. Canadians think it is high time for another vote.
According to Environics, support for PR has risen to 62%. The success of this campaign shows what can be achieved through multipartisan cooperation, both inside and outside the House.
On behalf of my party, I salute the perseverance of Doris Anderson and Fair Vote Canada and its supporters, and I can assure them of our continued support on proportional representation in Canada.",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4233543,ca.proc.d.2002-12-04.1709.15,2002-12-04,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Statements by Members,Lac-Saint-Jean—Saguenay Byelection,,"Mr. Speaker, Gilbert Tremblay, the Liberal candidate in the Lac-Saint-Jean—Saguenay by-election, has stated without turning a hair to the regional press that, had he not sat on the regional sociopolitical committee, the federal government would never have been aware of the issue surrounding Agropur of Chambord.
Nothing could be further than the truth. We have proof of this in Hansard . The member for Roberval was the first to speak out against this situation, on October 29, and then my colleague from Jonquière carried the ball by bringing it up on November 7, 8 and 29.
The same cannot be said of the federal member for Chicoutimi—Le Fjord. A painstaking examination of Hansard does not yield a single instance in which the Liberal member for Chicoutimi—Le Fjord brought this situation to the government's attention publicly.
What cheek for the Liberal candidate in the riding of Lac-Saint-Jean—Saguenay to make such a statement, when there are official records which prove the contrary.",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4233544,ca.proc.d.2002-12-04.1709.16,2002-12-04,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Statements by Members,Violence Against Women,,"Mr. Speaker, December 6 is the National Day of Remembrance and Action on Violence Against Women. On this day in particular Canadians are encouraged to discover methods to deal with violence in the daily lives of many. One of the many forms of violence against women that needs to be addressed is spousal assault.
Twenty years ago this topic was brought up in this very Chamber to the apparent amusement of some of the hon. members. As was the case in 1982, the numbers today are certainly no laughing matter. In the year 2000, female victims of reported spousal assault were in the majority. There were over 28,000 of them. That number could have been twice as much since only 37% of suspected cases of spousal assault are reported when a female victim is involved. Many more women live in silence and fear.
Last year 69 women were victims of spousal homicide. This number has significantly increased in just one year. That is slightly more than one woman being killed by her current or ex-spouse every week.
It is important that Canadians take these facts to heart. We can all make a difference in taking action against violence against women today and everyday.",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4233545,ca.proc.d.2002-12-04.1709.17,2002-12-04,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon—Souris, PC)",,Statements by Members,Firearms Registry,,"Mr. Speaker, yesterday the Auditor General's report once again put the spotlight on the government's ill-fated gun registry program. In the report she highlights the “astronomical cost overruns” and the government's “failure to report to Parliament”.
It is not at all surprising to see that the government has once again mismanaged Canadian taxpayer dollars.
Let us not forget who was the architect of this fiasco: the current Minister of Industry. There seems to be a dark cloud that follows the minister wherever he goes. Who can forget his legacy: the Airbus blunder, the hepatitis C controversy and the Cipro affair.
However, the biggest and most expensive Christmas gift of all was the $1 billion gun registry program. It is costly, inefficient, confusing and, above all, legislation that is prepared to make honest people criminals and criminals, like the Hell's Angels Maurice “Mom” Boucher, a registered gun owner.
The way the Kyoto accord is going, the minister must have had his hand in that one too.",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4233546,ca.proc.d.2002-12-04.1709.18,2002-12-04,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Auditor General's Report,,"Mr. Speaker, I want to return to the Auditor General's report and government mismanagement.
Last week the government denied suggestions of a billion dollar cost overrun in the firearms registry, yet the Auditor General says the government has known this for two years.
All of this sounds very familiar. The government denied the billion dollar boondoggle at HRDC, it is attempting to sweep the sponsorship scandals under the rug and it is headed toward a multi-billion dollar boondoggle on Kyoto.
My question is straightforward. What financial controls will the new finance minister put in place to end the mismanagement problems of his predecessor?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4233547,ca.proc.d.2002-12-04.1709.19,2002-12-04,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Auditor General's Report,,"Mr. Speaker, as I said yesterday, the numbers are known by the population.
The question raised by the Auditor General is basically a question of reporting: the way we should report to be accountable to the population. Numbers were known, whether through Justice Canada or other stakeholders that are involved in the program delivery and administering.
As I said yesterday, we accept the recommendations of the Auditor General. Indeed, are we concerned? Yes, we are concerned and we will fix the problems.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4233548,ca.proc.d.2002-12-04.1709.20,2002-12-04,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, the justice minister says the numbers are known. In his defence of the massive overspending on the firearms registry, yesterday his office put out a press release stating that the projected costs for this year were $113.5 million. That forecast did not even include the extra $72 million that the justice minister asked for and received from the House in supplementary estimates two months ago.
How can the justice minister's financial oversight be so incompetent that he does not even know about the current expenditures in his own department?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4233549,ca.proc.d.2002-12-04.1709.21,2002-12-04,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, as I have said many times, the numbers are well known. The Auditor General recognizes that all the numbers have been approved by Parliament.
The question raised by the Auditor General was on the way we should report. Of course, the Department of Justice and I, as Minister of Justice, are accountable and are seen as being the single point for being accountable to Parliament. We will manage with the external audit that we have asked for. We will manage in order to make sure that we will organize the books in a manner that is supported by the Auditor General.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4233550,ca.proc.d.2002-12-04.1709.22,2002-12-04,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the numbers, he says, are well known. The truth is, the justice minister does not have a clue about how much this is costing.
On another issue of mismanagement, yesterday the public works minister prevented a second audit of the sponsorship scandal from seeing the light of day. He is hiding behind a police investigation to prevent this information from coming to Parliament.
Surely the minister is not suggesting that every page of a 2,500 page audit is subject to police investigation. Will the minister agree in the House to reveal the portions of the audit that the police are not using in their investigation?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4233551,ca.proc.d.2002-12-04.1709.23,2002-12-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, there is absolutely no second audit. There was a second sampling done after the first, which confirmed the first findings. We went through all of the ATIP release procedures to provide this information to the public, to provide the information to Canadians, and it was indeed the advice of the RCMP that we could not release it. If the RCMP changes that advice, I will release it.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4233552,ca.proc.d.2002-12-04.1709.24,2002-12-04,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, yesterday the Auditor General ripped the government over its failure to respect the intent of the EI act.
The finance minister and his predecessor think that workers and employers should be satisfied with thin dime reductions of EI premiums when the Auditor General and the Chief Actuary both say that the reduction should be 50¢.
How long will the finance minister perpetuate the EI rip-off started by his predecessor?",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4233553,ca.proc.d.2002-12-04.1709.25,2002-12-04,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, I am sure the hon. member was paying attention when the announcement was made in October 2000 to reduce a whole series of taxes and charges on the Canadian public, amounting to $100 billion over five years. Included in that has been reduction in EI charges, and the member will know that next year alone that amounts to over $800 million.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4233554,ca.proc.d.2002-12-04.1709.26,2002-12-04,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, that is a little like the bank robber who pleads not guilty because he did not steal all the money.
Yesterday the Auditor General said that it was Parliament's intent that the employment insurance program be run on a break even basis over the course of a business cycle. I guess the finance minister has break even mixed up a little bit with break and enter.
How much longer will the finance minister perpetuate the EI rip-off started by his predecessor, the member for LaSalle—Émard?",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4233555,ca.proc.d.2002-12-04.1709.27,2002-12-04,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, I know the arithmetic is really tough for the hon. member. Maybe he can try to figure it out for himself if I give him a little help.
We have a whole series of sources of revenue. Relating to EI premiums, they include taxes of a variety--",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4233556,ca.proc.d.2002-12-04.1709.28,2002-12-04,,,,intervention,Oral Question Period,Employment Insurance,,"Oh, oh.",,,Some hon. members,
4233557,ca.proc.d.2002-12-04.1709.29,2002-12-04,727ca7a8-0609-48eb-b6f3-01d086548302,4682,Hon. John Manley,,Oral Question Period,Employment Insurance,,"Mr. Speaker, they do not want to listen so perhaps I should just wait.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4233558,ca.proc.d.2002-12-04.1709.30,2002-12-04,,,,,Oral Question Period,Employment Insurance,,"I am having trouble hearing the minister myself because there is so much noise. The noise seems to be coming from the side of the House where the question was asked, which perplexes the Speaker on every occasion because one would have thought that if you asked the question you would want to hear the answer. I invite hon. members therefore to be duly attentive so I can hear the answer. It is the most we can do.",,,The Speaker,
4233559,ca.proc.d.2002-12-04.1709.31,2002-12-04,727ca7a8-0609-48eb-b6f3-01d086548302,4682,Hon. John Manley,,Oral Question Period,Employment Insurance,,"Mr. Speaker, the point that the hon. member fails to acknowledge is that we have a variety of taxes and charges that we can reduce. If we compare Canada to the United States, we would see that on payroll taxes Canadian businesses in fact are in a rather favourable position. On income taxes, perhaps we are a little high. With--",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4233560,ca.proc.d.2002-12-04.1709.32,2002-12-04,,,,,Oral Question Period,Employment Insurance,,The hon. member for Laurier—Sainte-Marie.,,,The Speaker,
4233561,ca.proc.d.2002-12-04.1709.33,2002-12-04,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Auditor General has come down hard on the mismanagement of the firearms registration program. While not challenging the program's objective, she noted that, to date, the implementation of this program has cost taxpayers $688 million, instead of the $119 million initially anticipated.
Not only has the firearms registration program been mismanaged, but could the Minister of Justice tell us why the federal government also spent $16 million in advertising to cover up its mismanagement, an operation that was conducted by Groupaction?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4233562,ca.proc.d.2002-12-04.1709.34,2002-12-04,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, as I said on a number of occasions, I think the government's policy is a good one and it is supported by all Canadians. It is essentially a choice that we made as a society.
The Auditor General's report, which was tabled yesterday, proposes a number of recommendations. We accepted all of them. Of course, the Auditor General refers to a number of issues, such as the program's costs, which we explained.
There was a great deal of opposition when we decided to go ahead with this program, but today we are beginning to see the benefits. We will continue with this program. Of course, this does not mean that we will not take a closer look at how it is administered—",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4233563,ca.proc.d.2002-12-04.1709.35,2002-12-04,,,,,Oral Question Period,Government Contracts,,The hon. member for Laurier—Sainte-Marie.,,,The Speaker,
4233564,ca.proc.d.2002-12-04.1709.36,2002-12-04,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we agree on the principle of the program. This is not what we are talking about. What I am saying is that, over a period of 18 months, from April 2000 to February 2002, the Department of Justice awarded advertising contracts and paid big bucks to friends of the government, specifically $16 million to Groupaction.
Could the Minister of Justice explain to taxpayers why he gave priority to federal visibility at the expense of good management? Why look after the friends at Groupaction, instead of ensuring sound management?
My question is for the Minister of Justice. He is the one who is responsible for this.",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
