basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4235455,ca.proc.d.2002-12-13.1716.10,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Of course you do.,,,An hon. member,
4235456,ca.proc.d.2002-12-13.1716.11,2002-12-13,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,Mr. Loyola Hearn,,Government Orders,Canada Pension Plan,,"My colleague says, “Of course you do”. Everyone should support this. The changes recommended will strengthen the protection aspect of the Canada pension plan.
My colleague talked a lot about investing locally. Nobody has a problem with investing locally within Canada. However the board has the responsibility of creating and protecting a fund for every Canadian as he or she reaches retirement age. It has to ensure that there will be something there at the end of the day. If we invest for investment's sake and not worry about the return on the investment, then I am afraid our future will be very insecure.
If we look at the history of the Canada pension board, which goes right back to the work done by the Diefenbaker government and eventually it came into effect, there were concerns about the amount of funds within the fund to deal with more and more people who were coming on stream.
As we advance through the years, we have more people involved in the labour force and more people are paying into the fund. However we are reaching the stage where a bulk of retirees each year are starting to draw from the fund. We have to have a good board investing wisely with proper transparency and accountability. If we do what the NDP suggests, invest locally for the sake of investing and not worry about the return, we might help local industry somewhat and local business but we could ruin the pension plan. We have to be careful. We can keep that in mind and invest where there are good investments and good returns on those investments.
If we do not get good returns for our investments, down the road there may be nothing in the fund. Whereas right now under the present plan with its present direction and if things go well, in 50 years' time the plan will be the greatest investment in Canada itself.
Consequently, the direction set is good and the work is good. The bill will tighten up the protective measures even more. With that, we support the bill and we think it is a step in the right direction.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4235457,ca.proc.d.2002-12-13.1716.12,2002-12-13,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Government Orders,Canada Pension Plan,,"Mr. Speaker, like my colleague, I am very interested in the Canada pension plan in general. I followed very closely the changes that have been made to make it truly sustainable.
There is no doubt that there have been quite dramatic changes in the demographics of the country. I think we all realize not only is the country still growing but the percentage of older people is growing. All the projections suggest that the proportion of senior citizens as a proportion of the entire population will get larger and larger. Therefore a variety of steps were necessary to strengthen the Canada pension plan. I certainly support them.
Like some other colleagues here, from to time I receive complaints from people who ask why the rates are going up and that kind of thing. To make the fund sustainable, one thing we had to do was look at the figures for the next 30 to 40 years, look at what the demands on the pension plan would be and then work out rates that truly reflected those figures, with the new vision we have of the way Canada will age.
We did that in a very fair and balanced way. It was not a huge increase over night. It was gradually phased in. The premium levels are higher but not as high as they would have been had we left the matter, as is often the case in the House, I regret to say. We tend to put things off because of political pressure.
The rates were changed. That has been one of the important ways we have tried to make this truly sustainable so that for generations to come people will know the Canada pension will be there them. This is not just the pension for when we reach retirement age, it also throughout one's life gives the safety net of the CPP disability pension which is also supported from the same fund.
The other measure, the one we are discussing today, is the so-called foreign property rule. We might ask how can we make a pension plan sustainable. One way is to ensure that people put in the right amount of money so that there is a good sum of money for the future.
The other question is how are we best going to use the moneys that we actually have in the plan. That is always a matter of serious debate. Some investments return a great deal but are very risky, some return very little but are very safe and so on. In this case we have a board of excellent, very highly qualified Canadians looking after the investment side of Canada pension.
Also, as a part of the move to make it sustainable, we have gradually brought up the percentage that can be invested abroad. It is now 30%. Not very long ago it was only 10%. I know some people become nervous about that. It is human nature that we have much greater faith in our own institutions and our own businesses than those overseas. If we look at the way we work, invest and trade already, a great deal of our wealth comes from overseas. We are a small country in terms of population, we are relatively wealthy, highly educated and we have remarkable natural resources. I suspect that in one sense we could live behind our fence and subsist better than any other nation in the world. However to keep our standard of living, we to trade abroad.
As a simple example, our farmers are the best in the world. We have an incredible range of climate so we can grow a variety of crops. We have an incredible range of soil so we can grow a variety of crops. We have highly educated, highly sophisticated farmers in every commodity group. We grow not only grapes and corn in Ontario but we also grow kiwi fruit. Farming is very diverse. However, even with all the benefits that our farmers have for this wonderful local environment in which they work, 50% of the farm gate income of our farmers comes from overseas.
I mention that in connection with the foreign property rule which we are discussing. The question really is, why should we invest 30% overseas? The answer is so our CPP fund can tap into the wealth of the rest of the world. We produce 2% of the gross product of the entire world, so we are tapping into the other 98%. That is a very important point.
Having followed this CPP matter with great care, I view it as appropriate at this time, given the nature of the world economy, that 30% of the investments of the CPP could and should be overseas so we can have access to the wealth which is out there. I want to stress though that this is not some novelty or something that we just dreamt up here in Ottawa. This also has been the pattern with provincial and other major pension plans in Canada. Some of those have been mentioned in the debate this morning.
At this level of the foreign property rule, CPP is treated like all the pension plans in Canada. If that were not the case, in a very real sense we would be penalizing all Canadians. All Canadians invest in this pension plan and we would put them at a disadvantage compared to people who invest in other pension plans. They have an opportunity, with their weekly, monthly payments into CPP, to get the benefits of up to 30% foreign investment. That is appropriate and it is fair. It brings the CPP in line with other pension plans. It also creates a balance in another sense. It ensures that a significant portion of tax assisted retirement savings are invested in Canada and provides diversification opportunities for the pension fund and for RRSP beneficiaries.
This is a very large fund. I for one would certainly never support the idea that all moneys in the pension plan be invested overseas in other operations. This is not the intention. I support the fact that 70% of these funds are and should be invested in Canada. The idea with the other 30% allows Canadians, as we do in other forms of trade, to benefit from wealth which can be generated overseas. There is a balance in that sense also.
This was mentioned earlier and I should repeat it for the record. In the initial set of reforms in 1977, expanding the foreign property rule was one of the key recommendations of the Senate banking committee. It was proposed in its review of the amendments to the CPP legislation. The foreign property rule was initially introduced in the 1971 budget, setting a limit of 10% on the value of foreign investment held in tax assisted saving plans such as RRSPs and registered pension plans. As my colleague earlier described, since then the 10% has been gradually relaxed and it is now at 30%. This is a level at which I am comfortable. As the member for Peterborough, I become less comfortable if we move beyond this limit.
I am a strong supporter of the Canada pension plan. I believe it is one of the safety nets which makes Canada a very special place. It is small but it is something which is there for everybody when they retire and it there for every worker should he or she become disabled. It is important for the Canada pension plan to be totally sustainable and the current foreign property rule that allows 30% investment overseas will help make it sustainable.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4235458,ca.proc.d.2002-12-13.1716.13,2002-12-13,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Government Orders,Canada Pension Plan,,"Mr. Speaker, I rise to speak on Bill C-3 and the amendment put forward by my colleague from Lanark—Carleton, who feels that the bill would be improved by the amendment.
I would like to talk about the Canada pension plan in general and the fact that this has been set up for many years to provide pensions to our citizens in the years that they want to call their golden years or sunset years when they can sit at home and enjoy the fruits of their labours.
We have had some considerable concern over the last number of years about the capacity of the plan to do exactly what it was intended to do. Members may recall that the Minister of Finance brought out some new premium structure that would see the Canada pension plan premium rate jump to 9.9% of earnings.
It seems rather strange that he would arrive at the figure of 9.9%. We in the Alliance felt that he was pulling the wool over our eyes, that it would require a substantially higher amount of contributions to sustain the fund as we get into the baby boomer years. He has maintained that 9.9% was that maximum, just a hint and a fraction short of the double digits. I was surprised that he did not go to 9.99%.
I think that the Liberals are pulling the wool over our eyes because we are getting into the baby boomers. We only have to look around this see place and see the amount of grey hair. We are supposed to be representative of--",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4235459,ca.proc.d.2002-12-13.1716.14,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,"Oh, oh.",,,Some hon. members,
4235460,ca.proc.d.2002-12-13.1716.15,2002-12-13,233caca3-acc5-4554-9c4f-4abf75950440,305,Mr. John Williams,,Government Orders,Canada Pension Plan,,"Some members are taking offence, I think.
We only have to take a look around and see the age, if not the colour of the hair in this place--Mr. Speaker, I am glad to see that you are taking no offence--to see that since we are representative of our society, society is aging. We are also living longer while we are aging and the baby boomers hope to be around until the age of 80 or perhaps even 85 or 90. So if we retire at the age of 65 the Canada pension plan would have to pay for us for about 20 years. The Minister of Finance says not to worry, that 9.9% would do it. We are quite apprehensive.
Let us take a look at how the Liberal Party got into this game of private investment. We had the greatest boom in the stock market starting in 1980 and it went all the way to 1999, almost a 20 year run, at which time the growth was exponential. There were millionaires and billionaires practically on every street corner rather than beggars. People were saying, “I made another extra million dollars today”. Toward the end of that boom the government decided to take the money out of the staid Government of Canada bonds where it had been getting 5%, 6% and 7% returns and put it into the stock market and bingo, what do we find? Losses.",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4235461,ca.proc.d.2002-12-13.1716.16,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Bad timing.,,,An hon. member,
4235462,ca.proc.d.2002-12-13.1716.17,2002-12-13,233caca3-acc5-4554-9c4f-4abf75950440,305,Mr. John Williams,,Government Orders,Canada Pension Plan,,"Not only was it bad timing, but it seems to be the way that the government works. Every time we turn around it is losses, losses in the Canada pension plan, the gun registry, HRDC, and the advertising approach.
I wonder what the current Minister of Finance would suggest today if he goes back and does his numbers, and takes a look at the actuarial projections of the Canada pension plan, as it is currently losing money, as to whether that 9.9% is still appropriate. If it is not, the government has a responsibility to be open and transparent. That is not its strong suit
A democratic government should be open and transparent and should tell Canadians exactly how things are supposed to be. We know the government was not open and transparent on the gun registry. It did everything it could to hide from Parliament and from the Canadian public. The Auditor General told us that this thing had gone from a $2 million program to a billion dollar boondoggle.
It is unfortunate that taxpayers are hoping and expecting the government to do the right thing, provide efficiency, productivity, and programs that they want, however every time they turn around there is another big loss, a billion dollar boondoggle.
Every rule in the book was broken during the advertising program with Groupaction and $40 million of our money went right down the drain because the government said that the rules did not matter. It was all about saving the country. That was the Prime Minister's way of doing things, but perhaps we could have saved the country in a better way if the Liberals had got up and fought for this country back at the time of the referendum, rather than sitting back and expecting that they would win by default.
These are the types of things that we have. Regarding the billion dollar at HRDC, the government said, “Don't tell anybody what is going on, please, because the news is bad”.
I am getting some heckling from the other side, Mr. Speaker. I understand that this is the last day before we go home for Christmas and I thought everybody would be in such good spirits, so that they would be applauding me from the other side rather than heckling me. This is supposed to be the time of good will, good cheer and good wishes.",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4235463,ca.proc.d.2002-12-13.1716.18,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,And good bookkeeping.,,,An hon. member,
4235464,ca.proc.d.2002-12-13.1716.19,2002-12-13,233caca3-acc5-4554-9c4f-4abf75950440,305,Mr. John Williams,,Government Orders,Canada Pension Plan,,"And good bookkeeping too.
On the Canada pension plan, at this time of Christmas and when I think about gifts and being able to provide for the needy, that is what it is supposed to do all year every year from now and into the future, not just the next two weeks over the Christmas break.
The Canada pension plan has to be secure. That is why we want the government to report to Parliament so it can explain to us and be prepared to stand up and justify its figures so that we can see that the job is being done properly and done right.
I understand the Minister of Finance will be bringing forward a budget in February. He is the new Minister of Finance who is also the Deputy Prime Minister, and in the running for the Prime Minister's job. How he will have time to figure out a budget, I do not know, but he said that he will bring one forward. I hope that he explains in the budget how he can justify telling Canadians that 9.9% of their salary for Canada pension plan contributions will be sufficient because I have my serious doubts.
Therefore, in the interest of openness and transparency I would think that the Minister of Finance would be more than willing to go to the finance committee and explain his numbers to let the public know how these projections, when Canada pension plan is losing money, would be able to do the job.
The Canada pension plan allows for some money to be invested overseas which perhaps is not a bad thing. However now we will be turning over even the cash to the Canada pension plan board and I can only hope that is a good thing too. When it loses money on the investment side we hope it can figure out how not to lose the money in the cash account.
I understand that the government's chief actuary estimated that the proposed changes would increase the returns on CPP assets by about $75 billion over 50 years. That is one wonderful projection by presumably a wonderful actuary. If he can figure out how we would increase the return by $75 billion over 50 years when the CPP board could not figure out how to make even a dime over one year because it lost money.
I would hope that we can put our trust in the CPP board as we put our trust in Santa Claus and I wish you, Mr. Speaker, and everybody else a Merry Christmas.",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4235465,ca.proc.d.2002-12-13.1716.20,2002-12-13,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,Canada Pension Plan,,"Mr. Speaker, I am intrigued with this Canada pension plan. I was a young man just starting my career in 1966 when the Canada pension plan was brought in. I remember at that time that some advice had been given by different people to the government bureaucrats, and some from the government bureaucrats, saying that it must be set up to be financially sound and stable. There were questions even then regarding whether the Liberal government of the day should be getting into this thing at all because before that there was no Canada pension plan.
The Canada pension plan is not a wonderful scheme for people who do not happen to work during their lifetime. For example, people like my own wife, who, because of our choice to have a full time mom in the home, has never been the recipient of a weekly or a monthly salary. She has not been able to contribute to the Canada pension plan and gets no pension. It is only for those who presumably already have the means whereby they can put away some extra money to supplement the income they would get from the old age pension. This was not well done because it was badly set up.
I remember an actuary from the government suggesting that the rates of contribution were not high enough to make it sustainable. He was summarily fired, not unlike the actuary a year or two ago who suggested that changes should be made and who disagreed with the former minister of finance. He too was fired because of that advice.
We need to take sound financial advice from actuaries and others so that the Canada pension plan is sustainable and is financially sound because Canadians are expecting it.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4235466,ca.proc.d.2002-12-13.1716.21,2002-12-13,,,,,Government Orders,Canada Pension Plan,,Is the House ready for the question?,,,The Speaker,
4235467,ca.proc.d.2002-12-13.1716.22,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Question.,,,Some hon. members,
4235468,ca.proc.d.2002-12-13.1716.23,2002-12-13,,,,,Government Orders,Canada Pension Plan,,The question is on the motion. Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4235469,ca.proc.d.2002-12-13.1716.24,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Agreed.,,,Some hon. members,
4235470,ca.proc.d.2002-12-13.1716.25,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,No.,,,Some hon. members,
4235471,ca.proc.d.2002-12-13.1716.26,2002-12-13,,,,,Government Orders,Canada Pension Plan,,All those in favour of the motion will please say yea.,,,The Speaker,
4235472,ca.proc.d.2002-12-13.1716.27,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Yea.,,,Some hon. members,
4235473,ca.proc.d.2002-12-13.1716.28,2002-12-13,,,,,Government Orders,Canada Pension Plan,,All those opposed will please say nay.,,,The Speaker,
4235474,ca.proc.d.2002-12-13.1716.29,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Nay.,,,Some hon. members,
4235475,ca.proc.d.2002-12-13.1716.30,2002-12-13,,,,,Government Orders,Canada Pension Plan,,"In my opinion the nays have it.
And more than five members having risen:",,,The Speaker,
4235476,ca.proc.d.2002-12-13.1716.31,2002-12-13,,,,,Government Orders,Canada Pension Plan,,"Pursuant to Standing Order 45, the division stands deferred until Monday, January 27, 2003, at the expiry of the time provided for government orders.",,,The Speaker,
4235477,ca.proc.d.2002-12-13.1716.32,2002-12-13,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Government Orders,Canada Pension Plan,,"Mr. Speaker, there have been discussions between all the parties and there is an agreement, pursuant to Standing Order 45(7), that the recorded division requested on report stage of Bill C-3 be redeferred until Tuesday, January 28, 2003, at 3 p.m.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4235478,ca.proc.d.2002-12-13.1716.33,2002-12-13,,,,,Government Orders,Canada Pension Plan,,Is it agreed?,,,The Speaker,
4235479,ca.proc.d.2002-12-13.1716.34,2002-12-13,,,,intervention,Government Orders,Canada Pension Plan,,Agreed.,,,Some hon. members,
4235480,ca.proc.d.2002-12-13.1716.35,2002-12-13,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Mr. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Statements By Members,French-Canadian Community,,"Mr. Speaker, today I want to congratulate the French-Canadian community for two initiatives to provide French language health services.
First, I want to congratulate the Fédération des communautés francophones et acadienne du Canada for successfully culminating its work on French language health services with the foundation, in early December, of the Société Santé en français. Under the leadership of Hubert Gauthier, president and CEO of the St-Boniface General Hospital, this organization will develop a national network for cooperation to help francophones in Canada gain access to French language health services.
Second, I want to congratulate the French Language Health Services Network of Eastern Ontario, which is celebrating its fifth anniversary. I want to salute the co-chairs of the interim committee, Pierre de Blois and Rolande Faucher, and the network's chairs, Jean-Claude LeBlanc, Jacques Schryburt and Edgar Gallant, as well as its executive directors, Jocelyne Lalonde and Normand Dupasquier.
I am very proud to see that French Canadians are creating their own networks and organizations, a sign of their vitality and their determination to obtain the services they deserve.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4235481,ca.proc.d.2002-12-13.1716.36,2002-12-13,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo—Alberni, Canadian Alliance)",,Statements By Members,Christmas,,"Mr. Speaker, 700 years before the birth, the prophet Isaiah declared the virgin birth and said, “For unto us a child is born, unto us a son is given, and the government shall be upon his shoulder and his name shall be called Wonderful, Counsellor, the Mighty God, the Everlasting Father, the Prince of Peace”.
Five hundred years before the birth, the prophet Zechariah told of his death, how much his betrayer would be paid and that he would come riding on a donkey. He was born in Bethlehem, which means in Hebrew the house of bread. He said, “I am the bread of life...I am the way, the truth and the life...I am the resurrection and the Life and his life showed he was the Son of God”.
That is what Christians believe. That is what they celebrate at this time of year. He is the reason for the season.
May it truly be a very merry Christmas for you, Mr. Speaker, for all members of the House, for all Canadians, and a wonderful new year for Canada and for the world.",Canadian Alliance,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
4235482,ca.proc.d.2002-12-13.1716.37,2002-12-13,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Statements By Members,Export and Import of Rough Diamonds,,"Mr. Speaker, over 14 months ago I introduced a private member's bill which would have prohibited the import of conflict diamonds into Canada and created a diamond certification scheme. At that time I noted, “Canada has an obligation to pass meaningful, effective legislation which would put our domestic policy in line with our stated foreign policy objectives”.
I am very pleased that yesterday the Governor General gave royal assent to the federal government's Bill C-14 which will in fact bring Canada directly in line with the Kimberley process, an international system for the certification of rough diamonds. Once again the Government of Canada has proven its commitment to work with our international partners to address issues of international peace and security and in this case, the illegal trade in conflict diamonds.
I would like to offer my congratulations to everyone involved in this process, all of the officials at foreign affairs and natural resources, as well as the NGO Partnership Africa Canada that did a tremendous job. Its hard work—",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4235483,ca.proc.d.2002-12-13.1716.38,2002-12-13,,,,,Statements By Members,Export and Import of Rough Diamonds,,The hon. member for Peterborough.,,,The Speaker,
4235484,ca.proc.d.2002-12-13.1716.39,2002-12-13,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Statements By Members,The Economy,,"Mr. Speaker, the National Bank of Canada projects a 3.6% growth for Canada next year, following this year's 3.3% growth. This is an extraordinary forecast. We will once again lead the G-7. We will once again have a balanced federal budget. We will once again lead the United States.
2002 was unprecedented. We not only led the U.S., but while U.S. economists were revising their forecasts down, our forecasters had to revise their forecasts up. All Canadians benefit from this. For example, in 1990 a typical family in a typical house paid 40% of its income on the mortgage. In 2002 that family paid only 25%. 2003 is going to be another great year.
Happy new year to you, Mr. Speaker. Happy new year to all MPs and happy new year to all Canadians.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4235485,ca.proc.d.2002-12-13.1716.40,2002-12-13,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Madawaska—Restigouche, Lib.)",,Statements By Members,The Environment,,"Mr. Speaker, the Prime Minister is going to be honoured today by the Sierra Club for his commitment to the Kyoto protocol. He will be awarded the John Fraser Award for Environmental Achievement.
This award is in recognition of the scope of the environmental initiatives put in place by the Liberal government.
Canada has played a lead role in the Kyoto protocol negotiations. Future generations will reap the rewards of the steps taken throughout the world to reduce greenhouse gas emissions.
The Prime Minister has shown his determination to enhance the health and well-being of Canadians, and to ensure a future for our children and grandchildren. Preservation of the environment is an important legacy. This honour is richly deserved.
Congratulations and thank you, Prime Minister. Holiday greetings to you, Mr. Speaker, and to all our colleagues in the House.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4235486,ca.proc.d.2002-12-13.1716.41,2002-12-13,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Statements By Members,Canadian Forces,,"Mr. Speaker, I am honoured on behalf of the Canadian Alliance, Canada's loyal opposition, to thank the men and women of the Canadian forces for helping to keep Canadians safe and secure. I especially want to remember all of our troops who will spend Christmas far from loved ones so that we in Canada may enjoy our holidays with our loved ones in safety and peace.
More than at any other time in this generation, Canadians have come to appreciate freedom and democracy, and that we cannot take them for granted. The commitment of Canada's military personnel to upholding these values and to keeping our country safe and secure is deeply appreciated. Canada deserves the very best, and in our military personnel it has the very best.
I am sure all members of the House will join with the Canadian Alliance as we thank all of the men and women in the Canadian forces for the sacrifices they make on our behalf. We pray that those overseas during the holidays will be kept safe from all harm. May God bless them all.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4235487,ca.proc.d.2002-12-13.1716.42,2002-12-13,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Statements By Members,Perth--Middlesex Riding,,"Mr. Speaker, I am very pleased to rise today to congratulate Rick Horst, who last night was chosen as the Liberal candidate in the great riding of Perth--Middlesex. Nearly 2,000 people jammed the Stratford Coliseum to choose among six superb candidates.
Dr. Horst will make an excellent candidate. He has been very involved in his community, in sports, in health care, in children's services, with the military as padre of the Royal Canadian Legion, as chaplain of the militia 48th Cameron Highlanders of Canada.
We wish him luck in his battle. We know that we will soon be welcoming him into the House of Commons as the new member of Parliament for Perth--Wellington.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4235488,ca.proc.d.2002-12-13.1716.43,2002-12-13,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Statements By Members,Fight Against Substance Abuse,,"Mr. Speaker, this past November 27, I had an opportunity to take part as a panellist in a very special evening. All parents of secondary school students in Saint-Hyacinthe were invited to visit 15 displays set up by organizations involved in the fight against substance abuse. They were also able to hear from a group of specialists and ask questions on topics that were of concern to them.
We in Saint-Hyacinthe have made a choice to face the problems of drug use head on. The Info-Crime committee, co-chaired by myself and the head of the school board, Raymonde Rivard, wanted to start our action by addressing young people, who are the first victims of increased drug use, as well as a captive market for the criminal element.
As a result, an exceptional collaborative effort was initiated by the various stakeholders: the school, health workers, community groups and community police workers such as Claude Denis, who is on the Info-Crime committee. All of these work together to provide parents with operating tools for understanding and prevention.
My warmest congratulations to the organizers of this great project, and in particular to Richard Gingras, drug abuse prevention coordinator for the Saint-Hyacinthe school board, and Gilles Charest, principal of the Hyacinthe-Delorme polyvalente, which hosted the event.
Thank you very much, and the warmest of holiday wishes to everyone in the House as well as everyone in my wonderful riding of Saint-Hyacinthe—Bagot.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4235489,ca.proc.d.2002-12-13.1716.44,2002-12-13,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Malhi (Bramalea—Gore—Malton—Springdale, Lib.)",,Statements By Members,Canadian Banknotes,,"Mr. Speaker, a growing number of private businesses are refusing to accept $50 and $100 bills even though they are legal tender for fear of their being counterfeit. This is a policy that more and more food chains are adopting. This is affecting our economy.
With the holiday season upon us and the large amount of people who prefer to pay with cash, I would like to encourage the government to take action to settle this issue.",Liberal,Bramalea--Gore--Malton--Springdale,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4235490,ca.proc.d.2002-12-13.1716.45,2002-12-13,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Statements By Members,Liberal Government,,"Mr. Speaker, how fitting that this sitting of Parliament should end on Friday the 13th. With the boondoggles and fiascos of this morally bankrupt government, the whole fall session has been bad luck for Canadians.
We have had endless sandbox squabbling between the Prime Minister and the ex-finance minister. Another minister has been forced to resign over patronage in his province. We have seen a Prime Minister beleaguered with patronage and sleaze turn his sights on backbench and opposition MPs. We have seen a Prime Minister threaten the members of his caucus as they wrested away a small part of his control over committees.
The Liberals take pleasure in putting innocent farmers into jail but they will not stop pedophiles and child pornographers. They throw away $1 billion on a gun registry that does not work.
Bad luck this whole session. It is time for Canadians to send these “fiberals” packing.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4235491,ca.proc.d.2002-12-13.1716.46,2002-12-13,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,238,"Mr. Marcel Proulx (Hull—Aylmer, Lib.)",,Statements By Members,Big Brothers and Big Sisters,,"Mr. Speaker, on December 6, along with the representative from the Quebec chapter of the association of federal Liberal assistants, I had the honour of delivering a cheque for $1,000 to the Grands Frères et Grandes Soeurs de l'Outaouais.
Big Brothers and Big Sisters runs a program that pairs an adult with a child to foster the personal and psychosocial growth of children between the ages of 6 and 14. The child and volunteer participate in sports and recreational or cultural activities together in order to get to know one another and to develop a meaningful friendship.
This donation is one of four $1,000 donations given to non-profit organizations in Quebec. I would like to thank the Quebec chapter of the association of federal Liberal assistants for this generous initiative.
I wish all the assistants of ministers, members, and senators, and the residents of the great riding of Hull—Aylmer, a Merry Christmas and a very Happy New Year.",Liberal,Hull--Aylmer,Marcel Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6d1f5af-95f2-4262-bc52-ce4406fd2a0d&Language=E&Section=ALL
