basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4234152,ca.proc.d.2002-12-06.1711.34,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, what is interesting to note is in the last 24 hours other people from the law enforcement community have come forward to support this law and how effective it has been at reducing crime with weapons. In fact, the commissioner of the RCMP said that the wider community in the country supports not only the law, but the gun registry.
The gun registry will continue. Any problems we have had with the administration of it will be dealt with and they will be dealt with very quickly.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234153,ca.proc.d.2002-12-06.1711.35,2002-12-06,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, it is obvious the minister is not answering that question.
In fact, the minister yesterday stated that all major spending for this program had been frozen, yet he said the registry will remain operational. How is that going to work? The money has to come from somewhere.
Can the minister guarantee to the House that he will not be taking money away from front line police officers to pay for this gun registry of his?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4234154,ca.proc.d.2002-12-06.1711.36,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, if we looked back at some quotes over the last few years we would see a systematic attempt by the reform party, now the Canadian Alliance, to undermine the law passed by Parliament.
The former member for Crowfoot, remember him? He was another great member of the reform party. He released details about a loophole that would have allowed people to avoid the registry by leasing guns instead of buying them.
Another former reform member from Cypress Hills--Grasslands, remember him? He said, “There will be many thousands of people who will resist this law, even with the jail sentence staring them in the face. I will be in there and if I have to do a year, fine”.
That is what is really motivating the Canadian--",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234155,ca.proc.d.2002-12-06.1711.37,2002-12-06,,,,,Oral Question Period,Firearms Registry,,The hon. member for Peace River.,,,The Deputy Speaker,
4234156,ca.proc.d.2002-12-06.1711.38,2002-12-06,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, that does not address the issue of the Minister of Justice of the day saying it would cost $2 million and it is now running to over $1 billion. That is incompetence.
If the minister is determined to keep this program running, it is obvious it will have to be financed. Will the Minister of Justice tell the House what justice department program he intends to pilfer to pay for this latest billion dollar boondoggle?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4234157,ca.proc.d.2002-12-06.1711.39,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, it is quite evident that the Canadian Alliance has been taking its lead on this issue from the National Rifle Association in the United States. The Alliance should know that Charlton Heston is not really Moses, he just played him in a movie.
Unlike the Alliance, we do not believe that Canada with guns on the street is the way to the promised land.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234158,ca.proc.d.2002-12-06.1711.40,2002-12-06,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Agriculture,,"Mr. Speaker, when the Minister of Agriculture attended the Union des producteurs agricoles conference, he got a pretty chilly reception for his presentation of the main funding thrusts for the new federal agricultural policy. This confirms farmers' fears, because the minister plans to have Ottawa make the decisions regarding Quebec's agricultural development.
Does the minister understand that he would do far better if he demonstrated some real flexibility and transferred the federal funds to the Financière agricole?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4234159,ca.proc.d.2002-12-06.1711.41,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I assume that the issue the hon. member is raising is the distribution of the $600 million transition money that the government put forward to support our industry. The government made the decision, as the government should make the decision, that farmers in Canada would all be treated equitably. The money was distributed in such a way that they are treated equitably whether they live in Saskatchewan, Ontario, British Columbia, Prince Edward Island, or Quebec. We will maintain that approach.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234160,ca.proc.d.2002-12-06.1711.42,2002-12-06,257bc38c-e117-41ca-9cb9-05df49d20044,5258,"Mr. Pierre Brien (Témiscamingue, BQ)",,Oral Question Period,Agriculture,,"Mr. Speaker, the farmers of Quebec fear that they will be hard hit by the federal government's unfair policies, and by one more fight started by Ottawa because of its inflexibility.
When is the minister going to understand that the agricultural reality of Quebec requires tailor-made policies and that these policies must be administered within Quebec using tools developed by the farmers of Quebec that reflect their reality and their needs?",Bloc Québécois,Témiscamingue,Pierre Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=257bc38c-e117-41ca-9cb9-05df49d20044&Language=E&Section=ALL
4234161,ca.proc.d.2002-12-06.1711.43,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, in June 2001 at the summer and annual meeting of the ministers of agriculture from the provinces, the territories and the federal government, all ministers, including the minister of agriculture from Quebec, agreed that we needed to move forward in an equitable way with national standards so that all farmers in Canada would be treated the same, including those in Quebec. That is the approach we will continue to take as a national government.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234162,ca.proc.d.2002-12-06.1711.44,2002-12-06,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Agriculture,,"Mr. Speaker, the president of the Quebec Farmers' Association, Cindy Duncan McMillan, summarized the position of Quebec farmers rather well: “Our counterparts in other provinces are envious of our programs, our union and our industry. If you want equity, allow us to show the rest of Canada how it is done. Show trust in us and in the Financière agricole”.
This message could not be any clearer. Did the minister get Mrs. Duncan McMillan's message?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4234163,ca.proc.d.2002-12-06.1711.45,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the federal dollars will be distributed on an equitable basis to farmers across Canada. A grain farmer in Quebec is treated the same as a grain farmer in Saskatchewan. There is equitability in that way, for example.
There is absolutely nothing prohibiting the provinces, there never has been and there is not now, from doing other things and more things, as the province of Quebec has done in the past for the Quebec farmers with the money from the province of Quebec. Provincial programs are available to be put in place by the provincial governments.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234164,ca.proc.d.2002-12-06.1711.46,2002-12-06,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Agriculture,,"Mr. Speaker, a motion has been adopted unanimously by the Quebec National Assembly, and the general congress of the UPA was also unanimous in calling for the federal funds to be transferred to the Financière agricole.
What more does the Minister of Agriculture want?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4234165,ca.proc.d.2002-12-06.1711.47,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, what this minister wants and what the government insists on and will continue to insist on is that all farmers in Canada, when it comes to the use of federal money, will be treated in exactly the same way.
As we have in other provinces, the actual administration of the distribution of those dollars can be handed over to the provinces, but not how they are distributed because we are going to ensure that producers are treated in exactly the same way across the country.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234166,ca.proc.d.2002-12-06.1711.48,2002-12-06,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, we know that yesterday the government was forced to back down from the $72 million increase for the firearms registry. This issue is not about guns. It is about unacceptable waste by the government.
On at least five occasions the government secretly shifted money to the firearms registry through the Treasury Board contingency fund and then repaid that money to the fund. Will the government give a commitment now that the Treasury Board contingency funds will not be used to fund the firearms registry? What we want is a guarantee that the government--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4234167,ca.proc.d.2002-12-06.1711.49,2002-12-06,,,,,Oral Question Period,Firearms Registry,,"I regret, but the time is up. The hon. Minister of Transport.",,,The Deputy Speaker,
4234168,ca.proc.d.2002-12-06.1711.50,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Firearms Registry,,"Mr. Speaker, I think it was evident in the reply yesterday from the Minister of Justice that all appropriate measures necessary to deal with this unfortunate situation will be taken by the government. I think the minister should be taken at good faith.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234169,ca.proc.d.2002-12-06.1711.51,2002-12-06,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy—Royal, PC)",,Oral Question Period,Terrorism,,"Mr. Speaker, when the Solicitor General made his announcement on November 27 that the federal government was adding six groups to the list of suspected terrorist groups, he noted that he was considering adding others.
Yesterday the Minister of Foreign Affairs said, “The last statement of the leader of Hezbollah is clearly an indication his party is advocating a form of conduct that we do not approve of and that would be contributing to global terrorism”.
In that light, could the government confirm whether Hezbollah is one of those groups? Has the Minister of Foreign Affairs made such a request to the Solicitor General and if not, why not?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4234170,ca.proc.d.2002-12-06.1711.52,2002-12-06,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Solicitor General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, facts continue to be compiled in terms of quite a number of entities, actually. It is under my mandate as the Solicitor General that I have to look at the facts based on criminal and security intelligence information and that is in fact what I will do. The hon. member can be assured that we will be bringing forward entities in the not too distant future.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4234171,ca.proc.d.2002-12-06.1711.53,2002-12-06,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Violence Against Women,,"Mr. Speaker, on this national day of remembrance and action on violence against women, we remember the horror of the 14 young women who were so brutally murdered.
That tragedy compelled action, including the need to register guns to prevent violence against women.
Now we are faced with the staggering financial mismanagement of the registry, while at the same time services and programs to women have been cut.
I would like to ask the minister, will the government end this disgraceful record of mismanagement and restore front line services for women who are facing poverty and violence?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4234172,ca.proc.d.2002-12-06.1711.54,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Violence Against Women,,"Mr. Speaker, I am glad the hon. member recognizes the fact that the country has a gun control law that works and is effective, and no greater rationale for it is, of course, the ceremony that we have marked earlier, with the tragic deaths of women in Montreal and the ones that have occurred in Vancouver.
I have to underscore the fact that the gun control law is there. It will stay, as will the registry.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234173,ca.proc.d.2002-12-06.1711.55,2002-12-06,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Violence Against Women,,"Mr. Speaker, the minister is full of wishful thinking on what he would like to hear. I think I very clearly suggested and put forward that the registry had been completely mismanaged. Let us remember it was set up to prevent violence against women, while at the same time the homicide rate for young women separated from their spouses is double that for other women.
Again I ask the minister, how does the government plan to deal with the mismanagement and also prevent the murders of more women?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4234174,ca.proc.d.2002-12-06.1711.56,2002-12-06,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Violence Against Women,,"Mr. Speaker, we are very concerned about the issues that the hon. member raises. The reality is that we take many measures on this side of the House to look at prevention. We work very hard at trying to find new ways of prevention. The gun control legislation is simply one method that we have used. We will keep looking for other ways and means of preventing those situations that occur and that the hon. member is concerned about.",Liberal,Northumberland,Paul MacKlin,
4234175,ca.proc.d.2002-12-06.1711.57,2002-12-06,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, for two decades now Hezbollah's chief, Nasrallah, has called for war on the western world. Hezbollah has struck in South America. It has struck in Europe. It has killed in the Middle East. It has killed hundreds of Americans and it has promised more killings worldwide. Suddenly yesterday the foreign affairs minister had this revelation. He said, “Hezbollah...does not intend to be governed by the rules of civilized conduct”. As my five year old granddaughter would say, “Hello?”
What out of body experience did the foreign affairs minister have to suddenly wake him up and stop his year-long defence of Hezbollah? What happened?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4234176,ca.proc.d.2002-12-06.1711.58,2002-12-06,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, as the Solicitor General has told the House, it is his responsibility and it is the government's responsibility to ensure the safety of Canadians and we will continue to do that.
It is my job to advise the Solicitor General of foreign policy issues, which include guaranteeing peace where possible but suppressing terrorism through our international conduct. The statements made by the sheik yesterday made it very clear that we have to factor that into our decision and we will do that.
I am confident that the Solicitor General and the cabinet will deal with this matter in the interests of security for Canadians, our allies and the development of peace around the world.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4234177,ca.proc.d.2002-12-06.1711.59,2002-12-06,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, rather than blaming the Solicitor General, I am asking the foreign affairs minister this. After months of Canadian Alliance pressure on this, after dozens of questions on this, after a record of killing and murder by this Hezbollah group, after announcements time and again on its Internet, an Internet which a high school student in Canada can tap into and see that it is dangerous, what was it that caused the flip-flop? If this has caused the flip-flop and he believes it is dangerous, why is he not putting it on the list of banned groups today?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4234178,ca.proc.d.2002-12-06.1711.60,2002-12-06,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Solicitor General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, I would suggest that the hon. member is having an out of body experience. The fact of the matter is that he is talking about the latest headlines that he reads in the papers. We have heard those latest headlines before.
We have a responsibility as a government to base the listing of entities on criminal and security intelligence information. We will do that. We will not be pushed to do it hastily. We will do it in the proper fashion in the proper order and we will do it timely and soon.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4234179,ca.proc.d.2002-12-06.1711.61,2002-12-06,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"Mr. Speaker, yesterday the Minister of Agriculture and Agri-Food was at the UPA congress but said nothing about any progress in connection with the École de médecine vétérinaire de Saint-Hyacinthe. With three days left until its deadline to report to the American association, Ottawa has all but abandoned the school and Quebec will no longer be able to train accredited veterinarians in French.
Will the federal government stop treating Quebec with contempt and immediately free up the necessary money to allow the only French language school of veterinary medicine in North America to regain its full accreditation?",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4234180,ca.proc.d.2002-12-06.1711.62,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"Mr. Speaker, the hon. member is asking questions on a daily basis on this issue, but I can tell you that he is not working anywhere near as hard as the member for Shefford on this side, as the backbenchers and all of the government who approached this. They have been leading the way.
I also want to make one thing very clear. December 9 is a date that has been set by some people in Quebec, but it is not the final date. December 9 is the date on which the board and the university are starting to prepare their presentation to the accreditation body, which they must provide to that accreditation body by the end of December this year.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234181,ca.proc.d.2002-12-06.1711.63,2002-12-06,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"Mr. Speaker, it is not just a date set by some people. It is a date set by the American association, and the dean must present a final report and say that the federal government is not giving one red cent to the school of veterinary medicine to modernize its equipment and to keep its accreditation.
The countdown is starting, you might say. It sends a signal to students who are thinking of enrolling in the school of veterinary sciences in Saint-Hyacinthe in the near future not to go, because the school may very well lose its accreditation in the end.
I am asking the Minister of Agriculture and Agri-Food to stop the waffling and party politics and to make a commitment today to support the modernization of the school's equipment so that it can continue—",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4234182,ca.proc.d.2002-12-06.1711.64,2002-12-06,,,,,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,The hon. Minister of Agriculture and Agri-Food.,,,The Deputy Speaker,
4234183,ca.proc.d.2002-12-06.1711.65,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"Mr. Speaker, I remind the hon. member that we are fully aware of the situation approaching as far as the review of the accreditation of the college at Saint-Hyacinthe, and there are three other university colleges that are approaching similar reviews across this country and--",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234184,ca.proc.d.2002-12-06.1711.66,2002-12-06,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,Mr. Yvan Loubier,,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"No, it's the only one. Liar.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4234185,ca.proc.d.2002-12-06.1711.67,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,Hon. Lyle Vanclief,,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"--I can repeat again that the government is working very hard and we will continue to work very hard in order to do all that we can to ensure that no veterinary college, whether it be in Saint-Hyacinthe--",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234186,ca.proc.d.2002-12-06.1711.68,2002-12-06,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,Mr. Yvan Loubier,,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,Liar. You are a liar.,Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4234187,ca.proc.d.2002-12-06.1711.69,2002-12-06,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,Hon. Lyle Vanclief,,Oral Question Period,École de médecine vétérinaire de Saint-Hyacinthe,,"--whether it be in Prince Edward Island, whether it be in Ontario or Saskatchewan, loses its accreditation.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4234188,ca.proc.d.2002-12-06.1711.70,2002-12-06,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Minister of Citizenship and Immigration has a dark cloud of scandal hanging over him. It is alleged that when he was junior minister for amateur sport he interceded on behalf of his friends at Groupe Everest to ensure that they were awarded a half million dollar contract.
The minister denies his involvement, but his former executive director, Roger Farley, confirms it.
Could we get the ethics counsellor to investigate this immediately and to clear the air by making the report public?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4234189,ca.proc.d.2002-12-06.1711.71,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, some weeks ago, before the November break, this matter was debated in the House in question period.
The ethics counsellor said that he was looking into the matter and that he would make that report public at the appropriate time.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234190,ca.proc.d.2002-12-06.1711.72,2002-12-06,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George—Peace River, Canadian Alliance)",,Oral Question Period,Government Contracts,,"That is right, Mr. Speaker, and a month ago, as requested by the Deputy Prime Minister, I wrote to the government's so-called ethics counsellor, Howard Wilson, regarding this very issue. To date he has not replied.
When I tried to raise this issue with Mr. Wilson yesterday in the procedure and House affairs committee, the Liberal chairman would not allow my questions.
What good is an ethics counsellor if he does not even reply to requests to investigate? Why do the Liberals' ethics not require them to get to the truth?",Canadian Alliance,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4234191,ca.proc.d.2002-12-06.1711.73,2002-12-06,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, when we are dealing with accusations of this magnitude and when we are dealing with people's reputations, we have to be extremely careful.
I note that Mr. Wilson is quoted today in the newspaper as saying that he wants his officials to make sure that the hon. member's complaint “is not vexatious and frivolous...”. He is doing his job to protect everyone's reputations.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4234192,ca.proc.d.2002-12-06.1711.74,2002-12-06,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Oral Question Period,Health,,"Mr. Speaker, this week the Auditor General brought out into the open the administrative fiasco of the firearm registry program. At the same time, we had the government indicating its intention to meddle in the administration of the health care system. There is a bit of of a paradox here.
Should the government not use today's meeting of ministers of health to show its concern for the well-being of patients by announcing the immediate and unconditional transfer of the funds to Quebec?",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4234193,ca.proc.d.2002-12-06.1711.75,2002-12-06,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Parliamentary Secretary to the Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I am very pleased to inform the House that the provincial health ministers are meting today in Toronto with the federal Minister of Health.
In a spirit of collaboration and cooperation, they will be examining ways to develop and improve a health care system that will meet the needs of Canadians and reflect the contents of the very significant reports available to us, namely the Romanow, Kirby and Clair reports—",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4234194,ca.proc.d.2002-12-06.1711.76,2002-12-06,,,,,Oral Question Period,Health,,The hon. member for Hochelaga—Maisonneuve.,,,The Deputy Speaker,
