basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4234405,ca.proc.d.2002-12-09.1712.55,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,Where's the plan?,,,An hon. member,
4234406,ca.proc.d.2002-12-09.1712.56,2002-12-09,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (Victoria),,Private Members' Business,Kyoto Protocol,,"The hon. member for Saanich--Gulf Islands, who is still shouting after your warning, Madam Speaker, has failed to understand that there is a plan. If he looks at page 31 he will see listed in the body of it the information concerning illustrative costs for selected industries, et cetera. If he turns to the annex on pages 57 to 67, he will find 10 pages dealing with cost analysis. He will also learn that the basis for the cost analysis was done by agreement with the provinces and territories and that all 14 governments agreed to the approach for analyzing costs.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4234407,ca.proc.d.2002-12-09.1712.57,2002-12-09,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Private Members' Business,Kyoto Protocol,,"Madam Speaker, regarding the minister's implementation plan for the Kyoto protocol, I have in my hands a document detailing changes in emissions between 1990 and 2010 for various industries.
For thermal electricity, the increase is 47%; for fossil fuel, 131%; for tar sands, 310%; and for manufacturing, 3%. I would remind the minister that manufacturing is the cornerstone of Quebec's economy.
Will the minister recognize the fact that placing the same burden on the fossil fuel industry as on manufacturing would mean penalizing Quebec, without consideration for its past performance?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4234408,ca.proc.d.2002-12-09.1712.58,2002-12-09,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (Victoria),,Private Members' Business,Kyoto Protocol,,"Madam Speaker, the hon. member talked about various burdens, but the burden must be considered in a specific context. How can any industry reduce greenhouse gas? It is not simply a matter of level. It is a matter of knowing what that industry can do to reduce its emissions.
This is a difficult decision. Obviously, we did this for the heating oil industry. It was beneficial for that industry.
I am waiting for other industries to indicate that they also have special interests that must be considered. It is clear that we did a few things for the oil industry, including a 300% increase in tar sands production and a 400% increase in production off the coasts of Nova Scotia and Newfoundland.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4234409,ca.proc.d.2002-12-09.1712.59,2002-12-09,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Private Members' Business,Kyoto Protocol,,"Madam Speaker, the environment minister says that he and his government are real good financial managers. Do members know that is what the justice minister said to us about the gun registry? There are 500 times increased costs due to the gun registry.
Here we have a minister that stands up and says he has a plan and he has illustrative cost estimates for industry. How can anyone in Canada trust that sort of jargon?
Let us now go from this portion of the debate, the portion of the debate that talks about the ratification of Kyoto, and let us talk about the next step after the government's rush to ratify, and that is implementation. What is the environment minister's first step in implementation of this gross mistake for Canada?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4234410,ca.proc.d.2002-12-09.1712.60,2002-12-09,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (Victoria),,Private Members' Business,Kyoto Protocol,,"Madam Speaker, the first steps will of course be to continue with the discussions we are currently having with the provinces and territories to ensure that we do in fact move forward collectively as 14 governments, and to continue with the discussions we are having with industry which, as the hon. member is well aware, took place as recently as last weekend.
We will continue with that to ensure that what we do has minimum impact upon the economic future of Canada and achieves the goal of greenhouse gas reductions at the minimum cost to the Canadian economy.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4234411,ca.proc.d.2002-12-09.1712.61,2002-12-09,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George—Peace River, Canadian Alliance)",,Private Members' Business,Kyoto Protocol,,"Madam Speaker, the government has now established itself as the most undemocratic ruling party in Canadian history. It has shut down debate on issues that are important to Canadians some 80 times, and today marks number 81.
The choking off of debate today is the latest example of the disrespect the government has for Canadians, their jobs, their opportunities and their futures. Furthermore Canadians, the provinces and industry, have no idea what the actual cost of the Prime Minister's so-called green legacy would be.
Public support for the latest Liberal debacle is falling faster than a finance minister from the Peace Tower. Is this not the real reason the government decided to use closure today, and end the debate before there is no support left out in the real world for the latest Liberal debacle?",Canadian Alliance,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4234412,ca.proc.d.2002-12-09.1712.62,2002-12-09,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (Victoria),,Private Members' Business,Kyoto Protocol,,"Madam Speaker, I do not know whether that is just an assertion of the hon. member or a question. I will take it as a question.
We decided to proceed with ratification in the year 2002. That decision was made in June 2001, some 18 months ago. There is nothing rushed about this. It was confirmed that there would be a debate and a vote in the House. That was confirmed two months ago. As has been mentioned frequently it is not essential prior to ratification but it is important to have the views of members.
I wish to comment on the original point of the hon. member. When we have one member out of the 301 members of the House speaking for eleven and a half hours in debate, it is a filibuster.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4234413,ca.proc.d.2002-12-09.1712.63,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,"Hear, hear.",,,Some hon. members,
4234414,ca.proc.d.2002-12-09.1712.64,2002-12-09,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (Victoria),,Private Members' Business,Kyoto Protocol,,"Yes, the Alliance members applaud the filibuster. They like the filibuster because they know the inevitable result of a filibuster must be a time allocation motion like the one we are discussing at this time.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4234415,ca.proc.d.2002-12-09.1712.65,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,"There is no more time for questions and comments, unless the House would like to give unanimous consent for one more question.",,,The Acting Speaker (Ms. Bakopanos),
4234416,ca.proc.d.2002-12-09.1712.66,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,Agreed.,,,Some hon. members,
4234417,ca.proc.d.2002-12-09.1712.67,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,No.,,,Some hon. members,
4234418,ca.proc.d.2002-12-09.1712.68,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,"It being 12:48 p.m., it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the main motion before the House.
The question is on the motion. Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker (Mrs. Bakopanos),
4234419,ca.proc.d.2002-12-09.1712.69,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,Agreed.,,,Some hon. members,
4234420,ca.proc.d.2002-12-09.1712.70,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,No.,,,Some hon. members,
4234421,ca.proc.d.2002-12-09.1712.71,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Ms. Bakopanos),
4234422,ca.proc.d.2002-12-09.1712.72,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,Yea.,,,Some hon. members,
4234423,ca.proc.d.2002-12-09.1712.73,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,All those opposed will please say nay.,,,The Acting Speaker (Ms. Bakopanos),
4234424,ca.proc.d.2002-12-09.1712.74,2002-12-09,,,,intervention,Private Members' Business,Kyoto Protocol,,Nay.,,,Some hon. members,
4234425,ca.proc.d.2002-12-09.1712.75,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,"In my opinion the nays have it.
And more than five members having risen:",,,The Acting Speaker (Ms. Bakopanos),
4234426,ca.proc.d.2002-12-09.1712.76,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,"Call in the members.
(The House divided on the motion, which was agreed to on the following division:)",,,The Acting Speaker (Ms. Bakopanos),
4234427,ca.proc.d.2002-12-09.1712.77,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Kyoto Protocol,,I declare the motion carried.,,,The Acting Speaker (Ms. Bakopanos),
4234428,ca.proc.d.2002-12-09.1712.78,2002-12-09,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Business of the House,,"Madam Speaker, there has been consultation among House leaders regarding the order of the day that you are about to call and I believe, if you were to seek it, that you would find unanimous consent for the following motion. I move:

That, notwithstanding any Standing Order or usual practice, when the question is put on the sub-amendment to Government Orders, Government Business No. 9, divisions shall be deemed to have been requested on all questions necessary for the disposal of the said Government Order and the said divisions shall be deferred until 3:00 p.m on December 10, 2002; and
That after 6:30 p.m. on December 9, 2002, the Chair shall not receive any quorum calls, dilatory motions or requests for unanimous consent to propose any motion.
",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4234429,ca.proc.d.2002-12-09.1712.79,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Business of the House,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Ms. Bakopanos),
4234430,ca.proc.d.2002-12-09.1712.80,2002-12-09,,,,intervention,Private Members' Business,Business of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4234431,ca.proc.d.2002-12-09.1712.81,2002-12-09,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Private Members' Business,Business of the House,,"Madam Speaker, I believe you would find unanimous consent of the House for the following motion. I move:

That during the remainder of the debate on Government Motion No. 9, any member, after notifying the Speaker, may divide his or her speaking time with up to three other members.

In other words, any member can divide his or her speech into two 10 minute speeches or four 5 minute speeches.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4234432,ca.proc.d.2002-12-09.1712.82,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Private Members' Business,Business of the House,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Ms. Bakopanos),
4234433,ca.proc.d.2002-12-09.1712.83,2002-12-09,,,,intervention,Private Members' Business,Business of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4234434,ca.proc.d.2002-12-09.1712.84,2002-12-09,,,,stagedirection,,,,"The House resumed from December 6 consideration of the motion, and of the amendment and of the amendment to the amendment.",,,,
4234435,ca.proc.d.2002-12-09.1712.85,2002-12-09,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Government Orders,Kyoto Protocol,,"Madam Speaker, first, I would like to note that I will be splitting my time with the hon. member for Abitibi—Baie-James—Nunavik.
I am grateful to have an opportunity to make a brief contribution to the debate about climate change, a global issue that involves some of the toughest economic and environmental challenges we have ever known. I have a strong personal interest in this topic partly because of my western roots in the climate sensitive and energy intensive province of Saskatchewan and partly as a former minister of natural resources.
I spent a lot of time on this file and I fully appreciate the anxiety that many western Canadians feel. They are truly worried and we must deal with that. A way to begin is to underscore the huge long term importance of our energy industries. They include conventional fossil fuels and hydro power plus heavy oil, the oil sands, new frontiers in the north Atlantic and in the Arctic, plus nuclear power, plus a growing portfolio of renewable and alternative fuels like ethanol and fuel cells, plus the most sophisticated energy transportation networks in the world, plus world leading science and technology in Canadian energy innovation.
All this accounts for more than 7% of the nation's GDP, at least 200,000 high quality jobs, new capital investments in the order of some $20 billion every year, exports valued at some $50 billion annually and some $15 billion in revenues to various levels of government. Clearly the energy sector is a major engine of Canadian prosperity and clearly that prosperity must not be endangered.
In all my personal consultations about climate change, one common point repeated over and over was that Canadians did not want to have to choose between a clean environment and a successful growing economy, as if the two must be mutually exclusive. Canadians want both together and any acceptable climate change plan for Canada must achieve these two ends simultaneously or it simply will not do.
One more absolute imperative is that any acceptable plan must be fundamentally fair. That, I believe, is our most important obligation. If the action we take is not seen to be fair and rational, it will run the risk of driving wedges between different groups of citizens, different parts of the economy and different regions of the country. That would be the worst possible consequence. We will not let that happen. We must not.
Our commitment to fairness and to economic common sense is on the public record. We have said repeatedly at the highest levels, no region, no province, no sector will be called upon to bear an undue burden. We cannot, must not and will not put our hard won economic success, the best in the western world, at risk, not nationally and not in western Canada either. We will safeguard Canadian competitiveness and an attractive investment environment. Our climate change plan must not export Canadian jobs.
Now having made those commitments, how will they be brought to life? This will be the key test, not so much the politically charged rhetoric of the past few weeks, but all the steps meticulously taken over the coming months to live up to that rule of fairness. If we fail on that score, we will have failed period.
To date, some important progress has been recorded which the private sector has welcomed. For example, the government would proceed with the heaviest emitters by means of industrial covenants. In other words, negotiated solutions with maximum flexibility, solutions that incorporate the principle of emissions intensity to recognize the imperative of ongoing economic growth.
This group of emitters, the biggest ones, must have and will have a firm cap on the volume of emissions that they will be expected to deal with over the next 10 years; 55 megatonnes, that is it, that is all and no more. On the cost side or the price per tonne of CO
2
, work is also underway to provide a price cap to go along with the volume cap so these industries can fully understand their maximum possible exposure.
We can and we must do more in this regard, all designed to achieve certainty for business and investors as quickly as possible. In my province such certainty is crucial for the oil and natural gas sectors, for the heavy oil sector in particular, because Saskatchewan has the nation's biggest reserves of heavy oil which are no less important than the oil sands. Also, for coal fired electricity generation and for big industrial operations like IPSCO steel, certainty is crucial.
Let me quickly mention three other issues that carry special Saskatchewan significance. One of these is ethanol and the greater use of bio-fuels in Canada where Saskatchewan can be a true champion.
As a result of the steps that we have taken to date, Canada is now on a path toward 10% ethanol in about 35% of our transportation fuel by the end of this decade. That is an improvement over the mere 7% of market penetration today. However we are still only scratching the surface. In my view the goals are too timid. We should have a definitive year over year schedule, including a formal mandate if necessary, to get Canadian ethanol into at least 70% of our fuel supply within a decade. That will likely require significant public investment in further science and technology, in tailored capital tools, in strategic infrastructure and in production and blending incentives, all aimed toward rural Canada, especially rural Saskatchewan, to generate new markets for farmers, diversification, value added processing, business investment, new jobs and economic growth.
Second, from the point of view of Saskatchewan, I want to emphasize innovation beyond bio-fuels. The Government of Canada is already an important supporter of the University of Saskatchewan, the Saskatchewan Research Council and at the University of Regina, the Petroleum Technology Research Centre, the International Test Centre for CO
2
Capture and the Greenhouse Gas Technology Centre. We need to expand that investment in three fields in particular.
First, carbon dioxide capture, transportation to and storage in deep geological formations such as the aging southeast Saskatchewan oil patch. It is estimated that western Canada could dispose of up to 50 megatonnes of CO
2
per year by this method. Second, clean coal technology to find greener ways to utilize this vast and low cost energy source that is so important to western based utilities. Third, heavy oil extraction with the least possible environmental footprint, including lower emissions.
If we want to find the climate change answers that work, then we need to make these types of investments in a province like Saskatchewan.
Third, for Saskatchewan, I need to mention green cover land use incentives for both agriculture and forestry, for more acreage dedicated to permanent cover, conservation cover, shelter belts and tree cover projects, all good for farmers and foresters and all legitimate carbon sinks. Finally, in the limited time available, I want to mention four international points that must be part of our planning.
First, just as we have fought hard to get what we needed from the world on carbon sinks, we need to keep fighting to get proper credit for Canada's clean energy exports. We should never give up on that.
Second, nuclear power is 100% CO
2
free. Canada should work persistently to get nuclear technology back into the definition of what counts in terms of international action against greenhouse gases.
Third, we have lesser developed economies. While it makes some sense for wealthier countries to move first, if big emerging economies like China, India and Brazil do not undertake emission reduction targets within a reasonable timeframe, then there is little practical value in the rest of us struggling with ours.
Fourth, we have the United States. For any global plan to work, the Americans must ultimately be real players. I witnessed the bizarre U.S. behaviour in Kyoto and its total flip-flop since. Still some U.S. states are indeed moving. Canada must be ever alert, both to American action and to its inaction. The critical issue for us is our competitiveness which we must not undermine.
I conclude with a simple but crucial proposition. When it comes to how Canada will implement its climate change plan, because of the extraordinary importance of the energy sector to western Canada and because of the fundamental importance of the west to the nation, the plan must work well for western Canadians or, in my judgment, it simply is not good enough. I am determined that my government will deliver the former and not the latter.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4234436,ca.proc.d.2002-12-09.1712.86,2002-12-09,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,"Mr. Guy St-Julien (Abitibi—Baie-James—Nunavik, Lib.)",,Government Orders,Kyoto Protocol,,"Madam Speaker, what is fascinating today in the Kyoto debate is primarily to be able to convey the views of my constituents and the point made by the president of the Inuit Circumpolar Conference, Sheila Watt-Cloutier, following the conference, which was held this year in Kuujjuaq and where resolutions were submitted concerning Kyoto.
On November 27, I received in my office a letter which reads as follows:

Dear Sir,
I am writing to urge you to support the resolution that the Government of Canada is about to present to the House of Commons to have the Kyoto Protocol to the United Nations framework convention on climate change ratified.
This issue has raised a great deal of interest among politicians and the public, particularly over the past few months. Some provincial governments see the protocol as a threat to their economy. However, the federal government primarily sees it as a measure to protect the environment. Inuit have a third way of looking at it, a very interesting one in my opinion, that I am asking you to examine before taking part in the debate and voting on the proposal.
The climate change caused by human beings not only threatens northern Canada's economy and environment, but also our culture and way of life. It is a well known fact that this change will be more significant at higher latitudes: the media regularly show images of the permafrost that is melting and of emaciated polar bears. However, what is truly at stake in northern Canada is the survival of the Inuit culture. We are a flexible people and we are well known for adjusting to changes to the environment and the economy. However, the magnitude of the anticipated environmental change, based on computer models—essentially the disappearance of the summer sea ice in the Arctic by the middle of the century—will significantly impact on our ability to survive as a society of hunters.
We know that this global problem requires a global solution, and this is why we are recommending that you support the ratification of Kyoto. A “Canadian” approach more permissive than expected as regards volumes, and delays in the reduction of greenhouse gas emissions in Canada is not the solution to this urgent problem for the Arctic.
The Inuit Circumpolar Conference brings together Inuit from Canada, Greenland, Alaska and Chukotka to discuss climate change in the world. We refuse to adopt an alarmist attitude regarding this issue, but we firmly believe that all those responsible for Canadian policy must base their choices on science, on Canada's long term interest in the areas of health and well-being, and on the precautionary principle that Canada and other countries accepted and adopted at the 1992 earth summit, in Brazil. It is for these reasons that I am asking you, on behalf of our people, the Inuit of the northern Arctic and circumpolar Arctic, to support the ratification of the Kyoto protocol.
Sincerely yours.

It is signed Sheila Watt-Cloutier, president.",Liberal,Abitibi--Baie-James--Nunavik,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
4234437,ca.proc.d.2002-12-09.1712.87,2002-12-09,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Government Orders,Kyoto Protocol,,"Madam Speaker, I am indeed very happy to add my voice to the many who have spoken to the Kyoto protocol. I support ratification of the Kyoto protocol and I think we must do it as quickly as possible.
However, there is one thing that bothers me a bit. Once the agreement is signed, I wonder when it will come into effect. We have heard talk of 2010, but this is a very urgent matter. This urgency should move us to act more quickly. In order to comply with this agreement, we will need to take certain measures. These measures will need to be taken by everyone. Also, we will need to follow the polluter-pays principle. Everyone knows that Quebec has taken care to protect the environment.
It is imperative that the protocol come into effect and that we forget about money for a minute. I am tired, and people in general are tired, of the fact that whenever the Kyoto protocol and protecting the environment are mentioned, money always comes up. It is as though money were more important than a healthy planet. As a grandfather, I would like to leave a healthy planet as a legacy to my grandchildren, instead of a planet that is more polluted. Unfortunately that is what is happening.
When I was an MNA in Quebec, I was assistant to Quebec's first Minister of the Environment, Marcel Léger, in 1976. I had the opportunity to get involved in important environmental issues. The problem remains the same: when the environment is the topic, so is money, but people forget that we are also talking about health and our future. We are also talking about the pleasure of living on a healthier planet, rather than one that is deteriorating.
In the 1980s, the pulp and paper industry experienced a major crisis. I was the member in charge of the issue for the Government of Quebec. We told the industry that it needed to clean up its act, and modernize. They claimed that the industry would go bankrupt. More than 20 years later, there is not one company in the pulp and paper sector that would want to go back to its old ways, when waste was dumped into the St. Lawrence and into lakes. The industry itself has said that cleaning up its act has paid off.
When I hear arguments that focus solely on the dollar sign and on the economy, when what is at stake is the future of our planet, I find that demoralizing. Not just for myself, but for those who will come after me, my grandchildren, your children perhaps, and those who will form the next generations. It is high time a decision was made to do something, and made promptly.
I have lived through the Saguenay floods and the ice storm in Quebec in the late 90s. I was in Europe when a hurricane cut a terrible swath through the forests of France.
I had an opportunity to work with and drive some of the forestry workers at that time. Similar things are happening again. This year we again heard news reports of hurricanes, of destruction leading to loss of lives and possessions. This is because greenhouse gas emissions are warming the planet at a terrible pace.
I think that this is what ought to be of concern to us. At the same time, of course, it must not be a matter of making the same people, the same province, foot the bill every time. For example, Quebec has for years been making efforts to minimize greenhouse gas emissions. Clearly, the energy developed in Quebec is less polluting than that developed in other provinces. I think, however, that agreement must be reached between the provinces on the most logical possible solution, and the costs must be allocated as honestly as possible. The costs must not be feared, however. Returning to the example I gave just now, the pulp and paper industry's investment in protecting the environment is paying off, particularly since it is a matter of protecting the planet on which we live.
The Kyoto protocol is the subject of a debate that we have not heard the end of. This agreement must be ratified and then action must be taken as soon as possible.
I was looking at a magazine featuring cars this morning. For the past 20 years, we have had the technology to make car engines more energy efficient. In 1980, I personally saw a Cadillac that ran on a small four cylinder engine. The car operated and carried its passengers beautifully. There were not any problems and it was comfortable. Today, we have gone back to driving gas guzzlers. It is almost scandalous. There are vehicles that use 18 to 20 litres of fuel every 100 kilometres. It does not make any sense. I hope that with agreements such as Kyoto, we will surely find a way to decrease energy consumption and to develop clean energies. It is possible.
There has not been as much investment in developing renewable and clean energies as there was for developing fossil energy such as oil. Since 1990, that is, 12 years ago, $66 billion was invested in developing fossil and polluting energies, whereas only roughly $350 million was invested in clean energies. Could we possibly become logical enough again to create employment not only in the oil industry, but also in the development of clean energies? We will still enjoy all the comfort we need, but without polluting the planet, like we are now.
It is simply a question of being honest with people and with future generations, my grandchildren, your children and anyone who will inhabit this planet, so that it will remain habitable.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4234438,ca.proc.d.2002-12-09.1712.88,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,Kyoto Protocol,,"I apologize for interrupting the hon. member, but you may continue after oral question period. We will now proceed to members' statements.",,,The Acting Speaker (Ms. Bakopanos),
4234439,ca.proc.d.2002-12-09.1712.89,2002-12-09,b0050563-c120-497b-a7f7-a43e25ab061e,131,"Mr. Art Hanger (Calgary Northeast, Canadian Alliance)",,Statements By Members,Child Pornography,,"Mr. Speaker, it is time for a reality check on the government's changes to the child porn law. Soon it will be okay in Canada to write child porn, just be prepared to defend it in court, just like John Robin Sharpe did with the backing of the Civil Liberties Association, and he won.
How can the government not see that there will be no end of deranged people willing to write porn and defend it publicly, and to use the courts as a stage for their twisted view of children as sex toys.
The government has not closed loopholes. It has opened the door to non-stop public defence of child porn. It had a chance. It could have used the notwithstanding clause but it chose not to use its most powerful weapon against child pornography.
The question that Canadians should ask themselves now is, why? On behalf of the Canadian Justice Foundation, Mad Mothers Against Pedophiles and others, I say, shame. To Canadians, I say do not count on the government to defend children. It is time for Canadians to take action of our own, to put the safety of our children ahead--",Canadian Alliance,Calgary Northeast,Art Hanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b0050563-c120-497b-a7f7-a43e25ab061e&Language=E&Section=ALL
4234440,ca.proc.d.2002-12-09.1712.90,2002-12-09,f778349b-4972-42c9-a933-63b201d420b1,,,,Statements By Members,Child Pornography,,The hon. member for Vancouver Kingsway.,,,The Acting Speaker (Ms. Bakopanos),
4234441,ca.proc.d.2002-12-09.1712.91,2002-12-09,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Vancouver Kingsway, Lib.)",,Statements By Members,Convention Centre,,"Mr. Speaker, on Wednesday, December 4, the Prime Minister and Premier Campbell of British Columbia announced $495 million for the expansion of a convention centre in Vancouver.
The convention centre is expected to generate over $1.5 billion in economic benefits to the industry, over 6,700 person years of employment during construction and 7,500 full time jobs throughout the province once the expanded facility is operational.
For many years the federal B.C. Liberal caucus worked closely with the Prime Minister and cabinet ministers to develop this much needed expansion to the convention centre. The agreement brought the three levels of government in British Columbia together to solve the need for a larger convention centre that will benefit all British Columbians.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4234442,ca.proc.d.2002-12-09.1712.92,2002-12-09,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Statements By Members,Health Care,,"Mr. Speaker, my constituents of Ottawa Centre, as well as Canadians, remain deeply attached to the core values found at the heart of health care and they want health care to remain a publicly funded and operated system that offers universal service to all Canadians.
Last week I received a call from one of my constituents who grew up in P.E.I. at the time when health care was provided on a private basis and based on a person's ability to pay. He reminded us that our society has already experienced private health care and that any return to the past would effectively end the principle of universal health care for all Canadians.
On behalf of Ottawa Centre, I thank the Prime Minister for taking this excellent initiative and adopting a long term view to preserving our health care system. I also congratulate Mr. Romanow for a job well done.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4234443,ca.proc.d.2002-12-09.1712.93,2002-12-09,5f836f0f-8e82-4e2d-bc98-887b522140f2,3750,"Mr. Guy St-Julien (Abitibi—Baie-James—Nunavik, Lib.)",,Statements By Members,Radio Nord Communications,,"Madam Speaker, a labour dispute has been dragging on at Radio Nord Communications in Abitibi—Témiscamingue since October 25. As a result, the population there is being deprived of a source of information provided by real reporters.
This company is in a monopoly situation as far as regional television coverage is concerned, being affiliated with TVA, Radio-Canada and TQS.
The services provided by Radio Nord are deteriorating and this has a direct impact on the people living in communities far removed from major urban centres.
Radio Nord no longer has any reporters assigned to the Abitibi West region, or even in the Témiscamingue area.
Radio Nord is gradually disengaging from Abitibi—Témiscamingue by centralizing its operations in Gatineau.
Radio Nord has applied to the CRTC to reduce the length of its regional news broadcasts on each of its stations.
Both parties need to return to the bargaining table and reach a negotiated agreement.",Liberal,Abitibi--Baie-James--Nunavik,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
