basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4233264,ca.proc.d.2002-12-03.1708.10,2002-12-03,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have a petition signed by constituents of Kamloops, Thompson and Highland Valleys. The petitioners are asking Parliament to ensure protection of our children by taking all the necessary steps to ensure that all materials which promote or glorify child pornography and that exploit children be met with swift punishment.",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4233265,ca.proc.d.2002-12-03.1708.11,2002-12-03,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have three petitions today. The first one is on the issue of child pornography.
The petitioners would like to draw to the attention of the House that child pornography is abhorred by the majority of Canadians and that the courts have not applied the current child pornography law in a way which makes it clear that such exploitation will always be met with swift punishment.
The petitioners, therefore, call upon Parliament to protect our children by taking all necessary steps to ensure that all materials which promote or glorify pedophilia or sado-masochistic activities involving children are outlawed.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4233266,ca.proc.d.2002-12-03.1708.12,2002-12-03,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition is with regard to the family. It is a petition that has been presented in this place probably over 200 times since I have been a member.
The petitioners would like to draw to the attention of the House that managing the family home and caring for preschool children is an honourable profession which has not been recognized for its contribution to our society.
Also, the petitioners would like to point out that the Income Tax Act discriminates against families who make the choice to provide care in the home to preschool children, the chronically ill, the aged or the disabled.
The petitioners, therefore, call upon Parliament to pursue initiatives to eliminate that tax discrimination against families who decide to provide care in the home to preschool children, the chronically, the aged or the disabled.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4233267,ca.proc.d.2002-12-03.1708.13,2002-12-03,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the final petition has to do with stem cell research. The petitioners, who believe, as I do, that life begins at conception, would like to draw to the attention of the House that Canadians at large support stem cell research. However the real issue is where those stem cells come from.
The petitioners want to point out that non-embryonic stem cells, which are also known as adult stem cells, have shown significant research progress without the immune rejection or ethical problems associated with embryonic stem cells.
The petitioners, therefore, call upon Parliament to focus its legislative support on adult stem cell research to find the cures and therapies necessary to treat the illnesses and diseases of suffering Canadians.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4233268,ca.proc.d.2002-12-03.1708.14,2002-12-03,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I suggest that all questions be allowed to stand.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4233269,ca.proc.d.2002-12-03.1708.15,2002-12-03,,,,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,,,The Deputy Speaker,
4233270,ca.proc.d.2002-12-03.1708.16,2002-12-03,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4233271,ca.proc.d.2002-12-03.1708.17,2002-12-03,,,,stagedirection,,,,"The House resumed from December 2 consideration of the motion, and of the amendment and of the amendment to the amendment.",,,,
4233272,ca.proc.d.2002-12-03.1708.18,2002-12-03,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, this morning I will be splitting my time with the member for Winnipeg South Centre.
Everyone agrees that we must take up the challenge of dealing with climate change. It is morally and practically the right thing to do.
As Minister of Health and as an Albertan, I believe action is necessary. There is little dispute about the fact that greenhouse gases are changing the global climate. We now understand that there will be a broad range of direct and indirect impacts on our health and well-being.
However, deciding how we will take up this challenge raises a number of issues critical to our national interest, prosperity and well-being. One cannot discuss climate change without also addressing matters as fundamental as our long term environmental sustainability, our economic well-being and the functioning of our federation.
Unfortunately, I believe climate change and its very real and serious consequences have become sidelined in the minds of many Canadians and in its place we have a politically charged, rhetorical debate around the Kyoto protocol and its specific targets for Canada, targets that can only be met with substantial sacrifice and a determined effort on the part of all Canadians.
Let me be frank this morning. I wish the process that has led us to this vote on ratification could have been different. However, now the most important issue becomes how we as a country develop and implement a plan to meet our commitments.
Our pledge to all Canadians must be to work with all our partners on an implementation plan that promotes our economic competitiveness and is fair to all regions and sectors.
There are certain key principles that must inform our plan and its implementation.
First, we must do nothing that will undermine or limit our potential economic growth and prosperity. There must be no caps on growth and there must be no caps on the growth of any sector of our economy.
Second, no region or province can be expected to bear a disproportionate share of the costs, direct or indirect, of meeting our commitments. This is a national challenge, a national project. The public benefits will be shared nationally and so must be the burdens.
Third, our implementation plan must provide the certainty needed by business to ensure continued investment and economic growth. I am particularly interested in those sectors known as the large emitters. These are energy intensive industries that are key to the economic prosperity of our country.
They include the oil and gas industry, the electricity industry and the mining and manufacturing industries. These sectors are dealt with specifically in the government's climate change plan and are the only sectors in the Canadian economy from which specific greenhouse gas emission reductions, not more than 55 megatonnes, are required.
Canada can only make its contribution to the global problem of climate change from a position of economic strength. Therefore we know that we must provide the certainty needed by the large industrial emitters who will be the engine of our continuing economic prosperity.
These companies operate in an environment of great economic uncertainty. Within this environment their hallmark is their ability to make multibillion dollar investments that can span decades. They have been instrumental in building our country. For them, Kyoto adds a new complexity. For them, Kyoto adds a new kind of uncertainty, an uncertainty not yet well understood. These sectors already have made important contributions to greenhouse gas emission reductions through investments in and the application of world leading technologies.
They will continue to do so, but we must be clear about what we are asking of them. With respect to Kyoto risk, we owe them as much certainty as possible so they can explain their Kyoto obligations clearly to their shareholders and their investors. They are not yet in a position to do so.
I and others have been working to provide the details necessary for the large industrial emitters to be able to plan for their obligations under the Kyoto protocol. We are making progress in: defining achievable reduction targets; agreeing to flexible compliance options; addressing price risk; and setting out the longer term policy certainty necessary for long term investment.
More remains to be done and I am committed to seeing this process through.
The government understands the need for long term certainty. When I was the Minister of Natural Resources we implemented the recommendations of the oil sands task force. We recognized the long term nature of the major investments oil sands development required and we put in place the fiscal and policy certainty necessary to allow these investments to be made. As a result, this sector has enjoyed unprecedented growth to the benefit of Albertans and all Canadians.
My fourth and final principle is one about which I feel very deeply. We must build a strong collaborative partnership to meet the challenge of global warming, a partnership in which we must all be involved and be included.
To date, this process has been criticized by many as lacking in this spirit of partnership. On matters of national interest, we have an obligation to listen to each other, to hear each other and then show the flexibility and the understanding that has guided the development of our nation in the past and which now, more than ever, are required as we turn to face together the challenge of climate change.
Those are the principles that I believe we must follow. They capture, in my view, preconditions for implementation. They are also principles that I am confident will be applied. However, if those principles were not to be applied, then my choice would be a simple one. My first commitment is to Albertans. I know that the government will not turn its back on Alberta, nor will it turn its back on the energy sector, which means prosperity for all Canadians.
In conclusion, I will support the resolution before this House. In combating climate change, we are fulfilling that most basic responsibility of us all: to leave our world in a better condition than that in which we found it. However we would do that very cause a disservice if our means are ones that erode public confidence or undermine our long term interests. We must combat climate change but we must do so in the right way.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4233273,ca.proc.d.2002-12-03.1708.19,2002-12-03,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton Southwest, Canadian Alliance)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, in my hon. colleague's speech she went back on what she said earlier. She said earlier, “My view is very clear. One cannot make an informed decision on the ratification of Kyoto until you see the plan, until you know what the components of the plan are, how they will impact on the different provinces, industrial sectors and consumers, and who will be paying what”.
She stated that publicly and she knows that this plan fulfills none of the conditions that she outlined for her own support of the ratification of this accord.
Furthermore, she knows that in the energy sector in her own province projects are being scaled back, particularly in the oil sands, because of the investment chill caused by a lack of a plan by the federal government.
How could she support a Prime Minister who did not have the decency to inform her before he went to Johannesburg and announced his support and his intention to ratify this before the end of the year? How could she say this is working together with the people of the province of Alberta when in fact the Minister of the Environment has gone out of his way to alienate the provincial government and the people of Alberta?",Canadian Alliance,Edmonton Southwest,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4233274,ca.proc.d.2002-12-03.1708.20,2002-12-03,e059afdb-49fb-4515-975c-d4f1416e6020,1951,Hon. Anne McLellan,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I will speak to that which I know that I am doing and others are doing in this government on behalf of a key industrial sector about which I have spoken this morning, the large emitters, including the oil and gas sectors, as opposed to, quite truthfully, trying to undermine the economic well-being of this country as the opposition does with its scare tactics.
What we are in the process of doing is in fact providing the very certainty that is necessary to ensure that the large industrial emitters will continue to prosper and continue to be a key component of the economy in this country.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4233275,ca.proc.d.2002-12-03.1708.21,2002-12-03,95e95e6d-86ae-43d9-94fe-809e76ddb29d,5100,"Mr. Antoine Dubé (Lévis-et-Chutes-de-la-Chaudière, BQ)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, you invited us to make a few comments. I will make only one.
As members know, the Government of Quebec agrees with ratifying Kyoto. Nonetheless, the National Assembly of Quebec asked for four things: that the allocation formula take into account the reductions achieved since 1990 and those that will be achieved by 2008; that the manufacturing industry be treated equitably and not be assimilated to the energy sector in the allocation of emissions rights, in order to balance the efforts required of all the major economic sectors; that the allocation formula for the energy sector favour sources of energy that emit less carbon; and that a bilateral agreement be signed with the Government of Quebec.
I would like to have the minister's reactions to these four points.",Bloc Québécois,Lévis-Et-Chutes-De-La-Chaudière,Antoine Dubé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e95e6d-86ae-43d9-94fe-809e76ddb29d&Language=E&Section=ALL
4233276,ca.proc.d.2002-12-03.1708.22,2002-12-03,e059afdb-49fb-4515-975c-d4f1416e6020,1951,Hon. Anne McLellan,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I think it would be inappropriate for me to comment on a number of those points because they would be much more appropriately addressed by my colleagues, the Minister of the Environment and the Minister of Natural Resources.
However, in relation to an overarching desire on the part of all of us and all industrial sectors to have certainty, I could not agree more. In fact that is where I have directed my efforts over these past number of months. I will continue in the weeks ahead to direct my efforts to providing our key industrial sectors with the certainty they need to continue to grow and prosper.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4233277,ca.proc.d.2002-12-03.1708.23,2002-12-03,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I would like to first thank the hon. Minister of Health for indicating her support for the ratification of the Kyoto accord, particularly as Minister of Health she is well aware of the very serious long term concerns about the impact climate change will have on the health of Canadians.
I want to ask a very specific question. The minister has spoken of the importance of certainty. She has talked about the importance of assurances to the large industrial emitters. Another very important area of certainty is the question of the impact of the Kyoto accord on workers and communities that will be affected. She knows the CEP union is very supportive of the Kyoto accord but it has called for just transition strategies to ensure that not just large industrial emitters but that workers and communities also are treated with equity and with fairness in the process of ratifying and implementing the Kyoto accord.
Could the minister indicate what steps the government is taking to ensure that just transition strategies are in fact in place for workers and communities affected?",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4233278,ca.proc.d.2002-12-03.1708.24,2002-12-03,e059afdb-49fb-4515-975c-d4f1416e6020,1951,Hon. Anne McLellan,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I think the specifics of the hon. member's question, which is a very important one, would be better addressed by my colleagues, the Minister of the Environment and Minister of Natural Resources.
However I would hope that everyone in the House embraces the principle. It is very important for individual communities and workers in those communities. If in fact there are impacts as we move forward with the implementation of our commitment to reduce greenhouse gases, we have to be very sensitive to the fact that there may be industries of one sort or another that will be in transition. We need to work together with those industries, with the employees, with the communities and the provinces to ensure, and we have made it very clear, that no one province, no one region, and I would even add no one community, no one set of workers must bear a disproportionate burden of whatever the costs are as we move forward to deal with greenhouse gas emissions.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4233279,ca.proc.d.2002-12-03.1708.25,2002-12-03,186d2874-19e4-4f84-89df-80e94bbc82d6,2064,"Mr. Paul Forseth (New Westminster—Coquitlam—Burnaby, Canadian Alliance)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, the minister talked about economic certainty several times. Will she promote and advocate the federal government underwriting unforeseen losses to help that uncertainty? What will she do to make the principles that she talked about operational, instead of a nice speech? What is the specific mechanism that she will be recommending to deal with the potential economic harm? Where is the plan to deal with it?",Canadian Alliance,New Westminster--Coquitlam--Burnaby,Paul Forseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=186d2874-19e4-4f84-89df-80e94bbc82d6&Language=E&Section=ALL
4233280,ca.proc.d.2002-12-03.1708.26,2002-12-03,e059afdb-49fb-4515-975c-d4f1416e6020,1951,Hon. Anne McLellan,,Government Orders,Kyoto Protocol,,"Mr. Speaker, if we look at it as it relates to the large industrial emitters, we are in fact working very hard with them to ensure that we provide them with the economic certainty they need. Those discussions have been ongoing for some time.
If the member were to look at the climate change plan that was released by the government some two weeks ago, he would see that specific and special attention has been paid to the unique challenges of the large industrial emitters.
I have every reason to believe that the government, where the Prime Minister, the Minister of the Environment and others have pledged to see a tripling in oil sands production over the next number of years, will ensure that everything necessary is done to ensure the long term economic prosperity of this country, which means we must provide the necessary certainty to the large industrial emitters.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4233281,ca.proc.d.2002-12-03.1708.27,2002-12-03,3d4d512d-0489-4ea8-a561-86db66a98e16,99,Mr. Ken Epp,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I rise on a point of order. In view of the fact that there are a number of members still wanting to ask the minister some questions, I would ask that you seek unanimous consent to extend questions and answers by five minutes for the minister.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4233282,ca.proc.d.2002-12-03.1708.28,2002-12-03,,,,,Government Orders,Kyoto Protocol,,Does the hon. member for Elk Island have unanimous consent?,,,The Deputy Speaker,
4233283,ca.proc.d.2002-12-03.1708.29,2002-12-03,,,,intervention,Government Orders,Kyoto Protocol,,Agreed.,,,Some hon. members,
4233284,ca.proc.d.2002-12-03.1708.30,2002-12-03,,,,intervention,Government Orders,Kyoto Protocol,,No.,,,Some hon. members,
4233285,ca.proc.d.2002-12-03.1708.31,2002-12-03,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, by now all members of the House are aware of the serious implications of elevated greenhouse gas levels.
Since the industrial revolution human activities have greatly increased greenhouse gas levels. According to the Intergovernmental Panel on Climate Change, a world panel of experts, the greenhouse gas effect is causing the temperature in the lower portion of the atmosphere to rise. If we continue the activities that have created this change, we can compare it to adding another blanket to the bed in an already warm house. We all know the results of that.
Something had to be done. A timetable, targets and mechanisms were developed to deal with our excessive production of gases that were causing the atmosphere to get hotter. This extra heat is producing changes that we are only beginning to see. Climate changes are occurring in winds, precipitation, cloud cover, humidity and all other aspects of climate.
In Manitoba, where I live, we are concerned about these changes. The effects in all our communities are now being seen. I toured badly flooded farmlands just south of Winnipeg this summer. Flooding in the middle of summer is something that farmers in the Red River Valley have not contended with in the past. Our northern neighbours are extremely concerned about the future of the winter road system which is the lifeline of many northern communities.
Churchill, Manitoba, is the polar bear capital of the world but these magnificent animals are threatened by climate change. The ice breakup is occurring two weeks earlier, on average, than 20 years ago. This shortens the time available for polar bears to hunt from ice flows. Climate change will affect the traditional economies of aboriginal peoples including their abilities to hunt and fish.
Canada contributes about 2% of the world's greenhouse gases but we are the second highest per capita producer of the gases in the industrial world. If this contribution were not curtailed, Canada would face some very serious implications. They would take the form of: droughts affecting agriculture in all regions, reduced water levels in the Great Lakes and the St. Lawrence, insect infestations and forest fires, changes and reduction in marine fisheries, melting permafrost and increased heat waves, reduced air quality, and increased health problems.
Something had to be done. The Kyoto protocol and framework conventions on climate change is one result of decades of international negotiations to control and reduce greenhouse gases. If the Kyoto protocol were to falter, it would take years to negotiate and implement a new agreement.
We have all heard the arguments, from both sides regarding Kyoto and complex issues such as climate change, often becoming buried in the rhetoric of defence. I have attempted to listen to the theory from both sides of the debate including both the scientific and cost analysis, and to make an informed decision.
I agree with the evidence presented by bodies such as the Intergovernmental Panel on Climate Change which states that increased warming is due to the increase in greenhouse gas concentrations. I agree with the province of Manitoba when it states that the Kyoto protocol is the only mechanism currently available to nations from around the world engaged in a process that would combat the serious risks posed by climate change.
We do not know that Kyoto would destroy jobs. Kyoto would be a new approach to job creation and economic growth. The Canadian Centre for Policy Alternatives says that a million dollars invested in conventional energy projects would generate 7.3 jobs on average while the same amount invested in renewable energy, wind and solar power, would create 12.2 jobs.
Premier Klein has said that Kyoto would drive investment away and kill jobs. I believe that ultimately oil prices, not Kyoto, would govern the growth on investment in the oil sands and other energy projects. The most important factor in the growth of oil supplies is that of the international price of oil and we all know the variables that apply to that price.
Many companies are finding that making their operations more efficient not only reduce greenhouse gases, it saves them money. Midwest Food Products in Carberry, Manitoba, made energy efficient improvements and cut its energy to save $900,000 in 1999 and reduced its emissions by 10,000 tonnes.
Maple Leaf Foods in Manitoba installed a heat recovery system in its Winnipeg plant. With other improvements it is saving more than $30,000 a year.
Recently the Ontario Medical Association reported that smog and poor air quality cost Ontario more than $10 billion annually. This figure includes both health costs and lost work time. Any plan, such as Kyoto, that would reduce the cost to society and individual suffering must be supported.
I do not speak alone on this issue of smog and air pollution. Organizers as diverse as the Teamsters Canada and the Registered Nurses Association of Ontario both endorse and support the Kyoto protocol.
I want to touch upon another made in Manitoba initiative regarding the reduction of greenhouse gas. I speak of hydroelectric capacity. Federal studies have shown that developing Canada's hydroelectric capacity is one of the most efficient methods of reducing greenhouse gas emissions. It is clean and abundant. Manitoba is willing and able to participate in such an initiative. We have the flowing water, the know-how, and the people to build these facilities for the benefit of all Canadians. I encourage all Canadians to embrace that.
Hydroelectricity is not the only clean source of energy. With support from the Government of Canada, Vidir Machine Inc. of Arborg, Manitoba, is burning straw instead of coal to heat a number of barns. It is saving money and reducing emissions.",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
