basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4523455,ca.proc.d.2012-05-11.3214.35,2012-05-11,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Statements By Members,National Nursing Week,,"Mr. Speaker, this is National Nursing Week and this year's theme is “Nursing - The Health of Our Nation”. We have over 266,000 registered nurses in Canada, constituting the largest group of health care professionals in Canada.
Nurses work on the front line of our health care system and have a real influence on Canadians' lives. Nurses play an important role. They provide care when we are sick; they do their best to reduce wait times; and they work together with other health care professionals in order to provide the best care possible.
We have seen how nurses can play a leading role in reforming our health care system through the National Expert Commission, as well as through their role in multidisciplinary community health care teams. 
I encourage all members to take a moment today and celebrate the valuable work that nurses do each and every day on behalf of Canadians.",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4523456,ca.proc.d.2012-05-11.3214.36,2012-05-11,80848abe-ba61-4f7d-9039-c936536f540a,155,"Mr. Ed Komarnicki (Souris—Moose Mountain, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, the NDP leader continues to say one thing in one part of the country that he will not say elsewhere. Canadians are noticing and the Premiers of Saskatchewan and Alberta have called him out for criticizing responsible resource development. 
The NDP leader is trying to pit Canadians against one another instead of supporting sectors of the economy that create good. high paying jobs.
Yesterday, the NDP trotted out Lorne Nystrom, a senior advisor to the NDP leader, to say that the NDP leader will soon clarify the no development party's position against gives jobs, growth and long-term prosperity. This is totally unacceptable. Canadians are not buying it. 
Premier Redford said this about the NDP leader, “I always think it's better for people to comment once they have the information than before they do”. 
Using a former Saskatchewan MP to try to cover up the NDP leader's real position, its anti-jobs, anti-growth agenda is not going unnoticed by the people of the Prairies and, in particular, the people of Saskatchewan.",Conservative,Souris--Moose Mountain,Ed Komarnicki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80848abe-ba61-4f7d-9039-c936536f540a&Language=E&Section=ALL
4523457,ca.proc.d.2012-05-11.3214.37,2012-05-11,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Statements By Members,Government Appointments,,"Mr. Speaker, on Wednesday, the Conservatives reached a new level of absurdity. In an outrageously over-the-top statement, the Prime Minister said that government appointments have never been based on anything but merit.
Never mind that the Senate is full of campaign organizers like Doug Finley or defeated candidates like Josée Verner.
I have a quiz for the people at home.
Is the vice-president of the CRTC: (a) a man with a strong communications background; or, (b) a friend of Senator Housakos with no experience?
Those who chose (b) are correct. 
Was Bernard Généreux appointed to the board of directors of the Quebec Port Authority for his love of the blue waters of the Gulf of St. Lawrence, or for the blue on his election signs?
The answer is obvious.
It is pathetic, but a fact is a fact. No agency can escape Conservative patronage.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4523458,ca.proc.d.2012-05-11.3214.38,2012-05-11,688c6645-b71f-4182-a105-c85eb869e1f7,9183,"Mr. Bob Zimmer (Prince George—Peace River, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, the leader of the opposition recently announced his shadow cabinet, a team that threatens dangerous economic experiments, job killing taxes and reckless spending that Canadians simply cannot afford.
He made the member for Halifax his deputy leader and environment critic. The member does not stand with Canadians. She has, in fact, travelled to a foreign capital to lobby a foreign government not to support Canada's oil and gas sector and jobs for thousands of Canadians.
When faced with a choice between radical special interest groups that oppose Canada's ability to develop its natural resources and the ordinary Canadian families that benefit from that prosperity, the member of Parliament for Halifax would side with the radicals.
With the NDP against development of natural resources, it is no wonder Christopher Smillie, who represents around 200,000 trades workers, warned that the NDP would be very bad for workers and the entire Canadian economy.",Conservative,Prince George--Peace River,Bob Zimmer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=688c6645-b71f-4182-a105-c85eb869e1f7&Language=E&Section=ALL
4523459,ca.proc.d.2012-05-11.3214.39,2012-05-11,d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c,65,"Mr. David Christopherson (Hamilton Centre, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Minister of National Defence is having yet another challenging week. Back in October he told the House that the all-up costs of the mission in Libya would be $50 million. Today we learned that the mission in Libya actually cost $350 million. That is seven times more than the defence minister said it would cost back in October.
What is it this time? Is the government so incompetent that it still cannot get its numbers straight or was it misleading Canadians yet again?",New Democratic Party,Hamilton Centre,David Christopherson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c&Language=E&Section=ALL
4523460,ca.proc.d.2012-05-11.3214.40,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, I am pleased to congratulate my friend from Hamilton on his promotion to deputy leader of the opposition.
The member could not be more wrong. The numbers that he speaks of were actually tabled before Parliament. Obviously, the mission to Libya was extended on two occasions. It was much longer than was originally envisaged.
The great news is that the members of the Canadian Forces did an exemplary job on behalf of Canada and Canadians. They saved literally thousands and thousands of innocent civilians and Liberals—I mean Libyans.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523461,ca.proc.d.2012-05-11.3214.41,2012-05-11,,,,intervention,Oral Questions,National Defence,," Oh, oh!",,,Some hon. members,
4523462,ca.proc.d.2012-05-11.3214.42,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,Hon. John Baird,,Oral Questions,National Defence,," Mr. Speaker, the Canadian Forces are remarkable but they are not that remarkable.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523463,ca.proc.d.2012-05-11.3214.43,2012-05-11,d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c,65,"Mr. David Christopherson (Hamilton Centre, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, yet one more challenge for the government to rise to.
We also learned today that the minister's department has decided that DND's strategic investment plan is now a classified document. This 15-year previously public plan for spending on equipment is now a national security issue.
However, every procurement program in this department is now behind schedule or over budget: F-35s, close combat vehicles, search and rescue planes, submarines.
Why does the minister think it is better to stamp “secret” on these documents rather than just fixing the problems?",New Democratic Party,Hamilton Centre,David Christopherson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c&Language=E&Section=ALL
4523464,ca.proc.d.2012-05-11.3214.44,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, just a few short days ago, the Minister of National Defence tabled a significant amount of information in this House for transparency, openness and accountability.
Obviously, before any purchase can take place, we need to have a parliamentary appropriation and, therefore, no purchase can be made before Parliament is fully informed and appropriates the money.
Just this week the defence minister spent four hours answering questions in committee of the whole. That is an unprecedented amount of transparency in the last year for any minister.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523465,ca.proc.d.2012-05-11.3214.45,2012-05-11,d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c,65,"Mr. David Christopherson (Hamilton Centre, NDP)",,Oral Questions,Government Appointments,,"Mr. Speaker, the minister's troubles do not end there. We also learned today that the minister's old department of ACOA is being investigated by the Public Service Commission for 11 politically influenced job hires. It seems that being friends with that minister is becoming a new government employment strategy.
The Conservatives were elected by promising to put an end to political interference in hiring. Why do the Conservatives keep breaking their promises to Canadians regarding their perpetual political port patronage placements?",New Democratic Party,Hamilton Centre,David Christopherson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c&Language=E&Section=ALL
4523466,ca.proc.d.2012-05-11.3214.46,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Government Appointments,,"Mr. Speaker, it seems that we have a new poet laureate in the House today.
 There are strict rules in place concerning hiring to ensure that agencies run their own competitive processes free of political interference. These rules are tremendously important and must be respected.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523467,ca.proc.d.2012-05-11.3214.47,2012-05-11,018915c7-12e5-4431-a4fc-1006c49d169e,8596,"Ms. Manon Perreault (Montcalm, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the Conservatives have one set of rules for their friends and another for the rest of Canadians. They really have no shame.
While hundreds of organizations are following the rules and waiting their turn for funding to make their buildings wheelchair accessible, the Minister of Foreign Affairs did not hesitate to give a free pass to one of his good friends, even though the project does not meet the criteria set by public servants.
Why is there a double standard when it comes to the Conservatives' friends?",New Democratic Party,Montcalm,Manon Perreault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=018915c7-12e5-4431-a4fc-1006c49d169e&Language=E&Section=ALL
4523468,ca.proc.d.2012-05-11.3214.48,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, I will be very clear. I had a constituent approach my office asking for support for a project to help people with disabilities. I was very happy to inform my colleague, the Minister of Human Resources and Skills Development, that this organization does good work. That was the extent of any involvement I had. 
Members of Parliament from all sides of the House regularly represent their constituents, and good for them. That is their job and that is their responsibility.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523469,ca.proc.d.2012-05-11.3214.49,2012-05-11,018915c7-12e5-4431-a4fc-1006c49d169e,8596,"Ms. Manon Perreault (Montcalm, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, this is not so-called interference, it is ministerial interference.
A project evaluation system was used to give money to organizations that really deserve it. When the project was refused funding because it did not meet the criteria, the Minister of Foreign Affairs had the nerve to go and see the Minister of Human Resources and Skills Development to have the rules changed.
Will the Minister of Foreign Affairs at least apologize to all the organizations that followed the rules and submitted better projects, but were denied funding because they did not have enough Conservative friends?",New Democratic Party,Montcalm,Manon Perreault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=018915c7-12e5-4431-a4fc-1006c49d169e&Language=E&Section=ALL
4523470,ca.proc.d.2012-05-11.3214.50,2012-05-11,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the enabling accessibility fund has made nearly 650 community projects and public spaces more accessible to Canadians with disabilities. 
The Minister of Human Resources and Skills Development approved this project because it met the criteria for funding. An external evaluator certified the project and it provided value for money.
The NDP voted against the enabling accessibility fund when it was placed as an opportunity for them to support.
This government is proud of its record for families and Canadians with disabilities.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4523471,ca.proc.d.2012-05-11.3214.51,2012-05-11,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, there is screw-up after screw-up at National Defence. On top of the F-35 scandal, now the Libya mission cost 700% more than the ministry reported at the end of the mission, and Canadians are actually being lied to about what the contracts are actually for, claiming transmission parts instead of whole armoured vehicles.
Audit and control functions across government are being chopped, the Auditor General himself by some 10%. Access to Information is clamped down.
Why is the government choosing to hide the deceit and incompetence instead of actually fixing it?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4523472,ca.proc.d.2012-05-11.3214.52,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, it will not come as any surprise to the member for Wascana that I do not share the premise of his question.
Let us look at what the minister did. He tabled substantial documents before Parliament, as he is required to do. He has been fully open and transparent.
Let us look at a backgrounder on the website of the Department of National Defence dated July 8, 2009, which explains the whole project. Let us look at the MERX listing from April 11. It indicates very clearly a Leopard 2 conversion to an AEV, not transmission equipment. 
The minister has been completely open and completely transparent on this file. ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523473,ca.proc.d.2012-05-11.3214.53,2012-05-11,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, that is all well and good but, despite the answer given by the Minister of Foreign Affairs, it appears as though the costs in Libya have increased from $50 million to $350 million. Yet, three days before that mission ended, the minister said on television that the costs were still below the $60 million threshold. Luckily, the minister was not flying a plane in the air raids because I do not know where the bombs would have landed, since he is already missing his budget targets.
The question is thus very simple. Is there a pilot flying the plane? Is there a minister at the Department of National Defence? And, does he know how to count?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4523474,ca.proc.d.2012-05-11.3214.54,2012-05-11,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, let us be very clear. The men and women of the Canadian Forces did an exemplary job on behalf Canada. They helped to defend civilians on the ground in Libya. They did an exceptional job. The minister came forward with the costs associated with the mission. He tabled them in this House.
There are obviously incremental costs and obviously costs with respect to the assets that were used, that were already in Canadian ownership before the initiative.
The good news is that the Canadian Forces did an exemplary job defending innocent civilians on the ground in Libya. We should all be tremendously proud of them.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523475,ca.proc.d.2012-05-11.3214.55,2012-05-11,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, the issue is the minister, not the military.
On Wednesday night, surrounded by the deputy minister and the Chief of the Defence Staff, the minister could not even tell the House the cost per flying hour of the F-18s, an airplane we have had for 30 years. It is therefore no surprise that the Conservatives have grossly understated the cost of the Libyan mission.
Every procurement under this Conservative government seems to have two sets of books. It takes a special brand of incompetence to confuse 105 million dollars' worth of armoured vehicles with transmission parts. Is the minister again running two sets of books?",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4523476,ca.proc.d.2012-05-11.3214.56,2012-05-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the member and the media's description of this is dead wrong. In fact, as has already been stated, this information has been posted on the DND website for over three years. It was, in fact, included in a press release three years ago. 
We are proud to continue to build the Canadian Forces, to make the investments in the equipment, the personnel, the programs, the places where they train, work and live. 
We will continue to make those investments, despite the efforts by members opposite to oppose us in that regard.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4523477,ca.proc.d.2012-05-11.3214.57,2012-05-11,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Government Appointments,,"Mr. Speaker, the Public Service Commission is now investigating 11 questionable appointments to ACOA, more jobs handed to Conservative supporters on a golden platter.
Merit and competence were thrown out the door and now it is the old boys' network of who one knows: a close friend of the Minister of National Defence, one of his former staffers and a failed Conservative candidate for good measure.
Why are Conservatives not looking beyond their Facebook friends when they appoint people to this taxpayer-funded group?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4523478,ca.proc.d.2012-05-11.3214.58,2012-05-11,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Oral Questions,Government Appointments,,"Mr. Speaker, the hon. member would know there are strict rules in place surrounding hiring to ensure agencies run their own competitive processes, free from political interference. These rules are important and must be respected.
The hon. member is ignoring, however, the fact that employment is up in Canada by 58,000 jobs. The private sector alone has acquired 86,000 new jobs. Full-time jobs are up by 44,000. The hon. member might want to pay attention to those numbers as well.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4523479,ca.proc.d.2012-05-11.3214.59,2012-05-11,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Government Appointments,,"Mr. Speaker, not only is it patronage as usual under the Conservatives, but they are using their Trojan Horse budget bill to quietly get rid of the patronage-fighting Public Appointments Commission. 
ACOA employees are receiving pink slips and the government is dismantling the watchdog while Conservative insiders keep making big bucks. Five out of seven board members are Conservative Party donors and their donations total over $9,000 since 2007.
When will the Conservatives realize that appointments should go beyond their friends, their donors and their ex-employees?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4523480,ca.proc.d.2012-05-11.3214.60,2012-05-11,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Government Appointments,,"Mr. Speaker, we have been making outstanding appointments to serve the public in a number of capacities. 
We did attempt to establish a Public Appointments Commission Secretariat and when we went to put someone in charge, the NDP blocked that. Then the NDP went on to resist the expenditure of funds. Members on that side of the House stood frequently to complain that money was being spent on it.
We made our efforts to make sure we had a thorough and complete process on public appointments. As a result, we are now able to accede to the request, eliminate the waste of money, and ensure that Canada has outstanding public individuals serving in the public service.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4523481,ca.proc.d.2012-05-11.3214.61,2012-05-11,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, favouritism, patronage, questionable ethics and donations; that is the Conservative record.
This government's management of the contracting process is troubling, and so are the close ties between the Conservatives and SNC-Lavalin. Executives donated a lot of money to the Conservatives while they were lobbying the government. Miraculously, AECL was bought by SNC. We have seen the favouritism extended to the party's friends.
Are they now hoping that Canadians will believe that there is no link between the donations and the awarding of this contract?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4523482,ca.proc.d.2012-05-11.3214.62,2012-05-11,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, once again, the allegation is false. Why is the NDP repeating in the House of Commons the same allegations about robocalls when one of their members has already had to apologize? Why is the NDP accusing us of accepting legal and ethical donations when its leader received the same type of donations from the same people?
The NDP does not want to talk about the creation of 750,000 new jobs, an achievement celebrated by Canadians. The NDP should also be celebrating.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4523483,ca.proc.d.2012-05-11.3214.63,2012-05-11,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the premise of his answer is completely false, and I invite the parliamentary secretary to repeat these false allegations outside this House.
The ousted CEO of SNC-Lavalin, Pierre Duhaime, lobbied the federal government with respect to its nuclear policy at the same time that people like Riadh Ben Aïssa were donating thousands of dollars to the Conservatives. 
Did the questionable funding campaigns influence this sale: yes or no? That is simple.",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4523484,ca.proc.d.2012-05-11.3214.64,2012-05-11,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Parliamentary Secretary to the Minister of Natural Resources and for the Canadian Wheat Board, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the member opposite knows full well that those allegations are completely false. The government followed a transparent and open process. If he had been here prior to the election, he would have been aware of that process.
What those members really want to do is make sure that Canadians do not know about the great success that we have had in creating jobs over the last couple of months. This is the largest two month job growth that we have had in decades. It is unbelievable that people are going back to work the way they are. 
This week the member's leader attacked the energy industry in western Canada. He talked about manufacturing jobs. While he was making up stories, 24,000 people were going back to work in the manufacturing sector.",Conservative,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4523485,ca.proc.d.2012-05-11.3214.65,2012-05-11,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the government's mismanagement of military procurement continues to amaze and astound. 
The Conservatives are spending billions to arm ourselves for a war the government said is over, while our forces here at home do not have enough parkas, cold weather tents or heaters to do their jobs. 
The Conservatives claim Arctic defence is a top priority. When will our forces get the equipment they need to do their job here at home?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4523486,ca.proc.d.2012-05-11.3214.66,2012-05-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, those are more inaccuracies from the member opposite.
As always, we are equipping our men and women in uniform not only for Arctic response but for the response they need to provide around the world. This gives our forces the unique ability to respond to the many different environments in which they work. 
The Canadian army is very well equipped to participate in various Canadian Forces exercises in the Arctic in both winter and summer conditions. The small amount of extra equipment that was bought by Land Force Atlantic will augment the Canadian army's ability to participate in these important Arctic exercises.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4523487,ca.proc.d.2012-05-11.3214.67,2012-05-11,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, I hear about the government support for the troops, but I do not see it. Those without parkas, cold weather tents and heaters will not be feeling it either.
Information that was once public is now being kept secret by the Minister of National Defence. The Conservatives tried to use the term “vehicular power transmission components” to conceal the fact that they were actually purchasing 13 armoured vehicles. They are either trying to hide the billions they are spending or what they are spending the billions on.
Why are the Conservatives misleading Canadians on military procurements?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4523488,ca.proc.d.2012-05-11.3214.68,2012-05-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, wrong again. If the hon. member wants to see what we are doing, he should come out of Beaches—East York in Toronto and take a look around.
With respect to the investments that we have made, these investments were posted on MERX three years ago, clearly indicating Leopard 2 conversion to AEV, as was previously stated.
We have been crystal clear on these investments. In fact, a detailed description and summary that appeared on the Public Works and National Defence websites have been there for three years. There was information released to the public and to the press three years ago.
This is just baseless media and member criticism that is incorrect.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4523489,ca.proc.d.2012-05-11.3214.69,2012-05-11,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, let us be serious. Military procurement is deeply flawed.
The Prime Minister flies off to the far north for photo shoots every year, but our soldiers do not even have proper coats to carry out Arctic missions. There is an equipment shortage.
It is outrageous for the Conservatives to accuse the opposition of not caring about our troops and not wanting to give them the best equipment when they cannot even provide basic equipment for Arctic missions. How can they justify that? ",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4523490,ca.proc.d.2012-05-11.3214.70,2012-05-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we speak the truth. The member opposite and her party absolutely oppose every investment that we make in the Canadian Forces. That is well documented.
Also well documented on DND and Public Works websites are the investments that we have made. For years in the Arctic we have augmented the equipment the Canadian Forces need to conduct operations and training there.
 I want to go on record as congratulating the Prime Minister, the first in history to be spending so much time in the Arctic and so much time supporting the Canadian Forces.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
