basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4523721,ca.proc.d.2012-05-14.8407.67,2012-05-14,cde5c2cc-8558-4f47-bcc6-455079de665e,9087,"Mr. Jim Hillyer (Lethbridge, CPC)",,Statements By Members,Rights and Freedom,,"Mr. Speaker, I recently attended the citizenship ceremony in Lethbridge when 70 people became new Canadians. They came from many different countries, and every person had a story, but one thing was common among them, they had all chosen to become Canadians.
Among them was the Walsh family who had fled Zimbabwe with nothing but their suitcases after their house, farm and business were seized simply because the Walsh's were Caucasian. 
New Canadians infuse fresh vitality to our national pride. Besides contributing skills to our economy and riches to our culture, they inspire us with a profound sense of gratitude. They know and remind us how lucky we are to be Canadian, where we can own property and enjoy the fruits of our labour, where we have freedom of speech and can worship according to the dictates of our conscience, where we can participate in politics and choose our government. 
May we cherish these freedoms and use them well so Canada will continue to be a beacon to all the world. ",Conservative,Lethbridge,Jim Hillyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cde5c2cc-8558-4f47-bcc6-455079de665e&Language=E&Section=ALL
4523722,ca.proc.d.2012-05-14.8407.68,2012-05-14,b9a66490-c202-452b-bf24-fb82db6159f7,1766,"Mr. Jean Rousseau (Compton—Stanstead, NDP)",,Statements By Members,Pauline Beaudry Foundation in Weedon,,"Mr. Speaker, on May 2, the NDP celebrated its first year as the official opposition to an austere and regressive government. 
Judging by polls taken in recent weeks, it is becoming increasingly evident that not just Quebeckers but Canadians across the country reject the moral and economic doctrine that the Conservative Party is trying to impose.
Whether we are talking about human rights or labour rights, disregard for the fundamental principles of respect, humanism and democracy is unfortunately evident in the day-to-day proceedings of Parliament.
Sadly, I must visit my riding in this unfortunate and disconsolate atmosphere. However, I have met courageous people who are hopeful and optimistic that we will see better days; 2015 will be an important year.
For that reason, I would like to congratulate the Fondation Pauline Beaudry in Weedon for last Saturday night's fundraising dinner that my wife and I attended. Ms. Beaudry, the mother of nine children, helps dozens of people in Haut-Saint-François with psychological or financial difficulties and those who are isolated. She provides support, resources and comfort when today's society and governments have forgotten their responsibilities.",New Democratic Party,Compton--Stanstead,Jean Rousseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9a66490-c202-452b-bf24-fb82db6159f7&Language=E&Section=ALL
4523723,ca.proc.d.2012-05-14.8407.69,2012-05-14,f16cf9dc-8300-44a4-8a4e-22df5fec17c8,178,"Mr. Dave MacKenzie (Oxford, CPC)",,Statements By Members,Veronica Herman Award for Best Film,,"Mr. Speaker, I rise in the House today to recognize a group of students from St. Patrick's Catholic School in my riding. 
Haley Chisholm, Cole Weninger, Adam Balint and Liam Rice won the Veronica Herman Award for Best Film, grade 7 to 8 at this year's Toronto Kids International Film Festival for their short film titled “Virus”. Their motion picture was crowned the winner by film industry professionals. 
Just less that 10 minutes in length, their mystery story is based on a student named Adam who finds himself at a new school where students follow the rules and never deviate. On his first day, Adam tries to find out why everyone is acting so odd and robotic. It is soon discovered that the principal was spreading smoke throughout the school and brainwashing the students. Mystery solved. 
This is truly an original and brilliant piece. I applaud the creativity of these four students who wrote, produced, edited and starred in their high definition production. Their dedication and hard work has paid off. I look forward to seeing many more winning films from these students in the near future. 
I congratulate them all. ",Conservative,Oxford,Dave MacKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f16cf9dc-8300-44a4-8a4e-22df5fec17c8&Language=E&Section=ALL
4523724,ca.proc.d.2012-05-14.8407.70,2012-05-14,72dace30-741a-4877-8c1c-31b5dc3e4a8e,28,"Mr. James Bezan (Selkirk—Interlake, CPC)",,Statements By Members,Freedom of Religion,,"Mr. Speaker, four years ago today, seven Baha'i leaders in Iran were abruptly taken out of their homes and arrested. In a flagrant violation of international law, the prisoners were held for 20 months without any charges being laid. Some were placed in solitary confinement for months. They were finally given an inhumane sentence of 20 years in prison for espionage. 
However, we all know that these seven innocent Iranians were arrested for nothing else than for being members of the Baha'i faith.
Baha'is in Iran have suffered a systematic relentless campaign of persecution. Over 200 Baha'is have been killed, hundreds more imprisoned and the Baha'is in Iran face social, economic and cultural restrictions. Iranian authorities continue to undermine the rights of freedom of religion through the persistent and pervasive persecution of religious minorities, such as Baha'is, Christians, Jews, Sufis and Sunni Muslims. 
Members from all sides of the House will come together this evening to participate in an important and timely debate on the human rights situation in Iran. We continue to urge Iran to uphold its international obligations to allow for freedom of religion and to respect the fundamental rights for all of its people. ",Conservative,Selkirk--Interlake,James Bezan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72dace30-741a-4877-8c1c-31b5dc3e4a8e&Language=E&Section=ALL
4523725,ca.proc.d.2012-05-14.8407.71,2012-05-14,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Statements By Members,LaSalle Royal Canadian Legion,,"Mr. Speaker, on April 28, I attended an event organized by the ladies auxiliary of the LaSalle Royal Canadian Legion. They had invited veterans who live at the Sainte-Anne-de-Bellevue Hospital for the occasion. It was an opportunity for everyone there to socialize and share a good meal.
A Montreal pipe band added pomp and circumstance to this joyous celebration.
I salute Mrs. Vera Sherlock, volunteer par excellence, as well as all the ladies auxiliary who visit the veterans on a weekly basis.
I want to thank the members of the legion in particular for providing a meeting place where everyone is welcome and activities for the veterans who served in the army. I want to thank the LaSalle Canadian Legion for its community involvement with the veterans and their families.",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4523726,ca.proc.d.2012-05-14.8407.72,2012-05-14,62bfd797-8d32-425b-91b1-1422ca16694f,611,"Mr. Blake Richards (Wild Rose, CPC)",,Statements By Members,Tourism Week,,"Mr. Speaker, May 14 to 20 is Tourism Week in Canada, a national initiative that showcases the economic impact of travel and tourism from coast to coast to coast.
Tourism is one of the few industries that drives economic growth in every region across the country. Travel industry employment provides vital incomes for individuals and families and serves as the economic lifeblood of communities across this great nation. The tourism industry employs more than 600,000 Canadians and contributes more than $78 billion to our economy annually.
This week I invite my hon. colleagues and all Canadians to celebrate tourism's contribution to the Canadian economy.",Conservative,Wild Rose,Blake Richards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62bfd797-8d32-425b-91b1-1422ca16694f&Language=E&Section=ALL
4523727,ca.proc.d.2012-05-14.8407.73,2012-05-14,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Statements By Members,Sudbury Race for Diabetes,,"Mr. Speaker, yesterday, along with 2,300 other runners from across northern Ontario, I participated in the SudburyROCKS!!! Race, Run or Walk for Diabetes. The event is the largest competitive running event in northern Ontario, with events ranging from a one-kilometre event for kids to a full a marathon. 
The race day is important in two ways. First, the event raises much-needed funds for the Canadian Diabetes Association; and second, by encouraging a healthy and active lifestyle, the event is helping beat diabetes by raising funds.
I am very proud to share with all members that I finished just seconds outside of my own personal goal of completing the five-kilometre race in 35 minutes. 
I would also like to acknowledge Elaina, the eight-year-old girl, and her mom who started in front of me and who finished the race in 33 minutes.
 I would also like to thank the Sudbury Rocks!! Running Club, which organized the event, as well as all other event sponsors and volunteers who made this great event possible.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4523728,ca.proc.d.2012-05-14.8407.74,2012-05-14,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Statements By Members,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, economic action plan 2012 promotes jobs, growth and economic prosperity for all Canadians. We do this by keeping taxes low, so that businesses will expand and hire more people. 
However, it was no surprise on March 29, after only a few hours of review, that the tax-and-spend NDP declared its opposition to this pro-jobs and pro-growth plan. 
Tonight we will implement a key part of economic action plan 2012 by supporting Bill C-38. This vote will implement a plan that will help create more new jobs on top of the more than 750,000 net new jobs that have been created since July of 2009.
Instead of playing silly procedural games, maybe the NDP should start acting responsibly, focus on the economy and support a real plan that will create jobs and growth for all Canadians.",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4523729,ca.proc.d.2012-05-14.8407.75,2012-05-14,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Mount Royal, Lib.)",,Statements By Members,Human Rights in Tibet,,"Mr. Speaker, I rise to congratulate His Holiness the Dalai Lama upon receiving the prestigious Templeton Prize in London today. This prize honours a living person who has made an exceptional contribution to “affirming life's spiritual dimension, whether through insight, discovery, or practical works”, recognizing the Dalai Lama's great involvement in the just causes of our time and the encouragement of scientific research and inter-religious harmony and co-operation across the globe.
I recently met with the Dalai Lama here in Ottawa at the Sixth World Parliamentarians’ Convention on Tibet, where His Holiness reaffirmed his desire for dialogue with Chinese authorities and for their respect for Tibetan autonomy and identity in accordance with Chinese law, and this against a backdrop of increased Chinese repression of Tibetans, leading to the self-immolation of more than three dozen monks. 
I trust that all parliamentarians will join me in congratulating His Holiness on this most deserved prize and call for an end to human rights abuses in Tibet, the protection of religious and ethnic rights therein and the release of political prisoners.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4523730,ca.proc.d.2012-05-14.8407.76,2012-05-14,f7462c37-d7ca-4983-9106-f16b855b3c4f,548,"Mr. Rob Clarke (Desnethé—Missinippi—Churchill River, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, the NDP leader continues to say things to one part of the country he will not say in others. The three western premiers have called out the NDP leader for his criticism for responsible resource development.
Premier Wall called the NDP leader's policy divisive.
 Premier Redford said, “I always think it's better for people to comment once they have the information than before they do”.
Premier Clark just called the NDP leader's policy goofy.
The NDP leader is trying to pit Canadians against each other instead of supporting sectors of the economy that create good, high-paying jobs.
The no development party's anti-jobs, anti-growth agenda wants to block development of Canada's natural resources. While we are trying to work with the provinces and territories on job creation and opening markets, the NDP leader is calling for higher taxes and job-killing regulations, and he opposes opening up new markets for Canadian resources.
Simply put, Canadians cannot afford the NDP leader's dangerous economic experiments.",Conservative,Desnethé--Missinippi--Churchill River,Rob Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7462c37-d7ca-4983-9106-f16b855b3c4f&Language=E&Section=ALL
4523731,ca.proc.d.2012-05-14.8407.77,2012-05-14,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Statements By Members,The Senate,,"Mr. Speaker, the triple-E Senate is just the latest in a string of Conservative Party principles jettisoned over the side in the interest of political expediency. Who says so? Premiers Christy Clark, Brad Wall and Dalton McGuinty and Roger Gibbins of the Canada West Foundation say so.
Despite election promises, the Prime Minister has abandoned real reform and undermined accountability by stuffing the Senate chock full of Conservative hacks and flacks and bagmen. 
The party president, the campaign manager, the chief fundraiser, even the Prime Minister's press secretary and the whole Conservative Party war room is now doing partisan work on the public payroll, and it is a disgrace.
Never mind triple-E. This is a triple-U Senate, unelected, unaccountable, undemocratic, and it is an expensive waste of $90 million a year.
The Conservatives got rid of the penny but left in place an even more outdated and obsolete Canadian institution. It is not a help; it is a hindrance to democracy, beyond repair, beyond reform and should be abolished.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4523732,ca.proc.d.2012-05-14.8407.78,2012-05-14,2079356e-7e18-49e0-8252-33a3c6a660bc,8442,"Mr. Robert Goguen (Moncton—Riverview—Dieppe, CPC)",,Statements By Members,Royal Canadian Mounted Police,,"Mr. Speaker, in an open letter, the hon. member for Vancouver Kingsway maintains that RCMP officers who were protecting the public during the G20 conducted illegal searches, committed acts of violence against civilians and committed one of the worst civil rights abuses the country has seen in decades.
Again, the NDP is making baseless accusations.
Today, the Commission for Public Complaints Against the RCMP confirmed that the hon. member was wrong and found that the RCMP acted reasonably and appropriately at the G20.
I would like to give the hon. member an opportunity to apologize to the hard-working men and women of the RCMP who protect the public for taking the word of anarchists and extremists as fact.
It is becoming a pattern. That same member associates with the hard-line anti-Canadian group No One Is Illegal—",Conservative,Moncton--Riverview--Dieppe,Robert Goguen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2079356e-7e18-49e0-8252-33a3c6a660bc&Language=E&Section=ALL
4523733,ca.proc.d.2012-05-14.8407.79,2012-05-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Statements By Members,Royal Canadian Mounted Police,,Order. Oral Questions. Questions Orales. The hon. Leader of the Opposition.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4523734,ca.proc.d.2012-05-14.8407.80,2012-05-14,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,The Budget,,"Mr. Speaker, the budget implementation bill is over 400 pages long and it puts more and more power in the hands of the executive and Conservative ministers.
More and more decisions will be made by the executive behind closed doors, without any parliamentary oversight. One man spoke out against such an abuse of power in the past:
 We will protect the democratic prerogatives of this House...against the excesses of executive powers...The people express their wishes as much through the opposition as through the government. 
Why are the Conservatives now renouncing a principle that was once expressed by the Prime Minister himself?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4523735,ca.proc.d.2012-05-14.8407.81,2012-05-14,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, this Prime Minister, this Minister of Finance and this government are focused like a laser on the economy. They are focused on economic growth and job creation, not on partisan games. 
When we presented an economic action plan, a plan for long-term economic growth, what did the NDP do to show respect for Parliament? It engaged in an 11-hour filibuster, making a mockery of Parliament, making a mockery of parliamentary debate and virtually almost stopping the Liberal Party from being able to represent its constituents.
We will continue to focus on jobs. That is why we are pleased with the more than 50,000 net new jobs created just last month. ",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523736,ca.proc.d.2012-05-14.8407.82,2012-05-14,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Conservatives are abusing their executive power, particularly as they go about eviscerating environmental protection.
The Conservatives are eliminating the independent environmental assessment process, dismantling the agencies that do that work, and preventing individuals from participating in and being represented at public hearings. The worst part is that even if the Conservatives do not get support for what they decide in advance, they can ignore assessments and approve projects regardless of the risks.
How can the Conservatives justify such offensive action when there is no need for it? Why are they hiding it in a budget implementation bill?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4523737,ca.proc.d.2012-05-14.8407.83,2012-05-14,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, I will tell you what the budget does have something to do with. It has to do with creating jobs, creating a climate where there are more jobs, more hope and more opportunity. That is exactly what our economic action plan does. We will maintain strong environmental protections. At the same time, these environmental studies have to lead to conclusions. That is why we brought forward to Parliament some proposals for debate in the House of Commons, to discuss them. What did the NDP do when that happened? It spent 11 hours filibustering it, showing utter contempt for all members of this place.
We are going to continue to focus on the priorities of Canadians, jobs and economic growth, so people can provide for themselves and their families.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523738,ca.proc.d.2012-05-14.8407.84,2012-05-14,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,The Environment,,"The problem, Mr. Speaker, is that a minister can change the conclusions of the experts on environment even if the dangers are very real. That is the problem.
Equally worrisome is the Prime Minister's proposal for employment insurance, hidden in the bill: open-ended powers to rewrite the rules for EI with no parliamentary oversight. Ministers would decide what qualifies as suitable employment for an out-of-work teacher or an unemployed nurse, and if they do not like it, tough luck. They will be kicked off EI if they do not take the first job that comes along. 
Why include this Trojan horse in this oversized budget bill? Why are Conservatives hiding from Canadians this unprecedented state power over what people should do for a living?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4523739,ca.proc.d.2012-05-14.8407.85,2012-05-14,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, what the government has done is provide the proposal to Parliament to actually help people get back to work. That is exactly what we are doing. We are presenting measures before Parliament so they can be debated and discussed. This will ensure we can move forward on long-term economic prosperity. That is why we have seen the creation of 750,000 net new jobs over the past two and a half years. That is a record of real leadership.
The NDP's response to the budget was to engage with one member speaking for three full days. Shame on the New Democratic Party.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523740,ca.proc.d.2012-05-14.8407.86,2012-05-14,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, in addition to using their Trojan Horse to slip their employment insurance amendments through unnoticed, the Conservatives are going to make major cuts in old age security. Canadians will have to work two years longer and will lose $12,000 in retirement income. We know that the Conservatives want to save money at the expense of seniors, but we did not know how far this went.
The question is simple: how much will they save by cutting old age security?",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4523741,ca.proc.d.2012-05-14.8407.87,2012-05-14,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, what we are doing is ensuring that the old age security program has a future. There will be no changes for anyone before 2023. At that time, the age of eligibility will gradually rise from 65 to 67 years, in order to maintain the old age security program.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4523742,ca.proc.d.2012-05-14.8407.88,2012-05-14,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Oral Questions,Pensions,,"Mr. Speaker, answers like that are just disrespectful to Canadians.
The OAS cuts are perhaps the single most important measure in the budget, and the government cannot even say how much it is going to cost. If I rephrase the question, maybe it will help the minister.
Conservatives keep claiming this is about sustainability and that is why they are hell-bent on cutting OAS. How does the minister know that her cuts will make OAS sustainable when she cannot even do the math to tell us how much these cuts will cost?",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4523743,ca.proc.d.2012-05-14.8407.89,2012-05-14,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, what we are not going to do is what the NDP is doing, and that is to fearmonger. 
Let us look at the facts. The facts are that no one who is receiving OAS or GIS will see any cuts. There will be no cuts for those who are receiving it. There will be no change for anyone prior to 2023, at which time we will gradually increase the age of eligibility from 65 to 67. 
OAS is paid out of the current year's tax funds. That is what we have to go by. That is why we have to make sure it is there for future generations.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4523744,ca.proc.d.2012-05-14.8407.90,2012-05-14,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,The Budget,,"Mr. Speaker, under the proposed budget changes, the Inspector General of CSIS will be gone. Rights &amp; Democracy will be gone. The National Round Table on the Environment and the Economy will be gone. The First Nations Statistical Institute will be gone. The National Centre for First Nations Governance will be gone. The National Aboriginal Health Organization will be gone. The National Council of Welfare will be gone. Environmental assessment will be gutted. Parks Canada will be gutted. Old age security will be gutted.
These are basic protections for Canadians. These are basic ways in which Canadians have rights and governments do not have all the rights. When will the Conservatives learn that they are taking the wrong path?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4523745,ca.proc.d.2012-05-14.8407.91,2012-05-14,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, the leader of the third party knows that there is another path. We could let spending get out of control. We could see Canada become the welfare capital of the world. We could see unemployment skyrocket. That is his record as premier of Ontario.
The member opposite talks about the National Round Table on the Environment and the Economy. It has tabled more than 10 reports encouraging a carbon tax. Now we know why the Liberal Party holds that organization so dear, because the Liberals truly want to bring in a carbon tax on every family in this country. Well, those of us on this side of the House will not let them do it.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523746,ca.proc.d.2012-05-14.8407.92,2012-05-14,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,The Budget,,"Mr. Speaker, it is clear from the minister's response that the government is closing down and silencing institutions with which it does not agree. The Conservatives are telling all these national boards and organizations that they do not like independence, information and criticism and that that is why they are closing them. This is why people think that this government looks more and more like a dictatorship. That is the problem.",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4523747,ca.proc.d.2012-05-14.8407.93,2012-05-14,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, what we are doing is making government more accountable, living within our means and focusing on the priorities which is what Canadians elected us to do.
 We are keeping taxes low. We are increasing funds to hospitals, health care and education. These are the priorities that Canadians have identified.
Why should taxpayers have to pay for more than 10 reports promoting a carbon tax, something which the people of Canada have repeatedly rejected? That is a message the Liberal Party just will not accept. It should agree with Canadians. It should agree with the government to no discussion of a carbon tax that would kill and hurt Canadian families.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523748,ca.proc.d.2012-05-14.8407.94,2012-05-14,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, the minister talks about the government's need and desire to control spending.
Let us look at the Department of National Defence: F-35, a $10 billion difference of opinion; Libya mission, several hundred millions off; joint support ship, restated for budget issue; the Chinook helicopter, delayed and a budget issue; the closed combat vehicle, the whole thing had to be restarted because it was so badly handled; military truck, delayed; fixed-wing search and rescue aircraft, delayed; Arctic patrol ships, delayed and a budget issue.
How can the government defend the decade of doofus?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4523749,ca.proc.d.2012-05-14.8407.95,2012-05-14,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, what the government is doing is seeking to ensure that the men and women of the Canadian Forces, those who this Parliament sends abroad to defend Canadian values, to defend Canadian interests, have the tools to get the job done.
The Liberal Party appointed General Rick Hillier to be the Chief of the Defence Staff, and the man that they appointed to lead the Canadian Forces called the Liberal tenure in office “a decade of darkness”.
Canadians know who is on the side of our Canadian Forces. It is the Conservative government, the Prime Minister, and especially the Minister of National Defence who has done more to support the Canadian Forces than certainly any Liberal has done in the last 150 years.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4523750,ca.proc.d.2012-05-14.8407.96,2012-05-14,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, yesterday the Minister of National Defence lashed out at the media because they reported on his mismanagement and confusing figures on Libya. However, on October 13, 2011, the minister claimed that the “all-up costs” for the Libya mission would be $50 million. On Friday, General Vance was clear. The minister was given the real all-up costs at that time and could not explain why the minister used the lower figure. 
When will the minister stop blaming the media, stop blaming the opposition, and take responsibility for his department and his own mistakes?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4523751,ca.proc.d.2012-05-14.8407.97,2012-05-14,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Well, Mr. Speaker, he is still at it because on October 13, what I clearly communicated was the cost of the mission to date. I went on to say in the same interview there would be more costs. Then in May we reported the full costs in Parliament. All of that, of course, was conveniently absent from the member's question and conveniently absent from much of the reporting in the last few days.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
