basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4521115,ca.proc.d.2012-05-02.3163.10,2012-05-02,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, I pay tribute to Mary Simon, president of ITK.
Mary addressed key issues that affect Inuit, such as youth suicide, violence against women, obesity, diabetes, TB rates, housing conditions and the Inuits' struggle to maintain their traditions and language.
Mary held several leadership positions, including president of the Northern Quebec Inuit Association, president of the Inuit Circumpolar Council, Canada's ambassador for circumpolar affairs and chair of the Arctic Council. She headed the Makivik Corporation responsible for implementing the James Bay and northern Quebec agreement, and was policy co-director of the Royal Commission on Aboriginal Peoples.
She was one of the Inuit negotiators during the constitutional discussions that led to the recognition of aboriginal rights in the Constitution Act of 1982.
Mary Simon has been an environmental advocate for “The Right to be Cold” campaign that highlights the rapidly changing ecology of the Arctic. This campaign calls for the protection of the environment and the Inuit way of life.
I thank Mary Simon for the remarkable work she has done over the past 40 years. She has devoted her life to achieving social justice for Inuit.
May she enjoy a well-deserved break. She will be missed.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4521116,ca.proc.d.2012-05-02.3163.11,2012-05-02,be18e524-864d-40a1-b883-39784bc6db5a,8749,"Mr. Ted Opitz (Etobicoke Centre, CPC)",,Statements By Members,Conservative Party of Canada,,"Mr. Speaker, a year ago today Canadians endorsed our government with a majority. We were given a strong mandate to secure Canadians' prosperity. Only the Conservative Party put forward a serious, workable plan, one now seen in economic action plan 2012. Canadians understood that and sent our government back to Ottawa in greater numbers to turn those promises into a new Canadian reality.
 We remain focused on jobs, growth and long-term prosperity for Canadian families. Economic action plan 2012 keeps taxes low, cuts direct program expenses and carries us toward a balanced budget. Canada's economic performance vindicates our approach. Our low tax, low debt plan for jobs, growth and long-term prosperity is working. Since the depths of the recession nearly 700,000 jobs have been created. More Canadians are working now than ever before. Our Conservative government made a promise to Canadians to ensure their prosperity. We kept that promise and we will continue to do so. ",Conservative,Etobicoke Centre,Ted Opitz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be18e524-864d-40a1-b883-39784bc6db5a&Language=E&Section=ALL
4521117,ca.proc.d.2012-05-02.3163.12,2012-05-02,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Statements By Members,International Day of the Midwife,,"Mr. Speaker, on Saturday, May 5 communities across Canada and throughout the world will celebrate the International Day of the Midwife. I rise in the House today to acknowledge the role midwives play as key partners in efforts to tackle maternal, newborn and infant mortality, worldwide and here at home.
 Canada and the world need midwives now more than ever. They provide close-to-home primary care during pregnancy, birth and the postpartum period. Midwives provide a safe, effective and low-cost solution to the challenges still faced by women in rural, remote and particularly aboriginal communities across Canada.
In the lead up to the International Day of the Midwife, I join women and their families in recognizing the contributions of midwives to building healthy communities and celebrate the potential to build on this success for all women across Canada.",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4521118,ca.proc.d.2012-05-02.3163.13,2012-05-02,1d953ce9-12d9-447d-8d59-90b2338a59f0,446,"Mr. Rick Norlock (Northumberland—Quinte West, CPC)",,Statements By Members,Conservative Party of Canada,,"Mr. Speaker, one year ago today Canadians gave our Conservative government a strong mandate to focus on what matters most to them: jobs, economic growth and long-term prosperity. An important part of this focus is our plan for responsible resource development which has benefits right across this country.
For example, in my riding of Northumberland—Quinte West one of the largest private sector employers is Cameco which refines uranium mined in Saskatchewan. Our plan will ensure a streamlined and timely regulatory process for major resource projects, including projects at the Cameco facility in Port Hope. Responsible resource development will bring billions of dollars in new investment to Canada and create enormous potential for job growth in all regions of this country. Our plan for responsible resource development will ensure major resource projects continue to create good, skilled, well-paying jobs for Canadians while at the same time protecting the environment.
That is why my constituents and Canadians from all regions are behind our plan.",Conservative,Northumberland--Quinte West,Rick Norlock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d953ce9-12d9-447d-8d59-90b2338a59f0&Language=E&Section=ALL
4521119,ca.proc.d.2012-05-02.3163.14,2012-05-02,f7899969-1755-480c-b74d-a9afeb018b7b,552,"Mr. Scott Andrews (Avalon, Lib.)",,Statements By Members,Liberal Party of Canada,,"Mr. Speaker, today the Liberal Party became the most open party in Canadian political history with the launch of the new Liberal supporter category.
At our January biennial convention, Liberal delegates voted to make historic changes to the party's structure by creating a new Liberal supporter category that gives every single Canadian the chance to register support for the Liberal Party and choose our next leader. With this launch, the next phase of our rebuilding begins. In the coming days, Liberals across the country will be engaging and recruiting Liberal supporters.
Liberal supporters will be part of a new generation of Liberals who will help our party modernize and grow, driving change and helping us to craft a progressive policy platform that will speak to Canadians as we move toward the next election. We encourage all Canadians who share our belief in hope and equality of opportunity to join with us and the Liberal movement and build a better Canada. Go to www.liberal.ca today and sign up now to choose the next prime minister of Canada.",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
4521120,ca.proc.d.2012-05-02.3163.15,2012-05-02,5b6de710-1650-473e-bdbc-0a110e4e937c,8997,"Ms. Joyce Bateman (Winnipeg South Centre, CPC)",,Statements By Members,Burma,,"Mr. Speaker, Aung San Suu Kyi fought tirelessly for over two decades in the name of freedom, peace, democracy and human rights for the people of Burma.
Even now, as a member of Parliament, she is working to make Burma a better country. In these times of change, the people, their elected representatives and their government must support democratic co-operation. 
I know that our government and all Canadians are ready to support the Burmese people who are working to build a peaceful, democratic society. ",Conservative,Winnipeg South Centre,Joyce Bateman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b6de710-1650-473e-bdbc-0a110e4e937c&Language=E&Section=ALL
4521121,ca.proc.d.2012-05-02.3163.16,2012-05-02,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,8678,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, a year ago today, Canadians changed the face of Canadian politics forever. Of course there was the NDP's unprecedented rise to official opposition status, but there was also a change in mentality that was even more impressive.
Millions of Canadians decided to turn their backs on cynicism and the old way of doing politics. They did what they needed to do to make their voices heard. They said yes to hope and optimism.
A year ago today, millions of new voices flooded into the political landscape, voices that will resonate for decades to come, voices that are younger and more representative of the diversity of our regions, our cities, our provinces and our country. 
I wish everyone a happy anniversary. Just three years to go before we replace this tired government.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0122f7-7958-4cbd-b99e-9d70a4dca1e8&Language=E&Section=ALL
4521122,ca.proc.d.2012-05-02.3163.17,2012-05-02,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Nepean—Carleton, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, S&amp;P has now downgraded government debt for nine euro currency countries. Greek and Portuguese debt is now rated at junk status. Even the EU bailout fund has been downgraded. Soon the bailout fund will need a bailout.
Yet amazingly the NDP leader said on Monday that the EU countries are not borrowing and spending enough. It shows that here at home the NDP would bury us in taxes, smother us in debt and, in the spirit of egalitarianism, evenly redistribute misery to all.
The Conservatives choose the Canada way, a low tax, low debt, pro-trade plan for jobs and growth.
The NDP leader should listen to Tommy Douglas who said, “The trouble with socialists is that they let their bleeding hearts go to their bloody heads.”",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4521123,ca.proc.d.2012-05-02.3163.18,2012-05-02,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, after one year in power, the Conservatives' record shows that their friends and powerful people take priority over everyone else, even though they campaigned on a promise of accountability.
Their latest exploit? Thousands of people follow the rules and wait their turn to be allowed into Canada, yet the Conservative government gave preferential treatment to Conrad Black, a British criminal rotting in an American jail. This is an important matter that the Prime Minister must take seriously. 
Why do the friends of those in power not have to follow the same rules as everyone else?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4521124,ca.proc.d.2012-05-02.3163.19,2012-05-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, the minister has made it clear that this decision was made by departmental officials in accordance with the law.
The leader of the NDP yesterday and again today is suggesting that public servants are taking decisions in these matters that are biased, prejudiced and even racist. He is making these intemperate allegations without any evidence whatsoever. It is entirely inappropriate. 
Public servants administer the law, and we respect the law.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4521125,ca.proc.d.2012-05-02.3163.20,2012-05-02,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Citizenship and Immigration,,"Just so, Mr. Speaker. The very foundation of our society is the rule of law, that all of us are equal under the law. Conrad Black is a British citizen. He is still in a U.S. jail. He was convicted of serious crimes in the United States. Why is he being given special treatment?
The fact of the matter is that no one else has ever been in the situation of being still in jail, having his dossier marched around all the offices of the minister, and getting his approval before even getting out of the slammer. The only exceptional circumstance in this case is he is a friend of the Conservatives.
Why is the Prime Minister affording special treatment to his insider friends? Why is he not tough on crime when it comes to his Conservative cronies?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4521126,ca.proc.d.2012-05-02.3163.21,2012-05-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, once again aspersions are being cast on public servants without any evidence. The leader of the NDP owes them an apology. There has been no involvement of anyone on the political side of government in this. It would be just as easy for us if Mr. Black were not allowed to come to Canada, but that is not the judgment of those who administer the law.
If the leader of the NDP is suggesting the law should be changed, I would be delighted to see what those changes would be. We on the government side have to administer, and have to let our public servants administer, the law as it is and not apply political criteria to admissibility or non-admissibility.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4521127,ca.proc.d.2012-05-02.3163.22,2012-05-02,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Mr. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, this matter is symptomatic of a government that is burnt out and tired. Their golden rule is friends first. A $16 glass of orange juice, an army helicopter used as a personal taxi to go fishing, partisan appointments—it is one scandal after another, just like in the good old Mulroney days. The Conservatives have been caught with both hands in the cookie jar. 
Most recently, they have wasted $600,000 on overtime for their limousines. At a time when they are cutting services, when they are telling everyone else to tighten their belts, they cannot even manage their own limousines. 
When will the government members finally realize that the party is over?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4521128,ca.proc.d.2012-05-02.3163.23,2012-05-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the reality is that our government was re-elected because the Canadian economy is the envy of the world. That was true last year and it is true now more than ever. There is no doubt that our economy is performing so well thanks to the hard work of our ministers, who are protecting the interests of hard-working, law-abiding Canadian families. Our government will continue to do so.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4521129,ca.proc.d.2012-05-02.3163.24,2012-05-02,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, the life of Conservative cabinet ministers. They get to live like royalty and they only ever have to apologize once they have been caught.
 What is with this predilection for limousines? The government is cutting border services and food inspection. It is shortchanging seniors. But cabinet ministers are not cutting back on limousines. Over $600,000 in standby in just one year.
How do the Conservatives have the nerve to tell Canadians that the cupboard is bare while ministers on the front benches are stuffing themselves on perks and entitlements?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4521130,ca.proc.d.2012-05-02.3163.25,2012-05-02,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the hon. member should know that we are always looking for reasonable ways to make sure that government lives within its means and that we are reasonable to taxpayers. The hon. member and his party should know that we are living by the rules. We have collective agreements with workers and we apply those collective agreements, including overtime. 
In this case our ministers are working long hours for the economy, long hours for jobs, long hours for the people of Canada. Sometimes that means a bit of overtime by the drivers.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4521131,ca.proc.d.2012-05-02.3163.26,2012-05-02,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, all Canadians work long hours, but they do not expect to get personal chauffeurs. However, they do expect that cabinet ministers will treat their taxpayer dollars with respect. The Muskoka minister himself had a driver on standby for 360 days. How is that reasonable? 
When is the government going to reign in this outrageous sense of entitlement, because, for crying out loud, even Batman drives his own car?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4521132,ca.proc.d.2012-05-02.3163.27,2012-05-02,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the hon. member is mixing apples with oranges. My driver was not paid for 360 days of overtime. I can assure the House of that. 
What we are doing is looking at the picture of drivers and their cars and ensuring that we can have a reasonable approach to this. If the hon. member has a suggestion, which would apply to his leader as well, I might add, and I am sure we would have no disagreement on that, then we would be prepared to look at it.
 However, the hon. member time and again drags us through the mud. The last time he threw allegations at me, you, Mr. Speaker, found no cause for that. I am still waiting for his apology for that. ",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4521133,ca.proc.d.2012-05-02.3163.28,2012-05-02,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,National Defence,,"Mr. Speaker, the Prime Minister, the Minister of National Defence and the Minister of Public Works have all stated, as well as the government House leader, that they accept not only the recommendations of the Auditor General with respect to the fighter jet program, but they also accept the conclusions, his findings. 
Could the Prime Minister comment on this? How does he expect us to take this seriously when his deputy minister yesterday testified that he thought the Auditor General had “got it wrong”? How do those two things compare and compute?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4521134,ca.proc.d.2012-05-02.3163.29,2012-05-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, they do not, which is why the deputy minister did not say any such thing. The deputy minister was very clear in his overall comments that, like the government, he accepts the conclusions of the report. The government is moving forward on that basis.
 The leader of the Liberal party knows full well he is taking what the deputy minister said, on a very small matter, completely out of context.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
