basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3910786,ca.proc.d.1992-06-01.2.1.1.59,1992-06-01,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Absolutely not. Mr. Speaker, we are not in the process of changing our opinion. We are more and more attentive. Since we have decided to protect the interests of Quebec in Ottawa, we represent the citizens of Quebec here, we are more and more attentive to what the federal government does. As we know, Quebecers pay approximately $25 billion per year, that is 25,000 million dollars per year in taxes to Ottawa. Ottawa does not make gifts to Quebec. We are watchful because Quebecers pay about 26 per cent of all the taxes that the federal government spends recklessly. We are here precisely to keep an eye on how the taxes paid by Quebecers are spent in Ottawa.
The park that we are talking about will cost money and it will have to be managed by somebody. What I meant to say is that if it is managed by the federal government, and it has been demonstrated that the federal government is incapable of managing properly the taxes paid by Quebecers to Ottawa, within the Canadian Confederation, I say that one must wonder whether the private

Government Orders
sector could better manage that park and ensure that Quebecers do not have to pay as much taxes to Ottawa to support it. I am not against parks. On the contrary, I am in favour of them and I wish that there would be many more in Quebec, since it seems that only three out of thirty-five national parks are in that province. If I rise today it is because we ask ourselves a lot of questions as to why Quebec is so disadvantaged in that regard. We have been establishing parks in Canada for 100 years. Why is it that Quebec was put at such a disadvantage when its territory is so suited to the creation of parks?
We have mountains and beautiful lakes. We have everything that is needed. Why has Quebec been so neglected in the last 100 years as regards parks, when Quebecers have always paid much more than they have received? If Quebec had collected those $25 billion and spent that money according to its priorities, I am convinced that it would have established more parks than the federal has done in the last 100 years. That is why we are interested in parks. It is not because we are less separatists, but we believe that the sovereignty of Quebec will precisely enable us to create parks adequately and in accordance with the priorities of Quebec. No, it is still the federal government that decides for Quebec, according to federal priorities. Unfortunately, the federal priorities are not the same as the priorities of Quebec. In Quebec, we would like to have more parks. That is why we rise today and say so to the population of that province. We rise today because we only represent Quebec. And we are the only ones. Of course, there is not a single Conservative member, nor a Liberal, because they only look after their own small personal interest. They want to become parliamentary secretaries or even ministers. We are not interested in becoming parliamentary secretaries or ministers; in fact, we are not even interested in gaining total power. We are only interested in having the power to protect the interests of Quebec and watch how the taxes paid by Quebecers are spent for as long as it will take before we can fully manage our own affairs, collect all of our taxes, and spend them according to our own priorities.
We will conclude economic and defence arrangements with the rest of Canada. Of course we are open. Ideally,
and I am answering to the hon. member, a strong and united Canada with a sovereign Quebec would be ideal. It would not be necessary for us to rise in this House to protect the interests of Quebec. Our province would collect all of our taxes and would negotiate with the rest of Canada to decide on the parks that should or should not be created. It is for those reasons that I am more and more sovereignist; it is because I think that we were not well served by the Canadian federation. This is a blatant example, because in the last 100 years, the federal government only established three parks in Quebec while it created 32 in the rest of the country. This is proof that Quebec did not get a fair treatment in this country.
It is for all those reasons that Quebecers want to collect their own taxes and manage their money according to their priorities. It is for those reasons that the majority of Quebecers, and francophones in particular, have decided to opt for a sovereign Quebec associated with a united Canada. That English Canada form a united and strong nation is great, but Quebec will spend its money according to its priorities, and both sides will benefit. In fact, I am convinced that both sides will do better. That is why the Bloc Quebecois has chosen this option.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3910787,ca.proc.d.1992-06-01.2.1.1.60,1992-06-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, last week the member for Hull-Aylmer was interviewed by the press outside of this House about the tactics that had taken place that Friday during the debate on Bill C-59. He admitted that the Bloc Quebecois had been stonewalling Bill C-59. However, when asked whether that stonewalling was going to continue he indicated, on behalf of the Bloc Quebecois, that there would be no continued blocking of the bill.
I would like to ask the member why-

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3910788,ca.proc.d.1992-06-01.2.1.1.61,1992-06-01,intervention,,,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"That is not a point of order.

",,,An hon. member:,
3910789,ca.proc.d.1992-06-01.2.1.1.62,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"He is asking a question.
I recognized the hon. member on a question or a comment. He is now putting a question to the hon. member.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910790,ca.proc.d.1992-06-01.2.1.1.63,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"He is reading a text.
June 1, 1992

Government Orders

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910791,ca.proc.d.1992-06-01.2.1.1.64,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"He can read a text, there is nothing wrong with reading a text. He wants to make sure that the quote is right.
The hon. member for Skeena has the floor.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910792,ca.proc.d.1992-06-01.2.1.1.65,1992-06-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Fulton:,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, I wonder if the hon. member could take a moment to address this because there are a considerable number of Haida people and British Columbians who are watching this debate, as well as a considerable number of Albertans and residents of the Northwest Territories. They would like to know whether the word of members of the Bloc Quebecois given to the media in Canada can be trusted or not.
The headline says: ""Bloc Quebecois won't block South Moresby Park bill any more, member promises"".
I am just asking whether a promise made outside the House by a member of the Bloc is worth anything. Apparently, the Bloc's promises here in the House, and outside, are of questionable value.

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3910793,ca.proc.d.1992-06-01.2.1.1.66,1992-06-01,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, I do not know what the hon. member means by stonewalling or blocking. A few hours of debate in this House is nothing, compared to the many years this park will be in existence. I do not see why the hon. member for Skeena is in such a hurry. I do not see why he is so anxious to save a few hours' time, when we are discussing a bill to create a park that will cost several million dollars and will probably be in existence for the next 100 years.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3910794,ca.proc.d.1992-06-01.2.1.1.67,1992-06-01,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Or even thousands of years.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3910795,ca.proc.d.1992-06-01.2.1.1.68,1992-06-01,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Or even thousands of years, as the hon. member said. I do not see why he is so upset. We kept our promise. We are just saying we want to talk about this and make sure Quebecers get their fair share of what they contribute every day to the Canadian federation in the form of taxes, which adds up to about $25 million annually. If the Bloc Quebecois were not here to debate these points, I do not see who else would defend Quebecers as they should be defended in this Canadian Confederation.
And I do not see what he means by stonewalling.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3910796,ca.proc.d.1992-06-01.2.1.1.69,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"I regret that the hon. member's time has expired.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910797,ca.proc.d.1992-06-01.2.1.1.70,1992-06-01,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,ca.m.94,Mr. Gilles Duceppe (Laurier-Sainte-Marie):,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, I welcome the opportunity to take part in this debate on Bill C-59 which concerns our national parks.
Very often we cannot speak in debates that concern Quebec, such as the debate on the constitutional proposals or on the referendum. That is why we believe we must take advantage of every opportunity we have to speak on other matters, especially when the government is trying to expedite bills through the House, which is the case for this bill and even more so for Bill C-81, the referendum legislation.
This debate on national parks is a typical example of the speed with which the federal government is able to deal with matters outside Quebec and its reluctance to deal with matters that concern Quebec, and I am thinking more particularly of the Saguenay marine park.

",Bloc Québécois,,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
3910798,ca.proc.d.1992-06-01.2.1.1.71,1992-06-01,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Mr. McDermid:,Minister of State (Finance and Privatization),GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"That is not true.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3910799,ca.proc.d.1992-06-01.2.1.1.72,1992-06-01,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,ca.m.94,Mr. Duceppe:,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"I do not know whether we will sit on the committee on Bill C-59. The minister said that all parties agreed to support the bill, but he never bothered to consult the Bloc Quebecois. As far as the government is concerned, we do not exist. However, the government and hon. members opposite from Quebec are in for a rude awakening after the next election.
Our members did not sit on the committee on Bill C-81 concerning the referendum and Canada's and Quebec's constitutional future. Committees, as in the case of the committee on Bill C-59, are more or less private clubs from which we are excluded.
To get back to Bill C-59, a number of questions come to mind. For instance, if British Columbia were to become a sovereign state, following a democratic referendum called, need I say, by the authorities of British Columbia and not by the federal government with its anti-democratic manoeuvres, how would the assets be divided? Would this park be federal property? Would British Columbia have to pay certain rights to the federal State? These things must be considered, and that is what the Belanger-Campeau commission did when it con-

Government Orders
suited experts who came not just from Quebec but also from the rest of Canada, France and England. These experts told us that Quebec's share of non-financial federal assets would be equivalent to the ratio of the value of the assets located in Quebec territory to the value of all federal non-financial assets located in Canada and abroad, including embassies, consulates and the like.
We must also determine the real value of the national parks, because they have a value, even if it is hard to define in accounting terms, according to the federal government's own data, because they have not been built on. For example, what is Moresby Park worth or Forillon Park in Gaspe? That will have to be discussed when the time comes for Quebec and Canada to negotiate. We also know that federal government property is not subject to municipal property tax, so there must be some form of compensation. It exists in some cases. We know that Quebec receives only 18 per cent of this kind of compensation paid to municipalities.
I also repeat that Quebec has only three of the 35 national parks in Canada and that there is no compensation for national parks because, as we know, they are not built up but in their natural state.
How would one prepare that report I spoke of earlier on non-financial assets? The value of the national parks must be determined. We know in advance with absolute certainty-it is quite obvious-that Quebec contributes much more than it receives in this regard.
The relationship between the Hai'da nation and the government authorities of British Columbia and Canada must also be specified. The governments should use the James Bay agreement between the Government of Quebec and the federal government and the Cree and Inuit nations as an example. Matthew CoonCome, the Cree Grand Chief, said in the State House in Maine: ""As a people, we have the assurance of being able to preserve our way of life with respect to hunting, fishing, trapping and our language and culture. Under the agreement, we obtained what we never had before: full authority over education through the Cree school commission, over social and health services, over managing our lands, and a strong voice in approving new developments on our territory; rights that respect the resources of the land;
rights that guarantee police protection and a judicial system adapted to our needs; guarantees that we can participate fully in developing sub-Arctic Quebec.""
That is the kind of agreement that Quebec made with the Cree and that Matthew CoonCome, the Cree Grand Chief, talked about. I think it is important to mention it, because we know that British Columbia has the most land claims and that so far there have been almost no negotiations with the native people because these negotiations only began a year and a half ago, although I stand to be corrected on that.
We should also know whether creating that park will solve the land claims, if the inherent right of native self-government that we hear so much about in the present constitutional circus would accommodate such an agreement or whether the Supreme Court would have to decide in three years. In short, would this park still be part of British Columbia? Would it be a federal enclave or an independently governed native territory? Have provisions been made in this bill to tie it to the constitutional debate so that we can see beyond the few hours we have to discuss it?
We must deal with these issues and these questions are all unanswered right now. They might have a major impact in this time of constitutional discussion.
Despite what the member for Skeena said, we are in favour of creating this park.
There seems to be a problem when we are talking and when we want to talk, nobody wants us to do so. Make up your mind. As far as we are concerned we are quite ready to speak at some length and in great detail on the referendum issue, but nobody wants us to do so. Obviously, we will grab every opportunity possible but, as I said before, we will support the creation of this park. However, it is important to know how much it will cost Quebecers. We do not question the judiciousness of creating this park. We only want to tiy to figure out, in this area as in many others, how much is federalism costing Quebecers.
This park has its raison d'etre and does not represent a totally frivolous expense, unlike the statue to honour the Queen of England which will cost taxpayers hundreds of thousands of dollars. It seems totally unjustified, especially during a recession, to build a statue of Elizabeth II on a horse.
June 1, 1992

The national park example, in terms of investments, is an excellent one for any province. In Quebec, the question is different because of the issue of who has control over the territory. In this area we are clearly distinct. When you look at investments, you can see that Quebec only gets 18 per cent of research and development funds. We also know that with three parks out of 35, we get very little in that area also. As a matter of fact, there is an area where Quebec receives more from Ottawa than it gives, and that is unemployment insurance.
You do not build a country, you do not develop a society by relying on unemployment insurance payments. You build a society by investing in research and development, by investing in industries, by investing in tourism via, for example-it is a good one-national parks.
We will therefore support this project and I hope that the questions I asked will be answered, especially as far as asset splitting is concerned, so that Quebec and Canada can start negotiating in earnest the splitting of assets and liabilities once Quebecers have answered yes to a sovereignty referendum held in Quebec according to Bill 150 passed by the National Assembly which is the only legitimate authority to decide what the future of Quebec will be.

",Bloc Québécois,,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
3910800,ca.proc.d.1992-06-01.2.1.1.73,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"On point of order, Mr. Speaker.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910801,ca.proc.d.1992-06-01.2.1.1.74,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"The hon. member for Richelieu wants to raise a point of order.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910802,ca.proc.d.1992-06-01.2.1.1.75,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"I would like to know, Mr. Speaker, if this is the question or comments period.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910803,ca.proc.d.1992-06-01.2.1.1.76,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Yes, this is in fact the question or comments period. The hon. member for Richelieu has the floor.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910804,ca.proc.d.1992-06-01.2.1.1.77,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Louis Plamondon (Richelieu):,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"I am very pleased to participate in this debate and I very much appreciated the speech of my colleague, the member for Laurier- Sainte-Marie, who placed this debate in its proper perspective, that of a reflection we have to make on a greater equity in the distribution of resources and taxes levied by the federal government.
I find it surprising that we should want to speed up the debate on this issue as much as possible when we often take several months before passing ordinary bills. Last
Government Orders
Friday, they tried to have it go through all three stages. I wonder why the member for Skeena is not rather going after the Tory government who neglected to table that bill. If we had been consulted a few months ago, or better still, if the government, in its respect for democracy, had-

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910805,ca.proc.d.1992-06-01.2.1.1.78,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Order, please. I wish the hon. member would direct his questions and comments to the former speaker. I do not think there should be a debate here between the hon. member for Skeena and the hon. member for Richelieu. When members get up for a question or comment they should direct it to the former speaker not to another member in the Chamber.
The hon. member for Skeena, on a point of order.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910806,ca.proc.d.1992-06-01.2.1.1.79,1992-06-01,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Fulton:,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, just so the record is accurate, the bill itself was tabled on February 20, 1992. The Bloc had more than three months to read it so it could have a reasonable opportunity to participate fully and directly in this debate.
There were no discussions on this floor on Friday of somehow ramming this suddenly through the House. Discussions were held to see whether the debate could be speeded up so that the binding referenda that had already taken place with the Haida could be met by this House.

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3910807,ca.proc.d.1992-06-01.2.1.1.80,1992-06-01,c7818821-54ca-4818-959f-245a333b9c02,ca.m.160,Mr. Lapierre:,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, on the same point of order, the member for Skeena is now trying to tell the House that there was no deal between the three parties to speed it up.
The reality is that for the last few hours of debate on Friday last and today those members have been trying to stop us from speaking. The reality of the matter is that we have wanted to participate in that debate, and at the end of the day we are going to support the bill. I hope the member will be here to support it as well.

",Bloc Québécois,,Jean-C. Lapierre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7818821-54ca-4818-959f-245a333b9c02&Language=E&Section=ALL
3910808,ca.proc.d.1992-06-01.2.1.1.81,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"The reality is that most of the members of the Bloc have been able to speak, so I would like to go back to questions and comments and recognize the hon. member for Richelieu.

June 1, 1992
Government Orders

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910809,ca.proc.d.1992-06-01.2.1.1.82,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, I would also like to take part in the debate by asking my colleague if he is surprised to hear the hon. member for Skeena, who is getting ready for his trip to Rio with nine of his colleagues, tell us today that we have not prepared for this debate? The member forgets that when he or his party was sitting on the committee presided by the Speaker of the House, they refused to give us research budgets to enable us to have researchers, to prepare ourselves and to welcome this bill, but with a much better understanding of its content. However, they were not there, they were not there to defend democracy.
When the New Democratic Party only had 11 members, and the hon. member for Laurier-Sainte-Marie will agree, that party was entitled to research budgets even if the required number is 12 members. When there were only six Creditistes, they were entitled to research budgets. However, because this is the Bloc Quebecois, which has nine members, we refuse to give it research budgets. We would need those budgets to prepare ourselves, and we do not have enough time. Consequently, we have to discuss things a little bit longer, but debates in a Parliament can sometimes take an extra day, and I think that the member for Laurier-Sainte-Marie will agree on that. In fact, I notice that my colleague spent the whole weekend preparing his speech because he did not have researchers to help him and also because our party was not consulted regarding the ideal timetable to pass this very important bill. We were not consulted and now we are being blamed for not having been consulted. How can we understand those great Democrats?
I am surprised to see that because we take part in a debate that they tried to hide from us to speed up the passing of the bill on a Friday morning, with the three readings as well as the consent and the complicity of the three parties, all of a sudden they are surprised to see that we have things to say. We do this exercise in the name of Quebec and its higher interests, while the Conservative members are sleeping and hiding so as not to have to protect those interests. They act like good sheep after having been elected as the lions that would protect Quebec's interests.
The hon. member for Laurier-Sainte-Marie will agree that this is what is tragic. In fact, I think that this is precisely what the member for Laurier-Sainte-Marie was saying in his speech. That is what his comments were about when he was referring to the historical aspect of this great debate that has been going on for several years between Quebec and Canada and that deals primarily with the sharing of monies collected by the federal government. The hon. member explained how Quebec does not get its fair share of those monies in spite of the fact that it is a contributor.
This debate will lead to the passing of an exceptional bill for the Haida nation that we admire a lot for the struggle that it has put up for many years in order to get this park. Indeed, this park represents a lot for the Haida nation. That is why I urge the members of the House to support this bill.
I hope that all the members of this House will vote in favour of this bill so that the Haida nation can be satisfied after so many claims, and so that this park can be managed and established in British Columbia. However, as my colleague from Laurier-Sainte-Marie mentioned earlier, in the future we will have to ensure a more equitable allocation of public monies regarding national parks and Quebec will understand-

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910810,ca.proc.d.1992-06-01.2.1.1.83,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"The hon. member has made his comment. I wish he would ask his question.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910811,ca.proc.d.1992-06-01.2.1.1.84,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"I was just about to ask my question, Mr. Speaker. I wonder if my colleague from Laurier- Sainte-Marie could tell me: Basically, after a debate like this one on parks, would Quebec not be better off relying only on its own elected representatives, its own government, instead of relying on conservative members of Parliament who are sitting there in silence while Quebec is not receiving its share of federal funds?

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3910812,ca.proc.d.1992-06-01.2.1.1.85,1992-06-01,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,ca.m.94,Mr. Duceppe:,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, I think that, indeed, the role of members of Parliament from any region in Canada is to stand up for their constituents. I admire the hon. member for Skeena for that, as he truly fulfils his duties in this House. He is here to protect the interests of the people in his riding.
June 1, 1992

It is the same thing for us from Quebec, at least for us in the Bloc Quebecois, because the others do not speak up too often. Essentially, we are in favour of this bill. Yet it would be worth while to let the people know how much it costs, how much shall be levied from that area, and I raise again the matter of assets and liabilities. So how can this be settled, because this is the kind of question this House will have to deal with when Quebec and Ottawa get down to bargaining, after all this circus is over.
I would also like to go back to the question of knowing about this bill being introduced and our being insufficiently prepared. I for one have the feeling of having asked questions that are yet to be answered. We would have been better able to prepare for this debate if we had been afforded actual research services. I can tell you that, under the minority government of the member for Yellowhead in 1979, the Socreds lead by Fabien Roy had one. They ensured a majority. The NDP also had one between 1962 and 1964, as the Equality Party does presently in Quebec, because they view democracy differently there. There is more fair play and the people from the Equality Party, though they are only three, get research services while we do not get any here.
It seems to me that we could follow this lead. As I said earlier, we could follow the lead in the case of deals with the Haidas. In considering the James Bay agreement, we should draw inspiration as to how this House functions from the way things are handled in the Quebec National Assembly which celebrated its 200th anniversary last week.

",Bloc Québécois,,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
3910813,ca.proc.d.1992-06-01.2.1.1.86,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"The time for questions and comments has now expired. Is the House ready for the question?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910814,ca.proc.d.1992-06-01.2.1.1.87,1992-06-01,intervention,,,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Question.

",,,Some hon. members:,
