basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4213456,ca.proc.d.2002-04-19.1998.21,2002-04-19,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris--Moose Mountain, Canadian Alliance)",,Statements by Members,Veterans Affairs,,"Mr. Speaker, yesterday the veterans affairs committee visited Ste. Anne's Hospital in Montreal. This facility is equal to any facility in the world in the care given to over 500 Canadian veterans. We were told that the waiting list for a bed at the facility was somewhat less than one week. The rest of Canada's vets who are in need of long term care suffer through many months of waiting for a bed.
With the tragic events of two days ago it is only proper that our minds at this time should be filled with sympathy for the families and that our words should be controlled until all the facts are known.
There is one thought that permeates my thinking of this tragic event and the facilities I visited yesterday, and it is this: We the government must do more across Canada to alleviate the long waiting list for Canadian veterans and show the world we really do put their care first.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4213457,ca.proc.d.2002-04-19.1998.22,2002-04-19,12671b11-1ab7-4b99-810c-52d15e9f2109,4713,"Mr. John Finlay (Oxford, Lib.)",,Statements by Members,Multiculturalism,,"Mr. Speaker, Canada is a country that is home to individuals of diverse faiths, ethnicities and political beliefs, and I am proud to celebrate the cultural richness that those from all over the world bring to our country. We are fortunate to live in a society where we can learn from and enjoy the friendship and company of individuals from a myriad of cultural backgrounds.
Yet Canada is not immune to the conflicts that so often create bad feelings between cultural and religious groups in other parts of the world. At this time as we witness the struggles in the Middle East and elsewhere let us reflect on how vital and special is the harmony we enjoy here in Canada. I hope all Canadians regardless of their backgrounds and political views will continue to guard against intolerance, thus ensuring Canada remains an open society providing acceptance and refuge to all.",Liberal,Oxford,John Finlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=12671b11-1ab7-4b99-810c-52d15e9f2109&Language=E&Section=ALL
4213458,ca.proc.d.2002-04-19.1998.23,2002-04-19,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Oak Ridges, Lib.)",,Statements by Members,Middle East,,"Mr. Speaker, the current crisis in the Middle East reminds us that the old hatreds and animosities do not fade easily.
As Canadians we condemn all acts of terrorism and all acts of violence. Neither serves the interest of peace. The emotions and passions of the latest suicide bombings and Israeli reactions have led to deepened suspicions and left hopes for a just and lasting peace in tatters. We must not allow, nor can we accept, the spilling of innocent blood in the name of so-called justice.
However we must not allow our society to be polarized and politicized by events which, however painful to some, cannot obscure our country's desire to see a political settlement that provides for secure borders for Israel, recognition of the Jewish state by the Arab world, and the creation of a Palestinian state living side by side in harmony with its neighbours.
I am saddened and disturbed to see Canadians young and old shouting slogans and demanding retribution. This is not the Canadian way. Nor does it serve the cause of peace. Benedict Spinoza said of peace:

Peace is not an absence of war; it is a virtue, a state of mind, a disposition for benevolence, confidence, justice.

Canada is working with its friends and allies to seek an end to the cycle of violence and mistrust, develop the beginnings of a dialogue that can lead to bringing the parties together to break down the walls of hatred and suspicion, and begin the process of healing and building a framework for concrete discussions.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4213459,ca.proc.d.2002-04-19.1998.24,2002-04-19,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Statements by Members,Canadian Forces,,"Mr. Speaker, yesterday we learned that a regrettable error had been responsible for the deaths of four soldiers in Afghanistan, including Quebecer Ainsworth Dyer.
This tragic accident is all the more unfortunate because it occurred during an exercise.
The Bloc Quebecois wishes to reiterate today the most sincere condolences, expressed by its leader yesterday, to the families and friends of the victims, as well as all those who put their lives on the line daily to safeguard our freedom and democracy.
We wish the injured soldiers a speedy recovery, and wish as well to draw attention to the role of the soldiers on duty in Afghanistan and throughout the world, as well as their families. Thank you for your devotion and sense of sacrifice. Today more than ever, we realize its importance.",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4213460,ca.proc.d.2002-04-19.1998.25,2002-04-19,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina--Lumsden--Lake Centre, Canadian Alliance)",,Statements by Members,Child Abuse,,"Mr. Speaker, Canada's low age of sexual consent at 14, coupled with the government's failure to protect children from sexual predators, has resulted in Canada potentially becoming a preferred destination for sexual predators to prey on innocent Canadian children.
The damage to children due to the proliferation of child pornography and the exploitation of young girls and boys through sexual abuse and prostitution has been incalculable. The need to protect innocent and vulnerable children from pimps and other adult sexual predators is a matter of the highest priority.
I urge the government to send a direct and clear message to Canadians that it will no longer stand for the abuse of innocent children by sexual predators and immediately introduce legislation to better protect children from sexual abuse.",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4213461,ca.proc.d.2002-04-19.1998.26,2002-04-19,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Mr. Irwin Cotler (Mount Royal, Lib.)",,Statements by Members,Racism,,"Mr. Speaker, yesterday a group of students occupied my constituency office after entering on the pretext that they were constituents looking for assistance. When it turned out they wanted to protest Canadian foreign policy in the Middle East, which my staff was prepared to discuss, they rejected discussion, proceeded to occupy the office, told my staff to leave for their own security, refused to leave when the police arrived and were subsequently charged with trespass.
It is ironic than when we are commemorating the 20th anniversary of the Canadian Charter of Rights and Freedoms people choose not to exercise their right to speak and give expression to their grievance but choose to enter under false pretenses, illegally occupy an MP's office, intimidate employees and effectively assault the very values that underlie a free and democratic society.
I say this because I am increasingly concerned about the importation of hatred from the mideast conflict. After September 11 many of us spoke out and continue to speak out against the singling out of any visible minority, particularly Muslims, for discriminatory treatment but we must now sound the alarm about the increasing anti-Semitic assaults on Jews and Jewish institutions and threats of “death to the Jews” at public demonstrations.
We have to make it clear that racism and hate against any individual or group has no place in our society.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4213462,ca.proc.d.2002-04-19.1998.27,2002-04-19,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville--Musquodoboit Valley--Eastern Shore, NDP)",,Statements by Members,National Defence,,"Mr. Speaker, I rise today with a heavy heart to offer condolences on behalf of the New Democratic Party and, I am sure, of all parliamentarians on the deaths of Corporal Ainsworth Dyer, Private Nathan Smith, Private Richard Green and Sergeant Marc Léger.
As a representative from Nova Scotia where two of those brave men came from I also offer condolences to the families and friends of all military personnel who suffered through this terrific and unfortunate tragedy. I also want to say on behalf of our party and the people of Nova Scotia how proud we are of the Governor General of Canada and her husband John Ralston Saul for breaking their itinerary so quickly to be with the troops who were injured and those who have fallen.
Again on behalf of all Nova Scotians and on behalf of all of us we offer our prayers to the injured. We offer our heartfelt prayers and condolences to the families and their friends. We also offer our support to the government to ensure adequate resources are put in place to help communities and families deal with this tragic incident.
May God bless their memory, and God bless our troops in Afghanistan and elsewhere around the world.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4213463,ca.proc.d.2002-04-19.1998.28,2002-04-19,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Statements by Members,National Volunteer Week,,"Mr. Speaker, April 21 through April 27 is National Volunteer Week.
Every day, hundreds of thousands of people throughout the world give generously of their time to improve the well-being of their fellow citizens. We thank them.
Volunteerism is each and every one of those little gestures which illuminates not just the life of the person who receives it, but also the person who makes it.
Volunteerism too is the unseen work done by many people, the bulk of them women, who have not hesitated to become involved in their communities.
Let us hope that some day there will be open recognition of their indispensable contribution to the economic and social development of the communities in which we live.
Bravo, all you men and women of Quebec, and the world over, who contribute to lending a more human face to our society. Bravo, and thank you, for the joie de vivre you contribute to us all.
Let us all find time to give a few hours as volunteers and to contribute to the expansion of the volunteer sector.",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4213464,ca.proc.d.2002-04-19.1998.29,2002-04-19,f7c12191-d662-4f47-a69a-2a2f99cecc87,259,"Hon. Andy Scott (Fredericton, Lib.)",,Statements by Members,Canadian Charter of Rights and Freedoms,,"Mr. Speaker, this week Canadians celebrated the 20th anniversary of the charter of rights and freedoms. Our nation has been built on the premise that with diversity comes strength. Never before has it been so important for all Canadians to remember this.
With the tragic events occurring in the Middle East and with tensions running high elsewhere, Canadians and indeed people from around the world must take a moment to reflect on the power of peace and mutual respect.
Canadians have a long tradition of showing the world how countries with a diverse population can live in peace and harmony. All Canadians should be proud of this tradition and continue to strengthen the ties of friendship and community that have made our country a beacon of peace through justice around the world.",Liberal,Fredericton,Andy Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7c12191-d662-4f47-a69a-2a2f99cecc87&Language=E&Section=ALL
4213465,ca.proc.d.2002-04-19.1998.30,2002-04-19,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Statements by Members,Health,,"Mr. Speaker, yesterday our colleagues in the other place released the latest chapter in their study on the state of our health care system. Their conclusion is simple and straightforward: As presently funded and structured our health care system is not sustainable. If funding problems are not addressed and serious reforms are not introduced the system will continue to fail Canadians.
Thankfully, our colleagues did not stop there. Rather than dance around the difficult issues they have provided the government with concrete options to save our health care system. First, it must provide stable, predictable, multi-year funding, something for which my party has been calling for some time. Second, it must make the system more transparent and accountable by separating the roles of funder, provider and evaluator of health care services. Third, it must enhance the quality of services by creating competition within our publicly insured system.
It is time to end the charade. The government can choose to delay reforms and hide behind the Romanow commission indefinitely, or it can act now on the sensible recommendations found in this report. Everyone knows the system is broken. It is time for the government to fix it and fix it now.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4213466,ca.proc.d.2002-04-19.1998.31,2002-04-19,6f01152f-cb24-42c1-957d-e494d896206d,2677,"Mr. Jacques Saada (Brossard--La Prairie, Lib.)",,Statements by Members,Ethnic Tolerance,,"Mr. Speaker, you have no doubt noticed that all of our members' statements today are on the subject of rejecting intolerance in Canada.
My message is directed specifically to this minute minority that does not seem to understand the very foundations of democracy in Canada, where differences of opinion never justify reprehensible acts, be it a racial slur or violence.
There is no point in praising the merits of multiculturalism if we do not reject intolerance in our actions.
It is to be expected that there will be some differences of opinion in a democracy. In Canada, we may have even stronger reactions to certain problems in other parts of the world because they sometimes affect our family, our friends or our roots abroad.
The resulting divergent opinions must be respected, as is the case with those who express these opinions. We must reject, together, the actions of these few who are attacking our society through their unacceptable behaviour.",Liberal,Brossard--La Prairie,Jacques Saada,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f01152f-cb24-42c1-957d-e494d896206d&Language=E&Section=ALL
4213467,ca.proc.d.2002-04-19.1998.32,2002-04-19,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan--Shuswap, Canadian Alliance)",,Statements by Members,Age of Consent,,"Mr. Speaker, it is about time the justice minister did the right thing and raised the legal age of sexual consent. Fourteen year old children are too young to drive. They are too young to consume alcohol, smoke or even vote. Yet the justice minister irresponsibly agrees to not change the laws that allow our 14 year olds to consent to sexual relations.
The sexual exploitation of our nation's children by adults should one of the government's top priorities. At the very least, the minister should increase the legal age of consent to 16. This would in part help protect our children from sexual exploitation.
A 1999 department of justice paper states that the present age of consent is too low to provide effective protection for children from sexual exploitation by adults. Additionally, last year both the provincial justice ministers and the Canadian Police Association passed resolutions calling on the federal government to raise the age of consent for sexual activity to at least 16 years of age.
Where is the justice minister on this issue?",Canadian Alliance,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
4213468,ca.proc.d.2002-04-19.1998.33,2002-04-19,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, we are usually quite partisan at this time but I want to put that aside, if only briefly, and commend the government for the action it has taken in dealing with the deaths of our soldiers in Afghanistan. Nonetheless, the Canadian Alliance and Canadians want this matter duly investigated and action taken to ensure that similar circumstances do not lead to needless deaths again.
Can the Deputy Prime Minister give Canadians an update on the nature and scope of the investigation into these deaths?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213469,ca.proc.d.2002-04-19.1998.34,2002-04-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the national investigation service of the Canadian forces is presently on site in Afghanistan gathering evidence and information as part of its investigation. A similar unit of the United States military is also there doing the same thing at the same time.
Meanwhile yesterday I announced that a board of inquiry will be established. It will be chaired by the former chief of the defence staff, retired General Maurice Baril. We want to get all of the information. We want to get a thorough investigation of this matter so we can get the answers as to what happened and what we can do to prevent these kind of things from happening again.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213470,ca.proc.d.2002-04-19.1998.35,2002-04-19,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, it is pleasant to know that the U.S. partners have been co-operative and forthright about their role in this terrible instance.
Can the defence minister assure Canadians that the Americans have pledged to give our investigators full access to their records and personnel in order to properly investigate this matter?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213471,ca.proc.d.2002-04-19.1998.36,2002-04-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the evening before last, I received a call from secretary of defense Donald Rumsfeld. He assured me of their full co-operation in this matter. They have also indicated that they would put a position for a Canadian on their inquiry team. I expect that there will be this kind of sharing of information and co-operation to the highest degree possible so that both countries can find the answers to the questions that bewilder us at this time about what happened and how we can reduce these kinds of incidents in future.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213472,ca.proc.d.2002-04-19.1998.37,2002-04-19,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, I am sure all Canadians are happy that General Baril is part of the investigation. We have the greatest respect for him. Canadians want to make sure that all questions are answered.
Can the defence minister tell us roughly when the investigation is expected to end? Will he assure Canadians that the results of General Baril's investigation will be made fully public?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213473,ca.proc.d.2002-04-19.1998.38,2002-04-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, yes, I will be meeting with General Baril today to discuss the terms of reference and the procedure to follow in this matter.
One of the things we will discuss is to be as open and as transparent as we possibly can be with regular updates so that the families and all Canadians, including members of the House, will know how this matter is progressing.
There are Privacy Act considerations and operational security considerations that have to be taken into account. I can assure you, Mr. Speaker, it is our aim to maximize the transparency and openness of this entire process.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213474,ca.proc.d.2002-04-19.1998.39,2002-04-19,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the Edmonton area armed forces base is actually in my riding. As their member of parliament, it is with great sadness that I rise today to inquire after the care for our injured soldiers.
Can the defence minister update Canadians on the status of our soldiers who were injured in Afghanistan on Wednesday night?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4213475,ca.proc.d.2002-04-19.1998.40,2002-04-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I appreciate the question.
There are eight soldiers who have been injured. Two of them suffered minor injuries and have stayed with the battle group in Kandahar. Six of them have been transported to the medical facility in Ramstein, Germany. As has been mentioned, Her Excellency the Governor General is there and has greeted them.
The two who were in the most critical condition have improved. There have been operations involved in both cases and they are in stable condition. All six are in stable condition and are expected to recover. A number of them, perhaps as many as four, will be coming back to Canada very shortly.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213476,ca.proc.d.2002-04-19.1998.41,2002-04-19,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, it is great to hear that optimistic report.
All members of parliament from Edmonton know military families. I am sure that all of us from the Edmonton area on both sides of the House have lost constituents or know someone who has been touched by this loss. The families of those who were killed are foremost in our minds.
Can the defence minister explain what special efforts are being made to keep the families informed about the progress of the investigation?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4213477,ca.proc.d.2002-04-19.1998.42,2002-04-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, as I indicated in response to the question of the hon. Leader of the Opposition, we want to be as transparent and open about this as possible. While past boards of inquiry usually only reported when they were finished, in recent times on other boards of inquiry we have used a system where there are periodic reports so that updates can be given as the process goes along.
I hope this will not be a very lengthy process, a matter of weeks as opposed to months, but until we get into it and see what the challenges are, we cannot be sure of that. We want to give updates and progress reports to keep people informed.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213478,ca.proc.d.2002-04-19.1998.43,2002-04-19,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Bilingualism,,"Mr. Speaker, implementing bilingualism in Canada continues to pose serious problems, particularly within the federal public service management, where close to one third of bilingual positions are still being held by unilingual anglophones.
Will the President of the Treasury Board agree that these figures eloquently confirm the government's lack of will to implement its bilingualism policy and to serve francophone minorities in their language?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4213479,ca.proc.d.2002-04-19.1998.44,2002-04-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Bilingualism,,"Mr. Speaker, the government is as firm as ever when it comes to the Official Languages Act: the federal public service must meet certain standards to be able to provide services in both languages, and also to allow federal public servants to work in the language of their choice.
It is true that we have set higher standards for senior managers. They still have one year to meet these standards. While I cannot anticipate the results, I firmly hope that all senior managers will comply with the new standard.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4213480,ca.proc.d.2002-04-19.1998.45,2002-04-19,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Bilingualism,,"Mr. Speaker, 20 years after the charter was adopted, the equality between the two official languages remains a problem, as the Commissioner of Official Languages, Dyane Adam, pointed out yesterday when she stated that real equality has yet to be achieved, that it is still an unfinished project.
What does the government have to say about its lack of action, its lack of will in an issue where Canada's francophones are still the ones being shortchanged?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4213481,ca.proc.d.2002-04-19.1998.46,2002-04-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Bilingualism,,"Mr. Speaker, I should mention to the hon. member that, in recent years, many efforts have been made to improve this whole area of service in both official languages, and to ensure the equitable participation of anglophones and francophones.
There are still some problems, but they are not limited to francophones exclusively. For example, just look at the participation of anglophone federal employees in Quebec. Some progress is in order there as well.
I can assure the House that all efforts will be made to achieve our objectives in the coming months.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4213482,ca.proc.d.2002-04-19.1998.47,2002-04-19,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Oral Question Period,Bilingualism,,"Mr. Speaker, on Tuesday, the President of the Treasury Board again said that 32% of federal public service managers were still not bilingual, that they had one year left to become bilingual, and that some of them would not succeed in doing so.
Will the President of the Treasury Board tell us what she plans on doing with managers who do not meet the linguistic requirements of their position by the March 31 deadline?",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4213483,ca.proc.d.2002-04-19.1998.48,2002-04-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Bilingualism,,"Mr. Speaker, as a matter of fact, the Standing Joint Committee on Official Languages discussed the matter this week. I hope that all senior managers will reach this standard, which is now higher.
If some of them fail to meet it—and there is still one year left—we are in the process of looking into measures that could be taken in their case.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4213484,ca.proc.d.2002-04-19.1998.49,2002-04-19,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Oral Question Period,Bilingualism,,"Mr. Speaker, will the President of the Treasury Board give us an assurance that positions with a bilingual designation will not be changed to unilingual positions, and that the March 21, 2003 deadline will be respected, once and for all?",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4213485,ca.proc.d.2002-04-19.1998.50,2002-04-19,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Bilingualism,,"Mr. Speaker, every year, the number of bilingual positions in the public service increases. Therefore, the number of bilingual positions will not decrease.
We are more and more encouraged to see young people from eastern, central, and western Canada who are bilingual when they apply for positions with the federal public service.
So, it is very clear that we will meet the deadlines.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4213486,ca.proc.d.2002-04-19.1998.51,2002-04-19,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, the tragic deaths of our Canadian soldiers in Kandahar are deeply felt. My own community is mourning the deaths of Private Richard Green and Private Nathan Smith who belonged to the Halifax regional family.
It is imperative for General Baril to get to the bottom of the so-called friendly fire casualties. The minister has pledged co-operation and the Americans have committed to co-operating but it is going to take a lot more than that. Specifically I want to know if the government has received U.S. assurances that General Baril will have full access to all U.S. witnesses and documents, all communications records and flight data. Did the minister get that absolute assurance?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4213487,ca.proc.d.2002-04-19.1998.52,2002-04-19,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, as I indicated previously, we are working on the terms of reference and the details are in progress at this point in time. I have the assurances of the secretary of defense, and the Prime Minister also got the assurances of the president of the United States of full co-operation in this matter.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213488,ca.proc.d.2002-04-19.1998.53,2002-04-19,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville--Musquodoboit Valley--Eastern Shore, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, my question is for the Minister of National Defence.
In light of the tragic incident that happened in Kandahar, has the minister of defence along with the military over there, considered at all postponing all live military exercises with the Americans in Afghanistan until at least General Baril has had the opportunity to find the reasons for the incident so that this type of incident again will never occur again? Has he at least considered postponing future live exercises?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
