basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212602,ca.proc.d.2002-04-15.1994.35,2002-04-15,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, I appreciate the comments of my friend from the Conservative Party who spoke just a moment ago. He made some good points and I want to follow up a little on some of the points he made and some of the points made by members of my own caucus about Bill C-53.
Just to remind colleagues in the House and people who are watching this on television, this is an act to protect human health and safety and the environment by regulating products used for the control of pests. It was put forward by the Minister of Health.
The Canadian Alliance supports the legislation. It has been a long time coming. The last time we had anything done with this legislation was in 1969 when the original bill was introduced and very little has happened to it since that point. The Alliance supports many aspects of it but we do have some concerns. I want to run through a few of them right now.
As was pointed out a minute ago, about 91% of all pesticide use in Canada is by agriculture. As someone who comes from a rural riding where we obviously use pesticides on the farms, we want to have some say on these things.
The first thing I would point out is that a few years ago when the Pest Management Regulatory Agency came into being as a user fee based agency, one of the things people were hoping was that it would be run more like a business, that it would be more efficient, leaner and that it would approve the use of pesticides or turn them down, either way, in a much quicker way. However we found it to be completely the opposite.
When the government allowed the PMRA to go its own way it used those extra user fees to build a bigger bureaucracy and service actually got worse. It took much longer to approve the use of pesticides than previously and in fact the fees started to go up. The real concern in this legislation is that none of those things were addressed. The PMRA, in the eyes of a lot of people, is still not nearly as efficient and effective as it could be. Unfortunately that is something that simply was not addressed in this legislation.
There is one thing that would have helped a lot. In the legislation, any active ingredient in a chemical used in Canada which has triggered some kind of concern in another OECD country can then be reviewed by the minister to see if there are any health effects in Canada. We support that idea, but the corollary should be there as well, which is that if another OECD country, whose standards we respect, approves the use of a drug then why in the world should it have to go through the same process in Canada all over again? That is what happens. The member from the Tories spoke about that a moment ago, as have members of the Alliance.
What that does is effectively drive the cost of these chemicals up for farmers, which means that at a time when farmers are very hard pressed, after years of drought and low commodity prices, they have to pay ever more for chemicals. Why not use the standards of other countries whose science we respect, such as the United States, the U.K. and Europe?
If on the one hand their standards are good enough to trigger a review if we are concerned about safety, then on the other hand their standards should be good enough if those countries are approving a chemical. We think we need to expedite the process by taking into account the science that already has been done in these other countries. That is one of the amendments we would like to see made to the legislation.
We also would like to see the bill amended to include specific approval procedures for minor use chemicals. The member just spoke about that a few minutes ago and it is very important. It is also important that when this legislation is being proposed and done that we take into account the concerns of the agricultural community. Again, 91% of pesticide use is through agricultural producers. As I mentioned a minute ago one of the biggest concerns we have is the length of time it takes to approve new chemicals.
Somebody mentioned that drugs are often approved in other countries because it takes so long to approve them in Canada. This is not only true of chemicals through the PMRA, it is also true of drugs through Health Canada. Two things often happen. Either people have to forgo the use of effective chemicals and pay a very high price for that in the form of lost productivity on the farm or, as was pointed out, use chemicals that are actually much harsher but which have already been approved.
In other words, instead of using the ideal chemical to deal with a very specific pest, one that is newer and therefore probably more environmentally sensitive, people end up using older chemicals. We do not have a problem with the newer chemicals staying in the environment for a long time because they completely break down. That is another problem that we simply want to draw attention to.
We are comfortable as a party with the idea of a public registry. We believe it is only fair that if people have concerns about pesticides they can find out about them through online resources like the Internet.
On more inspections and higher fines up to $1 million for violations, I want to point out that those are interesting components of the bill. When people use chemicals on their lands which have not been approved in Canada, the chemicals can drift over into somebody else's field. We all know stories of that happening and how it affects crops. The government is now prepared to impose a $1 million fine for violations. Is it not interesting how that is distinct from how the government has approached the endangered species legislation? If the government comes in and steals one's livelihood by putting land out of bounds for one's own use, it is not compelled to provide any remuneration for doing that.
However in Bill C-53 the government is going out of its way to make sure inspections are done and huge fines are in place for anybody who uses chemicals that have not received approval through the government. I simply wanted to point to what I believe to be a contradiction between that bill and this bill.
All members of our party are very supportive of legislation that brings more transparency and scrutiny to the use of chemicals in the environment. However we want the government to be sensitive to the needs of the people who actually use these chemicals. The experts are people on the farm. Ninety-one per cent of pesticide use is on the farm. We urge the government to take into account the concerns of people on the farm.
I simply mention again that the PMRA is really a problem that has not been addressed in the bill. It still takes far too long and is much too expensive to get chemicals approved. We want the government to use the science of other countries whose science we respect as a guide to whether or not these products should be approved or in some cases turned down. We do not have any problem with them being turned down but it should be based on science.
Finally, we urge the government to be open to the idea of amendments. The Canadian Alliance is prepared to move amendments to the bill. We hope the government will understand that we are approaching the bill from a point of goodwill. We want to see effective legislation. I think the government will find that the Canadian Alliance will bring forward some very constructive amendments at committee stage.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4212603,ca.proc.d.2002-04-15.1994.36,2002-04-15,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Government Orders,Pest Control Products Act,,"Mr. Speaker, yesterday when we were leaving southern Alberta there was a horrific windstorm. The residents said that there was more dust and dirt in the air than there was in the thirties.
Farming practices have improved dramatically over the years. One of the things that has enabled farmers to keep soil erosion down to a minimum is the use of some of the products that we are talking about that the pesticide management review agency has to deal with.
We have forced our agricultural producers to produce more and more from an acre of land to be able to meet their financial needs and by doing so we have certainly changed the way some farming is done but almost all of what has changed is for the good. The use of products, such as the ones we have mentioned here, is really necessary if we are to have a competitive agricultural sector in Canada.
Harmonization between ourselves and our closest trading partners is another issue. A lot of our agricultural producers produce the same thing and things are different on both sides of the border. I believe the PMRA is one of the agencies that needs to be very active in making sure that products are harmonized, that legislation and regulation on both sides of the border are the same. I would like my colleague to expand on that somewhat.",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4212604,ca.proc.d.2002-04-15.1994.37,2002-04-15,a41f0339-61c7-4e13-9988-3388def0e162,269,Mr. Monte Solberg,,Government Orders,Pest Control Products Act,,"Mr. Speaker, my friend from Lethbridge makes a really good point by asking this question.
I will say that although it is springtime in my home town of Brooks, Alberta and we have had average snowfalls in the area, once the wind starts howling, especially in the hilltops, the soil dries up very quickly. A lot of moisture is drawn out of the ground and the dust starts to blow. I understand there was a terrible traffic accident north of Medicine Hat as a result of all of that dust blowing around.
However what has allowed us to actually keep the dust down to a large degree is the fact that we have been able to use no till practices that involve the use of herbicides. We do not have to summerfallow the field just to avoid the erosion problems we have had in the past.
We have all seen the pictures from the thirties of great big sand dunes because of a lack of moisture and the farming practices of the time which made the land very susceptible to drifting and topsoil was lost as a result. That is not nearly the problem now that it used to be because of the different kinds of no till farming practices that involve the use of herbicides. It is very important that we still have the capacity to use those herbicides.
My friend also mentioned harmonizing with the United States. When we consider how expensive it is to go through a series of tests in the United States and have the FDA, for instance, approve all the tests that have to be done on various chemicals, which takes months if not years to do, those chemicals must go through the same process to come into Canada. That is crazy.
We should be using the tests that the Americans have. We should come to some kind of agreement on standardizing the procedures for approving not just the chemicals used in farming but all kinds of drugs as well, which is another issue. Certainly in this instance, for chemicals, why should we go through the whole process all over again which is just adding more years to the time it takes to develop the product, denying farmers the chance to use it in the meantime and adding all kinds of expense? Why should we do that when the information is already at hand?
We urge the government across the way to consider amendments that would take into account the science and the tests that have already been done in other countries to ensure that we can get these products into the hands of the users as quickly as possible.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4212605,ca.proc.d.2002-04-15.1994.38,2002-04-15,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Statements By Members,Foreign Affairs,,"Mr. Speaker, during a recent parliamentary visit to Colombia, I had the pleasure of meeting with a number of our dedicated Canadian diplomats working overseas.
Take Derek Kunsken, for example. He is the second secretary at our embassy. In addition to his full time job, Derek spends endless hours volunteering at la Fundacion Renacer. This is a non-profit group operating in Colombia with the specific purpose of getting prostitutes who are minors off the streets and into educational programs.
Funded by Colombia, diplomats from the Canadian and British embassies offer their spare time to la fundacion and other humanitarian efforts.
I applaud the efforts of Derek Kunsken and our foreign service officers who make a special effort to represent the very best of Canadian values abroad.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4212606,ca.proc.d.2002-04-15.1994.39,2002-04-15,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Statements By Members,Haldane Elementary School,,"Mr. Speaker, the staff, students and parent volunteers of Haldane Elementary School in Chase, British Columbia will be holding their 12th annual Earth Day on April 19. The event has become a tradition.
Haldane Elementary conducts activities in the community which foster fellowship and environmental awareness. The nearly 300 grade 4 to 7 students involve themselves in many activities such as studying animal habitat, building and locating bird and bat houses, planting trees along Chase Creek, conducting community environmental awareness sessions, and painting images of fish on sewer drains to remind people that what they send down the drain ends up in the water system. The entire school dedicates this day to environmental awareness. It takes it one step further by contributing directly to improving the environment of Chase and the surrounding area.
I ask hon. members of the House to join with me in congratulating these young Canadians on their dedicated efforts to make our earth a better place for all of us to live.",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4212607,ca.proc.d.2002-04-15.1994.40,2002-04-15,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Statements By Members,National Parks,,"Mr. Speaker, there are two environmental anniversaries this month. In 1987 the Bruntland report was released heralding a new way of thinking about global environment. In 1996 on April 24 the Wapusk, or polar bear, National Park was established in Manitoba.
Canada and Canadians are custodians of a huge part of the earth's surface on land, with 50% more territory in our oceans. Our national parks system is one of our greatest contributions to the natural heritage of the globe. These parks are our strongest tool in the protection of plant and animal species. They are sanctuaries for a deliberately diverse sample of our natural heritage.
I urge all members to help nurture our national parks system as one of Canada's key contributions to the new approach to global heritage laid out in the Bruntland report. As we do this let us continue to work at extending protection to parts of our ocean floor.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4212608,ca.proc.d.2002-04-15.1994.41,2002-04-15,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Mr. Shawn Murphy (Hillsborough, Lib.)",,Statements By Members,Harry MacLauchlan,,"Mr. Speaker, I rise today to pay tribute to Harry MacLauchlan, a prominent member of Prince Edward Island's business community who passed away on Wednesday, March 27.
From very modest beginnings Harry, through hard work, commitment, teamwork and a very positive attitude, built one of the province's largest business empires. His interests over the years spanned construction, hotels, retail, the local cable television company, real estate and other business developments.
Throughout his life Harry had three distinct traits: No matter what the weather was outside he greeted everyone with “It's a great day”; he generally did business with a handshake; and he always exhibited a contagious sense of optimism.
In addition to his many business interests Harry MacLauchlan was very much involved in the community. He served on many community organizations and fundraising initiatives. Several years ago he was appointed to the Prince Edward Island Business Hall of Fame.
On behalf of all Canadians I pay tribute to this great Canadian and extend our sympathies to his wife Marjorie, his five children and their families.",Liberal,Hillsborough,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4212609,ca.proc.d.2002-04-15.1994.42,2002-04-15,841df8fe-dd6d-4dc2-8b8b-e99c22411b81,2219,"Mr. Andy Savoy (Tobique--Mactaquac, Lib.)",,Statements By Members,Juno Awards,,"Mr. Speaker, I know I speak for many when I say how proud I was to be a Canadian as I watched last night's Junos. The program was a great showcase of Canadian talent and a tribute to Canada's support for the performing arts.
It is fitting that the Junos are held in April since it is a month when young vocalists and musicians are stepping on school stages to perform in music festivals across Canada. Many of Canada's top entertainers gave their first public performances at these festivals.
I recognize the dedicated festival volunteers, teachers, and parents for the important role they play in Canadians' love for music. I believe it is Canadians' commitment to the performing arts, complemented by government funding, that has made Canadians rulers of the airwaves.
I congratulate Juno Award winners and nominees such as Nickelback, Diana Krall, Default, and Newfoundland's own Ennis Sisters for representing excellence on the nation's music stage.
I also congratulate the hosts of the Junos, the warm and friendly citizens of St. John's, Newfoundland and Labrador on the success of the event. This is only the third time the Junos have been held outside Toronto, and what better setting for a music award show than the rock, a place that truly rocks on the Canadian music scene.",Liberal,Tobique--Mactaquac,Andy Savoy,
4212610,ca.proc.d.2002-04-15.1994.43,2002-04-15,cc015e10-abd6-4c9f-a6cd-647c41372648,4022,"Mr. Philip Mayfield (Cariboo--Chilcotin, Canadian Alliance)",,Statements By Members,Forestry,,"Mr. Speaker, while the government is bungling the softwood lumber file the infestation of the mountain pine beetle continues to destroy B.C. forests. The Liberal government must not confuse the two crises and it must not ignore the damage being done by this huge beetle infestation.
The government has a constitutional responsibility for forests under federal jurisdiction. B.C. needs help dealing with the crisis for which a plan has already been developed, but we need a commitment from the other landowner. We need a commitment from the federal government.
The Minister of Natural Resources has already admitted the beetle poses a serious threat to B.C. forests. The minister must not be bullied by his cabinet colleagues into accepting that beetle damage to B.C.'s forestry industry is temporary, that EI programs can handle the jobs that will be lost, or that the Americans will accuse him of subsidizing the industry.
The pine beetle will eat through the government's revenue pipeline from British Columbia.",Canadian Alliance,Cariboo--Chilcotin,Philip Mayfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc015e10-abd6-4c9f-a6cd-647c41372648&Language=E&Section=ALL
4212611,ca.proc.d.2002-04-15.1994.44,2002-04-15,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Ms. Carolyn Bennett (St. Paul's, Lib.)",,Statements By Members,Hadassah-WIZO Organization of Canada,,"Mr. Speaker, I rise today to invite the House to recognize the 85 years of great work and achievement of the Hadassah-WIZO Organization of Canada. Hadassah-WIZO was founded in 1917 as a non-political women's volunteer organization dedicated to the support of education, health care and social welfare programs for women and children in Israel. In Canada Hadassah-WIZO works closely with other organizations in the promotion of Canadian ideals of democracy and equality for all members of society.
Last night I had the distinct pleasure of attending the Hadassah-WIZO's 85th anniversary official launch celebrating 85 years of vision and achievement here on Parliament Hill. As part of the celebration the hon. Sheila Finestone and the hon. Wilbert Joseph Keon were presented with lifetime achievement awards.
I thank them very much and, especially at this time, I say shalom.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4212612,ca.proc.d.2002-04-15.1994.45,2002-04-15,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,City of Saguenay,,"Mr. Speaker, on February 18, my city got bigger. In fact, the municipalities of Jonquière, Shipshaw, Laterrière, Lac-Kénogami, La Baie, Canton Tremblay and Chicoutimi merged to become one single city. Yesterday, the citizens of the new municipality chose a new name: the City of Saguenay.
This name represents a coming together for us. Each of the former municipalities had its strengths, but together, we are even stronger, with an even brighter future.
We chose the name City of Saguenay, which means “where the water flows from”. Today, we are proud to tell all the world that we are big and that our name from this day forward is the City of Saguenay.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4212613,ca.proc.d.2002-04-15.1994.46,2002-04-15,c697ea4b-9558-42a8-ab76-f1177ed93959,2693,"Mr. André Harvey (Chicoutimi--Le Fjord, Lib.)",,Statements By Members,Social Sector,,"Mr. Speaker, as a representative of our government, I was very pleased to announce major investments in social infrastructure on Friday, with funding for organizations from Jonquière such as Le Patro, the Association des parents d'ados, and the Le Séjour-Jonquière shelter.
I would like to highlight the co-operation of the Minister of Labour and Federal Coordinator on Homelessness, as part of this government's initiative to improve social infrastructure.
The people from the riding of Jonquière can rely on the co-operation of our government and myself to further progress in many sectors of human activity, be it the industrial, cultural or social sector, as we have just seen.",Liberal,Chicoutimi--Le Fjord,André Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c697ea4b-9558-42a8-ab76-f1177ed93959&Language=E&Section=ALL
4212614,ca.proc.d.2002-04-15.1994.47,2002-04-15,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark--Carleton, Canadian Alliance)",,Statements By Members,Ernie Eves,,"Mr. Speaker, I rise today to pay tribute to the new premier of Ontario, the hon. Ernie Eves. Mr. Eves is today being sworn in as Ontario's 23rd premier.
Mr. Eves was first elected to the provincial legislature in 1981. His first victory was a cliffhanger. It was decided by a six vote margin. Nonetheless, his reputation for competence and dedication spread and he served his Parry Sound constituents with distinction and with ever growing pluralities at the polls for the next 20 years.
In 1995 Ernie Eves became finance minister of a province which had been left by 10 years of Liberal and NDP mismanagement with an annual deficit in excess of $10 billion. Combining the bulldog determination and the deft touch that are his trademark, he balanced the province's books while delivering on the Common Sense Revolution pledge of a 30% tax cut.
Ontarians look to their new premier full of confidence in his leadership skills. Under his leadership our province will be an example to all of Canada.",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4212615,ca.proc.d.2002-04-15.1994.48,2002-04-15,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale--High Park, Lib.)",,Statements By Members,Salt Lake City Winter Olympics,,"Mr. Speaker, Canada is proud to draw attention to the exceptional performances of its Canadian Olympic team at the Salt Lake City games.
The overall performance, a fourth ranking among the countries, and the 17 medals, six gold, three silver and eight bronze, have been a source of inspiration for all Canadians. We all celebrate this remarkable exploit.
On behalf of all our fellow citizens, I congratulate our athletes, coaches, volunteers and their families, who have shown that dreams can come true.
They are truly great ambassadors for Canada, and we want them to know how very grateful all Canadians are to them.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4212616,ca.proc.d.2002-04-15.1994.49,2002-04-15,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Statements By Members,Veterans Affairs,,"Mr. Speaker, thousands of first nations men and women voluntarily enlisted to serve their country in the second world war and the Korean conflict. After the war first nations veterans found that the benefits provided to the average Canadian soldier under the Veterans Charter were not available to them.
In 2000 the national round table on first nations veterans issues tabled a study called “A Search for Equity” which stated once and for all that first nations veterans did in fact suffer discrimination and that financial compensation should be provided to each veteran or estate to recognize these losses in economic and educational opportunities.
First nations veterans have been waiting fifty years for justice and equality. I call upon the Minister of Veterans Affairs to act immediately to give remedy to this historic injustice. Fifty years is long enough. First nations veterans are now elderly and many have passed away. Those remaining deserve to be recognized in their lifetimes. I call upon parliament to give first nations veterans the equal recognition and compensation they so richly deserve.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4212617,ca.proc.d.2002-04-15.1994.50,2002-04-15,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Statements By Members,Winter Olympic and Paralympic Games,,"Mr. Speaker, on behalf of my colleagues in the Bloc Quebecois, I wish to congratulate all of the athletes and coaches present here on the Hill who took part in the Winter Olympic and Paralympic Games in Salt Lake City.
Sport instills solid values, whether in victory or in defeat. Thanks to their perseverance, their discipline, their determination and their numerous sacrifices, they have turned their dreams into reality. As we are all aware, the heights of excellence they have attained are not merely that they have won Olympic medals; they are also in the gift of themselves and their full potential.
They give hope to the young people who are just starting out in sports, whether or not they ever end up on a podium. They are a source of inspiration and pride to us. they are supreme role models and inspirations to our young people. Our most sincere congratulations to them, one and all. Bravo.",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4212618,ca.proc.d.2002-04-15.1994.51,2002-04-15,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,4233,"Mr. John Harvard (Charleswood St. James--Assiniboia, Lib.)",,Statements By Members,2002 Winter Paralympic Games,,"Mr. Speaker, it gives me great pleasure to rise in the House today to underline the great accomplishments of the Canadian Paralympic team which brought home a total of 15 medals of which 6 were gold, 4 silver and 5 bronze from the Salt Lake City winter games.
This was a record number of gold medals for Canada at a winter Paralympic games and earned us a prestigious place in the medal count. Canada placed 6th overall, representing a significant improvement from our 15th place position at the Winter Paralympic Games in Nagano in 1998.
Among our numerous Canadian medalists we find: Daniel Wesley from New Westminster, B.C.; Karolina Wisniewska from Calgary; Lauren Woolstencroft from Victoria, B.C.; and Brian McKeever from Canmore, Alberta. Ms Woolstencroft also received the Whang Youn Dai award, the first Canadian to win this prestigious prize.
I congratulate all the athletes, coaches and staff who so proudly represented Canada and who are exceptional role models for the youth of Canada.",Liberal,Charleswood--St. James--Assiniboia,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
4212619,ca.proc.d.2002-04-15.1994.52,2002-04-15,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Statements By Members,Olympic and Paralympic Athletes,,"Mr. Speaker, it is with great pleasure that I rise in the House to pay tribute to Canadian Olympians and Paralympians.
Who can forget Captain Cassie Campbell in the women's Olympic victory over the Americans, Mario draped in the Canadian flag surrounded by his victorious countrymen, or Daniel Wesley who won a medal of each colour? I am sure no one will ever forget Sale and Pelletier and the amazing Catriona LeMay Doan. All the medalists, competitors and coaches earned our pride and our admiration.
The sense of unity and purpose that both Paralympians and Olympians give us is immeasurable, but more importantly we congratulate the spirit of those who dedicate their time and effort and all those who represent this great nation of ours on the international stage. Canadian athletes set new standards at both events, winning 15 medals at the Paralympics and 17 at the Olympics.
Today we will debate a new sports act in the House. I believe it is imperative that we find the resources to encourage our youth to become more physically active and perhaps one day be future Olympians. Canadians want to see more arenas, playgrounds and greater access for underprivileged children. Developing the skill it takes to achieve the Olympic dream begins on the playgrounds and rinks outside our homes.
It is with pleasure that we congratulate all the Canadian Olympians with us today.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4212620,ca.proc.d.2002-04-15.1994.53,2002-04-15,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Ms. Judy Sgro (York West, Lib.)",,Statements By Members,The Prime Minister,,"Mr. Speaker, our Prime Minister tomorrow will travel to New York to be named the East-West Institute's statesman of the year. The Prime Minister has been selected as dean of the G-8 where he has worked to broaden the G-8 agenda, notably the inclusion of Russia. He is also being recognized for his work in pioneering the G-8 effort to engage forward thinking governments' efforts in Africa.
This is recognition of not only the Prime Minister's leadership and skills. It is above all an honour for Canada and an endorsement of the progressive values profoundly shared by all Canadians.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4212621,ca.proc.d.2002-04-15.1994.54,2002-04-15,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Statements By Members,Reproductive Technologies,,"Mr. Speaker, last week President Bush denounced all forms of human cloning. “Life is a creation, not a commodity”, he said. Sadly, science fiction is quickly becoming science fact.
Early last week it was reported that the first cloned baby was on its way. Late last week scientists linked to a group in Quebec claimed to have already implanted cloned embryos in women. If they are experimenting here, there is no federal law to stop them.
On Friday we asked the government to assure us that cloning experiments were not taking place in Canada. We received no such assurance. It is imperative that legislation on cloning and research on human embryos be debated in the House as soon as possible. There are groups out there intent on cloning humans, and the CIHR has pre-empted parliament by saying that research on embryos can go ahead.
Parliament must be heard on these life and death matters, and this time legislation must not be allowed to die on the order paper.",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4212622,ca.proc.d.2002-04-15.1994.55,2002-04-15,,,,,Statements By Members,Presence in Gallery,,"I draw the attention of hon. members to the presence in the gallery of the Hon. Stephen Kakfwi, Premier, the Hon. Jim Antoine, Deputy Premier and the Hon. Joseph Handley, Government House Leader, all from the Northwest Territories.",,,The Speaker,
4212623,ca.proc.d.2002-04-15.1994.56,2002-04-15,,,,intervention,Statements By Members,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4212624,ca.proc.d.2002-04-15.1994.57,2002-04-15,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, it is a pleasure to welcome the Prime Minister back to the House.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4212625,ca.proc.d.2002-04-15.1994.58,2002-04-15,,,,intervention,Oral Question Period,Government Expenditures,,"Hear, hear.",,,Some hon. members,
4212626,ca.proc.d.2002-04-15.1994.59,2002-04-15,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Government Expenditures,,We will see how they like it from here on in.,Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4212627,ca.proc.d.2002-04-15.1994.60,2002-04-15,,,,,Oral Question Period,Government Expenditures,,"Order, please. We will want to hear the question from the Leader of the Opposition.",,,The Speaker,
4212628,ca.proc.d.2002-04-15.1994.61,2002-04-15,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Government Expenditures,,"Mr. Speaker, I am not sure about that. I hope he did not have any aircraft problems on his trip to Africa because his cabinet has been having some in the past week trying to explain why the government's priorities are so out of whack.
I would like to ask the Prime Minister this. Since we have not been able to get a satisfactory answer from his ministers, could the Prime Minister explain to Canadians why spending $101 million for two luxury executive jets was a priority for his government?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4212629,ca.proc.d.2002-04-15.1994.62,2002-04-15,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, they replace two jets that were 19 years old and they needed to be replaced. In fact, the American government just spent $2.4 billion to buy 20 Gulfstream of the same nature to do the same type of work in the United States. I think we have been very modest.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
