basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4211857,ca.proc.d.2002-04-09.1990.135,2002-04-09,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I would like to take the opportunity to ask my colleague from Cumberland--Colchester to clarify his position. Am I to understand that he is in favour of raising the excise tax on tobacco products significantly above the level proposed in this bill? If so, to what level would he propose to raise it?
Does he base this on any scientific or empirical data about the correlation between tobacco use and prices? If so, I wonder if he could make reference to that because I have heard competing information. Some data suggests that while tobacco prices have increased over the past three decades so in fact has teen tobacco use. I wonder if he could comment on that.
Finally, would he not agree with me that if the government is to raise additional revenues through the excise tax on tobacco that these revenues should be offset through commensurate tax reductions in other areas?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4211858,ca.proc.d.2002-04-09.1990.136,2002-04-09,6025d38f-3695-4037-8221-3f4cb652936b,58,Mr. Bill Casey,,Government Orders,"Excise Act, 2001",,"Mr. Speaker, somehow I could tell he was going to ask me a question by the way he was looking at me.
Increased tobacco taxes could be part of a strategy, but certainly not the only part of the strategy to discourage smoking especially among young people, to decrease the terrible cost to health and health care in Canada in actual dollars. It could be part of the strategy but it has to be a wide strategy of education, restrictions, maybe higher taxes and a variety of other things.
Much of the revenue from Bill C-47 could go toward preventing tobacco smoking and toward encouraging people to quit smoking. Should the revenues be offset by others? I do not think that is necessary at this time. I think the revenues should be dedicated to fighting tobacco addiction.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4211859,ca.proc.d.2002-04-09.1990.137,2002-04-09,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I would like to follow up on the question posed by my colleague concerning taxes on tobacco.
One of the fears in raising tobacco taxes has to do with the problem we had the last time when taxes were at an all time high. The increase in black market sales became a significant problem in the provinces of Quebec and Ontario, and even in the west. The government's response to that was to reduce the taxes on tobacco so it could be sold at a reasonable price and then hopefully the government could then, as the hon. member said, look at directing those taxes into more meaningful programs. However the government did not do that.
I am curious to know what his response would be in the event of significantly increasing taxes on tobacco, especially if the black market continues to grow and people are still accessing tobacco through underground routes, something which I think is a significant problem.",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211860,ca.proc.d.2002-04-09.1990.138,2002-04-09,6025d38f-3695-4037-8221-3f4cb652936b,58,Mr. Bill Casey,,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I do not believe that was a tax problem. I believe that was a law enforcement problem. Just because the law enforcement systems in the country were not successful in enforcing the law does not mean the circumstances change. I think the system has been improved but I do not think it has been totally addressed.
The hon. member referred to selling tobacco at a reasonable level. I am not sure what a reasonable level is if tobacco sales generate 40,000 or 45,000 deaths per year even though it generates $7.8 billion in taxes. I divided 41,000 deaths into $7.8 billion and it came out to $190,000 per person. For every person who dies the government generates $190,000 in tobacco taxes.That is an awful way to generate tax revenue.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4211861,ca.proc.d.2002-04-09.1990.139,2002-04-09,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I listened with great interest to what the member for Cumberland--Colchester had to say. I also listened to the question and there clearly is a balance here.
I am pleased to see that taxes on tobacco products are rising in various jurisdiction in the United States. I think it helps us with the question which the member addressed before.
I wonder if the member would give us his thoughts on the other side of the question. Like him I am very concerned about it. I am involved with groups in my riding that are actively working to reduce tobacco consumption among young people. People often ask me why the government does not completely ban tobacco. I have some thoughts myself. I am in an area very close to tobacco growing and I sort of know the answer to my own question.
I wonder what the member's thoughts are on banning tobacco products all together.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4211862,ca.proc.d.2002-04-09.1990.140,2002-04-09,6025d38f-3695-4037-8221-3f4cb652936b,58,Mr. Bill Casey,,Government Orders,"Excise Act, 2001",,"Mr. Speaker, if the hon. member for Peterborough were to bring in a petition to ban tobacco I think we could do it.
I am not a smoker and never have been so I cannot share the feeling of an addicted smoker. I do not know what is involved. I have to couch my words because it is not fair for me to say we should ban cigarettes and everybody should stop smoking. I know it takes a tremendous effort to stop smoking.
However, if the hon. member for Peterborough were to consider that according to the Department of Health numbers we have the equivalent of one World Trade Center disaster every month, year in and year out, then there is a strong argument that we should take a lot of action to deal with it.
As a country, in partnership with other countries all around the world, we have taken strong action to fight terrorism which resulted in the 4,000 or 5,000 person deaths, the horrible tragedy and attack in New York City. Here we have one happening every month in our own country. I should not say that we make very little effort to do anything but I do think we should do more.
I do not know if banning tobacco is the answer. I would probably try to go in the direction the government has gone with some success but I would go further. I would put more pressure on the industry, provide more help for smokers, more information for young people and more ways to discourage people from smoking.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4211863,ca.proc.d.2002-04-09.1990.141,2002-04-09,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan--Shuswap, Canadian Alliance)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I have grave concerns when it comes to taxation on any product. I find it rather strange that we want to talk about taxation instead of education. I think we are missing the boat here.
The government can tax cigarettes, tobacco and spirits all it wants but an underground market will be created. I think it is time the government started to look at education in the schools to inform the young people of exactly what happens. What is wrong with showing a cancerous lung or someone suffering from asthma or a similar condition? What is wrong with showing the school children exactly what happens?
The government can tell young people not to do it but chances are they will do it. The more costly the government makes it the more it will be in demand.",Canadian Alliance,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
4211864,ca.proc.d.2002-04-09.1990.142,2002-04-09,6025d38f-3695-4037-8221-3f4cb652936b,58,Mr. Bill Casey,,Government Orders,"Excise Act, 2001",,"Mr. Speaker, the member may not have heard me earlier say that taxation should be part of a strategy to help people with this addiction and that education would be a big part of it. Industry pressure and public awareness would also be part of it.
I was startled when I saw the government ad on television that said 45,000 people a year die from diseases attributable to smoking. I thought it was so wrong that I asked for the report. The report showed that it was right. That is the equivalent of one World Trade Center attack every month in Canada.
We can do more in the House and the government can do more. It is a wide range of things from taxation to education, pressure and public awareness.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4211865,ca.proc.d.2002-04-09.1990.143,2002-04-09,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,Mr. Peter Adams,,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I would like to answer my own question. I tend to agree very much with the member's point of view. I think I have the sense about education, that if we tell kids to do something they very likely will do it.
I think the answer is that prohibition did not work. I mentioned that I live close to a tobacco growing area. I also live close to Lake Ontario. If we look back at what prohibition did for alcohol consumption, it did the opposite to what it tried to do. In fact it glamorized alcohol and made the situation worse, and we are still recovering from it.
I appreciate my colleague's interest in this matter and that would be the point that I was trying to make.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4211866,ca.proc.d.2002-04-09.1990.144,2002-04-09,6025d38f-3695-4037-8221-3f4cb652936b,58,Mr. Bill Casey,,Government Orders,"Excise Act, 2001",,"Mr. Speaker, seeing as how the member answered his own question it is difficult but I feel obligated to respond. I understand that the member comes from tobacco growing area and that is a big part of the agricultural industry in his area. That is always a problem. We need to create balance or help that industry as well if there is a big effect. I understand that position but I think we can do a lot more.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4211867,ca.proc.d.2002-04-09.1990.145,2002-04-09,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I am pleased to rise in the House today to speak to Bill C-47. At the outset, I would like to say that I will be splitting my time with my friend and all around great guy, the member for Medicine Hat.
Bill C-47 attempts to amend the Excise Tax Act. I will begin my remarks by taking this opportunity to first of all thank my leader, Stephen Harper, for entrusting me with the responsibilities of critiquing the government as the senior opposition critic for national revenue.
As we know, the Canadian Alliance is dedicated to reducing the size and scope of the federal government in order to deliver meaningful tax relief to hard-working Canadians. As a small business owner, I have firsthand knowledge and experience in dealing with the difficulties inherent in complying with CCRA regulations and remittance schedules. I look forward to being an advocate on behalf of millions of Canadian small and medium sized businesses that prosper in spite of the federal government's insatiable appetite for tax revenues.
Bill C-47 addresses excise tax. Although I am opposed to the government's intervention into the freedom of choice of Canadians through taxation, I will be supporting the legislation as it has been endorsed by industry stakeholders and modernizes the framework of excise taxation on wine, spirits and beer.
The proposed excise tax 2001 aims to replace the existing old and antiquated administrative and enforcement structure governing alcohol and tobacco products with a modern regime reflecting current practices. It does not address the tax rate and base matters other than to ensure equitable treatment between domestic and imported products.
The proposed act shifts compliance and point of taxation from a sales levy to a production levy for the production of wine. This is already the case for distillers.
The changes introduced for spirits and wine are regulatory in nature and tax neutral. The primary purpose of these changes are to modernize how these products are taxed to allow distillers and vintners the greatest flexibility in their production practices and to ensure an internationally competitive tax regime.
From an industry perspective the proposed legislation also provides for an appeal and assessment process. Previously industry had no recourse against the government if it felt unfairly treated.
The motion also contains significant enforcement tools to crack down on contraband products. This is a major feature of the proposed legislation and is welcomed by industry.
Changes in the act make it easier to enforce existing laws and provide stiffer penalties for conviction. For example, under the proposed legislation the maximum fine for producing contraband alcohol would be up to $1 million and up to five years in jail for indictable offences. These are industry-led, spirits and wine, and supported changes. There are no losers because of this legislation with the exception of contraband producers.
It is the second aspect of Bill C-47 with which I personally have problems. The bill also seeks to increase the federal excise taxes on tobacco products and to re-establish a uniform federal excise tax rate for cigarettes across the country of $6.85 per carton. The stated purpose of this tax increase is to improve the health of Canadians by discouraging tobacco consumption.
The federal excise taxes on cigarettes will increase $2.00 per carton in Quebec, $1.60 per carton in Ontario and $1.50 per carton in the rest of Canada. This will bring the total federal excise burden on cigarettes to $12.35 per carton. Federal revenues will increase by approximately $240 million per annum through this tax hike.
We all want Canadians to live a healthier lifestyle, especially our youth. The reduction of smoking is a big part of that. My problem with this legislation is philosophical and based on the process. The past decade has proven that high levels of excise tax on cigarettes do not reduce consumption. It only creates an underground market. The role of government is to provide information for consumers to ensure that citizens have an informed choice. Make no mistake, it is the right of individuals to choose whether or not they want to smoke.
It is my belief that the government is increasing the tax levels simply to increase revenues. It is the only politically correct tax increase at its disposal, and the finance minister has never found a tax he did not like.
There are many Canadians out there who believe that excise taxes are dedicated to specific spending, that tax revenues on cigarettes and alcohol are spent on health care and that gas tax revenues are spent on roads. The truth is that while federal excise revenues have increased, transfers to provinces for health care have decreased.
What are Canadians going to get in return for this blatant tax grab? I challenge the government opposite to detail what its plan is for the revenues.
Contrary to what the government thinks, Canadians are not stupid. The tax increase is of the same ilk as the airport security tax. The Liberals are manipulating the concerns of Canadians to finance their next election campaign. The government opposite cannot escape its past nor its record. The transitional jobs fund, Shawinigan, Groupaction and everything Alfonso Gagliano ever touched raised doubts in the minds of Canadians regarding Liberal accountability, ethics and fiscal restraint.
The Liberals have once again piggybacked meaningful legislation and political opportunism. The Prime Minister in the past has appointed a qualified Canadian and a Liberal hack to the other place at the same time. When one criticizes a patronage appointment, the Liberals defend it with the credentials of the qualified candidate. Today they are hiking taxes under the guise of tax fairness, and that is unethical. The Liberals are politically savvy and ethically devoid.
I will support the legislation because it is in the best interests of Canada's emerging industries. However through this piece of legislation, the government has added another chapter to the red book of Liberal shame.",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211868,ca.proc.d.2002-04-09.1990.146,2002-04-09,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, it is my pleasure to rise and address this legislation today. I want to take a little different tack than my friend just took a moment ago, but I am very sympathetic to a lot of the things he had to say.
The reason the government is proposing to raise the excise tax on cigarettes is it believes that if it raises the tax on cigarettes young people will be sensitive to that price increase and therefore will not smoke as much. The proposals are to raise the excise tax, I think $2 in Quebec, $1.60 in Ontario and $1.50 in the rest of Canada.
I would like to go from there. If the government believes that raising taxes on cigarettes will discourage a particular kind of activity, I simply point out that raising other taxes also discourages activity.
For instance, right now the government is in the process of raising CPP premiums. In other words, raising payroll taxes. What kind of activity does that discourage? It discourages the hiring of employees because when we raise a tax we create a tax wedge between the price that employers would typically pay to hire an employees and what goes beyond what they would be willing to pay. In a case like CPP, and sometimes between the CPP and EI premiums, it gets to a point where employers say that it is simply just too much tax and they will not hire particular employees.
I wanted to point that out because the government cannot have it both ways. It cannot say that higher taxes on cigarettes will discourage smoking for young people but raising CPP premiums will not discourage hiring. In fact it is the same in both cases.
This is a problem not just with CPP premiums. It goes well beyond that because although income taxes are not going up in Canada right now they are still much higher than they are in other jurisdictions. Therefore the same principle applies. If we have taxes that are higher in Canada than they are for instance in the United States, our largest trading partner, people then will say that they cannot afford to do business in Canada but can afford to do business in the United States. Even having taxes that are mildly lower for instance in some areas in Canada than they are in the United States will not do the job because business people and investors look at the total package.
The government has made much about the fact that corporate taxes are mildly lower in Canada than they are in the United States. However what it neglects to understand is that people who are casting about for a place to invest want to have access to the U.S. market. They used to come to Canada because they had pretty much assured access to the American market. That has changed now since September 11, so we have to go well beyond just having one tax mildly lower than it is in the United States. I am talking about corporate taxes. We need to have the whole basket of taxes much lower than they are in the United States, if we ever are going to fulfill our potential as a nation.
Again, the same principles apply to corporate taxes, income taxes and other taxes as apply to excise taxes. We cannot have higher taxes without discouraging particular kinds of activity, and the same thing applies on income taxes, capital gains and corporate taxes. The government has to realize that.
I cannot believe that the government has been able to stare a 62 cent dollar in the face and not have some kind of a vision or strategy to start to attract investment back from the United States and other parts of the world and to keep investment already in Canada. We know there is a huge capital outflow in Canada today. This is partly driven by high tax loads. As a country, we have to have a strategy to attract some of that investment back. Why? Is it because we just want good numbers or we want to have a bunch of money pour into the country to benefit a few people? No. It benefits the entire nation.
When investment flows into a country, it can be used to purchase equipment to make it more productive as a nation. Talented individuals can be hired to improve one's business, to produce new products, to be innovative and take initiative. When that is done, good paying jobs are soon produced and one comes up with new markets for the products. All of a sudden more people can be hired and there is a demand for good people.
If we were to keep that up, there would soon be enough activity in the economy that the unemployment problem would not exist any more. Instead of the old story of three people chasing one job, it would become three jobs chasing one person. Ultimately the entire country would benefit. We would not have a situation like the one we have in Canada today.
Although we have a relatively low unemployment rate compared to where it was a few years ago, we still have an unemployment rate that is completely unacceptable. Millions of Canadians still cannot find work. If we had a job market that was absolutely on fire, businesses would go into areas of unemployment to offer people on the job training and the skills and abilities necessary to succeed. It has happened in other jurisdictions.
In Alberta the economy is heating up again. The Alberta economy in the last number of years has been so hot we have attracted people not only from all over Canada but from all over the world.
In Brooks, Alberta where I live there is a meat packing plant and an oil industry which attract people from all over. Many people have come from Atlantic Canada because they cannot find jobs in Atlantic Canada. We have low taxes in Alberta. We have an environment that is conducive to business. Businesses start to look around for people to hire. They advertise in the newspapers across Atlantic Canada.
People come from all over the world to my little town. It is an amazing place now. What used to be a farming and ranching town made up of a couple of generations of people who came in the 1920s is now a very cosmopolitan place. There are people from all over the world. People come from Asia, Africa and eastern Europe to our little town because we have lots of jobs due to the prosperity that has been created by a climate that is conducive to business.
I simply want to point out the inconsistency between what the government is doing on excise taxes for cigarettes and its overall approach to taxation. In this case it understands that raising taxes on cigarettes may dissuade young people from buying cigarettes but it does not seem to understand, or at least we do not see it in budgets, that lowering taxes invites people to invest in the country. That is obviously a very serious problem.
As our dollar continues to plummet, more and more people are coming to the understanding that their standard of living is in peril. The industry minister a couple of years ago pointed out that Canada's standard of living had fallen below that of Mississippi and Alabama, the poorest of the poor American states. That came from the industry minister on the government side.
It is time for the government to wake up and address this serious issue which impacts every single Canadian today. If it finally does wake up and starts to address it, I can guarantee that the official opposition will support it.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4211869,ca.proc.d.2002-04-09.1990.147,2002-04-09,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, I am pleased to address this bill on the taxation of spirits, wine and tobacco and the treatment of ships' stores.
Let me say from the outset that the Bloc Quebecois supports this bill. However, I would like to draw attention to an issue on which the bill is silent, namely the tax imposed on Canada's small regional breweries and called the excise tax on beer.
There are several small regional breweries in Quebec. I know that there are also some in Ontario and in other regions of Canada. These small businesses are called microbreweries. I would like to name a few from Quebec: the Brasseurs de la chasse-galerie, in Candiac; the Brasseurs RJ, in Montreal; the Brasseurs du Nord, in Blainville; the Brasserie McAuslan, in Saint-Henri; Unibroue, in Chambly; the Brasserie Saint-Arnould, in Saint-Jovite; and the Seigneuriale, in Boucherville. I am sure that I forgot some. I just wanted to point out that there are several such breweries in Quebec.
The Brewers Association of Canada represented these people before the Standing Committee on Finance, in October. They told us about the difficult situation that these microbreweries are currently facing. They submitted a very good brief and they presented strong arguments in favour of a reduction of the excise tax imposed on Canada's small breweries.
I want to mention that both the Minister for International Trade and the Minister of Finance were approached. They were informed of the problems currently faced by small breweries. The ministers promised to look at the matter, but we have yet to hear from them. However, it is important that the government look at the situation of microbreweries. We want to export our products—because we are proud of them—both from Quebec and Canada, but we must give our producers the means to develop them.
Let me explain the situation and the context. In the context of globalization, these small businesses called microbreweries must compete with foreign businesses that have a much smaller tax burden than Canadian companies.
In an increasingly open market, competition is not necessarily coming from within but, rather, from established breweries abroad. These businesses often enjoy preferential tax treatment, which allows them to sell their products at more competitive prices. The Canadian parliament must keep this in mind when legislating.
Currently, France, Germany, Belgium and our U.S. neighbour grant their small breweries a reduction on excise taxes. Canada is one of the few industrialized countries that refuses to give what could be called a privilege, a fair treatment or excise tax parity to its small breweries.
For example, let us take the case of one microbrewery in Canada and another in the United States. In Canada, a brewery producing 6.5 million litres pays federal excise tax of 28 cents a litre, for a total of $1.8 million.
In the United States, the same entrepreneur in Boston, for example, would pay $585,000 rather than $1.8 million, or a tax of 9 cents a litre. So, as hon. members can see, the excise tax in Canada is 28 cents, while in Boston it is 9 cents.
These figures, I think, speak for themselves. For the same production, there is a difference in taxes paid of $1.2 million. What, Mr. Speaker, would you do if you were planning to develop a microbrewery? It would be in your interests to go to the States, because otherwise all your profits would be swallowed up. A company cannot survive such a tax.
This is why the Brewers Association of Canada is calling upon the Government of Canada to make a 60% reduction in the excise tax on the first 75,000 hectolitres produced by Canadian breweries producing a maximum of 300,000 hectolitres annually. In this they have the support of the four largest Canadian breweries belonging to the association. Speaking of major Canadian breweries, I would like to name a few, but I know very well that everyone knows their names.
It must be mentioned that between them, the 53 breweries that pay excise taxes shell out $19 million per year. That is not small potatoes. A study done in 1995 of Ontario breweries demonstrated that the excise tax is nine times greater than profits in the sector, profits estimated to be $2.1 million. Therefore, $19 million was paid in excise taxes by 53 breweries with estimated profits of $2.1 million. Something is not right with this equation. Excise taxes are disproportionately high compared to revenues. This kind of approach leads to bankruptcy. Something really must be done.
There are also repercussions in the regions. These small breweries can be found in just about every region. They are small businesses set up in small communities, which contribute a great deal to their development. They are tourist attractions, which generates employment, and consequently, more financial resources.
Unfortunately, as I explained earlier, this unfair and untenable situation that the industry is up against constitutes a very real threat. Only three months ago, there were 19 small scale breweries in Quebec. Now there are six. They are handing over their profits and them some in excise taxes. These breweries are often being forced into bankruptcy or dire financial straits. Only six of 19 are still in business because five went bankrupt, three closed their doors, two were sold and three are experiencing temporary difficulties.
The situation demands to be rectified. The government must now make decisions that will help these small entrepreneurs.
I am referring to Quebec, but I know that you being a Franco-Ontarian, Mr. Speaker, are surely experiencing the same problem in the regions of Ontario. I spoke of Franco-Ontarians, but the situation also applies to all of Ontario, English speaking Ontario. There are microbreweries for which I could probably quote similar figures.
It begs the question: given the current state of affairs, why should microbreweries continue to invest in Canada, when there are incredible benefits to setting up shop in the United States? I mentioned the example of Boston earlier. Clearly, if I were an entrepreneur wanting to make a profit, by doing an impact or feasibility study, I would see that staying in Canada is not to my advantage.
The excise tax represents a very heavy burden for these small Canadian businesses. It is therefore urgent that the excise tax program be amended.
In other sectors of activity, small businesses investing $1 million in land, equipment and facilities are successful. They hire fifteen or so people and have sales of $1.5 million to $2 million. They make a profit and shareholders take a profit. They are successful.
For microbreweries, it is a completely different scenario. With sales of $1.5 million to $2 million, they barely break even; no clear profit, but a requirement to pay a little over $200,000 in excise taxes to the federal government. The excise taxes are unrelenting. Let us be clear: excise taxes are higher than labour costs. There is no logic to this; the excise tax makes no sense.
The government must recognize that small breweries are distinct and should be taxed accordingly. The government is the only party that still does not recognize this. The amendment requested is minimal compared to the revenues generated by the general tax. The proposed tax break would represent only 2% of what the government collects in excise taxes. Let us be clear that this concerns a small sector which is highly labour-intensive, manufacturing-intensive, with heavy investment, a sector which plays a vital role in small communities and in their provinces.
The current fiscal regime simply does not correspond to the reality of microbreweries. Today, the taxes in this sector add up to 58% of the sales price; excise taxes represent 16% of the sales price, compared to only 4% in the United States. The conclusions are simple: a small brewery operating in Canada pays four times more in excise taxes than one operating in Boston, U.S.A.
If we look at competition within North America, beer sales are considerable between Canada and the United States. For there to be fair competition, it is imperative that the cost structure in both countries be as harmonized as possible.
On both sides of the border, small breweries are manufacturing special products and are competing in the same market. The international situation is such that all distributors in Canada now stock imported beers, which account for 8% of the market. Generally speaking, imports have more than doubled during the last ten years, while the market share of Canadian microbreweries has remained almost unchanged. They are not competitive, particularly as far as the giant U.S. companies are concerned.
One of the reasons for this is that Canadian producers—this is the reason—must pay nearly three times as much in taxes as their American competitors. South of the border, small U.S. breweries are better able to strengthen their trade activities because they shoulder a lighter tax burden, they are able to open new markets and expand their territory.
In 2000, the number of American breweries with an annual production of less than 75,000 hectolitres with exports to Canada doubled compared to 1995, climbing from 6 to 14. Something is not fair. The Americans are able to double the number of companies doing business here, yet we cannot even operate because we pay too much in excise taxes.
For more than eight years now, Canada has been complaining that the U.S. does not respect NAFTA rules and has adopted protectionist measures for its small breweries. NAFTA allows the free trade of goods, but in the current context, the result is catastrophic for small breweries. They are unable to fend for themselves on an equal footing with small American breweries.
The North American Free Trade Agreement is not the problem; the problem is our neighbours, who are not respecting it. They are using discriminatory tax provisions to give their microbreweries an advantage, and as a result, they are penalizing ours. We know they are good at respecting rules when it suits them. We have seen this with softwood lumber; in that case, it does not suit them.
Moreover, what we have to say today, the Minister for International Trade has already heard, as I have said. The minister had no objection to extending the same privileges to small Canadian breweries. As I said, nobody has yet moved on this. Even the Minister of Finance has been informed of the situation, but we are still waiting.
Our businesses are capable of producing products that compare very favourably with others. Our entrepreneurs want to be able to manufacture or sell them at competitive prices. Yet a bad taxation system prevents them from holding their own with foreign competition.
In 1992, Canada made a court challenge on non-compliance with the agreements of the GATT, now known as WTO, or World Trade Organization. A committee mandated to analyze the complaint found that the imposition on eligible producers by the U.S. federal government, as well as some of the state governments, of a lower excise tax on beer sold outside the country, combined with some other practices in place in various states, was not in compliance with U.S. obligations under the GATT or WTO, in that imported beer did not receive the best national treatment.
Ten years have now gone by. Not only has the American government maintained its position, but a number of states have implemented new measures giving their producers favourable treatment. This constitutes real discrimination against the importers of Canadian beers to the U.S.
In conclusion, I feel it is urgent to take steps if we want to see this small brewery sector survive. A reduction in the excise tax on small Canadian breweries, the microbreweries, would respect the policies adopted by the majority of the world's beer producing countries.
Our microbreweries have now been waiting more than eight years for duty parity. The impact on government revenue would be minimal, but the advantageous impact on the sector is undeniable. The government has a duty to do everything in its power to ensure the success of companies and individuals. Reducing the excise tax for Canada's small breweries constitutes one approach to encouraging their growth. This is part of a policy aimed at enhancing the country's productivity and the standard of living of Quebecers and Canadians.
In closing, I would again make the Minister of Finance and the Minister for International Trade aware of the situation so that they will keep the promise they made to the brewers' associations of Canada to reduce the excise tax on microbreweries.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
