basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212291,ca.proc.d.2002-04-11.1992.98,2002-04-11,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries,,"Mr. Speaker, I thank the member for his interest. I advise him that it is not the Grand Banks of Newfoundland, but rather the Grand Banks of Newfoundland and Labrador.
The problem we have had with overfishing, of course, as the member knows, is on the nose and the tail of the banks which are in international waters regulated by NAFO, of which Canada is a member. It is incumbent on every member country to assist with the imposing of the regulations on their fishermen from their member countries, so we will continue to work with them.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4212292,ca.proc.d.2002-04-11.1992.99,2002-04-11,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,Infrastructure,,"Mr. Speaker, it would not be international waters in the first place if the Liberals had not given it up in a mistake they made a long time ago.
My question is for the Deputy Prime Minister in his capacity of jurisdiction over borders. It has to do with the need for a third crossing of the Detroit River in Windsor. I wonder if he could tell us whether the government is prepared to fund that third crossing, and a third crossing that does not go through Windsor and increase traffic problems, but one that bypasses the city and helps cross-border trade at the same time.",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4212293,ca.proc.d.2002-04-11.1992.100,2002-04-11,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, we have created not only a strategic infrastructure program but also a border infrastructure program in the last budget.
Obviously the border crossing at Windsor-Detroit, which is, as the hon. member knows, I am sure, the most active border crossing in the world between any two countries, takes a huge percentage, about 25%, of the total truck traffic between Canada and the U.S. across that border crossing.
We are very well aware of the need for infrastructure investment at Windsor-Detroit. I will be looking carefully at how to best allocate the funds in order to get the optimal result.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4212294,ca.proc.d.2002-04-11.1992.101,2002-04-11,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, publishing the seating plan for the G-8 leaders meeting in Kananaskis raises again the question of the security of the split site summit, where, in the Prime Minister's words, overflow delegates--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4212295,ca.proc.d.2002-04-11.1992.102,2002-04-11,,,,intervention,Oral Question Period,G-8 Summit,,"Oh, oh.",,,Some hon. members,
4212296,ca.proc.d.2002-04-11.1992.103,2002-04-11,,,,,Oral Question Period,G-8 Summit,,"Order, please. It is impossible for the Chair to hear the question of the right hon. gentleman. Even he might say something out of order. It happens from time to time in the House. The Chair has to be able to hear the question. The right hon. gentleman has the floor.",,,The Speaker,
4212297,ca.proc.d.2002-04-11.1992.104,2002-04-11,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,Right Hon. Joe Clark,,Oral Question Period,G-8 Summit,,"Thank you, Mr. Speaker.
Publishing the seating plan for the G-8 leaders meeting in Kananaskis raises again the question of the security of this split site summit where, in the Prime Minister's words, overflow delegates will be housed in Calgary.
Will the Deputy Prime Minister guarantee that all of the G-8 leaders will be staying at the Kananaskis site or whether there will be additional security risks of ferrying one or more leaders to and from Calgary? If they are ferried, will that be on their own aircraft under non-Canadian control or will it be by Sea King?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4212298,ca.proc.d.2002-04-11.1992.105,2002-04-11,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, I think the entire House has already recognized the contradiction from the right hon. member.
On the one hand he is saying that the seating plan has been made public, then he wants to know the details of where everybody will be staying and to make that public in the name of national security which has just been broken.
I now know why the right hon. member, particularly today, has such interest in seating plans.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4212299,ca.proc.d.2002-04-11.1992.106,2002-04-11,,,,intervention,Oral Question Period,G-8 Summit,,"Oh, oh.",,,Some hon. members,
4212300,ca.proc.d.2002-04-11.1992.107,2002-04-11,,,,,Oral Question Period,G-8 Summit,,"Obviously this interest is widely shared, but I have to be able to hear the question from the right hon. member for Calgary Centre.",,,The Speaker,
4212301,ca.proc.d.2002-04-11.1992.108,2002-04-11,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, since the government is publishing on the Internet the details of the G-8 summit, would the Deputy Prime Minister agree to spell out to parliament exactly how much money this split site summit will cost?
Will that statement of cost include the extra costs of securing the vast countryside around Kananaskis, the preventing of squatter sites, the cost of special overflights, the cost of security of delegates travelling between the two sites, the cost of burying fibre optic cable between Calgary and Kananaskis, and, what would the summit have cost if it had been held only in Calgary?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4212302,ca.proc.d.2002-04-11.1992.109,2002-04-11,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, I will try to answer some of the 13 questions that were just asked by the right hon. member.
He has asked about what he refers to as information being made public. I have here the site of Kananaskis Mountain Lodge, a facility known to just about everyone else. I would think someone from Calgary would know where it is. On its site it has the actual plan of the facility. I have it here and I am willing to table it. That is a public site made by that corporation.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4212303,ca.proc.d.2002-04-11.1992.110,2002-04-11,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan--Coquihalla, Canadian Alliance)",,Oral Question Period,Fundraising,,"Mr. Speaker, as far back as four years ago, CSIS warned the government that Hezbollah constituted a threat operating in Canada. The RCMP has said that people who donate to Hezbollah have no guarantee that the money does not go toward terrorist activity. John Thompson, director of the MacKenzie Institute and an expert on international terrorism, has said “The political arm and the military arm of Hezbollah are...the same”.
This week Hezbollah continues to rocket-bomb innocent civilians in the Middle East. Who specifically in the government actually is rejecting the advice of the RCMP, CSIS and experts on terrorism and recommending that Hezbollah should be allowed to continue to raise funds in Canada?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4212304,ca.proc.d.2002-04-11.1992.111,2002-04-11,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Fundraising,,"Mr. Speaker, as I answered the question yesterday in the House, the government is completely against fundraising for terrorist activities in this country. We have listed institution after institution. We are in the forefront of those countries that are following the United Nations regulations in denying fundraising to terrorist institutions.
We have made a distinction, as has the British government, between one aspect of Hezbollah's activities, and we have clearly indicated that any fundraising for terrorism for terrorist activities by Hezbollah in this country is not allowed under Canadian law. If the hon. member has any indication, any proof otherwise, we would be quite happy to examine it with him to see whether--",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212305,ca.proc.d.2002-04-11.1992.112,2002-04-11,,,,,Oral Question Period,Fundraising,,The hon. member for Okanagan--Coquihalla.,,,The Speaker,
4212306,ca.proc.d.2002-04-11.1992.113,2002-04-11,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan--Coquihalla, Canadian Alliance)",,Oral Question Period,Fundraising,,"Mr. Speaker, the minister did not answer the question yesterday. He did not answer it today.
I have said very clearly that the RCMP, CSIS and international experts say that fundraising for Hezbollah in Canada could well be going to terrorist activities.
I will ask it just a little differently, but I will ask it again. Who specifically in the government and on what basis does the government overrule warnings from the RCMP and CSIS that possibly put Canadians at threat? Who is doing it and on what basis?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4212307,ca.proc.d.2002-04-11.1992.114,2002-04-11,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Fundraising,,"Mr. Speaker, I totally reject the allegation that the government has overruled recommendations from CSIS and the RCMP. The government has made an analysis of the situation, which I have explained in the House on several occasions. We are seeking to allow legitimate fundraising activities for humanitarian purposes in this country, which in every other country are also allowed.
We also have a strong policy against allowing any fundraising for terrorism of any kind. I once more ask the hon. member, if he has proof of criminal activity of the type that he is alleging here in the House, to bring it to us and of course we will examine that. We are interested in the security of Canadians and in achieving peace in the world.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212308,ca.proc.d.2002-04-11.1992.115,2002-04-11,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the existing EI program does not provide adequate support for softwood lumber workers, who are bearing the brunt of the trade war between Canada and the United States.
Does the Minister of Human Resources Development not understand that the labour market training funds to which she constantly refers are not the best solution in the circumstances, since everyone's goal is to support the workers temporarily unemployed in the softwood lumber industry, and not to send them back to school?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4212309,ca.proc.d.2002-04-11.1992.116,2002-04-11,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I would remind the hon. member that the employment insurance regime is a comprehensive regime with a number of different tools that can be used and brought to bear in times like this.
I would remind him that we were able to use these tools successfully in supporting the airline industry through a very difficult patch and it is my expectation that we will be able to use them flexibly and efficiently in this case as well.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212310,ca.proc.d.2002-04-11.1992.117,2002-04-11,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I challenge the Minister of Human Resources Development and her colleagues in the departments of Justice and Immigration, who made promises about employment insurance in the regions during the election campaign, to go on a little tour with me.
I invite all three of them to pick an area, be it Lac-Saint-Jean, the North Shore, eastern Quebec or Abitibi, and come and repeat to softwood lumber workers who have been laid off the pat answers the minister is giving us in the House.
Will she take up this challenges and accompany me on a visit to our workers?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4212311,ca.proc.d.2002-04-11.1992.118,2002-04-11,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, on the contrary, we have worked very effectively in the communities the hon. member mentioned. We have particular programs and strategies that are there to help those who work in the natural resource sector, whether it be tourism or the forestry industry.
We will continue to do that and I would ask him to suggest to his counterparts in the government of Quebec that they work effectively with us, using the close to $600 million that it receives every single year for purposes like this.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212312,ca.proc.d.2002-04-11.1992.119,2002-04-11,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, it is shameful. The Prime Minister's taste for the good life comes at the expense of our troops. After a trip on a rented luxury jet, it took just 10 days and $100 million for him to buy two for himself.
I would like to ask the minister of defence, when did he first learn of this purchase? I encourage him to take his time and to try to remember his briefings.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4212313,ca.proc.d.2002-04-11.1992.120,2002-04-11,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the problem really is that the hon. member has asked the same question several times and he still does not get the answer himself.
These are not luxury aircraft. They are more efficient replacements for a couple of existing aircraft, but we continue with all of our military programs. It does not impact upon any of our procurement. The government has spent billions of dollars in the last few years in procuring new equipment or upgrading existing equipment. We have increased the budget of the Canadian forces by some 20% and another $5 billion to come over the next five years.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4212314,ca.proc.d.2002-04-11.1992.121,2002-04-11,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, it is about priorities: 10 days for the twin flying Taj Mahals, and 21 years and we still do not have our Sea King helicopters.
Why can the government not give the same level of priority to the safety of our troops that it gives to the comfort of the Prime Minister?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4212315,ca.proc.d.2002-04-11.1992.122,2002-04-11,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, these are not luxury aircraft. I have said it at least a dozen times and he does not seem to get it.
We are continuing to provide for the needs of the Canadian forces. We are supporting them with the kind of equipment, the training and the improvements to their quality of life that are necessary for a proper, functioning Canadian forces.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4212316,ca.proc.d.2002-04-11.1992.123,2002-04-11,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Oral Question Period,The Middle East,,"Mr. Speaker, yesterday, in response to my question concerning the urgency of action to put an end to what Shimon Peres himself described as a massacre, the Minister of Foreign Affairs astounded me by replying that I was proposing that Canadians invade the Middle East.
Are we to understand that from now on the Canadian Forces acting under article 7 of the UN Charter who are called upon to intervene to save the lives of those threatened by conflict would be labelled invading forces?",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4212317,ca.proc.d.2002-04-11.1992.124,2002-04-11,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,The Middle East,,"Mr. Speaker, yesterday's question did not address that article. The hon. member is well aware of the difference between articles 6 and 7 of the UN Charter.
In order for a military intervention under article 7 to be accepted, it must obtain the approval of the Security Council.
Should such approval be obtained, Canada would do its part. This, however, is not the case at the present time.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212318,ca.proc.d.2002-04-11.1992.125,2002-04-11,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Oral Question Period,The Middle East,,"I am smiling at that, Mr. Speaker.
The information available—incomplete as it is because the press is barred from the reoccupied territories—indicates that not only have there been hundreds of fatalities, but as well health, education, transportation and communications infrastructures, in large part financed by the international community after the Oslo accords, have been destroyed.
If the minister refuses to invoke article 7, despite the fact that it calls for UN emissaries and observers to be dispatched if the peace is broken, even if the parties do not agree to this, what is he proposing then?",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4212319,ca.proc.d.2002-04-11.1992.126,2002-04-11,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,The Middle East,,"Mr. Speaker, what we are proposing is what we have been proposing in the House for some time: to help Mr. Powell with his mission. The violence absolutely must cease. Mr. Power is now in that region.
Let us all help him in his undertakings so that resolution 1402 can be applied and we can now have the opportunity to intervene in the region because of the very serious humanitarian issues.
We are calling upon Israel and the Palestinians to put an end to the violence and we are calling upon Israel to allow humanitarian intervention in the region, this being more important than any other type of intervention at this time.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212320,ca.proc.d.2002-04-11.1992.127,2002-04-11,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Child Pornography,,"Mr. Speaker, on March 26 the British Columbia supreme court destroyed the effectiveness of our child pornography laws by protecting the rights of child sexual predators to glorify violent sexual acts involving children.
The Minister of Justice has been silent on the issue. Why will the Minister of Justice not stand and tell Canadians that the British Columbia court made a mistake in throwing our children to the wolves?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4212321,ca.proc.d.2002-04-11.1992.128,2002-04-11,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Pornography,,"Mr. Speaker, the member of parliament has raised a very serious question.
We all know that the government is firmly committed to protecting children in Canada. We have within the criminal code sections that have been declared valid by the Supreme Court of Canada. We are acting in a very dynamic way. For example, Bill C-15A is creating a new offence.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212322,ca.proc.d.2002-04-11.1992.129,2002-04-11,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Child Pornography,,"Mr. Speaker, today Focus on the Family launched a nationwide anti-child pornography campaign. Its leadership came to Ottawa today to speak on behalf of thousands of Canadian children put at risk by the court decision.
Will the Minister of Justice support this effort by condemning this dangerous decision and by taking steps to end the legal licence the courts have handed child molesters?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4212323,ca.proc.d.2002-04-11.1992.130,2002-04-11,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Child Pornography,,"Mr. Speaker, based on his own experience the hon. member knows full well that I cannot comment on the case because it is still before the court.
As I said, the government has been very active. It is looking very actively into the matter. For example Bill C-15A creates a new offence. Of course we are open for discussion. We are looking very actively into the matter. We have provisions within the criminal code that strike the very delicate balance we need in order to have an effective tool in fighting child pornography.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212324,ca.proc.d.2002-04-11.1992.131,2002-04-11,71f55123-68a5-4a4d-a9b8-f778f62ccb43,6106,"Mr. John Richardson (Perth--Middlesex, Lib.)",,Oral Question Period,Parliamentary Precincts,,"Mr. Speaker, today the Minister of Public Works and Government Services made an announcement concerning the new parliamentary precinct building project. Can the minister tell the House what the project is about?",Liberal,Perth--Middlesex,John Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f55123-68a5-4a4d-a9b8-f778f62ccb43&Language=E&Section=ALL
4212325,ca.proc.d.2002-04-11.1992.132,2002-04-11,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Parliamentary Precincts,,"Mr. Speaker, following the support demonstrated by all parties not only in the House of Commons but in the other place, I have announced today the construction of the first new parliament building to be constructed in 70 years.
This will be a brand new facility for members of parliament. It will create thousands of jobs for the people building it. It will be a magnificent structure supported by all parties in the House of Commons.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4212326,ca.proc.d.2002-04-11.1992.133,2002-04-11,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Health,,"Mr. Speaker, the country has had to endure the shame of the tainted human blood tragedy. Now we have to deal with the tainted human tissue scandal.
The health minister will know from recent reports that her department knew about brain tissue patches taken from human corpses and possibly contaminated with the Creutzfeldt-Jacob virus as early as 1987. Appropriate measures were not taken by Health Canada and many Canadians continued to be implanted with this brain tissue as late as the mid-1990s.
Will the government now launch an inquiry into this terrible sequel to hepatitis C?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4212327,ca.proc.d.2002-04-11.1992.134,2002-04-11,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I find the approach of the hon. member, in creating fear and scaremongering, really very distressing in these important matters of concern to Canadians.
In relation to the specific example she referred to, which is the use of human dura matter in certain surgical procedures, let me inform the House that as of today the Department of Health has suspended the medical device licence of Tutoplast Dura which is the only remaining human dura matter device on the market in this country.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4212328,ca.proc.d.2002-04-11.1992.135,2002-04-11,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, my question is for the Deputy Prime Minister. It relates to the controversy surrounding Jim Palmer and the $25,000 contribution to the Minister of Finance's leadership campaign from an oil company in Alberta. The same Jim Palmer had a contract with the Department of Finance.
Will the Deputy Prime Minister support a recommendation from the Chief Electoral Officer that the rules that now apply to general election campaigns for disclosure of financial contributions be expanded to leadership campaigns in order to achieve full transparency and restore the public trust in this country's political system?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4212329,ca.proc.d.2002-04-11.1992.136,2002-04-11,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, some of the alleged facts referred to in the preamble of the question are in fact incorrect.
While not at all accepting those allegations, I would point out to the House that the recommendations of the Chief Electoral Officer have been presented to parliament. The Chief Electoral Officer has appeared before a committee of parliament. Those recommendations are under consideration. In due course the government will offer its response in consultation with all members of the House.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4212330,ca.proc.d.2002-04-11.1992.137,2002-04-11,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, my question is for the Minister of Fisheries and Oceans.
Last week another Russian trawler landed in Newfoundland with a manifest showing over 1.5 million pounds of fish and 35,000 pounds of fishmeal. Seventy percent of this catch was undersize and four more Russian trawlers unloaded similar catches.
The minister of “I will look into the matter” still plans to wait until late September to address overfishing.
Since the government will not raise the issue at the G-8 environmental meeting this week, will the minister agree to immediately call an emergency NAFO meeting to be held in Newfoundland to address the issue of foreign overfishing?",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4212331,ca.proc.d.2002-04-11.1992.138,2002-04-11,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Minister of Fisheries and Oceans, Lib.)",,Oral Question Period,Fisheries and Oceans,,"Mr. Speaker, the incident to which the member refers has been investigated and it turned out to be false. It was not a problem at all. There was no illegal fishing involved with that boat.
We reviewed the allegations for the other ships. Those ships have been investigated also and it turns out that those allegations were improper or were false.
I can assure the House that we will continue to monitor the situation. We will verify every boat that we have to and do all the enforcement we have to do. We will work with our colleagues, visit our colleagues and if we need an emergency meeting, we will ask for one.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
