basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3908479,ca.proc.d.1992-05-12.2.2,1992-05-12,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3908480,ca.proc.d.1992-05-12.2.2.1,1992-05-12,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3908481,ca.proc.d.1992-05-12.2.2.2,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed that all questions be allowed to stand?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908482,ca.proc.d.1992-05-12.2.2.3,1992-05-12,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3908483,ca.proc.d.1992-05-12.2.2.4,1992-05-12,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I would ask your indulgence and that of the House to revert to tabling of documents so that I could table the response to a number of petitions.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3908484,ca.proc.d.1992-05-12.2.2.5,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908485,ca.proc.d.1992-05-12.2.2.6,1992-05-12,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3908486,ca.proc.d.1992-05-12.2.3,1992-05-12,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3908487,ca.proc.d.1992-05-12.2.3.1,1992-05-12,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Mr. Speaker, pursuant to section 36(8) of the Standing Orders I have the honour to table, in both official languages, the government's response to several petitions.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3908488,ca.proc.d.1992-05-12.3,1992-05-12,,,,topic,GOVERNMENT ORDERS,,,,,,,
3908489,ca.proc.d.1992-05-12.3.1,1992-05-12,,,,subtopic,GOVERNMENT ORDERS,WAYS AND MEANS,,,,,,
3908490,ca.proc.d.1992-05-12.3.1.1.1,1992-05-12,e51e2835-38c7-4d97-bdec-33d23d1da4bd,ca.m.6200,Hon. Paul Dick (for the Minister of Finance) moved,Minister of Supply and Services,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"that a Ways and Means motion to amend the Income Tax Act, laid upon the table May 5, 1992, be concurred in.

",Progressive Conservative,,Paul Wyatt Dick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e51e2835-38c7-4d97-bdec-33d23d1da4bd&Language=E&Section=ALL
3908491,ca.proc.d.1992-05-12.3.1.1.2,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908492,ca.proc.d.1992-05-12.3.1.1.3,1992-05-12,intervention,,,,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"Agreed.

",,,Some hon. members:,
3908493,ca.proc.d.1992-05-12.3.1.1.4,1992-05-12,intervention,,,,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"No.

",,,Some hon. members:,
3908494,ca.proc.d.1992-05-12.3.1.1.5,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"All those in favour of the motion will please say yea.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908495,ca.proc.d.1992-05-12.3.1.1.6,1992-05-12,intervention,,,,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"Yea.

",,,Some hon. members:,
3908496,ca.proc.d.1992-05-12.3.1.1.7,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"All those opposed will please say nay.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908497,ca.proc.d.1992-05-12.3.1.1.8,1992-05-12,intervention,,,,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"Nay.

",,,Some hon. members:,
3908498,ca.proc.d.1992-05-12.3.1.1.9,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"In my opinion the yeas have it.
And more than five members having risen:

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908499,ca.proc.d.1992-05-12.3.1.1.10,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"Call in the members.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908500,ca.proc.d.1992-05-12.3.2,1992-05-12,,,,subtopic,GOVERNMENT ORDERS,PAIRED-MEMBERS,,,,,,
3908501,ca.proc.d.1992-05-12.3.2.1.1,1992-05-12,,,,stagedirection,,,,"Members
nil/aucun",,,,
3908502,ca.proc.d.1992-05-12.3.2.2,1992-05-12,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PAIRED-MEMBERS,,"I declare the motion carried.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3908503,ca.proc.d.1992-05-12.3.2.3.1,1992-05-12,,,,stagedirection,,,,Motion agreed to.,,,,
3908504,ca.proc.d.1992-05-12.3.3,1992-05-12,,,,subtopic,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,,,,,,
3908505,ca.proc.d.1992-05-12.3.3.1.1,1992-05-12,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada) moved,Solicitor General of Canada,GOVERNMENT ORDERS,CORRECTIONS AND CONDITIONAL RELEASE ACT,MEASURE TO ENACT,"that Bill C-36, an act respecting corrections and the conditional release and detention of offenders and to establish the office of Correctional Investigator, be read the third time and passed.
He said: Mr. Speaker, I am honoured to begin today third reading of Bill C-36, an act respecting corrections and the conditional release and detention of offenders and to establish the office of the correctional investigator. This is a major piece of legislation and one which is of immense importance to all Canadians.

Government Orders
This single modem piece of legislation will entirely replace the Penitentiary Act which was first enacted in 1868 and never comprehensibly revised since that time. It will also entirely replace the Parole Act which was first passed in 1958 and seldom amended since.
In addition, Bill C-36 will end the 19-year use of the Inquiries Act to authorize the office of the correctional investigator. That important office and its independence will now be placed clearly and unequivocally in statute.

I am particularly pleased to be responsible for this legislation, Mr. Speaker, because it represents the government's delivery on a promise made to Canadians in 1986.

In that year Bill C-67 and Bill C-68 were passed. The latter bill was generally regarded as a non-controversial housekeeping bill. Nonetheless it carried into law a number of amendments to the Penitentiary Act and that Parole Act that had been awaiting passage for some time; as long as eight years in some cases.
It is fairly obvious that Bill C-67 on the other hand was a controversial piece of legislation. It allowed the Parole Board to improve public protection by delaying the release of apparently violent offenders beyond their usual mandatory release dates.
The government felt that Bill C-67 was a very important piece of legislation and that is why it was proceeded with. In fact many members will recall that Parliament was recalled that summer so the bill could receive Royal Assent during a special summer sitting and be enacted without delay.
In the five years that have elapsed since then the reforms introduced by Bill C-67 have proven to be successful. This was confirmed during the last year when the Standing Committee on Justice and Solicitor General reviewed the detention provisions of Bill C-67.1 think it is fair to say it found that the legislation is being implemented as foreseen and that any problems are either being remedied or have been remedied.
However, Bill C-67 was only the first in a series of comprehensive reforms which the government has
promised over the course of time and since that particular bill was passed.
Since 1986 work on these complex new reforms has been ongoing, culminating in the bill before the House today. Among these reforms Bill C-36 proposes significant changes to the structure and framework of conditional release, including temporary absences.
The last issue was of particular interest to many concerned Canadians, especially victims groups. To answer their concerns the government recently commissioned a study of temporary absences. The temporary absence review panel consisted of Jane Pepino, a prominent Toronto lawyer. Included as members were Bob Stewart, former chief of police for the city of Vancouver and Lucie Pepin, a respected member of this House, the member of Parliament for Outremont.
We believe the panel did an excellent job in the short time it had available to it. I am sure its report was as instructive for the standing committee as it has been for me. Consequently I am pleased to report to the House that virtually all the recommendations in its report with respect to Bill C-68 have been adopted by the government. These were supported by the standing committee with minor modification and are reflected in the bill. Other of the recommendations will be reflected in either policy or regulations.
One aspect of this bill with which I am quite pleased and in which I take a great deal of pride is the degree to which it reflects a broad spectrum of concerned Canadians. Over 1,200 Canadians were heard from in the consultation process. It was very extensive, that is the consultation on the discussion package released in 1990 and entitled ""Directions for Reform"". Before that there were also consultations of a broad nature on nine discussion papers published by the correctional law review project within my ministry.
The report of the sentencing commission in 1987 and that of the parliamentary standing committee in 1988 entitled ""Taking Responsibility"" also gave valuable advice on the direction which the reforms should take. More recently of course the bill had the benefit of very careful and detailed scrutiny by the Standing Committee on Justice and Solicitor General.
May 12, 1992

During that process a number of opposition motions to amend the bill were adopted. Also there were government motions of both a technical and substantive nature. I would particularly compliment the Liberal members of the committee who were very helpful in proposing a compromise solution that built on the work of the temporary absence review panel. In adopting this particular amendment the committee agreed that this improved the definition of the purposes of temporary absences.
My colleague, the New Democratic member for Brant, was also very helpful in proposing several amendments. One in particular will ensure that victims will upon request automatically receive certain information. This is in contrast to other information which victims can request but will be released only at the discretion of correctional officials.
As well, I want to compliment my hon. friend from Lethbridge who was kind enough to pilot the bill through committee and at report stage in this House. He made a very valuable contribution at all levels of debate on this particular bill.
I am aware that the members of the committee took their work on this bill very seriously. They travelled to Edmonton and Vancouver. They heard many witnesses. They sat long hours to complete their work. I want to thank them very sincerely for their diligence which has brought, in addition to those I have mentioned, a number of improvements to the bill as first drafted.
The result of this lengthy and worth-while process is a bill upon which extensive advice has been received and which to a great extent has been heeded by the government. I would also like to mention the officials from the corrections branch in my ministry who worked so long and so hard to bring this bill to fruition and bring us to third reading.
We heard from many people, and not the least of those are victims. For far too long victims have felt that they are unrecognized and that their views have been disregarded. Bill C-36 is evidence that this era is over. Victims are specifically recognized in this bill. It contains a clear message that their interest must be respected by the system. Many victims have told us that one of their greatest needs is access to better information about those who have victimized them.
Government Orders
This bill provides an entitlement to specified information at their request. Moreover it ensures, should they wish, their views will be given consideration when conditional release decisions are taken.
Of particular note is the fact that victims, among others, will also be able to receive information by attending parole hearings as observers. No longer will their attendance be vetoed by inmates.
Finally, information will be available to de facto victims, even if the offender was never convicted of that particular offence against that particular victim for various technical reasons.
I am personally pleased with this particular feature because it responds directly to personal submissions made to me by those who were victims of a crime in cases in which the actual prosecution of the crime against that particular victim was never proceeded with because a conviction had been obtained against the offender with respect to other victims.
The bill would not have provided for it to go that extra step. I heard the views of victims, and we were able to work out an amendment which recognizes their particular problem. The fact that the bill reflects a wide range of views does not guarantee consensus on all of its provisions.
The field of criminal law is one in which there are very often very widely held and conflicting views. Of course, differences will continue. Nevertheless I believe that we have struck a balance in this particular bill which reflects and respects the rights of all Canadians, whether they be offenders, victims, correctional staff members and/or the general public.
Our paramount objective, and the guiding principle with which we worked on this bill and which structures our approach to law and order, is that protection of the Canadian public should remain first and foremost.

Mr. Speaker, the years of debate and consideration are over. In 1986, this government promised reforms that would significantly improve public protection. Those reforms are contained in the bill that is now before you. It modernizes the system and balances the interests of the many parties who are affected by it. I am proud of the result.

May 12, 1992
Government Orders

Bill C-36 was for me a partnership effort that began when I became Solicitor General and has now come to this particular point in legislation, and I would like to thank all who helped us bring the bill to third reading. I would like to close my remarks by suggesting that we hear members who have something to contribute at third reading and that we send the bill to the other place for speedy passage.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
