basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4211273,ca.proc.d.2002-03-22.1987.24,2002-03-22,50a1dd6f-d8ba-4a22-969a-42cbf7c1d556,47,"Ms. Bonnie Brown (Oakville, Lib.)",,Statements By Members,Afghanistan,,"Mr. Speaker, yesterday the Minister for International Cooperation announced that Canada is providing $30.2 million to Afghanistan. These funds are for priorities such as education, health, nutrition and child survival and are the first phase of the $100 million that the minister pledged in January at the Tokyo conference on Afghan reconstruction.
Canada is supporting human rights, gender equality and strong governance. We are making sure that girls are returning to school and that women are involved in their country's reconstruction from grassroots initiatives to governmental reform. We are funding de-mining activities as well as promoting peace and security.
The needs of Afghanistan are complex and call for a comprehensive approach. That is why the projects announced yesterday focus on both immediate humanitarian needs and on laying a foundation for longer term reconstruction efforts.
The women and men of Afghanistan can count on Canada to support them as they face the work of rebuilding their society.",Liberal,Oakville,Bonnie Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a1dd6f-d8ba-4a22-969a-42cbf7c1d556&Language=E&Section=ALL
4211274,ca.proc.d.2002-03-22.1987.25,2002-03-22,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Statements By Members,World Day for Water 2002,,"Mr. Speaker, today on the 50th anniversary of Bill Mosienko scoring 3 NHL goals in 21 seconds, nations around the world are marking World Day for Water 2002.
One of the goals set out in the United Nations millennium declaration is to reduce by half the number of people around the globe who do not have access to affordable safe drinking water, and that is why this year's theme of water for development is so important.
Water is vital to the survival of humankind. This year water pollution and water shortages will kill 12 million people worldwide and millions more will suffer. World Day for Water 2002 is an opportunity to open the eyes of the world, particularly in Canada where we have for far too long taken for granted our access to safe clean water, to the crisis that faces millions.
We must all act together to ensure water for all. Let today be a call for the developed countries of the world to take action to meet the goals of the United Nations millennium declaration and later this year reinforce our commitment at the UN world summit on sustainable development.",New Democratic Party,Palliser,Dick Proctor,
4211275,ca.proc.d.2002-03-22.1987.26,2002-03-22,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Statements By Members,Highway Infrastructure,,"Mr. Speaker, in a short while, I will be taking to the Prime Minister's office over 3,000 postcards from inhabitants of the Saguenay region, who are demanding that the federal government hand over the money promised for highway 175 before March 31, 2002.
Before and during the last election campaign, the Liberals promised $3.5 billion for roads in Quebec. The money now available is nothing like what was promised barely a year ago.
March 31 will mark the end of the fiscal year for the government, and its surplus is estimated at close to $10 billion. According to the usual budget provisions, this money will go completely toward debt repayment.
Those who sent in these postcards are demanding that the Prime Minister free up the money promised from this surplus so that his government can ratify the five memorandums of understanding for highways 175, 185, 30, 35 and 50 immediately.
The Prime Minister should open the till, because a promise is a promise.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4211276,ca.proc.d.2002-03-22.1987.27,2002-03-22,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Vancouver Kingsway, Lib.)",,Statements By Members,Multiculturalism,,"Mr. Speaker, last Tuesday night I had the honour of participating in a conference of the friendship group of parliamentarians for UNESCO. The conference was focused on the dialogue of cultures and civilizations, building on the UN Year of Dialogue Among Civilizations that was celebrated in 2001. I was honoured to join His Excellency John Ralston Saul as well as a number of my colleagues in exploring this important issue.
In this age of international uncertainty it is more important than ever that we actively engage in dialogue between those of different backgrounds. We want to create lasting peace in our world. We must find ways to speak to the hearts and minds of our common human family.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4211277,ca.proc.d.2002-03-22.1987.28,2002-03-22,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, PC/DR)",,Statements By Members,Political Parties,,"Mr. Speaker, on Wednesday evening the new leader of the Canadian Alliance was chosen by its members. I congratulate Stephen Harper for the strength of his victory, for the clarity of his ideas and for the eagerness to tackle the Liberal government on the big issues of the day.
Most encouraging to me were early expressions of reaching out to others who are interested in building a principled conservative option. For the same reason, I also express my encouragement and my ongoing gratitude to the leader of the Progressive Conservatives, a man who is breaking new ground and taking new initiatives in an effort to build a democratic conservative alternative.
In the years leading up to the founding of our country, political coalitions sprung up and withered away with alarming consistency, mostly because their only purpose was to wrestle power into their own hands. However the great coalition, a coalition strong enough to usher into being a new and wonderful country, held together and was effective because it put the dreams and hopes of a nation at the top of its personal agenda.
Right now Canadians want a principled conservative option. Parliament desperately needs it and democracy demands it. I encourage both Stephen Harper and the leader of the Progressive Conservatives to put the hopes of the nation in first place and strive to put substance to the dreams of a better Canada.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4211278,ca.proc.d.2002-03-22.1987.29,2002-03-22,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,5024,"Mr. Mark Assad (Gatineau, Lib.)",,Statements By Members,Middle East,,"Mr. Speaker, in every quarter, there are people who are inclined to dismiss Palestinians and Israelis equally, condemning the actions of both in the same breath. Others seek to make the problem go away by calling for an end to the violence and a return to the negotiating table.
The military occupation of part of Palestine by Israel since 1967 is the fundamental cause of the crisis in the Middle East. The end of this occupation is a necessary condition for ending the violence and restoring peace.
Canadian policy does not recognize the permanent control by Israel of the territories occupied in 1967 and is opposed to any unilateral action to predetermine the outcome of negotiations, such as settlements in the territories or unilateral action—",Liberal,Gatineau,Mark Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
4211279,ca.proc.d.2002-03-22.1987.30,2002-03-22,,,,,Statements By Members,Middle East,,"Mr. Speaker, I am sorry to interrupt the hon. member, but we must proceed to oral question period.",,,The Speaker,
4211280,ca.proc.d.2002-03-22.1987.31,2002-03-22,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, this week it was revealed that one of Paul Martin's top fundraisers was also on contract with the Department of Finance.",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211281,ca.proc.d.2002-03-22.1987.32,2002-03-22,,,,,Oral Question Period,Leadership Campaigns,,"Order, please. I think the hon. member knows that he cannot refer to other hon. members by name. He will want to refrain from any such conduct.",,,The Speaker,
4211282,ca.proc.d.2002-03-22.1987.33,2002-03-22,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,Mr. Rahim Jaffer,,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, this week it was revealed that the finance minister's top fundraiser was also on contract with the Department of Finance. That was too much for even the Liberal's ethics lapdog who asked the finance minister to cut his ties with Jim Palmer.
Now we learn that there are new guidelines for leadership fundraising by cabinet ministers but they are being kept secret.
Will the Deputy Prime Minister end this cover-up and insist that leadership fundraising rules be tabled in the House?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211283,ca.proc.d.2002-03-22.1987.34,2002-03-22,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, I saw the newspaper article on which the member based his question. There are no such rules that have been drafted.
The basic rule that ministers in conducting their affairs need to avoid, real or apparent conflict is the predominant rule. That is one that we need to respect.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4211284,ca.proc.d.2002-03-22.1987.35,2002-03-22,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, obviously that has come under question and that is why we are asking the government to be honest with Canadians and table the rules.
The government's approach to ethics is see no evil, hear no evil, speak no evil. Ethics violations that would have had the rat pack screeching under the Mulroney government are tidily hidden away by the ethics lapdog.
How can the ethics rules have any credibility if the Deputy Prime Minister and his colleagues are not prepared to be publicly accountable to uphold them?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211285,ca.proc.d.2002-03-22.1987.36,2002-03-22,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, on the contrary, the system has worked.
There was an issue that came to light. It was dealt with by the ethics counsellor according to the most important rule, that ministers should avoid an appearance of conflict, and corrective action was taken. That is what needed to happen and that is what happened.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4211286,ca.proc.d.2002-03-22.1987.37,2002-03-22,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, this has been a consistent pattern with the government. There are always problems when it comes to ethics and accountability. It owes Canadians better than that.
We found out that a minister's fundraiser has been on contract with his department only because he accidentally slipped the wrong cheque into the mail. How many other cabinet ministers have had their leadership bagmen on the payroll?
Could the Deputy Prime Minister assure the House that no other minister has given contracts or government appointments to their leadership fundraisers?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4211287,ca.proc.d.2002-03-22.1987.38,2002-03-22,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, unlike members on the other side, we are not in a leadership campaign, although I guess they no longer are either.
The fundamental rule, which is one that everyone agrees on and one that needs to be respected, is that ministers must comport themselves with a great deal of probity, and that includes avoidance of real or apparent conflicts. When they arise, the ethics counsellor is there to provide advice to the minister as well as to the Prime Minister.
The system has worked in this case and corrective action has been taken. I am sure that all ministers will take that into account.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4211288,ca.proc.d.2002-03-22.1987.39,2002-03-22,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, the problem continues. Isabel Metcalfe is fundraising for the Minister of Canadian Heritage while lobbying her department. Her husband, Herb Metcalfe, is a lobbyist who is raising money for the Deputy Prime Minister. We know the finance minister keeps a whole stable of lobbyists on the public payroll at Earnscliffe Strategy Group.
Without public guidelines, how can we have faith that there are no conflicts of interest between a minister's public duties and private leadership ambitions?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4211289,ca.proc.d.2002-03-22.1987.40,2002-03-22,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, I am not accepting the truth of what the hon. member has stated and the premise to his question. However, quite apart from that, I think the rule is very clear. The rule is that one should not be in a real or apparent conflict.
We have created a very transparent and open system for lobbyists to register their activities and to do so in a way that any member of parliament can investigate any person who may be a lobbyist and see who it is they are retaining to lobby and who they represent. It is for ministers to avoid an appearance of conflict.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4211290,ca.proc.d.2002-03-22.1987.41,2002-03-22,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, if there are rules why does the government not table them?
The government has kept its conflict of interest guidelines for cabinet ministers secret for eight years. Last fall the ethics counsellor gave the Prime Minister a new report on ministers dealing with crown corporations and it is still secret. Now we find there are more secret guidelines on leadership fundraising.
How can the Canadian public have faith that the cabinet is following the rules when we do not know what the rules are and the Deputy Prime Minister will not table the rules?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4211291,ca.proc.d.2002-03-22.1987.42,2002-03-22,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, clearly the hon. member is trying to find a set of rules that somehow or other will explain to him what the principles of real or apparent conflict and good judgment are. Those are things that most people understand and they recognize real or apparent conflict. Ministers are expected to avoid that. It is a question of judgment not a question of detailed rules.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4211292,ca.proc.d.2002-03-22.1987.43,2002-03-22,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the problem with the Groupaction affair is more than administrative.
Losing documents, awarding a series of contracts, changing the amount without the work being done, is not explainable only by poor management. It also assumes an organized system of patronage and corruption.
The minister of public works must realize that the auditor general is going to address only the management issue. The minister, who claims he wants to see a cleanup, must realize that only a public inquiry will be able to restore confidence and dispel the atmosphere of corruption and patronage.",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4211293,ca.proc.d.2002-03-22.1987.44,2002-03-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, a few days ago the hon. member, or rather her colleagues, called for an audit by the auditor general.
To their great surprise, probably, the response was yes. They are having a hard time accepting that yes.
Regardless of the opposition's problem with accepting a yes, the answer concerning the auditor general is still yes.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4211294,ca.proc.d.2002-03-22.1987.45,2002-03-22,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, yes the Bloc Quebecois has called for the auditor general to audit the government's entire administration, but every day we learn something new that goes beyond mere government administration. That is why we want a public inquiry.
Clearly, this entire affair is more than merely government administration. What we want to know, what the public wants to know, is the nature of the involvement of both ministers, including the hon. member for Sudbury, the political staff, and the senior departmental staff, in the awarding of phony contracts to the Liberal Party's cronies in recent years.
Does the minister understand that this affair, which involves public funds, requires a public inquiry?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4211295,ca.proc.d.2002-03-22.1987.46,2002-03-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the only thing new here is that this is the newest version of the same questions.
I repeat to the hon. member that the mandate of the auditor general is, first, to audit any file she wishes to audit.
Second, in connection with the Groupaction matter, she has been asked to review the requirements of the three contracts, to analyze and compare the content of the three documents, to review the process and to conduct any other audit procedures necessary.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4211296,ca.proc.d.2002-03-22.1987.47,2002-03-22,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Games of La Francophonie,,"Mr. Speaker, the Secretary of State for Amateur Sport told the House that he would conduct an investigation and that he would answer all questions concerning the organizing committee for the Games of La Francophonie.
Even though a Canadian commissioner is refusing to comment on the regularity of the committee's financial books, we learned this morning that there will be no investigation.
Can the Secretary of State for Amateur Sport explain why he went back on his word, and is he still sure that he will be able to answer all questions about the organization of these games?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4211297,ca.proc.d.2002-03-22.1987.48,2002-03-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Games of La Francophonie,,"Mr. Speaker, it is not a question of a Canadian audit, but an audit by the international committee of the Games of La Francophonie.
Furthermore, the Bloc Quebecois critic accompanied me to the international conference two weeks ago where the rules for this audit were established. It was in Ouagadougou, in Burkina Faso and, if I am not mistaken, it was the same member who asked the question who delegated his colleague to attend in his place.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4211298,ca.proc.d.2002-03-22.1987.49,2002-03-22,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport--Montmorency--Côte-de-Beaupré--Île-d'Orléans, BQ)",,Oral Question Period,Games of La Francophonie,,"Mr. Speaker, it is becoming clear that the Minister of Public Works and Government Services has inherited a political hot potato from former minister Gagliano. But this is a matter in which he is involved.
We will try another little question. We have in our hands documents showing that the Canada Information Office paid the organizing committee $600,000, much of it for advertising activities.
Can the minister assure us that no part of this $600,000 was paid as a commission to Rhéal Leroux, the games' general manager?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4211299,ca.proc.d.2002-03-22.1987.50,2002-03-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Games of La Francophonie,,"Mr. Speaker, the hon. member's question was asked in the House several months ago. We were asked whether commissions had been paid on Canada's sponsorships to the organizing committee of the Games of La Francophonie.
The information we were given at the time, which to my knowledge still obtains, was that no commissions were paid on government contributions.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4211300,ca.proc.d.2002-03-22.1987.51,2002-03-22,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, my question is for the Minister for International Trade. Yesterday in Monterrey, Mexico, the Prime Minister met with Presidents Bush and Fox to push for the fast tracking of the free trade zone of the Americas. Meanwhile in Washington the softwood lumber talks have collapsed.
How can the government say that NAFTA is working just fine when the softwood lumber situation demonstrates once again that NAFTA only works and is good for the U.S. lobbying groups and not good for ordinary Canadian people?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4211301,ca.proc.d.2002-03-22.1987.52,2002-03-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, as the member knows very well, within NAFTA we have not eliminated national trade laws. Canada has maintained its national trade laws within NAFTA. The United States has as well maintained its national trade laws within NAFTA. Unfortunately it is those very trade laws that the United States is using and abusing for punitive measures against softwood lumber.
I would say that the Canada--United States bilateral trade is a very successful one, but of course we are extremely frustrated that we cannot have this free trade in softwood lumber as well.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4211302,ca.proc.d.2002-03-22.1987.53,2002-03-22,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I have a question for the extremely frustrated Minister for International Trade. How can the government ask Canadian people to wait another two or three years for a WTO ruling when the penalties the Americans are now talking about will wipe out dozens of Canadian communities and thousands of jobs?
Will the government table in the House today an emergency package that will assist those communities and assist those workers that will include such things as loan guarantees and measures from EI to help the people involved?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4211303,ca.proc.d.2002-03-22.1987.54,2002-03-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the government will work very closely with industry. We will work very closely with the provinces. We have been doing this for a year and a half to two years on the softwood lumber file. I can say that we do believe in litigation unlike the member who seems to say that litigation is not the road.
We have identified a two track approach which we tried and spared no effort. That is what we have been doing this very week in Washington: sparing no effort at trying to reach a long term policy based solution. We said however that we would not sign a bad deal. We broke off the relations and the negotiations yesterday when we could not get that good deal. However we believe--",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4211304,ca.proc.d.2002-03-22.1987.55,2002-03-22,,,,,Oral Question Period,Softwood Lumber,,The right hon. member for Calgary Centre.,,,The Speaker,
4211305,ca.proc.d.2002-03-22.1987.56,2002-03-22,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, my question is for the leader of the government in the House and relates to the breakdown of the softwood lumber negotiations last night. Crippling duties on Canadian lumber exports could be announced as early as this afternoon. Further mill closures will be announced today in British Columbia where there are thousands of Canadians out of work.
The government did not have a plan to deal with the expiry of the softwood agreement last year. Now negotiations have failed. It says it is working now on some second track. That leaves communities across the country, particularly in British Columbia, in a terrible situation. They cannot wait longer. What--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4211306,ca.proc.d.2002-03-22.1987.57,2002-03-22,,,,,Oral Question Period,Softwood Lumber,,The hon. Minister for International Trade.,,,The Speaker,
4211307,ca.proc.d.2002-03-22.1987.58,2002-03-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I am a little puzzled by the attitude of the leader of the Conservative Party. Yesterday his member for Cumberland--Colchester said that we should not cave in, that the last thing to do was to negotiate a bad deal during the course of the day. Yesterday the Conservative Party accused us of being in Washington to sell off the country. It was a terrible thing.
I am telling the House that the government has been working very hard in harmony with the provinces and the industry and they are supporting us unanimously.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4211308,ca.proc.d.2002-03-22.1987.59,2002-03-22,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland--Colchester, PC/DR)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the simple fact is that the Conservative government to which the minister referred successfully negotiated a deal to keep the factories open, to keep the softwood mills going and to keep the workers going. This government has failed. The Conservatives succeeded where the Liberals have failed.
In the House the minister promised to come up with a plan with the industry and the provinces to help the thousands of people that have been thrown out of work and the communities that will be devastated. When is that meeting to be held?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4211309,ca.proc.d.2002-03-22.1987.60,2002-03-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the Conservative Party has a very hard time with the fact that this country has been standing united on an approach to the softwood lumber issue.
At least everywhere throughout the country from coast to coast the industry and all the provinces involved are supporting the government and have been supporting our approach. They understand that the problem is south of the border, not north of the border.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4211310,ca.proc.d.2002-03-22.1987.61,2002-03-22,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark--Carleton, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, we all know that Groupaction has been a generous donor to the Liberal Party of Canada. We all know that Groupaction was paid several hundred thousand dollars to produce a second report that was virtually a mimeograph of the first. What is new is the revelation as to how this came about.
After receiving a contract on May 1, 1999, for $612,000 to perform what is called qualitative research services, Groupaction had managed within one month to negotiate a variance whereby it would be paid in full without actually complying with the terms of the contract. I would like the minister to tell me why.",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
