basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4209622,ca.proc.d.2002-03-14.1981.63,2002-03-14,8963aa36-d74b-4f04-9759-3c59232d6c2f,4405,"Mr. John Bryden (Ancaster--Dundas--Flamborough--Aldershot, Lib.)",,Government Orders,Supply,,"Madam Speaker, the member commented on free trade, but this is not an issue of free trade because when the agreement expired we had free trade. The problem is that the Americans are applying restrictions. They are rejecting free trade. The issue was summarized best by the member for South Shore when he said that the Americans want to impose stumpage rules and other mechanisms on Canada to jack up the price.
How do we deal with a country that wants to impose on this country unfair pricing practices? It is a matter of sovereignty. It is very difficult.",Liberal,Ancaster--Dundas--Flamborough--Aldershot,John Bryden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8963aa36-d74b-4f04-9759-3c59232d6c2f&Language=E&Section=ALL
4209623,ca.proc.d.2002-03-14.1981.64,2002-03-14,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,Mr. Chuck Strahl,,Government Orders,Supply,,"Madam Speaker, I agree it is very difficult because we are dealing with a very powerful trading partner. Suffice it to say, the free trade agreement is a rules based agreement on trade. It is obviously in the best interests of all countries, but especially a smaller country like ours dealing with a larger trading partner like the Americans.
It is important that the Americans understand that because we have a different system does not mean we have an inferior system. Most of the land in British Columbia is crown land. Crown land is not the same as communist land. It is held by the crown for the benefit of all people. It is not the same as a system driven in Cuba.
I try to reinforce the fact that changes are taking place on crown land in British Columbia. Changes have taken place that continue to evolve. However because of the way our country evolved, Americans must understand that this is land held in common for all kinds of common uses, everything from parks and recreation and multi-uses of all kinds, including a working forest.
I was a logging contractor before I got into this business so I am aware that lumber companies pay billions of dollars into provincial coffers for the right to access timber. The process is changing. The B.C. government is doing the right thing by acknowledging that change was necessary.
Just because something is on crown land does not make it a freebie. It is not. It is a very costly thing and large obligations are placed on lumber companies in British Columbia which are tasked with everything from road building, road reclamation, environmental protection, replanting and regeneration, thinning and ensuring that the working forest is growing. All of these obligations are placed on our forest companies.
It is true that we have a different system, but it is not a communist system. It is a system that has evolved because of what we call crown land and because of the evolution of our country.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4209624,ca.proc.d.2002-03-14.1981.65,2002-03-14,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Government Orders,Supply,,"Mr. Speaker, I shall be brief. I simply want to invite the member who gave the last speech, one that I found fairly convincing, to make further arguments that would assure the House that the Liberal majority will vote in favour of the motion.
Until now, the government has defended its record and what it thought needed doing. We have not heard too many guarantees about what the Prime Minister will be do. The Minister of International Trade is somewhat shaky on his positions on the question.
Could the member add to his arguments, in order to convince the Liberal majority to vote in favour of the motion, so that it has the strength required, a motion adopted unanimously by the House of Commons. We need a motion stating that we want an agreement that will comply with the Free Trade Agreement and do so in conditions that would be beneficial for all those who made sacrifices in this struggle.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4209625,ca.proc.d.2002-03-14.1981.66,2002-03-14,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,Mr. Chuck Strahl,,Government Orders,Supply,,"Madam Speaker, I thank the member for his comments, especially because time and again I am impressed by the members of parliament from Quebec and their commitment to free trade. In many ways they have led the country with their commitment to free trade and continue to do so. I thank the member for once again pointing out the need to commit to that principle. It is sound and has a lot of leadership from the political leaders and the people of Quebec who have shown their willingness to live in a free trade, rules-based society.
We do not know what will go on in the negotiating room. This motion urges the government to commit to the principles of free trade and impress upon the Americans, at every occasion whether it is the Prime Minister or at other levels, that the House wants free trade and unfettered access to markets, as should the Americans.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4209626,ca.proc.d.2002-03-14.1981.67,2002-03-14,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Prince George--Bulkley Valley, Canadian Alliance)",,Government Orders,Supply,,"Madam Speaker, I will be sharing my time with the member for Lethbridge who has a good knowledge of this issue. He has a far better knowledge of this issue than I can say for the Liberal government. I was astounded by the comment by the member from Ancaster--Dundas when he said that the government had free trade when the SLA ran out.
I cannot imagine that the Liberal government was so oblivious to the past record of the United States on softwood lumber that it would think for a moment that there would not be challenges coming very quickly after the SLA ran out. That is the problem. There was no planning for the expiry of the SLA on behalf of the government.
It is an absolute correct statement to say that the members of the Reform Party and now the Alliance have been the pre-eminent speakers on this whole softwood lumber agreement issue. The member for Vancouver Island North has spoken in the House going back to prior to the signing of the SLA. He warned the government of the perils that awaited should the agreement be signed. He probably spoke more than 25 or 30 times in the last five years on the issue as disaster upon disaster resulted from the softwood lumber agreement. He stood in the House, as have I and many of our colleagues, and urged the government to prepare for the expiry of the softwood lumber agreement.
It is clear that the government never really got involved in this softwood lumber agreement crisis until some time in December 2000, some three months before the expiry date. Then all of a sudden it was going to waltz in and try to solve the thing. It would have been nice if it had, but the fact is it did precious little between then and the expiry date of the SLA. Since then it does not appear that the government made very much progress on it as well.
We are now faced with the free trade that we were used to in softwood lumber over the last 25 years where the United States industry through its large and powerful lobby groups would challenge the export of Canadian softwood lumber into the United States. It has quite predictably slapped a tariff and extra duties onto the Canadian softwood lumber going into the United States.
Is anybody really surprised that it has happened? Certainly not all of us in the opposition but obviously the Liberal government is surprised about it. The government did nothing for five years while it was waiting for the SLA to expire and then it hoped by some miracle that the American forest and softwood lumber industry would just let us have unfettered free trade into the United States for our softwood products.
That is the record of mismanagement of the government on the softwood lumber issue. We should not blame it too much because it simply does not understand the issue. Let us give the government some relief of blame for that.
The finance minister was out in Quesnel, B.C. about three or four weeks ago. I am told by the people in Quesnel, which is a big lumber town in north central B.C., that they almost had to smack him with a 2x4 of softwood lumber to get him to recognize that there was a problem. He said some niceties and said he would go back to Ottawa and encourage and almost demand that the Prime Minister get involved personally with President Bush and get this thing done. That was something that was not a rocket science suggestion. We have been suggesting it for a number of years.
I come from north central British Columbia, probably the softwood lumber capital of Canada and perhaps the world. To give the House an idea of the importance of softwood lumber in our region our forest companies produce about 3.9 billion board feet of lumber every single year. We have the most modern and highly technological mills in the world. We produce enough lumber to build about 475,000 single dwelling homes every year. We could produce far more than that because of the efficiency of our mills.
The housing for which we can produce lumber represents about three times the annual new housing starts in Canada. We do it every year. Our mills in northern B.C. produce about 40% of B.C.'s total softwood lumber output. That represents about 21% of Canada's total production of softwood lumber.
Needless to say, the mismanagement of the softwood lumber issue by the Liberal government has had a disastrous effect on the economy of British Columbia as a whole but in particular the area of B.C. I come from because it is so forestry dependent.
We are faced with a government that seems willing to seek a band aid approach to the softwood lumber crisis rather than fight for what we should rightfully have in Canada: free and unfettered trade in softwood lumber with the United States of America. It appears the government, having let the issue get into an absolute crisis mode, is willing to sign an agreement that would give us not free trade in softwood lumber but managed trade.
That is not what the government should do. It is not about free trade with the United States. The government has mismanaged the case. It is looking for a band aid fix. It is the same way it has managed the country for the last nine years. It has never made substantive changes. It has always preferred a band aid approach. That is not the way to run a country and it is certainly not the way to run the softwood lumber issue.
For five years our member for Vancouver Island North has constantly stood in the House and given the Liberal government every amount of assistance he could give to help it manage the softwood lumber issue. He has gone to the United States and made close associations with Americans in the industry and in government. He has talked with representatives of the American Affordable Housing Institute and the National Association of Homebuilders. He has been in touch with the industry in Canada and worked closely with it.
However the government has been so partisan minded that it has discounted every bit of good advice the hon. member for Vancouver Island North has given it. It is fair comment to say my hon. colleague from Vancouver Island has forgotten more about softwood lumber than the Liberals ever knew. The Minister for International Trade has demonstrated that in spades. So has the Prime Minister. So has the parliamentary secretary. I am sure the Minister of Indian Affairs and Northern Development has not given the issue a thought.
We are in a crisis. We need to protect the right of Canada to unfettered free trade with the United States. That is the bottom line.
The government says it is okay to have unfettered free trade in the oil and gas industry and some manufacturing sectors but for some reason it refuses to fight for it in the softwood lumber industry. This is a pure example of the federal government's attitude toward western Canada and some of the eastern provinces in which our party is under-represented from an electoral point of view.
Most disturbing of all is that ministers of the government who live in British Columbia and know the issue and its impact have been telling the government to get it done and it has not. That is typical of the Liberal government.",Canadian Alliance,Prince George--Bulkley Valley,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4209627,ca.proc.d.2002-03-14.1981.68,2002-03-14,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Government Orders,Supply,,"Madam Speaker, when the hon. member's party shows it can manage its own caucus it will perhaps be in a position to offer advice about important national issues of the day including softwood lumber. However Alliance members are a long way from demonstrating they can manage their own party.
The hon. member says the government did nothing. He asks why the Prime Minister was not involved until recently. The Prime Minister of Canada has raised the issue repeatedly over the past year with President Bush at almost every opportunity.
The Minister for International Trade has been the leader in the file. He has built the strongest national consensus on how to proceed on the softwood lumber file that Canada has ever had. This was acknowledged by someone who knows far more about softwood lumber than the member who just spoke: the hon. member for Fraser Valley, his former colleague, who moved to another part of the House for reasons most Canadians know.
The member tried to portray the government as having done nothing. The reality is that there was consensus a year ago between the provinces and the federal government that the softwood lumber agreement should be allowed to run out. We did not do nothing. We were arguing for free trade which would now be in place if the United States had not taken unfair and punitive trade action. We were not naive. We knew the Americans would probably take trade action. To build a national consensus the government led by the Minister for International Trade therefore held extensive consultations with all the provinces including British Columbia.
It has been a deliberate and co-ordinated strategy. However the Alliance Party does not want to accept it because it serves their purpose to play petty partisan politics. It has gotten them nowhere in the House of Commons. It has not advanced their position politically and it does not help the important softwood lumber dispute.
Is the hon. member not at all aware that there was a co-ordinated and deliberate strategy led by the Minister for International Trade? Does he not understand that all provincial trade ministers and the industry have been extensively consulted on the issue and are in full agreement? Does he not understand that we must proceed on the two track policy of the government? Does he even understand the two track policy?",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4209628,ca.proc.d.2002-03-14.1981.69,2002-03-14,63427584-4218-4484-ad50-0c202daf6ac6,133,Mr. Richard Harris,,Government Orders,Supply,,"Madam Speaker, we have been giving the Liberal government advice since before 1996. We advised it not to sign the SLA. It did. We pointed out the perils that awaited it if it signed. It signed. The perils began to emerge as disasters throughout the five year period.
We told the Liberals the SLA would expire in 2001 and asked them to prepare for it. We suggested they make friendly and close alliances with large lobby groups in the United States such as the National Association of Home Builders, the American Affordable Housing Institute and whatever lobby group it could find to fight the large and powerful U.S. softwood lumber lobby. The government failed to do that.
Most importantly, we advised the government to form a friendly and close relationship with the new president of the United States. It failed to do that. It should had reacted in a more friendly and eager way when George Bush came to power. If it had formed a partnership to work co-operatively with the president we would not be having this problem.
However the Prime Minister was almost oblivious to the new president. During the U.S. election he had the audacity to say he hoped the Democrats would win. Can members imagine the stupidity of a statement like that? We are paying the price for it now.",Canadian Alliance,Prince George--Bulkley Valley,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4209629,ca.proc.d.2002-03-14.1981.70,2002-03-14,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon--Humboldt, PC/DR)",,Government Orders,Supply,,"Madam Speaker, I made a comment earlier about the prime minister of Great Britain. The British prime minister is the leader of the labour party in the U.K. which correlates to the NDP in Canada. He stated to Canada's parliament that the case against free trade was misguided and, worse, unfair. I read his whole quote to the House. I pointed out that we in Saskatchewan are victims because we export our people because of socialist policies.
The hon. member for Churchill said the NDP supported free trade. My Conservative colleagues assure me the NDP vigorously opposed it. Does the hon. member for Prince George--Bulkley Valley know what the facts are? Did the NDP support the free trade agreement or not? My understanding is that it has always been opposed to it.",Canadian Alliance,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4209630,ca.proc.d.2002-03-14.1981.71,2002-03-14,63427584-4218-4484-ad50-0c202daf6ac6,133,Mr. Richard Harris,,Government Orders,Supply,,"Madam Speaker, I have a great answer. The record will show the NDP, otherwise known as friends of Maude Barlow, vigorously opposed the free trade agreement and still do. However it is convenient for them to support both it and our motion today. We thank them for the little deviation from their normal stand on the free trade agreement.",Canadian Alliance,Prince George--Bulkley Valley,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4209631,ca.proc.d.2002-03-14.1981.72,2002-03-14,70fbc416-ab1b-4f44-a513-8b182035047a,59,"Mr. Rick Casson (Lethbridge, Canadian Alliance)",,Government Orders,Supply,,"Madam Speaker, it is good to rise today and speak to the motion, a motion brought forward by our party and particularly by the member for Vancouver Island North who, I agree with the former speaker, has probably forgotten more about softwood lumber than many of us will ever know. He has been on top of this file for years. He has done a tremendous job for this party and for the country to do what an opposition party should do, to criticize the government for what it has not done and to bring forward alternatives. Today is an example of that.
I want to make sure that people understand the motion we are debating. It states:

That, in the opinion of this House, the principles and provisions of the Canada-U.S. Free Trade Agreement, FTA, and the North American Free Trade Agreement, NAFTA, including their dispute resolution mechanisms, should be fully applied to trade in softwood lumber, and it urges the government not to accept any negotiated settlement of the current softwood lumber dispute outside of the FTA and the NAFTA unless it guarantees free and unfettered access to the U.S. market, and includes dispute resolution mechanisms capable of overriding domestic trade measures to resolve future disputes.

That indicates that mechanisms are already in place through the free trade agreements that we have. The softwood lumber agreement that was in place expired. Free trade should have been the ultimate function that kicked into place but it did not.
For a country like Canada, which has been through one trade dispute after another with the Americans on softwood lumber, not to be fully prepared for the day that agreement expired was wrong.
I had the opportunity to go to Washington, D.C. last June with the Canada-U.S. parliamentary group and meet with senators and lobby on this issue. We were fortunate enough to have a meeting with Secretary of Commerce Evans. We tried to let him know just exactly how important this was to Canada.
Mr. Evan's answer to us at that time was that they knew on a daily basis what was happening between Canada and the U.S. with regard to trade, that it was huge and that this was part of it, but that we were not to worry because it would be sorted out. That kind of attitude indicates to me that the Government of Canada did not do its job in letting Secretary of Commerce Evans know how serious the issue was. The government did not supply the Americans with the information they needed to understand our position so that when the SLA ceased to be in existence they could come to the table to work toward free trade.
As it turned out, a huge tax or tariff was immediately put on our lumber and it absolutely devastated the lumber industry. Some of the headlines we see about profits being down and losses being taken, as far as the companies are concerned, is one thing, but when one realizes the effect it is having on the families, the businesses and the communities right across the country, the communities that depend on softwood lumber exports and on the manufacture of the products, is something else.
Hopefully the Minister of Human Resources Development understands the implications of what is happening to the families across Canada. It has been a year now since the agreement expired and the tariffs were put in place against Canada, and the business industry has gone into a tailspin.
Some of the support that is in place for people without work is starting to dry up. As we stand here today discussing the issue, families are facing real life decisions on how they will feed their families and pay their rent. They are losing their homes and their way of life.
It is important that this issue be brought to resolution as soon as possible. It should not have gone on this long. There should have been a process put in place to end this before it started.
A couple of summers ago I had the opportunity, through invitations from the west coast forestry operations, the industry and the union, to tour the west coast. I did not know much about the practices that were put in place but they wanted to demonstrate how hard they worked as an industry to address some of the environmental concerns that have faced their industry, and there have been many. It was really educational to see the lengths to which the industry would go to protect the environment and ensure that the lumber industry was sustainable.
When an industry is in trouble and it does not have the funds to invest in proper environmental projects, those projects will suffer. This whole issue of the industry being in trouble has far reaching ramifications and through no fault of its own. It may have to backtrack. I am not saying it is but that would be one area that it would look at and say that it cannot afford to do some of the things it has been doing as far as protecting the environment because of the situation in which it finds itself. Hopefully that will not happen and we can bring the dispute to resolution very quickly.
The Prime Minister is meeting today with President Bush. Both countries have a lot to talk about but I hope the softwood lumber dispute is at the top of the list so we can get some resolution or some commitment from our American partners to come to the table and bring free trade to this industry.
This agreement was one of the largest trade agreements in the world. The lumber going across the border between Canada and the United States was unprecedented, almost in the world, as far as the value and what was needed.
The Americans do need our lumber. They do not have the supply themselves. In the interim, when we are being damaged by this situation, other countries are looking at that and taking advantage of it to seek out new markets in the United States, and they are finding them.
It is important for us to resolve this dispute quickly so we can maintain our market share or we will lose out on that as well. When we have an industry that is this huge, in so far as the trade aspect is involved, it has created on the south side of the border in the United States a huge lobby group that supports our position. The homebuilders and the Home Depot know they need our lumber. They know it is of high quality. They need it to build homes. It is better than the lumber they produce themselves and so we have a whole industry down there that is supportive of what we are doing and the position we are seeking.
We should have had that lobby lined up, onside and doing the deal for Canada long before this softwood lumber agreement expired. I heard the comment from across the way this morning that once the lumber agreement expired free trade was supposed to kick in. That is fine and that was where it was supposed to go but we are not naive enough to think that would automatically happen. We should have been ready for it. We should have been preparing ourselves, building the alliances necessary to bring our point forward and get it across in the United States.
Another issue came to light this week with the release of Statistic Canada's latest census numbers. This country is growing at a very slow rate and if we are going to maintain and create growth in the service and commercial industries, we need to find markets for our products, and that means that we will need trade agreements with the United States and the rest of the world in order for our people to create jobs and move Canada along.
We continually have situations which arise, and there are many. We could talk about agriculture, softwood lumber, potato farmers, cattle producers, tomatoes and it goes on and on. It seems that at every opportunity available we come under attack. The government and the country need to take a far more forceful attitude or position in negotiating trade deals.
We need to firm up markets for our products. We need to make sure industry is confident enough in the future of its markets and that it can invest, create the jobs and wealth that a country needs to grow.
It all comes together. The way it is shaping up right now, Canada will need to find vast markets outside of Canada to keep the growth going. We need to work on smart trade deals that do not always end up in dispute and cause harm to Canadians.
I hope we can have the support of all parties for the motion today. I think everyone in the House realizes how important it is to Canada as a whole.",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4209632,ca.proc.d.2002-03-14.1981.73,2002-03-14,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Government Orders,Supply,,"Madam Speaker, I listened carefully to my colleague from Lethbridge and I support some of the comments he made but I want to raise some questions about others.
May I remind my colleague and all Canadians that, yes, we are in a very protracted and unfair dispute on softwood lumber caused by the United States, but 46% of our national wealth of our GDP is based on exports, the vast majority of that going to the United States, and the vast majority of that trade with the United States is virtually problem-free.
We have disputes from time to time. This unfortunately has been one that, as Yogi Berra said, is déjà vu all over again. We have fought this a number of times and if necessary we will win this again at the WTO.
Does the member not recognize that it is incorrect to say that the softwood lumber deal was just allowed to run out and nothing was done, that the government somehow was not prepared? That simply is incorrect.
There were extensive consultations before the softwood lumber agreement ran out. My colleague, the Minister for International Trade, was meeting with the provinces and warning them about the potential problems we would face before the agreement ran out. The hon. minister was cobbling together the best national consensus we have ever had in this country. Some members of the opposition parties have acknowledged it today. He cobbled that consensus together and he started before the agreement ran out.
We were not naive. We knew the Americans likely would be petty and punitive once again on this issue and unfortunately they were.
Could the hon. member not acknowledge, because I know him to be a person who is pretty objective and fair in the House, that it is wrong to say that the government took no actions before the agreement ran out?",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4209633,ca.proc.d.2002-03-14.1981.74,2002-03-14,70fbc416-ab1b-4f44-a513-8b182035047a,59,Mr. Rick Casson,,Government Orders,Supply,,"Madam Speaker, perhaps it would be better if I did admit to what the member is saying, but on the other hand, if what he is saying is indeed true, that they were well aware this was coming to an end, that they worked hard on trying to bring the agreement to some resolution here in Canada and utterly failed, maybe it would be better to say that they did not do anything and here we are, but to say that they worked hard at it, that they did everything they could to bring the parties together yet still it came to this position, shows that the job was not done.
The thing is that we have a whole industry and thousands and thousands of families across the country suffering. We should have known that was going to happen long before this deal transpired. If what the member has just said was happening, why are we a year later still scrapping, trying to figure this thing out and people are still being harmed day after day?
This argument has turned on them. They say they were doing their job but obviously the job they were doing was not adequate and they should have been at it maybe earlier and maybe more intensely.
It goes to the whole global issue. If we want to maintain our position as a strong, viable part of the new global world, we had better get to the trade negotiations wherever they are, in whatever venue. We must be strong and firm in negotiating long lasting trade agreements that will benefit this country.
I urge members opposite, as the governing party for now, to make sure that happens so that every industry in the country can feel comfortable in the fact that their future will be stable and they can have confidence in investing further in Canada.",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4209634,ca.proc.d.2002-03-14.1981.75,2002-03-14,8963aa36-d74b-4f04-9759-3c59232d6c2f,4405,"Mr. John Bryden (Ancaster--Dundas--Flamborough--Aldershot, Lib.)",,Government Orders,Supply,,"Madam Speaker, I found the member's remarks very ingenuous because his own first speaker mentioned that it was a powerful lumber lobby in the United States. It is a bully. They are not acting very American, if I may say so, and they are applying muscle against the Canadians. We have done everything in our power. What it really boils down to is that in this sector there is a lack of goodwill on the American side. They are far more powerful than us.
In the end, will he not agree that the only way this situation will be resolved, short of going to the WTO, is to appeal to the goodwill of the president of the United States? That is precisely what the Prime Minister is doing at this moment. We have to hope that the Prime Minister is successful because there appears to be no way that we are going to find our way through the powerful lumber lobby.",Liberal,Ancaster--Dundas--Flamborough--Aldershot,John Bryden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8963aa36-d74b-4f04-9759-3c59232d6c2f&Language=E&Section=ALL
4209635,ca.proc.d.2002-03-14.1981.76,2002-03-14,70fbc416-ab1b-4f44-a513-8b182035047a,59,Mr. Rick Casson,,Government Orders,Supply,,"Madam Speaker, there is a powerful lumber lobby in the United States, but there is also a powerful lobby in the United States supportive of our position.
Why are we not finding the allies that we need to promote our position instead of continually talking about the other side? Let us bring the parties together that will help defend Canada's position on this issue.",Canadian Alliance,Lethbridge,Rick Casson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70fbc416-ab1b-4f44-a513-8b182035047a&Language=E&Section=ALL
4209636,ca.proc.d.2002-03-14.1981.77,2002-03-14,bb250ed1-5b30-460d-9e85-a2006f2dbf47,4630,"Mr. Steve Mahoney (Mississauga West, Lib.)",,Government Orders,Supply,,"Madam Speaker, I will be sharing my time with the member for Vancouver Centre. More and more in the House we are hearing debates on opposition day motions wherein members of the opposition seem to be struggling to find a position that substantively criticizes the actions of the government and to be moving on to more personalized attacks against the government.
I would like to bring this debate back to more of a businesslike atmosphere rather than the chirping that seems to be coming from across the way. I do not mind that; it tends to motivate and encourage me to carry on with my remarks.
I want to point out a couple of things. The first is that I really believe what is happening here is actually an attack on our sovereignty as a nation. It is an attack on our ability through our Confederation to determine how we will do business within our country and with other parts of the world.
Let us take the issue of stumpage. Stumpage, for the folks at home, is basically a system used by the provincial governments to manage the forests. They give out licences to lumber companies that in turn go out and harvest, and I use the word harvest because that is exactly what it is, the product from the forest under terms of the agreement that require them to replenish what they take away. The object under a proper forest management program strategy is that we not deplete what is clearly an important resource to our country.
The Americans do not like that because they operate a little differently. They simply go out in the world of let the strongest survive and buy the stumpage, buy the forest and do with it what they will. I do not challenge their right to do that. I would say, though, that under agreements like Kyoto and in other environmental areas there are concerns internationally about too much clear-cutting and raping of the land.
I would hope the Americans would look at it as more than just a trade dispute and recognize the impact that unfettered forestry operations could have on the environment. It also has a major impact on the economy.
We cannot sit back and tell the Americans to go ahead and tell us how we should manage our forests. Under the terms of Confederation that is a provincial responsibility. The issue we are debating is one of fair and free trade. What has happened?
Let us be fair to our friends south of the border in this regard. How do they compete with a 62 cent or 63 cent dollar? On top of that, how do they compete with an industry that is much more efficient, that produces a better quality product which their consumers are demanding in huge numbers?
They have difficulty because they would have to then turn around and invest tens or maybe hundreds of millions of dollars to upgrade the quality of their industry, of what they are producing in terms of a quality product. How can they address this issue? Either they make those investments over the long term and compete with the good quality Canadian wood or they call up George and slap on a duty. That is the easier way for them to do it. By slapping on a duty they then make our products more expensive to consumers in the United States.
I am quite sure the Prime Minister will be pointing out to President Bush that a number of very important groups in the United States actually want Canadian softwood lumber. Consumer associations have called for it. The housing and building industries are demanding that they be allowed to have access to softwood lumber.
A company we all know well, Home Depot, has stated on record in the United States that this is an unfair duty, that it is anti-free trade and that it should be eliminated.
I say to my friends opposite that the wording of their motion is almost like motherhood. Their simple solution is that we should somehow negotiate an agreement. For every major problem in government there is a simple solution and it is inevitably the wrong solution. What we need to do with the Americans is to put in place a long term sustainable agreement.
Our minister has met with and negotiated agreements with the provinces and industry. This is a dispute that has been going on back and forth for 20 or 25 years in one way or another. People are standing with the minister on a platform and saying that for the first time there is a united front in Canada.
People can poke fun at the fact that Canada is not as big and powerful as the United States. However let us not take away the impact that a trade war would have on both sides of the border. Some 87% of our exports go to the United States. An official opposition member suggested that all team Canada trade missions should be cancelled until this dispute is solved. What a brilliant strategy it would be to tell everyone around the world that we will stay in bed, pull the covers over our head and not carry on trade until this one dispute is resolved.
For members opposite to suggest in any way that the government has not taken firm action is just ludicrous. It is painting a picture to suggest that somehow we have poisoned relationships. A member opposite accused our Prime Minister of stating during the last federal election in the United States that he was rooting for the Democrats. Comments like that are misleading the Canadian public. It is very unfortunate that members opposite would use this kind of tactic during a serious debate on an issue which has an impact on jobs in virtually every part of the country.
People ask me why someone from Mississauga would care about this dispute. Let us think of the impact in a community like Mississauga with its growth rate and the building that has gone on in the housing industry. Let us think of the economic impact if our lumber industry were severely damaged. When 10,000 people lose their jobs in Thunder Bay in the lumber industry, I can assure the House that the ripple effect will come down the Great Lakes into Mississauga, into the greater Toronto area and throughout the rest of Canada. There is no question.
This is not just a British Columbia issue. I do not deny the significance to British Columbia. It is critical. I hope we can resolve it to save jobs in that province. However this is a critical issue for Ontario, New Brunswick and for every part of the province of Quebec. It is critical for all of us.
Alliance members have an attitude of wanting to embarrass the government. They pontificate about how supposedly we do not care about the issue. I would suggest that our Minister for International Trade has done a lot of things in the past well, but no issue has been worked on more diligently and with greater effort than the dispute in softwood lumber.
We had success in the steel negotiations. It could have been catastrophic for Algoma Steel and my home town of Sault Ste. Marie if we had not been able to make a deal that made sense and at least gave us an exclusion from what the Americans did. I do not happen to like what they did in other parts of the world, but we are not elected to represent all of the world.
We have to protect Canadian business interests, Canadian jobs and the Canadian economy. I challenge anyone in this place who says the government is not doing that. As we speak our Prime Minister is meeting with the president and we will hopefully get a resolution to this issue.",Liberal,Mississauga West,Steve Mahoney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb250ed1-5b30-460d-9e85-a2006f2dbf47&Language=E&Section=ALL
