basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4210727,ca.proc.d.2002-03-20.1985.10,2002-03-20,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton--Melville, Canadian Alliance)",,Statements By Members,Gun Control,,"Mr. Speaker, before the Liberals used closure to ram Bill C-68 through the House in 1995 the majority of aboriginal and non-aboriginal firearms owners were somewhat satisfied with our gun control laws, laws that required safety testing and police background checks before a person could acquire a firearm.
Since then it has been nothing but chaos for all law abiding gun owners and for the government. Open defiance of the gun registry and lack of enforcement by police is so commonplace that it is undermining the Criminal Code of Canada. The territory of Nunavut and the Federation of Saskatchewan Indian Nations are challenging the useless gun registry in court. Vice-Chief Greg Ahenakew says:

The treaties say we're supposed to get free bullets. So, we want the bullets.

The Assembly of First Nations is so frustrated with the justice minister's false promises it is ready to join the court challenges.
It is time for the Liberals to steal yet another Canadian Alliance policy. It should repeal Bill C-68 and replace it with a law that makes economic sense and common sense.",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4210728,ca.proc.d.2002-03-20.1985.11,2002-03-20,44647433-13cb-467e-8632-d49b131d5bb6,166,"Mr. Dominic LeBlanc (Beauséjour--Petitcodiac, Lib.)",,Statements By Members,International Day of La Francophonie,,"Mr. Speaker, today is the International Day of la Francophonie.
In 1999, New Brunswick and the Acadian community welcomed leaders from the 55 members and participating governments to the 8th Francophone Summit.
The theme for that summit was youth, and young Acadians left a lasting impression with their warm welcome and their strong attachment to the French language. We dazzled the entire Francophonie, demonstrating once again the vitality of Acadian culture and the French language in New Brunswick.
I would like to take this opportunity to wish all Canadians an excellent Journée internationale de la Francophonie, and congratulate French language minority communities, which continue to celebrate and promote our beautiful language.",Liberal,Beauséjour--Petitcodiac,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4210729,ca.proc.d.2002-03-20.1985.12,2002-03-20,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie--Bathurst, NDP)",,Statements By Members,International of la Francophonie,,"Mr. Speaker, I would like to point out that today, March 20, is the International Day of la Francophonie. On this occasion, many countries around the world will celebrate this symbolic day of pride in the French language.
French-speaking people have the right to be proud of their language, when one considers that 500 million people in the world speak French.
Today is an opportunity to celebrate and to continue to hope that it will be as strong in the future as it has been in the past.
I should mention that Canada has hosted a number of large events for the international Francophonie, including the eighth francophone summit in Moncton, as well as the IVth Jeux de la Francophonie held this past summer in Ottawa-Hull.
As a francophone, I am proud of my language and I invite all Canadian francophones to celebrate as well, and to promote and share the pleasure of the Francophonie at the regional, national and international levels with their fellow Canadians.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4210730,ca.proc.d.2002-03-20.1985.13,2002-03-20,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil--Papineau--Mirabel, BQ)",,Statements By Members,Salon du livre de l'Outaouais,,"Mr. Speaker, today, at the Palais des congrès de Gatineau, in the Hull sector, is the official opening of the 23rd Salon du livre de l'Outaouais, which takes place until Sunday, March 24, with Gil Courtemanche, the author of the book Un dimanche à la piscine à Kigali , serving as honorary chair.
Since 1980, the Salon du livre de l'Outaouais has been a major annual event in the Outaouais and Quebec cultural life. It is a meeting place for all the Francophonie's largest publishers and distributors, and a great opportunity to meet authors and honorary guests.
On behalf of the Bloc Quebecois, I congratulate and thank the chair of the Salon du livre de l'Outaouais, Estelle Desfossés, and all those who make this event a success year after year.
As Mrs. Desfossés says, “en vous souhaitant le plaisir de lire aux éclats”.",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4210731,ca.proc.d.2002-03-20.1985.14,2002-03-20,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Mr. Mauril Bélanger (Ottawa--Vanier, Lib.)",,Statements By Members,International Day of La Francophonie,,"Mr. Speaker, on this International Day of La Francophonie, the Assemblée parlementaire de la Francophonie is awarding the Ordre de la Pléiade to the late Jean-Louis Bourdeau and Roger Bernard.
In an editorial article published in North Bay's Le Voyageur , it is said the Mr. Bourdeau was one of the unsung heroes of Franco-Ontario's little history. In addition to being one of the founders of the Caisse populaire in Mattice, Mr. Bourdeau was ACFO's provincial president and he chaired the inquiry commission whose report led to the creation of French language community colleges in Ontario.
As for Roger Bernard, he was a full professor at the University of Ottawa and an expert in sociology. He distinguished himself with his analyses and studies on La Francophonie, and he published and edited many books, reports and articles on the subject. His work became the main basis for the argument used in the Montfort case, which was accepted by the courts.
The achievements of Mr. Bourdeau and Mr. Bernard are not only numerous, but also important to the cultural and social development of the Canadian Francophonie. We are deeply grateful to them for their contribution.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4210732,ca.proc.d.2002-03-20.1985.15,2002-03-20,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC/DR)",,Statements By Members,Dalton Camp,,"Mr. Speaker, I rise today in the House to pay tribute to the late Dalton Camp.
When I think of Dalton Camp I am reminded of the book about John F. Kennedy entitled The Pleasure of His Company , for Dalton's company was always pleasurable.
He was intelligent, articulate, curious, pleasant and always interested in what people had to say, which is probably why he was such a great communicator. He attracted people to him and gained their lifelong loyalty. He was a proud Canadian and a proud New Brunswicker who took delight in having people come to New Brunswick to seek him out. He spoke countless times in New Brunswick and would not charge a fee. In fact the weekend he was stricken he was to speak at a student conference at the UNB.
A gentleman, a player and a politician turned journalist, Dalton Camp leaves an indelible impression of reasoned debate, a commitment to compassion and humanity for our Canadian society, and a treasury of intelligent, thought provoking columns and books. He will be sorely missed.
I wish to join with his many friends and my colleagues in extending to his family deepest sympathy. His funeral will take place on Saturday at 2 p.m. in Fredericton at the Christ Church Cathedral.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4210733,ca.proc.d.2002-03-20.1985.16,2002-03-20,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, Groupaction tried to pass off a recycled document as a $550,000 original. The document is not the only thing that seems to have been copied. The entire Gagliano-Groupaction affair is a carbon copy of the kickback scheme run by Pierre Corbeil which led to influence peddling charges.
Will the Minister of Public Works and Government Services assure the House that the auditor general will look into the entire system of giving lucrative advertising contracts to the most generous Liberal donators?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4210734,ca.proc.d.2002-03-20.1985.17,2002-03-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the hon. member knows that the Auditor General of Canada has a mandate to inquire into any activity in which the Government of Canada is involved. If he does not, I am confident his colleague, the chairman of the committee dealing with public accounts, could brief him on that at the earliest opportunity.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210735,ca.proc.d.2002-03-20.1985.18,2002-03-20,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the contracts for the phoney reports and all the sponsorship contracts were signed off by Charles Guité who left public works and is now a lobbyist for the ad industry.
Today we learned that Mr. Guité's private company, Oro Communications, was one of the top donators to the re-election campaign of the current Minister of Public Works and Government Services.
Will the minister clear the air by asking the auditor general to investigate Mr. Guité's handling of all sponsorship contracts while he was head of advertising at public works?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4210736,ca.proc.d.2002-03-20.1985.19,2002-03-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, if this person contributed to the re-election of the Minister of Public Works and Government Services, he must have done it very recently. I have only been in the position four weeks and there has not been an election since then as far as I know.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210737,ca.proc.d.2002-03-20.1985.20,2002-03-20,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the member knows that it was a donation to his campaign.
Last year we learned that the son of ex-minister Gagliano was the director of marketing for a company that was working for Groupaction and Groupe Everest, the two biggest recipients of federal sponsorship contracts. The government's handpicked ethics lapdog accepted that this was simply coincidence. This matter needs to be re-opened.
Will the minister ask the auditor general to investigate whether any favouritism was shown to Groupaction and Groupe Everest--",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4210738,ca.proc.d.2002-03-20.1985.21,2002-03-20,,,,,Oral Question Period,Grants and Contributions,,The hon. Minister of Public Works and Government Services.,,,The Speaker,
4210739,ca.proc.d.2002-03-20.1985.22,2002-03-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, that question is a little more serious than the previous two, not that it could be much worse.
The mandate of the auditor general, in addition to the general mandate that she has, is: one, to review the requirements of contracts given to Groupaction relative to the reports produced; two, analyze and compare the deliverables and determine if the deliverables met contract requirements; three, review payment approval process; four, conduct any other audit procedures necessary; and five, provide key findings and recommendations. That is pretty complete.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210740,ca.proc.d.2002-03-20.1985.23,2002-03-20,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,"Mr. Brian Pallister (Portage--Lisgar, Canadian Alliance)",,Oral Question Period,Government Appointments,,"Mr. Speaker, Alfonso Gagliano might be the prince of patronage but the king is the Prime Minister. It is ironic that the behaviour that we find so reprehensible from Mr. Gagliano, that of placing the Liberal Party ahead of the interests of Canadians, is the same behaviour we see from this Prime Minister.
It is even more ironic that in order to help his minister escape charges of patronage, the Prime Minister would use patronage to send him to Copenhagen.
Why will the Prime Minister not realize that it is an insult to Canadians to appoint someone to represent their values abroad who has not lived by his or her values at home?",Canadian Alliance,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4210741,ca.proc.d.2002-03-20.1985.24,2002-03-20,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Appointments,,"Mr. Speaker, it does not represent Canadian values to make decisions based on a groundless smear campaign. Quite frankly, the hon. member has not given us any evidence that at all implicates wrongdoing on behalf of Mr. Gagliano who served in the House with great respect.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4210742,ca.proc.d.2002-03-20.1985.25,2002-03-20,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,"Mr. Brian Pallister (Portage--Lisgar, Canadian Alliance)",,Oral Question Period,Government Appointments,,"Yes, Mr. Speaker, Mr. Gagliano's record stands by itself.
In 1993 the RCMP advised the Prime Minister against appointing Mr. Gagliano to cabinet based on his shady record. The PM ignored that advice and the questionable behaviour continued. Only in the mind of this Prime Minister should such a record be rewarded.
Given that an investigation may well necessitate the recall of Mr. Gagliano, will the Prime Minister immediately suspend his unjustifiable ambassadorial appointment?",Canadian Alliance,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4210743,ca.proc.d.2002-03-20.1985.26,2002-03-20,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government Appointments,,"Mr. Speaker, what I would like to see is the hon. member to stop cowering under the protection of parliamentary privilege, to step outside the House of Commons and to make the kind of allegation that he makes in here; groundless, pointless and without any evidence to back him up.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4210744,ca.proc.d.2002-03-20.1985.27,2002-03-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the government is sending clear signals to the auditor general that she limit her investigation to Groupaction. In fact, the minister of public works asked that the audit be limited to the contracts awarded to Groupaction, while the Prime Minister wants the auditor general to content herself with determining whether there are one or two reports.
Instead of telling the auditor general what to do and undermining her independence, could the government leave her free to decide on the scope of her mandate so that she can get to the bottom of all public works' dubious contract awarding practices?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4210745,ca.proc.d.2002-03-20.1985.28,2002-03-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, I am sorry to inform the member that he should first read section 11 of the Auditor General Act, which clearly states that the auditor may inquire into any matter.
The member opposite should know this, and perhaps already does, or so I should hope.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210746,ca.proc.d.2002-03-20.1985.29,2002-03-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, he has certainly read the auditor general's mandate. Why, then, is he taking the trouble to limit her mandate to Groupaction? Is that not the same thing?
The reason is that he wanted to avoid involving Lafleur Communications, avoid involving Groupe Everest, which gave $77,000 to the Liberal Party after obtaining $56 million in contracts.
Could it not take in all the dubious practices of this minister, of his predecessor, of this shady government?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4210747,ca.proc.d.2002-03-20.1985.30,2002-03-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the questions are getting worse instead of better.
The member opposite should know that the auditor general's mandate is, as I said earlier, “to review the requirements of contracts, analyze and compare the deliverables, review the approval process, conduct any other audit procedures necessary, and provide key findings and recommendations, in addition to her authority under section 11”, not “instead of”.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4210748,ca.proc.d.2002-03-20.1985.31,2002-03-20,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the most disturbing and surprising thing about this entire affair is that the opposition took one morning to realize the similarity between the 1998 and 1999 reports, whereas the minister had his hands on them for a long time.
How can the minister explain that no one in his department, not the departmental staff, nor himself, realized the similarity of the two reports, when it took the opposition three hours to see through the subterfuge?",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
4210749,ca.proc.d.2002-03-20.1985.32,2002-03-20,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Grants and Contributions,,"Mr. Speaker, the hon. member claims we had the report ahead of time.
In fact, as we speak, we still do not have the original of the report. If we had it, the hon. member would not even be asking a question today.
This is not the report we had initially. We got it—at least the one provided by the company—last week. We are dissatisfied with it, and I have personally asked the auditor general to investigate this.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
