basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4547353,ca.proc.d.2012-11-30.14881.40,2012-11-30,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, official CFIA documents surfaced that state:
 —ensure that non-Japan eligible carcasses are not inspected for spinal cord/dura-matter, OCD defects and minor ingesta. (Ignore them). 
This is an explicit directive from the front-line food inspectors. When faced with these facts, the minister denied that the documents even exist. I have them right here, and I can make copies for him.
With people worried about the food they are putting on their tables, why is this minister cutting funding for food safety?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4547354,ca.proc.d.2012-11-30.14881.41,2012-11-30,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, of course there are no such cuts.
I actually have the document in front of me, too. Where the members opposite are very selective and are wilfully misinterpreting the issues, the memo actually goes on to explain how these issues are covered in further stages down the line. What the memo refers to is a specific issue for Japanese market access. The member opposite should know that by now. We have had a number of technical briefings. I would be happy to have one for her, if she would like.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4547355,ca.proc.d.2012-11-30.14881.42,2012-11-30,c861cfd8-ac30-4ddf-9d31-79dd34dcc59e,8479,"Ms. Ruth Ellen Brosseau (Berthier—Maskinongé, NDP)",,Oral Questions,Food Safety,,"We will never support these ridiculous cuts to food safety, and neither should the minister.
For four long years, these directives were followed by inspectors at XL Foods, the same plant that was behind the largest meat recall in Canadian history. All this under the watch of this minister, and he has the audacity to blame us.
The Weatherill report recommended an independent assessment of the CFIA. Why is the minister rejecting our requests for this key assessment?",New Democratic Party,Berthier--Maskinongé,Ruth Ellen Brosseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c861cfd8-ac30-4ddf-9d31-79dd34dcc59e&Language=E&Section=ALL
4547356,ca.proc.d.2012-11-30.14881.43,2012-11-30,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, I welcome the question from the member opposite, because it gives me another opportunity to assure Canadians and our exporters around the world that our food is safe.
We continue to have a very robust food safety system in this country. This government has expanded the budgetary capacity of CFIA by some 20% in our short time in office. We have added 700 inspectors to the roll call. We continue to build a robust food safety system in this country, in spite of the NDP voting against every one of those adjustments.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4547357,ca.proc.d.2012-11-30.14881.44,2012-11-30,c861cfd8-ac30-4ddf-9d31-79dd34dcc59e,8479,"Ms. Ruth Ellen Brosseau (Berthier—Maskinongé, NDP)",,Oral Questions,Food Safety,,"Mr. Speaker, here are the facts. CFIA officials and the minister attended committee and downplayed serious food safety issues.
The minister refuses to detail his planned cuts to CFIA, and when faced with the cold, hard truth of the memo, what does he do? He denies everything. Canadians are worried about the food they put on their tables, and the minister is not helping to reassure families. When will he hand the food safety portfolio over to somebody who can fix his mess?",New Democratic Party,Berthier--Maskinongé,Ruth Ellen Brosseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c861cfd8-ac30-4ddf-9d31-79dd34dcc59e&Language=E&Section=ALL
4547358,ca.proc.d.2012-11-30.14881.45,2012-11-30,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Food Safety,,"Mr. Speaker, we attended committee with the president of the CFIA and one its directors of operations. We answered every one of the questions that opposition members had. Maybe they should ask better questions. 
However, at the end of the day, it again gives me the opportunity to assure Canadians that the food they buy, all quantities and all types of food that they buy, is safe.
We continue to build a robust food safety system. Our system is noted as superior around the world. Other countries come here to learn from the CFIA and what this government is doing and putting in place when it comes to a robust food safety system.
I wish the NDP would actually help us in that initiative.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4547359,ca.proc.d.2012-11-30.14881.46,2012-11-30,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the actual facts of how Canadians are being hurt by the government's financial incompetence are compelling. After the government slashed staff at EI processing centres, people are now waiting five weeks for the first payments. Last year, over three-quarters of a million people waited more than 40 days for their first cheques, while 14 million applicants were hung up on. 
The debt continues to go up, services to Canadians continue to go down. Why are the most vulnerable Canadians paying the price for the government's fiscal incompetence?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4547360,ca.proc.d.2012-11-30.14881.47,2012-11-30,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, improvements have been made to employment insurance, and as the minister mentioned at committee just yesterday morning, we have been meeting seasonal norms for EI processing.
Let us be very clear about EI. It was the Liberals who raided the EI account, the $58 billion in EI funds that were intended for EI recipients. 
I encourage the members opposite to get on board and help create jobs. On this side of the House, we are standing up for employers and employees. We are not raiding a fund that belongs to them. ",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4547361,ca.proc.d.2012-11-30.14881.48,2012-11-30,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, it is taking 40 days to get a cheque kicked out. Noah did better than that, but we do not have to go back to the Great Flood. We can go back to 2005 when EI recipients were getting their cheques in half the time.
Again, the Conservatives continue to spend money, but the services continue to go down. I would think that would be the definition of fiscal incompetence. How on earth is that possible?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4547362,ca.proc.d.2012-11-30.14881.49,2012-11-30,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, let us be very clear. This government is very focused on making sure that taxpayers' dollars are used appropriately, unlike the Liberals who, when given the opportunity to make sure that EI recipients, employers, and employees would receive the funds put into the EI account, they took that $58 billion to use for other purposes. They took it away from employers and employees.
This government is focused on making sure that employees and employers receive what is in that EI fund. We are focused on making sure that there are good services for Canadians.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4547363,ca.proc.d.2012-11-30.14881.50,2012-11-30,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the only outfit I can think of that has spent more and delivered less would be the Toronto Maple Leafs, and that is coming from a Toronto Maple Leafs fan.
However, I am certainly no fan of the government. Canadians are out there having to decide if they should fill their fridge, fill their oil tank or fill their prescription. Those are the hard choices Canadians are facing. 
When will the Conservatives realize that they have a real problem and are hurting real Canadians?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4547364,ca.proc.d.2012-11-30.14881.51,2012-11-30,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Employment Insurance,,"I have to say, Mr. Speaker, with fans like that, who needs enemies?
Let us be clear. This government is focused on making sure of what is good for Canadians. We are creating jobs across the country, 820,000 net new jobs since the downturn in the economy. Whether that is via the EI small business hiring fund, apprenticeship grants, or by making sure there are targeted initiatives for older workers, this government is focused on creating jobs, unlike the Liberals, who just wanted to raid the EI fund.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4547365,ca.proc.d.2012-11-30.14881.52,2012-11-30,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Conservatives' famous seven-point plan for the F-35s is nothing but smoke and mirrors. As soon as it was announced, the government started downplaying expectations.
KPMG's independent audit figures were to be made public in July. Now we will have to wait until Christmas. Even the Grinch will be disappointed this year.
Why do we have to wait so long for these figures? When will we finally get to see an update on the cost of the F-35s?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4547366,ca.proc.d.2012-11-30.14881.53,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the government has implemented a seven-point action plan to replace Canada's CF-18s, in order to ensure that we take our time to do things right.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547367,ca.proc.d.2012-11-30.14881.54,2012-11-30,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"That is not much of an answer, Mr. Speaker. According to the National Post, KPMG's review of the price tag for the F-35 will be published some time before Christmas. It should have been done a long time ago, according to the government's own seven-point plan.
For years the Conservatives refused to update their lowball estimates for the F-35, even as every other partner country was revising theirs. It took the Auditor General's report to force the government to update its numbers.
Why did it take so long for the government to act? Will the Conservatives confirm that the new numbers will be released before this House rises in December?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4547368,ca.proc.d.2012-11-30.14881.55,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the government has implemented a seven-point action plan to replace Canada's CF-18s, in order to ensure that we take our time to do things right. Canada will not sign any contract to purchase new fighter jets until all the steps of the action plan are complete and enough development work has been done.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547369,ca.proc.d.2012-11-30.14881.56,2012-11-30,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, lots of questions and no answers. We have heard the Conservatives say there is an option A, option B and option C, all of which are the F-35.
It seems that the new Chief of Defence Staff has a different take on this. He told the defence committee yesterday that the F-35 was not the only plane that met the stealth requirements of the SOR. According to him, other planes could meet the requirement for some measure of stealth. 
Does the government now admit that the F-35 is not the only plane that can fill the requirements set out by the military and that a true consideration of alternatives must take place?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4547370,ca.proc.d.2012-11-30.14881.57,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, this plan includes an analysis of all the options to replace the CF-18s, which will not be limited by the statement of requirements.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547371,ca.proc.d.2012-11-30.14881.58,2012-11-30,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, as my colleague said, yesterday the Chief of Defence Staff said that there are planes than the F-35 that could fill the role for Canada. This is despite the fact that the Conservatives have said for years that the F-35 is the only plane available.
The Minister of Public Works refuses to reveal whether other planes are being considered. With the Chief of Defence Staff indicating that this is happening, will the Minister of Public Works finally tell us which other planes are being considered in the process?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4547372,ca.proc.d.2012-11-30.14881.59,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, our government has put in place a seven-point plan to replace Canada's CF-18s in order to ensure that we take the time to do things right. This plan includes an analysis of all options for replacing the CF-18s, which will not be limited by the statement of requirements.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547373,ca.proc.d.2012-11-30.14881.60,2012-11-30,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,Government Contracts,,"Mr. Speaker, we will try another question for the Minister of Public Works.
Yesterday, the minister revealed that after watching the Charbonneau scandal she was rethinking how her government screens contractors and appointees. One would have thought the Conservatives had learned their lesson after the Bruce Carson fiasco at the PMO. However, the minister's shopping list approach through a non-binding code falls way short and will not touch contractors and subcontractors under the Conservatives' popular P3 plan.
If the minister is truly serious about revamping her scrutiny of contractors, why not upgrade the law?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4547374,ca.proc.d.2012-11-30.14881.61,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Government Contracts,,"Mr. Speaker, our government has brought in measures to ensure the appropriate use of taxpayers' money. These measures include an integrity framework to ensure that we do not do business with criminals.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547375,ca.proc.d.2012-11-30.14881.62,2012-11-30,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Oral Questions,Old Port of Montreal Corporation,,"Mr. Speaker, the Old Port of Montreal is not just any patch of land. It is one of Montreal's most popular gathering places. It showcases the St. Lawrence, it is one of the city's major tourist attractions, and it is a significant part of our collective history. Merging it with a huge organization whose main goal is to make a profit would be to lose sight of its unique features.
Can the minister guarantee that the Old Port will have special status within the Canada Lands Company?",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4547376,ca.proc.d.2012-11-30.14881.63,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Old Port of Montreal Corporation,,"Mr. Speaker, our government is determined to achieve sound financial management of public funds. Canadians must have confidence in the way crown corporations operate and use their hard-earned money. The Old Port of Montreal Corporation will be placed under the stewardship of the Canada Lands Company as of November 29, 2012.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547377,ca.proc.d.2012-11-30.14881.64,2012-11-30,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, since the beginning of the Conservative robocall scandal, their chief windbag has been boasting that his party is co-operating fully with Elections Canada. But yesterday we learned the truth.
When Elections Canada asked for some information from Arthur Hamilton, the Conservative Party's lawyer, it took three months to set up a meeting.
Will the Conservatives stop dragging their feet and co-operate with the investigators quickly in the future, instead of trying to delay the investigation?",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4547378,ca.proc.d.2012-11-30.14881.65,2012-11-30,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, we are proactively co-operating with Elections Canada to find out what happened in Guelph. Furthermore, the government is committed to being transparent. The New Democrats are blocking a bill that would make the unions and their finances transparent so that workers can learn how their money is being spent.
However, today we know that the Union of Postal Workers is off at an anti-Israel conference in Brazil. Why is the NDP trying to cover up the costs of that conference?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4547379,ca.proc.d.2012-11-30.14881.66,2012-11-30,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, waiting 90 days to respond to Elections Canada is not co-operation.
Newly released court documents reveal that voter suppression investigations have expanded far beyond Guelph. Elections Canada has requested phone records for no less than 56 ridings across the country. Conservatives can no longer pretend that this is just about a few rogues in Guelph. Will they now support my private member's bill against fraudulent election calls?",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4547380,ca.proc.d.2012-11-30.14881.67,2012-11-30,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, of course we have been working proactively with Elections Canada to find out what happened in Guelph. We ran a clean and ethical campaign, unlike the NDP, which took $340,000 in illegal union money. 
Today we learned that the postal union is trying to access tax dollars in order to send delegates to an extreme anti-Israel conference in Brazil at a beautiful beach town. We would know more about the way these union bosses spend their workers' money if we had the union transparency bill adopted. Why is the NDP trying to block union transparency?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4547381,ca.proc.d.2012-11-30.14881.68,2012-11-30,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, Guelph was clearly not an isolated incident. There were some 56 ridings with the same activities as Guelph, including 20 in B.C., 9 in Alberta, 5 in Manitoba, 2 in Ontario and 20 in Quebec. 
A Conservative Party lawyer waited 90 days to even respond to Elections Canada. What is the government doing to actually ensure real co-operation with Elections Canada?",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4547382,ca.proc.d.2012-11-30.14881.69,2012-11-30,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, I already answered that question. I expected that after doing so, that member would in turn answer the question posed to him. Why is his party blocking the transparency or union finances? 
Unions have the extraordinary power of taking money out of the pockets of workers. It is a coercive power that they enjoy and are unique in enjoying, and they can spend the money without sharing with their workers how that money is spent. Now we know that the CUPW union is spending money on ritzy conferences in South America. 
Why will the NDP not support union transparency?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4547383,ca.proc.d.2012-11-30.14881.70,2012-11-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,Old Port of Montreal Corporation,,"Mr. Speaker, yesterday, the Minister of Public Works said that, for over a year now, she has been considering whether the Old Port Corporation should be placed under the stewardship of the Canada Lands Company. Yet, six months ago, on May 12, I asked the Conservatives' friend Gerry Weiner, the chair of the Old Port of Montreal Corporation, the same question and he said that this was a completely hypothetical question and that it was not possible.
And so, the question is simple. Who is telling the truth: the minister or the former minister? Why did they not wait for the Auditor General's results in the spring? Was the audit for nothing? Was it just to buy time?",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4547384,ca.proc.d.2012-11-30.14881.71,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Old Port of Montreal Corporation,,"Mr. Speaker, the government is determined to provide sound fiscal management of public funds. It is of the utmost importance that Canadians have confidence in the way that crown corporations operate and use taxpayers' hard-earned money. The Old Port of Montreal Corporation will be placed under the stewardship of the Canada Lands Company effective November 29, 2012.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547385,ca.proc.d.2012-11-30.14881.72,2012-11-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Bourassa, Lib.)",,Oral Questions,Old Port of Montreal Corporation,,"Mr. Speaker, we are going to ask him to take a break. He is reading too much.
I am going to ask the same question of the minister responsible for Montreal. Maybe he will give me an answer.
As the New Democratic Party reiterated earlier, we know full well that the Canada Lands Company's mandate is to sell properties, to sell assets, and to make money, while the Old Port of Montreal Corporation's mandate is to protect the waterfront and our heritage.
Is the minister responsible for Montreal prepared to negotiate an agreement with the City of Montreal so that, for its 375th anniversary, it can protect its crown jewel? The Canada Lands Company sells properties. We want to protect the waterfront. We do not want any condos built there.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4547386,ca.proc.d.2012-11-30.14881.73,2012-11-30,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Parliamentary Secretary to the Minister of Public Works and Government Services, for Official Languages and for the Economic Development Agency for the Regions of Quebec, CPC)",,Oral Questions,Old Port of Montreal Corporation,,"Mr. Speaker, we appreciate the fact that the Old Port of Montreal Corporation is an important institution for the City of Montreal and its people, but we are talking here about good management and good governance.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4547387,ca.proc.d.2012-11-30.14881.74,2012-11-30,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Oral Questions,41st General Election,,"Mr. Speaker, new court records have confirmed that Elections Canada has seized Conservative phone records in 56 ridings. Voter suppression calls have been traced to the Conservatives' national campaign number. 
Why will no minister touch this? Why will any of the MPs whose ridings are involved not speak up? When will they tell us what they know? The members for Winnipeg South Centre, Yukon, and Nipissing, when will the Conservatives come clean to Canadians, or are they waiting for the RCMP to once again raid their headquarters?",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4547388,ca.proc.d.2012-11-30.14881.75,2012-11-30,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,41st General Election,,"I have cautioned members before about asking questions that touch on the administrative responsibility of government, and many of these questions about campaigns and things like that do not fall under that. I see the parliamentary secretary rising to answer, so I will give him the floor to do so. I hope members keep that in mind in the future.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
