basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4544392,ca.proc.d.2012-11-08.14798.27,2012-11-08,1e6e9765-853d-440f-be8f-e39b76082465,675,"Mr. Chungsen Leung (Willowdale, CPC)",,Statements By Members,Canadian Young Scientist Journal Awards,,"Mr. Speaker, it is a pleasure to rise today to share with the House the success of some of our young scientists for their candidacy for the Canadian Young Scientist Journal best paper awards.
As members may know, the Canadian Young Scientist Journal located in my riding of Willowdale provides a unique opportunity to high school students to express their views on a broad range of scientific topics and introduce themselves to the national scientific community.
The competition helps young people to discover the innovative potential of tomorrow through a platform that allows them to discuss their ideas with their peers and academic communities. The success of these young scientists will surely lead them on the path to university or further research.
Today I congratulate Abhishek Chakraborty, Brittney Allen, Carlos Xu, Alexandra Ficht and Rachel McLay. They have worked hard to come up with some of the best papers in this cross-Canada competition.
These aspiring young scientists are truly leading citizens of our nation and the world. 
Mr. Speaker, I am sure you and all hon. members join me today in recognizing the achievement of these young scientists.",Conservative,Willowdale,Chungsen Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e6e9765-853d-440f-be8f-e39b76082465&Language=E&Section=ALL
4544393,ca.proc.d.2012-11-08.14798.28,2012-11-08,d28d2e53-20ef-470c-8a4b-3653528d53b2,2534,"Mr. Dan Harris (Scarborough Southwest, NDP)",,Statements By Members,Birthday Congratulations,," Mr. Speaker, it is my great privilege to rise today to pay tribute to Stephen Lewis on the occasion of his 75th birthday on November 11. I am very proud to follow in the footsteps of New Democrats. like Stephen Lewis, who have represented my community. Stephen was the MPP for Scarborough West for 15 years, 8 of them as leader of the Ontario NDP.
 Among his many accomplishments, Stephen served as Canada's ambassador to the United Nations and the UN's Special Envoy for HIV/AIDS in Africa, work that he continues today through the Stephen Lewis Foundation. Anyone who has heard him speak knows of his oratory skills and mastery of the English language. They also know of his passion: his passion for Africa; his passion for women's rights and equality; and his passion for a just society.
On behalf of the official opposition and, indeed, all New Democrats, I wish Stephen Lewis a happy 75th birthday and I extend our best wishes for many more to come.",New Democratic Party,Scarborough Southwest,Dan Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d28d2e53-20ef-470c-8a4b-3653528d53b2&Language=E&Section=ALL
4544394,ca.proc.d.2012-11-08.14798.29,2012-11-08,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,9172,"Mr. Dan Albas (Okanagan—Coquihalla, CPC)",,Statements By Members,Remembrance Day,,"Mr. Speaker, the 70th anniversary of the Dieppe raid in August was a powerful reminder of the bravery and dedication that Canadians demonstrated during the Second World War. Of the nearly 5,000 Canadians who participated, only 2,210 returned to England, many of them wounded. Tragically, 916 Canadians died as a result. 
Those who participated in the Dieppe Raid were among the more than one million Canadians who served during the Second World War. Their efforts helped ensure victory was achieved. During the Second World War, approximately 55,000 Canadians were wounded and more than 45,000 gave their lives in the fight for freedom. This was a remarkable sacrifice for a young nation with a population of only 11 million people.
 It is our duty to preserve the legacy these courageous men and women granted us and ensure their selfless dedication is never forgotten. We must pass the torch of remembrance on to future generations so they, too, can understand and appreciate the importance of commemoration.
Lest We Forget.",Conservative,Okanagan--Coquihalla,Dan Albas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5&Language=E&Section=ALL
4544395,ca.proc.d.2012-11-08.14798.30,2012-11-08,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Statements By Members,Media Literacy Week,,"Mr. Speaker, the digital world offers an incredible opportunity for free expression, social engagement and learning and yet, along with this unprecedented access come serious issues, particularly for young people who are navigating the world of chat pages and social media. This is why privacy online is a right. Privacy matters.
 This is the message of the National Media Literacy Week. The New Democrats are very proud to support the seventh annual Media Literacy Week that was launched by MediaSmarts which, along with the Canadian Teachers' Federation and 70 other organizations, are working with young people, teachers and community leaders to raise awareness and understanding of digital literacy online.
We call on the government to get proactive, to ensure that the rights of young people online are protected and to ensure that the Privacy Commissioner has the tools she needs to protect the rights of Canadians in the digital realm.",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4544396,ca.proc.d.2012-11-08.14798.31,2012-11-08,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Lotbinière—Chutes-de-la-Chaudière, CPC)",,Statements By Members,Veterans,,"Mr. Speaker, I would like to thank everyone who so generously shared their touching poems, thoughts, stories and feelings on the Records &amp; Collections page of the Veterans Affairs website. I would like to quote an excerpt from a poem by Madeleine Heckbert entitled Remember: 
  Remember them: The war they waged, The lives they saved, The freedom they gave. Remember them.   Remember that for justice, For love of country, Many perished. These children we cherished, They fought for justice.   ...   Remember their bravery, Their strength and invincibility. We depended on them And they on us.   Some gave their lives While others still live. Our love for them thrives. Our thanks we still give.  
I would like to join with Ms. Heckbert in saying: lest we forget.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4544397,ca.proc.d.2012-11-08.14798.32,2012-11-08,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Mount Royal, Lib.)",,Statements By Members,Remembrance Day,,"Mr. Speaker, I rise on the eve of the 74th anniversary of Kristallnacht, the Night of Broken Glass, when, in 1938, Nazi troops stormed Jewish neighbourhoods in Germany, vandalizing Jewish homes and businesses, desecrating synagogues and cemeteries, arresting some 30,000 Jews, murdering others and burning books, as a precursor to burning people and the atrocities to come.
We commemorate Kristallnacht on the eve also of Remembrance Day when we honour the brave men and women who fought for Canada and for freedom, including those instrumental in defeating the Third Reich.
 This week is also Holocaust Education Week, wherein the lessons of the Holocaust are transmitted to generations of Canadians will resonate globally with Canada as incoming chair of the International Task Force for Holocaust Remembrance and Education.
The lessons of the Holocaust are universal. We remember the dangers associated with cultures of hate and the importance of speaking out against injustice.
Tonight, I will attend a commemoration of Kristallnacht and, on Sunday, Remembrance Day ceremonies in my riding. As we remember the horrors of the past, let us ensure that the world will never experience such horrors again.
 Lest we forget.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4544398,ca.proc.d.2012-11-08.14798.33,2012-11-08,96a020d2-e09c-4b46-8c57-f9fa5817e997,8823,"Mr. Wladyslaw Lizon (Mississauga East—Cooksville, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, next week, members of Parliament will travel back to their ridings to speak with their constituents on the things that matter most to them. I can assure members that we will not hear a call for higher taxes. 
Canadians are pleased with our government's low tax plan for jobs and growth and for lowering the price on almost everything with our 2% cut to GST.
What they do not want to see is the NDP's proposed carbon tax that would raise the price on almost everything. Its sneaky tax scheme would have Canadians spend more of their hard-earned tax dollars on gas, groceries and electricity.
Why does the leader of the NDP want hard-working Canadians to pay for his $21 billion carbon tax?",Conservative,Mississauga East--Cooksville,Wladyslaw Lizon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96a020d2-e09c-4b46-8c57-f9fa5817e997&Language=E&Section=ALL
4544399,ca.proc.d.2012-11-08.14798.34,2012-11-08,ee8f6ddb-8734-41d4-9d72-00bff431336a,9166,"Ms. Jinny Jogindera Sims (Newton—North Delta, NDP)",,Statements By Members,Taxation,,"Mr. Speaker, this week will be busy back in my riding of Newton—North Delta. Not only will I have the pleasure of participating in multiple events but I will also have to explain the $8 billion Conservative money grab. That is right, for the last six years Conservatives have been sneaking increases to user fees for Canadians. They are now twice as high as they were a decade ago. What are the Conservatives gouging Canadians for? Youth exchange programs, maps, family reunification, even divorce, and I could go on. There are many more.
What is worse is that almost all of their budget cuts are to the very services Canadians rely on. Increased user fees and blind and reckless cuts, it is a double whammy for Canadians and their wallets. That is why New Democrats vote against the Conservatives' irresponsible agenda.",New Democratic Party,Newton--North Delta,Jinny Sims,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee8f6ddb-8734-41d4-9d72-00bff431336a&Language=E&Section=ALL
4544400,ca.proc.d.2012-11-08.14798.35,2012-11-08,0bb713a8-19fa-4695-8f26-64a5420953dc,8896,"Mr. Costas Menegakis (Richmond Hill, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, in May of 2011 the NDP misled Canadians when it titled its election platform, “Give families a break”. In fact, this could not be further from the truth. What it should have called its platform is, “Give families a $21 billion carbon tax”. At least then it would be accurate.
It is located right on page 4 in the same platform in black and white, an NDP carbon tax scheme that would raise the price of all things Canadian families need, such as groceries, gas, electricity and heat. In effect, this NDP tax gets tough on Canadian families, not giving them a break as the opposition would have Canadians believe.
Thankfully, Canadian voters gave our Conservative government a mandate to keep taxes low, grow jobs and really give Canadian families the break they so rightfully deserve.",Conservative,Richmond Hill,Costas Menegakis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bb713a8-19fa-4695-8f26-64a5420953dc&Language=E&Section=ALL
4544401,ca.proc.d.2012-11-08.14798.36,2012-11-08,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Social Services,,"Mr. Speaker, today, we learned that the Minister of Human Resources and Skills Development will announce a plan to privatize social services. One of the models that she wants to use to justify the government's massive cuts to public services is that of Goldman Sachs, the commercial bank accused of fraud in the American real estate scandal no less.
Can the Conservatives tell us exactly what services they are going to privatize and why those services are no longer part of the government's plans?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4544402,ca.proc.d.2012-11-08.14798.37,2012-11-08,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Social Services,,"Mr. Speaker, our government has been focused on making sure that communities and families are well supported. That is exactly what this initiative is doing, very unlike the NDP's approach. 
Whether we put forward initiatives such as the enabling accessibility fund or whether it is the registered disabilities savings plan, these are initiatives to help Canadians and help communities, unlike the NDP's approach where it wants to tax individuals to make sure that we cannot provide those programs for them.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4544403,ca.proc.d.2012-11-08.14798.38,2012-11-08,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Social Services,,"Mr. Speaker, the government's disengagement is not going to put more money in people's pockets.
The other model that the minister is using is that of the Conservative Party in the United Kingdom. The people of Great Britain opposed it, and their government had to rethink its plan four times.
What the minister is proposing here is merely a public relations exercise to justify new cuts to services for Canadians. Why imitate a plan that failed so miserably in the United Kingdom?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4544404,ca.proc.d.2012-11-08.14798.39,2012-11-08,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Social Services,,"Mr. Speaker, we actually have a plan in this country. We have the economic action plan, and we are putting it in place to make sure that Canadians have jobs. We want to make sure that Canadians are able to provide for themselves and build their communities. That is exactly what we are doing with this initiative.
I look forward to the NDP supporting the economic action plan, but apparently it is not willing to do that. It is not willing to help create Canadian jobs, as we have done with 820,000 net new jobs.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4544405,ca.proc.d.2012-11-08.14798.40,2012-11-08,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Ms. Nycole Turmel (Hull—Aylmer, NDP)",,Oral Questions,Service Canada,,"Mr. Speaker, the Parliamentary Budget Officer says that 85% of Conservative cuts are to front-line staff and services Canadians rely on. Service Canada is already in bad shape. One in four EI applications are not being processed on time. The majority of calls are not being answered.
Why is the only Conservative response to this more privatization?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4544406,ca.proc.d.2012-11-08.14798.41,2012-11-08,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Service Canada,,"Mr. Speaker, that is clearly not the case. We have indeed put forward more resources to ensure that Canadians have the services when and where they need them, all across this country. We have done so in a way that is economically efficient and responsible, and reacts to the needs of communities that are diverse all across the country.
Just because things are being done differently does not mean that the NDP members have to put on their tinfoil hats and come up with conspiracy theories. The reality is that Canadians need these services, and we are providing them. We have increased services to those communities that are most in need. We will continue to do so because they are indeed the services that Canadians have come to expect.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4544407,ca.proc.d.2012-11-08.14798.42,2012-11-08,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Service Canada,,"Mr. Speaker, the proposed Conservative model for fiscal restraint is to focus their cuts on the services that Canadians rely on and then use Goldman Sachs as a model for prudent management. What is motivating the Conservatives here is not actually any concern about social services, it is a PR stunt to make up for the fact that they are making these reckless cuts.
Can the Conservatives tell us what in the world they hope to learn about social service delivery from investment banks?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4544408,ca.proc.d.2012-11-08.14798.43,2012-11-08,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Oral Questions,Service Canada,,"Mr. Speaker, as I mentioned before, our government recognizes that we have to take steps to ensure we enable communities to tackle local problems. That is exactly what these initiatives do. They allow communities to deal with their local issues so that they can be effective in supporting families.
It is very unlike the NDP approach, which wants to tax and spend, making sure that Canadians do not have the funds in their pockets to help with their local communities. We are about creating jobs. We are about making sure we build communities. I encourage the NDP to support the economic action plan, which helps create those jobs and build those communities.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4544409,ca.proc.d.2012-11-08.14798.44,2012-11-08,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Parks Canada,,"Mr. Speaker, today we also learned that Conservatives will stop maintaining cross-country ski trails in many of our national parks. They include Prince Albert National Park in Saskatchewan, Riding Mountain National Park in Manitoba, and Elk Island National Park in Alberta. This is another example of cuts to direct services.
Can the Conservatives tell us if they plan to use a private company to deliver these services as well, perhaps Goldman Sachs?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4544410,ca.proc.d.2012-11-08.14798.45,2012-11-08,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,Parks Canada,,"Mr. Speaker, no government has done more when it comes to protecting our great natural spaces. National parks and historic sites will remain open this winter. Parks Canada is working with volunteer groups to provide assistance and equipment for ski tracking and trail maintenance.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4544411,ca.proc.d.2012-11-08.14798.46,2012-11-08,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, to the Minister of Public Safety, yesterday he told the House, in the course of an answer, that he in fact had been instrumental in instructing officials to settle the civil suit between Ashley Smith's family and the Government of Canada.
What facts was the minister aware of that led him to reach that conclusion? Second, does the government have other videos in its possession with respect to the treatment of Ashley Smith? Does it have other videos in its possession with respect to the treatment of other people in our prison system?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4544412,ca.proc.d.2012-11-08.14798.47,2012-11-08,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, I think the Minister of Public Safety was very clear on this matter yesterday. Of course, the treatment of Ashley Smith is indeed a tragedy. That is why the coroner's inquest is ongoing. The Minister of Public Safety has instructed all those associated with the inquiry to provide all the information necessary so that we can not only get to the bottom of the Ashley Smith incident specifically, but also more broadly ensure that those who are in custody going forward are treated with respect and appropriate techniques that are greatly improved, based on the tragedy that we saw in the treatment of Ashley Smith. ",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4544413,ca.proc.d.2012-11-08.14798.48,2012-11-08,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, it is odd that the minister who is aware of the situation did not answer the question, but I am willing to accept the other minister's response on behalf of the government as long as he provides the specific answers we need. I asked the minister very specific questions, and I think that we are entitled to receive answers that are just as specific.
What facts led the government to settle with Ashley Smith's family? Is the government in possession of any other videos with respect to the treatment of Ashley Smith? Is the government in possession of any other videos with respect to the treatment of other mentally ill people in the Canadian prison system? ",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4544414,ca.proc.d.2012-11-08.14798.49,2012-11-08,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Oral Questions,Correctional Service Canada,,"I would remind all hon. members not to refer to who is or is not in the chamber. 
The hon. Minister of Canadian Heritage. ",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4544415,ca.proc.d.2012-11-08.14798.50,2012-11-08,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, the member's first question was clear, and my answer was also clear.
The minister said it yesterday, and I am repeating it today: we gave instructions that all the necessary information be given to investigators so that, in the future, the judicial process produces more responsible outcomes than what we saw in the videos of Ashley Smith.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4544416,ca.proc.d.2012-11-08.14798.51,2012-11-08,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, with great respect, the Minister of Public Safety is in the House. That is why I asked him the question. He is here. ",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4544417,ca.proc.d.2012-11-08.14798.52,2012-11-08,,,,intervention,Oral Questions,Correctional Service Canada,," Oh, oh!",,,Some hon. members,
4544418,ca.proc.d.2012-11-08.14798.53,2012-11-08,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Oral Questions,Correctional Service Canada,,"Order, please. What I said was that members should not refer to who is or is not in the chamber. 
The hon. member for Toronto Centre may proceed.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4544419,ca.proc.d.2012-11-08.14798.54,2012-11-08,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,Hon. Bob Rae,Interjection,Oral Questions,Correctional Service Canada,,"Mr. Speaker, I will not refer to the fact that the minister is not answering the question that I asked him. However, I will ask the same minister, why is he not answering this question? 
I am asking him a very specific question. What facts led him to settle with Ashley Smith's family? What videos did the government have in its possession? Those are very clear questions. What other videos does he have in his possession? What other photographs does he have in his possession? What other things does he have in his possession about the mistreatment of mental patients who are in our prisons?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4544420,ca.proc.d.2012-11-08.14798.55,2012-11-08,c7660459-7e05-4540-b825-ce3958285806,208,"Hon. James Moore (Minister of Canadian Heritage and Official Languages, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, we take this particular case and the broad subject very seriously. That is why we are working with the inquest to ensure that all the information is being given forward. 
More broadly, we want to ensure that Canadians understand that we have invested into our regime for supporting mental health across the country, not only in the corrections system but beyond that. We want to ensure that the tragedy and the cruelty, frankly, that Ashley Smith faced is not repeated in the future. That is why the minister has taken the responsible action to ensure that all the information is coming forward.",Conservative,Port Moody--Westwood--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4544421,ca.proc.d.2012-11-08.14798.56,2012-11-08,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, if the government and the member for Toronto Centre paid any attention to the correctional investigator, they would know he already reviewed more than 60 hours of tape with regard to Ashley Smith and made recommendations more than two years ago. When the Minister of Public Safety was asked to implement those recommendations to ensure that no one else faces the same fate as Ashley Smith, the minister responded with an absurd partisan attack.
 Ashley was a victim of the system, a system unprepared to deal with mental illness. This time could the minister spare us the talking points and platitudes. Will he apologize to Ashley Smith's family and will he commit today to implementing the correctional investigator's recommendations?",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4544422,ca.proc.d.2012-11-08.14798.57,2012-11-08,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, I note the member is reading from his talking points. What I am prepared to say in response to his talking points is that this tragedy continues to show that individuals with mental health issues do not belong in prisons but rather in professional health facilities.
At the same time, our government continues to take concrete steps on the issue of mental health in prisons. Since 2006, we have invested nearly $90 million in mental health for prisoners and we continue to take action to improve access to mental health treatment and training for staff.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4544423,ca.proc.d.2012-11-08.14798.58,2012-11-08,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, once again, the minister just admitted that individuals with mental illnesses do not belong in prison. However, on the Conservatives' watch the intake of inmates with mental illnesses has nearly doubled.
The system is not equipped to deal with this problem and the Conservatives refuse to fix it. Instead, they tied the hands of judges with mandatory minimums, cut the Correctional Service Canada budget and ignored the consequences inside and outside of prisons.
Again, I ask the same simple question. Will the minister listen to the correctional investigator and implement his recommendations?",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4544424,ca.proc.d.2012-11-08.14798.59,2012-11-08,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, our police and judges do the work that they are assigned to do by Parliament under the Criminal Code. In that context, people with mental health issues have landed up not only in our federal penitentiaries but in our provincial jails.
We sat down last week with the provincial ministers to find a better way of dealing with those who have mental health problems. I know the member is concerned about this. I can tell him that all of the ministers right across Canada are very concerned about coming up with a solution to this.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4544425,ca.proc.d.2012-11-08.14798.60,2012-11-08,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Justice,,"Mr. Speaker, it is not just Ashley Smith who has not had justice. Let us look at what is happening in Alberta where judicial resources are stretched to the breaking point.
The case of an accused child molester was thrown out of court for unreasonable delays after more than three years in the court system. The Conservatives' failure to provide adequate judicial resources has real consequences.
Will the minister step up and fulfill Alberta's request for additional judges?",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4544426,ca.proc.d.2012-11-08.14798.61,2012-11-08,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Justice,,"Mr. Speaker, we consider all requests from our provincial counterparts. Quite frankly, I am pleased to see the opposition has discovered the justice file. It is an important one and one that we have made a priority over the years.
 I hope this new interest will extend to supporting the legislation that we have brought forward to crack down on criminals and stand up for victims in our country. I hope we get that from the opposition. It would be great.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
