basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3893727,ca.proc.d.1992-02-10.2.1.1.9,1992-02-10,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Mr. Speaker, this is an opportunity to debate not only the bill which is before us today, Bill C-26, but also much of what has happened in the context of Public Service reform over the last several years of the current government.
Unfortunately, even as we debate this bill today, there are many across Canada who continue to hold in their minds an image of a federal Public Service which is somehow fat, overpaid, perhaps incompetent, and perhaps unresponsive to people in their times of need.
I think that it is important for the people of Canada to understand not only the kind of Public Service we have today in our country, but the history and traditions of that Public Service over the last number of years, really since it was formed in its present way in 1919.
We have today in the Public Service of Canada approximately the same number of federal public servants as there were in 1974 delivering a vastly increased

February 10, 1992
Government Orders
burden of responsibility and service to the people of Canada.
Well over one-half of them are employed outside the national capital region. Again, the image that somehow federal public servants are centered in the city of Ottawa and are pipe-smoking semi-retirees is a false and misleading one.
The Public Service of Canada delivers a whole variety of vital and important services to our people.
Surveys have shown that public servants are not well paid in comparison to many working groups in the private sector. They often perform functions which the private sector is incapable and unwilling to perform. As well, they perform a very important role in advising government on a daily basis. The traditions we have built up in the Canadian Public Service are fine and honourable traditions going back many decades.
We have had in the Public Service of Canada an understanding of the fact that it was an honour to serve the public, that the traditions of extending oneself on behalf of the citizens of the country was an honour in itself beyond simply earning a living. It was somehow a higher, nobler calling and often a calling which extended throughout one's working career.
Those traditions have been very important to the building of Canada as it is today. We have many well-known and important examples of public servants who have distinguished themselves in the service of our country.
Lester Pearson comes to mind as having been a civil servant who rose to the top office in this country, who in service to Canada won the Nobel Peace Prize.
It is critical at this time as we look at reform of the Public Service that we do so preserving the essential values and concerns that are at the heart of the Public Service as we have come to know it.
In the document Public Service 2000, Renewal of the Public Service in Canada some of these values have been set out. I think they have been well expressed.
Service to Canada and to Canadians, loyalty to the duly elected government, honesty, integrity, and nonpartisanship, prudence in the use of taxpayers' money, faithfulness to the principles of fairness and impartiality,
professionalism in carrying out their duties, and respect for ministers, other parliamentarians, members of the public and other members of the Public Service, these are the values which underlie this important institution in Canadian life.
So when we embark on a reform of it, the outcome of that reform is exceedingly important to our country. Not just because the Public Service delivers services like air traffic control and meat inspection to the people of Canada, important as those are, but because as Canada faces the very important challenges that confront us over the decade to come, we need the very best of our people, the sharpest minds, and the most innovative policymakers to be advising and directing in the policy-making of our country.
How is it that we are meant to face the challenges of internationalization without a Public Service devoted to solving those problems consisting of the very best and the very brightest.
It is crucial that at this point of renewal, of revitalization, we get it right. It is too important a task for us to fail to do it properly.
For that reason I find that I have to raise for myself at least, the question of whether this government at this time in its mandate is in a position to undertake this vital and crucial task.
We have a government-Mr. Speaker, you need only look to see-of ghosts in this country, ghosts because they have been deprived by their own unpopularity, by their own misguided policies, of the authority granted to them at the voting booths to continue to govern this country in an effective way.
We are confronted by a series of crucial problems, one of which is revitalization of the Public Service. This government of ghosts stumbles from problem to problem, clearly without the authority to make the important decisions that will set the course for this country for the years to come.
When we look at these ringing words of truth on values in the Public Service one wonders where are the ministers and what values do they pursue in carrying out their duties. The core of the problem, if there is a problem in the carrying out of the duties within the Public Service today, has been the deterioration of the morale of our public servants.

February 10, 1992

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3893728,ca.proc.d.1992-02-10.2.1.1.10,1992-02-10,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"It being two o'clock p.m. the House will now proceed to Statements by Members pursuant to Standing Order 31.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3893729,ca.proc.d.1992-02-10.2.2,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S.O. 31,,,,,,
3893730,ca.proc.d.1992-02-10.2.2.1.1,1992-02-10,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S.O. 31,GENERAL AGREEMENT ON TARIFFS AND TRADE,"Mr. Speaker, at noon yesterday in Rouyn-Noranda, I met the regional president of the UPA for Abitibi-Temiscamingue, Mr. Jutras, and several members of his organization.
I have defended Quebec farmers for several months at our government meetings in Ottawa. Today we must intensify our efforts so that our farmers win the battle in GATT. We must accept no compromise on the four main pillars of agriculture: supply management, stabilization insurance for farm incomes, crop and farm insurance, farm credit and above all we must strengthen article XI of GATT.
As in past years, I strongly support the demands of our Canadian farmers.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3893731,ca.proc.d.1992-02-10.2.3,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,HOUSING,,,,,,
3893732,ca.proc.d.1992-02-10.2.3.1,1992-02-10,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax):,,GOVERNMENT ORDERS,HOUSING,,"Mr. Speaker, the announcement last week by the housing minister, reducing the amount required for down payments on first homes, first suggested by the Leader of the Opposition, is laudable and most appreciated by people on this side of the House. It is widely viewed as a positive step for people who would otherwise never achieve the dream of owning their own home.
My office has received a number of suggestions from the people of Halifax as to how the initiative might be improved. One idea is to expand the scope of the program to include those individuals who have owned a home previously but who have lost it. This is a request that is grounded in the fundamental tenet of fairness.
As the minister knows, these are difficult economic times. Many Canadians have not been able to keep pace with interest payments. Therefore, it would be fair to allow them the ability to re-enter the home market in a period of lower interest rates. This initiative could be subject to certain regulations to ensure that the government allows flexibility while maintaining the twin principles of deficit reduction and fiscal responsibility.
Once again I urge the minister to heed the calls of ordinary Canadians and expand his already admirable initiative.

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3893733,ca.proc.d.1992-02-10.2.4,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,THE CONSTITUTION,,,,,,
3893734,ca.proc.d.1992-02-10.2.4.1,1992-02-10,4cbe688b-a40a-41dc-b16c-9de9a402beb4,ca.m.2095,Mrs. Louise Feltham (Wild Rose):,,GOVERNMENT ORDERS,THE CONSTITUTION,,"Mr. Speaker, Canadians from across the land are getting involved in the political system.
Today at the standing joint committee on a renewed Canada my constituents had the opportunity to voice their opinions on the national stage. By expanding our horizons with new initiatives and ideas, we will forge a new beginning for this country where elected people in the House of Commons and the Senate will equally represent constituents from all regions of Canada.
This is a plan that will allow all of our resources to be utilized in a way that will maintain our strengths and freedoms; strengths and freedoms that have made Canada the envy of the world.

",Progressive Conservative,,Louise Feltham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cbe688b-a40a-41dc-b16c-9de9a402beb4&Language=E&Section=ALL
3893735,ca.proc.d.1992-02-10.2.5,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,NORTHERN TAX BENEFIT,,,,,,
3893736,ca.proc.d.1992-02-10.2.5.1,1992-02-10,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Rod Murphy (Churchill):,,GOVERNMENT ORDERS,NORTHERN TAX BENEFIT,,"Mr. Speaker, the northern tax benefit plays a vital role in the development of Canada's north. It helps to offset the higher cost of living associated with northern Canada.
Recently the Reform Party has said that if elected they would take away the northern tax benefit. This shows that Preston Manning does not understand how important this tax initiative is for the northern economy. By eliminating the northern tax benefit, the Reform Party would hurt the fragile northern economy and would make it difficult to attract new residents to the north. By questioning the northern tax benefit, Preston Manning is showing his lack of vision for Canada's north.
I have received written resolutions from the councils of a number of northern communities, including Faro and Dawson in Yukon, Churchill and Leaf Rapids in

February 10, 1992
Manitoba and Nampa in Alberta which strongly support the northern tax benefit.
In Alberta the provincial Liberal and Conservative by-election candidates are both Reform Party members federally. However, in this House we must not pander to the narrow vision of the Reform Party. This government must renew its commitment to the northern tax benefit and it must do so in the upcoming budget.

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3893737,ca.proc.d.1992-02-10.2.6,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,FOOD BANKS,,,,,,
3893738,ca.proc.d.1992-02-10.2.6.1,1992-02-10,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,GOVERNMENT ORDERS,FOOD BANKS,,"Mr. Speaker, as the first ministers meet to discuss the economy, tens of thousands of Canadians will eat today, thanks only to food banks.
Hunger in Canada is a disgrace but still the Prime Minister refuses to visit a food bank and calls them ""some sort of short-term thing"". Gerard Kennedy of the Daily Bread Food Bank is on the front lines and says: ""There is more hurt and extreme hardship out there than there has been in the last 25 years"". Denial will not stop the reality of malnourished children who cannot learn and adults who become more depressed every day.
What is the government's plan for economic recovery? Why did this government miss the opportunity, from 1985 to 1990, to cut the deficit instead of bringing the economy to a halt?
We in the Official Opposition have shared our five point economic recovery plan with this government, including the plan for infrastructure development.
Let us put aside our partisan politics. Let us co-operate to put Canadians back to work and eliminate the need for permanent food banks in our society.

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3893739,ca.proc.d.1992-02-10.2.7,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,OLYMPIC GAMES,,,,,,
3893740,ca.proc.d.1992-02-10.2.7.1,1992-02-10,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Doug Fee (Red Deer):,,GOVERNMENT ORDERS,OLYMPIC GAMES,,"Mr. Speaker, the Winter Olympics opened this past weekend in Albertville, France. They have brought back fond memories of Calgary and the 1988 games.
This week we can all be proud of the Canadian athletes who are each going to reach for the highest standard of personal performance for themselves and for our country.
I have three friends and constituents who are each medal contenders in these Olympics. One of the best known carries the extra weight of high expectations on his shoulders as he competes in men's figure skating. Kurt Browning is three times a world champion and is favoured to excel again. He has already proved that he is the best in the world. We sincerely hope that his skill and conditioning serve him well in Albertville.
Our best wishes go out not just to Kurt, but to all the Canadian Olympians. May they do their physical best and may all Canadians share pride in their performance and recognize the tremendous personal contribution that each of them has made in order to represent us in these games.

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3893741,ca.proc.d.1992-02-10.2.8,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,HIBERNIA PROJECT,,,,,,
3893742,ca.proc.d.1992-02-10.2.8.1,1992-02-10,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,HIBERNIA PROJECT,,"Mr. Speaker, today I would like to say a few words to you on the Hibernia project. The federal government has invested or will invest over $1 billion in this big project without having done the necessary environmental studies. Nor has it taken the time required to assess the profitability of this project. Today we realize that Gulf Canada is withdrawing from the project.
Therefore, I ask the federal government, since there is still time, to withdraw from this project, which is considered unprofitable.

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3893743,ca.proc.d.1992-02-10.2.9,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,MEMBER FOR SAINT-DENIS,,,,,,
3893744,ca.proc.d.1992-02-10.2.9.1,1992-02-10,7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39,ca.m.5024,Mr. Mark Assad (Gatineau-La Lievre):,,GOVERNMENT ORDERS,MEMBER FOR SAINT-DENIS,,"Mr. Speaker, today our colleague and friend, Marcel Prud'homme, is celebrating his 28th anniversary as a member of Parliament. He was elected for the first time on February 10, 1964 in a by-election.
Last night, the executive committee, board of directors, advisory board and general assembly of the Greek community all decided unanimously to declare him an honorary member of Montreal's Greek community in recognition of his services to Canada, Quebec and ethnic groups in Montreal, more particularly their community.
February 10,1992

Many of us had the opportunity last night to hear him speak at an evening reception in his honour.
Marcel, congratulations for these 28 years.

",Liberal,,Mark Joseph Assad,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ef30003-93b8-4c4c-8f36-ea2ce7dfbb39&Language=E&Section=ALL
3893745,ca.proc.d.1992-02-10.2.9.2,1992-02-10,intervention,,,,GOVERNMENT ORDERS,MEMBER FOR SAINT-DENIS,,"Hear, hear.

",,,Some hon. members:,
3893746,ca.proc.d.1992-02-10.2.10,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,WINE INDUSTRY,,,,,,
3893747,ca.proc.d.1992-02-10.2.10.1,1992-02-10,1d55ad4f-31f3-4a62-a75c-37e7269531ef,ca.m.8268,Mr. Ken Atkinson (St. Catharines):,,GOVERNMENT ORDERS,WINE INDUSTRY,,"Mr. Speaker, when the free trade agreement with the United States was announced, many thought that one of the big losers would be the grape and wine industry.
However, with the help of the federal government and the Government of Ontario, the necessary restructuring of the industry took place in the Niagara region.
This year the results are becoming evident. For the first time in 12 years there is no surplus of crops, as all the grapes produced have been used by the industry. Domestic wine consumption has increased while the consumption of foreign wines has declined. In fact, international bodies have recognized the quality of Niagara wines, one example being Inniskillen Ice Wine.
The Niagara grape and wine industry is an example of what can be accomplished with quality products and the willingness to compete in the world without the need for a restrictive trade policy.

",Progressive Conservative,,Kenneth David Atkinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d55ad4f-31f3-4a62-a75c-37e7269531ef&Language=E&Section=ALL
3893748,ca.proc.d.1992-02-10.2.11,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,ONTARIO LIBERAL PARTY,,,,,,
3893749,ca.proc.d.1992-02-10.2.11.1,1992-02-10,abbb9860-8c37-4efe-8993-6d7f8176ed60,ca.m.70,Mr. Joe Comuzzi (Thunder Bay-Nipigon):,,GOVERNMENT ORDERS,ONTARIO LIBERAL PARTY,,"Mr. Speaker, over the past weekend more than 2,500 delegates gathered in Hamilton to elect a new leader of the Ontario Liberal Party.
The city of Hamilton, her people and the wonderful facilities again demonstrated that Hamilton is a most hospitable and wonderful community.
Thunder Bay is extremely proud that our own daughter, Lyn McLeod, was elected the leader of the Liberal Party. To quote from Lyn: ""There will soon be a day when women in Canada will be able to seek high public office without gender being raised into question."" Throughout the race she said her main goals would be to
revive the Ontario economy and the electorate's faith in the political process.
I am sure that Lyn McLeod will rule Ontario with an iron hand but always in a velvet glove. We all applaud her wonderful victory.

",Liberal,,Joseph R. (Joe) Comuzzi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abbb9860-8c37-4efe-8993-6d7f8176ed60&Language=E&Section=ALL
3893750,ca.proc.d.1992-02-10.2.12,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,GOODS AND SERVICES TAX,,,,,,
3893751,ca.proc.d.1992-02-10.2.12.1,1992-02-10,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,GOVERNMENT ORDERS,GOODS AND SERVICES TAX,,"Mr. Speaker, hopefully today's economic meeting among first ministers will produce constructive initiatives by all concerned. There is one important move, however, that could be made by every premier, that being to harmonize provincial taxes with the federal GST program.
Two weeks ago a public lecture was delivered in Fredericton by economist Dr. William Milne, who holds the Vaughan Chair of Regional Economics at UNB. In his analysis of current economic circumstances, he was not particularly kind to any government and certainly had lots of criticism for federal financial policy.
However, he did address one issue strongly and clearly: the goods and services tax is an absolutely essential measure for the country; it is a major improvement over the old tax system that it replaced; and all provinces should harmonize their provincial sales tax systems with it.
Those are initiatives which could commence today. They would address the financial requirements of governments at all levels; they would simplify sales tax administration for companies, customers and consumers alike; they would dramatically dampen present incentives for cross-border shopping.

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3893752,ca.proc.d.1992-02-10.2.13,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,VIOLENCE AGAINST WOMEN,,,,,,
3893753,ca.proc.d.1992-02-10.2.13.1,1992-02-10,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,GOVERNMENT ORDERS,VIOLENCE AGAINST WOMEN,,"Mr. Speaker, this government has promised action to end violence against women over and over again.
Parliament passed a law declaring December 6 a national day of remembrance and action on violence against women.

February 10,1992
Ministers continually boast about the family violence initiative. Now it seems that funding to end violence, so proudly announced by this government, is being cut off before it can be used.
Five government departments recently made commitments of almost $40,000 to a conference called ""Justice: Extending the Vision-A National Conference on Victimization and Recovery"".
This conference is bringing together service providers who work every day to help women and children suffering from abuse and violence. Now this funding is in jeopardy just a few weeks before the conference is scheduled to start.
So many promises to end violence. Is that all we hear, words? As many Canadian women fear, is it simply just talk?
I call on the government to reinstate this funding today and to keep faith with the women and children of Canada.

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3893754,ca.proc.d.1992-02-10.2.14,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,HALTON-PEEL SURVEY,,,,,,
3893755,ca.proc.d.1992-02-10.2.14.1,1992-02-10,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Halton-Peel):,,GOVERNMENT ORDERS,HALTON-PEEL SURVEY,,"Mr. Speaker, I recently conducted a survey in my riding of Halton-Peel and thousands of constituents responded.
Doug Rowan of Caledon East writes me:
I am 49, struggling with a new business, but expect things to improve financially and everything else will follow along. I am blessed with a close and supportive family and we all work at keeping it so. The country will rally together finally this summer, to keep Quebec in but not without difficulty and continued grumbling. The economy will rally but ever so slowly. The future will brighten if we start talking positively in every respect.
Ed Ford-King of Cheltenham writes me:
I believe in a strong central government with the courage to make and stick by hard decisions, that concentrates on and believes in education and training, that develops an environment for opportunity and growth, that believes in the rule of law. I am saddened by the party system which lies and bribes with giveaways to gain power. I am sickened by a political system with little or no fiscal responsibility, where different governments go in opposite fiscal directions. I seek a political, fiscal environment in which one can grow in safety and with pride as a Canadian.
I look forward to reporting on my other constituents' views.

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3893756,ca.proc.d.1992-02-10.2.15,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,MEDICARE,,,,,,
3893757,ca.proc.d.1992-02-10.2.15.1,1992-02-10,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,GOVERNMENT ORDERS,MEDICARE,,"Mr. Speaker, who is George Bush and why is he saying these nasty things about Canadian medicare?
George Bush is the best known beneficiary of a government medical care system, so why does he want Americans to believe that the hopelessly expensive U.S. system-where 34 million people have no insurance and 50 million people have only partial coverage-is somehow better than Canada's?
Bush is complaining that there are six month delays for heart surgery in British Columbia but the fact is that most critical cases receive surgery within two weeks. That is not bad when you consider those 34 million Americans without medical insurance who would not get needed heart surgery even when they wait a lifetime.
And who is Frank McKenna, and why is he now advocating an American, two-tier means tested health care system? Is he the Republican party's Liberal echo in Canada?

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3893758,ca.proc.d.1992-02-10.2.16,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,TAXATION,,,,,,
3893759,ca.proc.d.1992-02-10.2.16.1,1992-02-10,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Hon. Alan Redway (Don Valley East):,,GOVERNMENT ORDERS,TAXATION,,"Mr. Speaker, a great many Canadians firmly believe that Canadian corporations are not paying their fair share of taxes. Many if not all of the same Canadians are concerned about jobs being lost and transferred to the United States.
One reason that businesses move to the United States is taxes. Prior to 1986 the average U.S. corporate tax rate was 51 per cent while the comparable Canadian rate was 48 per cent. Today the U.S. rate is approximately 39 per cent compared with a 42 per cent Canadian rate. Our corporate tax rate, previously slightly lower than the United States, is now higher. When withholding taxes, as they affect Canadian subsidiaries of U.S. corporations are taken into account, Canadian rates are substantially higher than the U.S. rates.
No wonder we are losing jobs. We do not have a level playing field. As far as corporate taxes and calls for even higher corporate taxes are concerned, we appear to be our own worst enemy.
February 10, 1992

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3893760,ca.proc.d.1992-02-10.2.17,1992-02-10,,,,subtopic,GOVERNMENT ORDERS,ILLITERACY,,,,,,
3893761,ca.proc.d.1992-02-10.2.17.1,1992-02-10,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,GOVERNMENT ORDERS,ILLITERACY,,"Mr. Speaker, adult illiteracy is not just a problem for the Third World, it is damaging our economic performance as well as the performance of many of the world's developed countries.
An international survey has pointed out that up to one-third of adults in some countries may be hindered in their work by inadequate reading and writing skills. A Canadian study has pointed out that 38 per cent of Canadian adults tend to avoid situations that require reading because of their inadequate reading skills. Just a couple of years ago a Southam survey found that illiteracy is costing the Canadian taxpayer $10 billion a year.
In September, 1988 the government made an announcement of $22 million for five years to fight illiteracy. This represents an investment of less than $4.50 per illiterate adult in this country. The government has instituted a tax on books and other reading materials. It is now time to take serious action on illiteracy.

What is happening now is not enough. It is inadequate. Nothing has changed.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3893762,ca.proc.d.1992-02-10.3,1992-02-10,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3893763,ca.proc.d.1992-02-10.3.1,1992-02-10,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3893764,ca.proc.d.1992-02-10.3.1.1,1992-02-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my question is for the Acting Prime Minister.
For months opposition members, business leaders, labour leaders, even bank presidents, have been telling the government that their economic policies are wrong and are leading the country in the wrong direction.
In this month's issue of Inside Magazine a former Conservative MP and the party's former finance critic says that the current policies of the Department of Finance and the Bank of Canada are ""not only ludicrous, but extremely counter-productive, wrong, wrongheaded, unrealistic and bordering on the tragic"".
Oral Questions
Does the Acting Prime Minister agree with this prominent Conservative's assessment of the government's financial policy and does he realize that what we need is a new economic direction for this country?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3893765,ca.proc.d.1992-02-10.3.1.2,1992-02-10,71c118d7-3cce-4efc-865f-821d79ecc257,ca.m.1576,Hon. John McDermid (Minister of State (Finance and Privatization)):,Minister of State (Finance and Privatization),ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the short answer to the question is no.
The premiers of this country, together with the Prime Minister, are meeting today to discuss the short and medium-term economic situation in this country. I might remind the hon. member, as she had the opportunity this morning to listen to the premiers as they made their presentations in a very reasonable and thoughtful way, that there are differences of opinion, that there are different approaches to the situation here in Canada. Some premiers are supporting the approach of the federal government, others would like to see us take a little different line. But, generally speaking, I think they are supportive of our work in getting the deficit under control, getting it down, getting interest rates down, having a dollar that is competitive and getting people back to work on full-time meaningful employment.

",Progressive Conservative,,John Horton McDermid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71c118d7-3cce-4efc-865f-821d79ecc257&Language=E&Section=ALL
3893766,ca.proc.d.1992-02-10.3.1.3,1992-02-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"This morning at that same conference, Mr. Speaker, we saw 2,000 farmers demonstrate to appeal to this government about article XI of GATT. According to the publicity in today's newspapers, thousands and thousands of farmers are counting on this government to do its best to protect and even improve article XI of GATT. Therefore I ask the Acting Prime Minister: When will he be able to protect the interests of 100,000 farmers who depend on article XI of GATT?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3893767,ca.proc.d.1992-02-10.3.1.4,1992-02-10,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the position that the Government of Canada has taken in the GATT negotiations is the position that was developed with the stakeholders, with the farmers in Canada. Our position has not changed. We developed that position jointly. Our negotiators are attempting to have that position accepted wherever they are able to find an ear.

February 10,1992
Oral Questions
The Prime Minister has been involved in discussions with leaders. I have been involved in discussions with my counterparts. The minister of trade has been involved in discussions with his counterparts. We will continue to put forward the case that we developed with the stakeholders in supply management.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3893768,ca.proc.d.1992-02-10.3.1.5,1992-02-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the unfortunate thing is that while the government is publicly claiming it is moving to strengthen article XI of the GATT, it is privately moving to prepare for tariffication and in fact discussions in that regard have already occurred.
My question is for the Acting Prime Minister. The Acting Prime Minister should know that Canada is not alone in its intention to strengthen article XI of the GATT. In fact, the government could find allies with Japan, Norway, Israel, Switzerland and other countries who are willing to help us in our battle.
Will this government not, at the very least, develop a common position with other countries to protect the
100,000	farmers whose livelihood is on the line in these negotiations?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3893769,ca.proc.d.1992-02-10.3.1.6,1992-02-10,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,THE ECONOMY,,"I welcome the suggestions put forward by the House leader of the opposition. We have met with those who support Canada's position. They include Japan, Israel, Norway, Korea and Switzerland.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
