basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3893479,ca.proc.d.1992-02-07.1.9,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,MEMBER FOR SHEFFORD,,,,,,
3893480,ca.proc.d.1992-02-07.1.9.1,1992-02-07,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,MEMBER FOR SHEFFORD,,"Madam Speaker, last night in this House, the separatist Bloc Quebecois member for Shefford spoke about the $400 billion national debt. He has a short memory. He forgot that he was a minister in the Liberal cabinet in 1983-84 and that he and his party left a national debt of $206 billion in September 1984. Compound interest of over $238 billion
has been added to this Liberal debt since 1984-85, for a grand total of $444 billion.
Today this member is shocked about this national debt. Could he also have forgotten the famous Liberal scandal of the century in 1983-84: $3.9 billion in scientific research tax credits when he was a cabinet minister in the Liberal government? Madam Speaker, that is the heritage which this separatist member of the Bloc Quebecois has left to our children and the people of Canada and Quebec.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3893481,ca.proc.d.1992-02-07.1.10,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,HEALTH CARE,,,,,,
3893482,ca.proc.d.1992-02-07.1.10.1,1992-02-07,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,GOVERNMENT ORDERS,HEALTH CARE,,"Americans spend $2,600 per person or 12 per cent of their GNP for health care. Canadians spend only $1,900 per person or 9 per cent of their GNP. Yet, despite spending 30 per cent more, 34 million Americans have no health coverage and 50 million more have inadequate health coverage.
So who has the better health care system? Is it the Canadian who can go to a hospital or a doctor's office and get immediate treatment without fear of financial ruin, or is it the Americans that have to negotiate with an insurance company for coverage they hope they can afford, wait for a few available low-standard spaces in public facilities or face financial ruin?
George Bush has joined an organized U.S. attack on our system by insurance companies, organized medicine and private hospitals because they want to maintain the U.S. system in order to maintain their high profits. They do not like the Canadian system because it is successful and is a powerful example to Americans.
I want to congratulate the Minister of National Health and Welfare for responding to these ill-advised attacks. However, he will truly defend Canadian medicare when he reverses the $64 billion in spending cuts his government has targeted.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3893483,ca.proc.d.1992-02-07.1.11,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,PENSIONS,,,,,,
3893484,ca.proc.d.1992-02-07.1.11.1,1992-02-07,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,GOVERNMENT ORDERS,PENSIONS,,"Hundreds of seniors in my riding and across Canada have a message for the Prime Minister's 75-cent cost of living increase in their monthly pension cheques: Thanks a whole lot for nothing.

Seniors are calling my riding office saying this increase is a slap in the face and is quite insulting. Does the Prime Minister not realize that 75 cents will not buy a litre of milk or a loaf of bread any more? Does he not realize that 75 cents hardly covers the cost of a $10 purchase?
Why doesn't the Prime Minister or his Minister of National Health and Welfare remove the partial deindexation on seniors' pensions and remember that living on tea and toast may not be a problem for some seniors, but it is reality for thousands of others in this country. Another 75 cents sure doesn't help.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3893485,ca.proc.d.1992-02-07.1.12,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,WHITE CANE WEEK,,,,,,
3893486,ca.proc.d.1992-02-07.1.12.1,1992-02-07,aa4f6101-0038-477c-8c4c-7323743534ab,ca.m.8853,Mr. Bob Corbett (Fundy-Royal):,,GOVERNMENT ORDERS,WHITE CANE WEEK,,"Madam Speaker, I would like to draw the attention of the House to the fact that this week is designated White Cane Week. Organized and promoted by the Canadian National Institute for the Blind, the purpose of the week is to make all Canadians aware of the very special challenges faced by blind and visually impaired persons in our society.
The first White Cane Week grew out of the experiences of a small group of blind people who had discovered that the public generally did not understand the meaning of the white cane as a symbol of blindness. That was in 1946. Every year since then, the first week of February has been dedicated to White Cane Week.
This year's theme for White Cane Week is access to information. It is important that the public understand that blindness and severe visual impairment represent a major depravation of information about the environment that affects many aspects of daily life, including reading a newspaper, managing your home and travelling in your neighbourhood.
The CNIB and volunteers are to be congratulated for their contribution and commitment.

",Progressive Conservative,,Robert Alfred Corbett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa4f6101-0038-477c-8c4c-7323743534ab&Language=E&Section=ALL
3893487,ca.proc.d.1992-02-07.1.13,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,EXTERNAL AFFAIRS,,,,,,
3893488,ca.proc.d.1992-02-07.1.13.1,1992-02-07,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. George S. Rideout (Moncton):,,GOVERNMENT ORDERS,EXTERNAL AFFAIRS,,"Madam Speaker, I am sure you realize that two Canadians are languishing in a Brazilian jail, sentenced to 28 years for a crime that they may not have committed.
There is an answer and we can solve their problem. But the Secretary of State for External Affairs continues to drag her feet, refusing to initiate procedures which could see these two, Mr. Spencer and Ms. Lamont, return to Canada and to their families. Now we are told that the Brazilian government is anxious to accede to a request from Canada and that it would do everything that was necessary to see these two expelled from Brazil.
The families and Canadians cannot understand why the minister is delaying. Why the reticence? Why did the minister undertake to have an answer in January and why has she not yet delivered that answer? Why will the minister not help Canadians, Canadians in need of our help? It would be so easy for the minister to request the Brazilian government to expel these two Canadians and see them come home. Why?

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
3893489,ca.proc.d.1992-02-07.1.14,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,DUCKS UNLIMITED,,,,,,
3893490,ca.proc.d.1992-02-07.1.14.1,1992-02-07,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg TVanscona):,,GOVERNMENT ORDERS,DUCKS UNLIMITED,,"Madam Speaker, the Oldman River dam decision should now finally prompt the Minister of the Environment to do the right thing concerning the Ducks Unlimited office complex presently being constructed in the Oak Hammock marsh wildlife management area in Manitoba.
Oak Hammock Marsh is a Manitoba heritage marsh and an international RAMSAR site, and yet Ducks Unlimited has been able to proceed without an adequate environmental impact assessment. The federal government, given its responsibilities under the Migratory Birds Act, should not have let this be dealt with only through the Western Economic Diversification Office which proceeded on the basis of a sweetheart evaluation from the Canadian Wildlife Service.
The Friends of Oak Hammock Marsh request an independent, non-governmental panel, as the law requires, the cessation of funding until the process is

February 7, 1992
Oral Questions
complete and the enforcement of the current guideline orders.
I used to think well of the work that Ducks Unlimited did, but it has brought shame on itself and on the wildlife community through this hare-brained scheme of theirs at Oak Hammock marsh.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3893491,ca.proc.d.1992-02-07.1.15,1992-02-07,,,,subtopic,GOVERNMENT ORDERS,WINE INDUSTRY,,,,,,
3893492,ca.proc.d.1992-02-07.1.15.1,1992-02-07,eebc15b6-418f-4b94-8b37-cc5e740e0531,ca.m.5832,Mr. A1 Horning (Okanagan Centre):,,GOVERNMENT ORDERS,WINE INDUSTRY,,"Madam Speaker, many of us will recall the predictions in 1988 of the demise of the British Columbia wine industry should free trade ever happen. Instead of the industry being devastated, the complete opposite has happened.
Through an aggressive marketing plan and emphasis on a much stricter quality control, the wine industry is expanding in leaps and bounds. Increased sales in many B.C. wineries have skyrocketed to as high as 496 per cent for Calona wines. These are extraordinary increases. On top of these astounding sales figures, at a recent international wine tasting of 15 Pinot Blancs, the top three places went to B.C. products. First was the Calona Wines 1988 vintage, second Sumac Ridge 1989 vintage, third Grey Monk 1989 vintage.
The new symbol VQA has become a symbol of excellence and I am sure I join all of you in congratulating these B.C. wineries for an outstanding achievement.

",Progressive Conservative,,Edward Allan Horning,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eebc15b6-418f-4b94-8b37-cc5e740e0531&Language=E&Section=ALL
3893493,ca.proc.d.1992-02-07.2,1992-02-07,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3893494,ca.proc.d.1992-02-07.2.1,1992-02-07,,,,subtopic,ORAL QUESTION PERIOD,UNEMPLOYMENT,,,,,,
3893495,ca.proc.d.1992-02-07.2.1.1,1992-02-07,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, my question is for the Minister of Finance. After remaining at an unacceptably high level of 10.3 per cent for three months in a row, today we learn that unemployment actually increased in January to 10.4 per cent. This means that 70,000 more people were looking for work in January than at the same time last year.
I want to ask the minister this: If his economic policies are the right ones, why is unemployment going up and
not down? If those policies are so great, where is the recovery?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3893496,ca.proc.d.1992-02-07.2.1.2,1992-02-07,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, of course I am deeply concerned about the increase in the unemployment levels. It is a modest increase in unemployment. However, I recognize the serious difficulties that this imposes upon all Canadians but particularly those who are looking for jobs.
As I have said before, there are no quick fixes to the problems we face. It is part of a world-wide situation. Growth in the industrialized countries has faltered, particularly in the United States. We are endeavouring to put in place the fundamentals that will provide for sustained growth and price stability. In the meantime, we are attempting to look at specific sectors that require attention, such as the agricultural industry.
I remind the hon. member that in this fiscal year we put $5.8 billion into the agricultural sector; transportation, which is experiencing serious difficulties, received a $200 million package; the de Havilland assistance package that was put together with the co-operation of the Government of Ontario; the equalization changes which will also help the less wealthy provinces. We are attempting to address the serious sectoral difficulties within our fiscal means. That is the policy of the government.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3893497,ca.proc.d.1992-02-07.2.1.3,1992-02-07,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, the minister compares us with the United States. Why does he not recognize that our unemployment rate is much, much higher than that of the United States and due to the policies of this government. Those policies are creating misery and not recovery for thousands of Canadians. The government's policies are not working and that is why Canadians are not working either.
A few days ago we learned that the help wanted index was down. We learned that bankruptcies last year were at record levels. Thousands of people are losing their jobs through plant and store closings and lay-offs. Every day we learn of another one. The figures out today do not even begin to take into account the thousands of jobs to be lost in the lay-offs at places like Esso and the Stone Paper Mill in New Brunswick that were announced just earlier this week.
February 7, 1992

I ask the minister: Does this not prove we need an urgent economic recovery plan beyond anything the government has done so far? I ask the minister and the government to come to their senses and put into effect a new total economic recovery plan without any further delay.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3893498,ca.proc.d.1992-02-07.2.1.4,1992-02-07,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, the hon. member will recognize that the adjustment process, the restructuring that the Canadian industry is undergoing, the downsizing, the consolidation, the changes in the way in which the industrial sector is doing business in order to improve their competitive position is really one of the pressures that has added to the difficulties of the recession.
While the hon. member suggests that the United States has a better unemployment rate, I remind him that at the same time I think he will find that our participation rate in the labour force is higher than the United States. As well, I should point out that notwithstanding the fact that the help wanted index has not improved, I am informed that 76 occupations accounting for 23 per cent of total employment experienced annual growth rates above 2 per cent between 1989 and 1991 and 18 occupations accounting for 3.7 per cent of the total employment experienced annual growth rates above 4 per cent during this period.
What that tells me is that it is important to engage in the skills upgrading, the training programs and the retraining programs. That is why we are increasing that training budget from $3.1 billion to $3.4 billion and the labour development program from $1.4 billion to $1.8 billion. Those are important elements that will address this difficulty to which the hon. member refers.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3893499,ca.proc.d.1992-02-07.2.1.5,1992-02-07,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, the minister in his answer talks of the economy downsizing. Canadians say that the economy should not be downsizing; it should be growing. With answers like that the government's rate of support in the public opinion polls is soon going to be below the rate of unemployment. It is probably there already.
Oral Questions

Madam Speaker, the unemployment rate is still rising and soon it will pass the government's share of support in the polls. Canadians are looking for work and they need more action from the government.
When will the minister present a new total action plan for a real economic recovery?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3893500,ca.proc.d.1992-02-07.2.1.6,1992-02-07,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, I do not want to be indifferent to the hon. member but, in fairness, nine years ago when he was over here on the Treasury benches the unemployment rate in Canada was 12.6 per cent and he certainly was not pushing the panic button then. That was certainly too high then and 10.4 is too high today.
As I indicated to him, I am in the process of completing my pre-budget consultations. I have met and discussed the economic situation widely with Canadians across the country. We will be meeting with the premiers. I have met with the finance ministers. I can assure the hon. member that any realistic suggestion that is advanced will be considered. But I have to remind the hon. member that we cannot exceed in a dramatic way our fiscal targets and we cannot consider borrowing our way out of this difficulty. Nor can we consider the option of taxing our way out of this difficulty.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3893501,ca.proc.d.1992-02-07.2.1.7,1992-02-07,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, my question is for the Minister for International Trade.
This morning we learned that The Ottawa Citizen has obtained 17 declassified federal background studies on the impact of the proposed trade agreement between the United States, Canada and Mexico.
I want to ask the minister why he did not adhere to his responsibility to table all relevant information, including those background papers, in the House of Commons. Why did the minister and the government not want to keep Parliament and Canadians fully abreast of the facts and of the analysis of those background papers?

Oral Questions

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3893502,ca.proc.d.1992-02-07.2.1.8,1992-02-07,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, I think my hon. friend is well aware that my predecessor and I have both met with the parliamentary committee. We have discussed various aspects of the negotiations and are prepared to continue to do so.
You will also note, Madam Speaker, that in the reports that were released under access to information, there were a number of areas that have not been released because of the significance of some of those conclusions in relation to the negotiating position we would want to take in the NAFTA talks right now. It is for that reason that we did not feel it was appropriate to release the reports in their entirety.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3893503,ca.proc.d.1992-02-07.2.1.9,1992-02-07,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, the Minister for International Trade has now admitted on the floor of the House of Commons that we are only going to get some of the facts, not all of the facts. That is what he has just said.
The minister also knows that any trade agreement with the United States and Mexico will have serious impacts on a whole range of Canadian sectors including textiles, auto parts and plastics.
If the government is so confident of its position with regard to the bargaining process that is taking place, why have the minister and the government chosen the course to hide all of the facts from Parliament and from Canadians across this country?

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3893504,ca.proc.d.1992-02-07.2.1.10,1992-02-07,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International IVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Madam Speaker, I think anybody who is watching will see how my hon. friend has distorted the answer to the first question.
Just to put it on the record again, the point that I think bears repeating is that if we release all of the information my colleague would like to have, that would undermine the national interest of the country in pursuing the negotiations.
My hon. friend also said that we are trying to hide things. We are not trying to hide things. What we are trying to do is ensure that the negotiating position is as strong as possible.
If my hon. friend was fair in his interpretation of what those reports said, he would say that they were a
balanced reflection of what the negotiating objectives should be of the Government of Canada in these negotiations so that we can understand what the strengths, the benefits and the clear reasons are for us to be in those negotiations in the national interest relative to some of the things that we should be looking out for in the conduct of the negotiations.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3893505,ca.proc.d.1992-02-07.2.2,1992-02-07,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3893506,ca.proc.d.1992-02-07.2.2.1,1992-02-07,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, my question is for the Minister of Finance. Today statistics show that the number of unemployed is still growing: 40,000 permanent jobs have disappeared since November. Unemployment costs the taxpayers $30 billion a year and the bill is going up every day. How will the government pay for unemployment? Will it raise taxes, add to the deficit or finally put these people back to work?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3893507,ca.proc.d.1992-02-07.2.2.2,1992-02-07,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, as I have indicated in the House on a number of occasions, we are taking steps in the various sectors to help those sectors that are in difficulties, such as agriculture, the transportation sector in regional development programs, tourism programs, saving jobs for example in the de Havilland plant in Toronto.
My colleague, the Minister of Communications, announced a program to support the book publishing industry. My colleague from Newfoundland, the minister of fisheries, announced a Newfoundland roads agreement the other day.
Equalization has been modified which will put $600 million into the hands of the provinces over the next two years. The 95 per cent CMHC guaranteed mortgage has been introduced. Increases in the UI development fund, all of these things are initiatives that we are doing within the fiscal capacity of the government.
I remind the hon. member who suggests that we can spend our way out of this recession of what her own colleague, the premier of British Columbia, said. I share this view because it is a view that is shared by many of the provincial premiers. He said: ""We are determined to
February 7, 1992

lower our deficit. You cannot spend your way out of the recession"". Mr. Harcourt said that, and I agree.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3893508,ca.proc.d.1992-02-07.2.2.3,1992-02-07,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, what Canadians know is that 40,000 permanent jobs have been lost since November.
What Canadians know is that 56,000 Canadians have even given up looking for work. They have lost hope recently. I want to say to the Minister of Finance, another 56,000 people who have given up hope is like the entire city of Waterloo or Lethbridge or Brossard stopping to look for work. No jobs and no hope, that is the message that this government is giving to Canadians.
My question to the Minister of Finance is this: Will he, his government and his Prime Minister seriously consider at the First Ministers Conference listening to ideas for job creation like the municipal infrastructure program and give Canadians some hope and some jobs?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3893509,ca.proc.d.1992-02-07.2.2.4,1992-02-07,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, of course we will listen and we will do whatever we can afford to do that will be helpful.
I understand what the hon. member is getting at and I share that concern. Also, I think she should recognize with the gradual reduction in interest rates and the lowering of inflation which reduces cost, all of this has had a very positive effect.
There is a headline that says: ""Signs of Life in the Canadian Economy"". That is encouraging.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3893510,ca.proc.d.1992-02-07.2.2.5,1992-02-07,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Harvey (Edmonton East):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"They're wrong.

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3893511,ca.proc.d.1992-02-07.2.2.6,1992-02-07,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Mr. Mazankowski:,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,EMPLOYMENT,,"My hon. friend from Edmonton thinks that is a joke. He may think it is a joke, but here is another one.
The Toronto Globe and Mail today, and coming from western Canada I am sure he would appreciate that, says that wheat prices can continue to reach for the sky. That will certainly provide some optimism and confidence for the agricultural producers.
The Financial Post of February 3 said: ""GDP-"".

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3893512,ca.proc.d.1992-02-07.2.2.7,1992-02-07,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,EMPLOYMENT,,"I think we must go on.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3893513,ca.proc.d.1992-02-07.2.2.8,1992-02-07,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, I have a supplementary.
Oral Questions
I think Canadians who are listening to this must wonder if trying to understand the government's economic policies is like milking a cow for eggs. I want to raise again with this government that its policies are leading to unemployment. Every day we read the number of lay-offs, almost 500,000 jobs since the trade deal came into effect, and today formerly secret documents indicate that studies done on the potential trade deal with Mexico indicate that jobs will be lost in several sectors: auto parts, textiles, and footwear.
I want to say to the government that we do not even know what will happen in the environment because most of that was blacked out in the documents.
I ask the minister responsible for international trade why these studies were not made public. Why can Canadians not see the draft agreement? Why can we in Parliament not be able to debate what this government's position is when it knows that the trade deal will not be in the best interests of Canada as these studies indicate and as many Canadians know?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3893514,ca.proc.d.1992-02-07.2.2.9,1992-02-07,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,EMPLOYMENT,,"Madam Speaker, as always we have very selective reading of the reports that my hon. friend is talking about.
If she is seriously thinking of the national interest, as I responded to her friend from Nova Scotia, she would understand that providing all the information that she wants would undermine our negotiating position. I would also remind her that the draft agreement, which has an awful lot of what we call bracketed tax elements of the agreement that are still subject to extensive negotiation, has not been made available to people in the United States or to people in Mexico.
As I have indicated in the past I am-

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3893515,ca.proc.d.1992-02-07.2.2.10,1992-02-07,intervention,,,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Oh, oh.

",,,Some hon. members:,
3893516,ca.proc.d.1992-02-07.2.2.11,1992-02-07,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,EMPLOYMENT,,"My friends over there say they are not true. I would ask them to go and seek out the information. Very clearly they will find that it is true.
My friend says Carla Hills has already confirmed it. He says Carla Hills says that the Mexican senators have it. I know that the Mexican senators do not have it.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3893517,ca.proc.d.1992-02-07.2.2.12,1992-02-07,intervention,,,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Oh, oh.

Oral Questions TRADE

",,,Some hon. members:,
