basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3896235,ca.proc.d.1992-02-21.1.1.1.9,1992-02-21,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, I know that the House order we are operating under allows approximately five minutes more in the debate. I thought that I should take advantage of this opportunity to participate for a few moments and to put a few thoughts on the record.
This bill was, as you know, Madam Speaker, tabled first back in June 1991 so it has been before the House for quite some time now, before the House in the sense that it has been available to members and to the people
Government Orders
in the Public Service. The public has had an opportunity to look at the bill and to express its concerns about it and to make sure that the issue had a profile within the country. Of course, that is something that is extremely crucial in a democracy such as we have.
The bill before us is important. It is a bill that has been discussed in terms of its preparation for a long time. It has received a great deal of consultation and a great deal of input from a number of different people. As a result, I think the bill before us will receive certainly the majority support of this House, and considerable support across the country.
What I have found particularly intriguing is that as I have watched the process unfold, I have watched my good friend from Vanier, who is a very capable and competent individual and also a very skilled parliamentarian, on two separate occasions move amendments to the bill that, although they are couched in very nice language, have essentially had exactly the same impact. That impact has been to derail the bill, to destroy the bill, to prevent the bill from making any progress here in the House of Commons. Even though we as members have had an opportunity to look at the legislation, we will have a further opportunity to debate it and a further-

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3896236,ca.proc.d.1992-02-21.1.1.1.10,1992-02-21,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, the hon. parliamentary secretary is getting away with something I know he would not want to get away with. I hope he will accept this correction. He says this bill has been before the House since June of last year. That is correct. It was introduced and given first reading on June 18, but debate-they are talking about debate-started on January 10.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3896237,ca.proc.d.1992-02-21.1.1.1.11,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"The hon. member for Kingston and the Islands knows the rules of this place very well and he knows he was entering into debate.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896238,ca.proc.d.1992-02-21.1.1.1.12,1992-02-21,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"He is misleading Canadians again.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3896239,ca.proc.d.1992-02-21.1.1.1.13,1992-02-21,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, I appreciate your kind intervention and your wise ruling that what my hon. friend was doing was entering into debate.
I should remind him that I sat here very quietly and listened to him make his remarks, which I thought were totally outrageous. I cannot believe what I heard, and I am looking forward to reading it in Hansard. I cannot believe that my hon. friend would have made such outrageous statements, such unbelievable assertions and

February 21, 1992
yet have his own name attached to them on the public record of this House of Commons.
I have to admit I was startled but, in keeping with the decorum of this fine institution, I sat here quietly, listened and waited until I had an opportunity to take a few moments to participate in this debate.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3896240,ca.proc.d.1992-02-21.1.1.1.14,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"I have a feeling that today is Friday.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896241,ca.proc.d.1992-02-21.1.1.1.15,1992-02-21,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, on a point of order, it could be Friday, February 21, but nevertheless, the member is trying to insinuate-I cannot use the word mislead-to Canadians that this bill has been before this House for more than two or three weeks at best. It is not true. He knows because he was there. He is part of the government.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3896242,ca.proc.d.1992-02-21.1.1.1.16,1992-02-21,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, because of these rude interruptions, I have not had an opportunity to express what I wanted to say.
I want to say, and I have said it very clearly, this bill was tabled June 18, 1991. That is some six months ago. The House has then-

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3896243,ca.proc.d.1992-02-21.1.1.1.17,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Unfortunately now I must interrupt the hon. parliamentary secretary.
It being 10.55 a.m., pursuant to order made Wednesday, February 19, 1992, it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of second reading stage of Bill C-26, an act to amend the Public Service Employment Act, the Public Service Staff Relations Act and other acts in relation to the Public Service of Canada, now before the House.
The question is on the amendment. Is it the pleasure of the House to adopt the amendment?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896244,ca.proc.d.1992-02-21.1.1.1.18,1992-02-21,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3896245,ca.proc.d.1992-02-21.1.1.1.19,1992-02-21,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"No.

",,,Some hon. members:,
3896246,ca.proc.d.1992-02-21.1.1.1.20,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"All those in favour of the amendment will please say yea.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896247,ca.proc.d.1992-02-21.1.1.1.21,1992-02-21,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Yea.

",,,Some hon. members:,
3896248,ca.proc.d.1992-02-21.1.1.1.22,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"All those opposed will please say nay.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896249,ca.proc.d.1992-02-21.1.1.1.23,1992-02-21,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Nay.

",,,Some hon. members:,
3896250,ca.proc.d.1992-02-21.1.1.1.24,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"In my opinion the nays have it.
And more than five members having risen:

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896251,ca.proc.d.1992-02-21.1.1.1.25,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Pursuant to Order adopted Wednesday, February 19, 1992, the recorded division stands deferred until 6 p.m. on Monday, February 24,
1992.	The sitting of the House is now suspended until 11 a.m.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896252,ca.proc.d.1992-02-21.1.1.1.26,1992-02-21,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Angus:,Whip of the N.D.P.,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, on a point of order, I realize that it is just two minutes before statements start. I think some members are in the House who are prepared to commence their statements. Perhaps we could start two minutes early for a change.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3896253,ca.proc.d.1992-02-21.1.1.1.27,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"The House has heard the suggestion made by the hon. member. Is there consent?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896254,ca.proc.d.1992-02-21.1.1.1.28,1992-02-21,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3896255,ca.proc.d.1992-02-21.1.1.1.29,1992-02-21,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"No.

",,,Some hon. members:,
3896256,ca.proc.d.1992-02-21.1.1.1.30,1992-02-21,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, as long as members who are prepared to participate are here and are ready to proceed, I think that is a wise idea.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3896257,ca.proc.d.1992-02-21.1.1.1.31,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"We shall call it eleven o'clock. Since it is eleven o'clock, pursuant to Standing Order 30(5), the House will now proceed with Members' Statements pursuant to Standing Order 31.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896258,ca.proc.d.1992-02-21.1.2,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,,,,,
3896259,ca.proc.d.1992-02-21.1.2.1.1,1992-02-21,19484d4b-ea72-419e-8a5f-7077c4906de5,ca.m.1156,Hon. Alan Redway (Don Valley East):,,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,THE LATE ALFRED JOSEPH CASSON,"Madam Speaker, as I walked to the House today, I saw the bright sky reflecting the beauty of this country which we too often take for granted.
I thought, what a pity so great an artist and a Canadian as Alfred Joseph Casson will no longer be here to interpret such glory for us.
February 21, 1992

I am proud to say that he was bom in Toronto in the closing years of the last century, 1898, and was soon recognized as one of this country's great talents by the members of the Group of Seven who admitted him to their ranks in 1926.
From his colleagues, notably Lawren Harris, he developed a style based on simplification and the elimination of non-essentials.
He went on to contribute even more than his paintings by giving his full support to environmental causes.
Joining the ranks of the Order of Canada as an officer in 1978, he exposed this country to us in ways that did credit to all other members of that order and to the country itself.
There are those individuals who are given the talent to contribute something special to society. A. J. Casson was such a Canadian. Fortunately many of his works remain preserved in the public.

",Progressive Conservative,,Alan Redway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19484d4b-ea72-419e-8a5f-7077c4906de5&Language=E&Section=ALL
3896260,ca.proc.d.1992-02-21.1.3,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896261,ca.proc.d.1992-02-21.1.3.1,1992-02-21,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,ca.m.176,Mr. Lawrence MacAulay (Cardigan):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Madam Speaker, the Canadian negotiating team for GATT agricultural talks is in Geneva. Almost 30,000 Canadian farmers are in Ottawa demonstrating their support for supply management.
The message is very clear. Do not let supply management be sacrificed at the GATT talks.
If government lets supply management die, over 500 family farms in the dairy sector in Prince Edward Island will be destroyed. Hundreds of other Islanders could lose their jobs over the next few years if government gives in to foreign pressure.
Weakness at the GATT would be an economic disaster for Prince Edward Island. Supply management is the safest and most reliable food distribution system in the world.
The Prime Minister and Canada's GATT negotiators must persuade GATT to continue to strengthen article XI.

",Liberal,,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
3896262,ca.proc.d.1992-02-21.1.4,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,GASPE PENINSULA,,,,,,
3896263,ca.proc.d.1992-02-21.1.4.1,1992-02-21,5499eeed-eee2-4971-9ace-40ccfbccfc6e,ca.m.7256,Mr. Charles-Eugene Marin (Gaspe):,,GOVERNMENT ORDERS,GASPE PENINSULA,,"Madam Speaker, tourism plays a predominant role in Quebec's economy and brings in more than $4 billion annually in revenue. Eastern Quebec, especially the Gaspe Peninsula, is among the most popular tourist destinations. Thanks to local entrepreneurship, a new company in Perce, Set-Ha Inc., will offer excursions for tourists starting next season.
This project, which represents an investment of $1,650,000, was assisted by the Federal Office of Regional Development-Quebec, which contributed $495,000. Construction will be carried out by Kata-Marine International, a shipyard in Paspebiac, in the Gaspe. The project, in addition to generating several dozen jobs, will help diversify tourist attractions in Perce and should encourage the 300,000 visitors that come to this part of the country every year to stay a little longer next time. People in the Gaspe are often told to start doing things for themselves. This project is only one example among many of the energy and entrepreneurship of the people of the Gaspe. The Gaspe lives.

",Progressive Conservative,,Charles-Eugène Marin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5499eeed-eee2-4971-9ace-40ccfbccfc6e&Language=E&Section=ALL
3896264,ca.proc.d.1992-02-21.1.5,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896265,ca.proc.d.1992-02-21.1.5.1,1992-02-21,768b2c3d-f18f-4a10-9915-2d809808fb95,ca.m.3532,Mr. Bob Kilger (Stormont-Dundas):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Madam Speaker, thousands of farmers have gathered today on Parliament Hill to show the government their deep concern over the future of agriculture in Canada if supply management is not preserved at the GATT.
The GATT deal is near and much is at stake for our producers.
Supply management has been the cornerstone of Canadian agriculture. It has provided Canadians with an abundant supply of quality and reasonably priced food.
Our producers have asked our government to stand firm in Geneva and fight to have article XI of the GATT clarified and strengthened.

I was very happy to witness in this House on February 12 the unanimous support given to a motion which sought the protection and continuation of supply management.
We all realize that Canadian agriculture is much more than producers, processors and consumers. It is a part of our heritage and when a Canadian farm dies, a part of Canada dies too.
I join with the farmers from my riding of Stormont- Dundas who are outside this building today with fellow producers in calling upon the government to fight tooth and nail at GATT for the preservation of supply management.

",Liberal,,Robert (Bob) Kilger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=768b2c3d-f18f-4a10-9915-2d809808fb95&Language=E&Section=ALL
3896266,ca.proc.d.1992-02-21.1.6,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,LAVAL UNIVERSITY HOSPITAL RESEARCH CENTRE,,,,,,
3896267,ca.proc.d.1992-02-21.1.6.1,1992-02-21,9719b2ad-0b43-492e-9f96-307ba571fed9,ca.m.8971,Mrs. Suzanne Duplessis (Louis-Hebert):,Parliamentary Secretary to the Minister for External Relations; Parliamentary Secretary to the Minister of State (Indian Affairs and Northern Development),GOVERNMENT ORDERS,LAVAL UNIVERSITY HOSPITAL RESEARCH CENTRE,,"Madam Speaker, I want to tell you about some initiatives put forward by our government to support research and development in Quebec. R and D plays a leading role in the growth of our companies and of the whole country. Unfortunately research institutions sometimes face financial problems. To meet this need, we set up a program to increase scientific research and technological development activities.
Through this program we were able to contribute $5 million to the Laval University Hospital Research Centre in Ste.-Foy to help it expand and modernize.
This project involves investments totaling more than $35 million and will create and consolidate more than 400 high-tech jobs.
In conclusion, this assistance program is an excellent way to give a new impetus to research establishments so that they in turn can contribute to economic development-

",Progressive Conservative,,Suzanne Fortin-Duplessis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9719b2ad-0b43-492e-9f96-307ba571fed9&Language=E&Section=ALL
3896268,ca.proc.d.1992-02-21.1.6.2,1992-02-21,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,LAVAL UNIVERSITY HOSPITAL RESEARCH CENTRE,,"I must interrupt the hon. member because unfortunately her time has expired. The hon. member for Nanaimo-Cowichan.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3896269,ca.proc.d.1992-02-21.1.7,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896270,ca.proc.d.1992-02-21.1.7.1,1992-02-21,34dacdbd-ddac-405b-92ee-17eb9e2b8190,ca.m.9082,Mr. David D. Stupich (Nanaimo-Cowichan):,N.D.P. Caucus Chair,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Madam Speaker, the GATT negotiations going on right now are crucial for Canada.
They are important for producers because our system of supply management is good for them. They know how much product they are going to be able to produce and dispose of. They know that they will get the reasonable price that they have negotiated. It is good for them.
It is good for the people working in the processing industry. As long as we are producing our own product those processing plants will have an opportunity to dispose of the small surplus that is calculated to satisfy just the process market.
It is good for communities in many parts of Canada where they are totally dependent upon the agricultural input into those communities.
It is good for Canada as a whole. It is a system unique to Canada, better than anything else anywhere in the world to produce the required amount of product.
The government has an opportunity and a responsibility to stand up not just for producers, not just for consumers, but for the whole of Canada and to say: ""We are a sovereign nation. We will do this because it is good for Canada. We want you to work with us, but we are going to do it"".

",New Democratic Party,,David Stupich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34dacdbd-ddac-405b-92ee-17eb9e2b8190&Language=E&Section=ALL
3896271,ca.proc.d.1992-02-21.1.8,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,WOMEN'S SPEED SKATING TEAM,,,,,,
3896272,ca.proc.d.1992-02-21.1.8.1,1992-02-21,0d81eb24-0acc-4f82-81bd-b5ea03405a0d,ca.m.5588,Mr. Yvon Cote (Richmond-Wolfe):,,GOVERNMENT ORDERS,WOMEN'S SPEED SKATING TEAM,,"Madam Speaker, it gives me great pleasure to draw the attention of my colleagues in this House to two marvelous award winning performances by our Canadian athletes yesterday in Albertville.
I would point out that for the first time in Olympic history, the short track speed skating competition qualifies for medals. The Canadian women's team in the 3,000-metre relay won the gold medal for this event.
February 21, 1992

I wish to congratulate our speed skating veteran, Sylvie Daigle of Sherbrooke, Quebec, Nathalie Lambert of Montreal and two newcomers to the team, Angela Cutrone of Saint-Leonard, Quebec and Annie Perreault of Windsor. I have nothing but admiration for them.
I would also like to make particular mention of Miss Perreault's contribution. She is from my riding of Richmond-Wolfe. She must be very proud of herself today. Her family and her coach must be very proud of her too, and so are all Canadians, including me.

",Progressive Conservative,,Yvon Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d81eb24-0acc-4f82-81bd-b5ea03405a0d&Language=E&Section=ALL
3896273,ca.proc.d.1992-02-21.1.9,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,FARMERS' RALLY,,,,,,
3896274,ca.proc.d.1992-02-21.1.9.1,1992-02-21,41be2641-cabd-44d4-9f19-d9f0a3c0dc2c,ca.m.2367,Mr. Bob Speller (Haldimand-Norfolk):,,GOVERNMENT ORDERS,FARMERS' RALLY,,"Madam Speaker, today on Parliament Hill tens of thousands of angry, frustrated and scared farmers are rallying to bring to the attention of this government their concern over the government's weak-kneed attempt to save supply management.
Our system of marketing ensures that the supply of a product does not exceed the demand for it. It provides producers with a reasonable return for their hard work while guaranteeing consumers across Canada high quality food at reasonable prices.
These farmers want the Prime Minister to personally meet President Bush and demand an American commitment to article XI.
They also want the Prime Minister to personally meet with them today to explain his actions in getting this commitment from the Americans.

",Liberal,,Robert (Bob) Speller,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41be2641-cabd-44d4-9f19-d9f0a3c0dc2c&Language=E&Section=ALL
3896275,ca.proc.d.1992-02-21.1.10,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896276,ca.proc.d.1992-02-21.1.10.1,1992-02-21,8de7e1bf-358f-42b2-b015-259ec4e31868,ca.m.7203,Mr. Geoff Wilson (Swift Current-Maple Creek-As-siniboia):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Madam Speaker, the federal government has consistently supported those Canadian agricultural producers who have requested that their sector be supply managed.
In fact the Canadian Broiler Hatching Egg Marketing Agency was established as late as 1986.
It is clear that the existing article XI of GATT is inadequate.
Therefore, with the support of Canadian dairy, egg and poultry producers, Canada has sought as part of its negotiating strategy at the current GATT round a strengthened article XI which would guarantee the import quota protection that is required by the supply managed sectors.
The problem is that the Canadian position on the import quotas has been declared unacceptable by all but a tiny handful of other countries.
I hope the delegation of farm leaders presently in Europe will be able to make the European Community better understand the Canadian position.
This calls for substantial reductions to all trade-distorting subsidies, increased access to international markets, a strengthened article XI, and clearer trade rules that equally apply to all nations.

",Progressive Conservative,,Geoff Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8de7e1bf-358f-42b2-b015-259ec4e31868&Language=E&Section=ALL
3896277,ca.proc.d.1992-02-21.1.11,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3896278,ca.proc.d.1992-02-21.1.11.1,1992-02-21,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,ca.m.2934,Mr. Lorne Nystrom (Yorkton-Melville):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Madam Speaker, just outside the halls of Parliament today we have thousands of farmers gathered, fighting to save their jobs, their livelihood.
They are dairy farmers and poultry farmers. They are fighting against what is happening at the GATT talks.
I make an appeal to the Prime Minister of this country to fly to Washington to talk to George Bush directly and personally.
George Bush and the American administration are the main obstacles in fighting against our dairy farmers and our poultry farmers.
There are tens of thousands of farmers out there. It affects not only them, but also their families, their livelihood.
It affects thousands of jobs across this country in the food-processing industry from one coast of this country right to the other.
This is a Canadian issue. We have to stand up for our Canadian farmers, our Canadian people.
If this Prime Minister does not fly to Washington in the next few days to talk to George Bush, he is derelict in his duties as Prime Minister of Canada.

February 21, 1992

",New Democratic Party,,Lorne Edmund Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
3896279,ca.proc.d.1992-02-21.1.12,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,ATLANTIC ECONOMY,,,,,,
3896280,ca.proc.d.1992-02-21.1.12.1,1992-02-21,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,GOVERNMENT ORDERS,ATLANTIC ECONOMY,,"Madam Speaker, the Atlantic economy has supported a disproportionate share of this government's economic assault on the Canadian economy.
There has been record-high unemployment in the region, record-high bankruptcies and a fishery which has been mismanaged by this government into utter collapse.
Now we here mutterings that in Tuesday's budget the government plans to take aim at the Canadian military once again. The military has already been savaged by indiscriminate cuts that border on lunacy.
These further cuts may also seriously damage the shipbuilding industry in Atlantic Canada, if indeed the government downsizes or cancels contracts for the frigate program or the coastal patrol vessel program.
These contracts, worth hundreds of millions of dollars, are not only vital for the efficient functioning of the Canadian navy but also are absolutely essential for the survival of the shipbuilding industry in Halifax and Dartmouth; Saint John, New Brunswick; and Georgetown, P.E.I.
I warn this government that the thousands of employees in the military and shipbuilding industry in Atlantic Canada will simply not tolerate another frontal assault by this government.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3896281,ca.proc.d.1992-02-21.1.13,1992-02-21,,,,subtopic,GOVERNMENT ORDERS,SUPPLY MANAGEMENT,,,,,,
