basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897227,ca.proc.d.1992-02-27.8.1.1.17,1992-02-27,610882b8-ba38-4311-a154-9d1b03bc7f14,ca.m.5941,Ms. Catherine Callbeck (Malpeque):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I have listened with interest to the hon. member.
One of the comments he made was that the budget was to put trust and confidence in the people. I agree that that is what a budget should do but certainly we have not seen any initiatives in this budget that would put any trust or confidence back in the people.
He went on to say that it is a budget of hope. The same thing applies. I cannot see anything in this budget that offers any hope whatsoever for the 1.5 million people who are unemployed. I know in my province the unemployment rate is approximately 17 per cent.
This budget, as I said, does not offer any hope. There is no capital works program. There is very little investment in research and development. There is nothing new in training initiatives.
He went on and talked about small business and what a great thing that the ceiling of borrowing has been doubled. Does he not realize that small business today is trying to survive? It does not matter if the borrowing level is quadrupled. If they cannot take advantage of it, what good is it?
Look at the bankruptcy rates of small businesses across this country. This government should be doing something for small business. It was small business that helped lead us out of the last recession but the government fails to realize that.
This is the question that I want to ask. I want to come back to the statement the member made about it being a budget of hope. I would like to know what hope this budget offers to the 1.5 million people who are unemployed across this country.

",Liberal,,Catherine S. Callbeck,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=610882b8-ba38-4311-a154-9d1b03bc7f14&Language=E&Section=ALL
3897228,ca.proc.d.1992-02-27.8.1.1.18,1992-02-27,6ce8d795-c2f9-43be-ae64-e9fe216a25ea,ca.m.2771,Mr. Vincent:,Parliamentary Secretary to the Deputy Prime Minister; Parliamentary Secretary to the Minister of Finance,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I must admit I am disappointed with the question because either the member did not listen to my presentation or they did not understand the message.
At the beginning of my speech, I explained the nature of a budget. A budget is made up of figures, it is not a series of announcements by 40 departments of what is to come during the following year. It presents revenues expenditures and credits for each department. That is what a budget is all about. It is not supposed to describe

The Budget
all government policies for the year to come. Again, the member said the budget did not contain an education policy, a business policy, this or that. That is right, the budget does not present any of those things. The sole purpose of a budget is to allocate funds so that departments may announce their policies and the Canadian economy may adjust to it. The taxation measures are in there.
Maybe my colleague did not read the budget because she says it contains nothing for small businesses while in fact there are five or six taxation measures aimed at small business in that budget. It might be a good idea for her to read it.
I was a tax lawyer in Trois-Rivieres when Marc Lalonde established tax credits for scientific research in his budget.

",Progressive Conservative,,Pierre H. Vincent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ce8d795-c2f9-43be-ae64-e9fe216a25ea&Language=E&Section=ALL
3897229,ca.proc.d.1992-02-27.8.1.1.19,1992-02-27,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Saint-Julien:,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"The theft of the century.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3897230,ca.proc.d.1992-02-27.8.1.1.20,1992-02-27,6ce8d795-c2f9-43be-ae64-e9fe216a25ea,ca.m.2771,Mr. Vincent:,Parliamentary Secretary to the Deputy Prime Minister; Parliamentary Secretary to the Minister of Finance,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"His budget said that the cost would be $200 million.

",Progressive Conservative,,Pierre H. Vincent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ce8d795-c2f9-43be-ae64-e9fe216a25ea&Language=E&Section=ALL
3897231,ca.proc.d.1992-02-27.8.1.1.21,1992-02-27,intervention,,,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Oh, oh.

",,,Some hon. members:,
3897232,ca.proc.d.1992-02-27.8.1.1.22,1992-02-27,6ce8d795-c2f9-43be-ae64-e9fe216a25ea,ca.m.2771,Mr. Vincent:,Parliamentary Secretary to the Deputy Prime Minister; Parliamentary Secretary to the Minister of Finance,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Did you notice, Mr. Speaker, how shocked they are when we talk about real life?
Marc Lalonde had written in his beautiful budget that it was going to cost about $200 million. He was Minister of Finance so he just said ""about $200 million"". Do you know how much it actually costs Canadians? Four billion, including $1.9 billion in fraudulent claims, as the Auditor General pointed out. We spent $4 billion on a tax credit scheme which were to cost about $200 million. I did not say $4 million. I said $4 billion.
He knew it, but he did not do anything to put an end to it. We had to wait until the election of the Progressive Conservative Party and the appointment of the member for Etobicoke Centre as Minister of Finance to do away with that program. The meter was then at $4 billion, including $1.9 billion in fraudulent claims. Could my colleague across the floor imagine what we could do with $4 billion of taxpayer's money, $4 billion which simply disappeared?
Such was the Liberal policy. Unfortunately, they do not understand the budget. They do not understand its philosophy. They just do not understand what a budget is supposed to be.
I notice, that I am out of time.

",Progressive Conservative,,Pierre H. Vincent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ce8d795-c2f9-43be-ae64-e9fe216a25ea&Language=E&Section=ALL
3897233,ca.proc.d.1992-02-27.8.1.1.23,1992-02-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"There are about two minutes left for another question or comment.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897234,ca.proc.d.1992-02-27.8.1.1.24,1992-02-27,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, my question is about facts. The hon. member for Trois-Rivieres, who is also the Parliamentary secretary to the Minister of Finance, ought to know that statements should be based on fact. At the beginning of his speech, the hon. member said the government had reduced the deficit. I may remind him that, as reported in the Public Accounts of Canada, the Auditor General had three serious reservations about the government's accounting methods. In fact, the Auditor General said that the deficit should be $2 billion more than you estimated it would be. His reservations are right there in the public accounts. I think the hon. member knows what I am talking about. It was one of your accounting tricks.
My question is simply this: Does the hon. member know whether the accounting methods used last year are the same as the ones used this year or the ones that will be used next year? The problem is, Canadians cannot read your accounts because you keep changing the rules of the game every year. Did I make myself clear? Your accounting methods are no good. The Auditor General of Canada said so himself. Your accounting methods are lousy. What I have to say to the parliamentary secretary is this: Give us and give Canadians in general the assurance that the accounting methods you used this year are the same ones you used last year or will use next year, so we can compare.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897235,ca.proc.d.1992-02-27.8.1.1.25,1992-02-27,6ce8d795-c2f9-43be-ae64-e9fe216a25ea,ca.m.2771,Mr. Vincent:,Parliamentary Secretary to the Deputy Prime Minister; Parliamentary Secretary to the Minister of Finance,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I like the hon. member for Ottawa-Vanier, but he always has a knack of making a mountain out of a molehill. As you know, Mr. Speaker, accounting and generally recognized accounting principles are changing constantly. My hon. friend has been here long enough to realize that his own finance ministers changed their accounting methods, I would not say religiously but quite regularly, so I do not think he
February 27, 1992

should take that line of attack. I think he should look at the situation as it is right now and at the figures as they are. As far as that goes, I have no problem with the accounting methods used by the Government of Canada to make our figures crystal dear. The hon. member knows perfectly well that our accounting methods are pretty good, because our figures are not only for domestic consumption. They are also scrutinized by international organisation, so they have to comply with generally recognized accounting principles, and the hon. member admits as much. I can tell from the expression on his face.

",Progressive Conservative,,Pierre H. Vincent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ce8d795-c2f9-43be-ae64-e9fe216a25ea&Language=E&Section=ALL
3897236,ca.proc.d.1992-02-27.8.1.1.26,1992-02-27,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, since debate has resumed, I would remind my friend from Trois-Rivieres who is the parliamentary secretary-I do not want to take all my time talking about it-that he need only refer to the public accounts for 1991. On Page 2.23, the Auditor General, Denis Desautels, not I, wrote: ""These reservations deal with what I believe is improper accounting for: (1) the effect of short-term wage restraint on employee pensions; (2) a reduction in the value of the investment in Petro-Cana-da; and (3) income tax revenue collected on behalf of provinces"". He may be new but he is an excellent accountant.
He had three serious reservations that together amount to $2 billion which the government said it had saved, when all the accountants who testified before the public accounts committee and the Canadian Association of Accountants told us that is not proper bookkeeping. The parliamentary secretary who is close to the minister and on top of the issues should know that a serious reservation has been expressed about the public accounts and it should be heeded. All I asked him is this: Will he comply, will he listen to what the experts told us Canadians and will they change their methods so that we can read those accounts with some understanding and satisfaction that we are being told the whole truth and that the dice are not loaded?
That being said, I go on to the budget. By the way, I must say that this morning the estimates for the coming year were tabled and they contain everything the government intends to do in terms of programs. If people are interested, they can read 80 booklets on what is happening in each department and agency. These clearly ex-
The Budget
plain, I think, what the government intends to spend for the year that begins April 1, 1992 and ends March 31, 1993.

The Tories have presented a budget that is cosmetic. It attempts to paint a rosy picture without addressing the fundamentals. It gives a little bit to a lot of people. It is like giving a mouthful of food to someone who is very hungry or starving. It provides fleeting relief but it does nothing to address the agony that person is having. We are having a terrible time in this country with regard to the economy and with regard to the confidence of the Canadian people in the future.
I suppose we should be happy. At the very least the Tories have admitted current weaknesses in the economy. I think they are getting the message from Canadians now that indeed we are having some problems. For all their admissions, they have offered little hope for those who have no jobs. These are the 1.4 million Canadians who are currently unemployed. There is nothing to help those on welfare. These are Canadians who would love to escape the cycle of poverty. There is nothing to stimulate the economy which needs a kick-start and should have been included in this budget statement.
The day before yesterday the finance minister based his budget on shaky assumptions. For example, he said that 500,000 jobs will magically be created by the large and small companies of Canada. These are the same companies that had their confidence shaken to the core by the destructive policies of this same government. It is a government which has not even provided the tools to help them compete in an atmosphere of free trade and intense global competition.
Those in government clear their throats with globalization and competitiveness, yet they have done nothing in the budget tabled a couple of days ago or in the estimates tabled today to give Canadians confidence that there is light at the end of the tunnel.
Another assumption made by the Minister of Finance is that Canadians will take the money from the marginal tax break they will receive in seven months from the reduction of the surtax. We calculate that that is about an average of $20 per Canadian. This is supposed to inspire them to go on a spending spree and get the

The Budget
economy going again. That assumption is wrong and the Tories know it.
They ignore the every day reality of Canadians on welfare, on unemployment insurance, those whose job security is uncertain and those in my community who have been put on the unemployment list by the budget of this government. There are 500 people living in the Ottawa-Carleton area who will be losing their jobs because of the closing down of some agencies. These people will not be on a spending spree to ensure this government is pulled out of the economic mess it has created. I remind Canadians that the recession we are in was a made-in-Canada recession. It was announced the Prime Minister some time ago. I tell Canadians to remember that, if the Tories have the guts to call an election. They are the ones who put us into this position.
Confidence in the economy is low. The Ottawa Citizen, a newspaper in my community, reported on January 15 that a poll conducted by Angus Reid and Southam News in late December and early January found that one in three Canadians feared losing his job or feared even losing a job in the family. Further, Ontario residents were the most depressed about their personal finances and almost 40 per cent expressed concerns that a family could lose a job this year.
The finance minister says: ""Oh, I have a short-term fix. Don't worry"". We say to him that his short-term fixes will not work. We must focus on the medium and long term. We must set our sights on those medium and long term solutions. Since no significant measure was announced in this budget to stimulate the economy in the short term, at least let them have the guts to call an election and we will take over and make sure there are programs to look after the needs of Canadians in terms of job creation and in terms of getting the economy back on its feet.
Much of the disappointment of this budget lies in lost opportunities. They have lost the chance to do it. Some people even had the naivety to say this was a pre-election budget. I dare say that if it is a pre-election budget it does not speak very highly of this government's capacity. Of course when one speaks for 11 per cent of Canadians, I guess one's credibility is only so much. That is what
government members do and they are at about 11, 12 or 13 per cent in the polls at best.
We suggested some things to get the economy going. The Tories listened to the request to get the down payment on a house purchase from 10 per cent to 5 per cent. They put that in, thank you very much. That is going to be helpful. They listened to the requirement of the real estate industry. For the last four years they have been coming around lobbying members of Parliament for at least four years on their approach to allowing RRSPs or a portion of them to be used to purchase a main residence. They have listened to that, except that I say it may produce from what I am told by the experts at best
10,000	to 12,000 new starts this year, possibly about 6,000. They did not listen to us on the infrastructure program that would have had in our opinion substantial spinoffs.
They followed the time honoured Tory tradition. They hit the national capital region very hard.
The Ottawa Citizen reported Wednesday: ""This budget will cost this region an estimated $150 million in lost jobs and government spending"". Up to 500 jobs will be lost as a result of the elimination or merging of 39 agencies and advisory boards. As I said, this budget will add to the unemployment rolls in this region. For the government to add to the 1.5 million Canadians on unemployment appears acceptable to them. I say that it is not acceptable. No Canadian in this country should go wanting. No Canadian who wants to work should be put in a situation where he or she cannot find appropriate remunerative employment.
It is indeed astounding, as my colleague from Toronto said a few minutes ago, that they would choose in a time of such great difficulties in the economy to cut agencies such as the Economic Council of Canada, the Science Council of Canada, the Law Reform Commission, the Canadian Environmental Advisory Council, and so on. We wonder. These were agencies giving government and the Parliament of Canada advice at arm's length. I admit that it was not always pleasing to the government, but at least it was objective, it was arm's length and it was constructive. Yet the government chopped it. Has the government lost sight of the value of independent evaluations of its policies and of its recommendations for future action?
February 27, 1992

I happen to chair the public accounts committee. When it comes to evaluating our programs to make sure that we are getting bang for the buck, that we are giving Canadians efficient services and that we are reaching the goals we have set, I am not so sure that disbanding the evaluation program in the Minister of Finance's department this year was such a good idea.
We criticized it; I think we were right. I understand the Parliamentary secretary to the Minister of Finance was saying that the scientific tax credit was a sham. Indeed it was. There were 10 evaluations made of certain programs going from the Cape Breton investment credit down to the disability tax credit. On every one of those evaluations by the Minister of Finance, his department said: ""We are a bit embarrassed by the results of the evaluation"". It was not just one program; there were ten. Yet they did away with it. They just said: ""This is making us look like a bunch of fools here so we have to get rid of it"".
Why is it that we are going to continue saying to Canadians: ""We have a huge deficit, we have a heck of a big debt to repay""? The debt servicing charges per year are $40 billion, yet this government has done no evaluation of the debt management program. When we asked for that we heard: ""Well, we will see"". We would think on one of the most costly programs in this country, the debt repayment program, there would be a willingness on the part of the government to say: ""Yes, we are going to manage this economy properly. We are going to be good managers and we are going to evaluate whether we should be borrowing short term, long term, medium term, whether we should go into Canada Savings Bonds, or whether we should go into other types of borrowing papers"".
We are not getting there. It is sometimes very depressing to hear them tell Canadians that indeed we have a heavy debt. We do not know as Canadians whether that debt is being managed properly by this government .We should know. There should be a program of evaluating whether or not we are managing this debt. I put it to the government: ""Do it and tell Canadians you will look at it at least and come up within the next few months with a program that will tell us whether or not we are getting bang for the buck"".
The Budget
I want to talk about the people in my riding. We are having a tough time in some parts of my riding. The social welfare programs are overloaded. If we listen to the regional government, it is going to cost an additional $60 million in the Ottawa-Carleton area to look after those people for whom you, Mr. Speaker, and all of us in this room care. We would like to see them be able to find a job and get some kind of relief from poverty.
I have soup kitchens in my riding. There has been a terrible increase in those relying on soup kitchens for one meal a day. It is depressing. Yet we hear this government, through the mouth of its own parliamentary secretary a few minutes ago, saying: ""Canadians do not understand the difficulty we are in"". They do, they do.
I want to read some statistics into the record about this so-called Ottawa fat city, the fat cat city as it is often referred to by some people in the press. In my riding of Ottawa-Vanier the signs of recession are everywhere: stores out of business and others struggling to survive. About 75,000 people in this region are receiving some form of social assistance, an increase of 34 per cent over last year. To put it another way, 11 per cent of the population in this region is receiving either welfare payments or family benefits. The number of welfare cases in Ottawa-Carleton jumped 41 per cent in 1991 and is expected to jump another 25 per cent this year.
In The Ottawa Citizen of January 3, 1992 the region's social services commissioner said that we had a crisis on our hands. This is not a political person speaking; this is an administrator. The cost this year alone will be in excess of $60 million. He expects the monthly average of welfare cases to jump to 32,000 individuals and families in 1992, up from 1991 with an average of 25,000.
Bankruptcies have been increasing. As reported in The Ottawa Citizen of November 28, 1991, in the Ottawa-Carleton area 167 individuals and businesses declared bankruptcy in October, an increase of 14 per cent from the year before. For the first 10 months of last year bankruptcies were up 35 per cent.
The chair of the social services committee at the time said in January of this year that she had never seen such an explosion of demand for social services, and I quote her: ""The situation this time is different, particularly because of the type of people applying for assistance. You have white collar workers and even people in management whose savings have run out. People want to

February 27, 1992
The Budget
work but just cannot find any work"". Yet the government cut 500 white collar jobs this week.
The food banks are now serving 18,000 people a month in the Ottawa area. At the Shepherds of Good Hope Centre, which is in my riding, some 200 people a day receive food.
I want to quote from a recent report called ""Overdrawn at the Food Banks: The Hunger Crisis in Ottawa- Carleton"". It drives the point home: ""Many emergency food banks first opened their doors in the 1980s to act as temporary measures. Instead they have become permanent. This is unacceptable in a country like Canada. There are three main reasons why demand remains high at emergency food programs: high unemployment, lack of affordable housing and inadequate social assistance allowances"".
The recession has had an impact on my community, a terrible impact on people, and I ask this House to do something to help, to assist and to care for Canadians who at this time have no jobs, who are asking us to look after this situation and correct it as soon as possible.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897237,ca.proc.d.1992-02-27.8.1.1.27,1992-02-27,33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01,ca.m.285,Mr. Greg Thompson (Carleton-Charlotte):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, in response to the member for Ottawa-Vanier I want a bit of clarification. I believe he mentioned in reference to the finance minister a short-term fix. I do not think the finance minister ever ascribed to the short-term fix. The party the member represents is the master of the short-term fix which has created the problems that have made it so difficult for this government to operate.
The accumulation of the mountain of debt which besieges us today is really the problem. I quote from the minister's speech of two days ago when he delivered his budget. In reference to Canadians he said: ""They do not believe that governments can borrow us out of the trouble that governments have borrowed us into. They know that higher debt means higher taxes and they want an end to rising taxes"".
I question the member on that because it obviously does not work. Over the years we have proven that the accumulation of more debt just aggravates the problems we already have as a nation.
It goes back to the question of who pays the bills. We know who pays the bills. The Canadian taxpayers pay and
they are sick and tired of paying. They want out from underneath it. The only way we can get out from underneath it is to work our way out, to pay off the debt.
The member made reference to articles which he quoted from various papers. I want to quote an article and maybe he can respond to it. The Financial Post interviewed Maureen Farrow, an executive with Coopers & Lybrand, yesterday. The newspaper reported: ""During a post-budget breakfast, Maureen Farrow, the firm's chief economist, commended Mazankowski for presenting a budget that encourages economic recovery, government efficiency and increased competitiveness in the manufacturing sector"".
She went on to say: ""The reduced surtax rate on personal income tax will put as much as $500 million in consumers' hands in 1992-93"". She also said: ""The budget's emphasis on thinning the government and cutting the deficit sets a whole new tone for provincial budgets over the coming months"". Possibly the member could allude to that article and place it into perspective in the big budget picture.

",Progressive Conservative,,Gregory Francis Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33fc6fb3-2ed8-4500-8aa0-30fe0fc13f01&Language=E&Section=ALL
3897238,ca.proc.d.1992-02-27.8.1.1.28,1992-02-27,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, surely we could allude to the present government's budget.
The budget demonstrated to some of us and to the majority of Canadians that the government does not understand the fundamental problem that is facing Canada at this time. Instead of addressing the fundamental mismanagement that has been going on in this country the government throws a couple of crumbs out there and thinks that Canadians are going to say: ""Thank you very much"". They will not say: thank you very much. They will boot you out, I hope.
Look at the green plan, $75 million was cut from it. The Canadian Race Relations Foundation and the Canadian Heritage Languages Institute, the continued existence of which would underline the government's commitment to a multicultural Canada, are out. That is Reform Party policy again.
The government is indeed very concerned and very worried about the Reform Party, as is shown by most of the things it has done. It has cut social housing. The co-operative housing program, which was started in 1971 in my riding of Ottawa-Vanier when the first co-op was built in my riding, was zapped. It took it out. Social housing has gone by the door.
February 27, 1992

I could go on and on. I see the member is rising. I will wait for his question, it may be more intelligent. The co-operative housing program was a very important program to us and this budget zapped it.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897239,ca.proc.d.1992-02-27.8.1.1.29,1992-02-27,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. George S. Rideout (Moncton):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I first of all want to compliment my colleague on his address.
I am sure we were all struck by the terrible statistics he presented to Canadians so they could realize just how badly this government has mismanaged the economy. He alluded to some of the issues which I would like him to comment on.
The National Drug Strategy was reduced by $32 million when we know about the serious drug problem facing Canadians and our youth. Then there is co-op housing. Poverty and housing are fundamental issues facing us as we try to raise our children and help them become productive members in society.
At the same time, we see the privatization of the Canada Student Loans Program and we know what privatization means. It means that it is going to be turned over to the banks who are not going to be giving out the student loans necessary for students to continue their post-secondary education.
What will happen is that our students, who are now facing higher costs because of the GST and other mismanagement, are now not going to be able to get the necessary loans to continue their education. Education is vital to our youth and vital to our nation.
The government considers the budget to be fair and caring. I thought that the member for Ottawa-Vanier might want to comment on the fair and caring aspects of those cuts.

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
3897240,ca.proc.d.1992-02-27.8.1.1.30,1992-02-27,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, yes, I want to comment. There was the child tax credit. Remember that? It was supposed to be a sacred trust.
My colleagues and I believed that the government's commitment to universality was paper thin. The government has confirmed that now. We now know where the government stands because day care will not be a national program anymore. The minister of health said so yesterday.
The Budget
The government has failed Canadians. How many times do I have to repeat it? It has betrayed the trust given to it by Canadians and it is time we voted the Conservatives out.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3897241,ca.proc.d.1992-02-27.8.1.1.31,1992-02-27,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Questions and comments are now terminated. The next two speakers will have 10 minutes and 5 minutes questions and comments. The first speaker is the hon. member for Halton-Peel. And next is Laval-Ouest.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897242,ca.proc.d.1992-02-27.8.1.1.32,1992-02-27,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Thrner (Halton-Peel):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, I would like to start off by congratulating the Minister of Finance on what he has been able to accomplish in this budget. It is an excellent, creative budget for disturbing times.
I would also like to congratulate the Minister of Finance for listening to the suggestions of many of my colleagues. Many members of Parliament in the Conservative caucus spent a long time offering suggestions to the Minister of Finance. Many of us were most happy and gratified to see that the minister did view a lot of those suggestions seriously.
This is a budget pretty well ideally suited for the times. When I say that I mean that the budget takes into account the fact that we are in a period of great economic uncertainty, that Canada has suffered a lot of unemployment, particularly over the past 18 to 24 months and that we are at the end, hopefully at the tail end, of what has been a long, tough recession for people. This budget sends out a message from the government, I hope it does, that none of us are suffering any illusions about the problems we now face as Canadians.
I am not going to stand up here today and say that the economy is getting better, that the budget is going to solve all the problems overnight and Canadians should have nothing but warm thoughts about the government. We have to be realistic. We have to make sure that we respond to people's very legitimate, real and human concerns these days. This is part of what this budget does.
Most of the criticism of the budget that I have seen has been that some of the critics of the government feel the budget did not contain enough stimulative measures to attack unemployment and that the government did not somehow come up with a lot of money instantly to create

February 27, 1992
The Budget
quick solutions. That seems to be the thrust of the criticism, that I have seen to date.
I would like to address that point directly and specifically because I think it is a criticism really lacking in validity. I do not think that those making those criticisms have really taken the time to understand what the budget is trying to do.
First, if we need to have any reassurance, it is impossible to spend one's way out of bad times and into good times. We only need to look at the recent experience of the Ontario government.
The last budget in Ontario of the government of NDP Premier Bob Rae was a classic textbook example of an attempt to spend your way from bad times to good times. What that budget tried to do was the following. First, it increased civil service salaries. In fact, the size of the bureaucracy in the province of Ontario has been expanded. Second, that budget had an over-all significant spending increase in it. The spending increase was more than twice the rate of inflation at the time the budget was brought down. It was a very expensive exercise.
There were major transfers of funds to municipalities and school boards and hospitals. Basically, a lot of extra money was borrowed in order that it could be spent. So much more money was borrowed by the Ontario government during that budget that the deficit exploded from under $3 billion a year to almost $10 billion. That was an unprecedented explosion in the deficit.
Deficits, as we all know in this House, are deferred taxes. A deficit is not just money borrowed somewhere that does not need to be paid back later. Deficits are deferred taxation. Ontario tried to increase the deficit to $10 billion and at the same time raise taxes by about $1 billion so all this money could go into government spending.
What was the result?

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3897243,ca.proc.d.1992-02-27.8.1.1.33,1992-02-27,intervention,,,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Just ask them.

",,,An hon. member:,
