basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3895192,ca.proc.d.1992-02-17.2.1.51,1992-02-17,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-THE ECONOMY",,"Mr. Speaker, obviously I only have a couple of minutes barely to get started here. I guess in the time honoured fashion I would like to tell the hon. members what I am going to tell them after Question Period is over later on this afternoon.
What I am going to tell them is that there are very good signs about the economic recovery in Canada. I am going to elaborate on some of those statistics and those facts. Then I am also going to deal with the real competitive world that is out there and the stark realities that we have to face as a nation as we prepare for them.
Mr. Speaker, if I may anticipate two o'clock without moving more fully into my remarks, I would-

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3895193,ca.proc.d.1992-02-17.2.1.52,1992-02-17,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-THE ECONOMY",,"Thlk a little slower.

",,,An hon. member:,
3895194,ca.proc.d.1992-02-17.2.1.53,1992-02-17,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. Bird:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-THE ECONOMY",,"I will tiy. Would you like me to continue, Mr. Speaker, or would you like me to call it two o'clock at this time?

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3895195,ca.proc.d.1992-02-17.2.1.54,1992-02-17,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-THE ECONOMY",,"I want to thank the hon. member. It being two o'clock p.m., the House will now proceed to Statements by Members, pursuant to Standing Order 31.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3895196,ca.proc.d.1992-02-17.2.2,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,,,,,,
3895197,ca.proc.d.1992-02-17.2.2.1.1,1992-02-17,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,GOVERNMENT ORDERS,STATEMENTS PURSUANT TO S. O. 31,HERITAGE DAY,"Mr. Speaker, today is Heritage Day, a day on which we as Canadians have an opportunity to celebrate those elements of our past that remind us of our roots and reflect the bonds which we hold in common as a society.
February 17, 1992

Our rich and diverse heritage, a veritable myriad of traditions, ideas, values, objects, historic places and natural landscapes, provides us with the means to know and understand ourselves better.
In this time of crisis for Canada, a crisis which is as much cultural as it is political in its origins, we should take time to reflect upon the common denominators of our heritage and to give thanks for having the opportunity to live in a nation so blessed by history, by geography and by the traditions and values which we share as a people.
It is a contemporary reality speaking to us of shared experiences and values, whether these are rooted in the rich history and culture of our aboriginal peoples, the traditions of Canadians of English and French speaking origins, or the distinctive cultural contributions of the many citizens of other ethnic origins who have willingly chosen to make Canada their home.
It is this heritage which will be the source of knowledge and inspiration for the successful development and evolution of Canadian society.

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3895198,ca.proc.d.1992-02-17.2.3,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3895199,ca.proc.d.1992-02-17.2.3.1,1992-02-17,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,ca.m.7070,Mr. Guy H. Arseneault (Restigouche-Chaleur):,,GOVERNMENT ORDERS,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, at a critical time at the GATT negotiations, the government must recall that supply management has provided Canadian consumers with plentiful supplies of high quality food at affordable prices and helped preserve the family farm as a way of life.

Furthermore, supply management has proven itself to be a rational method of matching domestic production to domestic requirements. It is also a much more humane and efficient system than the free market, since resources are not wasted on overproduction and surpluses do not rot in warehouses.

The future of our $10.2 billion dairy, poultry and egg producing sector and its 98,000 jobs is at stake. In Atlantic Canada the elimination of supply management would seriously jeopardize an industry which is worth some $642 million and which provides nearly 6,300 jobs in the region.

Finally, I urge the government to spare no effort in its GATT negotiations to ensure the preservation of viable and effective supply management programs.

",Liberal,,Guy H. Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3895200,ca.proc.d.1992-02-17.2.4,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,CANADIAN UNITY,,,,,,
3895201,ca.proc.d.1992-02-17.2.4.1,1992-02-17,62ced82d-e217-476b-93bd-0d457e6742d3,ca.m.8007,Mr. David Bjornson (Selkirk-Red River):,,GOVERNMENT ORDERS,CANADIAN UNITY,,"Mr. Speaker, I stand today to commend the efforts of the architectural students of the University of Manitoba. These students created a large Valentine's card to be sent to all Canadians.
Along with the signatures of the university students, the card became highly visible at the Festival de Voya-geur and in other parts of Winnipeg.
The efforts of Mr. Jim Laidlaw and his colleagues have brought out the silent majority of Canadians who love their country.
In the future I hope more of the silent majority step forward to show their love for Canada.
Mr. Speaker, keep your eyes open. The Kinsmen ""Proud to be Canadian"" tour is on its way to Ottawa.

",Progressive Conservative,,David Bjornson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62ced82d-e217-476b-93bd-0d457e6742d3&Language=E&Section=ALL
3895202,ca.proc.d.1992-02-17.2.5,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,DEBRIS CONTROL BOARD,,,,,,
3895203,ca.proc.d.1992-02-17.2.5.1,1992-02-17,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Right Hon. John N. Thrner (Vancouver Quadra):,,GOVERNMENT ORDERS,DEBRIS CONTROL BOARD,,"Mr. Speaker, in 1979 the Debris Control Board was formed due to widespread concern over debris in the Fraser and Harrison Rivers, the Gulf of Georgia and Howe Sound. This will be of particular interest to you, Mr. Speaker, as your constituency overlooks this particular waterway. Debris was choking the wildlife habitat in the Fraser delta and posed a hazard to fishermen and pleasure boaters. The board has received praise for its programs which remove over 80 per cent of waterway debris and have improved the habitat for juvenile salmon in the Fraser estuary.
For 12 years, the Government of British Columbia and the B.C. Council of Forest Industries have funded this important body, contingent on equal federal participation through the Departments of Forestry, Fisheries and Oceans and Transport. Fisheries and Oceans terminated its contribution in March 1991 and Forestry and Transport will follow suit this March.

February 17, 1992
The much touted green plan of the Government of Canada has earmarked $100 million for the clean-up of the Fraser River basin. As the Debris Control Board's work is directly tied to this goal, it is logical to continue funding the board from this source.
I urge the Government of Canada to reaffirm its support and reinstate funding, which is only $180,000, to permit this critical environmental control board to continue in the Fraser delta.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
3895204,ca.proc.d.1992-02-17.2.6,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,HERITAGE DAY,,,,,,
3895205,ca.proc.d.1992-02-17.2.6.1,1992-02-17,5251cf58-e244-4c61-81b5-42ae2725b954,ca.m.1393,Mrs. Edna Anderson (Simcoe Centre):,,GOVERNMENT ORDERS,HERITAGE DAY,,"Mr. Speaker, Heritage Day will be celebrated across the country today, February 17.
Canadians will participate in community activities including poster contests and heritage fairs. Schools will offer students special Heritage Day lessons in such varied subject areas as English, social studies and drama.
Community and classroom events are an excellent way to celebrate our rich and varied heritage. What better way to instil pride in our national heritage than to start each school day with the singing of our national anthem, O Canada, and I would like to add with feeling.
We have much for which we can be proud and grateful. Reminding ourselves of our good fortune on a daily basis could not hurt, and I think it will surely help. Let's celebrate our heritage.

",Progressive Conservative,,Edna Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5251cf58-e244-4c61-81b5-42ae2725b954&Language=E&Section=ALL
3895206,ca.proc.d.1992-02-17.2.7,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,HERITAGE DAY,,,,,,
3895207,ca.proc.d.1992-02-17.2.7.1,1992-02-17,ed774e94-e674-4013-82e8-6584672e4e5f,ca.m.7863,Mr. Brian L. Gardiner (Prince George -Bulkley Valley):,,GOVERNMENT ORDERS,HERITAGE DAY,,"Mr. Speaker, today is Heritage Day, a day when we celebrate our country's grass roots commitment to the elements that make up this great country.
Our culture, our environment, our architecture, our people are all part of Canada from coast to coast to coast. The third Monday in February is a day for all Canadians to reflect on what it means to be a Canadian.
It should also give all of us that necessary break during the long stretch from New Year's to Easter. Let us hope that we will have a country to celebrate on the next Heritage Day, February 15, 1993. Let's hope for Canada.

",New Democratic Party,,Brian L. Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed774e94-e674-4013-82e8-6584672e4e5f&Language=E&Section=ALL
3895208,ca.proc.d.1992-02-17.2.8,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,THE ECONOMY,,,,,,
3895209,ca.proc.d.1992-02-17.2.8.1,1992-02-17,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Doug Fee (Red Deer):,,GOVERNMENT ORDERS,THE ECONOMY,,"Mr. Speaker, through you, I have a short message for the Minister of Finance from my constituents. We know that he has a tough job and difficult decisions to make.
Everybody seems to have their own solution as to our economic problems. Unfortunately many of the solutions are in conflict with one another, and some are too simplistic to use.
There is a common message that they have, that there is a need to restore consumer confidence and control government spending.
We ask that he hold the line on taxes. There should be no new spending and every nickel from the GST should be applied to the deficit and debt. We do want to compliment him because interest rates are going in the right direction.
There are some people hurting and looking for a recovery, but we agree that the government should not buy us out of the recession. Everyone has what they think are the answers, but he is the one who has to make the decisions. We wish him good luck with the budget.

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3895210,ca.proc.d.1992-02-17.2.9,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,HERITAGE DAY,,,,,,
3895211,ca.proc.d.1992-02-17.2.9.1,1992-02-17,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,GOVERNMENT ORDERS,HERITAGE DAY,,"Mr. Speaker, today is Heritage Day and Canadians from coast to coast to coast celebrate Canada's diverse cultural peoples, environment, history and traditions, but unfortunately federal heritage policy has not yet had the attention it duly deserves.
In the fall of 1990 the government raised expectations by convening a conference of over 200 heritage experts to identify and discuss issues and options for actions for the development of a comprehensive heritage strategy.
After much discussion and thousands of dollars spent, a team of government officials were brought together to produce a discussion paper on heritage policy. However, nearly two years have passed, the team has been disbanded and while a paper has been written, this government's, lack of political will is gathering dust on government shelves.
February 17, 1992

As well, today it narrowly defeated a bill to declare this third Monday a national heritage day holiday. In the midst of uncertainty of our national futures, Canadians need more symbols of our common heritage and national identity.
I ask the government to get on with the job and release its discussion paper on national heritage, a step of respect toward our people and our country.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3895212,ca.proc.d.1992-02-17.2.10,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,CANADIAN OLYMPIC ASSOCIATION,,,,,,
3895213,ca.proc.d.1992-02-17.2.10.1,1992-02-17,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,GOVERNMENT ORDERS,CANADIAN OLYMPIC ASSOCIATION,,"Mr. Speaker, in his column on the Albertville Winter Games, journalist Rejean Tremblay writes in La Presse of February 13,1992 that all the freeloaders from the Canadian Olympic Association travel at government expense and have made the association into a travel agency.
Mr. Tremblay, you say that you have already collected quite a file on the doings of the top people at the Canadian Olympic Association, so write another article on it and on behalf of Canadian taxpayers ask the Canadian Olympic Association to open its books on its detailed income and expenses, as I do as member of Parliament for Abitibi.
Mr. Tremblay, you were afraid to write what percentage the Canadian government contributes: It is less than 7 per cent of the total budget of the Canadian Olympic Association. Go ahead don't be afraid; tell the truth.

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3895214,ca.proc.d.1992-02-17.2.11,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,OLYMPIC GAMES,,,,,,
3895215,ca.proc.d.1992-02-17.2.11.1,1992-02-17,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,GOVERNMENT ORDERS,OLYMPIC GAMES,,"Mr. Speaker, on behalf of our members, I would like to join with all members in the House and congratulate Kerrin Lee-Gartner on her tremendous performance on Saturday.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3895216,ca.proc.d.1992-02-17.2.11.2,1992-02-17,intervention,,,,GOVERNMENT ORDERS,OLYMPIC GAMES,,"Hear, hear.

",,,Some hon. members:,
3895217,ca.proc.d.1992-02-17.2.11.3,1992-02-17,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. Brewin:,,GOVERNMENT ORDERS,OLYMPIC GAMES,,"I note for the record that members on all sides are applauding that statement.
Kerrin showed skill, stamina and just great enthusiasm in her win. It was a great win for her, for her family and for Canadian athletes, especially women. It is noteworthy that all four Canadian gold medals in skiing over the years have been won by women: Nancy Greene, Ann Heggtveit, Kathy Kreiner and now Kerrin Lee-Gartner. It is a tremendous victory for her.
We should also congratulate Phillipe Laroche and Nicholas Fontaine for their show and say one final word to those who did not win medals. Kurt Browning, in particular, deserves the congratulations of this House for his showing over the years in all kinds of events. We were disappointed for him but not for ourselves in his performance.
We congratulate all young athletes who are performing so well for Canada in the Olympics.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3895218,ca.proc.d.1992-02-17.2.12,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,FORESTRY,,,,,,
3895219,ca.proc.d.1992-02-17.2.12.1,1992-02-17,55e678aa-207c-4ff5-a11d-45dddc08dcb6,ca.m.5636,Mr. Stan Wilbee (Delta):,,GOVERNMENT ORDERS,FORESTRY,,"Mr. Speaker, in the northwestern United States up to 14 per cent of all timber is being exported as round logs. This is mostly from private land owned by the large integrated forest companies. Large profits from the export of raw logs then allows these companies to bid up the price of timber at auction from the public lands. This forces the smaller, independent loggers and sawmills out of business.
The net effect is that the American consumer pays unnecessarily high prices. Many small American companies are forced out of business and Canadian companies are being asked to pay unfair tariffs.
Canadian sawmills and logging operations are also out of business or being shut down, and thousands of Canadian workers are out of work because of the ridiculous policies and strong lobbies in the U.S.
I would encourage the Canadian government to resist any attempts by the U.S. to impose countervail duties asked for by these greedy American companies due to mismanagement of their forest resources by the American government and industry.

February 17, 1992

",Progressive Conservative,,Godfrey Stanley (Stan) Wilbee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55e678aa-207c-4ff5-a11d-45dddc08dcb6&Language=E&Section=ALL
3895220,ca.proc.d.1992-02-17.2.13,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,PRAIRIE ECONOMY,,,,,,
3895221,ca.proc.d.1992-02-17.2.13.1,1992-02-17,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,GOVERNMENT ORDERS,PRAIRIE ECONOMY,,"Mr. Speaker, this last weekend 150 people came together in Winnipeg to prepare a blueprint for the economic and social integration of the prairies.
There was a call to overcome the fragmentation and duplication which in the past held back economic growth and development. Many constructive recommendations emerged, notably the restructuring of post-secondary education, the pooling of capital for regional development, and the co-ordination of environmental and agricultural policies.
Many of these proposals to reinvigorate the prairie economy require strong federal leadership. The Western Economic Diversification Fund should be restructured and targeted to specific priorities for the region in conjunction with research institutes and the private sector.
There needs to be new regulatory systems in transportation and telecommunications so that they can be co-ordinated to ensure better service, lower cost joint research projects, and to meet regional priorities.
Immigration and manpower training programs should be tailored to meet the needs of the region. There was a call for the federal government to champion more actively the work for Canadian prairie entrepreneurs abroad.
I would like to urge the federal government to pursue the constructive proposals of the Prairie Integration Conference and show its commitment as the participants did to building a strong, united and prosperous prairie region as part of a renewed Canada.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3895222,ca.proc.d.1992-02-17.2.14,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,TOBACCO,,,,,,
3895223,ca.proc.d.1992-02-17.2.14.1,1992-02-17,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,GOVERNMENT ORDERS,TOBACCO,,"Mr. Speaker, who speaks for health in the Liberal Party?
When the government announced an export tax on cigarettes health conscious Canadians applauded. So did the Liberal health critic who said in this House: ""For the sake of health, hurrah for yesterday's proposed new one dollar per pack export tax on cigarettes"".
But the Liberal revenue critic, the member for Tbron-to-Eglinton-Lawrence, said in Sunday's Ottawa Sun that the campaign against smoking in Canada amounts to ""outrageous taxes"" and government plunder.
Does the hon. member have any concern for the
38,000	Canadians who die each year from tobacco related causes?
This Liberal position is exactly what the tobacco lobby wants: abandon cigarette taxation, abandon enforcement and thereby abandon Canada's highly successful antismoking strategy.
Does the Liberal Party speak for health or does it speak for the tobacco lobby? Canadians deserve a clear answer to this question.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3895224,ca.proc.d.1992-02-17.2.15,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,GASOLINE ADDITIVES,,,,,,
3895225,ca.proc.d.1992-02-17.2.15.1,1992-02-17,45309c29-6218-4065-bf21-429f5f0d17a4,ca.m.3253,Hon. Ralph Ferguson (Lambton-Middlesex):,,GOVERNMENT ORDERS,GASOLINE ADDITIVES,,"Mr. Speaker, the U.S. Environmental Protection Agency has again rejected the use of methylcyclopentadienyl manganese tricarbonyl in its gasolines. The U.S. application was for only half the level currently being used in Canada.
The Canadian government must act now to protect Canadian's health and our environment and ban MMT.
The EPA notes in its decision that five car manufacturers, as well as three manufacturing associations, all recommended denial of Ethyl Corporation's request and expressed major concern with regard to the addition of MMT to unleaded gasolines. They were concerned that MMT would increase the hydrocarbon emissions and plug catalytic converters in automobiles.
There is an environmentally friendly alternative to MMT. Ethanol blended fuels would reduce carbon monoxide by 25 per cent, carbon dioxide by 5.9 per cent, nitrous oxide by 5.7 per cent and ground level ozone by
5.3	per cent.
I call on the government to ban MMT, to remove the excise tax from the ethanol portion of that fuel, providing a much needed spark to move this industry off the shelf and into reality.
February 17, 1992

Oral Questions

",Liberal,,Ralph Ferguson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=45309c29-6218-4065-bf21-429f5f0d17a4&Language=E&Section=ALL
3895226,ca.proc.d.1992-02-17.2.16,1992-02-17,,,,subtopic,GOVERNMENT ORDERS,KERRIN LEE-GARTNER,,,,,,
3895227,ca.proc.d.1992-02-17.2.16.1,1992-02-17,1bfb95e0-6ce5-400b-916a-a2746a292f82,ca.m.9386,Mr. A1 Johnson (Calgary North):,,GOVERNMENT ORDERS,KERRIN LEE-GARTNER,,"Mr. Speaker, Canadians and westerners in particular, are extraordinarily proud of Kerrin Lee-Gartner. Kerrin, who lives in Calgary, captured Olympic gold on Saturday in the women's downhill with a magnificent run down the world's most difficult course.
We celebrate with Kerrin her victory, her encouragement to the whole Canadian Olympic team and the honour that she and all her teammates have brought to Canada.
As this is family day in Alberta, I would like to make particular mention of the significant role played by Kerrin's family. The love, commitment and support expressed to Kerrin by her family were essential in making her a winner. The deep expression of love and mutual support between Kerrin and her husband, Max, as we saw on the CBC interview on Saturday night, is an example to all Canadians of family values. Good families are winners.
Kerrin and Max, thank you for your hard work, your example and your victory for Canada.

",Progressive Conservative,,Al Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bfb95e0-6ce5-400b-916a-a2746a292f82&Language=E&Section=ALL
3895228,ca.proc.d.1992-02-17.3,1992-02-17,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3895229,ca.proc.d.1992-02-17.3.1,1992-02-17,,,,subtopic,ORAL QUESTION PERIOD,,,"['Hear, hear.\nFebruary 17, 1992']",,,,
3895230,ca.proc.d.1992-02-17.3.1.1,1992-02-17,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, I have a number of questions for the Prime Minister regarding the ability of his government to speak for all Canadians.
Last week, U.S. Customs decided to put a tariff on Honda cars built in Canada. Everyone knows this decision by the Americans is aimed at attracting foreign investors away from Canada to the United States.
My question to the Prime Minister is this: What steps does his government intend to take in response to this unfair decision? We know that a reference to the special binational panel will take months or even years. What does the government intend to do now to counter a decision that is so patently unfair to Canada?

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3895231,ca.proc.d.1992-02-17.3.1.2,1992-02-17,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I met with Carla Hills on this a week ago today. The ambassador has met on a number of occasions with various members of the U.S. administration.
As I said in the House last week, we take this matter very seriously. We believe that there are some changes that must be made in the way the rules of origin are administered. We have made these views known to the Americans and, as I said in the House last week, we are prepared to take this to the dispute settlement mechanism, but our intent is to try to resolve this matter as quickly and as effectively as possible, for some of the very reasons to which my hon. friend refers.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3895232,ca.proc.d.1992-02-17.3.1.3,1992-02-17,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, I would like to ask a question of the Prime Minister.
When the Prime Minister was in Ontario last week he told workers who had lost their jobs because of the free trade deal that they were ""crackpots"".

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3895233,ca.proc.d.1992-02-17.3.1.4,1992-02-17,intervention,,,,ORAL QUESTION PERIOD,,,"Shame, shame.

",,,Some hon. members:,
3895234,ca.proc.d.1992-02-17.3.1.5,1992-02-17,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Mr. Chretien:,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, unemployed Canadians are not crackpots. They are honest people who want jobs, who want to earn their living honestly in Canada. They do not deserve to be insulted by their Prime Minister.
William Merton, one of the U.S. free trade negotiators, was bragging last week that ""the U.S. is doing quite nicely under the free trade agreement. That is a comment on how well we did"". The United States is doing quite well under the free trade agreement but Canada is not doing well at all.
I would like to know from the Prime Minister: When will he learn that friendship is friendship and business is business and when will he stand up for the workers of Canada?

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3895235,ca.proc.d.1992-02-17.3.1.6,1992-02-17,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,,,"Mr. Speaker, under the free trade agreement our exports to the United States are now up by approximately $8 billion over the high prior to the coming into effect of the free trade agreement. August was a record month. As we come out of the recession, as the recovery continues to build, we hope the numbers will be even more impressive.

February 17, 1992
Oral Questions
My hon. friend ought not to be surprised at the kind of criticisms he is indulging in because after the auto pact was signed by a previous Liberal government in 1965, criticisms of this kind were made. People were calling for the abrogation of the auto pact in 1966 and 1967. The auto pact went on to provide great benefits for Ontario and Canada, as will the free trade agreement.
My hon. friend says that I referred to unemployed workers in Ontario as crackpots. That statement is of course completely false. I made no such statement.
When I saw PSAC organizers and NDP organizers with abusive and offensive signs, I referred to them, but I veiy carefully segregated the workers whom I met with throughout my trip in very productive meetings; farmers, ordinary workers, regional media. We worked very closely with them trying to bring about solutions. I must say their response was very encouraging.
For that very tiny minority of people who want to abuse public leaders, thereby thinking they are going to make a point, when all they are interested in is a shot on the nightly news, I say to them, work constructively, set aside the tactics of malice, join the co-operative effort in Canada and we will all be better off.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3895236,ca.proc.d.1992-02-17.3.2,1992-02-17,,,,subtopic,ORAL QUESTION PERIOD,FISHERIES,,,,,,
3895237,ca.proc.d.1992-02-17.3.2.1,1992-02-17,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,FISHERIES,,"Mr. Speaker, I am happy to hear the Prime Minister referring to the auto pact because in that deal we made the necessary provision to have safeguards to maintain a level of jobs for Canadians, something that the government is afraid to do in the free trade agreement.
It is not only on trade with the United States that this country is having problems and the government is not standing by the Canadian workers. Overfishing by foreign countries has demolished completely the cod stocks of Atlantic Canada. There is a report that the minister of fisheries will announce today that the total allowable catch for next season will be diminished again and hundreds and thousands of fishermen and plant workers will lose their jobs.
What will the government do to defend the interests of the fishing industry in Atlantic Canada to make sure there is dignity for the fishermen and the fish plant workers in Atlantic Canada?

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
