basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3894225,ca.proc.d.1992-02-12.1.5.1,1992-02-12,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham-Whitchurch-StoufT-ville):,,STATEMENTS PURSUANT TO S. O. 31,WELFARE,,"Mr. Speaker, this week I read that a Toronto man who recently came to Canada seeking refugee status was arrested for fraud. He had been collecting welfare under three different names.
The most disturbing thing about this is it is not an isolated incident. Metro Toronto police officials told me last week five other refugee claimants were arrested in Toronto for fraud. These five people alone have collected $75,000 since 1990 in illegal welfare assistance.
The government has a responsibility to Canadians to ensure that our tax dollars do not continue financing these widespread incidents of welfare fraud and to guarantee that people who are found guilty of such fraud are deported without delay.

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3894226,ca.proc.d.1992-02-12.1.6,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,BRAVERY,,,,,,
3894227,ca.proc.d.1992-02-12.1.6.1,1992-02-12,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,STATEMENTS PURSUANT TO S. O. 31,BRAVERY,,"Mr. Speaker, two days ago in Ottawa, Joanne Kulwartin demonstrated qualities of resourcefulness, quick-thinking and courage.
This 17-year old high school student acted without concern for her own safety in rescuing a 2-year old and his 82-year old grandfather from their burning townhouse which was thick with smoke.
Moments later Ottawa firefighters Bob Parent and Marc Asselin acted with similar courage in entering the house, climbing the stairs in smoke so dense that they could not see and rescuing 4-year old Sebastien Marier, who was unconscious under a bed.
Sebastien remains in critical condition and our prayers are with him and his family.
Meanwhile, on behalf of their neighbours in Ottawa South and my colleagues in the House of Commons, I would like to celebrate the bravery of Joanne Kulwartin and the two firefighters. Their courage, determination and willingness to risk their own safety is an inspiration to all.
Joanne, Bob and Marc, our hats are off to you in admiration and respect.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3894228,ca.proc.d.1992-02-12.1.6.2,1992-02-12,intervention,,,,STATEMENTS PURSUANT TO S. O. 31,BRAVERY,,"Hear, Hear.

",,,Some hon. members:,
3894229,ca.proc.d.1992-02-12.1.7,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3894230,ca.proc.d.1992-02-12.1.7.1.1,1992-02-12,,,,stagedirection,,,,"Mr. Garth T\irner (Halton-Peel): Mr. Speaker, there has been a lot of ill-informed comment lately about the GATT talks, article XI of that agreement, and the supply management system which controls imports of dairy and poultry into Canada.
For the record, there are three central questions which need to be answered.
First, is supply management a distortion of liberalized trade? Absolutely.
February 12, 1992",,,,
3894231,ca.proc.d.1992-02-12.1.7.1.2,1992-02-12,,,,stagedirection,,,,"Second, does supply management constitute a barrier to agricultural imports? Again, absolutely.
Third, does Canadian supply management distort total world agricultural trade? Not enough to care about.
Supply management and the higher consumer prices it brings is the cost of maintaining Canada's agricultural infrastructure. For my constituents, that cost is certainly worth it.",,,,
3894232,ca.proc.d.1992-02-12.1.8,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,PAEDOPHILIA,,,,,,
3894233,ca.proc.d.1992-02-12.1.8.1,1992-02-12,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,STATEMENTS PURSUANT TO S. O. 31,PAEDOPHILIA,,"Mr. Speaker, two days ago I received a letter from the Liberal member of Parliament for Scarborough West, the Official Opposition critic for the Solicitor General, purportedly on the subject of paedophilia and the charter of rights.
Upon closer examination, it became clear that the letter was thinly disguised hate literature directed at lesbians and gay men. The letter repeated that most-

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3894234,ca.proc.d.1992-02-12.1.8.2,1992-02-12,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S. O. 31,PAEDOPHILIA,,"This is getting awfully close to a personal attack against that member. I do not know where the hon. member is going.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3894235,ca.proc.d.1992-02-12.1.8.3,1992-02-12,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Robinson:,,STATEMENTS PURSUANT TO S. O. 31,PAEDOPHILIA,,"Mr. Speaker, the letter repeated that most despicable stereotype that we prey on children, that we are child molesters. It was silent on far more widespread heterosexual paedophilia.
As a gay man, I want to tell you, Mr. Speaker, that it is these distortions that lead to the appalling levels of discrimination, harassment and violence among my community, a community already devastated by the epidemic of AIDS.
I therefore call upon all members of this House, particularly the leader of the Liberal opposition, to join me in strongly condemning this hate literature and in reaffirming our commitment to a Constitution and to a Canada in which all people including lesbians, gay men, and bisexuals are treated with full equality, respect and dignity.

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3894236,ca.proc.d.1992-02-12.1.9,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,ENTREPRENEURSHIP,,,,,,
3894237,ca.proc.d.1992-02-12.1.9.1,1992-02-12,dcd43753-1a68-4543-86e8-846e5ce82054,ca.m.7776,Mr. Gilles Bernier (Beauce):,,STATEMENTS PURSUANT TO S. O. 31,ENTREPRENEURSHIP,,"Mr. Speaker, once again, the Beauce region in Quebec takes charge of its destiny. Three major partners in the region have decided to create an institute for international trade, to be located at Chaudiere-Appalaches. I am referring to the network for business expansion, the Beauce economic council and the Beauce-Appalaches CEGEP.
Being aware how difficult it is for small businesses to carve out a niche for themselves and to compete on international markets, since most businesses do not have all the necessary resources, these socioeconomic partners decided to provide the region's entrepreneurs with a full range of services focusing on international trade: reception and information, consulting, training, prospecting and international marketing.
This is another example of the imaginative and energetic approach of this region to developing entrepreneurship.

",Progressive Conservative,,Gilles Bernier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd43753-1a68-4543-86e8-846e5ce82054&Language=E&Section=ALL
3894238,ca.proc.d.1992-02-12.1.10,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,MAIL ORDER INDUSTRY,,,,,,
3894239,ca.proc.d.1992-02-12.1.10.1,1992-02-12,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,STATEMENTS PURSUANT TO S. O. 31,MAIL ORDER INDUSTRY,,"Mr. Speaker, for the past six years the American mail order industry received a free gift from the Conservative government.
This government has allowed U.S. firms to ship goods valued under $40 into Canada free of all taxes and charges. However, the Americans have been charging Canadians $8.40 U.S. for every such shipment made by Canadians into the United States. This has cost Canada over 4,000 jobs and $260 million in lost sales.
This insanity is just one more example of how this government has favoured Americans at the expense of Canadian jobs.
Today, six years later, this government has finally decided that Canadians deserve a chance. They are bringing in measures which we hope will provide reciprocity for the Canadian mail order industry.
Canada must charge the Americans the same fees that they charge Canadians for shipping into the United States. Instead of exempting U.S. shipments under $20

February 12, 1992
as they are proposing to do, Canada must give no exemption whatsoever.
Canada must at last stand up for our Canadian industries and Canadian workers.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3894240,ca.proc.d.1992-02-12.1.11,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3894241,ca.proc.d.1992-02-12.1.11.1,1992-02-12,8ac95a92-896e-45aa-8216-a1ab3832dff1,ca.m.2706,Mr. Ross Stevenson (Durham):,,STATEMENTS PURSUANT TO S. O. 31,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, farmers in Durham region support the federal government's position on GATT which was developed in concert with farm groups and the provinces.
Grain producers want reductions in export subsidies to end the economic lunacy which has been part of the western world's agriculture policy for too many years.
Producers in supply management sectors want a clarified and strengthened article XI to support a system that has worked well and has not contributed to excessive agricultural production.
On behalf of Durham producers I urge the federal government to go to the wall with its position. We know that some method of supply control must be achieved to solve the world's excessive agricultural production. I find it ironic that our system of supply management has not been seriously considered by many other nations.

",Progressive Conservative,,Kenneth Ross Stevenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ac95a92-896e-45aa-8216-a1ab3832dff1&Language=E&Section=ALL
3894242,ca.proc.d.1992-02-12.1.12,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,AID TO RUSSIA,,,,,,
3894243,ca.proc.d.1992-02-12.1.12.1,1992-02-12,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,STATEMENTS PURSUANT TO S. O. 31,AID TO RUSSIA,,"Mr. Speaker, eveiy day in the news Canadians see the plight and starvation of people in Russia and the other republics.
But private citizens are responding. Led by John Powell and Sherry McNeir, two people from Ottawa and Winnipeg respectively, close to 170 tonnes of food and 6 tonnes of medical supplies have been gathered.
Given the size of the shipment, the Russian government has committed itself to sending over some of its military planes to transport the goods. But Russia does not have the money for the fuel.
The office of the Secretary of State for External Affairs has been approached to help cover the estimated cost of $75,000 but has refused, stating that its allocation for aid for Russia has been used up. What an appalling and lamentable response to the generosity of private Canadians and the suffering of Russians.
Farmers, churches, schools, and other Canadians, many of whom face uncertain futures themselves, have reached out to the people of Russia in this extraordinary humanitarian effort.
I urge the government to find the necessary funds immediately to help transport the aid, to help these major human rights issues, and to ensure this effort reaches the needy in Russia.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3894244,ca.proc.d.1992-02-12.1.13,1992-02-12,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3894245,ca.proc.d.1992-02-12.1.13.1,1992-02-12,e9018bf8-33a0-431f-b6ce-b1241074e910,ca.m.8476,Mr. Terry Clifford (London-Middlesex):,,STATEMENTS PURSUANT TO S. O. 31,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, Canada's dairy, egg and poultry industries contribute over $10.2 billion a year to the Canadian economy.
The current Uruguay round of the GATT negotiations presents a do or die situation for our 97,000 dairy, egg and poultry producers and their associates.
Clearly, the stakes are extremely high. Without quantitative import restrictions, these vital agricultural industries will become integrated with their American counterparts. As a result, price stability will be replaced with uncertainty. The pillars of Canada's domestic policy for these industries will be destroyed.
But I think the members opposite will join with me in congratulating the Prime Minister and the Minister of Agriculture because they have spoken out for Canada and Canada's farmers to ensure that Canada's position be known in GATT and that it will be maintained in GATT.
I urge the farmers in this country to get behind this government. It is their friend on this issue. Together, we will win this one for Canada.
February 12, 1992

",Progressive Conservative,,Terrence (Terry) Clifford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e9018bf8-33a0-431f-b6ce-b1241074e910&Language=E&Section=ALL
3894246,ca.proc.d.1992-02-12.2,1992-02-12,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3894247,ca.proc.d.1992-02-12.2.1,1992-02-12,,,,subtopic,ORAL QUESTION PERIOD,BREAST IMPLANTS,,,,,,
3894248,ca.proc.d.1992-02-12.2.1.1,1992-02-12,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, my question once again is for the Minister of National Health and Welfare.
Last year 15,000 Canadian women got breast cancer and 5,000 women died of breast cancer. The issue of breast implant safety was first raised in the House of Commons in April 1990.
I would like to ask the minister on how many occasions did the manufacturers of the Meme implant violate part V of the medical devices regulations? When did he become aware of these violations, and what action did he take?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3894249,ca.proc.d.1992-02-12.2.1.2,1992-02-12,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, perhaps I should point out, first of all, that the Department of National Health and Welfare acts in the best interests of the health of Canadian women in every area that concerns the department, and especially breast implants. As I said yesterday, and as I have said many times, the department makes decisions regarding the drugs or food or medical devices it is asked to evaluate, on the basis of the information it is given and also on the basis of scientific evidence.
Mr. Speaker, the information received by the Department of National Health and Welfare on breast implants, and especially silicone implants, did not, as far as I know, contain any erroneous data that might have led the department to decide otherwise than it did.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3894250,ca.proc.d.1992-02-12.2.1.3,1992-02-12,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, yesterday the minister stood in this House and said that if he had any evidence whatsoever he would act.
I have in my hand a copy of a letter that he received last October from his own deputy minister in which he cites proof that the company on at least two occasions violated part V of the medical devices regulations. On at
Oral Questions
least two occasions, according to his deputy minister, this company failed to follow Canadian law.
I want to ask the minister this: In light of this information which was passed to him last October, why did he do nothing and why does he continue to stand in his place and do nothing?

Hon. Benoit Bouchard (Minister of National Health
and Welfare): Mr. Speaker, the hon. member for Hamilton East is in the habit of producing all kinds of documents. I do not question the letter that may have been sent, but I confess I am not familiar with the context in which it was sent. In any case, we will have to look at the letter to which the hon. member referred. I will see exactly what the reference is, and in due time I will have the appropriate response to the hon. member's question.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3894251,ca.proc.d.1992-02-12.2.1.4,1992-02-12,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, for shame! This letter reveals that the company on two occasions violated the regulations for this implant product. My question for the minister still is: When will he do something about the 150,000 women who today are wondering whether the government will protect them? Why did he not act immediately after receiving the letter sent to him on October 30 last year. Why did he do nothing, and why does he continue to do nothing?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3894252,ca.proc.d.1992-02-12.2.1.5,1992-02-12,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,BREAST IMPLANTS,,"Mr. Speaker, once again, I have no comments on this document at the present time. I will comment in due time.
Perhaps the hon. member will recall that in the case of the Meme, which is a manufacturer's trademark, the product was voluntarily withdrawn from the market last April, before I was appointed to this department.
As for other silicone implants, since January companies have been asked and in fact have agreed, on a voluntary basis, to stop providing surgeons with silicone implants. We have been informed by the Association des chirurgiens de la province de Quebec-in fact there was a public announcement-that it will no longer use this type of breast implant.
I believe that as usual, our response was based on our knowledge of what had happened. As far as women's health is concerned, Mr. Speaker, I am aware that many

February 12, 1992
Oral Questions
women in Canada are watching this matter very carefully. That is why I said, and I repeat, Mr. Speaker, that today, no silicone breast implants are available on the market, and until I have had information to the effect that there is no risk involved, I will no longer allow this type of breast implant on the Canadian market.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3894253,ca.proc.d.1992-02-12.2.2,1992-02-12,,,,subtopic,ORAL QUESTION PERIOD,JOB TRAINING,,,,,,
3894254,ca.proc.d.1992-02-12.2.2.1,1992-02-12,9c2c9081-9635-428c-8dea-416a03248904,ca.m.27,Mr. Maurizio Bevilacqua (York North):,,ORAL QUESTION PERIOD,JOB TRAINING,,"Mr. Speaker, on January 15 the employment minister chaired a meeting of his OECD counterparts and a discussion of employment and labour market policies. At that meeting the minister recognized that we needed to develop a co-operative strategy to address unemployment created by the major restructuring of the international economy. He also said that we needed to develop training and re-employment programs.
I ask the Minister of Finance, in the absence of the minister of employment: Considering that training programs are indispensable to Canada's global competitiveness, is he still committed to the goals the minister outlined in January?

",Liberal,,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
3894255,ca.proc.d.1992-02-12.2.2.2,1992-02-12,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,JOB TRAINING,,"Mr. Speaker, I must repeat that we have put in place several strategies in various departments and programs.
We are maintaining our programs and we offer programs that give workers seeking employment an opportunity to learn more, acquire new skills and become better able to compete in a world of globalized markets.
We are respecting the measures that were announced and we are on schedule.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3894256,ca.proc.d.1992-02-12.2.2.3,1992-02-12,9c2c9081-9635-428c-8dea-416a03248904,ca.m.27,Mr. Maurizio Bevilacqua (York North):,,ORAL QUESTION PERIOD,JOB TRAINING,,"Mr. Speaker, an internal memo in my possession from Employment and Immigration Canada reveals that the government is in the process of dismantling existing training programs in metro Toronto. The memo calls for budget cuts of 20
to 50 per cent, which will effectively kill many of the programs.
The programs in question help those most in need. They have a 100 per cent subscription rate. They have huge waiting lists. Eighty-five per cent of the graduates find work.
In an age when training is so vital to our nation, why would this government even consider or give any thought to having cuts in this most devastating economic recession? We need to train this nation. Can the minister guarantee us that these programs, and more important these people, will be protected?

",Liberal,,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
3894257,ca.proc.d.1992-02-12.2.2.4,1992-02-12,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,JOB TRAINING,,"Mr. Speaker, I really find my learned colleague opposite to be exaggerating.
We are continuing to dialogue with the provinces and trying to see how we can work with the provinces in Canada to be able to attain our common objective of ensuring a higher standard of living and respecting workers who are in search of employment.
I do not want to hear it said that we are not following our budget, because over the year, further to our decision in the wake of Bill C-21, which unfortunately was passed too late, we invested large amounts. We are working together with the provinces-Ontario, Quebec and the rest-to make it easier for every person who is out of work to get back into society and the economy.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3894258,ca.proc.d.1992-02-12.2.3,1992-02-12,,,,subtopic,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,,,,,
3894259,ca.proc.d.1992-02-12.2.3.1,1992-02-12,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Mr. Speaker, my question is for the Deputy Prime Minister.
This government was warned of the devastating effects the GST could have on the economy. Since the GST has come in we have seen those devastating effects: thousands of bankruptcies, some 52,000 retail jobs lost, and a loss of $1 billion to the Canadian economy.
I want to say to the Minister of Finance that it must be devastating to Canadians, to retailers and to consumers to hear that the government's answer to cross-border shopping is to have Canadians pay more tax. The
February 12, 1992

question is how do we make goods acceptable here, not how do Canadians pay more tax.
Given the effects the GST has had, will the government finally look at a solution that will work and withdraw the GST?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3894260,ca.proc.d.1992-02-12.2.3.2,1992-02-12,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,GOODS AND SERVICES TAX,,"Mr. Speaker, the information I am about to impart to the hon. member may be devastating to her. I have in my hand a pre-budget submission by the Canadian Manufacturers' Association which says in part that lower interest rates had helped reduce corporate financing charges in 1991 by $500 million and, second, I quote: ""The implementation of the GST has also been of significant benefit to the manufacturing sector. The tax savings that manufacturers realized by the elimination of the federal sales tax on investment goods may have been as high as $3.5 billion in 1991"".

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
