basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4527280,ca.proc.d.2012-06-01.14505.31,2012-06-01,539f6336-3cba-46b5-947e-ed9aca45a932,1781,"Mr. François Pilon (Laval—Les Îles, NDP)",,Statements by Members,The Budget,,"Mr. Speaker, two weeks ago, in the course of my duties, I had the opportunity to visit two western Canadian provinces. Even there, people were appalled by the Conservatives' mammoth Bill C-38.
Last week in my riding, people were even angrier. This bill amends or repeals laws that directly impact my Laval—Les Îles constituents: old age security, cuts to environmental agencies and changes to the Employment Insurance Act, to name but a few.
My constituents are furious. Day after day, they tell me that, when the next general election comes around in 2015, they will elect a government that listens to workers, Canadian families and all Canadians. In October 2015, they will elect an NDP government because we are fit to govern.",New Democratic Party,Laval--Les Îles,François Pilon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=539f6336-3cba-46b5-947e-ed9aca45a932&Language=E&Section=ALL
4527281,ca.proc.d.2012-06-01.14505.32,2012-06-01,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Statements by Members,National Brain Injury Awareness Month,,"Mr. Speaker, last Friday I had the privilege of attending a gala to honour brain injury survivors in my riding of Kamloops—Thompson—Cariboo. I would like to take this opportunity to pay tribute to them by reminding everyone that today marks the first day of National Brain Injury Awareness Month, as designated by the Brain Injury Association of Canada. The goal this month is to highlight the effects and causes of acquired brain injury and its prevention.
Brain injury is the number one killer and disabler of people under the age of 44. Statistics further indicate that incidences are two times greater within the male population. Recognizing the challenges associated with brain injuries, our government recently announced $100 million for the Canada brain research fund.
 I would like to encourage all members of this House to become involved with grassroots brain injury associations in their ridings. They should take the time to listen to survivors and family members speak out about the support and guidance they have received. Their courage and determination are truly inspiring.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4527282,ca.proc.d.2012-06-01.14505.33,2012-06-01,d28d2e53-20ef-470c-8a4b-3653528d53b2,2534,"Mr. Dan Harris (Scarborough Southwest, NDP)",,Statements by Members,Aerospace Industry,,"Mr. Speaker, 17 pages of the Conservatives' Trojan Horse budget bill were devoted to speaking about innovation. However, when it came to funding made-in-Canada satellite technology, the budget was silent. I will not be.
The RADARSAT Constellation mission is the leading edge of Canada's innovation in space. Once launched, it will be able to detect oil spills both at sea and from pipelines and it will monitor the Northwest Passage as well as ice floes and icebergs in the Atlantic. It can track forest fires and flooding to protect Canadians from natural and even man-made threats.
The government's refusal to extend funding is precipitating a brain drain of highly skilled engineers and scientists who are packing their bags and leaving Canada to go and work for the competition. 
In Brampton, 100 jobs have already been lost, and 150 more are at risk in Richmond, Montreal and Brampton. These are the people who built the Canadarms.
The project is due to run out of funds by the end of August, and it is time for Conservatives to stop playing games and fund RADARSAT.",New Democratic Party,Scarborough Southwest,Dan Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d28d2e53-20ef-470c-8a4b-3653528d53b2&Language=E&Section=ALL
4527283,ca.proc.d.2012-06-01.14505.34,2012-06-01,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Statements by Members,Canadian Forces Day,,"Mr. Speaker, this Sunday, Canadians will celebrate Canadian Forces Day. Our brave men and women in uniform serve their country with pride at home and abroad. Their dedication to protecting our freedom and sovereignty is treasured by every Canadian. Canadians show their pride and appreciation by wearing red on Fridays.
 Later today, the streets of our nation's capital will be awash in red as thousands take part in a walk/run in red event. It is through events like this and the personal gestures of millions of Canadians who wear red every Friday that we can continue to thank them.
 On behalf of my constituents, this House and all Canadians, I want to thank the members of our Royal Canadian Navy, the Canadian Army and the Royal Canadian Air Force for their extraordinary and brave service.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4527284,ca.proc.d.2012-06-01.14505.35,2012-06-01,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Mount Royal, Lib.)",,Statements by Members,Aboriginal Affairs,,"Mr. Speaker, I rise to speak of the alarming suicide rate in first nations communities and, in particular, the plight of Pikangikum First Nation, home to not only the highest suicide rate in Canada but, shockingly, the highest suicide rate in the world. Equally shocking is that 90% of residents are unemployed, which combined with inadequate housing, lack of access to education and pervasive poverty lead inevitably to problems of violence and addiction.
While it was welcome news this week that Ontario's Chief Coroner will hold a joint inquest into the deaths of seven first nations teenagers, including one from Pikangikum, more must be done to address and prevent deaths in first nations communities, including suicides, particularly among the young.
 Parliament must make this an issue of the highest priority, alongside the shocking incidents of missing and murdered aboriginal women and girls as well as the redressing of past wrongs, as raised in my meeting this week with the chiefs of the Truth and Reconciliation Commission. They report that of the hundreds, if not thousands, of indigenous children who died in residential schools, many of their parents were never notified, their graves are unmarked and their identities may be lost forever.
We can and must do better, lest we learn nothing from the tragedy of Pikangikum or the sad legacy of residential schools or murdered aboriginal women and continue to allow first nations communities to suffer such unspeakable horrors.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4527285,ca.proc.d.2012-06-01.14505.36,2012-06-01,5ba07a04-d9fa-4af0-bbeb-622c63e06693,143,"Mr. Brian Jean (Fort McMurray—Athabasca, CPC)",,Statements by Members,New Democratic Party of Canada,,"Mr. Speaker, the NDP's energy and natural resources critic is at it again. We all know he has led the NDP charge on nearly every trade treaty deal that has come before the House during his time here. He opposes trade deals with countries on several continents and even supported the U.S. in its buy American policy, which unfairly discriminates against Canadian exports. He should be ashamed of himself.
This weekend, he is taking it a step further. Attacking the natural resources sector, he is attending a Council of Canadians conference that actually opposes the mining industry and Canadian companies around the world. The member for Burnaby—New Westminster is spending his weekend attacking trade and our resource sector.
We know the NDP members think that natural resources are a disease, but such positions will cost Canadian families jobs and prosperity at a time when they are needed most. He and his anti-oil-sands party and leader should be absolutely ashamed of themselves.",Conservative,Fort McMurray--Athabasca,Brian Jean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ba07a04-d9fa-4af0-bbeb-622c63e06693&Language=E&Section=ALL
4527286,ca.proc.d.2012-06-01.14505.37,2012-06-01,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Statements by Members,Conservative Government,,"Mr. Speaker, the Conservatives were propelled into power by surfing the wave of the sponsorship scandal, promising major democratic reforms and a more transparent and accountable government.
Six years later, what is left of those promises? Nothing more than a sour taste in our mouths.
They have already begun sabotaging their own law on ethics by eliminating the Public Appointments Commission. They are disregarding the most basic parliamentary principles by hiding all kinds of irresponsible measures in their Trojan Horse budget bill. They support an unelected Senate and have stacked it with their cronies. They do not hesitate to violate fundamental rights with their back-to-work legislation and they muzzle their backbench MPs. The Conservatives have become everything they once scorned, everything they condemned in the election campaign.
Soon, however, in 2015, Canadian voters will remind them that, in a democracy, when a party does not keep its promises, it does not remain in power.",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4527287,ca.proc.d.2012-06-01.14505.38,2012-06-01,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Simcoe—Grey, CPC)",,Statements by Members,Restoring Rail Service Legislation,,"Mr. Speaker, this week our government took swift action to protect the Canadian economy by passing back-to-work legislation for CP Rail. CP Rail, a company whose trains carry over $540 million in goods per week for the Canadian economy, went on strike for a week. Our government pulled out all the stops to protect thousands of Canadian jobs and the economy, like those at Honda in my riding of Simcoe—Grey. We were pleased to see the bill receive royal assent last night and to get the trains running again.
Unfortunately, the NDP members continue to ignore the best interests of Canadians and stand up only for their big union bosses, and the Liberals tried to delay the legislation because they would rather put thousands of Canadian jobs at risk and damage the Canadian economy than act in the interests of the public.
Our government will continue to stand up for the best interests of Canadians and create jobs, economic growth and long-term prosperity. Why does the opposition not ever support any of these actions?",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4527288,ca.proc.d.2012-06-01.14505.39,2012-06-01,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Canadian Medical Association is worried about the impact of air pollution on our seniors.
People aged 65 and older face a greater risk of suffering from cardiac problems than youth or adults. With our aging population, this proportion will only continue to increase.
Cuts to environmental programs go against the interests of seniors. The Conservatives also want to cut old age security. Can they at least spare the health of our seniors?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4527289,ca.proc.d.2012-06-01.14505.40,2012-06-01,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, obviously the health of Canada's seniors remains a top priority for the Government of Canada.
Despite a $50 billion deficit just a few short years ago, the government has honoured our commitment to the health care system in this country like no other government in Canadian history. Despite difficult economic times, we have increased the transfers to the provinces and territories by 6% a year, every single year since the government came to power.
The first thing we did in looking for savings and reductions was to exempt the transfer for health care to the provinces. That is an unparalleled commitment to our seniors and to Canada's publicly funded health care system.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527290,ca.proc.d.2012-06-01.14505.41,2012-06-01,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, I will try another one. In an open letter to the Prime Minister, four former federal fisheries ministers, two of them Conservatives, raise serious concerns about the Fisheries Act changes that the Conservatives are trying to sneak through in their budget bill. They are “....especially alarmed about any possible diminution of the statutory protection on fish habitat...”.
This is not about misguided attacks that take 25-year-old comments out of context. It is about today's changes. It is about communities, experts and even former fisheries ministers who are raising the alarm.
Why will the Conservatives not stand down the attacks and listen?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4527291,ca.proc.d.2012-06-01.14505.42,2012-06-01,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, let us look at what the government is doing. We are introducing changes that will focus our fish and fish habitat protection rules on fisheries, not on farmers. The current rules do not distinguish between vital waterways, lakes and rivers that support local fisheries, and drainage ditches, man-made reservoirs and irrigation channels that are not even home to fish.
What we are doing is trying to focus fisheries protection on fish habitat, not on farmers' fields.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527292,ca.proc.d.2012-06-01.14505.43,2012-06-01,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Budget,,"Mr. Speaker, I understand I was missed Wednesday at the Trojan horse subcommittee hearings.
However, while I was working on my file, do members know who was missing in action at the hearings? The Minister of the Environment, the Minister of Natural Resources and the Minister of Fisheries and Oceans. Conservative ministers are not too keen to come back to committee and explain why they are killing environmental assessments, gutting the Fisheries Act and muzzling scientists.
I will be back at committee next week. The question is, will they?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4527293,ca.proc.d.2012-06-01.14505.44,2012-06-01,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, I, like all members of the House, did miss the participation of the deputy leader of the New Democratic Party. I am so thrilled to see her back in her place today.
The Minister of Fisheries and Oceans, the Minister of Natural Resources and the Minister of the Environment appeared before the committee, as ministers always do when budgets are presented. They have appeared in this House each and every day, they or their parliamentary secretaries, to be accountable, to be responsive to members of this House.
 What we want to focus on, though, is not process. We want to focus on building long-term prosperity for this great country. We are pleased with the economic growth of 1.9% we saw in the first quarter. More work remains to be done. Let us focus, like a laser, on job creation and on economic growth.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527294,ca.proc.d.2012-06-01.14505.45,2012-06-01,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Oral Questions,The Budget,,"Mr. Speaker, being a Conservative minister means not having to be accountable.
The quiet elimination of the position of Inspector General of CSIS shows just how ridiculous the budget bill is. Normally, this type of change would be found in a bill on public safety. That bill would then be debated and examined in committee. Instead, the Conservatives have put this measure in a Trojan Horse bill.
Why are the Conservatives afraid of open debate?",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4527295,ca.proc.d.2012-06-01.14505.46,2012-06-01,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Hoeppner (Parliamentary Secretary to the Minister of Public Safety, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, we have answered this question, but maybe the member opposite did not hear it. The responsibilities of the office of the Inspector General will be merged into the Security Intelligence Review Committee. This decision will preserve all of the oversight and accountability of CSIS while reducing administrative costs, saving taxpayers $1 million a year.
Maybe $1 million a year is not very much to the opposition, but it is a lot to taxpayers in Canada.",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4527296,ca.proc.d.2012-06-01.14505.47,2012-06-01,dead179f-dfcc-4f4d-a76b-7d2e4792095c,445,"Ms. Peggy Nash (Parkdale—High Park, NDP)",,Oral Questions,The Budget,,"Mr. Speaker, this is just one of the very dangerous changes the government is making.
Bill C-38 has 753 clauses, given just 3 minutes of study each. These include changes that would gut environmental legislation, changes that would force Canadians to work longer, cuts to health transfers, cuts to EI, cuts to food inspectors, sweeping immigration changes and an attack on charities. The government is even giving away the powers of the Auditor General.
Why is the government hiding all of this from public hearings? Is it afraid to take on the official opposition, or is it just trying to pull a fast one on Canadians? Which is it?",New Democratic Party,Parkdale--High Park,Peggy Nash,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dead179f-dfcc-4f4d-a76b-7d2e4792095c&Language=E&Section=ALL
4527297,ca.proc.d.2012-06-01.14505.48,2012-06-01,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Parliamentary Secretary to the Minister of Finance, CPC)",,Oral Questions,The Budget,,"Mr. Speaker, as all Canadians know, this government is focused on jobs, economic growth and long-term prosperity. 
We heard on March 29, that after only a few minutes, the NDP and the Liberals voted against budget 2012. They voted against things like extending the hiring credit for small businesses, things like investing in the youth employment strategy, economic opportunities for our aboriginal youth, the opportunities fund to help Canadians with disabilities get into the jobs market, improving job market information for Canadians and on and on. 
It is disgraceful that the NDP stands up and talks like we are not doing enough. We have created 750,000 jobs—",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4527298,ca.proc.d.2012-06-01.14505.49,2012-06-01,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Budget,,The hon. member for Saint-Laurent—Cartierville.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527299,ca.proc.d.2012-06-01.14505.50,2012-06-01,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Oral Questions,Infrastructure,,"Mr. Speaker, our cities and towns do not have the resources they need to fulfill their growing responsibilities, and the Conservative government is only making matters worse with its pathetic lack of leadership in areas like support for aboriginal people, transportation, site decontamination, protection of the environment and fish, immigrant integration, crime prevention and regional development.
Will the government do the right thing and support the Liberal leader's proposal that municipalities be given more of the gas tax?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4527300,ca.proc.d.2012-06-01.14505.51,2012-06-01,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, no government has provided more support to Canadian municipalities than this government led by this Prime Minister. 
The Liberals came forward with a one-time, five-year infrastructure program for the gas tax. This government not only kept our commitment to support that initiative, we doubled it and we made it permanent. In addition to that, at the height of the economic downturn, this government gave unprecedented support to Canadian municipalities for infrastructure. More infrastructure has been accomplished in the last six years under this Prime Minister than at any other period in the post-world war era.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527301,ca.proc.d.2012-06-01.14505.52,2012-06-01,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Oral Questions,Infrastructure,,"Not at all, Mr. Speaker, it was the Liberals who established the GST rebates and the gas tax transfer in order to start to correct this cap-in-hand relationship between the federal government and municipalities. Canada's municipalities may be the most underfunded among developed countries, receiving only 8¢ of every tax dollar collected. 
Will the government follow today's Liberal call and commit to remitting more of the gas tax to municipalities so they will be able to fulfill their increasingly large mandates?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4527302,ca.proc.d.2012-06-01.14505.53,2012-06-01,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, what the Liberal Party did was bring in a one-time, five-year program to support infrastructure in our municipalities. It was this Conservative government that made that program permanent. It was this Conservative government that doubled the support to Canadian municipalities. When the economic downturn happened, it was this government that made unprecedented partnerships with municipal governments from coast to coast to coast to ensure that municipalities could build the infrastructure that they need, to help to create jobs and opportunities. 
It was an unqualified success, and the minister is now consulting on a post-2014 plan.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527303,ca.proc.d.2012-06-01.14505.54,2012-06-01,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Cardigan, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the government has taken EI from the fishermen. It is taking quota from the fishermen in order to pay for scientific research that is the responsibility of the Government of Canada. It is gutting the Fisheries Act and habitat protection. 
Four former ministers have indicated that the government is bowing to special interest groups. Why is the government kowtowing to the large corporate sector and taking everything it possibly can from the fishermen who work so hard for their living?",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4527304,ca.proc.d.2012-06-01.14505.55,2012-06-01,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, I can assure him that we are fully committed to protecting the habitat of fisheries that provide such important benefits to Canadians, but it is our conclusion that without greater focus we are not able to do that as well as we should.
As the habitat protection policy of Mr. Tom Siddon contemplated in 1986, we are going to be focusing on protecting aboriginal, recreational and commercial fisheries and the habitat they depend on. We will be doing that with excellence so that future generations can enjoy these fisheries.",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4527305,ca.proc.d.2012-06-01.14505.56,2012-06-01,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, not only is the government going to force people into lower paying jobs with its changes to EI, it is now planning on taking away assistance young first nations may get if they do not sign up for training programs. The government has it backwards. Any coherent strategy to help first nations youth must start with investing in better education, not cutting off people who already have problems getting by.
Why are Conservatives bent on making the lives of first nations harder?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4527306,ca.proc.d.2012-06-01.14505.57,2012-06-01,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the hon. member has the facts quite the reverse. Following the Crown-First Nations Gathering, we entered into a commitment with our first nations to focus on education and create new opportunities for young Canadians. Indeed, in our economic action plan 2012, we set out quite clearly that equipping first nations people with the skills and opportunities they need to fully participate in the economy is a priority for the government and for first nations. 
In many areas of the country, first nations communities are ideally placed to contribute to and benefit from large economic projects. We are trying to create more opportunities for first nations to participate in the mainstream of the Canadian economy, to advance their own economic circumstances, to benefit their--",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4527307,ca.proc.d.2012-06-01.14505.58,2012-06-01,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Aboriginal Affairs,,"Order, please.
The hon. member for Nanaimo—Cowichan.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527308,ca.proc.d.2012-06-01.14505.59,2012-06-01,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the Conservatives are not living up to the commitments from January's Crown-First Nations Gathering. 
The conservatives simply do not understand the reality facing first nations youth. First nations are looking for an opportunity to improve their lives and have successful careers, not having their support cut off. Many first nations youth face extreme poverty in their communities and a lack of opportunity.
Why are Conservatives singling out first nations youth and taking away this basic support? How can they justify this irresponsible move?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4527309,ca.proc.d.2012-06-01.14505.60,2012-06-01,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, again, there is no such policy as the hon. member suggests there is. In fact, quite the contrary.
What we are trying to do with our economic action plan 2012 is take advantage of the fact that Canada is blessed with tremendous natural resources and with tremendous people, tremendous potential in those people. We want to ensure that all of them have the opportunity to achieve their full potential. That includes our first nations and, especially, young aboriginals who are looking for greater opportunities to participate in the economy.
That is why the economic action plan said that Canada's young aboriginal population has that tremendous potential for long-term success and economic prosperity and our government will work to help them achieve that.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4527310,ca.proc.d.2012-06-01.14505.61,2012-06-01,21582cac-ecab-43f1-a06d-d00be71b0832,8582,"Mr. Jonathan Genest-Jourdain (Manicouagan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the Conservatives are making yet another mistake. 
Rather than implementing real programs to help aboriginal people enter the labour force and allow them to meet their housing and transportation needs, the Conservative government prefers to threaten that it is going to steal food from aboriginal people's mouths and take away their welfare benefits if they do not take training. This is yet another initiative that proves that the Conservatives are out of touch with reality.
Did the Conservatives not learn their lesson from Attawapiskat? Why are they insisting on making life even more difficult for aboriginal people?",New Democratic Party,Manicouagan,Jonathan Genest-Jourdain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21582cac-ecab-43f1-a06d-d00be71b0832&Language=E&Section=ALL
4527311,ca.proc.d.2012-06-01.14505.62,2012-06-01,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, that is not at all the case. In fact, we intend to help aboriginal people become very successful in the economy. That is why we stated the following in the 2012 economic action plan: “Equipping First Nations people with the skills and opportunities they need to fully participate in the economy is a priority both for this Government and for First Nations people.”
That is a good idea for all Canadians.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4527312,ca.proc.d.2012-06-01.14505.63,2012-06-01,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, it has been a rough few weeks for Canadians looking for answers about employment insurance changes. They are still waiting for the Conservatives to say what “suitable employment” really means; to explain how communities relying on seasonal industries will be affected; to explain whether they are even taking into account the difficulties facing youth, minorities and the disabled in finding jobs.
When will the Conservatives finally do the right thing: stop their attacks and start listening to Canadians concerned about these changes?",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
