basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4532765,ca.proc.d.2012-06-18.14584.35,2012-06-18,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I would like to thank the member for Kings—Hants for his very fine statement.
 I know that the people in his riding, in his region, are experiencing much the same thing as the people in my region.
 In Bill C-38, there is one component that obviously affects employment insurance. In my riding, surprisingly, although seasonal workers have been vocal on the issue, they are not the ones who have been the most vocal—the employers have been. The reason is that seasonal employers train their workforce. The employment insurance reform announced in Bill C-38 could cause these employers to lose the workforce they trained, since their workforce could be forced to accept lower-paying jobs or to move in order to take a more stable job outside the region. I am sure that regions like mine or my colleague’s will be caught off guard.
 I would like to hear what the member for Kings—Hants has to say about the reality of the proposed employment insurance reform and the impact it will have on his riding.",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
4532766,ca.proc.d.2012-06-18.14584.36,2012-06-18,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,Hon. Scott Brison,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I very much appreciate the hon. member's question.
 According to business leaders in my riding, there will clearly be a negative impact on businesses and their ability to survive, particularly in the tourism and agricultural industries. I am hearing that it will be very difficult for these industries to stay in business.
 When I speak with business and industry leaders in my riding and elsewhere, it is clear that there was no consultation process before these ideological changes were introduced. When the government makes decisions without consulting anyone and adopts a completely ideological mindset, it creates a lot of crises—not just for workers, but also for businesses—regarding the possibility of increasing the number of jobs in the future.",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4532767,ca.proc.d.2012-06-18.14584.37,2012-06-18,b15d7c05-f054-45fe-804e-54d178f2d3b4,603,"Mr. Randy Hoback (Prince Albert, CPC)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, the member is a colleague on the finance committee. We have spent quite a few hours together the last couple of weeks. We have exchanged a lot of ideas and opinions and listened to quite a few witnesses. We had 50 hours of extra committee time for this budget. That is just the finance committee. I am not talking about the 20 hours in the subcommittee. There were 70 hours of committee time committed to the budget itself. Many witnesses testified. In fact, there were so many witnesses and so much time allocated that the NDP kept asking the same questions over and over again.
I find it really interesting that he complained about the process. I think the reason opposition members are talking about process is due to the fact that the budget is such a sound and good document for the economy as a whole. The Liberals would rather talk about process because they know the budget itself is good.
My question for my colleague is with regard to environmental assessments. The premier of Saskatchewan has talked quite extensively about the one-stop shop for environmental assessments. The member must agree with this government that one-stop shop is more efficient, and that getting projects through the environmental assessment process is not only good for business but can also be done in a manner that is responsible to the environmental itself. Could he add some comments on the one-stop shop for environmental assessments?",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b15d7c05-f054-45fe-804e-54d178f2d3b4&Language=E&Section=ALL
4532768,ca.proc.d.2012-06-18.14584.38,2012-06-18,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,Hon. Scott Brison,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, we shall agree to disagree as to whether the process at the finance committee was a legitimate one. Suffice to say that testimony, contrary to the government's position, was magically expunged by some invisible hand that government members were able to exert during that process.
The reality is that there are substantive problems with the budget. I mentioned a couple, including the OAS, the changes to EI, among others, and including accountability and oversight.
On the changes on environmental oversight, we have several former presidents of the Canadian Association of Petroleum Producers, CAPP, who have said that the NEB operates well. They were saying that it has operated very well. These changes would gut that process such that the decision-making would not be at the NEB level. It would be at the minister's office level. The capacity to actually politicize the decision-making process is not good for the economy and is not good for the environment. When I say that it is not good for the economy, what I mean is that when a predictable process, which is public servants who are doing their jobs as part of that NEB approach, is taken away and it is made more political that creates some real problems.
 I have no difficulty with the streamlining of environmental process and regulation. I think that can be fair and good for business and the environment at the same time. However, I do have a concern about the government's politicizing of the environmental approval process, which would be the effect of this legislation.",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4532769,ca.proc.d.2012-06-18.14584.39,2012-06-18,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, my friend from Kings—Hants spoke of the government's denial of information to the Parliamentary Budget Officer.
However, there is another way the government is denying access to information and that is through the gutting of the community access program. Tens of thousands of people across Canada have, as their only means of access to information, an opportunity to go to libraries and go on a computer or on the Internet, which they could not otherwise afford at home. This happens in urban areas. In Guelph, 300 people a day use that program. It happens in rural areas that would not otherwise have access to the Internet.
The government has, in its wisdom, decided to gut the program and deny access to information and deny access to the Internet for some of the most needy people in Canada. It is one thing that my friend did not comment on and I am wondering if he would be willing to do so now.",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4532770,ca.proc.d.2012-06-18.14584.40,2012-06-18,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,Hon. Scott Brison,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I thank the member for Guelph for his hard work on this file and his hard work as an exceptional member of Parliament for the people of Guelph and the people of Canada.
I can also say that these cuts to CAPP come at a time when the government is saying that it will communicate vital information to those Canadians who are out of work on job opportunities twice a day every day.How will it do that? It will do that via the Internet even though 30% of rural Canadians do not have the capacity to access the Internet. 
These CAPP sites are important. I know in my riding there are lines, in parts of the day, for people to have access to these CAPP sites. On these changes to EI, the government is saying that people should not worry about it, that it will contact people twice a day. What if people do not have access to the Internet? What if they do not have a computer? The reality is that a lot of Canadians do not own a computer or cannot afford access to the Internet. A lot of Canadians are living in poverty and it is often those people to whom the government is saying it will communicate new jobs opportunities twice a day.
There is a real inconsistency and a logic gap. On the one hand the government is saying that it will cut the CAPP programs that aid low-income Canadians in their ability to access the Internet. On the other hand, it is saying that it will communicate job opportunities to low-income Canadians twice a day through the Internet. Let us try to square that one.
That is another reason that the government is off-track when it comes to helping low-income Canadians. It is another reason that I think this whole issue of poverty and income inequality is an issue the House of Commons finance committee will be studying in great detail coming up. I am looking forward to this day, as are my Conservative colleagues I am certain. These are issues that are important to Canadians. These are issues that we will delve into as part of the House of Commons finance committee in the coming months.",Liberal,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4532771,ca.proc.d.2012-06-18.14584.41,2012-06-18,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,"Mrs. Cathy McLeod (Parliamentary Secretary to the Minister of National Revenue, CPC)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I will be sharing my time with my seatmate, the member for Newmarket—Aurora.
I will begin my remarks on Bill C-38, the jobs, growth and long-term prosperity act, by reminding the House about the excellent progress we have seen as a result of the government's leadership on the economy in recent months.
We saw record levels of job growth in March and April. The latest figures show that we are continuing to build upon those important gains. I have to say that number because it is so important: 760,000 net new jobs since July 2009.
Because we know it is an important priority of Canadians, our government remains focused on jobs, growth and long-term prosperity. A strong economy is central to ensuring that our country continues to thrive and also allows all levels of government to provide the services that Canadians rely upon.
We also understand the importance of a fair and equitable tax system. That is why the bill includes a number of important measures to improve on certain tax credits and other issues. Overall, these measures would improve access to some important tax programs, leaving more money in Canadians' pockets so they can spend according to their needs. We think that Canadians know best and that is why we are working to support them and their families.
Some of the important tax changes from Bill C-38 are meant to improve access to medical supplies. The medical expense tax credit would be expanded to include blood coagulation monitors and their disposable peripherals so that Canadians who require these devices can access them at lower costs.
The Excise Tax Act would also be amended to expand the list of HST exempt non-prescription drugs that are used to treat life-threatening diseases. Certain pharmacists' services would also be exempted from HST in order to support Canadians in accessing these important medical supports.
As stated by its past president, Dr. Jeffrey Turnbull, during the finance committee's study of the bill, the Canadian Medical Association feels that these were very positive measures. I am confident that Canadians will agree. I am happy to inform the House of these important steps to ensure the tax system better reflects the evolving nature of the health sector and, of course, health care needs of Canadians.
Recognizing the importance of savings to both individuals and to the overall economy, our government has further put in place measures to make it easier for Canadians with disabilities to access registered disability savings plans. Our Conservative government was proud to put in place this important savings tool in 2007 and committed to a thorough review last year. Based on feedback from over 200 individuals and organizations, we are now acting to ensure that the program continues to meet the needs of Canadians with severe disabilities and their families.
The jobs, growth and long-term prosperity act would introduce a temporary measure to allow certain family members to open an RDSP for an adult who is unable to enter into contracts. It is important that all disabled Canadians can access the benefits of this program. We are taking steps to ensure that those who might need the support of family members to sign up can do so.
As we heard from Vangelis Nikias of the Council of Canadians with Disabilities during his testimony at the finance committee, the RDSP has been a successful program for families. I am proud that the bill would ensure its continued success for many years to come.
Another important measure in the bill recognizes the good work done by Canada's charitable sector. One specific change would allow certain literacy organizations to claim a rebate on the GST paid on the acquisition of books that will be given away for free. Education and literacy are key to our knowledge-driven economy, so I am happy to see these measures included.
I would also like to note that some of these books affected would undoubtedly deal with financial issues. So, hopefully, this measure would build nicely on the fine work of my colleague, the member for Edmonton—Leduc, and his efforts on financial literacy with Motion No. 269.
Further measures would increase accountability and transparency for charities. We understand that charities do great work in our country and we encourage Canadians to donate generously. However, we also understand that, when Canadians donate to charities, they want to know that their donation is actually being used for its intended purpose. The measures announced in the budget would provide more education to charities to ensure they are operating within the law and more transparency for those Canadians who donate so generously. In order to protect these important donations, we have a duty to ensure that Canadian charities are operating in compliance with federal law. 
As there may have been some attention to this measure, one thing should be clarified. The rules for charitable activity are long-standing and are not being changed. We are simply taking action so that Canadians can be sure that charities are using their resources appropriately. 
In addition to ensuring that our tax benefits are accessible for Canadians in supporting the charitable sector, the bill also makes important improvements to support the fishing industry. 
As far back as I can remember, there have been significant concerns regarding the regulatory and legislative focus that had our protection officers buried in mounds of paperwork that often had little or no impact on the protection of fish habitat. Having to arbitrate dock locations among cottagers or travel great distances to meet with municipalities regarding a drainage ditch was part of the regulatory requirements, all the while we continued to see a dwindling of salmon returns and significant concerns about this important resource. We believe that efforts should be focused on where they will be most effective.
I will give another example. Tobiano in my riding was an important development. All approvals were in place, including DFO approval, when it was determined that a minor modification to the marina location was required. The current legislation required that the entire approval process had to begin again. In this case it caused a very significant delay and likely had critical impact on the timing of the project and, ultimately, decisions by the capital investors. Again, a very minor change created a significant and undue negative impact.
The bill proposes to amend the Fisheries Act to more effectively manage those activities that pose the greatest threats to fish. The amendments provide additional clarity for the authorization of serious harm to fish and of deposits of deleterious substances. The amendments would allow the minister to enter into agreements with provinces and other bodies, provide for control and management of invasive species and, most important, clarify and expand the powers of inspectors. These are changes that would enhance our ability to focus and protect this most important resource.
In addition to the measures I have talked about already, I want to talk briefly about health care and health care transfers because this is something near and dear to my heart. Being involved in the health care sector in the nineties, I saw first-hand how much damage was done to the communities by those reckless Liberal cuts. We made a commitment that we would get back to balanced budgets without impacting transfers to the provinces. We have taken a very responsible approach. We understand that we all use the same health care system. We want a strong health care system and we want it to be there for our families when we need it.
For my province of B.C., the health transfer this year will reach over $4 billion for the first time. That represents an increase of over $1.2 billion since our government was first elected. 
Across the country, health transfers have increased by over 40% since our government took office. This significant funding increase has gone a long way to help offset the damage done by the previous government. It also represents the highest level of funding the federal government has ever provided to support the provinces and territories in the delivery of health care. We are extremely proud of that accomplishment.
Going forward, our new funding formula will ensure that all provinces can continue to rely on strong and stable increases to health transfers and that these transfers will always keep pace with growth in the economy.
With so many positive measures in the budget bill, I am proud to have this opportunity to speak in support of it. I was also happy to have had the opportunity to take part in its thorough review at finance committee where we had an unprecedented amount of time to hear from expert witnesses and officials. 
Whether its continued health transfer growth, support for our fisheries sector, more transparency for charities or increased access to tax benefits, I think most Canadians would agree that this bill does an excellent job of addressing their priorities. It is for this reason I will be happy to vote in support of the jobs, growth and long-term prosperity act.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4532772,ca.proc.d.2012-06-18.14584.42,2012-06-18,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby—Douglas, NDP)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, my constituents are very worried about a new oil pipeline that is proposed from Edmonton to Burnaby. They are worried about a number of things with this proposal by Kinder Morgan.
First, they are very concerned about oil leaks and spills, as we have seen in Abbotsford, Burnaby and, most recently, in Alberta near Red Deer. 
They are also really worried about expropriation of land and how these changes in the budget would affect their input into this process.
 I wonder if the member could explain how shortening the length of time constituents can input into this process and maybe even limiting it so they do not have any say at all into this project is somehow protecting the environment.",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4532773,ca.proc.d.2012-06-18.14584.43,2012-06-18,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,Mrs. Cathy McLeod,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I am delighted to have the opportunity to talk about the Kinder Morgan pipeline, which has gone through my riding for almost 50 years. I have letters from constituents who talk about what a good corporate citizen Kinder Morgan has been and how very pleased they have been as a community and as property owners.
What is most important is that we recognize Canadians are concerned with ensuring pipeline safety. Perhaps the member did not read the budget, because within this budget there are measures that not only increase the opportunity for inspections of pipelines much more regularly, but also tanker safety. There are many important measures that deal with safety. There is a critical balance that we absolutely need in terms of pipeline safety and tankers which people are concerned about. 
If the member would read the budget, I am sure he would be very glad to see the important measures that deal with the concerns he just addressed.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4532774,ca.proc.d.2012-06-18.14584.44,2012-06-18,86fed1de-3861-4448-8242-ad414073ef2e,550,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I just heard the member talk about safety. 
The closure of the Kitsilano Coast Guard base is widely held in metro Vancouver to be a major mistake. This is the busiest port in Canada. The Kitsilano Coast Guard base responds to over 300 emergencies every year. The claims that this service can be replaced by hovercraft from Richmond have been discounted by a retiring senior Coast Guard employee in Kitsilano, who spoke with me on the weekend. 
I would ask the member how closing the Kitsilano Coast Guard base, with the risk of loss of life that is widely believed it will cause, helps with the jobs agenda of the government.",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86fed1de-3861-4448-8242-ad414073ef2e&Language=E&Section=ALL
4532775,ca.proc.d.2012-06-18.14584.45,2012-06-18,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,Mrs. Cathy McLeod,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, we certainly recognize that is a busy area, which is why there will be additional resources in terms of structures and supports in that area for the busy season.
However, we need to look at the bigger picture. We see what is happening in Europe. There are two things which we as a government have to do. One is modest reductions in all departments. We are looking for 5% to 10% in savings. Two is that we need to get back to a balanced budget. We cannot hand over a deficit and a debt to our children. Every single department has made some very modest savings that will move us in the direction of getting back to a balanced budget by 2015-16, which is absolutely critical for the long-term future of our citizens.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4532776,ca.proc.d.2012-06-18.14584.46,2012-06-18,0253e859-f573-4a61-8c88-0466545df2fa,8547,"Ms. Ève Péclet (La Pointe-de-l'Île, NDP)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, it is very important to recognize why we oppose the budget. It is not just because it contains economic measures that will not help Canadians at all, but because it contains a wide range of measures that will in no way create jobs and growth, no matter what the government claims.
This is particularly true of clause 602 of Bill C-38. If my colleague has read the budget, she will have seen that clause 602 eliminates the clause of the Employment Equity Act that applies to companies bidding on federal government contracts. 
Can my colleague explain how eliminating a clause that allows the government to ensure employment equity for women will create jobs and growth?",New Democratic Party,La Pointe-de-l'Île,Ève Péclet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0253e859-f573-4a61-8c88-0466545df2fa&Language=E&Section=ALL
4532777,ca.proc.d.2012-06-18.14584.47,2012-06-18,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,Mrs. Cathy McLeod,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I sat in the finance committee and listened to officials explain in very great depth and detail each of the clauses and why they are common sense changes. We are not going to have a giant, red tape, up-front process. Anyone who has a contract with the government will need to have an equity plan as part of the contract. We are trying to reduce red tape and the burden on businesses, but in absolutely no way impacting the important issues around employment equity.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4532778,ca.proc.d.2012-06-18.14584.48,2012-06-18,b7266d04-f318-4305-ab9f-580a06be7d08,587,"Ms. Lois Brown (Parliamentary Secretary to the Minister of International Cooperation, CPC)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I appreciate the opportunity to rise in the House today to support Bill C-38, the Jobs, Growth and Long-term Prosperity Act.
Last week the opposition tried to block the vital measures contained in Canada's economic action plan 2012, which was first introduced in this chamber nearly four months ago. Since then, Bill C-38 has received the longest House debate and committee consideration of any budget bill over the past two decades. Indeed, it was reviewed for nearly 70 hours at finance committee and at a specially created subcommittee which heard from literally hundreds of witnesses.
 Unfortunately, last week the NDP’s only concern was to delay and defeat Bill C-38.
It is not only our government that finds these tactics appalling, but Canadians right across the country do as well. Indeed, a recent Toronto Sun editorial summarized the NDP's actions as follows:
 [The NDP leader's] hypocrisy and self-obsession is in full flame...vowing to delay the passing of... [economic action plan 2012] by playing silly [games]...with amendments and procedure.... 
Let us be clear. Economic action plan 2012 increases support for families, the backbone of communities from coast to coast to coast. Through the introduction of Bill C-38 our government is building our strong record of support for families across the country. These measures include, but are not limited to, the creation of the universal child care benefit, the family caregiver tax credit, the children's fitness tax credit, the children's arts tax credit, and the introduction of the landmark tax-free savings account, the most important personal savings vehicle since RRSPs. These measures build on an impressive record of tax relief for Canadian families.
 Since 2006, our Conservative government has cut taxes over 140 times, removed over one million Canadians from the tax rolls, increased the amount Canadians can earn tax free, and reduced the GST from 7% to 5%. These measures have made an appreciable difference for families all across the country. In fact, they have put over $3,100 back into the pocket of the average Canadian family. 
It is little wonder that under our Conservative government tax freedom day is now over two weeks earlier than in the last year of the previous Liberal government. Our government did this without slashing federal transfers for health or education like the previous Liberal government in the 1990s did.
 Unlike the opposition, we support a low-tax plan that leaves more money where it belongs, in the pockets of hard-working Canadian families. In this bill, our government is committed to maintaining its strong record of supporting and standing up for Canadian families. That is why moving forward with economic action plan 2012 is so important.
 Bill C-38 improves the registered disability savings plan, the RDSP, giving peace of mind to Canadian families by helping to ensure the long-term financial security of children with severe disabilities. Most importantly, the legislation improves access to RDSPs.
Due to provincial legislation currently in force in certain provinces, some people with intellectual disabilities are barred from opening RDSPs without compromising their legal status. This means that in order to access the plans, they would be required to be declared legally incompetent. This is time consuming and emotionally challenging and could result in unintended consequences for individuals and their families. This is an unfair imposition on disabled Canadians and their families and we are working with the provinces to correct this. In the meantime, Bill C-38 will allow a family member to open an RDSP on a relative's behalf without that individual being declared legally incompetent.
This measure has been very warmly received by the Canadian disability community. Indeed, listen to what Laurie Larson, president of the Canadian Association for Community Living, had to say:
 [T]he Government of Canada heard the message of people with disabilities and their families across the country. These changes mean that people will no longer be pushed to undergo guardianship in order to access this plan. 
Improving access to RDSPs is just one way that economic action plan 2012 helps support Canadian families. It also promotes more active lifestyles with continued support for Participaction and its community-based physical activity and fitness programs to promote the health of Canadian children and families. The plan also enhances the victims fund to ensure that victims of crime have an effective voice in the federal justice and corrections systems.
Sheldon Kennedy, a well-known former hockey player and victims rights activist, was pleased with this initiative and praised it by saying that this government has been listening to victims by providing funding to support recovery for victims and their families, assist with the court process, improve conviction rates and increase punishment for perpetrators.
These are not the only measures our government has taken in support of Canadian families. All across this country, parents' number one priority is the same: securing a bright and prosperous future for their children. 
That is why Bill C-38 also helps to ensure that the old age security program, OAS, remains strong for future generations. Much like Canadian families, our Conservative government is dedicated to ensuring that future generations have access to an OAS program that remains sustainable over the long term. 
The measures contained in Bill C-38 guide the program toward long-term sustainability with no impact on today's seniors. Economic action plan 2012 gradually raises the eligibility for OAS and GIS benefits from age 65 to 67 between 2023 and 2029. I should note that seniors who are currently receiving OAS and GIS will not see a single cent lost to these new changes. The advanced notification and phase-in period will give Canadians time to plan and prepare for their retirement and minimize the impact on vulnerable groups. 
Our government believes that today's prosperity should be enjoyed by future generations. It is because of this belief that economic action plan 2012 is squarely focused on keeping Canada on track to balanced budgets, building on our outstanding record of success to date.
We all know that Canada benefits from the best fiscal position in the G7. Both the IMF and the OECD have forecast that Canada will be at the head of the pack for economic growth in the G7 in years ahead. Forbes magazine has ranked Canada the number one place in the world for businesses to invest and create more jobs. Also, for the fourth straight year, the World Economic Forum has ranked Canada's banking system as the soundest in the world. 
However, our government believes that we should never simply be content with our past accomplishments. We must always look forward. While the NDP and the Liberals want to engage in reckless deficit spending sprees, our Conservative government is committed to returning to balanced budgets and maintaining our favourable global fiscal position. 
That is why our government is so dedicated to reducing debt. It frees up tax dollars that would otherwise be used to cover interest costs. This means lower taxes for all Canadians and more money in the pockets of hard-working Canadian families.
 Our plan to get back to balanced budgets is working. In the past two years, we have already cut the deficit in half. With economic action plan 2012, we are building on these existing efforts by refocusing government, improving service delivery and streamlining back-office administration to achieve over $5 billion in ongoing savings for taxpayers. 
Almost 70% of these savings will come from eliminating waste in the internal operations of government, making it leaner and more efficient. This better respects the hard-earned tax dollars that Canadians send to Ottawa.
Canadian families are the backbone of our country and deserve the support and respect of their government. That is why we are working hard to implement economic action plan 2012 to ensure long-term prosperity for hard-working Canadian families.",Conservative,Newmarket--Aurora,Lois Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7266d04-f318-4305-ab9f-580a06be7d08&Language=E&Section=ALL
4532779,ca.proc.d.2012-06-18.14584.49,2012-06-18,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I listened carefully to the member's speech and was quite fascinated by her reference to balanced and constructive spending and management of our fiscal realities by the Conservative government.
I would like her to explain the lack of proper tendering of contracts for the F-35, the outrageous price that was demanded by the manufacturer, and the failure of the government to manage our fiscal realities legitimately and responsibly.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4532780,ca.proc.d.2012-06-18.14584.50,2012-06-18,b7266d04-f318-4305-ab9f-580a06be7d08,587,Ms. Lois Brown,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, we have to recognize that this project was initiated in 1997 by the previous Liberal government. We entered into discussions regarding the F-35 with all our allies to look at what would be the next operational vehicle for our air force. We know we have to supply our men and women in uniform with the best materials they need to go into the situations we ask them to do to protect Canadians.
While no contract has been signed to this point, we continue to look at what we can do to best acquire the vehicles and supplies for our military. We will continue to do so, working in conjunction with all our global partners.",Conservative,Newmarket--Aurora,Lois Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7266d04-f318-4305-ab9f-580a06be7d08&Language=E&Section=ALL
4532781,ca.proc.d.2012-06-18.14584.51,2012-06-18,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, in the member's speech she mentioned the Toronto Sun and that it had mentioned the antics of the Leader of the Opposition. In its editorial on June 14, the Toronto Star said:
 The opposition has rightly argued that given the scope and ambition of the proposed legislation, the bill should have been broken up and its component parts duly debated. 
What does the member have to say?",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4532782,ca.proc.d.2012-06-18.14584.52,2012-06-18,b7266d04-f318-4305-ab9f-580a06be7d08,587,Ms. Lois Brown,Interjection,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, the budget bill was introduced in the House on March 29. We are four months post that introduction. The bill has had the most debate in the House of any budget bill in the last two decades. It has also had considerable discussion in the finance committee as well as in a subcommittee that was established specifically to look at the bill. It is not that this bill has not been studied.
 It is time for us to get on with getting Canada back on track for growth, jobs and long-term prosperity, to put money back into the hands of hard-working Canadians. That is what our government wants to do.",Conservative,Newmarket--Aurora,Lois Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7266d04-f318-4305-ab9f-580a06be7d08&Language=E&Section=ALL
4532783,ca.proc.d.2012-06-18.14584.53,2012-06-18,a71a1741-7ff2-4246-b0da-4622e96b10cf,1082,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Government Orders,"Jobs, Growth and Long-term Prosperity Act",,"Mr. Speaker, I would like to correct the hon. member; it has been two and a half months since the budget was passed. There is a difference between the budget and the Act to implement certain provisions of the budget. The budget has already been passed. We are now talking about the budget implementation bill.
Actually, I would like to go back to something that an hon. member mentioned earlier as well. I am referring to charitable organizations. Mr. Lauzière, from Imagine Canada, gave testimony before a committee and talked about the impact of statements such as the one made by the Minister of the Environment on charitable organizations and their political activities. The minister accused groups—without ever naming them—of money laundering. In addition, just two weeks ago, the Prime Minister, his leader, said:
 We're certainly trying to comb through our spending to make sure it's all appropriate. If it's the case that we're spending on organizations that are doing things contrary to government policy, I think that is an inappropriate use of taxpayers' money and we'll look to eliminate it. 
I think that goes against the democratic principle whereby we allow organizations that are opposed to the government to express their views in order to set the record straight and point out flaws in government bills.
Does the hon. member for Newmarket—Aurora agree with the comments made by the Minister of the Environment and the Prime Minister?",New Democratic Party,Rimouski-Neigette--Témiscouata--Les Basques,Guy Caron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a71a1741-7ff2-4246-b0da-4622e96b10cf&Language=E&Section=ALL
