basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4533643,ca.proc.d.2012-06-20.14586.506,2012-06-20,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Adjournment Proceedings,Search and Rescue,,"The motion to adjourn the House is now deemed to have been adopted. Accordingly, this House stands adjourned until later this day at 2 p.m., pursuant to an order made on Monday, June 11, and Standing Order 24(1).
(The House adjourned at 12:19 a.m.)",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4533644,ca.proc.d.2012-06-20.14588.0,2012-06-20,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Statements by Members,,,"It being Wednesday, we will have the singing of the national anthem today led by the hon. member for Brampton West.
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4533645,ca.proc.d.2012-06-20.14588.1,2012-06-20,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Statements by Members,RCMP Musical Ride,,"Mr. Speaker, I am excited to announce that on August 6 my riding of Kildonan—St. Paul will have the privilege of hosting the RCMP Musical Ride. 
Having started well over a century ago, the world-renowned Musical Ride represents a colourful tradition in Canada's history through the horse and the scarlet uniform. The Musical Ride is performed by a full troop of 32 riders and horses, plus the member in charge, demanding utmost control, timing and coordination, a true example of talent and discipline.
The RCMP Musical Ride provides Canadians from coast to coast with the opportunity to experience a unique part of our heritage and national identity.
 I want to thank Mayor Bruce Henley and the councillors of West St. Paul, as well as Sergeant Paul Gilligan from the RCMP's East St. Paul detachment, for their hard work to secure the RCMP Musical Ride in my riding.
I invite all my constituents and all members of the House to come out and enjoy this wonderful experience and the full festivities on August 6, at the Sunova Centre in West St. Paul, Manitoba.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4533646,ca.proc.d.2012-06-20.14588.2,2012-06-20,ac2f2b50-7b1e-44bd-9004-3f578be9c706,8646,"Mr. Pierre Dionne Labelle (Rivière-du-Nord, NDP)",,Statements by Members,Quebec National Holiday,,"Mr. Speaker, last year, on this very date, the Conservative government was so caught up in violating postal workers' rights that it did not think the House should adjourn for a single day to enable Quebec members of Parliament to celebrate the national holiday in their ridings.
What a lack of respect from a party that brags about recognizing the Quebec nation. But Quebeckers are not fooled. All year long they have seen the Conservatives refuse to listen to Quebec's legitimate requests, in particular regarding the firearms registry and young offenders.
The NDP succeeded where the Liberal Party and the Conservative Party failed miserably. Our party achieved the greatest national reconciliation in Canada by obtaining and maintaining massive support from Quebeckers.
As the national holiday is just a few days away, I want to reiterate the commitment we have made to work tirelessly to maintain the trust that Quebec has given us.
I want to wish all Quebeckers a happy national holiday.",New Democratic Party,Rivière-du-Nord,Pierre Dionne Labelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac2f2b50-7b1e-44bd-9004-3f578be9c706&Language=E&Section=ALL
4533647,ca.proc.d.2012-06-20.14588.3,2012-06-20,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, CPC)",,Statements by Members,War of 1812,,"Mr. Speaker, this past weekend we marked the 200 year anniversary of the War of 1812. British North America faced retaliation by American armies for press gangs and a blockade. At the time, many echoed Thomas Jefferson's bold prediction that an American victory was inevitable and would be a mere matter of marching. Yet the small and professional British army, alongside colonial militia and Indian allies, were able to repel repeated American invasions. 
The War of 1812 ensured that the historic traditions of British liberty would live on in North America. It gave strength to the Canadian militia movement and to the notion of a citizen's duty and responsibility to bear arms for the defence of the nation. These same principles of freedom, liberty and voluntary military service are just as important today as they were 200 years ago.
 We remember the sacrifices made by our soldiers then and now. 
Today, we share the world's longest non-militarized border with the United States. May it be that way for our children and all future generations.",Conservative,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4533648,ca.proc.d.2012-06-20.14588.4,2012-06-20,5f76e2e0-e77a-4928-aa31-a8d066f384a4,1813,"Ms. Lise St-Denis (Saint-Maurice—Champlain, Lib.)",,Statements by Members,Museum of Prime Minister Jean Chrétien,,"Mr. Speaker, the Museum of Prime Minister Jean Chrétien in Shawinigan was inaugurated on June 15. The objects on display attest to the breadth of this great prime minister's contribution to Canada's development.
The museum recounts the political career of the Right Honourable Jean Chrétien and the evolution of Canada's foreign policy over several decades. Jean Chrétien's story is inextricably linked to the history of Canada's place in the world from the early 1960s on.
Mr. Chrétien was a contemporary of Lester B. Pearson and Pierre Elliott Trudeau. Working tirelessly, he held a series of high-profile ministerial portfolios over the years. The museum pays tribute to the politician and to the man who befriended many a world leader and spoke on behalf of those who could not speak for themselves.
He offers a message of hope to generations—",Liberal,Saint-Maurice--Champlain,Lise St-Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f76e2e0-e77a-4928-aa31-a8d066f384a4&Language=E&Section=ALL
4533649,ca.proc.d.2012-06-20.14588.5,2012-06-20,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Statements by Members,Museum of Prime Minister Jean Chrétien,,"Order. I am sorry to interrupt the hon. member, but her time is up.
The hon. member for Niagara West—Glanbrook.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4533650,ca.proc.d.2012-06-20.14588.6,2012-06-20,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Statements by Members,Centre for Israel and Jewish Affairs,,"Mr. Speaker, I would like to pay tribute to the internship program that my office has benefited from this year.
 The Centre for Israel and Jewish Affairs parliamentary internship program is an annual competition for university graduates who have an interest in governmental affairs. The program provides MPs from across party lines with competent assistants and gives university graduates an opportunity to supplement their theoretical knowledge of Parliament with practical experience. 
Each year, dozens of graduate vie for one of up to 10 coveted opportunities to work with an MP of their choice. The interns gain a wealth of experience and earn a living allowance paid for by the centre, not by taxpayers.
 I was honoured this year to have one of the successful applicants, Jasen Sagman, who chose to work for me, and I am grateful for the many tasks he helped me with throughout the year. Jasen did everything from research work, constituents correspondence, hosting visitors, committee work and writing speeches for various occasions, including members' statements. 
I thank Jason and the Centre for Israel and Jewish Affairs.",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4533651,ca.proc.d.2012-06-20.14588.7,2012-06-20,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Statements by Members,Ville-Marie,,"Mr. Speaker, the other members from Quebec may not like to hear this, but the travel section of La Presse has declared that the most beautiful town in Quebec is in my riding of Abitibi—Témiscamingue: Ville-Marie. It is not Ville-Marie in Montreal, but Ville-Marie in Abitibi—Témiscamingue.
 Ville-Marie is a real gem in my region. I invite everyone to visit us this summer—to savour the delicacies of the Foire gourmande, admire the works at the International Miniature Art Biennial, enjoy the boom town-style architecture, visit the Fort Témiscamingue National Historic Site, attend a performance at the Parc du Centenaire, or simply watch the sun set over Lake Timiskaming, the most beautiful lake in Quebec, according to L'actualité magazine.
I am delighted to share my pride and that of the residents of Ville-Marie in Abitibi—Témiscamingue. I would also like to congratulate Mayor Bernard Flébus and his entire team. I invite everyone to come and discover the Témiscamingue region this summer, and the most beautiful town in all of Quebec: Ville-Marie.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4533652,ca.proc.d.2012-06-20.14588.8,2012-06-20,c6e8c7e8-a60d-4f4a-a0b9-1766804209e6,8446,"Mr. John Williamson (New Brunswick Southwest, CPC)",,Statements by Members,Government Priorities,,"Mr. Speaker, hope, growth and opportunity, these are the outcomes we seek as we advance our ideals in policy or legislation.
A government that keeps taxes low, while making balanced budgets a priority, is a government setting the stage for long-term economic growth. We will not solve our problems with debt financing and easy money, for no nation has ever taxed itself into prosperity.
By reducing needless and overlapping regulations, we fuel growth. Making hard decisions today means avoiding impossible ones tomorrow, like we experienced in the 1990s, and today are witnessing in parts of Europe, because of years of chronic and reckless overspending.
Governments need to prioritize what is important and what is not. It should focus more on education and less on corporate handouts, reward work, not idleness, and understand our great challenges as a nation will not be solved by government officials but by the hard work and ingenuity of ordinary hard-working Canadians.",Conservative,New Brunswick Southwest,John Williamson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6e8c7e8-a60d-4f4a-a0b9-1766804209e6&Language=E&Section=ALL
4533653,ca.proc.d.2012-06-20.14588.9,2012-06-20,82b1ca62-34ce-4d42-a830-4475f46bd203,64,"Hon. Michael Chong (Wellington—Halton Hills, CPC)",,Statements by Members,National Parks,,"Mr. Speaker, in the last election, Conservatives made a commitment to establish a new national park in the Golden Horseshoe. We reinforced that commitment in the Speech from the Throne and in the budget. This government is delivering on that commitment.
Several weeks ago, the government announced more than $140 million in funding over the next 10 years to establish Rouge National Urban Park and over $7 million a year in annual operating funding.
This new national park has generated a lot of excitement and the public will soon have an opportunity to provide their input through public consultations.
This new national park will be accessible to the more than eight million Canadians who live in the Golden Horseshoe. It will be a wonderful opportunity for Canadians, especially new Canadians, to get acquainted with the great outdoors and to connect, many for the first time, with Canada's national park system.
This new national park, along with the fact that in the last six years more space has been added to our national park system than in any previous period, shows this government's commitment to Canada's national parks.",Conservative,Wellington--Halton Hills,Michael Chong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82b1ca62-34ce-4d42-a830-4475f46bd203&Language=E&Section=ALL
4533654,ca.proc.d.2012-06-20.14588.10,2012-06-20,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Statements by Members,Retirement Congratulations,,"Mr. Speaker, it is inspiring to observe grace and dignity in politics, because they are rare commodities.
Anne McGrath, the chief of staff to the late Jack Layton and to subsequent leaders of the official opposition, possesses such rare qualities.
Anne McGrath is tough, insightful and effective. Her determination and strong principles of social justice gave her the authority to be trusted by all sides, her insights and advice, always sought and always respected.
Most of all, if we look around at the young people working on Parliament Hill, so many have learned their trade from her.
Anne McGrath is an excellent role model for all young women on the Hill, regardless of their political stripes.
Her patience, grace and dignity will be greatly missed.
This is Anne McGrath's last day on the Hill. We wish her well in all her future endeavours. We thank Anne on behalf of all New Democrats and the House.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4533655,ca.proc.d.2012-06-20.14588.11,2012-06-20,bffc1216-6813-442a-a929-37290fee52d5,8846,"Mr. Jay Aspin (Nipissing—Timiskaming, CPC)",,Statements by Members,Firearms Registry,,"Mr. Speaker, yesterday the public safety committee studied and adopted our Conservative government's proposed regulations to end the back door long gun registry and ensure the will of Parliament would be respected with regard to ending the wasteful and ineffective long gun registry for good.
However, the member for Gatineau stated that the NDP had no position on bringing back this wasteful and ineffective measure that had done nothing to reduce crime. I would remind her that the NDP leader said that he would work to register firearms and that everyone in the NDP would follow.
Rather than trying to hide their anti-western and rural agenda from Canadians, I encourage the NDP members to be upfront with the hunters and farmers whose livelihoods they want to impact.
The truth is, Conservatives are the only ones who will stand up for the rights of law-abiding gun owners.",Conservative,Nipissing--Timiskaming,Jay Aspin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bffc1216-6813-442a-a929-37290fee52d5&Language=E&Section=ALL
