basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4219876,ca.proc.d.2002-06-04.2024.34,2002-06-04,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I would like to take this opportunity to congratulate the member for Davenport.
The member for Davenport is right. Contrary to what the minister for natural resources seems to be saying, this is not a purely administrative amendment.
This bill, which we believe to be a mere housekeeping measure, will open a real Pandora's box. IWe are opening up the whole issue of nuclear energy and the storage and processing of the radioactive waste buried on site at nuclear plants. We are also opening up the issue of the proliferation of nuclear energy. We are wiping out any possibility of investment in wind energy and renewable energies.
I would like to ask the following question to my colleague, the member for Davenport, because of the important speech he just made and because of his great wisdom. Does he not think that his government should withdraw Bill C-57 and say “say that it will examine the whole issue of nuclear energy and start all over, in the interests of Canadians”?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219877,ca.proc.d.2002-06-04.2024.35,2002-06-04,328b9cb9-24ea-4602-abb8-ff33227c2f3f,4458,Hon. Charles Caccia,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, there is no great wisdom on this side. I only gave my point of view and I am sure the government will carefully listen to the comments by all members, including those of the member for Jonquière.
Naturally, as always, I will listen and pay close attention to what the member has to say when she decides to participate in this debate.",Liberal,Davenport,Charles Caccia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=328b9cb9-24ea-4602-abb8-ff33227c2f3f&Language=E&Section=ALL
4219878,ca.proc.d.2002-06-04.2024.36,2002-06-04,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I commend the hon. member for Davenport for his analysis. He said lending money to the nuclear industry may take it away from other energy sectors where it may well be needed. It brought to mind a company whose representatives I talked to at a show. The company was trying to develop an industry around wave power but could not get financing in Canada. It is an excellent point.
Is the hon. member concerned that if we provide an exemption for financiers in the nuclear industry we may be faced with a series of requests from lenders who want to lend to pesticide companies or chemical companies and are concerned about liability? Is he concerned that we would be developing a trend?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4219879,ca.proc.d.2002-06-04.2024.37,2002-06-04,328b9cb9-24ea-4602-abb8-ff33227c2f3f,4458,Hon. Charles Caccia,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I must admit I have not thought that far. However it would not be the first time the hon. member for Windsor--St. Clair has been light years ahead of me in anticipating certain situations.
I can only repeat what I said earlier. Investors in the nuclear industry have a special responsibility because it is not like any other industry. The present wording of the legislation, in the wisdom of the parliamentarians who passed it several decades ago, is the one I would recommend as being preferable. What we have now in the books is the proper approach. Investors should think before they make investments. If they choose the nuclear route they ought to carry the responsibility of their investment.",Liberal,Davenport,Charles Caccia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=328b9cb9-24ea-4602-abb8-ff33227c2f3f&Language=E&Section=ALL
4219880,ca.proc.d.2002-06-04.2024.38,2002-06-04,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I am pleased to speak today to Bill C-57. As you know, nuclear energy is a very important issue to me.
Two years ago, I had the opportunity to see, during more that a month, how the Canadian nuclear industry completely ignored the people of the Saguenay on the issue of the importation of MOX.
I can only approach this issue with a very critical mind, particularly since Quebec has only one plant, the one in Gentilly. It is for this reason and for many others that I am so interested in this debate on Bill C-57, an act to amend the Nuclear Safety and Control Act, in order to change the category of people whom the Canadian Nuclear Safety Commission can order to decontaminate a site.
As it now stands, the act says that the Canadian Nuclear Safety Commission may, and I quote “...order that the owner or occupant of, or any other person with a right to or interest in the affected land or place take the prescribed measures to reduce the level of contamination”.
The phrase “any other person with a right to or interest in, the affected land or place” is quite broad. It means that any person with an interest may be made to pay in case of a spill or any other kind of problem.
A bank that would loan money to a plant could thus be sued and incur what would inevitably be very high costs. It is mainly to spare third parties, especially those able to finance the nuclear sector, that the bill was put forward.
The purpose of the bill is to replace “any other person with right to or interest in, the affected land or place take the prescribed measures to reduce the level of contamination” by “any other person who has the management and control of, the affected land or place take the prescribed measures to reduce the level of contamination”.
This amendment spares a whole group the obligation to decontaminate. It is not just a simple administrative amendment, as the minister would have us believe.
We must therefore ask ourselves: Why is the Minister of Natural Resources putting forward this bill? In fact, as he indicated in his press release of last Friday, “Companies that own and operate nuclear facilities must have access to commercial credit to finance their needs, like any other enterprise”.
“This amendment will allow the nuclear industry to attract market capital and equity. At the same time, we can continue to ensure that nuclear facilities are managed in a safe environmentally-sound manner”.
Two elements caught my eye when I read this document, namely “finance their needs” and “environmentally-sound”.
It is a well-known fact that the current government, led in that by the Prime Minister, has always considered nuclear energy as an incredible economic development tool. Moreover, in terms of respecting its Kyoto commitments, the government is very favourable to this kind of energy.
Here is an example. Two or three years ago, the current Minister of Energy was taking part in a meeting in Bonn, Germany, on Kyoto. At that time, he suggested that Canada should be granted greenhouse gas emission credits because it exported CANDU reactors. Everybody laughed at him, and rightly so.
As we know, nuclear energy is not clean. It produces so much radioactive waste that we do not know what to do with it anymore.
Yet, the Canadian government thinks differently. This is very serious. Indeed, the following can be read on AECL's Internet site:

Nuclear energy has many benefits, particularly in the area of environment. Nuclear energy emits no combustion by-products, no acid gases and no greenhouse gases. It is a clean, safe, and economical energy source that does not contribute to air pollution, global warming or acid rain.

This is quite the propaganda tool, albeit an incomplete one. What AECL does not say is that we are stuck with over 20,000 tons of nuclear waste in Canada and that it will cost close to $13 billion to get rid of it. This waste is currently located on the sites of nuclear plants. Again, this government agency is really not telling all the truth to the public, and it would have us believe incomplete and biased information.
Moreover, we must ask ourselves if nuclear energy is safe. Of course, the Chernobyl tragedy occurred because of the blatant lack of security measures in the former Soviet Union. The government claims that the Candu technology is the best in the world, as are its engineers. But what is the reality?
Here is an excerpt from a report that was broadcast by Radio-Canada on August 11, 2000:

The Canadian Nuclear Safety Commission is concerned about the quality of the maintenance of the main reactor at the Chalk River plant, close to Ottawa. The commission fears that the departure of several experts and engineers in recent years may jeopardize the safety of the plant's operations.
These concerns are in addition to the controversy surrounding the use of the Chalk River reactor to test MOX imported from the United States and Russia.
Samples of MOX, which is a radioactive fuel, have already been sent from the United States to the Chalk River nuclear plant. Atomic Energy of Canada is waiting for more samples from Russia before undertaking a series of tests.

It was then that we people from the Saguenay led an all out battle to ensure that MOX imports would not travel through our region, because we know that it is not safe. The report goes on to say:

This project continues to generate controversy, but now the Canadian Nuclear Safety Commission is expressing concerns of its own. This time, it is not the movement of MOX that is the source of these concerns but, rather, the quality of the maintenance of Chalk River's main research reactor, the oldest one in Canada.

I am still reading from this Radio-Canada report.

The problem is that, in 1999, a great number of very well trained people have left the plant. The Canadian Nuclear Safety Commission has made an assessment and concluded that Atomic Energy Canada does not invest all the resources needed in replacement personnel training.

Paul Lafrenière, who is the head of the nuclear facilities at the Chalk River plant, has stated:

Since 1957, we have been relying on a system of on the job training. The CNSC would like us to move to a new customized training.

We can see that what is going on right now in nuclear plants makes no sense whatsoever. The Bloc Quebecois has suggested to the government a number of different courses of acation with respect to the nuclear industry.
Recently, the Bloc made public an investment plan of $700 million over five years to promote the emergence of a wind energy industry in Quebec. It could contribute to the creation of 15,000 jobs in Quebec, most of them in the Gaspé peninsula.
We should not forget that in 1997, in Kyoto, Canada made a commitment to reduce, by 2008 or 2010, its greenhouse gas emissions to 6% below the 1990 level.
Reversing the tendency of increasing greenhouse gas emissions will limit the extreme weather occurrences like the ice storm and other environmental impacts like the low water level in the St. Lawrence River.
To reduce greenhouse gas emissions, we should strive for greater energy efficiency and produce more with less. This is a great opportunity to encourage technological innovation and develop new structuring industries.
It is in that context that the Bloc Quebecois is proposing a vast federal program for wind energy in the Gaspé Peninsula. For the federal government, the only alternative to clean and green energy is oil and nuclear energy. It has put $6 billion in the atomic energy program alone.
As for financial assistance to the fossil energy industry, since 1970, the federal government has paid $66 billion in direct subsidies to the oil and gas industry. By comparison, businesses in the renewable energy sector received 200 times less from the federal government, which gave absolutely nothing for the development of hydroelectric power, a type of really clean energy that produces no greenhouse gases and no radioactive material. Quebec has been developing this type of energy for more than 40 years.
That is why we believe that Canada should abandon the development of nuclear energy and follow the lead of countries such as Germany, which will permanently give up nuclear energy in 2025 in favour of green energies such as wind energy.
I should point out that, over the last six years, the wind energy industry has experienced an average annual growth of 30%. Germany is the country that favours this kind of energy the most. The wind energy that it manages is 40 times greater than the total for Canada. Europe has almost 75% of the world's aerogenerators. The European Union wants to reach a target of 22% of its electricity from renewable energies, including a large part of it from wind energy.
Canada lags far behind the leaders, with a production of only 207 megawatts. Even the United States has significant incentives, such as a subsidy of 2.7 ¢ per kilowatt hour, to reach a capacity of more than 5,000 kilowatts hour.
Quebec accounts for 50% of this production, which is minimal considering its potential. According to experts, Quebec's wind energy potential, concentrated in the Gaspe Peninsula and the North Shore, ranges from 4,000 to 6,000 kilowatts-hour, which is about 60% of the total for Canada.
The U.S. department of energy says that wind energy creates more jobs for each dollar that is invested than any other technology, five times more than in the case of coal or nuclear energy.
The European Wind Energy Association has estimated that each megawatt of installed wind energy potential creates about 60 person-years of employment, or between 15 and 19 direct and indirect jobs. Therefore, in 1996, the newly installed 3,500 megawatts in Europe would have created 72,000 jobs.
As a confirmation of the association's statements, in 2001, the wind industry was providing employment to more than 30,000 people. In California, where over $5 billion have been invested in the wind power industry since 1991, 5,200 jobs depend on that industry.
That is why the Bloc Quebecois has always said that environment is important. Why is it important? The environment has been abused enough. We have caused enough damage to the environment and we must take immediate measures to protect the environment for future generations. Something has to be done; we have to go the way of renewable energy. Fossil fuels and nuclear energy must be abandoned.
That is why, from today onward, we must invest in energies that create jobs. Let us not forget that the goal is to create wind potential of at least 1,000 megawatts in Quebec, mainly in the Gaspé area. As we know, the Gaspé area has been hit headlong by major job losses, specially with the closure of the mining operation in Murdochville.
They have the expertise in wind energy. It would be important to create industries making wind turbine components. They have a huge potential to make Canada one of the three best wind energy producers in the world. At present, this government is stubbornly staying the course of nuclear energy.
The Bloc proposal would cost $700 million. This is not much compared to all the money that the government has invested in nuclear energy. Let us just compare this with what happened in Newfoundland, when the Canadian government invested money in the Hibernia project. The federal government invested a lot of money in this project.
Today, it tells us that it has no money. It has a budget surplus of $9.8 million for the fiscal year that just ended alone. It has the money; what is missing is the will.
The government tells us that it wants to help the regions. As you know, I am responsible for the regional development issue for the Bloc Quebecois. The government wants to help the regions but is not using the means that reflect the realities of the regions to provide them with the potential to develop. A huge number of jobs would be created in the Gaspé peninsula. This new approach would also allow this government to come out a winner.
Other aspects of the program could also be used. Bill C-57, as tabled by the natural resources minister, is more than an administrative amendment. It will bring about the further development of nuclear energy. It must stop. The government must stop going in all directions at the same time. It is always introducing small bills. It does not ask itself what the effects of its legislation will be. It seems that it is working in a vacuum when it introduces bills.
This bill affects many sectors, including the storing and treatment of nuclear waste that is presently stored in nuclear plants. The Seaborn panel proposed different approaches. Experiments were conducted in the Canadian Shield; there is nothing conclusive yet.
The legislation allows for the investment of more funds in the development of nuclear energy. Enough is enough. The government must stop. I am asking it to withdraw Bill C-57. This legislation does not address the nuclear problem, it allows for its development.
Consequently, we must understand that this bill is a lot more than the administrative change the natural resources minister referred to. The bill will allow for maximal development of nuclear energy. I cannot approve such a philosophy.
That is why, as the member for Jonquière representing people who are very concerned about nuclear energy, I am asking the government to withdraw its bill. If it does not do so, I will vote against it.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219881,ca.proc.d.2002-06-04.2024.39,2002-06-04,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, first I would like to congratulate my colleague, the hon. member for Jonquière, on her speech.
According to her, is it unrealistic to think that one day, the Liberal government will turn green? I am not asking the government to stop being red, but it could be a bit greener. The fact of the matter is that the investment it is seeking from the private sector for nuclear energy will mean less money for the development of renewable resources.
Moreover, as my colleague clearly demonstrated, not only is wind power a renewable energy but it creates jobs. In regions like the Gaspé peninsula, this would be beneficial in every regard: for job creation, for families and, of course, for the government, in tax revenue.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4219882,ca.proc.d.2002-06-04.2024.40,2002-06-04,c5f77127-0638-4954-87f1-a72013918339,3681,Ms. Jocelyne Girard-Bujold,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I wish to thank my colleague, the hon. member for Sherbrooke, and congratulate him for his performance in the matter we are dealing with today.
If we keep raising the issue, I hope it will become less and less unrealistic for this government to take a greener approach.
I hope the government will wake up. It has the power to change its way of doing things, with us, in the opposition, who are advocating the use of environmentally sound approaches, of new, green energies such as wind and hydro-electric power, which must be promoted.
I hope this government gets out of utopia and moves in the right direction so that we can finally take steps to improve our environment.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219883,ca.proc.d.2002-06-04.2024.41,2002-06-04,d2983554-c9a0-4e21-9065-aa9105f9510a,53,Mr. Serge Cardin,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I would also like to point out that my colleague from Jonquière sat as I did on the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources when the report on the long term management of nuclear waste was examined.
She is therefore very much attuned to the nuclear waste problem. We had the opportunity to look into it in great depth and it is, obviously, a major problem.
I wonder how anyone could convince him or herself that there is no problem with nuclear energy. Just dig a hole, dump in the waste, and the world will be none the worse for it.
I wonder how anyone could have such a perception of things. This is both my first question and my first comment.
I imagine that the process of osmosis, as far as the Liberal members are concerned, is not working very well. Given the colour of the seats in the House, they ought to have gone green a long time ago.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4219884,ca.proc.d.2002-06-04.2024.42,2002-06-04,c5f77127-0638-4954-87f1-a72013918339,3681,Ms. Jocelyne Girard-Bujold,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, the humour of our colleague, the member for Sherbrooke, is always recognizable.
It is true that we took part together in the consideration of the bill that put forward some means of getting rid of the waste that is now buried at nuclear plant sites. We know that, besides having a life, waste has a half-life of several hundreds of thousands of years.
Just imagine that. The government does not know yet—even after the Seaborn report—what it will do with the waste that is stored at nuclear plant sites. There is now almost 20,000 tonnes of it. This is huge. The government does not know what to do with it.
Imagine if, on top of this, through such a bill, the government were to allow people, providers of financing, to avoid being held responsible for the pollution that would result from further nuclear development.
Imagine all the waste that would be created every day, during all these years to come, yet the government does not know what to do with the waste currently stored at our nuclear plant sites.
As my colleague from Sherbrooke said, I hope, if the trend could continue, given all the green seats in the House, that the government will choose this colour.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219885,ca.proc.d.2002-06-04.2024.43,2002-06-04,d2983554-c9a0-4e21-9065-aa9105f9510a,53,Mr. Serge Cardin,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I would like to ask my colleague if she agrees with me. Like almost everybody else, for some time now I have been pondering all the problems we have in our society and my conclusion has been very simple; it can be summed up in just one word: concentration.
When we talk about greenhouse gas emissions, in fact we are really talking about concentrations of these emissions that are too high. When we wonder about all the problems there are in the area of nuclear energy, we are really thinking about the high concentration of nuclear waste.
Finally, in almost all areas, even in the case of social problems, everything is due to concentration. Therefore, this problem is even bigger than we think.
Even here in the House, the problem is due to concentration; there are simply too many Liberal members.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4219886,ca.proc.d.2002-06-04.2024.44,2002-06-04,c5f77127-0638-4954-87f1-a72013918339,3681,Ms. Jocelyne Girard-Bujold,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, even if this is a very serious issue, my colleague, the member for Sherbrooke, is such a humorous person that I cannot help but laugh; it certainly helps to lighten things up.
It is true that concentration keeps the people from opening their minds up to other ideas. When all our energies are focused on one point, we cannot see the forest for the trees. This is why the government should withdraw this bill and start all over again on the whole nuclear energy issue: storage, processing, development and alternative energies.
The government should draft a bill and rework the whole issue of nuclear energy, so that Canada can improve the situation. We have to get on with the greening of Canada.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219887,ca.proc.d.2002-06-04.2024.45,2002-06-04,d2983554-c9a0-4e21-9065-aa9105f9510a,53,Mr. Serge Cardin,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, since I have a little bit of time left, I would like to make a comment.
On the topic of wind energy, to stay in the same vein, even here in this House, we could save a lot of energy by installing a small windmill. With all the hot air produced by Liberal members across the way, the windmill would go round and round and light up the whole chamber. It would probably produce a greener light, which would provide more inspiration to the Liberal members. That was my comment.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4219888,ca.proc.d.2002-06-04.2024.46,2002-06-04,c5f77127-0638-4954-87f1-a72013918339,3681,Ms. Jocelyne Girard-Bujold,,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I would like to second what my colleague from Sherbrooke just said. It would be a good idea to start in this very chamber. Just imagine how much we could improve the quality of the environment in Quebec and in Canada.
I urge the Minister of the Environment, who is here in the House, to take the necessary steps to finally ratify the Kyoto protocol and develop wind energy, especially in the Gaspe peninsula.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4219889,ca.proc.d.2002-06-04.2024.47,2002-06-04,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I am very pleased to rise today to speak to Bill C-57, which was introduced at first reading on May 31, 2002.
It is fair to say that in this House we have seen more comprehensive bills amending a number of acts. However, the bill before us today amends a single section of the Nuclear Safety and Control Act. According to the sponsor of the bill, the Minister of Natural Resources, the bill is designed to amend the Nuclear Safety and Control Act. He calls it an administrative amendment or bill, meaning that it is not a complete overhaul of the Nuclear Safety and Control Act.
However, this amendment, even though this is not obvious yet, will have a serious impact on the way the nuclear industry operates here in Canada. It is significant that the minister has decided to introduce the bill we are debating today. The bill amends the Nuclear Safety and Control Act.
Of course, I will speak about Bill C-57 and the amendments at issue, but I would also like to talk about the long term management of nuclear waste.
Members will recall that there has already been a debate in the House on the disposal of nuclear waste. This debate took place in the context of Bill C-27. This was an interesting bill, as it was introduced and considered in committee. It was also interesting because Canada studied the issue of nuclear waste management for a ten year period with the Seaborn commission, which I will speak about later.
Of course, I will speak to Bill C-57, and I will also refer to Bill C-27 and the whole issue of nuclear waste disposal. I will also speak to the issue of the importance of public consultations in cases where the disposal of such waste is being considered in locations and regions in Quebec and Canada.
As an example, there is a case we asked questions about to the Canadian Nuclear Safety Commission just this morning in the Standing Committee on the Environment and Sustainable Development. There was even a ruling on this case by the Canadian Environmental Assessment Agency. It is the case of the Bruce complex in Ontario. This is a site where radioactive waste will be stored on the shores of Lake Huron, and the residents would have liked a commission to have been set up, through the Canadian Environmental Assessment Act, to consult with residents and to study the projects.
The Bruce complex is located on the shores of Lake Huron and has been designated, first, as a high level complex. Second, it is one of the biggest disposal sites in the world. The residents would therefore have liked to have been consulted.
Finally, I would like to close by outlining to Canadians and Quebecers the impact that nuclear waste and nuclear energy can have on human health. A number of reports have been published on this. These reports conclude that nuclear waste and nuclear energy are significant in the development of certain diseases when workers, residents and more specifically children are near this waste.
So, Bill C-57 amends the Nuclear Safety and Control Act. Clause 1 would replace a paragraph in the current legislation, which reads as follows: “--any other person with a right to or interest in, the affected land or place take the prescribed measures to reduce the level of contamination”.
Bill C-57 would amend paragraph 46(3) of the Nuclear Safety and Control Act to read as follows: “--any other person who has the management and control of, the affected land or place take the prescribed measures to reduce the level of contamination”.
In fact, only a few words will be changed if this bill is passed. But the impact will be considerable.
In his press release, the minister tells us that these amendments are purely administrative. That may be so from a cosmetic point of view, but the impact will be considerable.
What are the government's true intentions in introducing this amendment? It is good to ask ourselves this question. If the amendment is purely administrative, there should not be any impact. But this bill amends the act significantly and will have a considerable impact on the development of the nuclear industry here in Canada.
Basically, the government wants this amendment to exempt one group from decontamination obligations. Third parties should no longer be responsible for decontamination.
In this connection, we know what the government's intentions are. Its true intentions are to ensure, for example, that a bank making a loan to a nuclear plant could—under the existing legislation, if we succeed in defeating this bill—be taken to court and would inevitably incur very high costs.
It is primarily to exempt these third parties, the banks, those able to finance the nuclear industry, that this bill was introduced.
The government wants to arrange it so that those parties—be they banks or other interests—who have helped developed the nuclear industry in Canada are exempt from their decontamination obligation.
This runs counter to a fundamental principle recognized in Quebec which is that the polluter pays. Anyone who contributed to the contamination of a site must share the costs of decontamination.
We on this side of the House are of the opinion that to the extent that a citizen, a third party, but more importantly a citizen, whether a corporate entity or not, has contributed to contamination by nuclear wastes, he must assume the costs thereof. This is what the government is trying to take away with this bill and this is basically what we are opposed to.
There have been some significant debates on this in the past. As my colleague from Sherbrooke has indicated, a commission was set up here in Canada because the storage of nuclear waste needed to be given some thought. There are 20,000 metric tonnes of waste—or 18,000 to be more precise—in Canada at the present time.
This represents 1.3 million bundles, as we know, and we also know that there are three types of waste: nuclear fuel waste, low level radioactive waste and uranium mine and mill tailings.
It is worthwhile taking the time to look at the nuclear waste situation in Canada. It must be pointed out that, of these 20,000 tonnes of waste, the bulk of it comes from spent nuclear fuel bundles. We are talking here of the 22 Candu reactors, most of which date back to the 1970s. Ontario Power Generation Inc. is currently operating 20 reactors. At the present time, 90% of the nuclear waste is in Ontario.
Hydro Québec produces some at its Gentilly plant, of course, but the nuclear waste produced in Quebec accounts for only 3% of the total of 20,000 tonnes currently available, if I may use such a term.
An energy company in New Brunswick accounts for another 5%. Atomic Energy of Canada' experimental reactors produce 2%, of the total of 1.3 million bundles.
We have trouble understanding how certain obligations can be taken away, how steps can be taken so that third parties will no longer be responsible for decontamination, when we can see what the problem is like in Canada at this time as far as the management of nuclear waste storage is concerned. How can bills get passed in this House that will facilitate the development of the Canadian nuclear industry while we are having such trouble managing the present 18,000 tonnes? This makes no sense whatsoever.
Why, as a matter of public policy, are we not focusing on the development of clean renewable energies, as my colleague from Jonquière suggested about ten minutes ago? How can we adopt measures like the one in front of us, which benefits this industry, while we are still waiting for financial incentives to develop renewable energies?
I am glad to see that the Minister of Environment is present to hear what I have to say. How can he feel comfortable in a debate on this issue? How can we reject that proposal and apply the polluter pay principle? This bill raises some questions.
I will summarize the Seaborn commission findings. For one thing, what we are expecting from the government in terms of a nuclear fuel waste management plan is that the technical aspects of the storage program be taken into consideration at the planning stage.
Public consultation has to be at the basis of the Canadian policy on waste management. Canadians livre right beside the waste storage complexes. The best solution cannot be only technical. It has to include a sociological approach to management. We would have liked to see the government focus on green energy instead of making social choices that favour the Canadian nuclear industry.
The government is again being called to account for its refusal to hold public consultations, which were called for by the Seaborn commission.
On May 30, 2002, Normand de la Chevrotière appeared as a witness before the Standing Committee on the Environment and Sustainable Development, on the issue of the Canadian Environmental Assessment Act, Bill C-19. He told us that his group, which includes 300 families, had asked the government to establish an environmental assessment board to examine the Bruce complex, which is designed to store radioactive nuclear waste near his community.
This complex on the shore of Huron Lake and the waste storage site are considered among the biggest in the world and are termed high level facilities, and experts will understand what I mean. People from the Canadian Nuclear Safety Commission told us this morning that they are certainly the biggest in North America.
I was reading some papers this morning, particularly an article from the September 1996 issue of Québec Science . Six years ago, the possibility of storing weapons grade plutonium from Russia and the U.S. at the Bruce complex was being examined . Six years ago, papers in the scientific community were considering this possibility.
The Department of Environment deemed that it was not appropriate to consult the public. It does not matter that 300 families will be living close to this site.
I want to go back to what I was saying two minutes ago when I was referring to the conclusions of the Seaborn panel. Sure, it is necessary to evaluate storage techniques but, more importantly, the public must be consulted.
I am under the impression that this bill is providing oxygen to the Canadian nuclear industry. The government is promoting the establishment in Canada of places to store nuclear waste, while ensuring that third parties, who may not necessarily have the responsibility to manage these sites, cannot be required to decontaminate them.
If a bank decides to fund the Bruce complex storage project, will it be responsible for decontaminating the site if this bill is passed? The answer is no. Those who will have provided the necessary funding to establish this complex on the shores of Lake Huron will have no environmental responsibility.
We want this government to send to the nuclear industry a clear message that its members must behave like good corporate citizens. The legislation already provides for the funding of storage projects by banks. However, it is totally unacceptable on the part of the government to remove the banks' responsibilities by condoning this.
So, this bill must be examined from a different perspective, not from the perspective of the government, which is trying to fool us with mere administrative and cosmetic arguments, because it wants to ram this legislation through the House. This shows how, sometimes, bills that amend only one section may have a major impact.
This is why we are opposed to the bill's only clause. It will have a major impact on the development of Canada's nuclear industry.",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4219890,ca.proc.d.2002-06-04.2024.48,2002-06-04,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,Government Orders,Nuclear Safety and Control Act,,"Mr. Speaker, I would like to congratulate my colleague from Rosemont—Petite-Patrie. Like my colleague from Jonquière, he is particularly committed to the environment. He is also a striking example of renewable energy. Today is his birthday; I believe he is turning 33, yet he looks 18. His is a constantly renewable energy.
Sometimes there are things that I do not comprehend. Even the public would like to know this. My colleague talked about 18,000 tonnes of nuclear waste. It can be hard to imagine how much waste that represents. I wonder if my colleague could explain.
At the same time, given that the Minister of the Environment and the Minister of Natural Resources do not seem to be concerned about nuclear waste, I would like him to tell me whether it could be stored in their swimming pools.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
