basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4223174,ca.proc.d.2002-06-18.2032.10,2002-06-18,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,Mr. Loyola Hearn,,Routine Proceedings,Committees of the House,,"Mr. Speaker, that is an exceptionally good question.
Many people including the minister do not understand what custodial management means. All it means is that the adjacent state, in this case Canada, would be the clear custodial manager with the right and duty to environmentally manage the stocks off its coast including those outside the 200 mile limit. We would declare ourselves the manager of the resource. This could be done in consultation with other members of NAFO because they all have quotas in the area that they want to see preserved and protected.
Even those who blatantly abuse the quotas admit that if we destroyed them there would be nothing left. Many countries are conscious of what is happening and of the need for someone to manage the resource. The logical manager is the adjacent state, in this case Canada. If officials in our department of foreign affairs did something besides drink cognac and eat caviar we might get agreement to manage the stocks for the benefit of not only us but all the other countries with quotas provided they operated within the guidelines. As I have said, I think many of them would. It is not a difficult process. It is one that takes a lot of guts, and I am not sure they are there.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4223175,ca.proc.d.2002-06-18.2032.11,2002-06-18,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I congratulate my hon. colleague from St. John's West for his passionate and informed speech. He and other members of the fisheries committee have worked diligently on a problem that has plagued Atlantic Canada and other regions including the north and west coasts.
The hon. member spoke of custodial management. He spoke of dying villages and towns in rural Newfoundland and Nova Scotia. In my home province of Nova Scotia the towns of Canso and Mulgrave have suffered enormous losses and out-migration as a result of the hardships in the fishery.
There is another element about which my hon. colleague and friend is informed: the issues of historic attachment and adjacency which for many years have been the criteria. In the context of custodial management could he discuss how these two issues factor into helping rural communities control their own destinies?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4223176,ca.proc.d.2002-06-18.2032.12,2002-06-18,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,Mr. Loyola Hearn,,Routine Proceedings,Committees of the House,,"Mr. Speaker, those are two pointed issues which have been discussed quite often in the fishery. First, the hon. member addressed the issue of adjacency. Over the years the people of Newfoundland and Nova Scotia, the provinces adjacent to the resource, have not been the only ones to fish it. In relation to almost every resource worldwide the principle of adjacency applies. Those adjacent to the resource are the first and main beneficiaries.
Second, the hon. member spoke about historical attachment. This is where the Spanish, Portuguese and everyone else comes in because they have been fishing these grounds for years. We are not saying in any way that they should not be allowed to do so. All we are asking is that people abide by the rules. Someone has to be the policeman. We are satisfied to do it. It does not cost that much and everyone benefits.
I hope members from Newfoundland and other members will participate in this. The story must be told. It should not be cut off.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4223177,ca.proc.d.2002-06-18.2032.13,2002-06-18,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I thank the hon. member for St. John's West for allowing us to have a brief discussion this morning on this issue of interest. Not long ago we had a take note debate on the Atlantic fishery in which I took part. There are many concerns about the issue.
However I now move:

That the House do now proceed to orders of the day.
",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4223178,ca.proc.d.2002-06-18.2032.14,2002-06-18,,,,,Routine Proceedings,Committees of the House,,Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4223179,ca.proc.d.2002-06-18.2032.15,2002-06-18,,,,intervention,Routine Proceedings,Committees of the House,,Agreed.,,,Some hon. members,
4223180,ca.proc.d.2002-06-18.2032.16,2002-06-18,,,,intervention,Routine Proceedings,Committees of the House,,No.,,,Some hon. members,
4223181,ca.proc.d.2002-06-18.2032.17,2002-06-18,,,,,Routine Proceedings,Committees of the House,,All those in favour of the motion will please say yea.,,,The Deputy Speaker,
4223182,ca.proc.d.2002-06-18.2032.18,2002-06-18,,,,intervention,Routine Proceedings,Committees of the House,,Yea.,,,Some hon. members,
4223183,ca.proc.d.2002-06-18.2032.19,2002-06-18,,,,,Routine Proceedings,Committees of the House,,All those opposed will please say nay.,,,The Deputy Speaker,
4223184,ca.proc.d.2002-06-18.2032.20,2002-06-18,,,,intervention,Routine Proceedings,Committees of the House,,Nay.,,,Some hon. members,
4223185,ca.proc.d.2002-06-18.2032.21,2002-06-18,,,,,Routine Proceedings,Committees of the House,,"In my opinion the yeas have it.
And more than five members having risen:",,,The Deputy Speaker,
4223186,ca.proc.d.2002-06-18.2032.22,2002-06-18,,,,,Routine Proceedings,Committees of the House,,"Call in the members.
(The House divided on the motion, which was agreed to on the following division:)",,,The Deputy Speaker,
4223187,ca.proc.d.2002-06-18.2032.23,2002-06-18,,,,,Routine Proceedings,Committees of the House,,I declare the motion carried.,,,The Deputy Speaker,
