basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4222761,ca.proc.d.2002-06-14.2030.30,2002-06-14,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Madawaska—Restigouche, Lib.)",,Statements By Members,Cardiovascular Disease Awareness Month,,"Mr. Speaker, June is Cardiovascular Disease Awareness Month.
Every year, some 50,000 Canadians die or suffer a severe disability as a result of this disease. Cardiovascular disease is the greatest cause of extended disability among adults and leads to close to 17,000 hospitalizations every year.
The direct annual cost related to cardiovascular disease is approximately $2.7 billion, including hospital care, drugs, medical consultations and research. There are also enormous indirect costs, such as the loss of productivity due to death or short or long term disability.
We are proud of the work done by through the Canadian Stroke Network, and by others to encourage Canadians to adopt a healthier lifestyle. All of us can, and should, call on all of society to invest in the prevention of cardiovascular disease.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4222762,ca.proc.d.2002-06-14.2030.31,2002-06-14,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Statements By Members,Agriculture,,"Mr. Speaker, as the proceedings in the House wind down for the summer, many MPs will return home for a well deserved break from the daily grind in Ottawa. Although I am looking forward to the next few months in my riding, I dread witnessing the despair and loss of hope given the serious drought in my constituency.
Provost, Consort, Wainwright, Camrose, Stettler, Hanna, Drumheller and Oyen, as well as other parts of central Alberta have had no rain prompting many constituents like Kurt and Lynn Cole to write. They said:

--depression is written on people's faces as they are forced to sell their cattle and as they consider what they are going to do about their land that is drying and blowing away... intelligent hard working people simply cannot compete...there just is no release. As we sit and listen to you guys in parliament...our dear neighbour has taken his cattle that's been in his family for two generations to market.

For the sake of my constituents and all Canadian farmers, I beg the government to do something to restore hope and to address this serious and devastating situation.
The government should do more than flip a coin with the hopes of farmers: heads, government wins; tails, farmers lose.",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4222763,ca.proc.d.2002-06-14.2030.32,2002-06-14,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Statements By Members,Kyoto Protocol,,"Mr. Speaker, a study done by the Pembina Institute for the Canadian Climate Action Network and released yesterday concluded, on the strength of several studies done throughout the world on the economic impact of the Kyoto protocol, that ratifying the protocol was certain to be cost-effective.
The research indicates that environmental pressure stimulates innovation, improves the competitiveness of businesses and encourages the development of several industrial sectors.
The study follows on the heels of a recent report by the David Suzuki Foundation, which concluded that ratifying the Kyoto protocol would produce net job gains and competitive advantages for Canada.
In the meantime, the federal government is refusing to ratify the protocol, is launching a new series of consultations, and is dragging its feet.
Let us remember that after the European Union ratified the protocol, Japan recently announced that it had done likewise. It is time for Canada to realize that signing the Kyoto protocol will have not just environmental benefits, but economic ones as well.
I therefore urge the Prime Minister to keep his promise, to join forces with the coalition formed by the Bloc Quebecois, and to ratify the Kyoto protocol as quickly as possible.",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4222764,ca.proc.d.2002-06-14.2030.33,2002-06-14,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I am sad to report we have another one of these ad scams again. This time it is Polygone. We will probably remember this one as Polygone, money gone. This time this crew was paid twice for a fishing show of which it only had one show.
I would like to ask the Minister of Public Works and Government Services this. Is this another one that will go to the RCMP?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4222765,ca.proc.d.2002-06-14.2030.34,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, all files with respect to Polygone projects are under review. On this allegation, which has to do with the potential of double payment for some advertising work, a preliminary inquiry, and I stress the word preliminary, shows that the work appears to be both separate and incremental. Nevertheless the review is ongoing as promised.
In addition, as I previously said, my predecessor already acted on this matter to eliminate such advertising as an eligible activity for the future under the sponsorship programs, and I have suspended all sponsorship activities with the firm.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222766,ca.proc.d.2002-06-14.2030.35,2002-06-14,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, Canadians are frankly sick of this ethical mess. Let us kind of review. What is the RCMP total now? One, Groupaction with missing reports; two, Communication Coffin; three, VIA Rail cheque delivered for Lafleur; four, street safety CD-Rom; and five, Polygone missing show.
How many RCMP investigations will it take before the minister recognizes the ethical mess that he is in?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4222767,ca.proc.d.2002-06-14.2030.36,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I have been asked by the Prime Minister to deal with certain issues within Communication Canada and within Public Works Canada.
A variety of steps have been taken, including a departmental review by my department, a complete examination which will begin shortly by the auditor general, police references when there is any legal question that arises, an overall examination of governance issues and management framework issues by the treasury board and of course the work of the public accounts committee.
Action is moving forward on all fronts.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222768,ca.proc.d.2002-06-14.2030.37,2002-06-14,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, literally every day another ad scam is revealed. Canadians will probably never know how many RCMP investigations have been ordered but this is what they do know. They know that the government has smeared the ethical reputation of the country.
When will we get a public inquiry so that Canadians do not have to face this water torture of ad scam sleaze?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4222769,ca.proc.d.2002-06-14.2030.38,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in the appropriate course of events it is important for public officials to do their jobs. In this case the auditor general will be conducting an examination across government having to do with all advertising sponsorships and polling. In the meantime, when there are any matters that require appropriate investigation by police authorities, the references to the police occur automatically.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222770,ca.proc.d.2002-06-14.2030.39,2002-06-14,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is time for the minister to put an end to the corruption. The drip, drip, drip of ad scams is torturing taxpayers. He has tried valiantly to reassure us that he has the matter under control but the evidence mounts that it is not.
It is time to take a bold step. Will the minister convince us he is serious by ordering a government-wide freeze and get taxpayers out of this needless advertising racket entirely?",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4222771,ca.proc.d.2002-06-14.2030.40,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, on the second day that I was minister in this portfolio, I indicated that there was a freeze on future sponsorship activities until I was in a position to examine the criteria for the programs and examine if all the projects were in compliance with those criteria. That review by me, which began immediately upon my taking office, has been proceeding.
In the meantime there have been representations from virtually every party in the House to find a means to restart the programs so the community organizations are not disadvantaged.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222772,ca.proc.d.2002-06-14.2030.41,2002-06-14,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the sponsorship program has been exposed as a kickback scam. The Prime Minister blames the bureaucrats. The officials blame the minister. The auditor general blames everyone, and the number of RCMP investigations keeps mounting. Canadians deserve better.
At some point there will be a public inquiry into all this. Why will the minister not admit that it is necessary and set one up right now?",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4222773,ca.proc.d.2002-06-14.2030.42,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, my job is to identify where errors have been made in the past and to ensure that those errors are not repeated in the future. Accordingly a whole series of activities have been undertaken, as I have outlined to the House over and over again.
What I am encouraged about is not the harangue that comes from the opposition, but the daily comments that I have received from Canadians from coast to coast to coast saying that this file is being properly handled.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222774,ca.proc.d.2002-06-14.2030.43,2002-06-14,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in Winnipeg recently, the Prime Minister admitted that several million dollars might perhaps have been stolen in the sponsorship scandal. Last evening the PM attempted to minimize the situation by stating that a few mistakes have been made.
How can the Prime Minister pass off so lightly all the scandals that are piling up, when the taxpayers' money is being pillaged and handed out to the cronies of the Liberal regime?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4222775,ca.proc.d.2002-06-14.2030.44,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister's treatment of this matter has been anything but light. He has indicated in this House and publicly that where there are mistakes in administration, they will be corrected; where there are overpayments, they will be recovered; and if there is any trace of illegal activity, that will be investigated and prosecuted. That is not light treatment.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222776,ca.proc.d.2002-06-14.2030.45,2002-06-14,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the government's strategy is to protect itself by making light of what went on or by referring the cases to the RCMP one by one.
However, what the public has figured out is that the government is trying at all costs to avoid having to explain what really went on.
Does the Minister of Public Works and Government Services understand, as the scandals pile up, that the least the government can do is to cast light on all of this by referring the sponsorship program to an independent and public inquiry?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4222777,ca.proc.d.2002-06-14.2030.46,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, again I fail to see how referring matters to the RCMP is trivializing the subject matter. We are investigating the situation internally from a departmental point of view. We are pursuing our obligations with respect to the auditor general. Police inquiries are underway. The treasury board is doing its job with respect to governance and management, and of course the public accounts committee is doing its job too. On all fronts this matter is being properly pursued.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222778,ca.proc.d.2002-06-14.2030.47,2002-06-14,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I wonder when the minister is going to realize that the population needs a government with a moral stand.
Once again yesterday, new cases were reported by CBC and there will be more to follow next week.
Why will the minister not admit that, at the stage we are at now, it is absolutely imperative that there be a public inquiry, that one must be ordered and set up immediately?",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
4222779,ca.proc.d.2002-06-14.2030.48,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, for the reasons that have been explained in the House before, there are a number of investigations and inquiries already fully underway.
My department is examining all those files between the period of 1997 to 2000 yet again. The Prime Minister has charged the President of the Treasury Board to review the governance and management framework. That work is underway.
The auditor general has indicated that she will conduct a government wide audit with respect to all advertising sponsorships completely independently. Of course there is also the work of the police where that is necessary.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222780,ca.proc.d.2002-06-14.2030.49,2002-06-14,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the real problem is that the entire strategy put in place by the Prime Minister prior to the 2000 election was a cover-up, so that the system could continue to function as it has from the start.
Now that the government has had the lid taken off its strategy, is it not time for a public inquiry, an honest one this time, to be set up in order to bring right out into the open the buddy system that holds this party together?",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
4222781,ca.proc.d.2002-06-14.2030.50,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in the year 2000, at the instigation of the former deputy minister of public works, the government conducted a solid internal audit with respect to the sponsorships program to identify where the procedural and documentation errors were within that particular program.
Since that time an action plan has been taken to address the errors and mistakes of the past. That action plan was implemented on a step by step basis and a further verification this spring indicated that corrective action had been taken.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222782,ca.proc.d.2002-06-14.2030.51,2002-06-14,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, after announcing that he will delay the release of the DND ombudsman report, the defence minister announced that the report of the investigation of the so-called friendly fire deaths of Canadian soldiers in Afghanistan will not be available until the Americans say so.
A report made by Canadians for Canadians should be released when it is ready. Why is the minister withholding information from the families of the soldiers killed until the Americans give their okay?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4222783,ca.proc.d.2002-06-14.2030.52,2002-06-14,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, we are in constant touch with the families but the issue here is really a no brainer. We do not know for sure but it is possible that the Americans will want to take disciplinary action against one or more individuals. We also know that if we release our report in advance it might jeopardize the Americans' ability to go after the individuals who caused the death our soldiers. Is that what the opposition wants?",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4222784,ca.proc.d.2002-06-14.2030.53,2002-06-14,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, the minister is saying the first thing that comes into his head. He would have us believe that a report produced by Canada, for Canadians, would impede the course of American justice. This is ridiculous.
Why is the minister refusing to release the report? Can the government guarantee that the Americans will not see the Canadian report before it is becomes public in Canada?",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4222785,ca.proc.d.2002-06-14.2030.54,2002-06-14,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the reports are completely independent. There is no question of the Americans influencing our report. None at all.
As I have just explained, we do not wish to jeopardize the Americans' ability to take disciplinary action against certain individuals.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4222786,ca.proc.d.2002-06-14.2030.55,2002-06-14,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, last night the Prime Minister offered some partial predictions about what he called the rest of his mandate.
In the rest of that mandate how many more millions of dollars does the Prime Minister expect will be stolen in the sponsorship and advertising programs? How many more ministers does he expect to have to put in witness protection programs in Denmark or elsewhere? How many more public servants will be advised by their lawyers not to testify when parliament is seeking the truth?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4222787,ca.proc.d.2002-06-14.2030.56,2002-06-14,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I am surprised at the language used by the right hon. member in this case. He is a man of great experience. He has smeared an entire government and a Prime Minister who has served this country with distinction for eight years.
We have led this country through difficult times. The Prime Minister has been there. He has been one whose integrity cannot be impugned.
The right hon. member should withdraw those comments and withdraw them right now.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4222788,ca.proc.d.2002-06-14.2030.57,2002-06-14,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this government smears itself day after day.
The government gave Groupe Polygone $330,000 for a sports show that never took place. Now CBC reports that the government paid Polygone twice to place ads in a magazine Polygone owns.
The minister of public works said last week that he would use every means available to force Polygone to repay money it received improperly. Would he consider asking his colleague, the minister of immigration and former vice-president of Polygone to go to his former employers and ask them to pay the public's money back?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4222789,ca.proc.d.2002-06-14.2030.58,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the methodology suggested by the right hon. gentleman is obviously not appropriate.
I have indicated to the House that I intend to get to the bottom of these matters and to pursue all legal means available to the Government of Canada. Those means are likely to be more effective than that suggested by the hon. gentleman.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222790,ca.proc.d.2002-06-14.2030.59,2002-06-14,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, Mr. Ran Quail, the former deputy minister at public works, said yesterday at the public accounts committee that the $40 million spent every year on the sponsorship program was not on the radar screen and did not pop up as a problem area. It was too small for him.
Forty million dollars may not matter to the Liberal government but it sure matters to hard working Canadians who have squeezed till they squeak to come up with the cash.
My question for the minister of public works. How many millions of taxpayer dollars have to be wasted, lost, funnelled to loyal Liberals and so on before it shows up on his radar screen?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4222791,ca.proc.d.2002-06-14.2030.60,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, if one were to do a very simplistic analysis it would appear that the sponsorship programs represents less than half a percentage point of the business transacted in my portfolio.
However, whether it is large or small, regardless of the size, it demands the highest standards of transparency, accountability and value for money. That is my responsibility and I intend to deliver on that responsibility.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222792,ca.proc.d.2002-06-14.2030.61,2002-06-14,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, as the minister said, the highest amount of integrity, accountability and so on.
We heard testimony yesterday at the public accounts committee that these people may even have received a raise while they were breaking every rule in the book.
Can anyone imagine that by breaking every rule in the book they get a raise and performance bonuses for doing that?
Does the minister agree that there is something rotten in his department if he hands out raises to his staff who break every rule in the book?",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4222793,ca.proc.d.2002-06-14.2030.62,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, obviously serious errors have been made with respect to the sponsorship program. Those were first revealed through an internal audit that was conducted by my department. Corrective actions were begun in the year 2001. They have accelerated through the year 2002. These problems are serious, they must be corrected and I am determined to find the answers that will satisfy Canadians.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222794,ca.proc.d.2002-06-14.2030.63,2002-06-14,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, after the example of Groupe Polygone, we could give another example of this marvellous system of related companies billing each other.
Media IDA Vision was responsible for authorizing payments made to its sister company in Groupe Everest.
The latter pocketed a commission of 12% for the daily management of the sponsorship, and could also hand out subcontracts to related companies, while taking an additional 17.65% commission.
Since Media IDA Vision was already being paid 3% to defend the interests of its client, the government—",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4222795,ca.proc.d.2002-06-14.2030.64,2002-06-14,,,,,Oral Question Period,Government Contracts,,"Order, please. I am sorry but the question has exceeded the time allowed. The hon. Minister of Public Works and Government Services.",,,The Deputy Speaker,
4222796,ca.proc.d.2002-06-14.2030.65,2002-06-14,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, I think I know the direction in which the hon. gentleman was heading with his question.
There are two basic answers. I have already indicated that for work of this nature I do not like the commission system and that I will in future be developing a system that will allow this kind of a program to function without the intervention of outside agents.
With respect to the combined ownership, my predecessor already took action to deal with that.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4222797,ca.proc.d.2002-06-14.2030.66,2002-06-14,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in boxing terms, we could say that the minister was saved by the bell. But the question remains.
Since Media IDA Vision was already being paid 3% to defend the interests of its client, the government, what would make anyone think that it could effectively defend the government's interests and, at the same time, authorize payments to its sister company in Everest?
That is really helping yourself.",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
