basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4221072,ca.proc.d.2002-06-07.2027.18,2002-06-07,bbb6bcaf-b946-4ab4-a4eb-fda8d74f46a0,5161,"Mr. Robert Bertrand (Pontiac—Gatineau—Labelle, Lib.)",,Statements By Members,National Defence,,"Mr. Speaker, I would like to draw attention to an event that occurred last fall with virtually no media attention and no opposition questions here in the House.
That event was the beginning of a new era as far as Canadian search and rescue is concerned. Last October, the 442 Squadron of Comox, British Columbia, officially accepted the first of a series of helicopters, the Augusta-Westland CH-149 Cormorants.
The Cormorants will provide Canada with one of the best search and rescue capacities in the world. Their acquisition will greatly enhance the capacities of our armed forces.
Military experts are unanimous in their praise of the Cormorant, citing its utility in a country where extreme climatic conditions make search and rescue operations the most difficult in the world.
Crews testing the CH-149 were quick to realize its virtues and its great suitability for emergency situations.
Transition from the Labrador to the Cormorant will be a gradual process, with the last Labrador phased out in 2003.",Liberal,Pontiac--Gatineau--Labelle,Robert Bertrand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bbb6bcaf-b946-4ab4-a4eb-fda8d74f46a0&Language=E&Section=ALL
4221073,ca.proc.d.2002-06-07.2027.19,2002-06-07,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Statements By Members,Oceans Day,,"Mr. Speaker, this year's theme of Oceans Day is “Give Ocean Life a Safe Harbour From Climate Change”. It reminds us of the role that oceans play as a source of life throughout the world.
First proclaimed ten years ago during the United Nations Earth Summit, the World Oceans Day is seen as a means to educate people about the health of oceans.
In the riding of Rimouski-Neigette-et-la Mitis, the Norjoli school and les Jardins de Métis have come together to develop a project to highlight the importance of the St. Lawrence River and the oceans. The objective of the project is to raise awareness among youth and the public of the resources found in the river and the oceans and of the need to preserve and protect them.
The St. Lawrence River, estuary and the Gulf of St. Lawrence contain a great diversity of animals and plants. The resources and the majestic lands along its shores influence the lives of thousands of people and provide for a variety of activities: fishing, swimming, boating, industry and ecotourism. It is the responsibility of each and everyone of us to preserve their beauty and health.",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4221074,ca.proc.d.2002-06-07.2027.20,2002-06-07,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Malhi (Bramalea—Gore—Malton—Springdale, Lib.)",,Statements By Members,Seniors Month,,"Mr. Speaker, I am pleased to remind my colleagues in the House and all Canadians that in many provinces June is celebrated as Seniors Month.
It is a time to recognize the contribution that seniors bring to our communities and to reflect on the impact that Canada's aging population will have on our society. The implications of an aging society will be profound and enduring, and we need to work together to address this significant social change.
This was the focus of the Second World Assembly on Ageing held in Madrid in April. The conference provided Canada with an opportunity to share its knowledge in the area of aging, to learn from the experience of other countries and to build a stronger direction for the future.
Canada is well positioned to respond to these challenges. I encourage all of us to draw from the contributions of all of our citizens, young, old and very old, in order to build a stronger society for all ages.",Liberal,Bramalea--Gore--Malton--Springdale,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4221075,ca.proc.d.2002-06-07.2027.21,2002-06-07,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Statements By Members,Agriculture,,"Mr. Speaker, next week five farmers will go on trial in Lethbridge, Alberta for exporting their own grain into the United States. The sad and hypocritical fact is that if they had lived in Ontario or Quebec they would not have broken any laws. On March 4 a National Post editorial titled “Prairie Injustice” pointed out the real problem:

It is unconscionable that farmers may not legally sell the fruits of their labour to whomever they please--

The Liberal government simply overrides fundamental property rights whenever it suits its agenda and fails to understand the concept of freedom of contract.
Here is another outrageous example: Organic farmers in the prairies are forced to sell their grain to the wheat board and buy it back before they can sell it to their customers. This, despite the fact that the board does not even market organic grains. Bill and Myrita Rees in my riding estimate the cost to them on a 1,000 bushel load of grain is $2,800.
When is this government going to start treating prairie farmers just like other Canadian farmers?",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4221076,ca.proc.d.2002-06-07.2027.22,2002-06-07,d741d8b3-9336-43f7-b87f-fd6efcd00f83,3242,"Mr. R. John Efford (Bonavista—Trinity—Conception, Lib.)",,Statements By Members,Tourism,,"Mr. Speaker, I am pleased to stand here today to represent the people of Newfoundland and Labrador and share with the House some of the successes of our province.
Tourism is one of the fastest growing industries in Atlantic Canada, with its annual rate of growth outpacing all traditional sectors. It is estimated that tourism salaries and spending inject some $3.8 billion into the economy of our region each year. That is why the ACOA agency has made tourism a strategic priority and supports local initiatives such as the root cellar project in the town of Elliston in my riding of Bonavista--Trinity--Conception.
Elliston is a small community of approximately 400 people located on the northeastern tip of the Bonavista Peninsula. Once a busy fishing settlement, it is now a popular tourist destination known as the root cellar capital of the world. With 135 documented root cellars, some of which have survived nearly two centuries, Elliston is a cultural centre for those who want to understand early Newfoundland subsistence.
Promotion of the cellars has resulted in national and international recognition. Each summer Tourism Elliston Inc. hosts a four day festival which attracts up to 14,000 visitors--",Liberal,Bonavista--Trinity--Conception,R. John Efford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d741d8b3-9336-43f7-b87f-fd6efcd00f83&Language=E&Section=ALL
4221077,ca.proc.d.2002-06-07.2027.23,2002-06-07,,,,,Statements By Members,Tourism,,The hon. member for Windsor--St. Clair.,,,The Speaker,
4221078,ca.proc.d.2002-06-07.2027.24,2002-06-07,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Statements By Members,Crtc,,"Mr. Speaker, by refusing to overturn a seriously flawed CRTC decision ignoring its own guidelines in the granting of a broadcasting license to Craig Broadcast Systems Inc. the cabinet has shown a complete disregard for the local programming and Canadian content requirements of the Broadcasting Act.
As a result of this fundamentally flawed decision already underserviced communities like Windsor, dominated by American programming, could see and probably will see a substantial decline in local programming. The decision completely ignores the needs of communities in southern Ontario like Hamilton and Kitchener--Waterloo. If not reversed it will result in the falling by the wayside of local programming and services over the next decade.
The Liberal government has once again shown a complete lack of commitment to promoting local content and diversity in broadcasting in the country.",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4221079,ca.proc.d.2002-06-07.2027.25,2002-06-07,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska—Rivière-du-Loup—Témiscouata—Les Basques, BQ)",,Statements By Members,Wharf Maintenance,,"Mr. Speaker, today residents of Trois-Pistoles came to ask the Minister of Transport to put an end to the horror story that has put the 2002 Basques ferry season on hold, due to the federal government's irresponsibility in allowing the wharf to deteriorate over the past five years.
The minister must today announce that the 2002 season will be saved and that the wharves of Trois-Pistoles and les Escoumins will be repaired. Otherwise the minister will have adopted an inexplicably arrogant attitude, and his negligence will have deprived 30 crew members and others who work in the region's tourism industry of their livelihood.
The federal government owns the wharves. The federal government is responsible for the deterioration of the situation. It must provide the service, or else compensate the population and those who have lost their jobs because of the Minister of Transport's inefficiency.",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4221080,ca.proc.d.2002-06-07.2027.26,2002-06-07,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Skate Canada Hall of Fame,,"Mr. Speaker, I wish to pay tribute today to Elvis Stojko, three time world champion in 1994, 1995 and 1997 and two time Olympic silver medalist in 1994 and 1998. I am pleased to announce that Elvis Stojko will be inducted into the Skate Canada Hall of Fame in 2003. After representing Canada so well for 10 years, Mr. Stojko announced his retirement shortly after the Salt Lake City Olympic Games.
In addition to Elvis Stojko the following individuals will also be inducted into the hall of fame at a ceremony that will take place at the Canadian Figure Skating Championships in Saskatoon on January 13, 2003: Tracy Wilson and the late Rob McCall, Olympic bronze and world championship bronze medalists in 1998; coach Michael Jiranek who was the mentor behind Kurt Browning's international successes; and Barbara Graham, a lifelong dedicated administrator in the sport.
I congratulate all of them.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4221081,ca.proc.d.2002-06-07.2027.27,2002-06-07,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Statements By Members,Fisheries,,"Mr. Speaker, the government insists it is patrolling overfishing on the nose and tail of the Grand Banks and the Flemish Cap, so let us take a look at the record.
From 1990 to 1993 when this government was not in power there were 65 seaborne surveillance missions and 500 air surveillance missions. From 1993 to 1997 that average started to drop once the government got in power until there were 58 sea surveillance missions and 475 air surveillance missions. From 1997 to 2000 it dropped again until there were 40 surveillance missions by ship and 450 by air.
Let us look at the record in 2001 when the government said it was protecting the nose and tail of the Grand Banks and the Flemish Cap. In 2001 there were 31 sea surveillance missions and 467 by air. In 2002, and let us understand that the year is half gone, there have been only 10 sea patrols and 166 air patrols.
That is a sad and sorry--",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4221082,ca.proc.d.2002-06-07.2027.28,2002-06-07,,,,,Statements By Members,Fisheries,,The hon. member for Ottawa Centre.,,,The Speaker,
4221083,ca.proc.d.2002-06-07.2027.29,2002-06-07,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Statements By Members,Thyroid Month,,"Mr. Speaker, I am pleased to inform the House and all Canadians that June is Thyroid Month in Canada.
Approximately 15 million North Americans have thyroid disease and many do not know it. An untreated, abnormally functioning thyroid can lead to cardiovascular disease, osteoporosis, anxiety and depression.
The Thyroid Foundation of Canada, a non-profit registered volunteer organization with 23 chapters across Canada, promotes awareness and education about thyroid disease and raises much needed funds. Health Canada has funded the development of a thyroid assessment questionnaire to open physician-patient dialogue on thyroid symptoms and has developed a special program to ensure the accuracy of thyroid testing.
I invite hon. colleagues to join me in supporting Thyroid Month in Canada.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4221084,ca.proc.d.2002-06-07.2027.30,2002-06-07,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it just keeps getting worse. Nearly two years ago, just prior to the release of the audit that began to expose all the problems in the government sponsorship program, the Prime Minister ordered his people to get together and devise a plan for damage control. The Prime Minister had a choice then: correction or cover-up. He chose door number two.
Why did the Prime Minister not order a suspension of the entire program back then instead of allowing millions of precious tax dollars to be wasted on a program that is now completely discredited and is the subject of multiple RCMP investigations?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4221085,ca.proc.d.2002-06-07.2027.31,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the internal audit that was conducted by the internal audit section of Public Works and Government Services Canada was an initiative launched by the department itself. The auditor general has described that work as excellent, courageous and a critical piece of work in this whole process. I think the audit section deserves a lot of credit for doing its job extremely well.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221086,ca.proc.d.2002-06-07.2027.32,2002-06-07,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we know that officials meet regularly to address issues, so that is not the trouble here. It is the direction they took. Faced with a choice of fixing it or fudging it, they chose door number two.
To compound the problem, department officials met with the supplier companies to work out ways to keep the gravy trains running on time. Two of these companies are now under RCMP investigation and are still eligible for additional government work.
Why does it take the government so long to fix its messes when it is plain to everyone that something is drastically wrong?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4221087,ca.proc.d.2002-06-07.2027.33,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, immediately upon the conclusion of the internal audit, the department prepared an action plan to respond to that audit over the following 12 to 18 months or so. There was a review in the spring of this year to determine whether or not those audit recommendations had in fact been implemented. That review confirmed that corrective action began immediately after the year 2000 and had proceeded progressively through all of this period of time to deal with the issues.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221088,ca.proc.d.2002-06-07.2027.34,2002-06-07,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in 2000 prior to the snap election, a public works department audit exposes problems with the sponsorship program. The PMO works a cover-up plan. The department colludes with the sponsorship companies to keep the cash for contract scheme alive. The minister gets shipped to Denmark.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4221089,ca.proc.d.2002-06-07.2027.35,2002-06-07,,,,intervention,Oral Question Period,Government Contracts,,We want the facts.,,,An hon. member,
4221090,ca.proc.d.2002-06-07.2027.36,2002-06-07,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Government Contracts,,"If he wants facts, listen to more of them. The auditor general is called in to investigate. She calls for reinforcements from the RCMP. Now two ministers later we still cannot get a straight answer.
Canadians deserve better. When can we have a full public inquiry?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4221091,ca.proc.d.2002-06-07.2027.37,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, let me again remind the hon. gentleman of all of the steps that have been taken.
Indeed the internal audit was conducted at the instigation of the department of public works itself. The action plan was developed and implemented. My predecessor confirmed in the spring of this year that the action plan in fact had been implemented as promised. The auditor general did her work. There is an internal review continuing by my department. Treasury board is conducting a government wide examination of the management framework, and whenever and wherever issues arise that require the attention of the RCMP, that is given.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221092,ca.proc.d.2002-06-07.2027.38,2002-06-07,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, this government had a detailed knowledge of the obvious problems at the department of public works. However, instead of making real changes, it hid the problems.
Why does this government invest so much energy in covering up for itself and why does it make so little effort to deal with the real issues and the real scandals?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4221093,ca.proc.d.2002-06-07.2027.39,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, again I reject the insinuation that is contained in the hon. gentleman's remarks. He says there was secrecy. I would remind him that an executive summary of the internal audit was in fact posted on the Internet and all ATIP inquiries about that audit have been duly responded to.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221094,ca.proc.d.2002-06-07.2027.40,2002-06-07,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, here is an opportunity for the government both to get around the secrecy and an opportunity to live by a higher standard. We want to know. We do not want any lawyerly answers. We just want a straight yes or no answer to a very simple question.
Will the minister tell us if the government in its entirety, not just public works, will stop doing business with Groupaction immediately, yes or no?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4221095,ca.proc.d.2002-06-07.2027.41,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the approach that I have taken is a careful approach, a steady approach, a step by step approach. I want to be certain that every step is the right step on a solid foundation and that it will withstand any challenge from anyone. That is important. This process must be completed and I do not want any false steps to foul it up.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221096,ca.proc.d.2002-06-07.2027.42,2002-06-07,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in August 2000, the internal audit report of Public Works Canada revealed irregularities in the federal government's sponsorship program. This resulted, close to two years ago, in a meeting between the manager of the sponsorship program and the presidents of Groupaction, Everest, Coffin Communications and Gosselin Relations Publiques.
How can the Deputy Prime Minister justify that the person responsible for the program chose, after being informed of these irregularities in the sponsorship program, to have a meeting with those who were directly involved, those who fully benefited, so much so in fact that a number of them are the object of a police investigation as we speak?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4221097,ca.proc.d.2002-06-07.2027.43,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, with respect to two former officials in particular, the auditor general obviously has indicated her deep concern with their approach to certain issues. The government shares that concern. That is why we have acted promptly not only on our internal audit but also upon the advice given to us by the auditor general. We are as anxious as the auditor general is to resolve this issue and to make sure that in future this kind of thing does not in fact happen.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221098,ca.proc.d.2002-06-07.2027.44,2002-06-07,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, what is even more interesting is that following this meeting, the Prime Minister's closest advisors met on September 28, 2000, to prepare communication guidelines in case the issue became public. Guidelines were also prepared to fight separatism, to correct the problem and to deal with administrative problems, but not the political problem.
Considering that the Prime Minister's advisors developed their defence strategy almost two years ago, how can the Deputy Prime Minister deny that the Prime Minister knew about this issue since the beginning, before the last general election?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4221099,ca.proc.d.2002-06-07.2027.45,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the internal audit in the year 2000 obviously called for corrective action. The department instituted a plan to deliver that corrective action.
In the spring of 2002 we invited the internal auditor once again to go back in and make sure that the corrective action had been taken. In fact it had been taken and the auditor general describes the work of the internal audit as excellent, courageous and critical to solving this problem.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221100,ca.proc.d.2002-06-07.2027.46,2002-06-07,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the serious thing about this whole affair is of course the fact that the Prime Minister knew and that many people were taking advantage of the sponsorship system. And yet, far from wanting to curb the misuse of public funds, the Prime Minister continued to make lavish use of his sponsorship program, as we learned yesterday in connection with the Montreal Grand Prix.
How does the Deputy Prime Minister explain today that, even though the Prime Minister knew, the system continued on stronger than ever, with his blessing moreover?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4221101,ca.proc.d.2002-06-07.2027.47,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the issue of the use of agents is now very much under reconsideration.
As I have indicated many times over the last couple of weeks, I believe there may well be more effective ways to deliver a sponsorship initiative internally through direct government programming rather than relying on external agents. That is the way we are headed.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221102,ca.proc.d.2002-06-07.2027.48,2002-06-07,65260a01-3c3d-436e-8c12-91136618fcc7,271,"Ms. Caroline St-Hilaire (Longueuil, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister was perfectly well informed about the rip-off going on at Public Works Canada. His close advisors were working on damage control plans, in case it became public knowledge. Several ministers had very close ties with the presidents of the firms involved. The system kept right on operating, until now.
How, in these circumstances, can the Deputy Prime Minister deny that what we have here is an organized system, a system which involves the entire Liberal government, including the Prime Minister?",Bloc Québécois,Longueuil,Caroline St-Hilaire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65260a01-3c3d-436e-8c12-91136618fcc7&Language=E&Section=ALL
4221103,ca.proc.d.2002-06-07.2027.49,2002-06-07,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the question alleges that the previous system that existed prior to the audit in the year 2000 continues up until now. That is in fact not correct. Immediately upon the conclusion of the audit, corrective measures began to be implemented.
It has been verified in the spring of this year that in fact those corrective steps were taken. The Prime Minister's reaction based upon the audit was to begin fixing the problem and to do it as rapidly as possible.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4221104,ca.proc.d.2002-06-07.2027.50,2002-06-07,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, poll after poll has shown that the vast majority of Canadians, including 72% of Albertans, are concerned about climate change and want the federal government to ratify Kyoto.
The provinces want to engage in a national debate. The environment minister has repeatedly said that there would be a full and open consultation so all Canadians could be heard.
Why then are the current consultations taking place behind closed doors, closed to the public and by invitation only?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4221105,ca.proc.d.2002-06-07.2027.51,2002-06-07,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, there will be a series of consultations over the next few months.
The particular consultation to which the member is referring is essentially one for experts in the field who have been working with the federal, provincial and territorial governments over the last five or six years, perhaps some indeed for the last 10 years, on the issue. It is essentially a technical hearing. The numbers in each depicted community are limited to about 75 to have the most effective dynamics for such technical discussions.
I can assure the hon. member there will be full public discussions later this year.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4221106,ca.proc.d.2002-06-07.2027.52,2002-06-07,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, I would feel more confident because of some other things he said. The minister said earlier this week that the national progress report on sustainable development, which should have been submitted to the UN by now and he has it, could be a valuable resource in the consultation process. Yet the minister is keeping it under wraps and out of sight from the public.
If the minister is really serious about this consultation, he should open it up. Why can it not be made public and why can this parliament and the public not have access to it?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
