basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4514537,ca.proc.d.2012-03-12.2987.55,2012-03-12,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, the government seems to be overlooking that many Air Canada employees have families too. The government needs to be sensitive to that fact. Those employees believe in the free collective bargaining process, something in which the government obviously does not believe.
Where was the Government of Canada when Air Canada was turning to Aveos and getting rid of the overall maintenance base in Winnipeg? When the Government of Canada should have been standing up for those Air Canada employees, it threw its hands up in the air and did nothing. Why did the government ignore Air Canada workers when it came to farming out certain aspects of its responsibilities that were set when Air Canada was privatized in 1988? Where was the Conservative government then?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4514538,ca.proc.d.2012-03-12.2987.56,2012-03-12,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, as I mentioned in my speech, there are 25,000 employees at Air Canada outside of these two union groups who will be affected by the stoppage. There are also another 250,000 Canadian families that will be indirectly affected by a work stoppage. Moving forward on this helps to ensure that the 25,000 Air Canada employees who are not involved in these two unions and the 250,000 Canadians who are indirectly affected by this, will continue to work. Most importantly, we need to understand that this affects millions of Canadian families. We need to ensure that those families know we are taking action for them to protect the national economy and their jobs.",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4514539,ca.proc.d.2012-03-12.2987.57,2012-03-12,be18e524-864d-40a1-b883-39784bc6db5a,8749,"Mr. Ted Opitz (Etobicoke Centre, CPC)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, the hon. parliamentary secretary's speech was very fulsome and logical, but I would not expect anything less from one of Canada's pre-eminent surgeons.
Given that the minister has referred a question on health and safety to the Canada Industrial Relations Board, CIRB, regarding both of these threatened work stoppages, why does the Minister of Labour think that government action is necessary at this time?",Conservative,Etobicoke Centre,Ted Opitz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=be18e524-864d-40a1-b883-39784bc6db5a&Language=E&Section=ALL
4514540,ca.proc.d.2012-03-12.2987.58,2012-03-12,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,Ms. Kellie Leitch,Interjection,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, the minister referred this matter to the CIRB in an effort to determine whether a work stoppage at Air Canada would have a negative impact on Canadian families. We want to ensure we are doing the right thing. That means determining whether transport of cargo, something as valuable as a vaccination for a child in the north, or moving patients to a southern facility to receive the care they need, would be impacted by an Air Canada work stoppage. I want to commend the minister for sending this matter to the CIRB to look at the health and safety risks that may occur because of a work stoppage. ",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4514541,ca.proc.d.2012-03-12.2987.59,2012-03-12,d00c3703-619a-496a-8369-0e113da41c9f,405,"Mr. Dennis Bevington (Western Arctic, NDP)",,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, I am actually not very pleased to have to stand again and speak to an issue of this nature, dealing with a motion to cut the time we can spend debating the issue of whether we should support the back to work legislation which the Conservatives have sponsored.
I listened to the Minister of Labour's speech. She said that there is more at stake than what is at the bargaining table.That statement is very true. What is at stake with the legislation and the particular approach the Conservatives have taken? 
First, when we talk about process in the House, we have a motion that is dedicated to eliminating any discussion on this issue. That is one thing that is very clear. We have some very significant issues with that. 
The Conservatives are basing their argument on the principle that this work stoppage, this labour issue, is going to affect the national economy very seriously. We have heard other things from the member for Simcoe--Grey. She said that the work stoppage and disruptions could cost Air Canada $22 million a week. Carried over a year, that figure would be about $1 billion. Out of a $1.5 trillion Canadian economy, it does not appear to be as large a figure. If there was a two or three week labour stoppage, we would be dealing with an impact on the economy of less than $100 million, according to the figures supplied in the speech that was just given.
We are dealing with legislation that is ostensibly put forward for one reason only, to stop the labour dispute because it affects the economy, yet the figures that have been given are laughable. 
I also heard concern about not being able to get vaccinations into northern and remote parts of the country. Anyone who lives in a remote part of our country realizes that Air Canada is not the provider of transportation services there. A strike would have to include First Air, Canadian North, and many other sub-carriers which carry people all over the country. They are not part of Air Canada. The remote regions of our country are not going to be impacted tremendously by this labour dispute. That is just not going to happen.
As for the issue of major Canadian transportation across the country, there is another airline that does that very well: WestJet. It does not have executive seats. Maybe that is one thing the Conservative Party is worried about. I walk past many government members on the way back to economy class on Air Canada when I go across the country. I would put that as a very serious consideration.
The bill has more at stake than what is at the bargaining table. Since it got its majority, the government has been dedicated to crushing labour. It identifies organized labour as a prime opposition to its continued hold over the country. The government is taking very firm action right at the beginning to make sure it separates what it considers to be its problem from its legitimate place in Canadian society, with legitimate rights of collective bargaining. This is what is going on here. It is another step. Perhaps it is not as dramatic as the postal work stoppage that we had to deal with in June, but it is one which is clearly along the same lines.
Let us talk about what the Conservative government has not done for the aviation industry to help these companies so that they can afford to pay the workers a decent wage. One is that the government views the industry as a cash cow. 
If we look at what the U.S. government charges its airport facilities for rent versus what the Canadian government does with our airports, we would see a remarkable difference. On the one hand the government says it does not want to get involved in a labour dispute, but on the other hand it collects money from the very airline it is supporting. That has made the airline less competitive in the world. Many Canadians cross the border to get flights from the United States. We see that loss of passenger services. 
All these things add up to airlines that cannot compete as well. It is not about the cost of wages. Many other factors enter into why our airlines are having trouble today. 
Is it the number of passengers on the flights? No. Actually the number of passenger seats that are filled is higher than it has been for a long time. In other words, domestic flights are fuller than they have been in a very long time, so the aviation industry is actually healthy when it comes to that.
It is not healthy in the extra charges, the security charges. What we have to pay for security in Canada, a country where security is not--",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4514542,ca.proc.d.2012-03-12.2987.60,2012-03-12,bfacb66c-68a3-4589-a5be-769e0614449e,8915,Ms. Rathika Sitsabaiesan,Interjection,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, on a point of order. it is hard for me to concentrate on my colleague's remarks as members opposite are carrying on loud conversations. ",New Democratic Party,Scarborough--Rouge River,Rathika Sitsabaiesan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfacb66c-68a3-4589-a5be-769e0614449e&Language=E&Section=ALL
4514543,ca.proc.d.2012-03-12.2987.61,2012-03-12,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Air Service Operations Legislation,,"Order. This matter has been raised before, that there is noise in the chamber prior to question period. I would encourage all members to listen to their colleagues. Certainly today it is not anywhere near as loud as it often is.
The hon. member for Western Arctic has about a minute left.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4514544,ca.proc.d.2012-03-12.2987.62,2012-03-12,d00c3703-619a-496a-8369-0e113da41c9f,405,Mr. Dennis Bevington,Interjection,Government Orders,Air Service Operations Legislation,,"Mr. Speaker, there is a difference between people being quiet and people actually listening. I will leave it at that.
When it comes to domestic travel, as I mentioned, the numbers are way up and the aviation industry is healthy in that regard. However, the government has imposed other charges on the industry in the last few years. It upped the security fee. Canadians who fly with our airlines pay three or four times what the Americans pay for security charges. That hurts the industry as well. The government continues to do things which hurt the industry. It sees the industry as a cash cow and that is wrong.",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4514545,ca.proc.d.2012-03-12.2987.63,2012-03-12,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Air Service Operations Legislation,,"Order, please. The time for Government Orders has expired. The hon. member for Western Arctic will have 12 minutes when the House returns to this matter.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4514546,ca.proc.d.2012-03-12.2987.64,2012-03-12,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (London North Centre, CPC)",,Statements by Members,Habitat for Humanity,,"Mr. Speaker, before I begin my statement on Habitat London, I would like to congratulate the Western University Mustangs men's track and field team for winning their first CIS national title this past weekend.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4514547,ca.proc.d.2012-03-12.2987.65,2012-03-12,,,,intervention,Statements by Members,Habitat for Humanity,," Hear, hear! ",,,Some hon. members,
4514548,ca.proc.d.2012-03-12.2987.66,2012-03-12,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,Mrs. Susan Truppe,Interjection,Statements by Members,Habitat for Humanity,,"Mr. Speaker, since its inception in 1993, Habitat London has built homes for 34 local families. While the houses are simple, they provide families with a home where they can feel safe and comfortable. 
Our Conservative government believes strongly that partnerships with community organizations like Habitat for Humanity play a vital role in creating opportunities for families while building stronger communities. I am pleased to inform this House that our friends at Habitat London are expanding their affiliate to Oxford, Middlesex and Elgin counties. Between 2012 and 2016, Habitat London will build homes and serve 38 families. This is more than the number of homes built in the previous 18 years combined.
I am pleased to support Habitat for Humanity London. I congratulate Habitat London's CEO, Jeff Duncan, and his dedicated team for their commitment to a stronger London and a stronger Canada.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4514549,ca.proc.d.2012-03-12.2987.67,2012-03-12,539f6336-3cba-46b5-947e-ed9aca45a932,1781,"Mr. François Pilon (Laval—Les Îles, NDP)",,Statements by Members,The Environment,,"Mr. Speaker, just a few days ago, Le Devoir reported that, in the Laval region alone, developers have been given permission to fill 25 of the region's last remaining wetlands.
I am very worried about this continuing trend. When he was a minister in the Quebec government, the member for Outremont fought, with the determination for which he is known, against the destruction of wetlands and even ordered that a building site be restored to a wetland in my riding of Laval—Les Îles. Last May, Quebeckers voted en masse for a party that stands up for the environment and Quebeckers' values. 
I intend to work hard to draw attention to the wetlands issue during the conservation study that the Standing Committee on Environment and Sustainable Development has just begun.
Mr. Speaker, we in the New Democratic Party will work hard to protect Quebec's natural areas and green spaces and to improve co-operation between the federal and provincial governments on the environment and sustainable development.",New Democratic Party,Laval--Les Îles,François Pilon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=539f6336-3cba-46b5-947e-ed9aca45a932&Language=E&Section=ALL
4514550,ca.proc.d.2012-03-12.2987.68,2012-03-12,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Statements by Members,Focus for Ethnic Women,,"Mr. Speaker, last week I celebrated International Women's Day by attending an awards banquet for Waterloo region's Focus for Ethnic Women. This unique volunteer-driven group has, for many years, provided support for women facing the challenge of re-establishing their lives in Canada.
The room was full of articulate, effective women from the four corners of the earth successfully contributing to our community in a great many ways. I was reminded of the infamous Canadian law which would have hindered so many successful women by failing to recognize them as “persons”. We can be grateful that law was reformed in the last century. We all win when everyone's fundamental human rights are recognized.
Special congratulations are deserved by the women who won awards: Margaret Skowronska-Binek for achievements as an immigration lawyer and Ann-Marie Marston for a successful banking career. Hats off to Focus for Ethnic Women.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4514551,ca.proc.d.2012-03-12.2987.69,2012-03-12,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Statements by Members,Arctic Winter Games,,"Mr. Speaker, on behalf of the Liberal Party, I would like to congratulate the over 2,000 competitors who competed in this year's Arctic Winter Games in Whitehorse, Yukon highlighting traditional Arctic sports and Dene games.
The very first Arctic Winter Games were opened in 1970 by former Prime Minister Pierre Trudeau, in Yellowknife, Northwest Territories. More than 40 years later, the games continue to honour the athleticism and pride that are part of the culture and unique traditions of northern Canadians.
Canadians from coast to coast to coast cheered on our competitors from the Yukon, Northwest Territories, Nunavut, Nunavik and Northern Alberta, and celebrated the victories of northern Canadians.
Rachel Kinvig from the Yukon, age 15, was undefeated in both the 7 dog/13 kilometre and the 6 dog/10 kilometre dog mushing competition. Andrew Bell from Kugluktuk, Nunavut, age 27, won the gold in the Arctic sports triple jump open male competition.
Congratulations to all the competitors from Canada and abroad, their coaches and supporters, as well as the volunteers and organizing committee who made the 2012 Arctic Winter Games a resounding success.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4514552,ca.proc.d.2012-03-12.2987.70,2012-03-12,cbfb03e2-2c3a-4754-8f07-f1f778fea181,8828,"Mr. Brad Butt (Mississauga—Streetsville, CPC)",,Statements by Members,Carmen Corbasson,,"Mr. Speaker, it is with profound sadness that I rise in the House today to announce the passing of former Mississauga City Councillor Carmen Corbasson on Saturday morning.
“Carmen”, as everyone affectionately knew her, was a selfless, truly dedicated public servant both in the years she worked as the executive assistant to councillor Harold Kennedy and then in her 16 years of representation in Mississauga's Ward 1.
She put her fingerprint on just about everything that happened in her community. She was never afraid to speak out and was one of the few people in politics I know who returned every call and email. Carmen was a true grassroots politician who will never be forgotten. Her grace under fire and ability to truly listen to people are legendary.
Carmen leaves many, many friends but also her daughters, Lisa and Julie, granddaughter Summer, grandson Gabriel, her great partner, Sebastion, and beloved dog, Maggie.
My family and I join thousands in saying “we will miss our Carmen each and every day”.",Conservative,Mississauga--Streetsville,Brad Butt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cbfb03e2-2c3a-4754-8f07-f1f778fea181&Language=E&Section=ALL
4514553,ca.proc.d.2012-03-12.2987.71,2012-03-12,d76f3534-c5d6-48cc-812f-00d8be4017ef,8500,"Mr. Sylvain Chicoine (Châteauguay—Saint-Constant, NDP)",,Statements by Members,Telecommunications,,"Mr. Speaker, the telecommunications industry is one of our economy's most dynamic industries. However, the effects of this industry are not all positive. Recently, in my riding, a cellphone company put up four cellphone towers less than 15 metres high without consulting anyone.
The current legislation does not require these companies to consult municipalities, city planners or residents prior to construction. Given the increasing number of companies that offer wireless services, the government needs to adjust its policies so that towers are not just being built haphazardly. 
To the extent possible, we must ensure that Canadians are not seeing towers erected right next door to their homes. This is what happened to a resident of Mercier, who says that she cannot sell her home because the tower that was erected several metres from her backyard is scaring off potential buyers. 
I am calling for changes to Industry Canada's policy by joining my voice to that of this resident and the mayor of Châteauguay who has said that the current approach is outdated and that the precautionary principle should be applied given the harmful effects that microwaves may have on health.",New Democratic Party,Châteauguay--Saint-Constant,Sylvain Chicoine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d76f3534-c5d6-48cc-812f-00d8be4017ef&Language=E&Section=ALL
4514554,ca.proc.d.2012-03-12.2987.72,2012-03-12,b7266d04-f318-4305-ab9f-580a06be7d08,587,"Ms. Lois Brown (Newmarket—Aurora, CPC)",,Statements by Members,Herbert H. Carnegie,,"Mr. Speaker, it is with great sadness that we learned of Herb Carnegie's passing this weekend. Herb Carnegie was a good friend to many in York region and, indeed, all of Canada. 
He was known as many things in his remarkable 92 year life: hockey trail blazer, philanthropist, author and mentor. To me, perhaps most vividly, he was someone who always put the interests of youth at the forefront. His future aces program aimed to inspire youth to be their very best and to enhance character-building initiatives. Fittingly, a hockey arena and school are named in his honour: the Carnegie Centennial Arena in North York and the Herbert H. Carnegie Public School in Vaughan. Among his many awards, he was named to the Order of Ontario and the Order of Canada. In 2006, he was made an honorary police chief with the York Regional Police. 
I invite all Canadians to join me in recognizing the remarkable life of Herbert H. Carnegie.",Conservative,Newmarket--Aurora,Lois Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7266d04-f318-4305-ab9f-580a06be7d08&Language=E&Section=ALL
4514555,ca.proc.d.2012-03-12.2987.73,2012-03-12,bffc1216-6813-442a-a929-37290fee52d5,8846,"Mr. Jay Aspin (Nipissing—Timiskaming, CPC)",,Statements by Members,Mattawa Voyageur Days,,"Mr. Speaker, today I want to recognize the continued success of the Mattawa Voyageur Days festival in my riding of Nipissing—Timiskaming. For the fifth year in a row, Mattawa Voyageur Days has been named one of the top 100 festivals in the province by Festivals and Events Ontario. 
Voyageur Days includes many exciting events, including regional talent night, the lumberjack competition, canoe races, performances by noted Canadian musicians and a choreographed fireworks show that should not be missed. This year marks the 15th anniversary of Voyageur Days. Festival organizers expect to see 35,000 visitors and locals attending events in July.
I want to congratulate the community of Mattawa on organizing this festival and sharing its beautiful town with festival goers each year. I am proud to represent the community leaders in Mattawa who make Voyageur Days a success. I encourage all who are able to attend the festival to do so.
Folks should get their wristbands early.",Conservative,Nipissing--Timiskaming,Jay Aspin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bffc1216-6813-442a-a929-37290fee52d5&Language=E&Section=ALL
4514556,ca.proc.d.2012-03-12.2987.74,2012-03-12,383ed93c-f141-4f87-b873-124d3051a31f,8621,"Ms. Élaine Michaud (Portneuf—Jacques-Cartier, NDP)",,Statements by Members,Alain-Grandbois Cinematic Cultural Centre,,"Mr. Speaker, in the Portneuf village of Saint-Casimir, a large cultural project is nearing completion. In a few weeks, the Ciné-centre culturel Alain-Grandbois will finally open its doors.
The Ciné-centre is a cinematic interpretation centre that promotes culture. In addition to providing a meeting place for people who work in the film industry and the general public, the centre also highlights Saint-Casimir's heritage by giving new life to the old cultural centre that was built in 1947.
Since environmental protection is also part of the centre's mission, it will host the ninth edition of the Portneuf environmental film festival, the first francophone festival of its kind.
The centre's name pays tribute to Alain Grandbois, the great poet and writer from Saint-Casimir. Considered Quebec's first true modern poet, Alain Grandbois sparked our imaginations with his tales of travel and discovery of the world's hidden secrets.
Congratulations to Léo Denis Carpentier and his team for their work on this outstanding project. I wish the Ciné-centre culturel Alain-Grandbois great success and I hope to see you at the Portneuf environmental film festival in April.",New Democratic Party,Portneuf--Jacques-Cartier,Élaine Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=383ed93c-f141-4f87-b873-124d3051a31f&Language=E&Section=ALL
4514557,ca.proc.d.2012-03-12.2987.75,2012-03-12,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Statements by Members,Japan,,"Mr. Speaker, it has been one year since the devastating earthquake and tsunami struck the coast of Japan. Canadians remember and honour the memory of the thousands of people who perished due to the devastating events of that fateful day.
During this solemn time, our hearts go out to the families whose lives have been changed forever. We think of the children who lost their parents, the parents who lost their children and the seniors who lost their families who were to follow them. As Canadians, we admire the amazing resilience of the Japanese people in the face of such devastation. The people of Japan are an inspiration to us all.
The Japanese continue to rebuild their lives and their communities. Canada responded quickly in the aftermath of these disasters. We will continue to support the rebuilding efforts of the Japanese people. Japan and its people are our friends, our partners and our neighbours. On behalf of all Canadians, our thoughts and prayers are with the Japanese and their families in this difficult time.",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4514558,ca.proc.d.2012-03-12.2987.76,2012-03-12,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Statements by Members,City of LaSalle,,"Mr. Speaker, this year, LaSalle will celebrate its 100th anniversary. Located on the banks of the St. Lawrence River, it owes its name to René-Robert Cavelier, Sieur de La Salle, born in 1643 in Normandy. He settled in the region that was later called Lachine—meaning China—because of the great explorer's ambition to find the route to Asia.
Just like its illustrious namesake, it was builders and labourers who founded LaSalle in 1912. These women and men had that same energy and determination which gave rise to the industrial boom of the Island of Montreal.
Settlers named Bergevin and Newman were followed by others named Caruso, Singh and Wong. Newcomers from Italy, Nigeria, Pakistan, Cameroon and many places in between have found LaSalle to be a vibrant, welcoming and respectful community where they can work and live together. I am looking forward to taking part in the festivities to commemorate the centenary of LaSalle and to celebrate the rich heritage of this forward-looking community.",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4514559,ca.proc.d.2012-03-12.2987.77,2012-03-12,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Ajax—Pickering, CPC)",,Statements by Members,Nigeria,,"Mr. Speaker, on Sunday, March 11, 2012, a suicide attack outside a Roman Catholic church in Jos killed several people, sparking panic and clashes. This violence follows another attack on a church in Jos on February 26 for which Boko Haram claimed responsibility.
Canada condemns unequivocally these latest cowardly attacks in Nigeria. The victims were targeted because of their religion. Canada sees religious freedom as a fundamental human right. We must not let terrorists undermine it or set religious communities against one another.
On behalf of all Canadians, I would like to offer my sincere condolences to the families and friends of the victims. We wish a speedy recovery to those who are suffering due to this senseless violence. The Canadian High Commission in Nigeria is working actively with Nigerians to restore peace, especially in Jos. We strongly support the people and the government of Nigeria in their efforts to fight terrorism, and to reinforce stability and unity against this scourge.",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4514560,ca.proc.d.2012-03-12.2987.78,2012-03-12,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Hon. Irwin Cotler (Mount Royal, Lib.)",,Statements by Members,Town of Mount Royal,,"Mr. Speaker, I am honoured to rise today to commemorate the centenary of the Town of Mount Royal.
First conceived as a model city initiative of the Canadian Northern Railway, it is now home to a diverse and dynamic community, rich in history, culture, tradition and sports.
Indeed, this model city was designated a Canadian national historic site in 2008 because it is a “remarkable synthesis of urban renewal movements of the early 20th century.” 
Today, the Town of Mount Royal is a veritable green oasis, with 20,000 trees for 20,000 residents and an exceptional quality of life. A series of celebratory events is planned through the hard work and dedication of the Centennial Celebration Society.
 On this memorable occasion, I would like to commend the mayor, Philippe Roy, the municipal counsellors, volunteers and residents of Mount Royal.
Here is to the next 100 years.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4514561,ca.proc.d.2012-03-12.2987.79,2012-03-12,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Regina—Lumsden—Lake Centre, CPC)",,Statements by Members,41st General Election,,"Mr. Speaker, last week the Liberal interim leader denied the Liberals have the ability to conduct centralized calling. That is a shocking statement, because the Liberals have been using their U.S.-source Liberalist for exactly that purpose, including during the last election. We know that the opposition spent millions of dollars on hundreds of thousands of phone calls during the last election. 
We have also heard the shocking revelations that voters in Guelph were targeted by deceptive robocalls from the member for Guelph's campaign. Interestingly enough, Liberalist.ca shows that the Liberals were training their campaign workers to use robocalls on the afternoon of April 30, just hours before a Liberal campaign worker sent illegal, anonymous messages to voters using an assumed name, from a bogus phone number.
Why is the Liberal leader trying to cover up the existence of Liberalist? What kind of dirty tricks are the Liberals teaching their volunteers?",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4514562,ca.proc.d.2012-03-12.2987.80,2012-03-12,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Statements by Members,41st General Election,,"Mr. Speaker, the Conservatives are so rude. The rogue Conservative who organized the fraudulent calls in Guelph hid behind a rather pathetic alias: Pierre Poutine from Separatist Street. Using that particular street name demonstrates just how much contempt and prejudice the Conservatives feel towards Quebeckers.
The Conservative fraudster needed a false Quebec identity and that was the best he could come up with. How disrespectful. This name, Pierre Poutine, perfectly illustrates all the scorn this government feels towards Quebec. It is unfortunate that Conservative members from Quebec are content to just read their little note cards word for word, because it would have been a good opportunity for them to stand up for us. Quebeckers already know that this government does not share their values. Now, with this Pierre Poutine business, they also know that it is playing tricks behind their backs and laughing at Quebec.",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4514563,ca.proc.d.2012-03-12.2987.81,2012-03-12,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Statements by Members,41st General Election,,"Mr. Speaker, on April 30, 2011, the Liberal Party's national campaign held a secret training session for Liberal campaign workers to teach them how to use robocalls. Hours later, the phones in Guelph were ringing off the hook with a Liberal dirty trick. Someone was calling residents with an anonymous and misleading message from a fictional character named Laurie MacDonald. These were fake Liberal calls from a fake phone number from a fake Liberal volunteer using a fake name.
The member for Guelph has admitted that he paid for these illegal and unethical phone calls to fight the NDP surge. If these calls were simply an “oversight”, why did he wait until he was about to get caught to come forward? It just does not add up.
We know the opposition spent millions of dollars on hundreds of thousands of phone calls during the last election. How many other Canadian households did it target with this illegal campaign?",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4514564,ca.proc.d.2012-03-12.2987.82,2012-03-12,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, today we learned that a Conservative will finally be blamed for the fraudulent calls in Guelph. Yet last week the Minister of National Defence said that the guilty party had been found. I have to say that this whole affair is very strange. 
Can the government tell us who the new scapegoat is in this Conservative scandal?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
