basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4516003,ca.proc.d.2012-03-15.2995.10,2012-03-15,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, the following question will be answered today: No. 427.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4516004,ca.proc.d.2012-03-15.2995.11,2012-03-15,44647433-13cb-467e-8632-d49b131d5bb6,166,Hon. Dominic LeBlanc,,Routine Proceedings,Questions on the Order Paper,Question No. 427," With respect to Canada’s liability as a financing member of the European Bank for Reconstruction and Development (EBRD): (a) what is the amount of Canada’s unfunded liability; (b) what is the total amount of Canada’s liability; and (c) what are the amounts of unfunded and total liability for other financing members of the EBRD, broken down by member? ",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4516005,ca.proc.d.2012-03-15.2995.12,2012-03-15,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Parliamentary Secretary to the Minister of Finance, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 427,"Mr. Speaker, for the European Bank for Reconstruction and Development’s, EBRD’s, latest breakdown as of December 31, 2010 of the callable and paid-in share capital of all members, including Canada’s, please consult page 76 of the EBRD’s “Financial Report 2010”, available at www.ebrd.com/downloads/research/annual/fr10e.pdf.
As per section 11.31 of the 2011 public accounts of Canada, available at http://www.tpsgc-pwgsc.gc.ca/recgen/pdf/49-eng.pdf, callable share capital represents a type of contingent liability where a portion of Canada’s capital subscription to an international organization has not been paid-in and is subject to a call by that organization. Due to the very strong capital position of the EBRD and its conservative financial practices, the likelihood of such a call is deemed to be extremely low.
However, as noted earlier in the latest report, “Canada at the European Bank for Reconstruction and Development 2010: Report on Operations Under the European Bank for Reconstruction and Development Agreement Act”, available at http://www.fin.gc.ca/admin/bank-banque/pdf/ebrd-berd10-eng.pdf, in May 2010 the board of governors voted to temporarily increase the bank’s total authorized capital from €20 billion to €30 billion. Of that increase, €1 billion consists of a reallocation of the bank’s reserves to paid in shares. This reallocation took effect on May 14, 2010. As the shares were distributed among members based on existing shareholdings at the bank, there is no impact on relative voting share. The remaining €9 billion consists of a temporary increase in callable shares. As such, Canada’s current shareholding at the EBRD is €1,020.49 million, consisting of €212.85 million of paid-in share capital and €807.64 million of callable share capital. ",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4516006,ca.proc.d.2012-03-15.2995.13,2012-03-15,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Furthermore, Mr. Speaker, if Question No. 437 could be made an order for return, this return would be tabled immediately.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4516007,ca.proc.d.2012-03-15.2995.14,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,,Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4516008,ca.proc.d.2012-03-15.2995.15,2012-03-15,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4516009,ca.proc.d.2012-03-15.2995.16,2012-03-15,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,Mr. Philip Toone,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 437," With regard to Exploration License No. 1105 (as amended on November 23, 2011) of Corridor Resources Inc., issued by the Canada-Newfoundland and Labrador Offshore Petroleum Board: (a) what are the reasons for the two-year extension of Period 1 from five years to seven years (Fundamental Decision 2011.05); (b) what is the total amount of license rental fees that Corridor Resources would have paid during Period 2 before the November 23, 2011, amendment; (c) what is the total amount that Corridor Resources will pay in license rental fees after the amendment; (d) what are the reasons for amending License No. 1105 so that no deposit was required to extend Period 1; (e) has Corridor Resources ever posted a $1 million deposit under License No. 1105; and (f) has Corridor Resources posted deposits for any amount under License No. 1105, either before or after it was amended?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4516010,ca.proc.d.2012-03-15.2995.17,2012-03-15,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 437,(Return tabled),,,,
4516011,ca.proc.d.2012-03-15.2995.18,2012-03-15,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, I ask that the remaining questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4516012,ca.proc.d.2012-03-15.2995.19,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4516013,ca.proc.d.2012-03-15.2995.20,2012-03-15,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4516014,ca.proc.d.2012-03-15.2995.21,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Privilege,Members' Access to Parliamentary Precinct--Speaker's Ruling,"I am now prepared to rule on the question of privilege raised on March 2, 2012, by the member for Winnipeg Centre regarding the difficulties experienced by certain members in gaining access to the parliamentary precinct that day during the visit of the Prime Minister of Israel, Benjamin Netanyahu.
 I would like to thank the member for having raised this matter, as well as the Minister of State for Science and Technology and the Federal Economic Development Agency for Southern Ontario, the Chief Government Whip, and the members for Western Arctic and Winnipeg North for their comments. 
In raising his question of privilege, the member for Winnipeg Centre claimed that, due to heightened security during the visit by the Prime Minister of Israel, certain members faced impediments when attempting to gain access to the parliamentary precinct. Some members were even sent back to their offices by RCMP officers to retrieve identification proving they were members of Parliament. While acknowledging the need to keep Parliament secure, he insisted that members' right to access had been interfered with to an extent that was unjustified, thereby impeding them in the performance of their parliamentary duties.
The member for Winnipeg Centre also raised questions regarding the broader issue of jurisdiction and control of the parliamentary buildings and precinct and suggested that these sorts of situations might not occur if the House and its members had greater control over the management of the buildings and the surrounding precinct.
On this point, in a ruling delivered on May 10, 2006, on page 1189 of the Debates, Speaker Milliken stated that it was the role of the Speaker “...to protect the House's control over its premises and to protect the access of members to these premises...”. These premises are defined in page 163 in the second edition of Maingot 's Parliamentary Privilege in Canada as including:
 ...those premises where each House, through its Speaker, exercises physical control to enable members to perform their parliamentary work without obstruction or interference. 
As we all know, the parliamentary precinct and its buildings exist primarily to support the functions of the legislative branch. The Centre Block in particular, housing as it does the House of Commons and Senate chambers, is a working building where parliamentary proceedings are carried out and where members must be free to perform their duties without interference even when other activities are taking place. Needless to say, these heritage buildings, especially Centre Block, are also ideal venues for all sorts of events and we are all proud to showcase them for our distinguished visitors. However, when activities, such as the visit of the Prime Minister of Israel on March 2 take place, extra care is needed to ensure that competing requirements regarding the use of the buildings and precinct are understood, with due accommodations and with the proper balance. 
The Chief Government Whip spoke of this need to balance security and access. However, the implementation of security measures cannot override the right of members to unfettered access to the parliamentary precinct, free from obstruction or interference. 
The case before us today bears a striking resemblance to the one raised on December 1, 2004, in which, due to increased security surrounding a visit by the then president of the United States, George W. Bush, some members were denied access to the parliamentary precinct by security officers. Stemming from that prima facie question of privilege, the Standing Committee on Procedure and House Affairs presented to the House on December 15, 2004, its 21st report, which was eventually concurred in by the House and stated, in part:
 The denial of access to Members of the House--even if temporary--is unacceptable, and constitutes a contempt of the House. Members must not be impeded or interfered with while on their way to the Chamber, or when going about their parliamentary business. To permit this would interfere with the operation of the House of Commons, and undermine the pre-eminent right of the House to the service of its Members. 
 House of Commons Procedure and Practice, Second Edition, at pages 110 and 111, lists several other relevant precedents and states, at page 110, that:
 Incidents involving physical obstruction—such as traffic barriers, security cordons and union picket lines either impeding Members’ access to the Parliamentary Precinct or blocking their free movement within the precinct—...have been found to be prima facie cases of privilege. 
In view of the strong body of precedence in cases of this kind and given the information provided to the House by the member for Winnipeg Centre, I find that there are sufficient grounds for finding a prima facie question of privilege in this case. I, therefore, invite the hon. member to move the appropriate motion.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4516015,ca.proc.d.2012-03-15.2995.22,2012-03-15,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs,"Mr. Speaker, thank you for the consideration you have given my appeal for a question of privilege. I move:
 That the question of privilege regarding the free movement of members of Parliament within the Parliamentary Precinct during the state visit of March 2, 2012, be referred to the Standing Committee on Procedure and House Affairs. 
He said: Mr. Speaker, I do not want to debate the merits of the issue as I understand you have carefully considered the jurisprudence and precedents in coming to your ruling. I would like to take the opportunity to give some direction to the procedure and House affairs committee in the context of the ruling. 
I would like to preface my remarks by saying that in no way do we intend any disrespect for or criticism of the security officers or the RCMP officers who were providing added security to the parliamentary precinct on that day in light of a state visit. We all understand the need for heightened security. Even those members who brought it to the attention of the Speaker that they were inconvenienced intend no disrespect or heightened criticism of the actual police officers in question that day.
Our concern is that the procedure and House affairs committee understands fully the context and parameters of the grievance that we have brought forward today. In light of that, we did want to remind the members of the committee of the incident in 2004, the visit of George Bush, and the 21st report of the procedure and House affairs committee that you, Mr. Speaker, made reference to in your ruling. I am sure they will be guided by it and perhaps will use it as a starting point as they consider the implications of what happened on March 2. I would also like to point out work in the same vein just prior to and since that time. 
I begin by making reference to page 19 of the 1992 report of the Auditor General of Canada. I will not go into great detail, but I will simply say that at that time the auditor general was seized of the issue of whether or not the House, the Senate and the RCMP should be working together to harmonize and communicate their security policies for the command and control and development of procedures that affect the parliamentary precinct. Denis Desautels, the auditor general at that time, made recommendations which I think we would find useful today as the procedure and House affairs committee deals with this issue.
I would also like to point out the subsequent work of the former auditor general, Denis Desautels. In 2001 he was put in charge of the parliamentary precinct oversight advisory committee, which was established to put together a long-term vision and plan for Parliament Hill. Part of that was the massive renovations undertaken, but another part of that was to revisit the entire question as to whether or not there should be one central agency that takes over the maintenance, operations, security and control of the parliamentary precinct.
As he put it in this study, which is worth looking at, there are too many cooks in the kitchen. This has added to a great deal of confusion and difficulty for the basic administration and control of the parliamentary precinct, and has led to what we believe is the reason everything costs 10 times as much and it takes 10 times as long to get anything done. There are far too many agencies involved with the maintenance and operations. The same could be applied to the security measures, the Senate security, the House of Commons security, the RCMP and the general police forces that oversee these things.
We would like the procedure and House affairs committee to take seriously the recommendations of this blue ribbon committee that has been studying this issue for a great length of time. Among others the committee includes Denis Desautels, Frank LeBlanc, who is a professional engineer, Jean-Claude Marsam, who is an architect and urban planner, Terrance Williams, who is an architect as well, and former Speaker Fraser, who of all, talked about whether we should be masters of our own domain, whether we should be merely tenants of the parliamentary precinct or if we in fact are an integral part, the directors and controllers of the parliamentary precinct.
In that light, I would ask the procedure and House affairs committee to expand the parameters of its review and look at other jurisdictions, such as Westminster and Washington. Their capital precincts are overseen by a single office and agency. In the case of Capitol Hill, it is the architect of the Capitol Hill that oversees all of the maintenance, operations, control and security. In Westminster, it is the architect of the precinct there.
The final thing I would ask people to keep in mind is a study undertaken by former Speaker Milliken as recently as 2005 or 2006. He, in concert with the Speaker of the Senate at the time, made recommendations that there should be one person in charge of the parliamentary precinct. He believed it was a mistake, and the Speaker of the Senate agreed, that they had abdicated jurisdiction and control over the parliamentary precinct to Public Works and Government Services Canada, the Department of Canadian Heritage, the National Capital Commission, to all of the other bodies that now have influence and control over Parliament Hill. We believe that has led to a great deal of confusion.
Therefore, if it is the right of members of Parliament to have unfettered access to and freedom of movement and control of the parliamentary precinct, we as tenants should be seeking to have a tenants revolt to take back control of our parliamentary precinct. 
I hope the Standing Committee on Procedure and House Affairs can be seized with this issue and come back with meaningful recommendations that will give some satisfaction to those who were inconvenienced on March 2, but also to give us the control of the parliamentary precinct, which I believe we deserve as parliamentarians.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4516016,ca.proc.d.2012-03-15.2995.23,2012-03-15,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs,"Mr. Speaker, I have a comment more for clarification for the benefit of the member for Winnipeg Centre. I am a member of the Standing Committee on Procedure and House Affairs. We already are examining a question of privilege. Mr. Speaker, you had found a prima facie case with respect to the group Anonymous and its threats against the Minister of Public Safety and in fact all members of Parliament. That study is ongoing. 
As you know, Mr. Speaker, prima facie questions of privilege take precedence in our committee. However, since we are already engaged in a study on a previously ruled upon question of privilege, I would say to the member for Winnipeg Centre that I am sure we will be dealing with his question of privilege at our first opportunity, but that may not be for several meetings while we examine the question of privilege currently before the committee. ",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4516017,ca.proc.d.2012-03-15.2995.24,2012-03-15,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs,"Mr. Speaker, I thank you for your ruling. I thank the hon. member for Winnipeg Centre for raising this issue so that we may have an opportunity to maintain the House of Commons and Parliament Hill as a place where citizens belong. 
I want to raise a slightly different point and I hope that my comment will be taken up in the ongoing investigation of this matter. The traditional and constitutionally appropriate place for greeting visiting heads of state is Rideau Hall, not Parliament Hill. Traditionally, heads of state have been greeted at Rideau Hall and the ceremonies there have been appropriate. It is much easier to provide security at Rideau Hall.
 I can see that some of the members opposite are becoming exercised by this point, but heads of state have been greeted at Rideau Hall. I would like to suggest it is one very appropriate way of ensuring good security, which we all must have, and at the same time, ensuring that the business of the people in the House of Commons is not impeded.
It occurred to me as I tried to leave the House of Commons that day and was impeded by several tanks that had to be removed before the green bus could get out of the way that things were coming to a point where business of the House of Commons could be impeded by security. I ask the hon. member for Winnipeg Centre for his comments.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4516018,ca.proc.d.2012-03-15.2995.25,2012-03-15,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,Mr. Pat Martin,Interjection,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs,"Mr. Speaker, I do not have anything to add to that.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4516019,ca.proc.d.2012-03-15.2995.26,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs, Is the House ready for the question?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4516020,ca.proc.d.2012-03-15.2995.27,2012-03-15,,,,intervention,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs, Question. ,,,Some hon. members,
4516021,ca.proc.d.2012-03-15.2995.28,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs, The question is on the motion. Is it the pleasure of the House to adopt the motion? ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4516022,ca.proc.d.2012-03-15.2995.29,2012-03-15,,,,intervention,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs, Agreed. ,,,Some hon. members,
4516023,ca.proc.d.2012-03-15.2995.30,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Privilege,Reference to Standing Committee on Procedure and House Affairs," I declare the motion carried.
(Motion agreed to)",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4516024,ca.proc.d.2012-03-15.2995.31,2012-03-15,,,,stagedirection,Government Orders,Protecting Canada’s Immigration System Act,,"The House resumed from March 12 consideration of the motion that Bill C-31, An Act to amend the Immigration and Refugee Protection Act, the Balanced Refugee Reform Act, the Marine Transportation Security Act and the Department of Citizenship and Immigration Act, be read the second time and referred to a committee, and of the amendment.",,,,
4516025,ca.proc.d.2012-03-15.2995.32,2012-03-15,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Government Orders,Protecting Canada’s Immigration System Act,,Resuming debate. The hon. member for LaSalle—Émard has six minutes left to finish her remarks.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
