basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4513706,ca.proc.d.2012-03-07.2460.10,2012-03-07,013eb624-68a5-402e-ac65-6ff6062ad8b9,8642,"Ms. Laurin Liu (Rivière-des-Mille-Îles, NDP)",,Statements By Members,Canada-wide Strategy for the Management of Municipal Wastewater Effluent,,"Mr. Speaker, municipalities, especially in Quebec, are very concerned about the implementation of the Canada-wide strategy for the management of municipal wastewater effluent and the accompanying draft regulations. 
Even though the Government of Quebec has not yet endorsed the strategy, the federal government is insisting on unilaterally imposing regulations that require the renovation or replacement of one out of four wastewater treatment networks. This represents an investment of $9 billion over 30 years for Quebec alone.
The City of Montreal, Quebec City, the Union des municipalités du Québec and the Fédération québécoise des municipalités recognize that facilities must be modernized. Municipalities are merely asking that the new federal standards be accompanied by an appropriate investment plan.
In the next budget, the Conservative government must announce an investment plan that will help municipalities meet new requirements for wastewater treatment.",New Democratic Party,Rivière-des-Mille-Îles,Laurin Liu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=013eb624-68a5-402e-ac65-6ff6062ad8b9&Language=E&Section=ALL
4513707,ca.proc.d.2012-03-07.2460.11,2012-03-07,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,9172,"Mr. Dan Albas (Okanagan—Coquihalla, CPC)",,Statements By Members,Penticton Vees,,"Mr. Speaker, yesterday was an important date in my riding because it was on March 6, 1955 that the Penticton Vees represented Canada at the World Ice Hockey Championships and defeated the Russians five to zero and came home world champions.
Last night was again March 6, and in spite of it being some 67 years later, the Penticton Vees faced off again in a hockey game that would potentially change history. Much as they did in 1955, the Penticton Vees came through yet again. Last night the Vees hockey club did not just set a new Canadian record, but also a new North American record for the most consecutive wins in junior hockey history with a ten to zero victory.
Canadian Coach Fred Harbinson credits this achievement to 22 kids who are prepared to work hard and have an attitude of commitment to success. 
I ask the House to join me in applauding the Penticton Vees Junior Hockey Club for setting a new North American record of 41 consecutive victories.",Conservative,Okanagan--Coquihalla,Dan Albas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5&Language=E&Section=ALL
4513708,ca.proc.d.2012-03-07.2460.12,2012-03-07,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Statements By Members,Status of Women,,"Mr. Speaker, happy one hundred and second International Women's Day. Who would have thought a hundred years ago that in 2012 women would be able to run for election, have successful careers and be given away as prizes in morning radio contests. 
That is right. This is the environment we are asking women and girls of Halifax to live in, one where they are offered up as trophies, that is, their Czech Republic counterparts, anyway.
A radio station in my riding is running the charmingly named “The male is in the Czech” competition, promoting a mail order bride as a prize and using damaging ideas about foreign women's sexuality to titillate Canadian listeners.
As a woman, I am furious. As a Canadian, I want to apologize to all Czech women and to the 50,000 women of Czech descent living in Canada, incredible women like Chaviva Hosek, Hana Gartner, and Halifax's own Lucy Decoutere. 
If the bride gets here, Lucy and I would be happy to show her around and we will make sure that she knows something else that Canadian women have won in the last 100 years: the right to a divorce.",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4513709,ca.proc.d.2012-03-07.2460.13,2012-03-07,8ffa648a-5f24-477f-81a8-8a79aead2273,9132,"Ms. Kerry-Lynne D. Findlay (Delta—Richmond East, CPC)",,Statements By Members,Justice,,"Mr. Speaker, Canadians gave our government a strong mandate to crack down on serious and violent criminals and that is exactly what we are doing.
The safe streets and communities act is comprehensive legislation that will ensure that those who commit sexual offences against children or who operate dangerous meth labs receive sentences that reflect the serious nature of these crimes.
For years, victims have been outraged that those who commit serious offences like sexual assault get to serve their sentences in the comfort of their own homes. We are putting an end to house arrest for such serious offences because we believe that the rights of victims should come first.
We promised Canadians that we would pass these important measures within the first 100 sitting days of our majority mandate. I am happy to say that we will keep that promise.
It is not hard to see why a recent Environics poll shows that 6 out of 10 Canadians support this legislation. I call on the opposition to finally get on side with the majority of Canadians and support our efforts.",Conservative,Delta--Richmond East,Kerry-Lynne Findlay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8ffa648a-5f24-477f-81a8-8a79aead2273&Language=E&Section=ALL
4513710,ca.proc.d.2012-03-07.2460.14,2012-03-07,6bf8e46d-35db-462e-a769-ead3dc2d7f84,578,"Mr. Frank Valeriote (Guelph, Lib.)",,Statements By Members,World Cup Victory,,"Mr. Speaker, the snow had barely settled from Erin Mielzynski's lightning fast final run this weekend when the Guelph native alpine skier achieved what no Canadian female skier has in 41 years: a World Cup victory.
Fulfilling a childhood dream, Erin finished her final run in a breathtaking 53.59 seconds, becoming the first Canadian woman at the top of the World Cup podium since Betsy Clifford in 1971. 
Her breakthrough performance in Germany this week is an inspiration to hundreds of young men and women who take to ski hills across Canada with dreams of victory at the Olympics and other international competitions.
Erin has been representing Canada at international competitions since her debut as a member of Canada's alpine ski team at the 2009 World Cup and as a member of the Canadian Olympic team at the 2010 Winter Olympics.
On behalf of the residents of Guelph and all Canadians, I congratulate Erin for her dedication, hard work and superb talent that are responsible not only for her World Cup victory but also her place in the hearts of Canadians.",Liberal,Guelph,Frank Valeriote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bf8e46d-35db-462e-a769-ead3dc2d7f84&Language=E&Section=ALL
4513711,ca.proc.d.2012-03-07.2460.15,2012-03-07,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Lotbinière—Chutes-de-la-Chaudière, CPC)",,Statements By Members,Les Voltigeurs de Québec,,"Mr. Speaker, we must never forget the contributions and sacrifices made by our men and women in uniform. That is why I am proud to rise in the House today to mark the 150th anniversary of the Voltigeurs de Québec, Canada's oldest francophone regiment. 
The regiment has participated in many conflicts that helped to define our country. From battles fought by the fledgling Canadian Confederation to the two world wars, and more recently in Afghanistan and on peacekeeping missions, the Voltigeurs have distinguished themselves by their professionalism and their commitment to defending Canadian values.
Today I would like to thank the Voltigeurs for their ongoing service to our country and their contribution to our military heritage.
We remember the sacrifices made by those who have served and those who are serving today.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4513712,ca.proc.d.2012-03-07.2460.16,2012-03-07,b4cc87d1-2354-4223-9853-43e200a73ce1,8350,"Mr. François Lapointe (Montmagny—L'Islet—Kamouraska—Rivière-du-Loup, NDP)",,Statements By Members,41st General Election,,"Mr. Speaker, yesterday, the Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities  answered “no” to the question about whether aggressive solicitation is a practice supported by the Conservative government.
And yet we know that RMG uses the name of the Conservative Party's telephone fundraising office and that solicitation calls are made from a number cited hundreds of times on websites that list complaints of harassing calls.
To top it all off, we are now beginning to hear from Conservative supporters who feel as though they were taken advantage of. The Conservative Party must take clear action. It must determine which Conservative officials support these practices and impose the necessary sanctions. It must demand that RMG turn over the databases containing the names of people who may have been harassed, take the necessary action and make a public apology.
If it does not, Canadians should consider the little “no” that was so nonchalantly uttered yesterday as another form of contempt for them and, even worse, for the Conservative electorate. There are cases where no—",New Democratic Party,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,François Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4cc87d1-2354-4223-9853-43e200a73ce1&Language=E&Section=ALL
4513713,ca.proc.d.2012-03-07.2460.17,2012-03-07,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Statements By Members,41st General Election,,The hon. member for Wellington—Halton Hills.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4513714,ca.proc.d.2012-03-07.2460.18,2012-03-07,82b1ca62-34ce-4d42-a830-4475f46bd203,64,"Hon. Michael Chong (Wellington—Halton Hills, CPC)",,Statements By Members,The Economy,,"Mr. Speaker, the Conservatives are focused on Canadians' priorities: creating jobs and economic growth. 
Our government's plan for jobs and growth is on the right track. Earlier this week, the Minister of Finance met with private sector economists. After the meeting, Doug Porter, a Bank of Montreal economist, Doug Porter, said, “Keep on keeping on. The plan is working. The economy is moderately growing and the deficit is coming down”.
Our economic action plan has created over 610,000 net new jobs since the recession ended in July 2009 and 90% of these jobs are full-time jobs. This job creation shows that our plan is on the right track for the Canadian economy and for Canadian families.
 However, the global economy is fragile with the ongoing European sovereign debt crisis, with the continuing turmoil in the Middle East and with the sluggish American recovery.
Canada is not immune from these external events, and so our budget on March 29 will stay focused on creating jobs and economic growth because Canadians, like my constituents in Wellington—Halton Hills, have told us that these are their priorities.",Conservative,Wellington--Halton Hills,Michael Chong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82b1ca62-34ce-4d42-a830-4475f46bd203&Language=E&Section=ALL
4513715,ca.proc.d.2012-03-07.2460.19,2012-03-07,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, for over a week now, the Prime Minister has been denying that his party had any involvement in the robocall scandal. What is worse is that he is blaming others. Tomorrow, members of Parliament will debate an NDP motion to strengthen Elections Canada's authority so that it can obtain all the necessary documents and exert better control over contact with voters.
We want to know whether the Prime Minister supports this NDP initiative and whether he will help us to help Elections Canada.",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4513716,ca.proc.d.2012-03-07.2460.20,2012-03-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, we do not have any objections to this proposal, but I must point out that the Conservative Party is giving all its information to Elections Canada. Nothing is stopping the NDP from doing the same.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4513717,ca.proc.d.2012-03-07.2460.21,2012-03-07,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, Elections Canada's investigation now extends to Kingston and other areas. The Conservatives can no longer claim that what happened in Guelph was an isolated incident. We know that they have a very centralized structure, that they have close ties with RMG and that decisions are not made randomly but that everything is systematic.
Is the Prime Minister at all worried about what his people did on his behalf?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4513718,ca.proc.d.2012-03-07.2460.22,2012-03-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, all of the calls we made during the election were documented and that information has been made available to Elections Canada. I hope that the NDP has the same documents and that it will also share them with Elections Canada.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4513719,ca.proc.d.2012-03-07.2460.23,2012-03-07,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,"Mrs. Nycole Turmel (Leader of the Opposition, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, the NDP has already confirmed that it will submit all the necessary documents.
Last week, the Prime Minister said that the Conservatives never used U.S. based call centres, that only the Liberals had. Perhaps the Liberals used U.S. companies but we now know that his own parliamentary secretary also did in the last election. 
I will give the Prime Minister another chance. Does he really stick to his line that only the Liberals used U.S. companies?",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4513720,ca.proc.d.2012-03-07.2460.24,2012-03-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, I have been very clear about the Conservative Party of Canada's activities. All of the calls made by the Conservative Party are documented and all of those records are available to Elections Canada. We will be looking forward with great interest to see what documents exist on the NDP's telephone activities during the campaign.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4513721,ca.proc.d.2012-03-07.2460.25,2012-03-07,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, we are providing information. I must remind the Prime Minister that it is only the Conservative Party that is being investigated for election fraud, again I might add.
In the last election, 94 Conservative campaigns filed that they had made payments to RMG. In 48 of those, it was the same amount, $15,000. So we know the Conservative Party gave massive amounts of money to RMG but what about the contracts with the Conservative government? What is the full extent of the relationship between the government and RMG? What government departments gave it contracts? What were the services rendered? Were those tendered or sole source and what was the dollar value?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4513722,ca.proc.d.2012-03-07.2460.26,2012-03-07,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, we know that because of the transparency that the Conservative Party has provided in this regard. We are assisting Elections Canada with this matter. What we also know is that the opposition paid millions of dollars to make hundreds of thousands of phone calls.
 Before continuing with these baseless smears, the opposition members should prove that their own callers are not behind these reports. These exaggerated allegations demean millions of voters who cast legitimate votes in the last election.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4513723,ca.proc.d.2012-03-07.2460.27,2012-03-07,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, as they say, the member's response should not be dismissed lightly. It should be dismissed with great force and with ridicule and derision because his answers get more absurd with each passing day. 
The people have a right to know if their government is giving sweetheart contracts to a very shady company with very strong Conservative ties. RMG and its parent company have been involved in bilking charities, violating do-not-call lists and selling fake memberships. Did it also give RackNine the money to make these phony phone calls and carpet bomb the country with lies, trying to deceive people from their right to vote. We have a right to know what contracts it has with RMG.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4513724,ca.proc.d.2012-03-07.2460.28,2012-03-07,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, once again, those outrageous and exaggerated allegations made by the member opposite demean millions of voters who cast legitimate votes in the last election.
The opposition paid millions of dollars to make hundreds of thousands of phone calls, presumably for the NDP under the column “miscellaneous”. Before continuing these baseless smears, it should prove its own callers are not behind these reports.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4513725,ca.proc.d.2012-03-07.2460.29,2012-03-07,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Elections Canada,,"Mr. Speaker, the Prime Minister has referred to the people working at Elections Canada as “jackasses”. He has fought against limits on private spending in the lawsuit of the Prime Minister versus Canada. He lost to the rule of law on the in and out, which required him to make an enormous payment to Elections Canada just yesterday.
My question is for the Prime Minister. Is it not this ideological opposition to effective regulation that is behind his willingness to continue shackling the Chief Electoral Officer and refusing to give the Chief Electoral Officer the same powers as every other officer has in every province?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4513726,ca.proc.d.2012-03-07.2460.30,2012-03-07,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Elections Canada,,"Not at all, Mr. Speaker. I am unaware of Elections Canada claiming that it does not have the authority or resources to investigate this matter as it should.
In fact, we have said repeatedly, from the very beginning of this particular matter, that we are sharing all information with Elections Canada, in particular to try to ascertain precisely who did what in Guelph.
I would encourage the Liberal Party to be as transparent with its information.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
