basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4515476,ca.proc.d.2012-03-14.2989.536,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,,"I declare clause 4 carried.
(Clause 4 agreed to)
(Yeas, 154; Nays, 125)
(On clause 5)
 Shall clause 5 carry?",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515477,ca.proc.d.2012-03-14.2989.537,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,," Agreed. 
 No. ",,,Some hon. members,
4515478,ca.proc.d.2012-03-14.2989.538,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,, All those in favour of clause 5 please say yea.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515479,ca.proc.d.2012-03-14.2989.539,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Yea.,,,Some hon. members,
4515480,ca.proc.d.2012-03-14.2989.540,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,, All those opposed please say nay.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515481,ca.proc.d.2012-03-14.2989.541,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Nay.,,,Some hon. members,
4515482,ca.proc.d.2012-03-14.2989.542,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,,"In my opinion, the yeas have it.
I declare clause 5 carried.
(Clause 5 agreed to)
(Yeas, 156; Nays, 125)
 On a point of order, the hon. member for Scarborough—Agincourt.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515483,ca.proc.d.2012-03-14.2989.543,2012-03-14,176fea8a-f126-4725-b119-187ba46a9413,150,"Hon. Jim Karygiannis (Scarborough—Agincourt, Lib.)",,Government Orders,Protecting Air Service Act,,"Mr. Chair, we can stay here all night and go through 38 of them and I know that my colleagues from the NDP want to get up and clap for themselves. However, I am sure, if you ask for unanimous consent, that maybe in order to save some money and turn off the lights in this place, they might agree that we apply all of them.
I know that it is self-gratifying to sit there and clap like a trained seal, but come on, let us save some money.",Liberal,Scarborough--Agincourt,Jim Karygiannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=176fea8a-f126-4725-b119-187ba46a9413&Language=E&Section=ALL
4515484,ca.proc.d.2012-03-14.2989.544,2012-03-14,640aa965-9166-4aa6-b864-278dd1071a10,119,Mr. Yvon Godin,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, if the Liberals are tired, they can have permission to go home.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4515485,ca.proc.d.2012-03-14.2989.545,2012-03-14,176fea8a-f126-4725-b119-187ba46a9413,150,Hon. Jim Karygiannis,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, it is not me who is wanting to go home. It is about trying to save money by turning off the lights here, and my colleagues on the NDP certainly do not know that.",Liberal,Scarborough--Agincourt,Jim Karygiannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=176fea8a-f126-4725-b119-187ba46a9413&Language=E&Section=ALL
4515486,ca.proc.d.2012-03-14.2989.546,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,,"Order, please.
The House has heard the terms that the hon. member for Scarborough—Agincourt has raised. Does he have unanimous consent?",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515487,ca.proc.d.2012-03-14.2989.547,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, No.,,,Some hon. members,
4515488,ca.proc.d.2012-03-14.2989.548,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,," I would urge all hon. members if they have a legitimate point of order to rise but if not, we should proceed.
The hon. member for Acadie—Bathurst.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515489,ca.proc.d.2012-03-14.2989.549,2012-03-14,640aa965-9166-4aa6-b864-278dd1071a10,119,Mr. Yvon Godin,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, we could turn off a couple of lights and we would save some money.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4515490,ca.proc.d.2012-03-14.2989.550,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,,"Shall clause 6 carry?
(On clause 6)
All those in favour, please say yea.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515491,ca.proc.d.2012-03-14.2989.551,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Yea.,,,Some hon. members,
4515492,ca.proc.d.2012-03-14.2989.552,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,, All those opposed will please say nay.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515493,ca.proc.d.2012-03-14.2989.553,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Nay.,,,Some hon. members,
4515494,ca.proc.d.2012-03-14.2989.554,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,," In my opinion the nays have it.
I declare clause 6 carried.
(Clause 6 agreed to)
(Yeas, 154; Nays, 126)
(On clause 7)
 Shall clause 7 carry? 
All those in favour of clause 7 will please say yea.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515495,ca.proc.d.2012-03-14.2989.555,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Yea.,,,Some hon. members,
4515496,ca.proc.d.2012-03-14.2989.556,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,, All those opposed will please say nay.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515497,ca.proc.d.2012-03-14.2989.557,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Nay.,,,Some hon. members,
4515498,ca.proc.d.2012-03-14.2989.558,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,," In my opinion, the yeas have it.
 I declare clause 7 carried.
(Clause 7 agreed to)
(Yeas, 154; Nays, 128)
(On clause 8)
 Shall clause 8 carry?
All those in favour of clause 8 will please say yea.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515499,ca.proc.d.2012-03-14.2989.559,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Yea.,,,Some hon. members,
4515500,ca.proc.d.2012-03-14.2989.560,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,, All those opposed will please say nay.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515501,ca.proc.d.2012-03-14.2989.561,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Nay.,,,Some hon. members,
4515502,ca.proc.d.2012-03-14.2989.562,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,," In my opinion, the nays have it.
I declare clause 8 carried.
(Clause 8 agreed to)
(Yeas, 154; Nays, 124)
(On clause 9)
 Shall clause 9 carry?",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515503,ca.proc.d.2012-03-14.2989.563,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,," Agreed.
 On division.",,,Some hon. members,
4515504,ca.proc.d.2012-03-14.2989.564,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,,"(Clause 9 agreed to)
(On clause 10)
 Shall clause 10 carry?
 All those in favour of clause 10 will please say yea. ",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515505,ca.proc.d.2012-03-14.2989.565,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Yea. ,,,Some hon. members,
4515506,ca.proc.d.2012-03-14.2989.566,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,, All those opposed will please say nay. ,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515507,ca.proc.d.2012-03-14.2989.567,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Nay. ,,,Some hon. members,
4515508,ca.proc.d.2012-03-14.2989.568,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,," In my opinion the nays have it. 
 I declare clause 10 carried.
(Clause 10 agreed to)
(Yeas, 154; Nays, 125)",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515509,ca.proc.d.2012-03-14.2989.569,2012-03-14,1c721843-28d0-423b-94ae-ede577509178,415,Ms. Chris Charlton,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, I believe if you seek it you would find unanimous consent to apply the vote on the previous clause to all of the following clauses, with NDP members voting against.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4515510,ca.proc.d.2012-03-14.2989.570,2012-03-14,84b1612a-384e-4a19-8425-3ddbe9d7d1e4,215,Hon. Gordon O'Connor,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, the Conservatives agree and vote yes.",Conservative,Carleton--Mississippi Mills,Gordon O'Connor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84b1612a-384e-4a19-8425-3ddbe9d7d1e4&Language=E&Section=ALL
4515511,ca.proc.d.2012-03-14.2989.571,2012-03-14,669a6720-3704-48ff-a218-4035d05107a6,553,Ms. Judy Foote,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, the Liberals agree and will be voting against.",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4515512,ca.proc.d.2012-03-14.2989.572,2012-03-14,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,Mr. André Bellavance,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, the Bloc Québécois agrees and is voting against.",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4515513,ca.proc.d.2012-03-14.2989.573,2012-03-14,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,Ms. Elizabeth May,Interjection,Government Orders,Protecting Air Service Act,,"Mr. Chair, the Green Party agrees and is voting no.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4515514,ca.proc.d.2012-03-14.2989.574,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,Interjection,Government Orders,Protecting Air Service Act,,"I declare the balance of the clauses carried.
(Clauses 11 to 38 inclusive agreed to)
(Yeas, 154; Nays, 125) 
 Shall I rise and report the bill to the House?",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515515,ca.proc.d.2012-03-14.2989.575,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Agreed:,,,Some hon. members,
4515516,ca.proc.d.2012-03-14.2989.576,2012-03-14,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Deputy Chair,,Government Orders,Protecting Air Service Act,," Mr. Speaker, the committee of the whole has considered Bill C-33, and has directed me to report the same, without amendment.
(Bill reported)",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4515517,ca.proc.d.2012-03-14.2989.577,2012-03-14,b6808e95-1c75-4909-ab86-319d3519016a,579,"Hon. Lisa Raitt (Minister of Labour, CPC)",,Government Orders,Protecting Air Service Act,, moved that the bill be concurred in.,Conservative,Halton,Lisa Raitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b6808e95-1c75-4909-ab86-319d3519016a&Language=E&Section=ALL
4515518,ca.proc.d.2012-03-14.2989.578,2012-03-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Government Orders,Protecting Air Service Act,, Is it the pleasure of the House to adopt the motion? ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515519,ca.proc.d.2012-03-14.2989.579,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,," Agreed. 
 No. ",,,Some hon. members,
4515520,ca.proc.d.2012-03-14.2989.580,2012-03-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Protecting Air Service Act,, All those in favour of the motion will please say yea. ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515521,ca.proc.d.2012-03-14.2989.581,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Yea. ,,,Some hon. members,
4515522,ca.proc.d.2012-03-14.2989.582,2012-03-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Protecting Air Service Act,, All those opposed will please say nay. ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515523,ca.proc.d.2012-03-14.2989.583,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Nay. ,,,Some hon. members,
4515524,ca.proc.d.2012-03-14.2989.584,2012-03-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Protecting Air Service Act,," In my opinion the yeas have it. 
 And five or more members having risen: ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515525,ca.proc.d.2012-03-14.2989.585,2012-03-14,,,,stagedirection,Government Orders,Protecting Air Service Act,,"(The House divided on the motion, which was agreed to on the following division:)
Vote #160",,,,
4515526,ca.proc.d.2012-03-14.2989.586,2012-03-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Government Orders,Protecting Air Service Act,,"I declare the motion carried.
When shall the bill be read a third time? By leave, now?",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4515527,ca.proc.d.2012-03-14.2989.587,2012-03-14,,,,intervention,Government Orders,Protecting Air Service Act,, Agreed.,,,Some hon. members,
4515528,ca.proc.d.2012-03-14.2989.588,2012-03-14,b6808e95-1c75-4909-ab86-319d3519016a,579,Hon. Lisa Raitt,,Government Orders,Protecting Air Service Act,," moved that the bill be read the third time and passed.
Mr. Speaker, bearing in mind what time it is, I will be brief.
It is that time of year when many Canadian families take a welcome break after a long winter. Thousands look forward to trips in March, regardless of where they decide to go. Travel at this time of year makes up a significant part of the year's business for Canada's airline and tourism operators, businesses that contribute a great deal to the Canadian economy.
This year, travellers and businesses alike are watching for the outcome of two possible work stoppages at Air Canada. If a work stoppage were to occur, Canada's economy would face the harsh consequences. A work stoppage during the busy March break period would wreak havoc on the airline. 
Today, we are facing potential work stoppages as a result of two disputes. The first one is between Air Canada and its pilots, represented by the Air Canada Pilots Association. The second one is between Air Canada and its technical and operational support employees, such as mechanics, baggage handlers and cargo agents at Air Canada, who are represented by the International Association of Machinists and Aerospace Workers.
The Government of Canada has worked hard to help all three of these parties at every step in an effort to reach an agreement and avoid a work stoppage. The parties have been in negotiations, each of them, for more than a year. We had provided the parties with conciliation and mediation assistance. The parties reached tentative agreements that were then rejected by the members. Therefore, the parties were provided with and exercised their right to a process of collective bargaining with no government intervention until now. 
The parties were given every opportunity to reach an agreement on their own, but to no avail. As agreements do not seem to be imminent and work stoppages are being proposed, the Government of Canada must act now to keep Air Canada in the air.
The inconvenience of a work stoppage to travellers, serious disruptions to Canadian businesses and the potential threat to health and safety would be significant. There is far too much at stake to let this happen. 
I urge all parties to pass this legislation and keep Air Canada flying. ",Conservative,Halton,Lisa Raitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b6808e95-1c75-4909-ab86-319d3519016a&Language=E&Section=ALL
