basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4227841,ca.proc.d.2002-10-25.1686.14,2002-10-25,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Laval West, Lib.)",,Statement by Members,Access to Internet,,"Mr. Speaker, I am very pleased to see that, once again, programs developed by the Government of Canada will directly benefit the residents of Laval West.
The people of Laval can now visit 69 centres throughout Laval and have access to computers for free to surf the web. This program has been made possible through an initiative by the Réseau Formatclé, a non-profit organization based in Laval, and Industry Canada's Community Access Program.
This will allow more Canadians to search and learn using this wonderful source of information: the Internet.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4227842,ca.proc.d.2002-10-25.1686.15,2002-10-25,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,"Ms. Madeleine Dalphond-Guiral (Laval Centre, BQ)",,Statement by Members,Journées québécoises de la solidarité internationale,,"Mr. Speaker, for the past six years in Quebec the Journées québécoises de la solidarité internationale have offered an unparalleled opportunity for collective reflection on the meaning of international solidarity and its underlying values, namely the right of the six billion inhabitants of Planet Earth to justice, equity and dignity.
The shock wave from September 11 continues to make us aware of the fragility of democracy. This year's theme, choices for a just peace, is intended as an appeal to all of us to assume responsibility.
Only our unflagging commitment will ensure the implementation of a civilized globalization in which the world's wealth is shared equally and there is true social justice.
Only an acute awareness of the precarious nature of our environmental resources will reduce the huge risks of armed conflict over the control of water, land, fossil fuels and mineral resources.
Together we can counteract these cycles of violence and terror, thereby contributing to the implementation and maintenance of fundamental rights throughout the global village.",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4227843,ca.proc.d.2002-10-25.1686.16,2002-10-25,af895dda-811d-4cb4-8dcb-cd2ddfa36361,2599,"Mrs. Judi Longfield (Whitby—Ajax, Lib.)",,Statement by Members,National Dystonia Awareness Week,,"Mr. Speaker, dystonia is a neurological disorder that causes powerful and involuntary muscle spasms which may affect as many as 300,000 to 500,000 people across North America. Unfortunately, most of the public knows little about dystonia and victims often go for long periods of time without seeking medical assistance because they are unaware of the disorder.
However there are organizations, such as the Dystonia Medical Research Foundation, that are working hard to discover the cause of the disorder and to eventually find a cure. In addition, there are groups of volunteers in communities across the country that are working hard to promote a greater awareness of this disorder.
I would like to extend my appreciation and gratitude to all those dedicated to creating a better understanding of the disorder and to acknowledge National Dystonia Awareness Week during the month of October.",Liberal,Whitby--Ajax,Judi Longfield,
4227844,ca.proc.d.2002-10-25.1686.17,2002-10-25,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey—White Rock—Langley, Canadian Alliance)",,Statement by Members,Political Anniversaries,,"Mr. Speaker, this week is the anniversary of two significant events that have had a major impact on Canadian politics.
Fifteen years ago I was one of 262 delegates who founded the Reform Party of Canada in Winnipeg. From this small group and through the hard work of countless dedicated volunteers, we were able to become the official opposition in less than 10 years, a significant accomplishment.
While there have been some bumps along the way of our evolution to the Canadian Alliance, our influence has been undeniable. We have forced a Liberal government to do the unimaginable: balance the budget and maintain a surplus for five years. Now we even hear that the leading contender for the Liberal leadership is espousing our long time policies of democratic and parliamentary reform.
The second major event is the ninth anniversary for the large group of members of the House who were first elected in 1993. I think we would all agree that it has been one heck of a ride.",Canadian Alliance,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
4227845,ca.proc.d.2002-10-25.1686.18,2002-10-25,1765e045-d625-48e2-a187-227dcb3b2613,3820,"Ms. Yolande Thibeault (Saint-Lambert, Lib.)",,Statement by Members,Sylvie Fréchette,,"Mr. Speaker, October is Women's History Month. This year's theme is “Women and Sports--Champions Forever!”.
I would like to take advantage of this opportunity to draw attention to the accomplishments of Sylvie Fréchette. This synchronized swimmer, a native of Montreal, is a true Olympian, and a glowing example of the strength and drive of which human beings are capable. She has inspired many Canadians with her determination, grace, and ability to overcome obstacles.
In December 1993, she was at last presented with her richly deserved gold medal, 16 months after the Barcelona games, where a controversy arose over a judge's error. At the next Olympics in Atlanta in 1996, she was one of the members of the team that won silver.
In addition to her competitive victories, Sylvie has received numerous awards in recognition of her contribution to sport in Canada. She was named Quebec woman athlete of the year in 1992 and 1993. Synchro Canada created an award in her honour, and in 1999 she became a member of the Canadian Sports Hall of Fame—",Liberal,Saint-Lambert,Yolande Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1765e045-d625-48e2-a187-227dcb3b2613&Language=E&Section=ALL
4227846,ca.proc.d.2002-10-25.1686.19,2002-10-25,,,,,Statement by Members,Sylvie Fréchette,,The hon. member for Dartmouth.,,,The Speaker,
4227847,ca.proc.d.2002-10-25.1686.20,2002-10-25,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Statement by Members,Persons with Disabilities,,"Mr. Speaker, today I rise to speak on behalf of Canadians with disabilities.
Last year the CCRA demanded that over 100,000 Canadians reapply for the disability tax credit even though for most, nothing about their disability had changed. Limbs had not suddenly grown back and genetic disorders had not suddenly disappeared. Tens of thousands of Canadians have lost this valuable tax credit simply because they were unable to fill out the complex forms properly.
On top of that, the finance minister has proposed changes to make it even more difficult to get this already small tax credit. Considering that many people with disabilities already live in poverty, this is truly astounding.
Because of this, the NDP has launched a nationwide letter writing campaign to the Prime Minister, asking him to withdraw the proposed amendments and to have effective consultation before making any further changes.
I call on the government to show compassion to the vulnerable people in our society, instead of taking away what very little they have.",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4227848,ca.proc.d.2002-10-25.1686.21,2002-10-25,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,"Mrs. Suzanne Tremblay (Rimouski—Neigette-et-la Mitis, BQ)",,Statement by Members,Women and Sports,,"Mr. Speaker, this year, Women's History Month is dedicated to the physical and sporting activities of women and girls. This year's theme, Women and Sports--Champions Forever!, pays tribute to women who have reached the heights of victory.
During the 2nd Olympics in 1900, women were integrated into the Olympic Games. Since then, women have distinguished themselves in the sporting arena. Women like Sylvie Fréchette, gold medallist in synchronized swimming, Manon Rhéaume, the first woman to play in the National Hockey League, Chantal Benoît, gold medallist in wheelchair basketball, are among the Quebeckers who have shone in recent years.
The Bloc Quebecois wished to thank all women who have participated in games of the Olympiad since the beginning and highlight the determination and courage of these champions, who, thanks to their tenacity and their accomplishments, have become examples for society.",Bloc Québécois,Rimouski-Neigette-Et-La Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4227849,ca.proc.d.2002-10-25.1686.22,2002-10-25,f6d1f5af-95f2-4262-bc52-ce4406fd2a0d,238,"Mr. Marcel Proulx (Hull—Aylmer, Lib.)",,Statement by Members,Claire Macaulay,,"Mr. Speaker, education has always been a fundamental Canadian value.
The strength of education depends on the dedication of the teaching body that shapes our youth. I would like to pay tribute to the principal of Mont-Bleu primary school in Hull, Claire Macaulay.
Through her courage and dedication, Ms. Macaulay established the first international studies program at the primary level in the Commission scolaire Des-Portages-de-l'Outaouais. Exceptionally generous and dedicated, Ms. Macaulay has established this program that encourages Canadian culture and invites students to discover the outside world as well. Ms. Macaulay and her students have taken part in a number of projects, including digging wells in India, three of which have been named for Mont-Bleu school. They carried out a project to distribute school supplies for children in Mali and in Benin and another to open a library in a Benin refugee camp.
Hats off to Ms. Macaulay and bravo to Mont-Bleu school in Hull.",Liberal,Hull--Aylmer,Marcel Proulx,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6d1f5af-95f2-4262-bc52-ce4406fd2a0d&Language=E&Section=ALL
4227850,ca.proc.d.2002-10-25.1686.23,2002-10-25,53e918f9-6c70-42dc-b2e7-acfd97dfc873,183,"Mr. Inky Mark (Dauphin—Swan River, PC)",,Statement by Members,Kyoto Protocol,,"Mr. Speaker, the Gary Doer Government of Manitoba wants the federal government to ratify the Kyoto agreement in haste. Unfortunately, Manitobans have not been consulted by the Doer government on this issue. There are many questions that need to be answered by the Manitoba NDP government.
Premier Doer, how will ratifying Kyoto benefit all Manitobans? What will be the costs to Manitobans in terms of jobs and economic benefits? How will Kyoto cost individual Manitobans living in Manitoba? Premier Doer, when will Manitobans be consulted on a province-wide basis in a transparent process?
Manitobans are too smart to be led by the Doer government's blind faith approach to supporting Kyoto.",Canadian Alliance,Dauphin--Swan River,Inky Mark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53e918f9-6c70-42dc-b2e7-acfd97dfc873&Language=E&Section=ALL
4227851,ca.proc.d.2002-10-25.1686.24,2002-10-25,b4f873bb-c866-426d-a0a9-2181f41cc46d,4303,"Mr. Jeannot Castonguay (Madawaska—Restigouche, Lib.)",,Statement by Members,Annual Flu Awareness Campaign,,"Mr. Speaker, I am pleased to inform the House and all Canadians that the 2002 Flu Awareness Campaign was conducted in September.
Every winter, almost 25% of Canadians are infected with influenza. Thousands become seriously ill, and thousands die from flu related complications.
Most people who want to improve their chances of having a flu free winter can benefit from the annual flu shot. The flu shot cannot give a person the flu, and side effects are minor.
At high risk are seniors, adults and children with chronic diseases, and their caregivers. WIthout vaccination, they may face the possibility of serious or even fatal consequences, should they get the flu. A yearly vaccination is the only preventive measure that has been proven to reduce mortality rate from influenza.
I encourage all Canadians at risk to protect themselves and others. Vaccination is the most effective way to prevent flu infection.
Thank you, and do not forget your shot.",Liberal,Madawaska--Restigouche,Jeannot Castonguay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4f873bb-c866-426d-a0a9-2181f41cc46d&Language=E&Section=ALL
4227852,ca.proc.d.2002-10-25.1686.25,2002-10-25,2776efff-9dde-480e-952c-f73e3ae47719,3127,"Mr. Jim Gouk (Kootenay—Boundary—Okanagan, Canadian Alliance)",,Statement by Members,Grain Transportation,,"Mr. Speaker, as prairie farmers try to salvage their crops they are faced with a lockout at the grain loading facilities in Vancouver.
The Minister of Labour claims that we have to allow the collective bargaining process to work, but this completely ignores the fact that it is not working. Grain handlers have been without a contract since December 2000 and have been locked out by the employer since August.
Substituting final offer arbitration as a dispute settlement mechanism in place of a lockout or strike does not cancel further negotiations. It does not impose a settlement and it does not rule out any other non-disruptive method of settling the contract. It simply provides a specific settlement mechanism if no other agreement can be reached.
For the government to do nothing until grievous harm has occurred and then impose a settlement, as it has in the past, is doubly irresponsible. The harm cannot be undone and the imposition of a settlement is unfair to the labour participants.
I hope the minister will protect farmers, grain workers and all people affected by the current impasse by acting responsibly in imposing a non-disruptive settlement mechanism that will not interfere with the provisions of collective bargaining.",Canadian Alliance,Kootenay--Boundary--Okanagan,Jim Gouk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2776efff-9dde-480e-952c-f73e3ae47719&Language=E&Section=ALL
4227853,ca.proc.d.2002-10-25.1686.26,2002-10-25,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, six out of ten provinces are on record as opposing the Kyoto accord. That number will grow as it becomes clear how ruinous this scheme will be to their economies.
There was a time when the Liberals boasted that they were a national consensus party. That was forgotten in 1993 when consensus building was seen as less efficient and more time consuming than prime ministerial rule.
My question is for the Prime Minister. How can he justify proceeding with this ill-conceived and economically dangerous accord when 60% of the provinces are opposed to it?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4227854,ca.proc.d.2002-10-25.1686.27,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member's preamble to the question is not correct.
The fact is that we are striving to get cooperation with all the provinces and territories. The hon. member fails to point out that 14 first ministers, every first minister in the country, in 1997 after the Kyoto agreement instructed their ministers of environment and their ministers of energy to work together to come up with an implementation plan.
These are facts which he conveniently ignores in coming to the inaccurate conclusion that he does.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227855,ca.proc.d.2002-10-25.1686.28,2002-10-25,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, that is quite interesting. Yes, they wanted to do it but after two years of the government messing up they got nowhere and they want to cancel it.
The Premier of Ontario says that the Prime Minister has no intention of implementing Kyoto because he knows it is unworkable and would throw hundreds of thousands of Canadians onto the unemployment lines. That is the Premier of Ontario saying that today and he has seen the two year plan. All we got yesterday were gross generalities and nothing in terms of what the real true economic impacts will be. Instead of blowing smoke in the faces of Canadians, when will the government release the true cost estimates of Kyoto?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4227856,ca.proc.d.2002-10-25.1686.29,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the document we tabled yesterday does in fact indicate what the economic effects are of implementing the Kyoto protocol, as prepared through the modelling we have done. Of course we say, quite correctly I think, that we cannot anticipate every cost because we do not know the interest rates in the future and we do not know other factors in the economy in the future.
As far as we can, we have the best figures that are available and we have done that in cooperation with the private sector.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227857,ca.proc.d.2002-10-25.1686.30,2002-10-25,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, one of the reasons the ministers and the premiers across Canada do not understand this minister is that even in his own riding he has a million gallons a day of raw sewage going into the ocean, including that from his own home, yet he is trying to tell us he now wants to clean up the air. It is the same kind of situation. It is hard to understand what the Liberals are really talking about. Canadians are worried sick that the Liberals are going to put them through the wringer with this accord. They are understandably worried about soaring heating costs and fuel prices.
How does the government intend to force consumers to shoulder the responsibility for 20% of the emission reductions?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4227858,ca.proc.d.2002-10-25.1686.31,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, this is an example of the scare tactics that the hon. member so often uses.
The fact is that the figures he asked for, which I mentioned in my response to the earlier question, indicate that the extra cost for conventional crude is in the neighbourhood of 3¢ a barrel. There are 200 litres in a barrel of oil, work it out. For the non-conventional, for the synthetic crude, the figures are about 14¢ a barrel. Even if these figures are out by some margin, say it is double, that is 30¢ a barrel of 200 litres and the price of oil at the present time is $30 a barrel.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227859,ca.proc.d.2002-10-25.1686.32,2002-10-25,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, the Kirby report has just come out and it is like a breath of fresh air when it comes to the health care system. One thing that is suggested is new money for medicare, medicare that in fact the Liberals have starved.
I would like to get a commitment from the finance minister today, a commitment that if there is new money to be found for medicare, and that is a laudable goal, that it will not be found by raising new taxes.",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4227860,ca.proc.d.2002-10-25.1686.33,2002-10-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, we will review the report carefully.
If the hon. member would like to be part of the prebudget consultations, I invite him to do so. I would be very interested in hearing him make very specific suggestions about where he thinks any additional spending ought to come from. If he is not prepared to do that, then we will just make the decisions based on the consultations we have on our side.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4227861,ca.proc.d.2002-10-25.1686.34,2002-10-25,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, let me make a specific suggestion: that we take it out of the wasteful spending of the government.
The Deputy Prime Minister somewhat jokingly said that he would rather jump off the Peace Tower than raise taxes. I have a little news for him. He would not have to jump off the Peace Tower. He would be pushed off the Peace Tower by the millions of Canadians who are fed up with the taxes that the government has raised.
My question stands. I would like a commitment from the finance minister today that he will not raise new taxes to put money into medicare. It should come from the wasteful spending of the government.",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4227862,ca.proc.d.2002-10-25.1686.35,2002-10-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I realize that this is a place for a lot of rhetoric, but the spending on programs, out of total government expenditures, is 37¢ on the dollar. Before that come transfers to the elderly and to the provinces as well as payment on interest on the debt, which we have brought down quite sharply since we have been in office.
If he wants to be specific, yesterday they were asking for us to transfer the air security charge to the overall taxpayer. They want us to increase defence--",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4227863,ca.proc.d.2002-10-25.1686.36,2002-10-25,,,,,Oral Question Period,Health,,The hon. member for Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans.,,,The Speaker,
4227864,ca.proc.d.2002-10-25.1686.37,2002-10-25,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, at the Johannesburg summit, the Prime Minister categorically stated, and I quote:

Before the end of the year, the Parliament of Canada will be asked to vote on the ratification of the Kyoto protocol.

However, yesterday, the Minister of the Environment only talked about having a debate in 2002.
To make sure we are not taking a step backwards, will the Minister of the Environment state again the Prime Minister's commitment and confirm that Parliament will vote on ratifying Kyoto in 2002?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4227865,ca.proc.d.2002-10-25.1686.38,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I thank the hon. member for his question. It is very important to know that there will be a vote in this House, following a debate during which all members will have the opportunity to express their point of view. It will happen in the year 2002.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227866,ca.proc.d.2002-10-25.1686.39,2002-10-25,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Beauport—Montmorency—Côte-de-Beaupré—Île-d'Orléans, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, as we can see, the minister is qualifying the comments he made yesterday in this House when he told us he was hoping that the debate in the House would take place before the end of the year.
However, I will remind the minister that on October--he might have read the House of Commons Debates --, during question period, the Prime Minister made things very clear and said, in answer to a question, “There will be a vote before the end of the year on the ratification.”
Are we to understand that the Minister of the Environment is committing today, on behalf of the government, to ratify the Kyoto protocol in 2002? Is that right?",Bloc Québécois,Beauport--Montmorency--Côte-De- Beaupré--Île-D'Orléans,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4227867,ca.proc.d.2002-10-25.1686.40,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, in South Africa, in Johannesburg, the Prime Minister clearly stated that before the end of the year we will have a debate in this House, as well as in the Senate, on the ratification of the Kyoto protocol.
Since then, he has talked about the vote and said that it would happen before the end of the year. For my part, as a minister, I welcome both things the Prime Minister wants to do.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227868,ca.proc.d.2002-10-25.1686.41,2002-10-25,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, on July 23, 2001, the Prime Minister pledged to ratify the Kyoto protocol by the end of this year.
Yesterday, the Minister of the Environment justified his implementation plan by saying that the government did not have to reward again, as if it had already done so, those businesses that took it upon themselves to become more energy efficient.
Does the Minister of the Environment realize that his statement confirms that the government is totally ruling out, in its implementation plan, as we feared, the polluter pay principle?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4227869,ca.proc.d.2002-10-25.1686.42,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I answered this question two, three or four times. The polluter pay principle is very important. However, there are a number of other principles that are also very important, including setting the lowest possible price. Now, this is something important, as is not to disadvantage any region of the country with a plan.
Yes, I take the polluter pay principle seriously, but we must not forget the other issues that are important for other Canadians.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227870,ca.proc.d.2002-10-25.1686.43,2002-10-25,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, in a unanimous motion, the Quebec National Assembly called the federal implementation plan inequitable, because it does not take into account the efforts already made and because it unduly favours the oil industry at the expense of Quebec's manufacturing sector.
Will the minister admit that the territorial approach is the only one that can guarantee that the players will be treated equitably under the Kyoto protocol implementation plan in Canada?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4227871,ca.proc.d.2002-10-25.1686.44,2002-10-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, yesterday, the Quebec National Assembly voted in favour of a resolution, which provides in part that the province intends “to do its fair share under a strategy to reduce greenhouse gases in Canada”.
I fully agree that we must have a plan under which each province will do its fair share.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227872,ca.proc.d.2002-10-25.1686.45,2002-10-25,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Oral Question Period,Justice,,"Mr. Speaker, my question is for the Solicitor General. I want to congratulate him on his appointment.
Amanda Zhao, a young Chinese student living in Burnaby, was murdered last week. This followed brutal attacks on a number of Korean women in the months immediately preceding. It took over a week for the RCMP to publicize Amanda's disappearance and the Chinese consulate was not informed as international protocol requires.
What steps is the minister taking to ensure that there will be a full, vigorous, public review of the circumstances that led to the unacceptable delay in reporting this? What steps will the minister take to ensure it--",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4227873,ca.proc.d.2002-10-25.1686.46,2002-10-25,,,,,Oral Question Period,Justice,,The hon. Solicitor General.,,,The Speaker,
4227874,ca.proc.d.2002-10-25.1686.47,2002-10-25,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Solicitor General of Canada, Lib.)",,Oral Question Period,Justice,,"Mr. Speaker, I would like to extend my deepest sympathy to Ms. Zhao family and friends for their loss under such tragic circumstances.
As the member probably should know, the RCMP is conducting an internal review of the matter and it has already indicated that it will make the results of that review public.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4227875,ca.proc.d.2002-10-25.1686.48,2002-10-25,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Oral Question Period,Halifax Harbour,,"Mr. Speaker, my question is for the Minister of Fisheries and Oceans who makes the Halifax harbour clean-up announcements.
The government is currently committed to paying one-third of the cost of the clean up of St. John's harbour, but only 10% of the cost of the Halifax clean-up. Without the same funding as St. John's, Halifax-Dartmouth residents will have to pay a significant increase in their water bills over the next five years.
Will the minister put the same one-third commitment into the Halifax project as into the St. John's project and stop the unfair tax hikes in the HRM water bills?",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
